,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
250,250,2020-09-19,41.2,18,0.0,-,8.0,0.0,6.0,5852.0,tigris_prime_set
250,250,2020-09-19,111.6,27,1.4,▲,27.0,1.3,4.0,4853.0,vectis_prime_set
250,250,2020-09-19,23.7,21,-0.3,▼,-11.0,-1.2,8.0,5692.0,zhuge_prime_set
250,250,2020-09-19,57.5,7,1.0,▲,22.0,1.8,-7.0,3253.0,akbolto_prime_set
245,245,2020-09-19,17.0,6,0.1,▲,5.0,0.6,-1.0,1390.0,akbronco_prime_set
250,250,2020-09-19,34.8,24,0.0,-,-6.0,0.0,-4.0,6049.0,akjagara_prime_set
249,249,2020-09-19,58.9,15,1.0,▲,5.0,1.7,5.0,2642.0,aklex_prime_set
250,250,2020-09-19,79.0,28,-1.2,▼,-41.0,-1.5,2.0,8338.0,aksomati_prime_set
250,250,2020-09-19,97.9,8,-0.7,▼,25.0,-0.7,0.0,3544.0,akstiletto_prime_set
250,250,2020-09-19,85.0,7,-0.8,▼,13.0,-0.9,-8.0,2328.0,akvasto_prime_set
250,250,2020-09-19,34.9,13,0.0,-,20.0,0.0,-4.0,3527.0,ballistica_prime_set
250,250,2020-09-19,13.1,25,0.6,▲,6.0,4.8,6.0,4847.0,bronco_prime_set
250,250,2020-09-19,70.7,14,2.5,▲,16.0,3.7,-1.0,3824.0,euphona_prime_set
250,250,2020-09-19,61.6,13,1.1,▲,2.0,1.8,6.0,2828.0,hikou_prime_set
250,250,2020-09-19,8.6,25,0.0,-,-14.0,0.0,-5.0,5775.0,lex_prime_set
250,250,2020-09-19,41.2,38,-0.4,▼,38.0,-1.0,2.0,9035.0,pyrana_prime_set
250,250,2020-09-19,65.6,9,-1.3,▼,24.0,-1.9,1.0,2587.0,sicarus_prime_set
250,250,2020-09-19,118.2,8,0.1,▲,15.0,0.1,-1.0,2145.0,spira_prime_set
250,250,2020-09-19,14.4,39,-0.2,▼,-30.0,-1.4,17.0,6360.0,vasto_prime_set
249,249,2020-09-19,93.8,4,-0.9,▼,55.0,-1.0,0.0,1985.0,ankyros_prime_set
250,250,2020-09-19,39.7,9,0.0,-,17.0,0.0,-5.0,4436.0,dakra_prime_set
250,250,2020-09-19,30.1,28,0.5,▲,20.0,1.7,4.0,5104.0,destreza_prime_set
250,250,2020-09-19,58.5,12,-0.1,▼,-28.0,-0.2,4.0,3770.0,dual_kamas_prime_set
250,250,2020-09-19,12.4,13,0.5,▲,-9.0,4.2,1.0,2762.0,fang_prime_set
250,250,2020-09-19,38.0,20,1.3,▲,27.0,3.5,0.0,4819.0,fragor_prime_set
250,250,2020-09-19,31.9,23,0.1,▲,-10.0,0.3,4.0,4748.0,galatine_prime_set
250,250,2020-09-19,93.7,6,-0.8,▼,12.0,-0.8,-4.0,2782.0,glaive_prime_set
250,250,2020-09-19,30.0,28,0.0,-,22.0,0.0,-4.0,9259.0,gram_prime_set
249,249,2020-09-19,59.8,8,-0.6,▼,3.0,-1.0,-5.0,2626.0,kogake_prime_set
250,250,2020-09-19,170.6,63,0.0,-,62.0,0.0,7.0,10358.0,kronen_prime_set
250,250,2020-09-19,110.0,7,1.7,▲,18.0,1.6,-10.0,3833.0,nami_skyla_prime_set
250,250,2020-09-19,92.0,52,-0.3,▼,45.0,-0.3,9.0,8932.0,nikana_prime_set
250,250,2020-09-19,21.9,18,0.0,-,-32.0,0.0,-9.0,6828.0,ninkondi_prime_set
250,250,2020-09-19,13.6,46,0.0,-,-2.0,0.0,13.0,9675.0,orthos_prime_set
250,250,2020-09-19,106.6,26,0.8,▲,21.0,0.8,-20.0,7398.0,reaper_prime_set
250,250,2020-09-19,23.3,106,-0.5,▼,-2.0,-2.1,72.0,15617.0,redeemer_prime_set
250,250,2020-09-19,48.4,10,0.8,▲,20.0,1.7,2.0,3056.0,scindo_prime_set
250,250,2020-09-19,39.9,18,-0.2,▼,-11.0,-0.5,4.0,5173.0,silva_and_aegis_prime_set
250,250,2020-09-19,46.0,18,0.3,▲,-14.0,0.7,-1.0,4624.0,tekko_prime_set
250,250,2020-09-19,32.3,24,-0.9,▼,-6.0,-2.7,3.0,4144.0,tipedo_prime_set
250,250,2020-09-19,162.1,18,0.5,▲,25.0,0.3,5.0,3642.0,venka_prime_set
221,221,2020-09-19,79.2,55,-0.5,▼,17.0,-0.6,14.0,13749.0,shedu_set
221,221,2020-09-19,229.9,9,-6.5,▼,-3.0,-2.7,3.0,1269.0,braton_vandal_set
217,217,2020-09-19,30.2,6,-1.9,▼,14.0,-5.9,2.0,1078.0,dera_vandal_set
217,217,2020-09-19,47.4,6,-0.2,▼,2.0,-0.4,0.0,1000.0,karak_wraith_set
214,214,2020-09-19,9.4,5,0.2,▲,2.0,2.2,2.0,1436.0,gorgon_wraith_set
215,215,2020-09-19,40.3,7,0.2,▲,19.0,0.5,3.0,1007.0,latron_wraith_set
221,221,2020-09-19,45.4,5,-1.5,▼,-1.0,-3.2,2.0,1211.0,strun_wraith_set
221,221,2020-09-19,33.8,6,-2.5,▼,24.0,-6.9,2.0,1270.0,snipetron_vandal_set
221,221,2020-09-19,131.2,11,-4.0,▼,-2.0,-3.0,6.0,1755.0,lato_vandal_set
218,218,2020-09-19,37.9,5,-1.0,▼,6.0,-2.6,0.0,906.0,twin_vipers_wraith_set
220,220,2020-09-19,19.4,9,0.4,▲,7.0,2.1,3.0,1417.0,furax_wraith_set
220,220,2020-09-19,38.0,2,0.9,▲,-15.0,2.4,-4.0,2034.0,pathocyst_set
221,221,2020-09-19,61.0,23,1.6,▲,48.0,2.7,10.0,5838.0,imperator_vandal_set
67,67,2020-09-19,54.3,44,-1.1,▼,-32.0,-2.0,16.0,4876.0,panthera_prime_set
67,67,2020-09-19,39.6,45,0.0,-,-22.0,0.0,20.0,5395.0,karyst_prime_set
221,221,2020-09-19,22.5,11,0.8,▲,-1.0,3.7,5.0,2135.0,rakta_cernos
4,4,2020-09-19,85.8,1,4.2,▲,2.0,5.1,-3.0,13.0,prisma_shade
2,2,2020-09-19,63.1,5,1.7,▲,0.0,2.8,1.0,9.0,prisma_gorgon
68,68,2020-09-19,94.0,2,-4.5,▼,-8.0,-4.6,-2.0,201.0,vengeful_shockwave_(kuva_lich_ephemera)
73,73,2020-09-19,89.5,3,-1.0,▼,-1.0,-1.1,0.0,297.0,vengeful_flame_(kuva_lich_ephemera)
68,68,2020-09-19,109.5,2,-1.0,▼,-1.0,-0.9,-1.0,228.0,vengeful_chill_(kuva_lich_ephemera)
74,74,2020-09-19,182.0,15,0.5,▲,13.0,0.3,2.0,799.0,vengeful_charge_(kuva_lich_ephemera)
74,74,2020-09-19,78.2,8,0.2,▲,9.0,0.3,4.0,459.0,vengeful_toxin_(kuva_lich_ephemera)
72,72,2020-09-19,104.5,2,-9.0,▼,3.0,-7.9,-1.0,243.0,vengeful_pull_(kuva_lich_ephemera)
74,74,2020-09-19,106.6,8,-10.0,▼,-5.0,-8.6,4.0,376.0,vengeful_trickster_(kuva_lich_ephemera)
212,212,2020-09-19,49.2,6,1.5,▲,31.0,3.1,-1.0,1255.0,vulkar_wraith
221,221,2020-09-19,28.1,9,0.4,▲,5.0,1.4,2.0,2754.0,sancti_tigris
221,221,2020-09-19,22.7,20,0.4,▲,1.0,1.8,10.0,3109.0,vaykor_hek
221,221,2020-09-19,26.8,14,-0.2,▼,-5.0,-0.7,10.0,2709.0,synoid_simulor
220,220,2020-09-19,35.8,28,-1.5,▼,-7.0,-4.0,5.0,3775.0,secura_penta
192,192,2020-09-19,55.6,3,-0.5,▼,0.0,-0.9,1.0,662.0,quanta_vandal
213,213,2020-09-19,74.3,4,0.1,▲,32.0,0.1,0.0,1417.0,prisma_grinlok
220,220,2020-09-19,45.4,6,-0.5,▼,11.0,-1.1,1.0,1832.0,supra_vandal
199,199,2020-09-19,33.0,4,1.1,▲,10.0,3.4,1.0,934.0,prisma_tetra
206,206,2020-09-19,71.6,1,-0.7,▼,24.0,-1.0,-8.0,1147.0,prisma_grakata
147,147,2020-09-19,70.3,5,-1.0,▼,5.0,-1.4,4.0,442.0,viper_wraith
221,221,2020-09-19,20.6,10,0.6,▲,-4.0,3.0,5.0,1939.0,vaykor_marelok
221,221,2020-09-19,26.7,9,0.5,▲,-9.0,1.9,-3.0,2611.0,synoid_gammacor
220,220,2020-09-19,22.4,12,0.3,▲,5.0,1.4,8.0,1876.0,rakta_ballistica
213,213,2020-09-19,91.9,6,-3.5,▼,16.0,-3.7,-2.0,1341.0,mara_detron
221,221,2020-09-19,28.6,17,0.6,▲,-10.0,2.1,8.0,2215.0,secura_dual_cestra
211,211,2020-09-19,76.2,4,-0.5,▼,23.0,-0.7,1.0,1068.0,prisma_twin_gremlins
221,221,2020-09-19,27.7,10,0.7,▲,0.0,2.6,-6.0,2050.0,telos_akbolto
221,221,2020-09-19,30.0,12,0.1,▲,0.0,0.3,4.0,2521.0,sancti_castanas
211,211,2020-09-19,67.4,3,0.5,▲,4.0,0.7,1.0,1094.0,prisma_skana
207,207,2020-09-19,74.3,3,0.2,▲,23.0,0.3,0.0,1156.0,prisma_dual_cleavers
202,202,2020-09-19,36.7,2,0.5,▲,24.0,1.4,-4.0,888.0,machete_wraith
188,188,2020-09-19,76.7,1,1.1,▲,31.0,1.5,-1.0,800.0,prova_vandal
221,221,2020-09-19,27.7,14,0.0,-,-2.0,0.0,3.0,3642.0,rakta_dark_dagger
189,189,2020-09-19,86.5,4,-2.6,▼,23.0,-2.9,3.0,751.0,prisma_obex
221,221,2020-09-19,26.0,14,0.4,▲,0.0,1.6,9.0,1996.0,vaykor_sydon
221,221,2020-09-19,29.6,12,-0.4,▼,-9.0,-1.3,6.0,2497.0,synoid_heliocor
221,221,2020-09-19,31.7,10,-0.9,▼,-12.0,-2.8,3.0,2576.0,sancti_magistar
221,221,2020-09-19,27.1,14,0.1,▲,-2.0,0.4,8.0,2376.0,telos_boltor
221,221,2020-09-19,35.0,15,0.0,-,6.0,0.0,5.0,2643.0,secura_lecta
179,179,2020-09-19,23.3,20,1.1,▲,-4.0,5.0,1.0,2431.0,aerodynamic
177,177,2020-09-19,10.2,49,0.4,▲,11.0,4.1,10.0,3100.0,brief_respite
179,179,2020-09-19,30.6,54,0.8,▲,58.0,2.7,5.0,7502.0,corrosive_projection
178,178,2020-09-19,24.7,8,-0.6,▼,14.0,-2.4,3.0,1311.0,dead_eye
148,148,2020-09-19,21.7,4,2.4,▲,-15.0,12.4,1.0,372.0,empowered_blades
179,179,2020-09-19,25.9,15,1.0,▲,31.0,4.0,5.0,1570.0,enemy_radar
179,179,2020-09-19,20.1,26,0.0,-,31.0,0.0,1.0,4079.0,energy_siphon
179,179,2020-09-19,35.3,22,0.1,▲,-1.0,0.3,10.0,7168.0,growing_power
178,178,2020-09-19,35.4,14,0.2,▲,38.0,0.6,4.0,1429.0,loot_detector
174,174,2020-09-19,4.4,2,0.4,▲,12.0,10.0,-3.0,689.0,mecha_empowered
119,119,2020-09-19,4.4,2,0.3,▲,1.0,7.3,-3.0,211.0,melee_guidance
150,150,2020-09-19,6.9,7,-0.5,▼,7.0,-6.8,6.0,389.0,physique
179,179,2020-09-19,6.7,61,-0.3,▼,0.0,-4.3,2.0,8675.0,pistol_amp
179,179,2020-09-19,17.6,36,-0.1,▼,0.0,-0.6,-8.0,4515.0,power_donation
179,179,2020-09-19,14.6,12,-1.2,▼,28.0,-7.6,0.0,1886.0,rejuvenation
171,171,2020-09-19,12.9,4,-0.7,▼,3.0,-5.1,-3.0,732.0,rifle_amp
163,163,2020-09-19,13.3,4,-0.1,▼,4.0,-0.7,2.0,613.0,shield_disruption
169,169,2020-09-19,4.7,3,-0.3,▼,-3.0,-6.0,-6.0,594.0,shotgun_amp
160,160,2020-09-19,23.0,1,-2.0,▼,-4.0,-8.0,-2.0,447.0,speed_holster
179,179,2020-09-19,33.9,11,-0.5,▼,48.0,-1.5,4.0,1467.0,sprint_boost
173,173,2020-09-19,6.5,1,-0.2,▼,-1.0,-3.0,-2.0,708.0,stand_united
179,179,2020-09-19,18.7,47,1.2,▲,31.0,6.9,20.0,5333.0,steel_charge
179,179,2020-09-19,10.0,47,0.5,▲,1.0,5.3,16.0,4113.0,swift_momentum
179,179,2020-09-19,21.1,128,-0.3,▼,11.0,-1.4,3.0,19860.0,adaptation
32,32,2020-09-19,23.3,17,0.1,▲,7.0,0.4,6.0,402.0,medi_ray
25,25,2020-09-19,3.6,1,0.2,▲,3.0,5.9,0.0,46.0,sanctuary
32,32,2020-09-19,145.0,4,-5.0,▼,16.0,-3.3,2.0,591.0,primed_rubedo_lined_barrel
32,32,2020-09-19,3.9,21,-0.6,▼,0.0,-13.3,3.0,726.0,animal_instinct
32,32,2020-09-19,6.6,13,0.1,▲,0.0,1.5,-2.0,392.0,link_armor
32,32,2020-09-19,7.7,17,0.0,-,-6.0,0.0,-8.0,610.0,link_health
32,32,2020-09-19,4.4,4,-0.2,▼,-10.0,-4.3,-2.0,189.0,link_shields
32,32,2020-09-19,78.4,5,1.7,▲,10.0,2.2,-6.0,406.0,primed_animal_instinct
32,32,2020-09-19,60.9,9,2.7,▲,1.0,4.6,4.0,152.0,primed_pack_leader
21,21,2020-09-19,17.5,1,0.4,▲,-1.0,2.3,0.0,31.0,odomedic
32,32,2020-09-19,61.3,4,0.4,▲,8.0,0.7,-2.0,202.0,primed_regen
29,29,2020-09-19,24.7,13,-0.7,▼,-4.0,-2.8,9.0,144.0,sacrifice
31,31,2020-09-19,9.2,6,0.2,▲,4.0,2.2,-5.0,498.0,synth_deconstruct
32,32,2020-09-19,8.3,14,0.0,-,-2.0,0.0,0.0,572.0,synth_fiber
32,32,2020-09-19,24.3,35,-0.4,▼,0.0,-1.6,16.0,913.0,bite
32,32,2020-09-19,3.6,21,0.7,▲,-6.0,24.1,11.0,718.0,fetch
32,32,2020-09-19,12.4,24,1.6,▲,0.0,14.8,14.0,203.0,flame_gland
32,32,2020-09-19,6.5,25,0.4,▲,-2.0,6.6,18.0,338.0,frost_jaw
26,26,2020-09-19,4.2,1,0.3,▲,7.0,7.7,-1.0,47.0,hunter_command
32,32,2020-09-19,3.8,18,0.0,-,4.0,0.0,9.0,320.0,hunter_recovery
32,32,2020-09-19,4.0,14,0.0,-,-1.0,0.0,8.0,187.0,hunter_synergy
32,32,2020-09-19,6.3,22,0.2,▲,-2.0,3.3,13.0,323.0,maul
31,31,2020-09-19,25.6,10,2.4,▲,3.0,10.3,1.0,145.0,shock_collar
32,32,2020-09-19,21.3,19,-1.0,▼,4.0,-4.5,5.0,376.0,venom_teeth
30,30,2020-09-19,8.2,3,-0.2,▼,2.0,-2.4,1.0,138.0,mecha_overdrive
31,31,2020-09-19,4.2,1,-0.2,▼,-4.0,-4.5,0.0,134.0,mecha_recharge
32,32,2020-09-19,21.0,9,0.7,▲,5.0,3.4,-10.0,671.0,tek_assault
32,32,2020-09-19,14.5,42,0.2,▲,6.0,1.4,15.0,1282.0,tek_enhance
32,32,2020-09-19,4.4,8,0.0,-,-5.0,0.0,6.0,180.0,auxiliary_power
24,24,2020-09-19,2.7,1,0.0,-,4.0,0.0,-4.0,48.0,cold_snap
31,31,2020-09-19,5.3,5,-0.3,▼,-1.0,-5.4,1.0,196.0,efficient_transferral
32,32,2020-09-19,18.5,14,0.2,▲,-2.0,1.1,7.0,300.0,energy_amplifier
32,32,2020-09-19,7.3,9,-0.1,▼,3.0,-1.4,2.0,370.0,hyperion_thrusters
28,28,2020-09-19,3.9,1,0.2,▲,-4.0,5.4,-1.0,65.0,morphic_transformer
31,31,2020-09-19,44.1,3,1.4,▲,-5.0,3.3,0.0,99.0,primed_morphic_transformer
32,32,2020-09-19,7.8,8,-0.1,▼,4.0,-1.3,-2.0,302.0,system_reroute
31,31,2020-09-19,7.9,1,-0.2,▼,-1.0,-2.5,-4.0,124.0,archgun_ace
32,32,2020-09-19,5.3,16,-0.4,▼,5.0,-7.0,-2.0,422.0,automatic_trigger
32,32,2020-09-19,16.6,31,0.1,▲,5.0,0.6,8.0,837.0,charged_bullets
32,32,2020-09-19,7.8,5,-0.3,▼,-7.0,-3.7,0.0,299.0,combustion_rounds
32,32,2020-09-19,19.6,22,0.0,-,17.0,0.0,-7.0,967.0,contamination_casing
32,32,2020-09-19,42.5,48,-1.9,▼,8.0,-4.3,14.0,1317.0,critical_focus
32,32,2020-09-19,8.4,4,-0.3,▼,-1.0,-3.4,-5.0,137.0,deadly_efficiency
32,32,2020-09-19,48.9,27,0.8,▲,10.0,1.7,-4.0,1163.0,dual_rounds
32,32,2020-09-19,12.8,11,0.0,-,0.0,0.0,0.0,481.0,electrified_barrel
32,32,2020-09-19,8.0,42,0.0,-,-1.0,0.0,17.0,1005.0,hollowed_bullets
32,32,2020-09-19,15.2,20,-0.5,▼,12.0,-3.2,5.0,767.0,hypothermic_shell
32,32,2020-09-19,20.2,10,0.0,-,5.0,0.0,-8.0,651.0,magma_chamber
31,31,2020-09-19,8.6,5,0.1,▲,0.0,1.2,4.0,165.0,marked_target
25,25,2020-09-19,15.3,3,-1.7,▼,7.0,-10.0,2.0,88.0,quick_reload
32,32,2020-09-19,5.5,1,0.2,▲,-1.0,3.8,-5.0,216.0,venomous_clip
30,30,2020-09-19,6.8,1,-0.2,▼,-8.0,-2.9,-2.0,87.0,zodiac_shred
19,19,2020-09-19,4.9,1,0.0,-,1.0,0.0,0.0,33.0,blazing_steel
24,24,2020-09-19,9.5,1,0.1,▲,-4.0,1.1,0.0,64.0,cryo_coating
21,21,2020-09-19,10.2,3,-0.5,▼,2.0,-4.7,1.0,54.0,ion_infusion
16,16,2020-09-19,4.7,1,0.0,-,1.0,0.0,0.0,34.0,poisonous_sting
21,21,2020-09-19,29.9,8,1.7,▲,-4.0,6.0,-1.0,221.0,saxum_carapace
22,22,2020-09-19,2.6,11,0.0,-,0.0,0.0,1.0,227.0,carnis_carapace
21,21,2020-09-19,58.0,10,-1.4,▼,6.0,-2.4,4.0,195.0,jugulus_carapace
17,17,2020-09-19,4.5,2,0.0,-,0.0,0.0,0.0,137.0,necramech_blitz
22,22,2020-09-19,15.1,14,0.0,-,-6.0,0.0,-7.0,1095.0,necramech_continuity
17,17,2020-09-19,3.8,8,0.0,-,-3.0,0.0,6.0,146.0,necramech_fury
21,21,2020-09-19,10.6,11,-0.1,▼,-3.0,-0.9,0.0,504.0,necramech_intensify
21,21,2020-09-19,10.5,3,-0.6,▼,-5.0,-5.4,-1.0,161.0,necramech_pressure_point
22,22,2020-09-19,6.8,10,-0.1,▼,-4.0,-1.4,7.0,303.0,necramech_reach
22,22,2020-09-19,8.4,5,0.0,-,-1.0,0.0,0.0,960.0,necramech_redirection
21,21,2020-09-19,9.5,4,0.0,-,-8.0,0.0,0.0,612.0,necramech_refuel
22,22,2020-09-19,140.5,3,11.0,▲,4.0,8.5,-1.0,118.0,necramech_seismic_wave
22,22,2020-09-19,11.1,9,-0.2,▼,-3.0,-1.8,0.0,550.0,necramech_slipstream
22,22,2020-09-19,19.5,14,0.0,-,0.0,0.0,2.0,951.0,necramech_steel_fiber
17,17,2020-09-19,169.0,7,-0.5,▼,2.0,-0.3,-1.0,348.0,necramech_streamline
21,21,2020-09-19,369.9,6,-11.7,▼,8.0,-3.1,-3.0,165.0,necramech_thrusters
22,22,2020-09-19,8.5,4,-0.3,▼,-4.0,-3.4,3.0,1105.0,necramech_vitality
17,17,2020-09-19,16.1,15,0.5,▲,2.0,3.2,4.0,336.0,necramech_stretch
160,160,2020-09-19,4.6,2,0.0,-,1.0,0.0,-2.0,467.0,aero_vantage
178,178,2020-09-19,2.9,6,-0.1,▼,-8.0,-3.3,5.0,1063.0,agility_drift
179,179,2020-09-19,3.7,22,-0.1,▼,1.0,-2.6,8.0,2830.0,armored_agility
171,171,2020-09-19,4.1,4,0.0,-,-3.0,0.0,0.0,723.0,augur_accord
179,179,2020-09-19,4.5,38,0.5,▲,3.0,12.5,3.0,5249.0,augur_message
179,179,2020-09-19,18.6,79,0.0,-,26.0,0.0,29.0,10080.0,augur_reach
179,179,2020-09-19,31.5,74,-0.2,▼,-7.0,-0.6,-1.0,12314.0,augur_secrets
178,178,2020-09-19,5.0,20,0.0,-,3.0,0.0,14.0,1051.0,aviator
179,179,2020-09-19,13.2,127,0.0,-,-2.0,0.0,7.0,17229.0,blind_rage
179,179,2020-09-19,7.2,35,-0.2,▼,8.0,-2.7,-3.0,4985.0,coaction_drift
179,179,2020-09-19,13.6,70,0.1,▲,17.0,0.7,30.0,9589.0,constitution
179,179,2020-09-19,5.4,47,0.1,▲,-2.0,1.9,14.0,6273.0,continuity
179,179,2020-09-19,8.7,66,0.0,-,12.0,0.0,12.0,8825.0,cunning_drift
166,166,2020-09-19,2.6,1,-0.2,▼,-6.0,-7.1,-6.0,693.0,endurance_drift
176,176,2020-09-19,3.6,10,0.0,-,5.0,0.0,5.0,978.0,enemy_sense
179,179,2020-09-19,53.6,18,-1.5,▼,4.0,-2.7,12.0,2359.0,energy_conversion
179,179,2020-09-19,10.3,19,0.1,▲,-3.0,1.0,3.0,3575.0,equilibrium
48,48,2020-09-19,2.3,1,0.2,▲,2.0,9.5,-1.0,91.0,firewalker
179,179,2020-09-19,14.9,142,0.3,▲,-4.0,2.1,13.0,16987.0,fleeting_expertise
178,178,2020-09-19,2.7,20,-0.2,▼,-4.0,-6.9,13.0,1974.0,flow
138,138,2020-09-19,2.4,2,0.4,▲,6.0,20.0,0.0,314.0,fortitude
179,179,2020-09-19,4.1,14,-0.1,▼,2.0,-2.4,-3.0,2365.0,gladiator_aegis
179,179,2020-09-19,8.0,15,-0.2,▼,8.0,-2.4,6.0,2105.0,gladiator_finesse
179,179,2020-09-19,6.0,23,-0.4,▼,-15.0,-6.2,-9.0,4227.0,gladiator_resolve
179,179,2020-09-19,5.6,19,0.1,▲,-6.0,1.8,2.0,1732.0,handspring
179,179,2020-09-19,58.1,23,-0.9,▼,-7.0,-1.5,9.0,3252.0,health_conversion
179,179,2020-09-19,4.2,60,-0.2,▼,-3.0,-4.5,25.0,6216.0,hunter_adrenaline
179,179,2020-09-19,2.4,15,-0.1,▼,7.0,-4.0,2.0,1999.0,intensify
140,140,2020-09-19,3.9,5,-0.1,▼,-2.0,-2.5,4.0,309.0,lightning_dash
179,179,2020-09-19,14.9,112,0.0,-,9.0,0.0,-22.0,18086.0,narrow_minded
179,179,2020-09-19,6.0,37,-0.3,▼,0.0,-4.8,2.0,5695.0,natural_talent
179,179,2020-09-19,14.5,138,0.1,▲,0.0,0.7,48.0,16990.0,overextended
179,179,2020-09-19,5.9,99,-0.7,▼,-14.0,-10.6,10.0,11767.0,power_drift
