,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
191,191,2020-07-22,135.0,6,0.5,▲,11.0,0.4,0.0,1601.0,akvasto_prime_set
191,191,2020-07-22,38.7,7,0.4,▲,16.0,1.0,-4.0,2651.0,ballistica_prime_set
191,191,2020-07-22,11.0,15,0.0,-,4.0,0.0,1.0,3396.0,bronco_prime_set
191,191,2020-07-22,71.9,20,-0.5,▼,20.0,-0.7,11.0,2836.0,euphona_prime_set
191,191,2020-07-22,62.9,8,2.0,▲,0.0,3.3,-4.0,2142.0,hikou_prime_set
191,191,2020-07-22,8.1,16,0.0,-,-11.0,0.0,-10.0,4416.0,lex_prime_set
191,191,2020-07-22,37.3,27,1.4,▲,31.0,3.9,-4.0,6688.0,pyrana_prime_set
191,191,2020-07-22,65.3,6,1.8,▲,17.0,2.8,-8.0,1899.0,sicarus_prime_set
191,191,2020-07-22,116.7,5,0.1,▲,13.0,0.1,-5.0,1607.0,spira_prime_set
191,191,2020-07-22,23.6,27,0.8,▲,-17.0,3.5,2.0,4341.0,vasto_prime_set
190,190,2020-07-22,85.1,3,0.0,-,41.0,0.0,-1.0,1469.0,ankyros_prime_set
191,191,2020-07-22,42.4,12,-0.1,▼,19.0,-0.2,-12.0,3368.0,dakra_prime_set
191,191,2020-07-22,29.3,29,0.6,▲,17.0,2.1,6.0,3825.0,destreza_prime_set
191,191,2020-07-22,80.9,13,-0.2,▼,-2.0,-0.2,4.0,2524.0,dual_kamas_prime_set
191,191,2020-07-22,8.3,9,0.1,▲,-10.0,1.2,2.0,2027.0,fang_prime_set
191,191,2020-07-22,32.4,18,1.1,▲,19.0,3.5,-5.0,3297.0,fragor_prime_set
191,191,2020-07-22,29.8,22,0.0,-,-13.0,0.0,-9.0,3487.0,galatine_prime_set
191,191,2020-07-22,95.1,7,-0.1,▼,15.0,-0.1,-1.0,2047.0,glaive_prime_set
191,191,2020-07-22,25.1,32,-0.3,▼,12.0,-1.2,-12.0,7016.0,gram_prime_set
190,190,2020-07-22,61.3,10,0.0,-,14.0,0.0,2.0,1916.0,kogake_prime_set
191,191,2020-07-22,174.8,54,1.5,▲,62.0,0.9,-13.0,6626.0,kronen_prime_set
191,191,2020-07-22,125.7,16,1.3,▲,28.0,1.0,1.0,2726.0,nami_skyla_prime_set
191,191,2020-07-22,82.0,29,1.4,▲,34.0,1.7,-18.0,6331.0,nikana_prime_set
191,191,2020-07-22,27.4,15,-1.2,▼,-22.0,-4.2,-10.0,4971.0,ninkondi_prime_set
191,191,2020-07-22,14.1,33,-0.5,▼,4.0,-3.4,1.0,7273.0,orthos_prime_set
191,191,2020-07-22,103.0,46,1.0,▲,22.0,1.0,10.0,5415.0,reaper_prime_set
191,191,2020-07-22,22.0,66,0.1,▲,-5.0,0.5,2.0,11390.0,redeemer_prime_set
191,191,2020-07-22,45.8,10,-0.2,▼,17.0,-0.4,0.0,2250.0,scindo_prime_set
191,191,2020-07-22,37.5,14,-0.2,▼,-13.0,-0.5,-8.0,3937.0,silva_and_aegis_prime_set
191,191,2020-07-22,46.8,14,-0.5,▼,-16.0,-1.1,-4.0,3486.0,tekko_prime_set
191,191,2020-07-22,33.0,5,0.0,-,-7.0,0.0,-19.0,2968.0,tipedo_prime_set
191,191,2020-07-22,175.8,12,1.4,▲,37.0,0.8,2.0,2429.0,venka_prime_set
162,162,2020-07-22,55.6,64,1.0,▲,3.0,1.8,-8.0,10543.0,shedu_set
162,162,2020-07-22,226.6,2,-5.9,▼,-6.0,-2.5,0.0,882.0,braton_vandal_set
159,159,2020-07-22,26.0,5,-0.4,▼,15.0,-1.5,4.0,801.0,dera_vandal_set
159,159,2020-07-22,46.1,6,0.4,▲,1.0,0.9,0.0,731.0,karak_wraith_set
157,157,2020-07-22,8.9,8,-0.2,▼,5.0,-2.2,6.0,1080.0,gorgon_wraith_set
158,158,2020-07-22,37.6,7,0.0,-,12.0,0.0,-1.0,744.0,latron_wraith_set
162,162,2020-07-22,40.8,3,-0.5,▼,3.0,-1.2,0.0,896.0,strun_wraith_set
162,162,2020-07-22,33.1,2,0.4,▲,18.0,1.2,-3.0,925.0,snipetron_vandal_set
162,162,2020-07-22,125.3,1,-1.0,▼,-3.0,-0.8,-5.0,1263.0,lato_vandal_set
159,159,2020-07-22,37.9,5,1.2,▲,8.0,3.3,4.0,673.0,twin_vipers_wraith_set
162,162,2020-07-22,19.4,6,-0.3,▼,12.0,-1.5,2.0,1018.0,furax_wraith_set
162,162,2020-07-22,57.3,6,-0.4,▼,-6.0,-0.7,1.0,1530.0,pathocyst_set
162,162,2020-07-22,35.1,15,0.0,-,16.0,0.0,-4.0,4108.0,imperator_vandal_set
8,8,2020-07-22,112.6,98,-7.2,▼,0.0,-6.0,1.0,1338.0,panthera_prime_set
8,8,2020-07-22,87.2,117,-3.8,▼,0.0,-4.2,-13.0,1500.0,karyst_prime_set
162,162,2020-07-22,29.4,5,0.5,▲,3.0,1.7,-2.0,1535.0,rakta_cernos
14,14,2020-07-22,108.9,1,0.5,▲,0.0,0.5,-7.0,48.0,vengeful_shockwave_(kuva_lich_ephemera)
15,15,2020-07-22,64.5,5,-2.5,▼,-2.0,-3.7,-2.0,79.0,vengeful_flame_(kuva_lich_ephemera)
14,14,2020-07-22,118.0,9,3.5,▲,3.0,3.1,2.0,70.0,vengeful_chill_(kuva_lich_ephemera)
15,15,2020-07-22,154.8,16,-0.9,▼,5.0,-0.6,1.0,180.0,vengeful_charge_(kuva_lich_ephemera)
15,15,2020-07-22,67.8,8,1.5,▲,5.0,2.3,-1.0,123.0,vengeful_toxin_(kuva_lich_ephemera)
15,15,2020-07-22,118.5,4,3.0,▲,3.0,2.6,0.0,59.0,vengeful_pull_(kuva_lich_ephemera)
15,15,2020-07-22,100.5,11,0.3,▲,1.0,0.3,10.0,91.0,vengeful_trickster_(kuva_lich_ephemera)
155,155,2020-07-22,68.6,2,2.0,▲,23.0,3.0,-3.0,840.0,vulkar_wraith
162,162,2020-07-22,31.4,10,1.0,▲,7.0,3.3,2.0,2012.0,sancti_tigris
162,162,2020-07-22,24.4,14,0.4,▲,3.0,1.7,1.0,2183.0,vaykor_hek
162,162,2020-07-22,31.3,13,1.2,▲,4.0,4.0,4.0,1941.0,synoid_simulor
161,161,2020-07-22,38.8,17,-1.7,▼,1.0,-4.2,-1.0,2422.0,secura_penta
144,144,2020-07-22,46.0,1,-2.8,▼,-3.0,-5.7,0.0,536.0,quanta_vandal
157,157,2020-07-22,73.7,1,2.3,▲,15.0,3.2,-2.0,1040.0,prisma_grinlok
161,161,2020-07-22,47.0,6,1.5,▲,5.0,3.3,3.0,1303.0,supra_vandal
146,146,2020-07-22,44.0,1,-5.1,▼,4.0,-10.4,-1.0,644.0,prisma_tetra
150,150,2020-07-22,42.6,2,0.9,▲,5.0,2.2,-1.0,896.0,prisma_grakata
162,162,2020-07-22,25.4,7,-0.6,▼,-4.0,-2.3,-3.0,1408.0,vaykor_marelok
162,162,2020-07-22,31.8,10,2.0,▲,-6.0,6.7,-4.0,1842.0,synoid_gammacor
161,161,2020-07-22,28.6,9,1.4,▲,7.0,5.1,-4.0,1345.0,rakta_ballistica
156,156,2020-07-22,47.1,6,3.9,▲,2.0,9.0,-12.0,1031.0,mara_detron
145,145,2020-07-22,55.4,2,4.2,▲,24.0,8.2,1.0,606.0,prisma_angstrum
162,162,2020-07-22,31.4,6,-1.6,▼,-10.0,-4.8,-4.0,1558.0,secura_dual_cestra
155,155,2020-07-22,76.7,1,6.7,▲,14.0,9.6,-3.0,719.0,prisma_twin_gremlins
162,162,2020-07-22,27.5,16,-0.5,▼,-3.0,-1.8,9.0,1433.0,telos_akbolto
162,162,2020-07-22,32.1,12,0.5,▲,-1.0,1.6,3.0,1828.0,sancti_castanas
156,156,2020-07-22,54.2,1,-0.5,▼,8.0,-0.9,-4.0,899.0,prisma_skana
150,150,2020-07-22,71.6,4,-1.3,▼,17.0,-1.8,0.0,833.0,prisma_dual_cleavers
162,162,2020-07-22,31.9,12,0.5,▲,-1.0,1.6,-4.0,2657.0,rakta_dark_dagger
136,136,2020-07-22,48.0,4,-3.1,▼,13.0,-6.1,1.0,601.0,prisma_obex
162,162,2020-07-22,27.5,14,1.5,▲,0.0,5.8,11.0,1401.0,vaykor_sydon
162,162,2020-07-22,30.9,15,1.6,▲,-8.0,5.5,4.0,1746.0,synoid_heliocor
162,162,2020-07-22,34.3,9,-0.1,▼,-5.0,-0.3,2.0,1791.0,sancti_magistar
162,162,2020-07-22,30.5,10,-0.4,▼,11.0,-1.3,3.0,1680.0,telos_boltor
162,162,2020-07-22,38.4,6,0.0,-,5.0,0.0,-5.0,1879.0,secura_lecta
120,120,2020-07-22,18.2,10,-0.4,▼,-9.0,-2.2,0.0,1066.0,aerodynamic
118,118,2020-07-22,10.6,22,0.1,▲,13.0,1.0,-2.0,1340.0,brief_respite
91,91,2020-07-22,3.7,1,0.4,▲,-3.0,12.1,-1.0,318.0,combat_discipline
120,120,2020-07-22,23.4,35,0.6,▲,44.0,2.6,-20.0,4794.0,corrosive_projection
119,119,2020-07-22,20.8,8,-1.4,▼,1.0,-6.3,4.0,872.0,dead_eye
120,120,2020-07-22,17.1,3,2.2,▲,12.0,14.8,0.0,973.0,enemy_radar
120,120,2020-07-22,16.9,17,-0.1,▼,24.0,-0.6,0.0,2568.0,energy_siphon
120,120,2020-07-22,27.9,14,-0.3,▼,-9.0,-1.1,-7.0,4905.0,growing_power
119,119,2020-07-22,18.9,9,1.4,▲,18.0,8.0,1.0,944.0,loot_detector
115,115,2020-07-22,3.4,1,0.1,▲,7.0,3.0,-4.0,426.0,mecha_empowered
87,87,2020-07-22,4.6,2,0.2,▲,-2.0,4.5,1.0,156.0,melee_guidance
97,97,2020-07-22,9.2,4,-0.4,▼,10.0,-4.2,3.0,219.0,physique
120,120,2020-07-22,6.3,29,-0.1,▼,-1.0,-1.6,-21.0,5558.0,pistol_amp
120,120,2020-07-22,17.6,18,0.5,▲,-4.0,2.9,-2.0,2801.0,power_donation
120,120,2020-07-22,25.6,16,-4.1,▼,24.0,-13.8,7.0,1172.0,rejuvenation
114,114,2020-07-22,16.1,2,-0.5,▼,4.0,-3.0,-3.0,504.0,rifle_amp
107,107,2020-07-22,7.3,3,0.4,▲,-1.0,5.8,2.0,289.0,shepherd
112,112,2020-07-22,18.3,3,1.5,▲,0.0,8.9,2.0,297.0,speed_holster
120,120,2020-07-22,27.9,5,-2.3,▼,31.0,-7.6,-3.0,983.0,sprint_boost
114,114,2020-07-22,7.0,3,-0.3,▼,7.0,-4.1,-1.0,479.0,stand_united
120,120,2020-07-22,21.6,13,-0.3,▼,23.0,-1.4,-8.0,3467.0,steel_charge
120,120,2020-07-22,8.8,19,0.0,-,-2.0,0.0,-5.0,2276.0,swift_momentum
120,120,2020-07-22,15.0,104,0.3,▲,-7.0,2.0,-16.0,12070.0,adaptation
106,106,2020-07-22,4.1,1,-0.2,▼,-1.0,-4.7,-2.0,288.0,aero_vantage
119,119,2020-07-22,2.8,10,-0.1,▼,-7.0,-3.4,7.0,782.0,agility_drift
120,120,2020-07-22,3.9,17,-0.1,▼,5.0,-2.5,6.0,1879.0,armored_agility
112,112,2020-07-22,3.8,3,0.0,-,-7.0,0.0,-6.0,482.0,augur_accord
120,120,2020-07-22,3.8,23,0.1,▲,1.0,2.7,1.0,3292.0,augur_message
120,120,2020-07-22,14.3,36,0.8,▲,11.0,5.9,-12.0,6370.0,augur_reach
120,120,2020-07-22,28.7,57,0.6,▲,-16.0,2.1,26.0,8150.0,augur_secrets
119,119,2020-07-22,5.2,3,0.1,▲,-1.0,2.0,1.0,691.0,aviator
120,120,2020-07-22,15.0,53,0.2,▲,3.0,1.4,-37.0,11061.0,blind_rage
120,120,2020-07-22,5.6,23,-0.4,▼,4.0,-6.7,-4.0,2900.0,coaction_drift
120,120,2020-07-22,13.0,47,-0.6,▼,11.0,-4.4,-3.0,6141.0,constitution
120,120,2020-07-22,4.4,24,-0.2,▼,-9.0,-4.3,3.0,4199.0,continuity
120,120,2020-07-22,7.5,33,-0.1,▼,5.0,-1.3,16.0,5687.0,cunning_drift
110,110,2020-07-22,2.6,1,0.0,-,-5.0,0.0,-2.0,456.0,endurance_drift
117,117,2020-07-22,2.8,3,-0.1,▼,2.0,-3.4,1.0,626.0,enemy_sense
120,120,2020-07-22,45.1,14,-1.6,▼,1.0,-3.4,6.0,1624.0,energy_conversion
120,120,2020-07-22,16.6,15,0.0,-,2.0,0.0,-1.0,2298.0,equilibrium
120,120,2020-07-22,19.6,70,0.2,▲,8.0,1.0,5.0,10777.0,fleeting_expertise
119,119,2020-07-22,1.7,7,0.2,▲,-8.0,13.3,1.0,1304.0,flow
92,92,2020-07-22,2.5,1,0.1,▲,3.0,4.2,-1.0,217.0,fortitude
120,120,2020-07-22,3.9,25,-0.2,▼,0.0,-4.9,-1.0,1449.0,gladiator_aegis
120,120,2020-07-22,8.8,11,0.2,▲,10.0,2.3,-2.0,1318.0,gladiator_finesse
120,120,2020-07-22,7.7,32,0.8,▲,-8.0,11.6,18.0,2389.0,gladiator_resolve
120,120,2020-07-22,5.3,5,0.0,-,3.0,0.0,-7.0,1000.0,handspring
120,120,2020-07-22,46.0,17,0.0,-,-13.0,0.0,0.0,2096.0,health_conversion
120,120,2020-07-22,4.8,20,0.0,-,2.0,0.0,-4.0,3883.0,hunter_adrenaline
120,120,2020-07-22,2.8,8,0.1,▲,7.0,3.7,7.0,1248.0,intensify
97,97,2020-07-22,3.8,1,0.0,-,-2.0,0.0,-2.0,201.0,lightning_dash
104,104,2020-07-22,3.5,5,0.0,-,-2.0,0.0,2.0,309.0,mecha_pulse
22,22,2020-07-22,3.0,1,0.0,-,1.0,0.0,-1.0,27.0,motus_signal
120,120,2020-07-22,16.5,85,0.5,▲,12.0,3.1,15.0,11344.0,narrow_minded
120,120,2020-07-22,5.4,15,-0.1,▼,-4.0,-1.8,1.0,3511.0,natural_talent
120,120,2020-07-22,16.2,84,0.2,▲,7.0,1.2,-2.0,10466.0,overextended
120,120,2020-07-22,4.1,41,0.1,▲,-11.0,2.5,20.0,7508.0,power_drift
120,120,2020-07-22,71.4,22,5.3,▲,47.0,8.0,0.0,4301.0,primed_continuity
120,120,2020-07-22,32.7,28,0.6,▲,32.0,1.9,13.0,3065.0,primed_flow
120,120,2020-07-22,15.0,16,-0.1,▼,22.0,-0.7,-1.0,2275.0,rolling_guard
120,120,2020-07-22,14.6,16,-0.2,▼,11.0,-1.4,2.0,2117.0,speed_drift
110,110,2020-07-22,9.5,10,0.0,-,-7.0,0.0,7.0,484.0,strain_consume
120,120,2020-07-22,1.8,5,0.0,-,0.0,0.0,3.0,1067.0,streamline
107,107,2020-07-22,3.8,1,0.0,-,-9.0,0.0,-1.0,414.0,streamlined_form
85,85,2020-07-22,3.2,2,0.1,▲,4.0,3.2,0.0,180.0,stretch
118,118,2020-07-22,8.8,6,0.1,▲,-2.0,1.1,-5.0,628.0,sure_footed
118,118,2020-07-22,4.6,2,0.1,▲,-1.0,2.2,-4.0,633.0,synth_reflex
70,70,2020-07-22,3.1,3,0.1,▲,-1.0,3.3,1.0,132.0,tek_collateral
120,120,2020-07-22,17.3,65,-0.1,▼,1.0,-0.6,25.0,11012.0,transient_fortitude
120,120,2020-07-22,4.0,5,0.0,-,6.0,0.0,-6.0,1330.0,vigilante_pursuit
120,120,2020-07-22,8.0,23,0.1,▲,-1.0,1.3,-9.0,2521.0,vigor
120,120,2020-07-22,16.4,15,0.6,▲,1.0,3.8,12.0,1278.0,vigorous_swap
81,81,2020-07-22,1.5,38,-0.1,▼,-5.0,-6.2,32.0,1420.0,arcane_consequence
99,99,2020-07-22,2.0,33,-0.1,▼,-3.0,-4.8,0.0,2348.0,arcane_momentum
105,105,2020-07-22,4.0,25,0.1,▲,-1.0,2.6,-3.0,6233.0,arcane_nullifier
79,79,2020-07-22,1.0,7,0.0,-,-3.0,0.0,-3.0,1367.0,arcane_tempo
67,67,2020-07-22,2.3,3,-0.5,▼,-6.0,-17.9,1.0,729.0,arcane_healing
90,90,2020-07-22,4.9,14,0.2,▲,-4.0,4.3,-15.0,1323.0,arcane_resistance
92,92,2020-07-22,3.6,4,-0.1,▼,-3.0,-2.7,-2.0,1465.0,arcane_victory
106,106,2020-07-22,4.9,36,-0.4,▼,-3.0,-7.5,-52.0,3840.0,arcane_acceleration
71,71,2020-07-22,2.4,15,0.0,-,-5.0,0.0,14.0,968.0,arcane_agility
91,91,2020-07-22,1.7,7,0.0,-,-10.0,0.0,-2.0,2007.0,arcane_awakening
74,74,2020-07-22,2.6,31,0.1,▲,9.0,4.0,16.0,1171.0,arcane_eruption
106,106,2020-07-22,19.0,144,-0.1,▼,27.0,-0.5,-11.0,16186.0,arcane_guardian
61,61,2020-07-22,2.6,6,-0.2,▼,2.0,-7.1,2.0,799.0,arcane_phantasm
106,106,2020-07-22,7.3,105,-0.2,▼,-13.0,-2.7,-49.0,8764.0,arcane_strike
106,106,2020-07-22,16.6,27,0.5,▲,-3.0,3.1,-50.0,4749.0,arcane_aegis
106,106,2020-07-22,12.8,29,-0.1,▼,-15.0,-0.8,-10.0,4947.0,arcane_precision
105,105,2020-07-22,7.6,11,0.2,▲,5.0,2.7,3.0,1597.0,arcane_pulse
103,103,2020-07-22,2.5,13,0.1,▲,-1.0,4.2,-91.0,3588.0,arcane_trickery
106,106,2020-07-22,6.7,53,0.4,▲,-5.0,6.3,-51.0,8923.0,arcane_velocity
106,106,2020-07-22,8.7,38,0.2,▲,-4.0,2.4,-61.0,6703.0,arcane_avenger
106,106,2020-07-22,18.7,89,0.7,▲,8.0,3.9,-41.0,9465.0,arcane_fury
105,105,2020-07-22,4.1,53,0.3,▲,-7.0,7.9,-18.0,3874.0,arcane_rage
106,106,2020-07-22,17.2,9,0.4,▲,-8.0,2.4,-46.0,6331.0,arcane_barrier
106,106,2020-07-22,40.0,164,0.0,-,42.0,0.0,-58.0,23183.0,arcane_energize
106,106,2020-07-22,46.4,114,0.6,▲,27.0,1.3,-36.0,15449.0,arcane_grace
101,101,2020-07-22,5.1,8,0.0,-,-5.0,0.0,-1.0,1904.0,arcane_blade_charger
93,93,2020-07-22,2.6,8,0.0,-,-12.0,0.0,0.0,1183.0,arcane_bodyguard
106,106,2020-07-22,11.5,50,0.2,▲,-12.0,1.8,19.0,6306.0,arcane_pistoleer
99,99,2020-07-22,3.7,10,0.0,-,-6.0,0.0,8.0,1850.0,arcane_primary_charger
104,104,2020-07-22,5.5,17,-0.2,▼,-21.0,-3.5,2.0,2945.0,arcane_tanker
79,79,2020-07-22,2.9,14,-0.2,▼,-7.0,-6.5,3.0,1258.0,magus_vigor
46,46,2020-07-22,6.3,11,0.0,-,-3.0,0.0,-8.0,386.0,magus_replenish
104,104,2020-07-22,4.5,43,0.0,-,-10.0,0.0,22.0,3152.0,magus_elevate
105,105,2020-07-22,10.0,48,0.0,-,-12.0,0.0,13.0,4144.0,magus_lockdown
22,22,2020-07-22,13.1,1,-1.8,▼,-3.0,-12.1,-24.0,180.0,magus_melt
102,102,2020-07-22,9.1,30,0.0,-,-14.0,0.0,29.0,2149.0,magus_repair
60,60,2020-07-22,4.7,4,-0.3,▼,3.0,-6.0,3.0,425.0,virtuos_strike
83,83,2020-07-22,5.0,10,0.2,▲,-1.0,4.2,7.0,761.0,pax_seeker
80,80,2020-07-22,8.3,10,-0.1,▼,2.0,-1.2,5.0,699.0,exodia_force
73,73,2020-07-22,11.4,16,0.5,▲,9.0,4.6,12.0,502.0,exodia_hunt
106,106,2020-07-22,45.9,26,-0.8,▼,8.0,-1.7,21.0,3976.0,exodia_contagion
106,106,2020-07-22,9.1,37,0.1,▲,6.0,1.1,0.0,5974.0,hunter_munitions
61,61,2020-07-22,3.7,1,0.4,▲,4.0,12.1,0.0,113.0,hunter_track
106,106,2020-07-22,5.4,22,-0.3,▼,-7.0,-5.3,-2.0,4080.0,vigilante_armaments
106,106,2020-07-22,4.4,2,0.3,▲,1.0,7.3,-3.0,1132.0,vigilante_fervor
106,106,2020-07-22,10.1,7,-0.7,▼,0.0,-6.5,-5.0,1385.0,vigilante_offense
106,106,2020-07-22,24.2,45,0.5,▲,-6.0,2.1,22.0,3976.0,vigilante_supplies
36,36,2020-07-22,8.2,1,0.7,▲,2.0,9.3,-1.0,57.0,agile_aim
106,106,2020-07-22,118.3,7,0.5,▲,11.0,0.4,1.0,1114.0,argon_scope
106,106,2020-07-22,14.4,12,0.2,▲,15.0,1.4,-8.0,2051.0,bladed_rounds
23,23,2020-07-22,4.4,1,0.2,▲,3.0,4.8,0.0,27.0,catalyzer_link
88,88,2020-07-22,3.8,1,-0.1,▼,0.0,-2.6,-1.0,218.0,crash_course
105,105,2020-07-22,3.6,8,-0.7,▼,-3.0,-16.3,2.0,770.0,critical_delay
104,104,2020-07-22,8.6,3,0.0,-,2.0,0.0,-4.0,539.0,fanged_fusillade
98,98,2020-07-22,3.7,1,0.0,-,3.0,0.0,-1.0,341.0,firestorm
106,106,2020-07-22,46.6,17,0.4,▲,8.0,0.9,1.0,2575.0,hammer_shot
106,106,2020-07-22,14.6,64,-0.3,▼,10.0,-2.0,-3.0,9088.0,heavy_caliber
102,102,2020-07-22,4.0,3,-0.1,▼,-6.0,-2.4,-1.0,507.0,hellfire
106,106,2020-07-22,47.0,28,1.5,▲,-7.0,3.3,-1.0,2743.0,high_voltage
26,26,2020-07-22,4.5,1,0.0,-,3.0,0.0,0.0,35.0,hush
106,106,2020-07-22,5.8,48,-0.1,▼,0.0,-1.7,14.0,4126.0,malignant_force
26,26,2020-07-22,2.0,1,0.0,-,-3.0,0.0,0.0,32.0,point_strike
106,106,2020-07-22,70.3,6,1.5,▲,23.0,2.2,-7.0,1478.0,primed_cryo_rounds
96,96,2020-07-22,35.6,1,-1.1,▼,5.0,-3.0,-2.0,356.0,primed_fast_hands
106,106,2020-07-22,17.3,39,0.2,▲,-7.0,1.2,4.0,4237.0,rime_rounds
104,104,2020-07-22,3.9,4,0.1,▲,-2.0,2.6,-2.0,564.0,shred
106,106,2020-07-22,3.4,23,-0.1,▼,-8.0,-2.9,-5.0,3188.0,split_chamber
42,42,2020-07-22,3.4,1,-0.6,▼,-4.0,-15.0,0.0,66.0,stormbringer
