,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
99,99,2020-04-21,42.5,47,0.0,-,-22.0,0.0,5.0,3808.0,oberon_prime_set
99,99,2020-04-21,80.5,68,-0.6,▼,-40.0,-0.7,-2.0,6635.0,nekros_prime_set
99,99,2020-04-21,192.8,36,0.8,▲,27.0,0.4,-19.0,5497.0,volt_prime_set
99,99,2020-04-21,34.1,68,0.2,▲,-20.0,0.6,9.0,9400.0,atlas_prime_set
99,99,2020-04-21,63.3,45,0.8,▲,-29.0,1.3,12.0,4555.0,baza_prime_set
99,99,2020-04-21,71.7,11,-0.5,▼,11.0,-0.7,-3.0,1236.0,boar_prime_set
99,99,2020-04-21,46.9,5,0.4,▲,-3.0,0.9,-8.0,1213.0,boltor_prime_set
99,99,2020-04-21,6.9,25,0.0,-,-2.0,0.0,2.0,2073.0,braton_prime_set
99,99,2020-04-21,7.2,5,0.2,▲,3.0,2.9,-10.0,1051.0,burston_prime_set
99,99,2020-04-21,48.2,17,0.6,▲,9.0,1.3,8.0,1293.0,cernos_prime_set
99,99,2020-04-21,48.9,14,-1.1,▼,0.0,-2.2,6.0,1100.0,latron_prime_set
99,99,2020-04-21,8.0,18,-0.2,▼,-9.0,-2.4,8.0,1838.0,paris_prime_set
99,99,2020-04-21,23.2,62,-0.4,▼,2.0,-1.7,-8.0,5010.0,rubico_prime_set
99,99,2020-04-21,87.4,19,-1.0,▼,12.0,-1.1,0.0,2179.0,soma_prime_set
99,99,2020-04-21,13.7,26,-0.5,▼,-13.0,-3.5,5.0,2034.0,stradavar_prime_set
99,99,2020-04-21,22.1,13,-0.2,▼,-12.0,-0.9,4.0,1354.0,sybaris_prime_set
99,99,2020-04-21,38.0,20,0.5,▲,17.0,1.3,5.0,1863.0,tiberon_prime_set
99,99,2020-04-21,29.3,21,0.1,▲,-12.0,0.3,-1.0,2352.0,tigris_prime_set
99,99,2020-04-21,73.2,15,0.0,-,-2.0,0.0,-2.0,2043.0,vectis_prime_set
99,99,2020-04-21,26.4,20,-0.5,▼,0.0,-1.9,-10.0,2381.0,zhuge_prime_set
99,99,2020-04-21,49.8,9,0.1,▲,15.0,0.2,-1.0,1254.0,akbolto_prime_set
97,97,2020-04-21,13.2,9,-0.5,▼,-1.0,-3.6,6.0,444.0,akbronco_prime_set
99,99,2020-04-21,39.4,31,0.5,▲,5.0,1.3,4.0,2150.0,akjagara_prime_set
98,98,2020-04-21,60.9,6,-0.4,▼,6.0,-0.7,-3.0,935.0,aklex_prime_set
99,99,2020-04-21,94.3,37,-4.1,▼,-34.0,-4.2,-3.0,3337.0,aksomati_prime_set
99,99,2020-04-21,83.9,13,1.8,▲,12.0,2.2,-4.0,1514.0,akstiletto_prime_set
99,99,2020-04-21,115.0,11,-0.5,▼,18.0,-0.4,1.0,746.0,akvasto_prime_set
99,99,2020-04-21,36.3,9,0.1,▲,7.0,0.3,1.0,1419.0,ballistica_prime_set
99,99,2020-04-21,10.2,15,-0.8,▼,-4.0,-7.3,-3.0,1563.0,bronco_prime_set
99,99,2020-04-21,66.7,12,1.9,▲,15.0,2.9,-8.0,1519.0,euphona_prime_set
99,99,2020-04-21,59.9,9,0.9,▲,4.0,1.5,-3.0,1124.0,hikou_prime_set
99,99,2020-04-21,6.8,24,-0.1,▼,-15.0,-1.4,-5.0,2183.0,lex_prime_set
99,99,2020-04-21,23.8,21,-0.1,▼,14.0,-0.4,-11.0,3559.0,pyrana_prime_set
99,99,2020-04-21,59.6,6,1.8,▲,14.0,3.1,-1.0,991.0,sicarus_prime_set
99,99,2020-04-21,98.0,6,0.0,-,3.0,0.0,2.0,764.0,spira_prime_set
99,99,2020-04-21,67.6,8,0.9,▲,8.0,1.3,-17.0,1884.0,vasto_prime_set
98,98,2020-04-21,74.4,10,1.0,▲,22.0,1.4,0.0,768.0,ankyros_prime_set
99,99,2020-04-21,39.6,8,-1.1,▼,19.0,-2.7,-8.0,1835.0,dakra_prime_set
99,99,2020-04-21,21.6,21,0.7,▲,4.0,3.3,11.0,2223.0,destreza_prime_set
99,99,2020-04-21,219.5,7,0.9,▲,16.0,0.4,1.0,760.0,dual_kamas_prime_set
99,99,2020-04-21,8.0,4,-0.8,▼,-12.0,-9.1,-1.0,939.0,fang_prime_set
99,99,2020-04-21,23.9,13,-0.8,▼,10.0,-3.2,-7.0,1752.0,fragor_prime_set
99,99,2020-04-21,26.0,22,0.1,▲,-13.0,0.4,7.0,1721.0,galatine_prime_set
99,99,2020-04-21,88.4,14,0.0,-,7.0,0.0,4.0,959.0,glaive_prime_set
99,99,2020-04-21,15.6,34,0.0,-,-1.0,0.0,-6.0,3053.0,gram_prime_set
98,98,2020-04-21,51.8,10,1.1,▲,9.0,2.2,3.0,1014.0,kogake_prime_set
99,99,2020-04-21,120.6,27,0.6,▲,28.0,0.5,-8.0,2643.0,kronen_prime_set
99,99,2020-04-21,94.4,20,-0.3,▼,10.0,-0.3,3.0,1231.0,nami_skyla_prime_set
99,99,2020-04-21,72.6,40,0.2,▲,20.0,0.3,7.0,3115.0,nikana_prime_set
99,99,2020-04-21,27.7,24,-1.2,▼,-20.0,-4.2,-3.0,2297.0,ninkondi_prime_set
99,99,2020-04-21,8.0,25,-0.1,▼,-7.0,-1.2,-17.0,3121.0,orthos_prime_set
99,99,2020-04-21,97.3,27,0.3,▲,9.0,0.3,-14.0,2785.0,reaper_prime_set
99,99,2020-04-21,24.1,89,-0.2,▼,-9.0,-0.8,37.0,5924.0,redeemer_prime_set
99,99,2020-04-21,41.2,11,0.5,▲,11.0,1.2,-8.0,1064.0,scindo_prime_set
99,99,2020-04-21,27.5,28,-0.7,▼,-21.0,-2.5,6.0,2034.0,silva_and_aegis_prime_set
99,99,2020-04-21,58.9,19,-2.7,▼,-12.0,-4.4,-1.0,1663.0,tekko_prime_set
99,99,2020-04-21,34.0,20,0.1,▲,-9.0,0.3,-6.0,1569.0,tipedo_prime_set
99,99,2020-04-21,121.8,7,0.9,▲,16.0,0.7,0.0,1100.0,venka_prime_set
70,70,2020-04-21,30.5,65,0.2,▲,-21.0,0.7,-35.0,5397.0,shedu_set
70,70,2020-04-21,332.5,6,-1.0,▼,10.0,-0.3,3.0,298.0,braton_vandal_set
68,68,2020-04-21,29.9,4,0.9,▲,7.0,3.1,2.0,298.0,dera_vandal_set
68,68,2020-04-21,42.8,3,-1.9,▼,3.0,-4.3,-2.0,305.0,karak_wraith_set
69,69,2020-04-21,9.1,10,0.1,▲,3.0,1.1,9.0,369.0,gorgon_wraith_set
68,68,2020-04-21,41.4,3,1.5,▲,10.0,3.8,0.0,288.0,latron_wraith_set
70,70,2020-04-21,54.8,3,1.3,▲,8.0,2.4,0.0,371.0,strun_wraith_set
70,70,2020-04-21,32.1,5,-0.8,▼,7.0,-2.4,-4.0,374.0,snipetron_vandal_set
70,70,2020-04-21,159.6,7,0.9,▲,3.0,0.6,2.0,479.0,lato_vandal_set
70,70,2020-04-21,43.5,2,1.0,▲,14.0,2.4,-2.0,264.0,twin_vipers_wraith_set
70,70,2020-04-21,20.6,8,0.7,▲,16.0,3.5,1.0,444.0,furax_wraith_set
70,70,2020-04-21,57.6,9,0.0,-,-6.0,0.0,1.0,654.0,pathocyst_set
70,70,2020-04-21,69.6,11,0.2,▲,17.0,0.3,-5.0,1425.0,imperator_vandal_set
70,70,2020-04-21,29.0,5,-0.1,▼,3.0,-0.3,-5.0,638.0,rakta_cernos
67,67,2020-04-21,76.1,6,-2.4,▼,10.0,-3.1,-6.0,231.0,vulkar_wraith
70,70,2020-04-21,34.4,9,-0.5,▼,4.0,-1.4,-1.0,876.0,sancti_tigris
70,70,2020-04-21,27.1,10,-1.4,▼,2.0,-4.9,6.0,965.0,vaykor_hek
70,70,2020-04-21,34.3,9,-0.4,▼,2.0,-1.2,-2.0,757.0,synoid_simulor
69,69,2020-04-21,36.2,20,-1.7,▼,1.0,-4.5,8.0,880.0,secura_penta
61,61,2020-04-21,56.2,4,-1.3,▼,-2.0,-2.3,2.0,207.0,quanta_vandal
68,68,2020-04-21,38.3,9,0.5,▲,3.0,1.3,2.0,634.0,prisma_grinlok
70,70,2020-04-21,55.6,6,-0.8,▼,-2.0,-1.4,3.0,489.0,supra_vandal
63,63,2020-04-21,56.9,1,0.8,▲,2.0,1.4,0.0,215.0,prisma_tetra
63,63,2020-04-21,67.5,4,-0.4,▼,5.0,-0.6,2.0,397.0,prisma_grakata
42,42,2020-04-21,53.3,7,1.5,▲,4.0,2.9,4.0,96.0,viper_wraith
70,70,2020-04-21,25.7,6,-0.1,▼,0.0,-0.4,-2.0,515.0,vaykor_marelok
70,70,2020-04-21,31.5,12,-1.0,▼,-5.0,-3.1,4.0,748.0,synoid_gammacor
69,69,2020-04-21,28.8,9,1.1,▲,-2.0,4.0,7.0,548.0,rakta_ballistica
69,69,2020-04-21,54.5,3,-0.3,▼,-4.0,-0.5,-1.0,537.0,mara_detron
64,64,2020-04-21,70.3,2,1.0,▲,14.0,1.4,0.0,253.0,prisma_angstrum
70,70,2020-04-21,35.4,6,-0.3,▼,-3.0,-0.8,0.0,581.0,secura_dual_cestra
67,67,2020-04-21,56.8,12,-1.6,▼,5.0,-2.7,6.0,394.0,prisma_twin_gremlins
70,70,2020-04-21,34.0,4,0.7,▲,2.0,2.1,-4.0,538.0,telos_akbolto
70,70,2020-04-21,34.5,9,0.0,-,4.0,0.0,1.0,734.0,sancti_castanas
67,67,2020-04-21,52.3,3,0.4,▲,5.0,0.8,0.0,441.0,prisma_skana
62,62,2020-04-21,35.2,7,0.3,▲,-4.0,0.9,-4.0,478.0,prisma_dual_cleavers
66,66,2020-04-21,72.0,6,5.3,▲,12.0,7.9,1.0,200.0,machete_wraith
57,57,2020-04-21,68.4,3,-2.2,▼,12.0,-3.1,2.0,231.0,prova_vandal
70,70,2020-04-21,35.0,11,-0.1,▼,8.0,-0.3,-3.0,1309.0,rakta_dark_dagger
60,60,2020-04-21,67.1,1,1.0,▲,12.0,1.5,-4.0,276.0,prisma_obex
70,70,2020-04-21,31.1,4,-2.9,▼,5.0,-8.5,-1.0,559.0,vaykor_sydon
70,70,2020-04-21,31.2,9,-1.6,▼,-5.0,-4.9,4.0,725.0,synoid_heliocor
70,70,2020-04-21,35.1,10,1.2,▲,-6.0,3.5,2.0,742.0,sancti_magistar
70,70,2020-04-21,32.0,7,-2.0,▼,5.0,-5.9,-1.0,654.0,telos_boltor
70,70,2020-04-21,36.5,6,1.0,▲,0.0,2.8,-2.0,773.0,secura_lecta
28,28,2020-04-21,45.2,3,2.5,▲,-3.0,5.9,-1.0,245.0,aerodynamic
27,27,2020-04-21,3.9,3,-0.1,▼,0.0,-2.5,-1.0,98.0,brief_respite
24,24,2020-04-21,3.6,6,-0.1,▼,-5.0,-2.7,-6.0,95.0,combat_discipline
28,28,2020-04-21,24.9,49,-3.3,▼,16.0,-11.7,-49.0,1492.0,corrosive_projection
28,28,2020-04-21,20.9,5,1.4,▲,-7.0,7.2,-5.0,255.0,dead_eye
24,24,2020-04-21,23.5,3,-0.9,▼,-10.0,-3.7,2.0,63.0,empowered_blades
28,28,2020-04-21,29.1,8,-0.5,▼,9.0,-1.7,-6.0,316.0,enemy_radar
28,28,2020-04-21,21.6,25,0.4,▲,13.0,1.9,0.0,707.0,energy_siphon
28,28,2020-04-21,33.7,46,0.1,▲,-2.0,0.3,-22.0,1522.0,growing_power
28,28,2020-04-21,27.1,14,-2.5,▼,12.0,-8.4,3.0,293.0,loot_detector
28,28,2020-04-21,4.2,2,0.1,▲,3.0,2.4,-2.0,118.0,mecha_empowered
22,22,2020-04-21,4.8,2,0.0,-,1.0,0.0,1.0,43.0,melee_guidance
23,23,2020-04-21,5.4,1,-0.8,▼,-1.0,-12.9,0.0,42.0,physique
28,28,2020-04-21,6.8,50,-0.1,▼,-1.0,-1.4,-6.0,1850.0,pistol_amp
28,28,2020-04-21,18.6,16,0.3,▲,5.0,1.6,0.0,708.0,power_donation
28,28,2020-04-21,14.0,15,0.5,▲,-3.0,3.7,-1.0,333.0,rejuvenation
27,27,2020-04-21,18.0,1,0.9,▲,6.0,5.3,-7.0,145.0,rifle_amp
25,25,2020-04-21,7.6,1,-0.2,▼,-2.0,-2.6,-8.0,83.0,shepherd
28,28,2020-04-21,13.3,3,-0.2,▼,5.0,-1.5,0.0,131.0,shield_disruption
27,27,2020-04-21,5.8,3,-0.2,▼,-3.0,-3.3,0.0,109.0,shotgun_amp
7,7,2020-04-21,7.8,1,0.4,▲,3.0,5.4,0.0,7.0,shotgun_scavenger
4,4,2020-04-21,7.0,1,1.0,▲,3.0,16.7,0.0,4.0,sniper_scavenger
26,26,2020-04-21,20.3,1,1.5,▲,0.0,8.0,-2.0,82.0,speed_holster
28,28,2020-04-21,25.6,3,-5.8,▼,8.0,-18.5,-16.0,243.0,sprint_boost
28,28,2020-04-21,7.2,8,0.2,▲,1.0,2.9,5.0,140.0,stand_united
28,28,2020-04-21,29.3,57,-0.3,▼,3.0,-1.0,26.0,1045.0,steel_charge
28,28,2020-04-21,10.2,22,-0.1,▼,-4.0,-1.0,-13.0,602.0,swift_momentum
28,28,2020-04-21,18.6,91,-0.1,▼,7.0,-0.5,-22.0,3029.0,adaptation
26,26,2020-04-21,4.2,3,0.1,▲,4.0,2.4,0.0,50.0,aero_vantage
28,28,2020-04-21,3.2,5,-0.1,▼,-7.0,-3.0,-4.0,330.0,agility_drift
28,28,2020-04-21,4.0,21,0.0,-,2.0,0.0,4.0,471.0,armored_agility
27,27,2020-04-21,4.0,2,0.1,▲,-4.0,2.6,-4.0,139.0,augur_accord
28,28,2020-04-21,3.6,34,0.0,-,1.0,0.0,0.0,803.0,augur_message
28,28,2020-04-21,14.4,60,-0.4,▼,2.0,-2.7,3.0,1628.0,augur_reach
28,28,2020-04-21,33.1,75,0.6,▲,-5.0,1.8,-3.0,2140.0,augur_secrets
27,27,2020-04-21,4.8,8,0.0,-,-1.0,0.0,6.0,183.0,aviator
28,28,2020-04-21,13.8,86,-0.3,▼,0.0,-2.1,-31.0,2961.0,blind_rage
28,28,2020-04-21,5.0,20,0.1,▲,0.0,2.0,2.0,708.0,coaction_drift
28,28,2020-04-21,14.0,51,0.0,-,5.0,0.0,-9.0,1734.0,constitution
28,28,2020-04-21,4.1,26,-0.2,▼,-4.0,-4.7,-8.0,1106.0,continuity
28,28,2020-04-21,5.8,54,0.3,▲,2.0,5.5,-9.0,1459.0,cunning_drift
28,28,2020-04-21,2.6,5,-0.2,▼,-3.0,-7.1,0.0,146.0,endurance_drift
28,28,2020-04-21,3.7,1,-0.2,▼,-1.0,-5.1,-2.0,170.0,enemy_sense
28,28,2020-04-21,53.5,12,-1.0,▼,8.0,-1.8,-2.0,444.0,energy_conversion
28,28,2020-04-21,14.1,14,0.0,-,1.0,0.0,-4.0,590.0,equilibrium
28,28,2020-04-21,16.6,107,-0.2,▼,0.0,-1.2,0.0,2917.0,fleeting_expertise
28,28,2020-04-21,1.9,14,-0.3,▼,-3.0,-13.6,1.0,386.0,flow
28,28,2020-04-21,4.0,5,0.1,▲,0.0,2.6,-13.0,357.0,gladiator_aegis
28,28,2020-04-21,8.2,12,0.0,-,5.0,0.0,0.0,336.0,gladiator_finesse
28,28,2020-04-21,5.4,28,0.2,▲,-4.0,3.8,-12.0,579.0,gladiator_resolve
28,28,2020-04-21,4.8,4,-0.5,▼,3.0,-9.4,-6.0,288.0,handspring
28,28,2020-04-21,56.8,15,-0.3,▼,1.0,-0.5,-2.0,566.0,health_conversion
28,28,2020-04-21,3.9,44,-0.2,▼,3.0,-4.9,-6.0,972.0,hunter_adrenaline
11,11,2020-04-21,2.4,1,0.4,▲,0.0,20.0,-1.0,13.0,ice_spring
28,28,2020-04-21,2.5,11,0.0,-,4.0,0.0,2.0,321.0,intensify
23,23,2020-04-21,3.8,1,-0.3,▼,-3.0,-7.3,-1.0,47.0,lightning_dash
20,20,2020-04-21,2.2,1,-0.4,▼,-6.0,-15.4,0.0,31.0,master_thief
24,24,2020-04-21,3.8,3,0.3,▲,0.0,8.6,2.0,63.0,mecha_pulse
28,28,2020-04-21,15.0,96,-0.2,▼,1.0,-1.3,6.0,3208.0,narrow_minded
28,28,2020-04-21,6.3,37,0.3,▲,4.0,5.0,12.0,937.0,natural_talent
28,28,2020-04-21,14.4,70,0.4,▲,4.0,2.9,-18.0,2855.0,overextended
28,28,2020-04-21,6.2,77,-0.2,▼,-1.0,-3.1,12.0,2083.0,power_drift
28,28,2020-04-21,71.2,26,1.9,▲,24.0,2.7,0.0,1302.0,primed_continuity
28,28,2020-04-21,65.9,25,0.0,-,17.0,0.0,-3.0,893.0,primed_flow
28,28,2020-04-21,12.0,13,-0.3,▼,7.0,-2.4,-1.0,511.0,rolling_guard
28,28,2020-04-21,12.4,20,-0.2,▼,-4.0,-1.6,3.0,550.0,speed_drift
22,22,2020-04-21,1.9,6,-0.1,▼,-3.0,-5.0,5.0,54.0,stealth_drift
25,25,2020-04-21,10.0,2,0.0,-,-4.0,0.0,-6.0,102.0,strain_consume
28,28,2020-04-21,2.4,7,0.1,▲,-2.0,4.3,-5.0,342.0,streamline
28,28,2020-04-21,4.2,4,-0.2,▼,-1.0,-4.5,1.0,146.0,streamlined_form
24,24,2020-04-21,2.0,1,0.0,-,1.0,0.0,-1.0,39.0,stretch
28,28,2020-04-21,5.8,2,-0.5,▼,-9.0,-7.9,-5.0,146.0,sure_footed
28,28,2020-04-21,4.5,6,-0.1,▼,-3.0,-2.2,1.0,207.0,synth_reflex
28,28,2020-04-21,16.5,113,0.1,▲,3.0,0.6,-11.0,3073.0,transient_fortitude
28,28,2020-04-21,3.7,11,-0.3,▼,0.0,-7.5,-2.0,324.0,vigilante_pursuit
22,22,2020-04-21,3.2,4,0.3,▲,0.0,10.3,-10.0,74.0,vigilante_vigor
28,28,2020-04-21,8.4,25,-0.2,▼,-2.0,-2.3,-2.0,622.0,vigor
28,28,2020-04-21,16.7,8,-1.1,▼,0.0,-6.2,-5.0,360.0,vigorous_swap
14,14,2020-04-21,2.7,14,-0.2,▼,2.0,-6.9,-17.0,333.0,arcane_consequence
11,11,2020-04-21,1.8,17,-0.2,▼,1.0,-10.0,15.0,149.0,arcane_ice
14,14,2020-04-21,3.1,4,0.3,▲,1.0,10.7,-21.0,321.0,arcane_momentum
12,12,2020-04-21,1.6,24,-0.2,▼,0.0,-11.1,-2.0,276.0,arcane_tempo
10,10,2020-04-21,2.4,10,-0.2,▼,7.0,-7.7,-11.0,188.0,arcane_warmth
14,14,2020-04-21,4.0,43,0.4,▲,0.0,11.1,28.0,197.0,arcane_deflection
13,13,2020-04-21,5.2,25,-0.2,▼,5.0,-3.7,23.0,192.0,arcane_healing
14,14,2020-04-21,5.1,25,-0.5,▼,0.0,-8.9,4.0,264.0,arcane_resistance
14,14,2020-04-21,6.3,14,0.2,▲,2.0,3.3,-2.0,272.0,arcane_victory
14,14,2020-04-21,7.1,11,-0.8,▼,-2.0,-10.1,-47.0,515.0,arcane_acceleration
12,12,2020-04-21,3.7,46,-0.5,▼,4.0,-11.9,8.0,249.0,arcane_agility
14,14,2020-04-21,2.9,23,-0.3,▼,-1.0,-9.4,-15.0,458.0,arcane_awakening
13,13,2020-04-21,3.6,38,0.0,-,5.0,0.0,19.0,196.0,arcane_eruption
14,14,2020-04-21,8.2,138,0.0,-,-5.0,0.0,29.0,2717.0,arcane_guardian
13,13,2020-04-21,3.0,2,0.0,-,1.0,0.0,-17.0,179.0,arcane_phantasm
14,14,2020-04-21,7.3,52,-0.2,▼,-4.0,-2.7,-10.0,856.0,arcane_strike
14,14,2020-04-21,10.1,14,-0.3,▼,-11.0,-2.9,-25.0,811.0,arcane_aegis
14,14,2020-04-21,10.3,31,-0.4,▼,-12.0,-3.7,-29.0,1154.0,arcane_precision
14,14,2020-04-21,8.7,7,0.1,▲,4.0,1.2,0.0,242.0,arcane_pulse
13,13,2020-04-21,9.6,22,0.8,▲,1.0,9.1,-4.0,271.0,arcane_ultimatum
14,14,2020-04-21,3.1,53,-0.3,▼,2.0,-8.8,-11.0,416.0,arcane_trickery
14,14,2020-04-21,8.1,61,-0.1,▼,1.0,-1.2,-6.0,1401.0,arcane_velocity
13,13,2020-04-21,4.2,55,-0.1,▼,7.0,-2.3,-18.0,472.0,arcane_arachne
14,14,2020-04-21,9.9,48,0.4,▲,-2.0,4.2,-11.0,832.0,arcane_avenger
14,14,2020-04-21,9.1,58,-0.5,▼,-12.0,-5.2,-47.0,1351.0,arcane_fury
14,14,2020-04-21,7.4,20,0.4,▲,2.0,5.7,-28.0,519.0,arcane_rage
14,14,2020-04-21,18.9,77,0.5,▲,-8.0,2.7,-41.0,1436.0,arcane_barrier
14,14,2020-04-21,16.2,509,-0.4,▼,-12.0,-2.4,180.0,6493.0,arcane_energize
14,14,2020-04-21,16.9,231,0.0,-,-13.0,0.0,-33.0,3781.0,arcane_grace
14,14,2020-04-21,8.6,34,-0.2,▼,1.0,-2.3,8.0,379.0,arcane_blade_charger
14,14,2020-04-21,4.8,45,-0.3,▼,-4.0,-5.9,19.0,356.0,arcane_bodyguard
14,14,2020-04-21,13.1,99,0.7,▲,4.0,5.6,41.0,836.0,arcane_pistoleer
14,14,2020-04-21,7.3,18,-0.2,▼,-2.0,-2.7,1.0,338.0,arcane_primary_charger
14,14,2020-04-21,8.3,27,-0.2,▼,-3.0,-2.4,1.0,456.0,arcane_tanker
6,6,2020-04-21,8.0,12,0.5,▲,-1.0,6.7,-11.0,67.0,magus_husk
13,13,2020-04-21,3.4,3,-0.6,▼,-3.0,-15.0,2.0,206.0,magus_vigor
6,6,2020-04-21,9.7,11,0.0,-,4.0,0.0,1.0,51.0,magus_cadence
14,14,2020-04-21,7.7,44,-0.1,▼,2.0,-1.3,43.0,455.0,magus_elevate
3,3,2020-04-21,11.4,11,-0.2,▼,1.0,-1.7,9.0,16.0,magus_glitch
14,14,2020-04-21,11.7,33,-0.1,▼,-9.0,-0.8,-7.0,542.0,magus_lockdown
14,14,2020-04-21,12.5,45,0.0,-,-2.0,0.0,44.0,460.0,magus_repair
8,8,2020-04-21,4.4,1,0.1,▲,2.0,2.3,-9.0,65.0,virtuos_shadow
8,8,2020-04-21,9.5,2,-0.2,▼,1.0,-2.1,-1.0,83.0,exodia_force
10,10,2020-04-21,11.7,4,-0.7,▼,4.0,-5.6,3.0,122.0,exodia_hunt
14,14,2020-04-21,41.7,124,-0.4,▼,3.0,-1.0,50.0,1520.0,exodia_contagion
10,10,2020-04-21,10.1,1,0.2,▲,1.0,2.0,-1.0,24.0,exodia_epidemic
14,14,2020-04-21,7.7,36,0.0,-,0.0,0.0,-5.0,921.0,hunter_munitions
14,14,2020-04-21,7.8,46,-0.3,▼,0.0,-3.7,8.0,658.0,vigilante_armaments
14,14,2020-04-21,4.2,10,-0.2,▼,-3.0,-4.5,-1.0,170.0,vigilante_fervor
14,14,2020-04-21,12.3,9,-0.4,▼,-3.0,-3.1,-10.0,200.0,vigilante_offense
14,14,2020-04-21,25.0,46,0.3,▲,-9.0,1.2,17.0,587.0,vigilante_supplies
3,3,2020-04-21,2.9,1,,▲,3.0,,-1.0,4.0,adhesive_blast
8,8,2020-04-21,5.0,1,-0.5,▼,-2.0,-9.1,0.0,19.0,agile_aim
14,14,2020-04-21,108.8,16,-2.6,▼,5.0,-2.3,6.0,202.0,argon_scope
14,14,2020-04-21,11.1,23,-0.1,▼,-1.0,-0.9,2.0,364.0,bladed_rounds
14,14,2020-04-21,3.9,2,0.0,-,0.0,0.0,-1.0,55.0,crash_course
14,14,2020-04-21,4.0,11,0.2,▲,-2.0,5.3,7.0,146.0,critical_delay
14,14,2020-04-21,7.6,6,-0.4,▼,-1.0,-5.0,5.0,159.0,fanged_fusillade
14,14,2020-04-21,3.7,7,-0.1,▼,-3.0,-2.6,-2.0,75.0,firestorm
14,14,2020-04-21,37.5,21,-0.2,▼,-3.0,-0.5,2.0,376.0,hammer_shot
14,14,2020-04-21,14.5,84,-0.1,▼,-4.0,-0.7,-6.0,1458.0,heavy_caliber
14,14,2020-04-21,3.9,6,-0.1,▼,-3.0,-2.5,1.0,75.0,hellfire
14,14,2020-04-21,56.2,38,0.0,-,1.0,0.0,18.0,491.0,high_voltage
2,2,2020-04-21,2.2,1,,▲,2.0,,0.0,2.0,infected_clip
14,14,2020-04-21,6.5,88,0.1,▲,1.0,1.6,48.0,760.0,malignant_force
13,13,2020-04-21,24.3,2,1.0,▲,-1.0,4.3,1.0,38.0,piercing_caliber
14,14,2020-04-21,60.2,11,-0.4,▼,8.0,-0.7,-6.0,301.0,primed_cryo_rounds
13,13,2020-04-21,81.0,2,0.0,-,4.0,0.0,-2.0,40.0,primed_fast_hands
3,3,2020-04-21,4.4,1,-0.4,▼,-1.0,-8.3,-2.0,5.0,proton_jet
14,14,2020-04-21,19.3,27,0.5,▲,-3.0,2.7,-28.0,600.0,rime_rounds
6,6,2020-04-21,2.5,2,0.3,▲,4.0,13.6,1.0,10.0,serration
14,14,2020-04-21,3.8,3,-0.1,▼,-3.0,-2.6,-9.0,98.0,shred
14,14,2020-04-21,3.0,30,-0.1,▼,-5.0,-3.2,-5.0,565.0,split_chamber
14,14,2020-04-21,3.5,7,-0.2,▼,0.0,-5.4,6.0,48.0,terminal_velocity
14,14,2020-04-21,8.3,25,0.0,-,0.0,0.0,-1.0,399.0,thermite_rounds
