,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
30,2020-10-21,29.5,98,0.0,-,-4.0,0.0,23.0,4426.0
31,2020-10-22,29.8,137,0.3,▲,-3.0,1.0,39.0,4563.0
32,2020-10-23,30.0,111,0.2,▲,-2.0,0.7,-26.0,4674.0
33,2020-10-24,30.5,200,0.5,▲,-1.0,1.7,89.0,4874.0
34,2020-10-25,30.5,117,0.0,-,-1.0,0.0,-83.0,4991.0
35,2020-10-26,30.5,124,0.0,-,-1.0,0.0,7.0,5115.0
36,2020-10-27,30.0,118,-0.5,▼,-2.0,-1.6,-6.0,5233.0
37,2020-10-28,30.0,102,0.0,-,-2.0,0.0,-16.0,5335.0
38,2020-10-29,30.5,167,0.5,▲,-1.0,1.7,65.0,5502.0
39,2020-10-30,30.5,125,0.0,-,-1.0,0.0,-42.0,5627.0
40,2020-10-31,30.5,145,0.0,-,-1.0,0.0,20.0,5772.0
41,2020-11-01,33.0,208,2.5,▲,0.0,8.2,63.0,5980.0
42,2020-11-02,33.0,216,0.0,-,0.0,0.0,8.0,6196.0
43,2020-11-03,31.9,106,-1.1,▼,-1.0,-3.3,-110.0,6302.0
44,2020-11-04,33.3,143,1.4,▲,0.0,4.4,37.0,6445.0
45,2020-11-05,33.3,140,0.0,-,0.0,0.0,-3.0,6585.0
46,2020-11-06,30.5,257,-2.8,▼,-1.0,-8.4,117.0,6842.0
47,2020-11-07,29.6,579,-0.9,▼,-2.0,-3.0,322.0,7421.0
48,2020-11-08,28.7,394,-0.9,▼,-3.0,-3.0,-185.0,7815.0
49,2020-11-09,25.8,321,-2.9,▼,-4.0,-10.1,-73.0,8136.0
50,2020-11-10,24.8,313,-1.0,▼,-5.0,-3.9,-8.0,8449.0
51,2020-11-11,24.4,230,-0.4,▼,-6.0,-1.6,-83.0,8679.0
52,2020-11-12,24.3,230,-0.1,▼,-7.0,-0.4,0.0,8909.0
53,2020-11-13,24.1,138,-0.2,▼,-8.0,-0.8,-92.0,9047.0
54,2020-11-14,24.6,223,0.5,▲,-7.0,2.1,85.0,9270.0
55,2020-11-15,24.6,225,0.0,-,-7.0,0.0,2.0,9495.0
56,2020-11-16,25.3,155,0.7,▲,-6.0,2.8,-70.0,9650.0
57,2020-11-17,25.8,220,0.5,▲,-5.0,2.0,65.0,9870.0
58,2020-11-18,26.0,187,0.2,▲,-4.0,0.8,-33.0,10057.0
59,2020-11-19,26.0,170,0.0,-,-4.0,0.0,-17.0,10227.0
60,2020-11-20,26.2,235,0.2,▲,-3.0,0.8,65.0,10462.0
61,2020-11-21,26.3,222,0.1,▲,-2.0,0.4,-13.0,10684.0
62,2020-11-22,25.7,239,-0.6,▼,-3.0,-2.3,17.0,10923.0
63,2020-11-23,26.1,202,0.4,▲,-2.0,1.6,-37.0,11125.0
64,2020-11-24,26.8,113,0.7,▲,-1.0,2.7,-89.0,11238.0
65,2020-11-25,27.4,116,0.6,▲,0.0,2.2,3.0,11354.0
66,2020-11-26,27.6,162,0.2,▲,1.0,0.7,46.0,11516.0
67,2020-11-27,28.4,118,0.8,▲,2.0,2.9,-44.0,11634.0
68,2020-11-28,28.7,136,0.3,▲,3.0,1.1,18.0,11770.0
69,2020-11-29,28.4,222,-0.3,▼,2.0,-1.0,86.0,11992.0
70,2020-11-30,28.4,117,0.0,-,2.0,0.0,-105.0,12109.0
71,2020-12-01,28.6,93,0.2,▲,3.0,0.7,-24.0,12202.0
72,2020-12-02,28.6,86,0.0,-,3.0,0.0,-7.0,12288.0
73,2020-12-03,28.3,146,-0.3,▼,2.0,-1.0,60.0,12434.0
74,2020-12-04,28.2,123,-0.1,▼,1.0,-0.4,-23.0,12557.0
75,2020-12-05,28.1,146,-0.1,▼,0.0,-0.4,23.0,12703.0
76,2020-12-06,27.9,119,-0.2,▼,-1.0,-0.7,-27.0,12822.0
77,2020-12-07,27.5,126,-0.4,▼,-2.0,-1.4,7.0,12948.0
78,2020-12-08,27.3,152,-0.2,▼,-3.0,-0.7,26.0,13100.0
79,2020-12-09,27.6,137,0.3,▲,-2.0,1.1,-15.0,13237.0
80,2020-12-10,27.3,108,-0.3,▼,-3.0,-1.1,-29.0,13345.0
81,2020-12-11,26.8,121,-0.5,▼,-4.0,-1.8,13.0,13466.0
82,2020-12-12,26.8,102,0.0,-,-4.0,0.0,-19.0,13568.0
83,2020-12-13,27.3,126,0.5,▲,-3.0,1.9,24.0,13694.0
84,2020-12-14,27.5,109,0.2,▲,-2.0,0.7,-17.0,13803.0
85,2020-12-15,27.8,108,0.3,▲,-1.0,1.1,-1.0,13911.0
86,2020-12-16,28.2,97,0.4,▲,0.0,1.4,-11.0,14008.0
87,2020-12-17,28.3,166,0.1,▲,1.0,0.4,69.0,14174.0
88,2020-12-18,28.4,84,0.1,▲,2.0,0.4,-82.0,14258.0
89,2020-12-19,27.6,114,-0.8,▼,1.0,-2.8,30.0,14372.0
90,2020-12-20,26.9,123,-0.7,▼,0.0,-2.5,9.0,14495.0
91,2020-12-21,26.2,79,-0.7,▼,-1.0,-2.6,-44.0,14574.0
92,2020-12-22,25.8,113,-0.4,▼,-2.0,-1.5,34.0,14687.0
93,2020-12-23,25.0,111,-0.8,▼,-3.0,-3.1,-2.0,14798.0
94,2020-12-24,25.0,93,0.0,-,-3.0,0.0,-18.0,14891.0
95,2020-12-25,25.0,170,0.0,-,-3.0,0.0,77.0,15061.0
96,2020-12-26,25.0,167,0.0,-,-3.0,0.0,-3.0,15228.0
97,2020-12-27,25.0,151,0.0,-,-3.0,0.0,-16.0,15379.0
98,2020-12-28,24.8,110,-0.2,▼,-4.0,-0.8,-41.0,15489.0
99,2020-12-29,24.8,173,0.0,-,-4.0,0.0,63.0,15662.0
100,2020-12-30,24.8,107,0.0,-,-4.0,0.0,-66.0,15769.0
101,2020-12-31,24.8,173,0.0,-,-4.0,0.0,66.0,15942.0
102,2021-01-01,24.7,185,-0.1,▼,-5.0,-0.4,12.0,16127.0
103,2021-01-02,24.9,116,0.2,▲,-4.0,0.8,-69.0,16243.0
104,2021-01-03,24.8,171,-0.1,▼,-5.0,-0.4,55.0,16414.0
105,2021-01-04,24.8,134,0.0,-,-5.0,0.0,-37.0,16548.0
106,2021-01-05,24.8,168,0.0,-,-5.0,0.0,34.0,16716.0
107,2021-01-06,24.9,152,0.1,▲,-4.0,0.4,-16.0,16868.0
108,2021-01-07,25.5,114,0.6,▲,-3.0,2.4,-38.0,16982.0
109,2021-01-08,25.7,65,0.2,▲,-2.0,0.8,-49.0,17047.0
110,2021-01-09,25.7,177,0.0,-,-2.0,0.0,112.0,17224.0
111,2021-01-10,26.1,128,0.4,▲,-1.0,1.6,-49.0,17352.0
112,2021-01-11,26.2,111,0.1,▲,0.0,0.4,-17.0,17463.0
113,2021-01-12,25.8,105,-0.4,▼,-1.0,-1.5,-6.0,17568.0
114,2021-01-13,26.0,136,0.2,▲,0.0,0.8,31.0,17704.0
115,2021-01-14,26.2,145,0.2,▲,1.0,0.8,9.0,17849.0
116,2021-01-15,26.3,167,0.1,▲,2.0,0.4,22.0,18016.0
117,2021-01-16,26.5,128,0.2,▲,3.0,0.8,-39.0,18144.0
118,2021-01-17,26.7,160,0.2,▲,4.0,0.8,32.0,18304.0
119,2021-01-18,27.1,85,0.4,▲,5.0,1.5,-75.0,18389.0
120,2021-01-19,27.2,83,0.1,▲,6.0,0.4,-2.0,18472.0
121,2021-01-20,27.4,84,0.2,▲,7.0,0.7,1.0,18556.0
122,2021-01-21,27.5,105,0.1,▲,8.0,0.4,21.0,18661.0
123,2021-01-22,27.6,115,0.1,▲,9.0,0.4,10.0,18776.0
124,2021-01-23,27.1,114,-0.5,▼,8.0,-1.8,-1.0,18890.0
125,2021-01-24,27.2,154,0.1,▲,9.0,0.4,40.0,19044.0
126,2021-01-25,27.2,112,0.0,-,9.0,0.0,-42.0,19156.0
127,2021-01-26,26.7,139,-0.5,▼,8.0,-1.8,27.0,19295.0
128,2021-01-27,26.5,115,-0.2,▼,7.0,-0.7,-24.0,19410.0
129,2021-01-28,26.8,132,0.3,▲,8.0,1.1,17.0,19542.0
130,2021-01-29,26.6,163,-0.2,▼,7.0,-0.7,31.0,19705.0
131,2021-01-30,26.5,195,-0.1,▼,6.0,-0.4,32.0,19900.0
132,2021-01-31,27.0,190,0.5,▲,7.0,1.9,-5.0,20090.0
133,2021-02-01,27.4,94,0.4,▲,8.0,1.5,-96.0,20184.0
134,2021-02-02,27.6,99,0.2,▲,9.0,0.7,5.0,20283.0
135,2021-02-03,28.2,104,0.6,▲,10.0,2.2,5.0,20387.0
136,2021-02-04,28.3,149,0.1,▲,11.0,0.4,45.0,20536.0
137,2021-02-05,28.5,132,0.2,▲,12.0,0.7,-17.0,20668.0
138,2021-02-06,28.5,236,0.0,-,12.0,0.0,104.0,20904.0
139,2021-02-07,28.5,118,0.0,-,12.0,0.0,-118.0,21022.0
140,2021-02-08,28.0,184,-0.5,▼,11.0,-1.8,66.0,21206.0
141,2021-02-09,28.0,121,0.0,-,11.0,0.0,-63.0,21327.0
142,2021-02-10,28.1,129,0.1,▲,12.0,0.4,8.0,21456.0
143,2021-02-11,28.0,139,-0.1,▼,11.0,-0.4,10.0,21595.0
144,2021-02-12,27.5,157,-0.5,▼,10.0,-1.8,18.0,21752.0
145,2021-02-13,27.4,215,-0.1,▼,9.0,-0.4,58.0,21967.0
146,2021-02-14,27.4,141,0.0,-,9.0,0.0,-74.0,22108.0
147,2021-02-15,27.4,102,0.0,-,9.0,0.0,-39.0,22210.0
148,2021-02-16,27.6,128,0.2,▲,10.0,0.7,26.0,22338.0
149,2021-02-17,28.1,173,0.5,▲,11.0,1.8,45.0,22511.0
150,2021-02-18,28.5,152,0.4,▲,12.0,1.4,-21.0,22663.0
151,2021-02-19,28.6,113,0.1,▲,13.0,0.4,-39.0,22776.0
152,2021-02-20,28.6,170,0.0,-,13.0,0.0,57.0,22946.0
153,2021-02-21,28.8,201,0.2,▲,14.0,0.7,31.0,23147.0
154,2021-02-22,28.8,126,0.0,-,14.0,0.0,-75.0,23273.0
155,2021-02-23,29.0,167,0.2,▲,15.0,0.7,41.0,23440.0
156,2021-02-24,28.9,129,-0.1,▼,14.0,-0.3,-38.0,23569.0
157,2021-02-25,29.0,185,0.1,▲,15.0,0.3,56.0,23754.0
158,2021-02-26,28.4,376,-0.6,▼,14.0,-2.1,191.0,24130.0
159,2021-02-27,27.1,691,-1.3,▼,13.0,-4.6,315.0,24821.0
160,2021-02-28,25.7,392,-1.4,▼,12.0,-5.2,-299.0,25213.0
161,2021-03-01,24.8,345,-0.9,▼,11.0,-3.5,-47.0,25558.0
162,2021-03-02,23.8,268,-1.0,▼,10.0,-4.0,-77.0,25826.0
163,2021-03-03,22.9,422,-0.9,▼,9.0,-3.8,154.0,26248.0
164,2021-03-04,23.3,328,0.4,▲,10.0,1.7,-94.0,26576.0
165,2021-03-05,23.4,356,0.1,▲,11.0,0.4,28.0,26932.0
166,2021-03-06,23.4,321,0.0,-,11.0,0.0,-35.0,27253.0
167,2021-03-07,23.6,287,0.2,▲,12.0,0.9,-34.0,27540.0
168,2021-03-08,24.1,254,0.5,▲,13.0,2.1,-33.0,27794.0
169,2021-03-09,24.2,221,0.1,▲,14.0,0.4,-33.0,28015.0
170,2021-03-10,24.7,209,0.5,▲,15.0,2.1,-12.0,28224.0
171,2021-03-11,25.0,247,0.3,▲,16.0,1.2,38.0,28471.0
172,2021-03-12,25.2,263,0.2,▲,17.0,0.8,16.0,28734.0
173,2021-03-13,25.4,310,0.2,▲,18.0,0.8,47.0,29044.0
174,2021-03-14,26.1,251,0.7,▲,19.0,2.8,-59.0,29295.0
175,2021-03-15,26.4,210,0.3,▲,20.0,1.1,-41.0,29505.0
176,2021-03-16,26.7,254,0.3,▲,21.0,1.1,44.0,29759.0
177,2021-03-17,27.2,108,0.5,▲,22.0,1.9,-146.0,29867.0
178,2021-03-18,27.8,148,0.6,▲,23.0,2.2,40.0,30015.0
179,2021-03-19,27.9,137,0.1,▲,24.0,0.4,-11.0,30152.0
180,2021-03-20,27.6,326,-0.3,▼,23.0,-1.1,189.0,30478.0
181,2021-03-21,27.2,408,-0.4,▼,22.0,-1.4,82.0,30886.0
182,2021-03-22,26.5,219,-0.7,▼,21.0,-2.6,-189.0,31105.0
183,2021-03-23,25.7,139,-0.8,▼,20.0,-3.0,-80.0,31244.0
184,2021-03-24,25.0,298,-0.7,▼,19.0,-2.7,159.0,31542.0
185,2021-03-25,25.0,221,0.0,-,19.0,0.0,-77.0,31763.0
186,2021-03-26,25.0,322,0.0,-,19.0,0.0,101.0,32085.0
187,2021-03-27,25.0,276,0.0,-,19.0,0.0,-46.0,32361.0
188,2021-03-28,25.0,334,0.0,-,19.0,0.0,58.0,32695.0
189,2021-03-29,25.0,133,0.0,-,19.0,0.0,-201.0,32828.0
190,2021-03-30,25.0,247,0.0,-,19.0,0.0,114.0,33075.0
191,2021-03-31,25.2,206,0.2,▲,20.0,0.8,-41.0,33281.0
192,2021-04-01,25.2,193,0.0,-,20.0,0.0,-13.0,33474.0
193,2021-04-02,25.2,249,0.0,-,20.0,0.0,56.0,33723.0
194,2021-04-03,25.2,232,0.0,-,20.0,0.0,-17.0,33955.0
195,2021-04-04,25.2,201,0.0,-,20.0,0.0,-31.0,34156.0
196,2021-04-05,25.3,213,0.1,▲,21.0,0.4,12.0,34369.0
197,2021-04-06,25.6,193,0.3,▲,22.0,1.2,-20.0,34562.0
198,2021-04-07,26.0,182,0.4,▲,23.0,1.6,-11.0,34744.0
199,2021-04-08,26.3,216,0.3,▲,24.0,1.2,34.0,34960.0
200,2021-04-09,26.6,169,0.3,▲,25.0,1.1,-47.0,35129.0
201,2021-04-10,26.9,234,0.3,▲,26.0,1.1,65.0,35363.0
202,2021-04-11,26.9,207,0.0,-,26.0,0.0,-27.0,35570.0
203,2021-04-12,26.9,172,0.0,-,26.0,0.0,-35.0,35742.0
204,2021-04-13,26.9,169,0.0,-,26.0,0.0,-3.0,35911.0
205,2021-04-14,26.6,237,-0.3,▼,25.0,-1.1,68.0,36148.0
206,2021-04-15,26.0,141,-0.6,▼,24.0,-2.3,-96.0,36289.0
207,2021-04-16,25.7,232,-0.3,▼,23.0,-1.2,91.0,36521.0
208,2021-04-17,25.3,298,-0.4,▼,22.0,-1.6,66.0,36819.0
209,2021-04-18,25.0,163,-0.3,▼,21.0,-1.2,-135.0,36982.0
210,2021-04-19,25.0,152,0.0,-,21.0,0.0,-11.0,37134.0
211,2021-04-20,25.0,174,0.0,-,21.0,0.0,22.0,37308.0
212,2021-04-21,25.0,172,0.0,-,21.0,0.0,-2.0,37480.0
213,2021-04-22,25.0,327,0.0,-,21.0,0.0,155.0,37807.0
214,2021-04-23,25.0,125,0.0,-,21.0,0.0,-202.0,37932.0
215,2021-04-24,25.0,138,0.0,-,21.0,0.0,13.0,38070.0
216,2021-04-25,25.0,218,0.0,-,21.0,0.0,80.0,38288.0
217,2021-04-26,25.0,173,0.0,-,21.0,0.0,-45.0,38461.0
218,2021-04-27,25.0,165,0.0,-,21.0,0.0,-8.0,38626.0
219,2021-04-28,25.0,294,0.0,-,21.0,0.0,129.0,38920.0
220,2021-04-29,25.0,144,0.0,-,21.0,0.0,-150.0,39064.0
221,2021-04-30,24.1,227,-0.9,▼,20.0,-3.6,83.0,39291.0
222,2021-05-01,24.1,229,0.0,-,20.0,0.0,2.0,39520.0
223,2021-05-02,24.1,283,0.0,-,20.0,0.0,54.0,39803.0
224,2021-05-03,24.1,152,0.0,-,20.0,0.0,-131.0,39955.0
225,2021-05-04,24.1,145,0.0,-,20.0,0.0,-7.0,40100.0
226,2021-05-05,25.0,134,0.9,▲,21.0,3.7,-11.0,40234.0
227,2021-05-06,25.0,151,0.0,-,21.0,0.0,17.0,40385.0
228,2021-05-07,25.0,133,0.0,-,21.0,0.0,-18.0,40518.0
229,2021-05-08,25.0,221,0.0,-,21.0,0.0,88.0,40739.0
230,2021-05-09,25.0,167,0.0,-,21.0,0.0,-54.0,40906.0
231,2021-05-10,24.9,209,-0.1,▼,20.0,-0.4,42.0,41115.0
232,2021-05-11,24.9,183,0.0,-,20.0,0.0,-26.0,41298.0
233,2021-05-12,24.9,183,0.0,-,20.0,0.0,0.0,41481.0
234,2021-05-13,25.0,219,0.1,▲,21.0,0.4,36.0,41700.0
235,2021-05-14,25.0,248,0.0,-,21.0,0.0,29.0,41948.0
236,2021-05-15,25.1,146,0.1,▲,22.0,0.4,-102.0,42094.0
237,2021-05-16,25.5,263,0.4,▲,23.0,1.6,117.0,42357.0
238,2021-05-17,25.5,221,0.0,-,23.0,0.0,-42.0,42578.0
239,2021-05-18,25.3,225,-0.2,▼,22.0,-0.8,4.0,42803.0
240,2021-05-19,25.3,218,0.0,-,22.0,0.0,-7.0,43021.0
241,2021-05-20,25.5,181,0.2,▲,23.0,0.8,-37.0,43202.0
242,2021-05-21,25.2,194,-0.3,▼,22.0,-1.2,13.0,43396.0
243,2021-05-22,25.2,281,0.0,-,22.0,0.0,87.0,43677.0
244,2021-05-23,25.5,230,0.3,▲,23.0,1.2,-51.0,43907.0
245,2021-05-24,25.3,246,-0.2,▼,22.0,-0.8,16.0,44153.0
246,2021-05-25,25.3,184,0.0,-,22.0,0.0,-62.0,44337.0
247,2021-05-26,25.2,243,-0.1,▼,21.0,-0.4,59.0,44580.0
248,2021-05-27,25.2,245,0.0,-,21.0,0.0,2.0,44825.0
249,2021-05-28,25.0,299,-0.2,▼,20.0,-0.8,54.0,45124.0
250,2021-05-29,25.0,316,0.0,-,20.0,0.0,17.0,45440.0
251,2021-05-30,25.0,275,0.0,-,20.0,0.0,-41.0,45715.0
252,2021-05-31,25.5,195,0.5,▲,21.0,2.0,-80.0,45910.0
253,2021-06-01,25.8,249,0.3,▲,22.0,1.2,54.0,46159.0
254,2021-06-02,26.3,240,0.5,▲,23.0,1.9,-9.0,46399.0
255,2021-06-03,27.2,157,0.9,▲,24.0,3.4,-83.0,46556.0
256,2021-06-04,27.2,193,0.0,-,24.0,0.0,36.0,46749.0
257,2021-06-05,27.0,184,-0.2,▼,23.0,-0.7,-9.0,46933.0
258,2021-06-06,27.4,108,0.4,▲,24.0,1.5,-76.0,47041.0
259,2021-06-07,27.3,160,-0.1,▼,23.0,-0.4,52.0,47201.0
260,2021-06-08,27.0,173,-0.3,▼,22.0,-1.1,13.0,47374.0
261,2021-06-09,27.5,142,0.5,▲,23.0,1.9,-31.0,47516.0
262,2021-06-10,28.0,112,0.5,▲,24.0,1.8,-30.0,47628.0
263,2021-06-11,28.0,204,0.0,-,24.0,0.0,92.0,47832.0
264,2021-06-12,28.3,193,0.3,▲,25.0,1.1,-11.0,48025.0
265,2021-06-13,28.7,159,0.4,▲,26.0,1.4,-34.0,48184.0
266,2021-06-14,29.0,144,0.3,▲,27.0,1.0,-15.0,48328.0
267,2021-06-15,28.7,196,-0.3,▼,26.0,-1.0,52.0,48524.0
268,2021-06-16,28.7,149,0.0,-,26.0,0.0,-47.0,48673.0
269,2021-06-17,29.0,190,0.3,▲,27.0,1.0,41.0,48863.0
270,2021-06-18,29.1,138,0.1,▲,28.0,0.3,-52.0,49001.0
271,2021-06-19,29.1,231,0.0,-,28.0,0.0,93.0,49232.0
272,2021-06-20,29.6,142,0.5,▲,29.0,1.7,-89.0,49374.0
273,2021-06-21,29.9,233,0.3,▲,30.0,1.0,91.0,49607.0
274,2021-06-22,29.9,236,0.0,-,30.0,0.0,3.0,49843.0
275,2021-06-23,30.0,163,0.1,▲,31.0,0.3,-73.0,50006.0
276,2021-06-24,30.2,178,0.2,▲,32.0,0.7,15.0,50184.0
277,2021-06-25,30.2,120,0.0,-,32.0,0.0,-58.0,50304.0
278,2021-06-26,30.2,146,0.0,-,32.0,0.0,26.0,50450.0
279,2021-06-27,30.4,139,0.2,▲,33.0,0.7,-7.0,50589.0
280,2021-06-28,30.8,141,0.4,▲,34.0,1.3,2.0,50730.0
281,2021-06-29,30.9,167,0.1,▲,35.0,0.3,26.0,50897.0
282,2021-06-30,31.6,187,0.7,▲,36.0,2.3,20.0,51084.0
283,2021-07-01,32.4,131,0.8,▲,37.0,2.5,-56.0,51215.0
284,2021-07-02,32.9,219,0.5,▲,38.0,1.5,88.0,51434.0
285,2021-07-03,32.5,114,-0.4,▼,37.0,-1.2,-105.0,51548.0
286,2021-07-04,32.8,183,0.3,▲,38.0,0.9,69.0,51731.0
287,2021-07-05,32.6,195,-0.2,▼,37.0,-0.6,12.0,51926.0
288,2021-07-06,32.4,165,-0.2,▼,36.0,-0.6,-30.0,52091.0
289,2021-07-07,,41,,▲,37.0,,-124.0,52132.0
290,2021-07-08,31.6,164,,▲,38.0,,123.0,52296.0
291,2021-07-09,31.0,162,-0.6,▼,37.0,-1.9,-2.0,52458.0
292,2021-07-10,30.9,285,-0.1,▼,36.0,-0.3,123.0,52743.0
293,2021-07-11,30.3,188,-0.6,▼,35.0,-1.9,-97.0,52931.0
294,2021-07-12,30.4,274,0.1,▲,36.0,0.3,86.0,53205.0
295,2021-07-13,30.4,149,0.0,-,36.0,0.0,-125.0,53354.0
296,2021-07-14,30.4,225,0.0,-,36.0,0.0,76.0,53579.0
297,2021-07-15,30.0,137,-0.4,▼,35.0,-1.3,-88.0,53716.0
298,2021-07-16,30.0,134,0.0,-,35.0,0.0,-3.0,53850.0
299,2021-07-17,30.0,171,0.0,-,35.0,0.0,37.0,54021.0
300,2021-07-18,30.0,243,0.0,-,35.0,0.0,72.0,54264.0
301,2021-07-19,30.0,280,0.0,-,35.0,0.0,37.0,54544.0
302,2021-07-20,30.0,182,0.0,-,35.0,0.0,-98.0,54726.0
303,2021-07-21,30.0,157,0.0,-,35.0,0.0,-25.0,54883.0
304,2021-07-22,30.0,263,0.0,-,35.0,0.0,106.0,55146.0
305,2021-07-23,30.0,197,0.0,-,35.0,0.0,-66.0,55343.0
306,2021-07-24,30.3,262,0.3,▲,36.0,1.0,65.0,55605.0
307,2021-07-25,30.3,290,0.0,-,36.0,0.0,28.0,55895.0
308,2021-07-26,31.1,184,0.8,▲,37.0,2.6,-106.0,56079.0
309,2021-07-27,31.9,137,0.8,▲,38.0,2.6,-47.0,56216.0
310,2021-07-28,32.7,135,0.8,▲,39.0,2.5,-2.0,56351.0
311,2021-07-29,33.2,181,0.5,▲,40.0,1.5,46.0,56532.0
312,2021-07-30,33.9,238,0.7,▲,41.0,2.1,57.0,56770.0
313,2021-07-31,33.3,235,-0.6,▼,40.0,-1.8,-3.0,57005.0
314,2021-08-01,33.1,282,-0.2,▼,39.0,-0.6,47.0,57287.0
315,2021-08-02,33.3,266,0.2,▲,40.0,0.6,-16.0,57553.0
316,2021-08-03,33.2,170,-0.1,▼,39.0,-0.3,-96.0,57723.0
317,2021-08-04,33.2,197,0.0,-,39.0,0.0,27.0,57920.0
318,2021-08-05,34.0,234,0.8,▲,40.0,2.4,37.0,58154.0
319,2021-08-06,34.4,152,0.4,▲,41.0,1.2,-82.0,58306.0
320,2021-08-07,34.2,254,-0.2,▼,40.0,-0.6,102.0,58560.0
321,2021-08-08,34.5,239,0.3,▲,41.0,0.9,-15.0,58799.0
322,2021-08-09,34.8,172,0.3,▲,42.0,0.9,-67.0,58971.0
323,2021-08-10,34.6,165,-0.2,▼,41.0,-0.6,-7.0,59136.0
324,2021-08-11,34.6,266,0.0,-,41.0,0.0,101.0,59402.0
325,2021-08-12,34.3,274,-0.3,▼,40.0,-0.9,8.0,59676.0
326,2021-08-13,34.1,233,-0.2,▼,39.0,-0.6,-41.0,59909.0
327,2021-08-14,34.1,187,0.0,-,39.0,0.0,-46.0,60096.0
328,2021-08-15,33.7,250,-0.4,▼,38.0,-1.2,63.0,60346.0
329,2021-08-16,33.5,157,-0.2,▼,37.0,-0.6,-93.0,60503.0
330,2021-08-17,33.8,171,0.3,▲,38.0,0.9,14.0,60674.0
331,2021-08-18,33.8,165,0.0,-,38.0,0.0,-6.0,60839.0
332,2021-08-19,33.6,139,-0.2,▼,37.0,-0.6,-26.0,60978.0
333,2021-08-20,34.2,120,0.6,▲,38.0,1.8,-19.0,61098.0
334,2021-08-21,34.4,148,0.2,▲,39.0,0.6,28.0,61246.0
335,2021-08-22,34.6,169,0.2,▲,40.0,0.6,21.0,61415.0
336,2021-08-23,34.4,342,-0.2,▼,39.0,-0.6,173.0,61757.0
337,2021-08-24,33.6,374,-0.8,▼,38.0,-2.3,32.0,62131.0
338,2021-08-25,32.8,278,-0.8,▼,37.0,-2.4,-96.0,62409.0
339,2021-08-26,32.2,275,-0.6,▼,36.0,-1.8,-3.0,62684.0
340,2021-08-27,31.2,317,-1.0,▼,35.0,-3.1,42.0,63001.0
341,2021-08-28,30.6,268,-0.6,▼,34.0,-1.9,-49.0,63269.0
342,2021-08-29,29.6,393,-1.0,▼,33.0,-3.3,125.0,63662.0
343,2021-08-30,28.0,338,-1.6,▼,32.0,-5.4,-55.0,64000.0
344,2021-08-31,27.1,352,-0.9,▼,31.0,-3.2,14.0,64352.0
345,2021-09-01,27.1,291,0.0,-,31.0,0.0,-61.0,64643.0
346,2021-09-02,27.5,284,0.4,▲,32.0,1.5,-7.0,64927.0
