,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
125,2021-03-07,4.1,1,0.4,▲,-7.0,10.8,0.0,191.0
126,2021-03-10,4.3,4,0.2,▲,-6.0,4.9,3.0,195.0
127,2021-03-14,4.4,3,0.1,▲,-5.0,2.3,-1.0,198.0
128,2021-03-18,4.6,1,0.2,▲,-4.0,4.5,-2.0,199.0
129,2021-03-19,4.4,1,-0.2,▼,-5.0,-4.3,0.0,200.0
130,2021-03-21,4.4,1,0.0,-,-5.0,0.0,0.0,201.0
131,2021-03-25,4.2,1,-0.2,▼,-6.0,-4.5,0.0,202.0
132,2021-03-26,4.2,3,0.0,-,-6.0,0.0,2.0,205.0
133,2021-04-04,4.0,1,-0.2,▼,-7.0,-4.8,-2.0,206.0
134,2021-04-05,4.4,1,0.4,▲,-6.0,10.0,0.0,207.0
135,2021-04-08,4.9,2,0.5,▲,-5.0,11.4,1.0,209.0
136,2021-04-09,5.1,1,0.2,▲,-4.0,4.1,-1.0,210.0
137,2021-04-10,4.9,2,-0.2,▼,-5.0,-3.9,1.0,212.0
138,2021-04-11,4.9,1,0.0,-,-5.0,0.0,-1.0,213.0
139,2021-04-16,4.7,7,-0.2,▼,-6.0,-4.1,6.0,220.0
140,2021-04-18,4.0,1,-0.7,▼,-7.0,-14.9,-6.0,221.0
141,2021-04-21,4.0,2,0.0,-,-7.0,0.0,1.0,223.0
142,2021-04-22,4.2,1,0.2,▲,-6.0,5.0,-1.0,224.0
143,2021-04-24,4.4,1,0.2,▲,-5.0,4.8,0.0,225.0
144,2021-04-25,4.6,2,0.2,▲,-4.0,4.5,1.0,227.0
145,2021-04-27,4.6,1,0.0,-,-4.0,0.0,-1.0,228.0
146,2021-05-01,4.6,1,0.0,-,-4.0,0.0,0.0,229.0
147,2021-05-03,4.4,1,-0.2,▼,-5.0,-4.3,0.0,230.0
148,2021-05-05,4.4,1,0.0,-,-5.0,0.0,0.0,231.0
149,2021-05-07,4.2,1,-0.2,▼,-6.0,-4.5,0.0,232.0
150,2021-05-08,4.4,1,0.2,▲,-5.0,4.8,0.0,233.0
151,2021-05-09,5.5,5,1.1,▲,-4.0,25.0,4.0,238.0
