,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
74,74,2020-06-20,15.7,33,0.2,▲,-12.0,1.3,-20.0,3141.0,rime_rounds
74,74,2020-06-20,3.9,6,0.3,▲,-3.0,8.3,3.0,437.0,shred
74,74,2020-06-20,3.0,18,0.2,▲,-7.0,7.1,-9.0,2419.0,split_chamber
46,46,2020-06-20,2.5,2,-0.5,▼,1.0,-16.7,0.0,86.0,stabilizer
71,71,2020-06-20,3.4,2,0.2,▲,-2.0,6.2,-3.0,211.0,terminal_velocity
74,74,2020-06-20,7.0,18,-0.3,▼,-10.0,-4.1,-9.0,1914.0,thermite_rounds
74,74,2020-06-20,6.3,47,-0.2,▼,-10.0,-3.1,-14.0,2267.0,vile_acceleration
49,49,2020-06-20,2.2,3,-0.3,▼,-6.0,-12.0,2.0,126.0,vile_precision
74,74,2020-06-20,3.1,19,-0.1,▼,-3.0,-3.1,-2.0,2036.0,vital_sense
72,72,2020-06-20,2.7,3,0.0,-,2.0,0.0,-2.0,288.0,wildfire
49,49,2020-06-20,11.4,1,-0.9,▼,-3.0,-7.3,0.0,90.0,guided_ordnance
64,64,2020-06-20,3.5,1,0.0,-,0.0,0.0,-2.0,160.0,rifle_ammo_mutation
69,69,2020-06-20,8.6,1,1.1,▲,-4.0,14.7,-4.0,199.0,tactical_reload
65,65,2020-06-20,2.2,7,0.3,▲,-3.0,15.8,4.0,434.0,tainted_mag
54,54,2020-06-20,39.2,13,0.1,▲,5.0,0.3,4.0,840.0,blaze
32,32,2020-06-20,2.7,3,0.0,-,0.0,0.0,2.0,53.0,burdened_magazine
47,47,2020-06-20,3.9,2,0.1,▲,1.0,2.6,-2.0,154.0,charged_shell
54,54,2020-06-20,2.7,6,-0.2,▼,5.0,-6.9,3.0,457.0,chilling_reload
47,47,2020-06-20,3.9,3,0.1,▲,4.0,2.6,0.0,133.0,contagious_spread
42,42,2020-06-20,1.7,3,-0.2,▼,-3.0,-10.5,1.0,113.0,critical_deceleration
53,53,2020-06-20,2.8,8,0.0,-,-1.0,0.0,2.0,313.0,frail_momentum
54,54,2020-06-20,7.4,14,0.5,▲,-7.0,7.2,-7.0,1213.0,frigid_blast
54,54,2020-06-20,11.4,7,0.3,▲,6.0,2.7,-1.0,604.0,laser_sight
33,33,2020-06-20,33.0,3,-3.1,▼,0.0,-8.6,-1.0,101.0,primed_cleanse_corpus
28,28,2020-06-20,31.0,2,1.0,▲,3.0,3.3,1.0,87.0,primed_cleanse_grineer
16,16,2020-06-20,46.0,2,2.5,▲,3.0,5.7,1.0,62.0,primed_cleanse_infested
54,54,2020-06-20,58.9,9,1.4,▲,-4.0,2.4,1.0,479.0,primed_charged_shell
54,54,2020-06-20,56.6,48,-10.9,▼,9.0,-16.1,-10.0,909.0,primed_point_blank
54,54,2020-06-20,67.7,6,1.4,▲,3.0,2.1,-1.0,419.0,primed_ravage
53,53,2020-06-20,2.5,10,-0.1,▼,-2.0,-3.8,6.0,269.0,ravage
26,26,2020-06-20,8.4,1,0.0,-,6.0,0.0,0.0,33.0,repeater_clip
54,54,2020-06-20,7.8,16,0.1,▲,-2.0,1.3,-13.0,1133.0,scattering_inferno
12,12,2020-06-20,3.3,1,0.2,▲,0.0,6.5,0.0,15.0,seeking_force
41,41,2020-06-20,2.3,1,-0.2,▼,0.0,-8.0,0.0,88.0,seeking_fury
54,54,2020-06-20,24.7,12,-0.7,▼,-21.0,-2.8,-4.0,946.0,shell_shock
31,31,2020-06-20,3.1,1,-0.3,▼,1.0,-8.8,0.0,52.0,shotgun_spazz
37,37,2020-06-20,4.9,5,0.4,▲,2.0,8.9,2.0,81.0,silent_battery
54,54,2020-06-20,8.8,8,-0.5,▼,-14.0,-5.4,3.0,515.0,sweeping_serration
30,30,2020-06-20,2.3,3,-0.6,▼,3.0,-20.7,2.0,72.0,tainted_shell
54,54,2020-06-20,3.9,11,-0.1,▼,0.0,-2.5,-9.0,891.0,toxic_barrage
54,54,2020-06-20,5.6,20,0.0,-,2.0,0.0,-6.0,1167.0,vicious_spread
53,53,2020-06-20,4.5,3,0.1,▲,5.0,2.3,-2.0,363.0,depleted_reload
53,53,2020-06-20,237.9,9,0.6,▲,-11.0,0.3,1.0,495.0,primed_chamber
15,15,2020-06-20,6.8,2,1.0,▲,4.0,17.2,0.0,25.0,sharpshooter
24,24,2020-06-20,2.3,2,0.0,-,5.0,0.0,-5.0,43.0,sniper_ammo_mutation
54,54,2020-06-20,3.1,6,-0.1,▼,0.0,-3.1,-1.0,313.0,arrow_mutation
52,52,2020-06-20,85.8,3,-1.3,▼,1.0,-1.5,0.0,193.0,split_flights
54,54,2020-06-20,7.3,39,-0.3,▼,-4.0,-3.9,-3.0,1900.0,anemic_agility
54,54,2020-06-20,2.8,7,-0.1,▼,-1.0,-3.4,1.0,471.0,augur_pact
52,52,2020-06-20,6.4,3,0.7,▲,5.0,12.3,-4.0,229.0,augur_seeker
54,54,2020-06-20,4.0,32,0.0,-,-4.0,0.0,1.0,1987.0,barrel_diffusion
45,45,2020-06-20,8.4,2,-0.1,▼,-1.0,-1.2,-2.0,174.0,bore
46,46,2020-06-20,3.9,1,-0.2,▼,-3.0,-4.9,-1.0,155.0,concealed_explosives
40,40,2020-06-20,2.4,1,-0.1,▼,1.0,-4.0,-2.0,114.0,creeping_bullseye
50,50,2020-06-20,5.2,2,0.1,▲,0.0,2.0,0.0,153.0,deep_freeze
51,51,2020-06-20,5.2,2,0.4,▲,3.0,8.3,1.0,125.0,eject_magazine
54,54,2020-06-20,7.1,25,-0.1,▼,-5.0,-1.4,1.0,1479.0,frostbite
43,43,2020-06-20,20.0,1,-0.2,▼,-6.0,-1.0,-2.0,136.0,fulmination
50,50,2020-06-20,2.4,5,0.1,▲,-6.0,4.3,1.0,161.0,hollow_point
31,31,2020-06-20,2.9,2,0.2,▲,2.0,7.4,1.0,51.0,hornet_strike
53,53,2020-06-20,3.7,3,-0.6,▼,-2.0,-14.0,-2.0,294.0,hydraulic_crosshairs
54,54,2020-06-20,72.7,11,-4.9,▼,6.0,-6.3,-11.0,985.0,jolt
54,54,2020-06-20,14.2,44,-0.1,▼,8.0,-0.7,0.0,2658.0,lethal_torrent
54,54,2020-06-20,6.3,26,-0.5,▼,-7.0,-7.4,-15.0,2015.0,magnum_force
54,54,2020-06-20,8.8,4,-0.1,▼,-3.0,-1.1,3.0,414.0,maim
54,54,2020-06-20,6.3,5,-0.1,▼,-5.0,-1.6,-8.0,528.0,pathogen_rounds
51,51,2020-06-20,3.4,5,0.0,-,0.0,0.0,1.0,245.0,pistol_ammo_mutation
54,54,2020-06-20,3.8,21,-0.1,▼,-6.0,-2.6,6.0,1228.0,pistol_pestilence
26,26,2020-06-20,32.0,3,-4.0,▼,-5.0,-11.1,0.0,42.0,pressurized_magazine
31,31,2020-06-20,18.6,2,-1.0,▼,-7.0,-5.1,1.0,50.0,primed_expel_corrupted
28,28,2020-06-20,23.5,1,3.0,▲,-1.0,14.6,-1.0,59.0,primed_expel_grineer
27,27,2020-06-20,21.8,2,0.5,▲,-5.0,2.3,1.0,40.0,primed_expel_infested
54,54,2020-06-20,31.5,14,0.3,▲,-4.0,1.0,2.0,588.0,primed_heated_charge
23,23,2020-06-20,55.6,2,-4.1,▼,-1.0,-6.9,0.0,35.0,primed_pistol_ammo_mutation
54,54,2020-06-20,30.5,11,0.0,-,-4.0,0.0,-23.0,1113.0,primed_pistol_gambit
28,28,2020-06-20,26.0,2,-1.7,▼,-2.0,-6.1,1.0,61.0,primed_slip_magazine
54,54,2020-06-20,104.5,16,1.0,▲,6.0,1.0,-3.0,799.0,primed_target_cracker
24,24,2020-06-20,5.9,1,-0.8,▼,-2.0,-11.9,0.0,34.0,reflex_draw
34,34,2020-06-20,2.4,1,-0.1,▼,2.0,-4.0,-1.0,61.0,steady_hands
37,37,2020-06-20,1.9,1,0.0,-,2.0,0.0,0.0,62.0,stunning_speed
20,20,2020-06-20,3.4,2,0.0,-,3.0,0.0,1.0,23.0,sure_shot
39,39,2020-06-20,2.4,1,-0.6,▼,0.0,-20.0,0.0,78.0,tainted_clip
53,53,2020-06-20,4.4,3,0.0,-,-1.0,0.0,2.0,362.0,target_cracker
26,26,2020-06-20,9.6,1,0.2,▲,0.0,2.1,-2.0,37.0,targeting_subsystem
51,51,2020-06-20,9.6,4,-0.6,▼,-1.0,-5.9,3.0,169.0,auger_strike
54,54,2020-06-20,9.1,72,0.4,▲,-3.0,4.6,-1.0,3955.0,berserker
54,54,2020-06-20,10.5,96,-0.9,▼,-1.0,-7.9,9.0,4947.0,blood_rush
54,54,2020-06-20,11.7,17,0.8,▲,-1.0,7.3,-2.0,785.0,body_count
54,54,2020-06-20,12.3,15,-0.3,▼,-5.0,-2.4,8.0,904.0,buzz_kill
45,45,2020-06-20,3.7,2,0.0,-,2.0,0.0,0.0,120.0,collision_force
54,54,2020-06-20,24.6,94,-0.4,▼,-21.0,-1.6,4.0,4966.0,condition_overload
54,54,2020-06-20,8.3,38,-0.4,▼,-9.0,-4.6,-14.0,2504.0,corrupt_charge
54,54,2020-06-20,3.3,4,0.0,-,-3.0,0.0,3.0,274.0,covert_lethality
54,54,2020-06-20,7.0,38,0.8,▲,5.0,12.9,2.0,2430.0,drifting_contact
14,14,2020-06-20,3.1,1,0.2,▲,9.0,6.9,0.0,21.0,energy_channel
54,54,2020-06-20,6.9,9,0.0,-,1.0,0.0,-4.0,756.0,focus_energy
54,54,2020-06-20,16.4,33,0.0,-,-5.0,0.0,4.0,2005.0,gladiator_might
54,54,2020-06-20,3.7,11,-0.1,▼,-5.0,-2.6,2.0,506.0,gladiator_rush
54,54,2020-06-20,19.2,44,-0.2,▼,-6.0,-1.0,5.0,1697.0,gladiator_vice
20,20,2020-06-20,3.1,3,0.4,▲,-3.0,14.8,2.0,32.0,guardian_derision
54,54,2020-06-20,7.3,8,-0.3,▼,1.0,-3.9,-6.0,1014.0,healing_return
54,54,2020-06-20,2.8,6,0.2,▲,-3.0,7.7,-2.0,329.0,jagged_edge
54,54,2020-06-20,2.4,4,0.0,-,-6.0,0.0,-5.0,383.0,life_strike
53,53,2020-06-20,70.3,4,-0.5,▼,-4.0,-0.7,1.0,251.0,maiming_strike
24,24,2020-06-20,3.4,3,-0.4,▼,-2.0,-10.5,1.0,36.0,motus_impact
13,13,2020-06-20,2.8,1,-0.2,▼,5.0,-6.7,0.0,19.0,organ_shatter
54,54,2020-06-20,71.1,16,0.6,▲,15.0,0.9,-4.0,1038.0,primed_fever_strike
54,54,2020-06-20,81.6,17,-0.4,▼,-1.0,-0.5,4.0,1194.0,primed_pressure_point
54,54,2020-06-20,31.4,23,-0.2,▼,3.0,-0.6,1.0,1679.0,primed_reach
7,7,2020-06-20,118.0,1,18.0,▲,3.0,18.0,0.0,7.0,primed_smite_corpus
54,54,2020-06-20,9.9,24,-0.4,▼,5.0,-3.9,1.0,1206.0,quickening
13,13,2020-06-20,4.2,1,-0.5,▼,6.0,-10.6,-2.0,30.0,relentless_combination
49,49,2020-06-20,3.3,4,0.2,▲,4.0,6.5,1.0,120.0,rending_strike
21,21,2020-06-20,5.3,6,0.4,▲,6.0,8.2,5.0,32.0,seismic_wave
54,54,2020-06-20,4.9,27,0.0,-,3.0,0.0,-9.0,1154.0,spoiled_strike
51,51,2020-06-20,17.4,8,0.4,▲,2.0,2.4,-2.0,249.0,strain_infection
38,38,2020-06-20,3.4,2,0.0,-,0.0,0.0,1.0,71.0,tek_gravity
49,49,2020-06-20,11.5,8,0.4,▲,6.0,3.6,3.0,172.0,true_punishment
54,54,2020-06-20,6.5,33,-0.3,▼,-10.0,-4.4,-8.0,1878.0,vicious_frost
54,54,2020-06-20,5.3,38,-0.1,▼,0.0,-1.9,5.0,1632.0,virulent_scourge
54,54,2020-06-20,4.9,24,0.1,▲,-1.0,2.1,7.0,1239.0,volcanic_edge
54,54,2020-06-20,58.9,3,1.3,▲,4.0,2.3,-14.0,1070.0,voltaic_strike
54,54,2020-06-20,88.1,52,1.9,▲,16.0,2.2,5.0,3077.0,weeping_wounds
47,47,2020-06-20,4.3,2,-0.1,▼,-1.0,-2.3,-3.0,162.0,whirlwind
53,53,2020-06-20,4.0,22,-0.1,▼,1.0,-2.4,-16.0,773.0,astral_twilight
54,54,2020-06-20,5.4,10,0.1,▲,0.0,1.9,0.0,373.0,atlantis_vulcan
53,53,2020-06-20,3.7,6,-0.1,▼,2.0,-2.6,3.0,237.0,bleeding_willow
48,48,2020-06-20,2.3,2,0.2,▲,-4.0,9.5,-1.0,178.0,blind_justice
52,52,2020-06-20,3.5,4,0.0,-,0.0,0.0,-2.0,234.0,brutal_tide
54,54,2020-06-20,41.0,35,-0.6,▼,-4.0,-1.4,2.0,1911.0,bullet_dance
54,54,2020-06-20,4.5,4,-0.1,▼,-6.0,-2.2,1.0,227.0,carving_mantis
54,54,2020-06-20,3.5,10,0.1,▲,1.0,2.9,3.0,731.0,cleaving_whirlwind
54,54,2020-06-20,8.8,12,0.1,▲,-6.0,1.1,-2.0,667.0,crimson_dervish
23,23,2020-06-20,2.0,2,0.2,▲,6.0,11.1,1.0,57.0,crossing_snakes
54,54,2020-06-20,9.2,24,0.2,▲,-4.0,2.2,-1.0,1405.0,crushing_ruin
54,54,2020-06-20,18.9,5,0.4,▲,9.0,2.2,0.0,276.0,cyclone_kraken
54,54,2020-06-20,4.2,7,-0.7,▼,-2.0,-14.3,-4.0,491.0,decisive_judgement
54,54,2020-06-20,3.3,4,0.0,-,-5.0,0.0,-1.0,327.0,defiled_snapdragon
53,53,2020-06-20,5.5,3,0.4,▲,1.0,7.8,-3.0,294.0,eleventh_storm
54,54,2020-06-20,14.7,13,-0.9,▼,7.0,-5.8,5.0,733.0,final_harbinger
53,53,2020-06-20,4.0,3,-0.2,▼,0.0,-4.8,-2.0,272.0,flailing_branch
53,53,2020-06-20,10.3,1,-0.5,▼,7.0,-4.6,0.0,275.0,four_riders
48,48,2020-06-20,10.8,9,0.1,▲,11.0,0.9,3.0,279.0,gleaming_talon
40,40,2020-06-20,2.2,3,0.1,▲,-4.0,4.8,1.0,79.0,gnashing_payara
54,54,2020-06-20,11.5,41,-0.5,▼,2.0,-4.2,-12.0,2431.0,high_noon
27,27,2020-06-20,3.5,1,0.2,▲,1.0,6.1,-1.0,42.0,homing_fang
47,47,2020-06-20,2.8,4,0.0,-,0.0,0.0,1.0,112.0,pointed_wind
54,54,2020-06-20,8.8,5,-0.3,▼,1.0,-3.3,4.0,263.0,rending_crane
14,14,2020-06-20,1.6,1,0.2,▲,3.0,14.3,0.0,20.0,seismic_palm
32,32,2020-06-20,7.2,2,0.5,▲,5.0,7.5,0.0,82.0,shattering_storm
54,54,2020-06-20,3.6,8,0.1,▲,1.0,2.9,4.0,319.0,shimmering_blight
6,6,2020-06-20,1.8,1,0.0,-,4.0,0.0,0.0,6.0,sinking_talon
50,50,2020-06-20,3.3,2,0.1,▲,5.0,3.1,-3.0,171.0,slicing_feathers
54,54,2020-06-20,6.4,26,0.1,▲,3.0,1.6,2.0,932.0,sovereign_outcast
54,54,2020-06-20,6.0,7,0.2,▲,2.0,3.4,3.0,422.0,stalking_fan
53,53,2020-06-20,7.5,4,-0.4,▼,-7.0,-5.1,0.0,293.0,stinging_thorn
54,54,2020-06-20,9.3,11,0.0,-,-9.0,0.0,-3.0,534.0,swooping_falcon
54,54,2020-06-20,18.6,33,-0.1,▼,-4.0,-0.5,20.0,1477.0,tempo_royale
53,53,2020-06-20,4.1,6,0.0,-,0.0,0.0,0.0,348.0,tranquil_cleave
54,54,2020-06-20,7.3,5,-0.1,▼,-2.0,-1.4,3.0,346.0,twirling_spire
54,54,2020-06-20,9.6,24,0.2,▲,10.0,2.1,6.0,867.0,vengeful_revenant
54,54,2020-06-20,8.2,9,0.0,-,1.0,0.0,3.0,403.0,vermillion_storm
54,54,2020-06-20,2.8,1,-0.2,▼,-6.0,-6.7,-2.0,231.0,vulpine_mask
