,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
32,32,2020-05-29,35.8,14,0.9,▲,1.0,2.6,1.0,552.0,blaze
25,25,2020-05-29,6.4,1,-0.2,▼,-5.0,-3.0,0.0,68.0,breach_loader
21,21,2020-05-29,2.7,1,-0.4,▼,1.0,-12.9,0.0,35.0,burdened_magazine
27,27,2020-05-29,3.6,3,0.0,-,-1.0,0.0,0.0,99.0,charged_shell
32,32,2020-05-29,2.3,14,0.1,▲,3.0,4.5,8.0,318.0,chilling_reload
26,26,2020-05-29,3.5,3,0.1,▲,1.0,2.9,-1.0,72.0,contagious_spread
32,32,2020-05-29,3.5,2,-0.2,▼,1.0,-5.4,-1.0,203.0,frail_momentum
32,32,2020-05-29,8.0,22,-0.3,▼,0.0,-3.6,-2.0,801.0,frigid_blast
32,32,2020-05-29,12.6,11,0.2,▲,6.0,1.6,10.0,396.0,laser_sight
17,17,2020-05-29,24.5,1,0.0,-,1.0,0.0,-3.0,68.0,primed_cleanse_corrupted
9,9,2020-05-29,31.9,1,-3.6,▼,1.0,-10.1,-2.0,49.0,primed_cleanse_infested
32,32,2020-05-29,68.6,11,1.0,▲,4.0,1.5,5.0,294.0,primed_charged_shell
32,32,2020-05-29,74.5,12,2.5,▲,5.0,3.5,-2.0,597.0,primed_point_blank
32,32,2020-05-29,65.3,5,2.9,▲,4.0,4.6,-2.0,282.0,primed_ravage
32,32,2020-05-29,2.8,4,0.1,▲,0.0,3.7,1.0,174.0,ravage
32,32,2020-05-29,8.2,19,0.5,▲,-3.0,6.5,-1.0,716.0,scattering_inferno
8,8,2020-05-29,3.5,2,-0.3,▼,1.0,-7.9,0.0,11.0,seeking_force
26,26,2020-05-29,1.9,1,0.0,-,-1.0,0.0,0.0,60.0,seeking_fury
32,32,2020-05-29,30.2,14,0.1,▲,-11.0,0.3,-6.0,633.0,shell_shock
27,27,2020-05-29,2.6,1,0.2,▲,-2.0,8.3,-9.0,63.0,shotgun_ammo_mutation
19,19,2020-05-29,2.9,2,-0.4,▼,0.0,-12.1,0.0,35.0,shotgun_spazz
30,30,2020-05-29,4.5,4,0.0,-,2.0,0.0,-1.0,98.0,shrapnel_shot
22,22,2020-05-29,4.7,2,-0.2,▼,1.0,-4.1,1.0,37.0,silent_battery
32,32,2020-05-29,10.9,5,-0.1,▼,-7.0,-0.9,-10.0,356.0,sweeping_serration
32,32,2020-05-29,4.0,14,-0.5,▼,-1.0,-11.1,1.0,581.0,toxic_barrage
32,32,2020-05-29,4.9,12,-0.3,▼,-1.0,-5.8,-6.0,750.0,vicious_spread
21,21,2020-05-29,17.1,2,1.0,▲,-1.0,6.2,0.0,42.0,aero_agility
9,9,2020-05-29,3.3,1,0.2,▲,6.0,6.5,0.0,13.0,charged_chamber
32,32,2020-05-29,4.3,9,0.0,-,6.0,0.0,4.0,222.0,depleted_reload
31,31,2020-05-29,258.0,10,-4.9,▼,-7.0,-1.9,6.0,298.0,primed_chamber
32,32,2020-05-29,2.7,6,-0.1,▼,-2.0,-3.6,3.0,186.0,arrow_mutation
32,32,2020-05-29,73.8,3,3.9,▲,0.0,5.6,1.0,115.0,split_flights
32,32,2020-05-29,7.0,36,-0.1,▼,-5.0,-1.4,5.0,1170.0,anemic_agility
32,32,2020-05-29,2.7,6,-0.1,▼,1.0,-3.6,0.0,304.0,augur_pact
30,30,2020-05-29,5.5,1,0.2,▲,2.0,3.8,-2.0,146.0,augur_seeker
32,32,2020-05-29,4.6,20,0.1,▲,-1.0,2.2,-9.0,1229.0,barrel_diffusion
29,29,2020-05-29,8.4,1,-0.2,▼,-4.0,-2.3,-1.0,133.0,bore
30,30,2020-05-29,4.7,1,0.4,▲,0.0,9.3,-1.0,70.0,eject_magazine
32,32,2020-05-29,7.3,35,-0.1,▼,-2.0,-1.4,14.0,945.0,frostbite
26,26,2020-05-29,21.3,2,-0.5,▼,-4.0,-2.3,1.0,108.0,fulmination
30,30,2020-05-29,3.0,5,0.0,-,-3.0,0.0,1.0,110.0,hollow_point
32,32,2020-05-29,4.1,6,0.0,-,-2.0,0.0,4.0,197.0,hydraulic_crosshairs
18,18,2020-05-29,1.9,7,-0.2,▼,0.0,-9.5,3.0,48.0,ice_storm
32,32,2020-05-29,69.7,23,0.6,▲,5.0,0.9,-2.0,614.0,jolt
32,32,2020-05-29,13.6,36,0.0,-,5.0,0.0,-10.0,1673.0,lethal_torrent
32,32,2020-05-29,7.8,39,0.0,-,-1.0,0.0,9.0,1292.0,magnum_force
32,32,2020-05-29,9.4,5,0.2,▲,-1.0,2.2,-6.0,268.0,maim
32,32,2020-05-29,5.1,8,-0.1,▼,-8.0,-1.9,-1.0,329.0,pathogen_rounds
31,31,2020-05-29,3.4,5,0.1,▲,-2.0,3.0,-5.0,142.0,pistol_ammo_mutation
32,32,2020-05-29,4.2,22,0.0,-,-3.0,0.0,-5.0,797.0,pistol_pestilence
23,23,2020-05-29,24.5,2,-0.9,▼,-2.0,-3.5,1.0,57.0,primed_expel_corpus
32,32,2020-05-29,27.1,12,-1.7,▼,-9.0,-5.9,4.0,398.0,primed_heated_charge
32,32,2020-05-29,97.1,12,2.3,▲,8.0,2.4,5.0,578.0,primed_pistol_gambit
27,27,2020-05-29,27.3,4,-0.9,▼,-6.0,-3.2,-1.0,120.0,primed_quickdraw
14,14,2020-05-29,32.0,1,-0.2,▼,2.0,-0.6,0.0,16.0,primed_slip_magazine
32,32,2020-05-29,102.4,22,0.5,▲,6.0,0.5,15.0,534.0,primed_target_cracker
19,19,2020-05-29,3.6,1,0.2,▲,2.0,5.9,0.0,29.0,pummel
18,18,2020-05-29,6.2,1,0.0,-,1.0,0.0,0.0,31.0,ruinous_extension
25,25,2020-05-29,5.3,1,0.0,-,-3.0,0.0,0.0,61.0,sharpened_bullets
25,25,2020-05-29,1.9,2,0.1,▲,3.0,5.6,-1.0,43.0,stunning_speed
24,24,2020-05-29,4.9,3,0.2,▲,1.0,4.3,1.0,50.0,synth_charge
28,28,2020-05-29,2.3,2,0.4,▲,-1.0,21.1,1.0,60.0,tainted_clip
32,32,2020-05-29,4.2,6,0.0,-,-2.0,0.0,0.0,231.0,target_cracker
32,32,2020-05-29,10.8,1,0.2,▲,-1.0,1.9,-4.0,122.0,auger_strike
32,32,2020-05-29,9.7,79,0.7,▲,0.0,7.8,26.0,2500.0,berserker
32,32,2020-05-29,11.4,77,0.0,-,-3.0,0.0,8.0,3045.0,blood_rush
32,32,2020-05-29,10.5,15,0.3,▲,-2.0,2.9,1.0,496.0,body_count
32,32,2020-05-29,12.8,12,-0.2,▼,-2.0,-1.5,-3.0,603.0,buzz_kill
30,30,2020-05-29,3.8,3,0.2,▲,1.0,5.6,1.0,90.0,collision_force
32,32,2020-05-29,24.2,85,0.3,▲,-17.0,1.3,7.0,3166.0,condition_overload
32,32,2020-05-29,8.1,39,-0.1,▼,-10.0,-1.2,8.0,1512.0,corrupt_charge
32,32,2020-05-29,3.3,5,0.2,▲,-6.0,6.5,3.0,183.0,covert_lethality
3,3,2020-05-29,2.8,2,,▲,3.0,,1.0,4.0,dispatch_overdrive
32,32,2020-05-29,6.1,45,-0.3,▼,4.0,-4.7,9.0,1603.0,drifting_contact
9,9,2020-05-29,2.0,1,-0.8,▼,5.0,-28.6,0.0,11.0,energy_channel
12,12,2020-05-29,2.7,1,0.0,-,3.0,0.0,0.0,14.0,fever_strike
1,1,2020-05-29,,1,,▲,1.0,,0.0,1.0,finishing_touch
32,32,2020-05-29,6.5,9,0.0,-,1.0,0.0,3.0,459.0,focus_energy
32,32,2020-05-29,16.4,36,0.2,▲,-4.0,1.2,-3.0,1204.0,gladiator_might
32,32,2020-05-29,3.6,8,-0.1,▼,-7.0,-2.7,4.0,319.0,gladiator_rush
32,32,2020-05-29,16.3,42,-0.4,▼,-10.0,-2.4,19.0,970.0,gladiator_vice
32,32,2020-05-29,6.0,26,-0.2,▼,0.0,-3.2,15.0,556.0,healing_return
32,32,2020-05-29,3.0,5,0.2,▲,0.0,7.1,2.0,217.0,jagged_edge
32,32,2020-05-29,2.9,5,0.1,▲,-4.0,3.6,-1.0,253.0,life_strike
32,32,2020-05-29,73.7,8,1.0,▲,-7.0,1.4,2.0,162.0,maiming_strike
32,32,2020-05-29,64.6,17,1.4,▲,9.0,2.2,-5.0,694.0,primed_fever_strike
27,27,2020-05-29,28.4,5,-3.1,▼,3.0,-9.8,4.0,119.0,primed_heavy_trauma
32,32,2020-05-29,87.3,22,1.4,▲,5.0,1.6,-3.0,799.0,primed_pressure_point
32,32,2020-05-29,30.9,29,0.0,-,5.0,0.0,-11.0,1159.0,primed_reach
21,21,2020-05-29,4.5,1,0.0,-,-2.0,0.0,0.0,34.0,proton_snap
32,32,2020-05-29,10.4,31,0.2,▲,3.0,2.0,18.0,756.0,quickening
6,6,2020-05-29,2.0,2,-0.2,▼,2.0,-9.1,1.0,8.0,relentless_combination
29,29,2020-05-29,3.3,7,0.0,-,0.0,0.0,5.0,71.0,rending_strike
7,7,2020-05-29,1.8,1,0.2,▲,2.0,12.5,0.0,8.0,shocking_touch
32,32,2020-05-29,4.8,18,0.1,▲,2.0,2.1,5.0,672.0,spoiled_strike
31,31,2020-05-29,17.6,3,0.3,▲,0.0,1.7,-3.0,151.0,strain_infection
23,23,2020-05-29,4.1,2,0.0,-,4.0,0.0,-1.0,45.0,tek_gravity
28,28,2020-05-29,8.6,3,-0.4,▼,-4.0,-4.4,2.0,72.0,true_punishment
32,32,2020-05-29,8.8,42,0.1,▲,1.0,1.1,13.0,1130.0,vicious_frost
32,32,2020-05-29,5.6,20,0.1,▲,0.0,1.8,1.0,1039.0,virulent_scourge
32,32,2020-05-29,5.5,24,-0.3,▼,1.0,-5.2,-1.0,773.0,volcanic_edge
32,32,2020-05-29,62.5,29,0.0,-,4.0,0.0,14.0,657.0,voltaic_strike
32,32,2020-05-29,79.9,64,1.4,▲,8.0,1.8,22.0,1748.0,weeping_wounds
32,32,2020-05-29,3.6,2,0.1,▲,2.0,2.9,1.0,169.0,astral_twilight
32,32,2020-05-29,4.5,5,0.1,▲,-3.0,2.3,2.0,214.0,atlantis_vulcan
32,32,2020-05-29,3.7,3,-0.1,▼,4.0,-2.6,0.0,158.0,bleeding_willow
30,30,2020-05-29,2.8,3,0.0,-,0.0,0.0,-1.0,125.0,blind_justice
32,32,2020-05-29,44.1,25,-0.6,▼,-1.0,-1.3,1.0,1216.0,bullet_dance
32,32,2020-05-29,4.7,6,-0.1,▼,-3.0,-2.1,2.0,143.0,carving_mantis
32,32,2020-05-29,3.8,11,0.2,▲,0.0,5.6,-7.0,516.0,cleaving_whirlwind
13,13,2020-05-29,1.3,2,0.0,-,1.0,0.0,1.0,17.0,coiling_viper
32,32,2020-05-29,8.9,11,0.0,-,-1.0,0.0,5.0,436.0,crimson_dervish
16,16,2020-05-29,1.1,1,0.0,-,4.0,0.0,-2.0,48.0,crossing_snakes
32,32,2020-05-29,9.5,30,0.1,▲,-2.0,1.1,2.0,874.0,crushing_ruin
32,32,2020-05-29,22.1,9,-1.4,▼,14.0,-6.0,4.0,185.0,cyclone_kraken
32,32,2020-05-29,4.9,18,0.1,▲,0.0,2.1,10.0,314.0,decisive_judgement
32,32,2020-05-29,3.6,4,-0.1,▼,-1.0,-2.7,-3.0,235.0,defiled_snapdragon
32,32,2020-05-29,5.2,2,-0.2,▼,2.0,-3.7,-1.0,217.0,eleventh_storm
32,32,2020-05-29,16.8,6,0.3,▲,9.0,1.8,-2.0,445.0,final_harbinger
32,32,2020-05-29,4.9,5,0.6,▲,3.0,14.0,-2.0,189.0,flailing_branch
32,32,2020-05-29,8.7,9,0.5,▲,4.0,6.1,4.0,190.0,four_riders
28,28,2020-05-29,5.0,1,-0.1,▼,1.0,-2.0,0.0,68.0,gleaming_talon
25,25,2020-05-29,2.2,2,-0.1,▼,-4.0,-4.3,0.0,53.0,gnashing_payara
17,17,2020-05-29,3.0,2,0.0,-,2.0,0.0,1.0,30.0,grim_fury
32,32,2020-05-29,10.3,46,0.0,-,-3.0,0.0,13.0,1478.0,high_noon
16,16,2020-05-29,2.5,1,0.0,-,-1.0,0.0,0.0,19.0,homing_fang
28,28,2020-05-29,1.8,1,0.0,-,-6.0,0.0,-2.0,65.0,iron_phoenix
25,25,2020-05-29,3.2,2,0.2,▲,2.0,6.7,1.0,55.0,pointed_wind
10,10,2020-05-29,1.8,1,-0.2,▼,3.0,-10.0,0.0,12.0,reaping_spiral
32,32,2020-05-29,8.1,5,-0.3,▼,-1.0,-3.6,0.0,150.0,rending_crane
10,10,2020-05-29,1.9,1,0.2,▲,5.0,11.8,0.0,16.0,seismic_palm
32,32,2020-05-29,3.6,4,0.3,▲,1.0,9.1,-2.0,196.0,shimmering_blight
30,30,2020-05-29,3.4,3,-0.1,▼,4.0,-2.9,2.0,101.0,slicing_feathers
32,32,2020-05-29,6.4,10,0.3,▲,4.0,4.9,-11.0,551.0,sovereign_outcast
32,32,2020-05-29,5.5,5,0.1,▲,1.0,1.9,0.0,275.0,stalking_fan
32,32,2020-05-29,9.0,2,0.3,▲,-2.0,3.4,-1.0,194.0,stinging_thorn
32,32,2020-05-29,8.4,17,-0.1,▼,-13.0,-1.2,3.0,350.0,swooping_falcon
32,32,2020-05-29,30.0,18,0.0,-,3.0,0.0,-15.0,922.0,tempo_royale
32,32,2020-05-29,4.3,7,-0.1,▼,1.0,-2.3,5.0,217.0,tranquil_cleave
32,32,2020-05-29,6.9,8,0.1,▲,-2.0,1.5,6.0,244.0,twirling_spire
32,32,2020-05-29,7.6,7,0.2,▲,3.0,2.7,-8.0,506.0,vengeful_revenant
32,32,2020-05-29,7.8,9,0.2,▲,-3.0,2.6,-1.0,232.0,vermillion_storm
32,32,2020-05-29,3.3,5,0.0,-,-2.0,0.0,1.0,158.0,vulpine_mask
