,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
52,52,2020-03-05,45.4,16,-0.3,▼,-2.0,-0.7,3.0,990.0,silva_and_aegis_prime_set
52,52,2020-03-05,90.9,10,0.4,▲,-1.0,0.4,1.0,736.0,tekko_prime_set
52,52,2020-03-05,45.4,7,0.4,▲,6.0,0.9,-5.0,728.0,tipedo_prime_set
52,52,2020-03-05,116.4,7,0.6,▲,14.0,0.5,-1.0,491.0,venka_prime_set
23,23,2020-03-05,129.4,64,1.5,▲,6.0,1.2,34.0,766.0,shedu_set
23,23,2020-03-05,304.7,2,4.7,▲,7.0,1.6,1.0,83.0,braton_vandal_set
23,23,2020-03-05,25.5,3,0.0,-,1.0,0.0,2.0,87.0,dera_vandal_set
22,22,2020-03-05,38.3,5,0.0,-,0.0,0.0,4.0,100.0,karak_wraith_set
23,23,2020-03-05,7.8,3,0.2,▲,1.0,2.6,-4.0,99.0,gorgon_wraith_set
23,23,2020-03-05,51.0,5,1.5,▲,2.0,3.0,-2.0,132.0,strun_wraith_set
23,23,2020-03-05,37.7,7,-0.6,▼,7.0,-1.6,1.0,144.0,snipetron_vandal_set
23,23,2020-03-05,145.9,8,-1.4,▼,1.0,-1.0,4.0,131.0,lato_vandal_set
23,23,2020-03-05,33.0,4,0.2,▲,2.0,0.6,1.0,68.0,twin_vipers_wraith_set
23,23,2020-03-05,15.6,2,-0.4,▼,3.0,-2.5,-3.0,122.0,furax_wraith_set
23,23,2020-03-05,64.6,3,-0.9,▼,-5.0,-1.4,1.0,155.0,pathocyst_set
23,23,2020-03-05,54.0,18,-0.3,▼,7.0,-0.6,-5.0,415.0,imperator_vandal_set
23,23,2020-03-05,29.1,9,0.0,-,4.0,0.0,0.0,170.0,rakta_cernos
22,22,2020-03-05,68.3,4,1.9,▲,2.0,2.9,0.0,53.0,vulkar_wraith
23,23,2020-03-05,31.3,10,-0.8,▼,1.0,-2.5,-1.0,189.0,sancti_tigris
23,23,2020-03-05,27.0,7,1.3,▲,2.0,5.1,-16.0,239.0,vaykor_hek
23,23,2020-03-05,33.7,12,1.3,▲,2.0,4.0,0.0,206.0,synoid_simulor
22,22,2020-03-05,38.4,11,0.5,▲,7.0,1.3,1.0,198.0,secura_penta
20,20,2020-03-05,55.8,1,1.0,▲,4.0,1.8,-1.0,95.0,quanta_vandal
23,23,2020-03-05,71.4,3,-3.3,▼,-2.0,-4.4,-2.0,102.0,prisma_grinlok
23,23,2020-03-05,50.3,6,-0.3,▼,-5.0,-0.6,3.0,136.0,supra_vandal
21,21,2020-03-05,53.2,3,-1.4,▼,3.0,-2.6,1.0,53.0,prisma_tetra
18,18,2020-03-05,64.8,1,1.0,▲,0.0,1.6,-10.0,58.0,prisma_grakata
23,23,2020-03-05,24.9,9,-0.3,▼,1.0,-1.2,4.0,134.0,vaykor_marelok
23,23,2020-03-05,29.8,9,-0.2,▼,-4.0,-0.7,-1.0,199.0,synoid_gammacor
22,22,2020-03-05,27.4,3,-0.6,▼,-1.0,-2.1,-4.0,133.0,rakta_ballistica
23,23,2020-03-05,182.9,5,0.0,-,5.0,0.0,1.0,191.0,mara_detron
22,22,2020-03-05,48.3,3,0.9,▲,0.0,1.9,2.0,131.0,prisma_angstrum
23,23,2020-03-05,31.8,5,-0.5,▼,-3.0,-1.5,-1.0,172.0,secura_dual_cestra
22,22,2020-03-05,66.2,2,2.5,▲,3.0,3.9,0.0,72.0,prisma_twin_gremlins
23,23,2020-03-05,30.7,7,-1.2,▼,-1.0,-3.8,0.0,139.0,telos_akbolto
23,23,2020-03-05,34.1,6,0.0,-,1.0,0.0,-4.0,204.0,sancti_castanas
22,22,2020-03-05,84.7,2,2.6,▲,2.0,3.2,0.0,69.0,prisma_skana
21,21,2020-03-05,55.9,2,2.0,▲,6.0,3.7,-1.0,70.0,machete_wraith
18,18,2020-03-05,52.0,2,2.1,▲,0.0,4.2,0.0,110.0,prova_vandal
23,23,2020-03-05,32.6,12,0.6,▲,3.0,1.9,-1.0,216.0,rakta_dark_dagger
19,19,2020-03-05,81.0,3,2.2,▲,8.0,2.8,2.0,35.0,prisma_obex
23,23,2020-03-05,28.4,7,0.2,▲,2.0,0.7,0.0,139.0,vaykor_sydon
23,23,2020-03-05,33.5,9,-0.7,▼,4.0,-2.0,1.0,172.0,synoid_heliocor
23,23,2020-03-05,34.4,10,0.0,-,-3.0,0.0,2.0,204.0,sancti_magistar
23,23,2020-03-05,31.1,5,-1.5,▼,1.0,-4.6,0.0,169.0,telos_boltor
23,23,2020-03-05,35.8,7,0.0,-,1.0,0.0,4.0,225.0,secura_lecta
