,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
59,2021-02-16,85.6,6,0.9,▲,27.0,1.1,-3.0,691.0
60,2021-02-17,85.3,10,-0.3,▼,26.0,-0.4,4.0,701.0
61,2021-02-18,83.3,3,-2.0,▼,25.0,-2.3,-7.0,704.0
62,2021-02-19,81.4,8,-1.9,▼,24.0,-2.3,5.0,712.0
63,2021-02-20,80.9,4,-0.5,▼,23.0,-0.6,-4.0,716.0
64,2021-02-21,80.0,12,-0.9,▼,22.0,-1.1,8.0,728.0
65,2021-02-22,81.7,7,1.7,▲,23.0,2.1,-5.0,735.0
66,2021-02-23,84.6,4,2.9,▲,24.0,3.5,-3.0,739.0
67,2021-02-24,87.1,7,2.5,▲,25.0,3.0,3.0,746.0
68,2021-02-25,86.2,8,-0.9,▼,24.0,-1.0,1.0,754.0
69,2021-02-26,86.2,37,0.0,-,24.0,0.0,29.0,791.0
70,2021-02-27,84.3,22,-1.9,▼,23.0,-2.2,-15.0,813.0
71,2021-02-28,83.3,28,-1.0,▼,22.0,-1.2,6.0,841.0
72,2021-03-01,81.3,17,-2.0,▼,21.0,-2.4,-11.0,858.0
73,2021-03-02,81.3,22,0.0,-,21.0,0.0,5.0,880.0
74,2021-03-03,80.3,12,-1.0,▼,20.0,-1.2,-10.0,892.0
75,2021-03-04,81.6,7,1.3,▲,21.0,1.6,-5.0,899.0
76,2021-03-05,81.2,8,-0.4,▼,20.0,-0.5,1.0,907.0
77,2021-03-06,82.7,8,1.5,▲,21.0,1.8,0.0,915.0
78,2021-03-07,84.2,14,1.5,▲,22.0,1.8,6.0,929.0
79,2021-03-08,85.7,10,1.5,▲,23.0,1.8,-4.0,939.0
80,2021-03-09,87.1,8,1.4,▲,24.0,1.6,-2.0,947.0
81,2021-03-10,88.6,8,1.5,▲,25.0,1.7,0.0,955.0
82,2021-03-11,88.3,10,-0.3,▼,24.0,-0.3,2.0,965.0
83,2021-03-12,88.2,21,-0.1,▼,23.0,-0.1,11.0,986.0
84,2021-03-13,89.6,10,1.4,▲,24.0,1.6,-11.0,996.0
85,2021-03-14,88.9,12,-0.7,▼,23.0,-0.8,2.0,1008.0
86,2021-03-15,89.4,6,0.5,▲,24.0,0.6,-6.0,1014.0
87,2021-03-16,89.9,10,0.5,▲,25.0,0.6,4.0,1024.0
88,2021-03-17,92.7,8,2.8,▲,26.0,3.1,-2.0,1032.0
89,2021-03-18,93.8,10,1.1,▲,27.0,1.2,2.0,1042.0
90,2021-03-19,93.8,15,0.0,-,27.0,0.0,5.0,1057.0
91,2021-03-20,93.3,15,-0.5,▼,26.0,-0.5,0.0,1072.0
92,2021-03-21,92.8,19,-0.5,▼,25.0,-0.5,4.0,1091.0
93,2021-03-22,91.5,17,-1.3,▼,24.0,-1.4,-2.0,1108.0
94,2021-03-23,91.0,10,-0.5,▼,23.0,-0.5,-7.0,1118.0
95,2021-03-24,93.0,14,2.0,▲,24.0,2.2,4.0,1132.0
96,2021-03-25,94.0,9,1.0,▲,25.0,1.1,-5.0,1141.0
97,2021-03-26,99.4,13,5.4,▲,26.0,5.7,4.0,1154.0
98,2021-03-27,99.9,8,0.5,▲,27.0,0.5,-5.0,1162.0
99,2021-03-28,99.4,14,-0.5,▼,26.0,-0.5,6.0,1176.0
100,2021-03-29,99.4,10,0.0,-,26.0,0.0,-4.0,1186.0
101,2021-03-30,101.4,11,2.0,▲,27.0,2.0,1.0,1197.0
102,2021-03-31,99.5,11,-1.9,▼,26.0,-1.9,0.0,1208.0
103,2021-04-01,101.5,10,2.0,▲,27.0,2.0,-1.0,1218.0
104,2021-04-02,105.5,8,4.0,▲,28.0,3.9,-2.0,1226.0
105,2021-04-03,105.4,16,-0.1,▼,27.0,-0.1,8.0,1242.0
106,2021-04-04,106.7,10,1.3,▲,28.0,1.2,-6.0,1252.0
107,2021-04-05,107.2,15,0.5,▲,29.0,0.5,5.0,1267.0
108,2021-04-06,106.2,7,-1.0,▼,28.0,-0.9,-8.0,1274.0
109,2021-04-07,105.6,11,-0.6,▼,27.0,-0.6,4.0,1285.0
110,2021-04-08,112.7,8,7.1,▲,28.0,6.7,-3.0,1293.0
111,2021-04-09,113.4,8,0.7,▲,29.0,0.6,0.0,1301.0
112,2021-04-10,120.4,10,7.0,▲,30.0,6.2,2.0,1311.0
113,2021-04-11,124.0,13,3.6,▲,31.0,3.0,3.0,1324.0
114,2021-04-12,126.1,5,2.1,▲,32.0,1.7,-8.0,1329.0
115,2021-04-13,125.6,11,-0.5,▼,31.0,-0.4,6.0,1340.0
116,2021-04-14,126.6,9,1.0,▲,32.0,0.8,-2.0,1349.0
117,2021-04-15,124.6,8,-2.0,▼,31.0,-1.6,-1.0,1357.0
118,2021-04-16,125.8,12,1.2,▲,32.0,1.0,4.0,1369.0
119,2021-04-17,124.7,19,-1.1,▼,31.0,-0.9,7.0,1388.0
120,2021-04-18,122.8,11,-1.9,▼,30.0,-1.5,-8.0,1399.0
121,2021-04-19,122.3,14,-0.5,▼,29.0,-0.4,3.0,1413.0
122,2021-04-20,123.3,9,1.0,▲,30.0,0.8,-5.0,1422.0
123,2021-04-21,116.5,4,-6.8,▼,29.0,-5.5,-5.0,1426.0
124,2021-04-22,120.6,11,4.1,▲,30.0,3.5,7.0,1437.0
125,2021-04-23,124.0,17,3.4,▲,31.0,2.8,6.0,1454.0
126,2021-04-24,125.0,23,1.0,▲,32.0,0.8,6.0,1477.0
127,2021-04-25,127.0,15,2.0,▲,33.0,1.6,-8.0,1492.0
128,2021-04-26,138.5,13,11.5,▲,34.0,9.1,-2.0,1505.0
129,2021-04-27,146.4,5,7.9,▲,35.0,5.7,-8.0,1510.0
130,2021-04-28,155.4,13,9.0,▲,36.0,6.1,8.0,1523.0
131,2021-04-29,165.8,8,10.4,▲,37.0,6.7,-5.0,1531.0
132,2021-04-30,172.3,7,6.5,▲,38.0,3.9,-1.0,1538.0
133,2021-05-01,178.8,19,6.5,▲,39.0,3.8,12.0,1557.0
134,2021-05-02,174.4,6,-4.4,▼,38.0,-2.5,-13.0,1563.0
135,2021-05-03,171.4,18,-3.0,▼,37.0,-1.7,12.0,1581.0
136,2021-05-04,173.0,14,1.6,▲,38.0,0.9,-4.0,1595.0
137,2021-05-05,175.0,13,2.0,▲,39.0,1.2,-1.0,1608.0
138,2021-05-06,168.0,20,-7.0,▼,38.0,-4.0,7.0,1628.0
139,2021-05-07,175.5,5,7.5,▲,39.0,4.5,-15.0,1633.0
140,2021-05-08,178.5,11,3.0,▲,40.0,1.7,6.0,1644.0
141,2021-05-09,181.7,7,3.2,▲,41.0,1.8,-4.0,1651.0
142,2021-05-10,183.2,9,1.5,▲,42.0,0.8,2.0,1660.0
143,2021-05-11,198.7,9,15.5,▲,43.0,8.5,0.0,1669.0
144,2021-05-12,199.7,3,1.0,▲,44.0,0.5,-6.0,1672.0
145,2021-05-13,206.6,13,6.9,▲,45.0,3.5,10.0,1685.0
146,2021-05-14,208.4,11,1.8,▲,46.0,0.9,-2.0,1696.0
147,2021-05-15,214.4,8,6.0,▲,47.0,2.9,-3.0,1704.0
148,2021-05-16,220.9,7,6.5,▲,48.0,3.0,-1.0,1711.0
149,2021-05-17,228.9,5,8.0,▲,49.0,3.6,-2.0,1716.0
150,2021-05-18,233.0,9,4.1,▲,50.0,1.8,4.0,1725.0
151,2021-05-19,241.5,17,8.5,▲,51.0,3.6,8.0,1742.0
152,2021-05-20,244.0,4,2.5,▲,52.0,1.0,-13.0,1746.0
153,2021-05-21,242.5,7,-1.5,▼,51.0,-0.6,3.0,1753.0
154,2021-05-22,244.0,4,1.5,▲,52.0,0.6,-3.0,1757.0
155,2021-05-23,244.0,7,0.0,-,52.0,0.0,3.0,1764.0
156,2021-05-24,244.0,11,0.0,-,52.0,0.0,4.0,1775.0
157,2021-05-25,241.5,5,-2.5,▼,51.0,-1.0,-6.0,1780.0
158,2021-05-26,242.5,14,1.0,▲,52.0,0.4,9.0,1794.0
159,2021-05-27,243.5,21,1.0,▲,53.0,0.4,7.0,1815.0
160,2021-05-28,236.0,18,-7.5,▼,52.0,-3.1,-3.0,1833.0
161,2021-05-29,233.0,18,-3.0,▼,51.0,-1.3,0.0,1851.0
162,2021-05-30,237.9,8,4.9,▲,52.0,2.1,-10.0,1859.0
163,2021-05-31,238.3,5,0.4,▲,53.0,0.2,-3.0,1864.0
164,2021-06-01,243.3,12,5.0,▲,54.0,2.1,7.0,1876.0
165,2021-06-02,254.8,12,11.5,▲,55.0,4.7,0.0,1888.0
166,2021-06-03,257.9,10,3.1,▲,56.0,1.2,-2.0,1898.0
167,2021-06-04,259.0,13,1.1,▲,57.0,0.4,3.0,1911.0
168,2021-06-05,259.1,16,0.1,▲,58.0,0.0,3.0,1927.0
169,2021-06-06,255.1,8,-4.0,▼,57.0,-1.5,-8.0,1935.0
170,2021-06-07,250.1,13,-5.0,▼,56.0,-2.0,5.0,1948.0
171,2021-06-08,260.0,5,9.9,▲,57.0,4.0,-8.0,1953.0
