,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
318,318,2020-11-26,174.8,29,-0.1,▼,31.0,-0.1,1.0,19047.0,volt_prime_set
318,318,2020-11-26,33.9,50,0.2,▲,-34.0,0.6,-7.0,26890.0,atlas_prime_set
135,135,2020-11-26,57.8,63,1.3,▲,-52.0,2.3,-7.0,24625.0,inaros_prime_set
318,318,2020-11-26,35.7,23,-0.9,▼,-78.0,-2.5,1.0,12444.0,baza_prime_set
30,30,2020-11-26,78.4,73,-0.9,▼,-12.0,-1.1,-4.0,4168.0,guandao_prime_set
72,72,2020-11-26,38.4,25,-1.2,▼,-6.0,-3.0,4.0,1779.0,stropha_set
72,72,2020-11-26,18.2,8,-0.4,▼,-3.0,-2.2,-11.0,928.0,stahlta_set
30,30,2020-11-26,75.5,27,-3.0,▼,-12.0,-3.8,-15.0,2332.0,zakti_prime_set
142,142,2020-11-26,15.5,26,0.2,▲,-29.0,1.3,-1.0,4759.0,pangolin_prime_set
142,142,2020-11-26,37.5,13,0.3,▲,-32.0,0.8,-20.0,7139.0,corinth_prime_set
318,318,2020-11-26,94.5,10,-0.6,▼,31.0,-0.6,-4.0,3858.0,boar_prime_set
318,318,2020-11-26,76.9,12,-0.8,▼,28.0,-1.0,6.0,3999.0,boltor_prime_set
318,318,2020-11-26,7.1,18,0.1,▲,-10.0,1.4,14.0,6154.0,braton_prime_set
318,318,2020-11-26,8.3,5,0.1,▲,8.0,1.2,-3.0,3960.0,burston_prime_set
318,318,2020-11-26,69.0,10,-0.4,▼,31.0,-0.6,2.0,4325.0,cernos_prime_set
318,318,2020-11-26,21.5,16,-0.2,▼,-16.0,-0.9,4.0,4290.0,latron_prime_set
318,318,2020-11-26,10.4,10,-0.1,▼,-3.0,-1.0,6.0,5466.0,paris_prime_set
318,318,2020-11-26,60.8,46,0.1,▲,45.0,0.2,-11.0,19721.0,rubico_prime_set
318,318,2020-11-26,49.3,35,0.1,▲,-6.0,0.2,18.0,9352.0,soma_prime_set
318,318,2020-11-26,11.8,21,-0.3,▼,-13.0,-2.5,-2.0,7844.0,stradavar_prime_set
318,318,2020-11-26,36.0,17,0.9,▲,15.0,2.6,6.0,4514.0,sybaris_prime_set
318,318,2020-11-26,50.0,13,-0.6,▼,28.0,-1.2,8.0,5331.0,tiberon_prime_set
318,318,2020-11-26,45.0,20,0.5,▲,8.0,1.1,11.0,7019.0,tigris_prime_set
318,318,2020-11-26,132.9,19,-1.8,▼,50.0,-1.3,-1.0,5972.0,vectis_prime_set
318,318,2020-11-26,20.7,21,0.1,▲,-14.0,0.5,8.0,6784.0,zhuge_prime_set
318,318,2020-11-26,74.5,11,-0.4,▼,30.0,-0.5,1.0,4037.0,akbolto_prime_set
313,313,2020-11-26,13.9,6,0.1,▲,-4.0,0.7,-2.0,1802.0,akbronco_prime_set
318,318,2020-11-26,43.8,7,3.9,▲,-4.0,9.8,-13.0,7505.0,akjagara_prime_set
317,317,2020-11-26,42.7,8,0.5,▲,4.0,1.2,2.0,3270.0,aklex_prime_set
318,318,2020-11-26,47.0,19,0.2,▲,-70.0,0.4,8.0,9796.0,aksomati_prime_set
318,318,2020-11-26,104.7,20,-1.6,▼,33.0,-1.5,10.0,4278.0,akstiletto_prime_set
318,318,2020-11-26,119.1,7,2.1,▲,30.0,1.8,1.0,2957.0,akvasto_prime_set
318,318,2020-11-26,42.2,5,1.1,▲,23.0,2.7,-7.0,4322.0,ballistica_prime_set
318,318,2020-11-26,11.7,22,0.2,▲,8.0,1.7,4.0,6136.0,bronco_prime_set
318,318,2020-11-26,79.7,10,-2.4,▼,30.0,-2.9,1.0,4656.0,euphona_prime_set
318,318,2020-11-26,74.5,9,1.0,▲,26.0,1.4,-2.0,3476.0,hikou_prime_set
318,318,2020-11-26,8.7,14,0.1,▲,-19.0,1.2,-6.0,7164.0,lex_prime_set
318,318,2020-11-26,45.4,30,-0.3,▼,38.0,-0.7,14.0,10972.0,pyrana_prime_set
318,318,2020-11-26,18.4,12,-0.5,▼,-11.0,-2.6,1.0,3600.0,sicarus_prime_set
318,318,2020-11-26,148.7,11,1.4,▲,31.0,1.0,6.0,2690.0,spira_prime_set
318,318,2020-11-26,26.2,23,0.5,▲,-5.0,1.9,0.0,8007.0,vasto_prime_set
315,315,2020-11-26,125.4,7,-8.4,▼,71.0,-6.3,-5.0,2549.0,ankyros_prime_set
318,318,2020-11-26,49.1,15,0.5,▲,31.0,1.0,5.0,5518.0,dakra_prime_set
318,318,2020-11-26,37.0,10,2.9,▲,32.0,8.5,1.0,6183.0,destreza_prime_set
318,318,2020-11-26,93.3,8,1.6,▲,3.0,1.7,-5.0,4735.0,dual_kamas_prime_set
318,318,2020-11-26,9.0,4,0.1,▲,-6.0,1.1,0.0,3368.0,fang_prime_set
318,318,2020-11-26,38.1,8,0.2,▲,30.0,0.5,-2.0,5874.0,fragor_prime_set
318,318,2020-11-26,39.6,9,0.0,-,-2.0,0.0,0.0,5828.0,galatine_prime_set
318,318,2020-11-26,51.7,27,-1.1,▼,-6.0,-2.1,1.0,4238.0,glaive_prime_set
318,318,2020-11-26,35.7,25,-0.5,▼,30.0,-1.4,11.0,11031.0,gram_prime_set
317,317,2020-11-26,74.7,5,-1.6,▼,11.0,-2.1,-4.0,3279.0,kogake_prime_set
318,318,2020-11-26,187.2,35,-1.0,▼,75.0,-0.5,4.0,13127.0,kronen_prime_set
318,318,2020-11-26,141.3,14,-3.5,▼,42.0,-2.4,5.0,4807.0,nami_skyla_prime_set
318,318,2020-11-26,96.8,26,1.1,▲,52.0,1.1,0.0,11063.0,nikana_prime_set
318,318,2020-11-26,19.7,12,-1.1,▼,-36.0,-5.3,-26.0,8255.0,ninkondi_prime_set
318,318,2020-11-26,9.9,9,0.3,▲,1.0,3.1,-15.0,11603.0,orthos_prime_set
318,318,2020-11-26,24.2,27,-0.2,▼,-24.0,-0.8,1.0,10295.0,reaper_prime_set
318,318,2020-11-26,30.0,39,0.0,-,5.0,0.0,-20.0,19161.0,redeemer_prime_set
318,318,2020-11-26,69.0,15,0.0,-,29.0,0.0,9.0,3820.0,scindo_prime_set
318,318,2020-11-26,47.0,17,0.5,▲,1.0,1.1,6.0,6369.0,silva_and_aegis_prime_set
318,318,2020-11-26,36.6,13,-1.0,▼,-26.0,-2.7,-5.0,5671.0,tekko_prime_set
318,318,2020-11-26,32.5,15,-0.4,▼,-9.0,-1.2,-2.0,5129.0,tipedo_prime_set
318,318,2020-11-26,178.0,13,0.6,▲,37.0,0.3,3.0,4576.0,venka_prime_set
289,289,2020-11-26,68.8,38,-1.0,▼,9.0,-1.4,14.0,16055.0,shedu_set
289,289,2020-11-26,290.3,5,-3.2,▼,5.0,-1.1,-5.0,1743.0,braton_vandal_set
284,284,2020-11-26,34.5,3,0.4,▲,17.0,1.2,-9.0,1347.0,dera_vandal_set
284,284,2020-11-26,51.0,8,-1.3,▼,0.0,-2.5,5.0,1308.0,karak_wraith_set
282,282,2020-11-26,9.7,5,1.7,▲,-3.0,21.2,-1.0,1833.0,gorgon_wraith_set
283,283,2020-11-26,59.9,3,0.3,▲,27.0,0.5,-6.0,1310.0,latron_wraith_set
289,289,2020-11-26,60.2,4,2.9,▲,0.0,5.1,-6.0,1552.0,strun_wraith_set
288,288,2020-11-26,50.1,3,6.5,▲,31.0,14.9,-1.0,1609.0,snipetron_vandal_set
289,289,2020-11-26,148.1,6,5.4,▲,7.0,3.8,-2.0,2243.0,lato_vandal_set
283,283,2020-11-26,48.5,7,-1.8,▼,16.0,-3.6,2.0,1187.0,twin_vipers_wraith_set
287,287,2020-11-26,22.1,9,0.1,▲,15.0,0.5,4.0,1830.0,furax_wraith_set
282,282,2020-11-26,44.4,5,0.0,-,-17.0,0.0,-5.0,2315.0,pathocyst_set
289,289,2020-11-26,46.6,18,4.9,▲,56.0,11.8,-2.0,7127.0,imperator_vandal_set
135,135,2020-11-26,42.1,23,1.5,▲,-46.0,3.7,-8.0,6750.0,panthera_prime_set
135,135,2020-11-26,23.7,18,0.5,▲,-49.0,2.2,-21.0,7515.0,karyst_prime_set
289,289,2020-11-26,27.1,12,1.0,▲,-2.0,3.8,7.0,2727.0,rakta_cernos
66,66,2020-11-26,32.8,179,0.0,-,-6.0,0.0,-5.0,12430.0,melee_riven_mod_(veiled)
66,66,2020-11-26,6.4,121,-0.1,▼,2.0,-1.5,50.0,6758.0,pistol_riven_mod_(veiled)
66,66,2020-11-26,27.6,162,0.2,▲,1.0,0.7,46.0,11516.0,rifle_riven_mod_(veiled)
66,66,2020-11-26,10.0,36,0.1,▲,-13.0,1.0,7.0,2726.0,zaw_riven_mod_(veiled)
66,66,2020-11-26,30.8,49,2.9,▲,8.0,10.4,10.0,1863.0,shotgun_riven_mod_(veiled)
66,66,2020-11-26,9.6,27,0.4,▲,8.0,4.3,-11.0,1757.0,kitgun_riven_mod_(veiled)
66,66,2020-11-26,9.8,40,0.0,-,-4.0,0.0,21.0,2660.0,xata
66,66,2020-11-26,10.2,30,0.1,▲,-3.0,1.0,2.0,2652.0,jahu
66,66,2020-11-26,10.2,49,0.2,▲,1.0,2.0,14.0,2647.0,vome
66,66,2020-11-26,10.8,26,0.4,▲,2.0,3.8,-7.0,2687.0,fass
66,66,2020-11-26,10.3,39,0.4,▲,2.0,4.0,6.0,2631.0,ris
66,66,2020-11-26,9.8,32,0.1,▲,0.0,1.0,-1.0,2630.0,khra
66,66,2020-11-26,10.9,38,0.9,▲,-1.0,9.0,-1.0,2619.0,netra
66,66,2020-11-26,10.5,29,0.7,▲,3.0,7.1,-4.0,2616.0,lohk
66,66,2020-11-26,143.2,25,-0.8,▼,-10.0,-0.6,-12.0,1588.0,legendary_fusion_core
63,63,2020-11-26,73.8,2,-2.1,▼,2.0,-2.8,-2.0,242.0,prisma_gorgon
133,133,2020-11-26,75.9,2,2.4,▲,-6.0,3.3,-4.0,453.0,vengeful_flame_(kuva_lich_ephemera)
142,142,2020-11-26,146.2,6,-4.0,▼,5.0,-2.7,4.0,1268.0,vengeful_charge_(kuva_lich_ephemera)
140,140,2020-11-26,81.3,3,0.5,▲,13.0,0.6,0.0,690.0,vengeful_toxin_(kuva_lich_ephemera)
278,278,2020-11-26,79.3,3,1.9,▲,36.0,2.5,0.0,1524.0,vulkar_wraith
289,289,2020-11-26,32.4,6,1.9,▲,14.0,6.2,-2.0,3537.0,sancti_tigris
289,289,2020-11-26,24.2,12,-0.3,▼,0.0,-1.2,-1.0,3942.0,vaykor_hek
289,289,2020-11-26,33.4,10,-1.3,▼,8.0,-3.7,-6.0,3416.0,synoid_simulor
288,288,2020-11-26,33.5,13,-0.9,▼,-11.0,-2.6,-5.0,4755.0,secura_penta
249,249,2020-11-26,36.7,3,1.0,▲,2.0,2.8,2.0,965.0,quanta_vandal
278,278,2020-11-26,92.2,4,1.0,▲,36.0,1.1,-1.0,1691.0,prisma_grinlok
287,287,2020-11-26,60.3,5,-1.0,▼,23.0,-1.6,4.0,2187.0,supra_vandal
259,259,2020-11-26,62.0,5,6.9,▲,22.0,12.5,3.0,1128.0,prisma_tetra
266,266,2020-11-26,111.2,2,3.6,▲,28.0,3.3,-8.0,1333.0,prisma_grakata
203,203,2020-11-26,60.0,1,0.8,▲,5.0,1.4,-2.0,727.0,viper_wraith
289,289,2020-11-26,26.5,11,-0.2,▼,-4.0,-0.7,5.0,2485.0,vaykor_marelok
289,289,2020-11-26,34.1,9,0.1,▲,0.0,0.3,-5.0,3316.0,synoid_gammacor
288,288,2020-11-26,28.9,8,0.5,▲,11.0,1.8,3.0,2377.0,rakta_ballistica
272,272,2020-11-26,128.0,3,3.8,▲,22.0,3.1,0.0,1530.0,mara_detron
253,253,2020-11-26,45.8,5,1.0,▲,34.0,2.2,4.0,1101.0,prisma_angstrum
289,289,2020-11-26,34.5,10,2.0,▲,0.0,6.2,4.0,2901.0,secura_dual_cestra
272,272,2020-11-26,101.8,4,2.3,▲,24.0,2.3,1.0,1241.0,prisma_twin_gremlins
289,289,2020-11-26,29.8,6,-2.4,▼,4.0,-7.5,-1.0,2600.0,telos_akbolto
289,289,2020-11-26,32.2,12,0.3,▲,5.0,0.9,-2.0,3193.0,sancti_castanas
276,276,2020-11-26,68.8,8,-1.9,▼,18.0,-2.7,5.0,1422.0,prisma_skana
269,269,2020-11-26,99.8,7,4.4,▲,30.0,4.6,4.0,1355.0,prisma_dual_cleavers
265,265,2020-11-26,70.2,6,4.7,▲,33.0,7.2,5.0,1091.0,machete_wraith
240,240,2020-11-26,42.7,2,0.6,▲,30.0,1.4,-5.0,1079.0,prova_vandal
289,289,2020-11-26,28.0,14,-1.2,▼,-5.0,-4.1,-3.0,4468.0,rakta_dark_dagger
240,240,2020-11-26,46.6,7,0.6,▲,26.0,1.3,3.0,1080.0,prisma_obex
289,289,2020-11-26,27.4,18,0.2,▲,5.0,0.7,14.0,2581.0,vaykor_sydon
289,289,2020-11-26,36.0,11,-1.2,▼,6.0,-3.2,4.0,3155.0,synoid_heliocor
289,289,2020-11-26,36.0,8,1.4,▲,-16.0,4.0,-2.0,3318.0,sancti_magistar
289,289,2020-11-26,32.8,8,0.0,-,1.0,0.0,-2.0,3035.0,telos_boltor
289,289,2020-11-26,35.8,11,1.0,▲,3.0,2.9,-5.0,3356.0,secura_lecta
247,247,2020-11-26,16.8,11,0.4,▲,-15.0,2.4,6.0,3330.0,aerodynamic
245,245,2020-11-26,15.2,10,-0.1,▼,18.0,-0.7,-9.0,4571.0,brief_respite
247,247,2020-11-26,15.6,14,-0.9,▼,59.0,-5.5,-3.0,9767.0,corrosive_projection
246,246,2020-11-26,22.3,6,-0.7,▼,14.0,-3.0,0.0,1685.0,dead_eye
199,199,2020-11-26,24.0,2,-0.5,▼,-10.0,-2.0,0.0,468.0,empowered_blades
247,247,2020-11-26,20.8,4,0.4,▲,35.0,2.0,-4.0,2034.0,enemy_radar
247,247,2020-11-26,20.0,18,0.8,▲,58.0,4.2,-3.0,5312.0,energy_siphon
247,247,2020-11-26,33.9,11,0.4,▲,3.0,1.2,-10.0,8807.0,growing_power
52,52,2020-11-26,11.2,1,0.2,▲,4.0,1.8,0.0,67.0,infested_impedance
246,246,2020-11-26,26.6,4,-0.4,▼,42.0,-1.5,-1.0,1895.0,loot_detector
238,238,2020-11-26,4.5,1,0.4,▲,20.0,9.8,-2.0,854.0,mecha_empowered
205,205,2020-11-26,8.3,1,-0.2,▼,5.0,-2.4,0.0,521.0,physique
247,247,2020-11-26,6.2,14,-0.1,▼,-1.0,-1.6,-3.0,10491.0,pistol_amp
40,40,2020-11-26,8.4,1,0.0,-,6.0,0.0,0.0,50.0,pistol_scavenger
247,247,2020-11-26,17.8,13,0.0,-,0.0,0.0,3.0,6015.0,power_donation
247,247,2020-11-26,25.1,2,2.3,▲,40.0,10.1,-4.0,2439.0,rejuvenation
239,239,2020-11-26,15.8,3,0.2,▲,8.0,1.3,0.0,976.0,rifle_amp
51,51,2020-11-26,13.0,1,0.0,-,8.0,0.0,0.0,66.0,rifle_scavenger
228,228,2020-11-26,18.8,3,-1.4,▼,7.0,-6.9,0.0,813.0,shield_disruption
228,228,2020-11-26,5.5,2,-0.1,▼,0.0,-1.8,1.0,741.0,shotgun_amp
55,55,2020-11-26,9.5,1,0.6,▲,7.0,6.7,-1.0,64.0,shotgun_scavenger
49,49,2020-11-26,13.0,1,1.6,▲,10.0,14.0,0.0,60.0,sniper_scavenger
217,217,2020-11-26,20.7,1,-2.0,▼,-13.0,-8.8,-2.0,583.0,speed_holster
247,247,2020-11-26,22.7,5,-2.6,▼,48.0,-10.3,-5.0,2012.0,sprint_boost
235,235,2020-11-26,7.3,2,-0.4,▼,-3.0,-5.2,1.0,938.0,stand_united
247,247,2020-11-26,25.8,16,0.7,▲,54.0,2.8,-2.0,7065.0,steel_charge
247,247,2020-11-26,10.1,10,0.1,▲,-2.0,1.0,-3.0,5674.0,swift_momentum
247,247,2020-11-26,19.6,59,-0.2,▼,6.0,-1.0,-2.0,25554.0,adaptation
100,100,2020-11-26,21.9,6,0.1,▲,12.0,0.5,1.0,889.0,medi_ray
66,66,2020-11-26,3.4,2,0.0,-,5.0,0.0,-1.0,121.0,sanctuary
97,97,2020-11-26,154.3,4,1.0,▲,22.0,0.7,-4.0,957.0,primed_rubedo_lined_barrel
100,100,2020-11-26,4.3,15,0.2,▲,2.0,4.9,2.0,1932.0,animal_instinct
100,100,2020-11-26,7.1,5,0.0,-,3.0,0.0,-1.0,933.0,link_armor
100,100,2020-11-26,8.7,8,-0.2,▼,-3.0,-2.2,-2.0,1469.0,link_health
96,96,2020-11-26,5.2,3,0.0,-,-5.0,0.0,1.0,489.0,link_shields
100,100,2020-11-26,84.1,13,-0.5,▼,9.0,-0.6,9.0,839.0,primed_animal_instinct
90,90,2020-11-26,78.8,1,0.8,▲,4.0,1.0,-2.0,312.0,primed_pack_leader
50,50,2020-11-26,18.7,1,-0.5,▼,2.0,-2.6,0.0,79.0,odomedic
99,99,2020-11-26,75.8,1,2.1,▲,13.0,2.8,-3.0,471.0,primed_regen
91,91,2020-11-26,33.0,1,-1.0,▼,3.0,-2.9,-1.0,344.0,sacrifice
99,99,2020-11-26,8.4,13,-0.3,▼,2.0,-3.4,9.0,1235.0,synth_deconstruct
100,100,2020-11-26,8.9,17,0.0,-,2.0,0.0,7.0,1467.0,synth_fiber
100,100,2020-11-26,23.5,17,0.8,▲,-2.0,3.5,10.0,2079.0,bite
100,100,2020-11-26,3.0,5,0.2,▲,-2.0,7.1,2.0,1364.0,fetch
94,94,2020-11-26,15.5,8,0.0,-,5.0,0.0,5.0,425.0,flame_gland
95,95,2020-11-26,6.1,4,0.0,-,-4.0,0.0,1.0,681.0,frost_jaw
100,100,2020-11-26,4.1,4,-0.1,▼,3.0,-2.4,-6.0,777.0,hunter_recovery
100,100,2020-11-26,6.5,1,1.0,▲,-3.0,18.2,0.0,691.0,maul
97,97,2020-11-26,25.8,4,-0.1,▼,2.0,-0.4,3.0,399.0,shock_collar
100,100,2020-11-26,16.4,3,0.6,▲,0.0,3.8,-4.0,811.0,venom_teeth
87,87,2020-11-26,7.3,2,0.2,▲,-4.0,2.8,-3.0,315.0,mecha_overdrive
84,84,2020-11-26,4.6,2,0.1,▲,-4.0,2.2,-1.0,273.0,mecha_recharge
100,100,2020-11-26,18.2,8,0.1,▲,14.0,0.6,-6.0,1591.0,tek_assault
100,100,2020-11-26,9.4,14,-0.3,▼,-4.0,-3.1,2.0,2787.0,tek_enhance
99,99,2020-11-26,5.2,2,0.4,▲,-5.0,8.3,1.0,461.0,auxiliary_power
76,76,2020-11-26,2.3,1,-0.1,▼,2.0,-4.2,0.0,171.0,cold_snap
96,96,2020-11-26,5.3,3,0.2,▲,2.0,3.9,-4.0,466.0,efficient_transferral
100,100,2020-11-26,18.3,6,0.9,▲,-3.0,5.2,-1.0,696.0,energy_amplifier
100,100,2020-11-26,5.6,2,0.2,▲,0.0,3.7,-3.0,942.0,hyperion_thrusters
75,75,2020-11-26,10.4,1,-0.2,▼,-2.0,-1.9,0.0,177.0,kinetic_diversion
81,81,2020-11-26,4.3,4,0.3,▲,0.0,7.5,2.0,184.0,morphic_transformer
86,86,2020-11-26,54.2,1,3.8,▲,5.0,7.5,-2.0,239.0,primed_morphic_transformer
98,98,2020-11-26,8.5,6,-0.2,▼,6.0,-2.3,-1.0,798.0,system_reroute
83,83,2020-11-26,4.7,3,-0.1,▼,-9.0,-2.1,2.0,223.0,ammo_chain
100,100,2020-11-26,4.3,5,0.2,▲,1.0,4.9,-11.0,932.0,automatic_trigger
100,100,2020-11-26,13.3,14,-0.1,▼,-4.0,-0.7,3.0,1602.0,charged_bullets
100,100,2020-11-26,8.3,3,0.1,▲,-2.0,1.2,-2.0,652.0,combustion_rounds
100,100,2020-11-26,14.4,16,1.3,▲,14.0,9.9,-4.0,1782.0,contamination_casing
100,100,2020-11-26,30.6,20,0.1,▲,1.0,0.3,-18.0,2667.0,critical_focus
100,100,2020-11-26,39.4,12,0.0,-,8.0,0.0,-6.0,2407.0,dual_rounds
100,100,2020-11-26,13.4,6,0.4,▲,-5.0,3.1,-9.0,1060.0,electrified_barrel
100,100,2020-11-26,7.9,17,0.4,▲,0.0,5.3,9.0,2194.0,hollowed_bullets
99,99,2020-11-26,11.3,9,-0.2,▼,6.0,-1.7,-5.0,1492.0,hypothermic_shell
100,100,2020-11-26,17.6,7,0.9,▲,-5.0,5.4,-1.0,1204.0,magma_chamber
86,86,2020-11-26,8.2,1,0.2,▲,-2.0,2.5,0.0,300.0,marked_target
68,68,2020-11-26,14.2,1,0.6,▲,9.0,4.4,0.0,166.0,quick_reload
98,98,2020-11-26,6.0,3,-0.3,▼,-3.0,-4.8,-1.0,503.0,venomous_clip
80,80,2020-11-26,8.1,2,0.5,▲,-7.0,6.6,-1.0,184.0,zodiac_shred
52,52,2020-11-26,5.2,1,0.0,-,10.0,0.0,-1.0,81.0,astral_slash
58,58,2020-11-26,6.2,4,0.3,▲,5.0,5.1,3.0,111.0,blazing_steel
82,82,2020-11-26,11.2,4,0.1,▲,0.0,0.9,-4.0,289.0,cryo_coating
73,73,2020-11-26,14.1,10,0.2,▲,6.0,1.4,5.0,299.0,infectious_injection
78,78,2020-11-26,12.0,7,-0.2,▼,4.0,-1.6,-2.0,307.0,ion_infusion
47,47,2020-11-26,7.6,3,0.4,▲,7.0,5.6,2.0,89.0,poisonous_sting
70,70,2020-11-26,74.8,1,4.0,▲,11.0,5.6,-2.0,148.0,searing_steel
88,88,2020-11-26,25.9,3,0.8,▲,-8.0,3.2,0.0,590.0,saxum_carapace
89,89,2020-11-26,3.2,7,-0.2,▼,1.0,-5.9,3.0,816.0,carnis_carapace
77,77,2020-11-26,70.3,3,0.0,-,7.0,0.0,0.0,372.0,jugulus_carapace
57,57,2020-11-26,6.3,4,-0.7,▼,4.0,-10.0,3.0,208.0,necramech_blitz
90,90,2020-11-26,8.4,7,-1.5,▼,-20.0,-15.2,-5.0,1590.0,necramech_continuity
62,62,2020-11-26,4.2,1,-0.1,▼,-3.0,-2.3,-1.0,248.0,necramech_fury
78,78,2020-11-26,8.9,3,0.3,▲,-9.0,3.5,-3.0,699.0,necramech_intensify
84,84,2020-11-26,5.7,4,-0.8,▼,-9.0,-12.3,1.0,1202.0,necramech_redirection
66,66,2020-11-26,9.9,1,0.1,▲,-5.0,1.0,0.0,688.0,necramech_refuel
75,75,2020-11-26,14.4,4,-8.3,▼,-2.0,-36.6,-3.0,286.0,necramech_seismic_wave
80,80,2020-11-26,8.0,3,-1.0,▼,-4.0,-11.1,-1.0,751.0,necramech_slipstream
90,90,2020-11-26,10.2,9,-2.2,▼,-2.0,-17.7,-5.0,1460.0,necramech_steel_fiber
74,74,2020-11-26,29.2,49,-4.1,▼,4.0,-12.3,-12.0,965.0,necramech_streamline
84,84,2020-11-26,47.1,23,-3.4,▼,-3.0,-6.7,7.0,512.0,necramech_thrusters
69,69,2020-11-26,9.1,4,-0.3,▼,-5.0,-3.2,0.0,1201.0,necramech_vitality
79,79,2020-11-26,9.1,8,-1.2,▼,2.0,-11.7,-2.0,680.0,necramech_stretch
219,219,2020-11-26,4.6,3,0.1,▲,3.0,2.2,0.0,624.0,aero_vantage
241,241,2020-11-26,3.7,3,-0.1,▼,-8.0,-2.6,-4.0,1348.0,agility_drift
247,247,2020-11-26,3.8,11,-0.1,▼,2.0,-2.6,0.0,3824.0,armored_agility
229,229,2020-11-26,4.2,3,-0.1,▼,-4.0,-2.3,1.0,962.0,augur_accord
247,247,2020-11-26,4.9,17,-0.1,▼,4.0,-2.0,-3.0,6837.0,augur_message
247,247,2020-11-26,17.9,31,0.4,▲,28.0,2.3,5.0,13027.0,augur_reach
247,247,2020-11-26,25.6,48,-0.5,▼,-19.0,-1.9,13.0,15683.0,augur_secrets
240,240,2020-11-26,4.9,3,0.1,▲,6.0,2.1,2.0,1318.0,aviator
247,247,2020-11-26,13.4,66,-0.1,▼,4.0,-0.7,-6.0,22911.0,blind_rage
247,247,2020-11-26,8.1,26,0.3,▲,13.0,3.8,-6.0,6889.0,coaction_drift
247,247,2020-11-26,13.2,51,-0.1,▼,25.0,-0.8,28.0,12579.0,constitution
247,247,2020-11-26,5.2,21,0.1,▲,-1.0,2.0,-10.0,8448.0,continuity
247,247,2020-11-26,8.3,25,-0.1,▼,11.0,-1.2,-7.0,12036.0,cunning_drift
231,231,2020-11-26,3.0,1,-0.1,▼,-14.0,-3.2,-1.0,882.0,endurance_drift
243,243,2020-11-26,3.8,7,0.2,▲,7.0,5.6,2.0,1376.0,enemy_sense
