,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
124,124,2020-11-08,39.4,30,-0.2,▼,-33.0,-0.5,-8.0,6599.0,corinth_prime_set
300,300,2020-11-08,97.9,19,-0.3,▼,32.0,-0.3,5.0,3656.0,boar_prime_set
300,300,2020-11-08,71.8,21,0.5,▲,25.0,0.7,13.0,3815.0,boltor_prime_set
300,300,2020-11-08,11.3,26,1.0,▲,-5.0,9.7,7.0,5932.0,braton_prime_set
300,300,2020-11-08,6.6,15,-0.1,▼,5.0,-1.5,2.0,3763.0,burston_prime_set
300,300,2020-11-08,67.9,8,0.7,▲,33.0,1.0,-4.0,4152.0,cernos_prime_set
300,300,2020-11-08,26.8,19,-0.4,▼,-5.0,-1.5,-8.0,4022.0,latron_prime_set
300,300,2020-11-08,10.1,15,-0.1,▼,1.0,-1.0,-7.0,5261.0,paris_prime_set
300,300,2020-11-08,64.4,90,-1.1,▼,45.0,-1.7,13.0,18722.0,rubico_prime_set
300,300,2020-11-08,47.2,41,0.0,-,-9.0,0.0,-6.0,8924.0,soma_prime_set
300,300,2020-11-08,13.1,27,0.2,▲,-11.0,1.6,-2.0,7496.0,stradavar_prime_set
300,300,2020-11-08,39.3,14,0.3,▲,18.0,0.8,-8.0,4315.0,sybaris_prime_set
300,300,2020-11-08,56.9,18,2.5,▲,36.0,4.6,5.0,5122.0,tiberon_prime_set
300,300,2020-11-08,48.7,18,0.0,-,11.0,0.0,1.0,6728.0,tigris_prime_set
300,300,2020-11-08,124.7,30,-2.6,▼,44.0,-2.0,2.0,5719.0,vectis_prime_set
300,300,2020-11-08,22.9,27,-1.0,▼,-11.0,-4.2,10.0,6499.0,zhuge_prime_set
300,300,2020-11-08,73.3,9,-2.4,▼,32.0,-3.2,-3.0,3857.0,akbolto_prime_set
295,295,2020-11-08,15.5,3,-0.6,▼,1.0,-3.7,-3.0,1698.0,akbronco_prime_set
300,300,2020-11-08,39.5,21,-0.5,▼,-6.0,-1.2,3.0,7257.0,akjagara_prime_set
299,299,2020-11-08,59.9,12,-5.6,▼,11.0,-8.5,-10.0,3091.0,aklex_prime_set
300,300,2020-11-08,54.9,32,-1.4,▼,-63.0,-2.5,14.0,9431.0,aksomati_prime_set
300,300,2020-11-08,105.0,22,2.1,▲,28.0,2.0,9.0,4079.0,akstiletto_prime_set
300,300,2020-11-08,118.4,10,0.1,▲,28.0,0.1,3.0,2814.0,akvasto_prime_set
300,300,2020-11-08,43.2,18,-0.9,▼,24.0,-2.0,8.0,4122.0,ballistica_prime_set
300,300,2020-11-08,13.7,17,-0.2,▼,10.0,-1.4,-1.0,5832.0,bronco_prime_set
300,300,2020-11-08,79.0,17,-0.4,▼,23.0,-0.5,3.0,4464.0,euphona_prime_set
300,300,2020-11-08,75.0,15,0.0,-,22.0,0.0,0.0,3307.0,hikou_prime_set
300,300,2020-11-08,10.1,24,-0.1,▼,-17.0,-1.0,-27.0,6810.0,lex_prime_set
300,300,2020-11-08,48.6,37,-0.4,▼,43.0,-0.8,19.0,10548.0,pyrana_prime_set
300,300,2020-11-08,22.7,20,-1.0,▼,-2.0,-4.2,2.0,3364.0,sicarus_prime_set
300,300,2020-11-08,147.7,13,1.0,▲,29.0,0.7,4.0,2546.0,spira_prime_set
300,300,2020-11-08,24.3,39,-0.6,▼,-13.0,-2.4,10.0,7638.0,vasto_prime_set
297,297,2020-11-08,118.4,18,-0.5,▼,69.0,-0.4,12.0,2408.0,ankyros_prime_set
300,300,2020-11-08,49.5,27,0.0,-,32.0,0.0,9.0,5256.0,dakra_prime_set
300,300,2020-11-08,38.6,21,0.1,▲,32.0,0.3,10.0,5967.0,destreza_prime_set
300,300,2020-11-08,84.3,14,-3.4,▼,-2.0,-3.9,2.0,4568.0,dual_kamas_prime_set
300,300,2020-11-08,8.7,15,0.1,▲,-9.0,1.2,6.0,3221.0,fang_prime_set
300,300,2020-11-08,39.2,13,0.4,▲,30.0,1.0,-13.0,5654.0,fragor_prime_set
300,300,2020-11-08,43.9,27,0.4,▲,3.0,0.9,16.0,5606.0,galatine_prime_set
300,300,2020-11-08,36.2,29,0.5,▲,-10.0,1.4,5.0,3761.0,glaive_prime_set
300,300,2020-11-08,37.7,21,-0.2,▼,32.0,-0.5,-13.0,10655.0,gram_prime_set
299,299,2020-11-08,76.1,13,-0.7,▼,12.0,-0.9,7.0,3129.0,kogake_prime_set
300,300,2020-11-08,194.1,44,0.8,▲,77.0,0.4,2.0,12547.0,kronen_prime_set
300,300,2020-11-08,147.9,15,1.7,▲,47.0,1.2,-14.0,4594.0,nami_skyla_prime_set
300,300,2020-11-08,95.5,19,1.8,▲,52.0,1.9,-13.0,10598.0,nikana_prime_set
300,300,2020-11-08,22.2,38,0.2,▲,-30.0,0.9,3.0,7865.0,ninkondi_prime_set
300,300,2020-11-08,12.4,25,-0.2,▼,4.0,-1.6,-11.0,11179.0,orthos_prime_set
300,300,2020-11-08,26.7,42,0.4,▲,-19.0,1.5,-9.0,9682.0,reaper_prime_set
300,300,2020-11-08,27.6,55,-0.1,▼,0.0,-0.4,8.0,18398.0,redeemer_prime_set
300,300,2020-11-08,65.8,10,0.5,▲,29.0,0.8,-3.0,3623.0,scindo_prime_set
300,300,2020-11-08,49.1,26,-0.4,▼,3.0,-0.8,12.0,6103.0,silva_and_aegis_prime_set
300,300,2020-11-08,38.3,18,0.1,▲,-23.0,0.3,5.0,5432.0,tekko_prime_set
300,300,2020-11-08,31.2,17,-0.4,▼,-6.0,-1.3,7.0,4854.0,tipedo_prime_set
300,300,2020-11-08,174.3,21,0.0,-,33.0,0.0,1.0,4305.0,venka_prime_set
271,271,2020-11-08,72.0,72,-0.4,▼,10.0,-0.6,22.0,15545.0,shedu_set
271,271,2020-11-08,290.2,7,2.9,▲,4.0,1.0,-1.0,1620.0,braton_vandal_set
266,266,2020-11-08,38.5,3,1.4,▲,20.0,3.8,-4.0,1271.0,dera_vandal_set
266,266,2020-11-08,50.6,3,1.0,▲,4.0,2.0,0.0,1219.0,karak_wraith_set
264,264,2020-11-08,11.2,5,-0.1,▼,0.0,-0.9,2.0,1740.0,gorgon_wraith_set
265,265,2020-11-08,57.9,5,-1.5,▼,26.0,-2.5,1.0,1213.0,latron_wraith_set
271,271,2020-11-08,55.9,7,-1.4,▼,1.0,-2.4,-5.0,1460.0,strun_wraith_set
270,270,2020-11-08,49.0,5,1.9,▲,29.0,4.0,1.0,1525.0,snipetron_vandal_set
271,271,2020-11-08,160.9,6,3.0,▲,10.0,1.9,3.0,2112.0,lato_vandal_set
266,266,2020-11-08,44.9,3,1.5,▲,10.0,3.5,-3.0,1114.0,twin_vipers_wraith_set
269,269,2020-11-08,21.1,10,0.4,▲,14.0,1.9,0.0,1731.0,furax_wraith_set
266,266,2020-11-08,41.8,9,-1.0,▼,-19.0,-2.3,0.0,2234.0,pathocyst_set
271,271,2020-11-08,66.3,25,0.4,▲,58.0,0.6,4.0,6652.0,imperator_vandal_set
117,117,2020-11-08,57.9,23,1.4,▲,-34.0,2.5,-11.0,6275.0,panthera_prime_set
117,117,2020-11-08,31.6,42,-0.9,▼,-36.0,-2.8,15.0,6982.0,karyst_prime_set
271,271,2020-11-08,31.7,8,-1.0,▼,1.0,-3.1,-6.0,2570.0,rakta_cernos
48,48,2020-11-08,34.2,228,-0.3,▼,1.0,-0.9,-70.0,9293.0,melee_riven_mod_(veiled)
48,48,2020-11-08,6.8,135,0.1,▲,3.0,1.5,-92.0,5039.0,pistol_riven_mod_(veiled)
48,48,2020-11-08,28.7,394,-0.9,▼,-3.0,-3.0,-185.0,7815.0,rifle_riven_mod_(veiled)
48,48,2020-11-08,10.5,52,-0.3,▼,-8.0,-2.8,-4.0,2188.0,zaw_riven_mod_(veiled)
48,48,2020-11-08,22.4,39,0.7,▲,4.0,3.2,10.0,1186.0,shotgun_riven_mod_(veiled)
48,48,2020-11-08,6.7,62,0.3,▲,0.0,4.7,-4.0,1162.0,kitgun_riven_mod_(veiled)
48,48,2020-11-08,9.4,28,-0.1,▼,-7.0,-1.1,-25.0,2039.0,xata
48,48,2020-11-08,9.6,35,0.2,▲,-3.0,2.1,-16.0,2025.0,jahu
48,48,2020-11-08,9.9,36,0.1,▲,1.0,1.0,-12.0,2007.0,vome
48,48,2020-11-08,9.8,42,0.3,▲,-3.0,3.2,6.0,2136.0,fass
48,48,2020-11-08,10.1,30,-0.5,▼,3.0,-4.7,-13.0,2035.0,ris
48,48,2020-11-08,10.2,37,0.2,▲,1.0,2.0,-7.0,1997.0,khra
48,48,2020-11-08,10.2,39,0.4,▲,0.0,4.1,0.0,2007.0,netra
48,48,2020-11-08,9.3,36,-0.1,▼,0.0,-1.1,-17.0,1983.0,lohk
48,48,2020-11-08,155.3,21,-3.5,▼,0.0,-2.2,-6.0,1219.0,legendary_fusion_core
46,46,2020-11-08,150.9,4,-5.0,▼,19.0,-3.2,-2.0,151.0,prisma_shade
48,48,2020-11-08,64.5,4,2.4,▲,1.0,3.9,-1.0,215.0,prisma_gorgon
112,112,2020-11-08,97.5,3,0.0,-,-12.0,0.0,0.0,294.0,vengeful_shockwave_(kuva_lich_ephemera)
118,118,2020-11-08,93.0,3,-0.5,▼,-2.0,-0.5,2.0,414.0,vengeful_flame_(kuva_lich_ephemera)
124,124,2020-11-08,184.0,7,-1.9,▼,8.0,-1.0,1.0,1165.0,vengeful_charge_(kuva_lich_ephemera)
123,123,2020-11-08,80.0,5,-4.0,▼,11.0,-4.8,4.0,639.0,vengeful_toxin_(kuva_lich_ephemera)
112,112,2020-11-08,108.0,1,12.0,▲,-5.0,12.5,-2.0,341.0,vengeful_pull_(kuva_lich_ephemera)
121,121,2020-11-08,114.5,2,-0.5,▼,-6.0,-0.4,-2.0,526.0,vengeful_trickster_(kuva_lich_ephemera)
260,260,2020-11-08,76.7,7,0.5,▲,39.0,0.7,4.0,1444.0,vulkar_wraith
271,271,2020-11-08,37.4,17,-0.2,▼,18.0,-0.5,4.0,3353.0,sancti_tigris
271,271,2020-11-08,27.5,19,-0.5,▼,3.0,-1.8,2.0,3739.0,vaykor_hek
271,271,2020-11-08,32.9,9,-0.5,▼,5.0,-1.5,-6.0,3217.0,synoid_simulor
270,270,2020-11-08,42.8,16,0.0,-,0.0,0.0,-6.0,4501.0,secura_penta
233,233,2020-11-08,53.7,47,-5.0,▼,4.0,-8.5,-2.0,914.0,quanta_vandal
261,261,2020-11-08,88.1,8,2.2,▲,35.0,2.6,0.0,1625.0,prisma_grinlok
269,269,2020-11-08,58.3,9,-0.5,▼,20.0,-0.9,0.0,2101.0,supra_vandal
242,242,2020-11-08,61.3,5,2.5,▲,25.0,4.3,2.0,1080.0,prisma_tetra
250,250,2020-11-08,81.0,2,-2.0,▼,22.0,-2.4,-3.0,1279.0,prisma_grakata
191,191,2020-11-08,52.6,1,-3.0,▼,3.0,-5.4,-3.0,700.0,viper_wraith
271,271,2020-11-08,27.1,9,1.4,▲,0.0,5.4,0.0,2337.0,vaykor_marelok
271,271,2020-11-08,34.0,13,0.0,-,1.0,0.0,3.0,3135.0,synoid_gammacor
270,270,2020-11-08,28.7,13,-0.1,▼,12.0,-0.3,5.0,2256.0,rakta_ballistica
256,256,2020-11-08,109.1,3,1.0,▲,20.0,0.9,-2.0,1485.0,mara_detron
235,235,2020-11-08,64.5,35,-9.1,▼,32.0,-12.4,-17.0,1013.0,prisma_angstrum
271,271,2020-11-08,37.9,19,0.5,▲,0.0,1.3,10.0,2709.0,secura_dual_cestra
256,256,2020-11-08,88.5,3,-0.9,▼,22.0,-1.0,0.0,1192.0,prisma_twin_gremlins
271,271,2020-11-08,35.6,5,-0.5,▼,4.0,-1.4,-5.0,2447.0,telos_akbolto
271,271,2020-11-08,36.6,6,1.3,▲,5.0,3.7,0.0,2996.0,sancti_castanas
259,259,2020-11-08,63.3,1,0.0,-,15.0,0.0,-2.0,1378.0,prisma_skana
251,251,2020-11-08,91.9,4,0.3,▲,28.0,0.3,-1.0,1287.0,prisma_dual_cleavers
249,249,2020-11-08,76.8,2,-1.1,▼,36.0,-1.4,-1.0,1041.0,machete_wraith
227,227,2020-11-08,40.7,4,1.4,▲,29.0,3.6,-3.0,1031.0,prova_vandal
271,271,2020-11-08,29.3,18,-1.0,▼,-2.0,-3.3,9.0,4248.0,rakta_dark_dagger
225,225,2020-11-08,126.6,4,-9.0,▼,31.0,-6.6,0.0,841.0,prisma_obex
271,271,2020-11-08,29.9,3,-1.5,▼,4.0,-4.8,-7.0,2402.0,vaykor_sydon
271,271,2020-11-08,37.2,11,-0.5,▼,6.0,-1.3,-1.0,2974.0,synoid_heliocor
271,271,2020-11-08,38.1,7,-1.1,▼,-9.0,-2.8,-10.0,3102.0,sancti_magistar
271,271,2020-11-08,36.4,11,0.0,-,2.0,0.0,1.0,2876.0,telos_boltor
271,271,2020-11-08,38.5,15,-0.4,▼,4.0,-1.0,0.0,3144.0,secura_lecta
229,229,2020-11-08,17.3,10,0.4,▲,-18.0,2.4,-3.0,3121.0,aerodynamic
227,227,2020-11-08,13.2,17,0.1,▲,17.0,0.8,-21.0,4265.0,brief_respite
172,172,2020-11-08,3.7,2,-0.1,▼,-6.0,-2.6,0.0,509.0,combat_discipline
229,229,2020-11-08,25.2,25,0.5,▲,68.0,2.0,0.0,9317.0,corrosive_projection
228,228,2020-11-08,18.3,6,0.6,▲,13.0,3.4,0.0,1591.0,dead_eye
186,186,2020-11-08,21.4,1,1.0,▲,-14.0,4.9,-2.0,447.0,empowered_blades
229,229,2020-11-08,29.6,1,-1.3,▼,34.0,-4.2,-3.0,1915.0,enemy_radar
229,229,2020-11-08,28.9,21,-0.2,▼,54.0,-0.7,9.0,5042.0,energy_siphon
229,229,2020-11-08,33.5,39,-0.4,▼,3.0,-1.2,22.0,8352.0,growing_power
48,48,2020-11-08,14.0,1,1.1,▲,5.0,8.5,0.0,63.0,infested_impedance
228,228,2020-11-08,19.2,3,0.9,▲,36.0,4.9,-6.0,1799.0,loot_detector
220,220,2020-11-08,3.9,3,-0.2,▼,16.0,-4.9,-1.0,816.0,mecha_empowered
190,190,2020-11-08,9.2,1,0.3,▲,9.0,3.4,-5.0,498.0,physique
229,229,2020-11-08,6.2,17,-0.1,▼,3.0,-1.6,-7.0,10208.0,pistol_amp
229,229,2020-11-08,17.4,36,-0.1,▼,-1.0,-0.6,13.0,5708.0,power_donation
229,229,2020-11-08,38.5,3,0.3,▲,48.0,0.8,-4.0,2339.0,rejuvenation
221,221,2020-11-08,20.8,1,1.0,▲,14.0,5.1,-2.0,910.0,rifle_amp
213,213,2020-11-08,19.9,6,-0.8,▼,8.0,-3.9,3.0,772.0,shield_disruption
211,211,2020-11-08,5.2,2,0.1,▲,1.0,2.0,0.0,707.0,shotgun_amp
201,201,2020-11-08,25.4,2,2.5,▲,-8.0,10.9,0.0,548.0,speed_holster
229,229,2020-11-08,22.9,17,1.1,▲,50.0,5.0,-3.0,1905.0,sprint_boost
218,218,2020-11-08,6.6,3,0.8,▲,-5.0,13.8,-1.0,894.0,stand_united
229,229,2020-11-08,16.2,26,-0.8,▼,45.0,-4.7,9.0,6645.0,steel_charge
229,229,2020-11-08,10.8,40,0.0,-,-2.0,0.0,17.0,5316.0,swift_momentum
229,229,2020-11-08,19.0,62,0.0,-,6.0,0.0,-50.0,24271.0,adaptation
82,82,2020-11-08,20.3,5,-1.6,▼,10.0,-7.3,-5.0,795.0,medi_ray
57,57,2020-11-08,3.1,1,-0.4,▼,3.0,-11.4,-1.0,102.0,sanctuary
79,79,2020-11-08,140.5,4,-3.0,▼,17.0,-2.1,-4.0,848.0,primed_rubedo_lined_barrel
82,82,2020-11-08,4.4,12,0.0,-,4.0,0.0,-2.0,1677.0,animal_instinct
82,82,2020-11-08,6.2,3,0.3,▲,-2.0,5.1,-6.0,789.0,link_armor
82,82,2020-11-08,8.0,15,-0.4,▼,-3.0,-4.8,8.0,1278.0,link_health
80,80,2020-11-08,5.0,4,0.0,-,-6.0,0.0,0.0,411.0,link_shields
82,82,2020-11-08,95.9,6,2.5,▲,15.0,2.7,-1.0,735.0,primed_animal_instinct
74,74,2020-11-08,76.7,4,-2.1,▼,3.0,-2.7,3.0,284.0,primed_pack_leader
44,44,2020-11-08,19.9,1,-0.4,▼,3.0,-2.0,0.0,71.0,odomedic
82,82,2020-11-08,81.7,8,-1.0,▼,14.0,-1.2,1.0,415.0,primed_regen
75,75,2020-11-08,28.8,2,1.0,▲,1.0,3.6,-1.0,311.0,sacrifice
81,81,2020-11-08,8.6,9,-0.1,▼,3.0,-1.1,-4.0,1067.0,synth_deconstruct
82,82,2020-11-08,8.0,13,0.0,-,-3.0,0.0,-2.0,1237.0,synth_fiber
82,82,2020-11-08,20.9,31,0.7,▲,-10.0,3.5,16.0,1825.0,bite
82,82,2020-11-08,2.8,6,-0.1,▼,-4.0,-3.4,3.0,1263.0,fetch
79,79,2020-11-08,16.9,4,0.7,▲,3.0,4.3,3.0,379.0,flame_gland
81,81,2020-11-08,5.7,10,0.1,▲,-6.0,1.8,3.0,618.0,frost_jaw
61,61,2020-11-08,3.0,1,-0.4,▼,2.0,-11.8,-2.0,114.0,hunter_command
82,82,2020-11-08,4.0,7,0.0,-,2.0,0.0,6.0,668.0,hunter_recovery
81,81,2020-11-08,4.6,3,-0.1,▼,3.0,-2.1,0.0,444.0,hunter_synergy
82,82,2020-11-08,6.2,5,0.6,▲,-1.0,10.7,3.0,623.0,maul
79,79,2020-11-08,27.4,5,1.1,▲,7.0,4.2,0.0,282.0,shock_collar
82,82,2020-11-08,16.9,7,0.2,▲,1.0,1.2,4.0,737.0,venom_teeth
72,72,2020-11-08,6.8,7,0.2,▲,-5.0,3.0,4.0,266.0,mecha_overdrive
70,70,2020-11-08,4.1,2,0.2,▲,-6.0,5.1,1.0,243.0,mecha_recharge
82,82,2020-11-08,19.8,14,0.2,▲,17.0,1.0,6.0,1378.0,tek_assault
82,82,2020-11-08,12.6,30,0.0,-,3.0,0.0,5.0,2474.0,tek_enhance
82,82,2020-11-08,5.8,7,0.4,▲,2.0,7.4,2.0,422.0,auxiliary_power
65,65,2020-11-08,3.0,2,-0.1,▼,5.0,-3.2,-2.0,150.0,cold_snap
78,78,2020-11-08,5.3,5,0.2,▲,0.0,3.9,1.0,403.0,efficient_transferral
82,82,2020-11-08,24.8,8,-0.5,▼,-3.0,-2.0,3.0,600.0,energy_amplifier
82,82,2020-11-08,6.1,8,0.3,▲,-1.0,5.2,-1.0,817.0,hyperion_thrusters
63,63,2020-11-08,9.3,1,-0.2,▼,-4.0,-2.1,-2.0,157.0,kinetic_diversion
68,68,2020-11-08,4.4,3,-0.2,▼,-2.0,-4.3,2.0,156.0,morphic_transformer
69,69,2020-11-08,50.9,3,-2.4,▼,4.0,-4.5,2.0,201.0,primed_morphic_transformer
82,82,2020-11-08,8.5,13,0.1,▲,4.0,1.2,7.0,701.0,system_reroute
67,67,2020-11-08,5.3,4,0.2,▲,-8.0,3.9,0.0,190.0,ammo_chain
69,69,2020-11-08,9.3,1,0.0,-,6.0,0.0,-1.0,213.0,archgun_ace
82,82,2020-11-08,5.3,11,0.6,▲,3.0,12.8,5.0,810.0,automatic_trigger
82,82,2020-11-08,17.0,13,-0.3,▼,6.0,-1.7,-1.0,1381.0,charged_bullets
82,82,2020-11-08,9.0,9,0.1,▲,2.0,1.1,-1.0,591.0,combustion_rounds
82,82,2020-11-08,17.2,4,0.0,-,18.0,0.0,-5.0,1526.0,contamination_casing
82,82,2020-11-08,30.9,16,-0.4,▼,-1.0,-1.3,-14.0,2331.0,critical_focus
71,71,2020-11-08,8.8,1,0.0,-,-3.0,0.0,0.0,247.0,deadly_efficiency
82,82,2020-11-08,41.6,20,0.4,▲,8.0,1.0,-6.0,2110.0,dual_rounds
82,82,2020-11-08,13.3,12,0.0,-,-5.0,0.0,3.0,943.0,electrified_barrel
82,82,2020-11-08,8.4,13,0.0,-,4.0,0.0,-10.0,1876.0,hollowed_bullets
81,81,2020-11-08,14.8,15,0.7,▲,15.0,5.0,1.0,1280.0,hypothermic_shell
82,82,2020-11-08,18.8,10,-0.1,▼,0.0,-0.5,-2.0,1081.0,magma_chamber
54,54,2020-11-08,11.8,2,1.4,▲,5.0,13.5,-2.0,141.0,quick_reload
81,81,2020-11-08,5.5,1,-0.2,▼,-6.0,-3.5,-3.0,435.0,venomous_clip
66,66,2020-11-08,6.7,3,0.0,-,-10.0,0.0,2.0,161.0,zodiac_shred
46,46,2020-11-08,7.1,3,0.6,▲,4.0,9.2,2.0,78.0,blazing_steel
65,65,2020-11-08,13.0,6,0.1,▲,2.0,0.8,4.0,162.0,cryo_coating
57,57,2020-11-08,13.3,4,-0.9,▼,3.0,-6.3,2.0,131.0,infectious_injection
60,60,2020-11-08,13.9,2,-1.0,▼,8.0,-6.7,1.0,144.0,ion_infusion
71,71,2020-11-08,24.0,9,-0.4,▼,-13.0,-1.6,2.0,517.0,saxum_carapace
72,72,2020-11-08,3.4,13,-0.1,▼,3.0,-2.9,0.0,709.0,carnis_carapace
64,64,2020-11-08,80.3,4,-2.4,▼,9.0,-2.9,2.0,326.0,jugulus_carapace
48,48,2020-11-08,6.1,1,0.0,-,4.0,0.0,-2.0,190.0,necramech_blitz
72,72,2020-11-08,17.0,7,-0.9,▼,-10.0,-5.0,-3.0,1438.0,necramech_continuity
55,55,2020-11-08,9.1,2,0.0,-,-8.0,0.0,1.0,232.0,necramech_pressure_point
62,62,2020-11-08,9.9,1,1.0,▲,5.0,11.2,-1.0,405.0,necramech_reach
69,69,2020-11-08,8.5,6,-0.3,▼,-2.0,-3.4,2.0,1161.0,necramech_redirection
61,61,2020-11-08,142.0,4,-6.5,▼,4.0,-4.4,1.0,202.0,necramech_seismic_wave
64,64,2020-11-08,13.4,2,-0.9,▼,2.0,-6.3,-3.0,708.0,necramech_slipstream
72,72,2020-11-08,24.5,8,0.0,-,5.0,0.0,-7.0,1319.0,necramech_steel_fiber
58,58,2020-11-08,283.0,6,-16.0,▼,12.0,-5.4,3.0,507.0,necramech_streamline
68,68,2020-11-08,339.6,2,13.1,▲,3.0,4.0,0.0,308.0,necramech_thrusters
59,59,2020-11-08,8.2,1,0.7,▲,-5.0,9.3,0.0,1175.0,necramech_vitality
61,61,2020-11-08,22.9,7,-0.7,▼,8.0,-3.0,-2.0,569.0,necramech_stretch
206,206,2020-11-08,4.9,2,0.1,▲,3.0,2.1,-1.0,592.0,aero_vantage
226,226,2020-11-08,3.9,10,-0.1,▼,-3.0,-2.5,6.0,1274.0,agility_drift
229,229,2020-11-08,4.1,23,0.1,▲,4.0,2.5,10.0,3623.0,armored_agility
214,214,2020-11-08,3.8,2,0.2,▲,-7.0,5.6,-6.0,912.0,augur_accord
229,229,2020-11-08,3.9,19,0.0,-,3.0,0.0,0.0,6509.0,augur_message
229,229,2020-11-08,18.5,46,-0.6,▼,27.0,-3.1,4.0,12377.0,augur_reach
229,229,2020-11-08,28.6,46,0.0,-,-12.0,0.0,-2.0,14942.0,augur_secrets
225,225,2020-11-08,6.5,3,0.2,▲,12.0,3.2,2.0,1257.0,aviator
229,229,2020-11-08,17.1,87,2.0,▲,8.0,13.2,14.0,21593.0,blind_rage
229,229,2020-11-08,8.3,27,0.0,-,12.0,0.0,-2.0,6482.0,coaction_drift
229,229,2020-11-08,16.9,40,0.1,▲,27.0,0.6,2.0,11894.0,constitution
229,229,2020-11-08,5.8,31,0.3,▲,1.0,5.5,-6.0,7931.0,continuity
229,229,2020-11-08,8.6,50,0.0,-,12.0,0.0,-4.0,11308.0,cunning_drift
214,214,2020-11-08,3.5,2,-0.1,▼,-11.0,-2.8,1.0,842.0,endurance_drift
