,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
189,189,2020-07-20,25.4,25,-0.4,▼,13.0,-1.6,-22.0,6940.0,gram_prime_set
188,188,2020-07-20,60.8,8,-0.4,▼,13.0,-0.7,-4.0,1898.0,kogake_prime_set
189,189,2020-07-20,170.9,59,5.5,▲,60.0,3.3,-1.0,6505.0,kronen_prime_set
189,189,2020-07-20,121.5,17,0.9,▲,26.0,0.7,-6.0,2695.0,nami_skyla_prime_set
189,189,2020-07-20,80.1,41,0.5,▲,32.0,0.6,4.0,6255.0,nikana_prime_set
189,189,2020-07-20,29.0,15,-0.2,▼,-20.0,-0.7,-10.0,4931.0,ninkondi_prime_set
189,189,2020-07-20,13.8,34,0.5,▲,4.0,3.8,8.0,7208.0,orthos_prime_set
189,189,2020-07-20,100.9,23,0.1,▲,20.0,0.1,-22.0,5333.0,reaper_prime_set
189,189,2020-07-20,22.3,35,0.3,▲,-5.0,1.4,-8.0,11260.0,redeemer_prime_set
189,189,2020-07-20,46.4,23,-0.5,▼,19.0,-1.1,6.0,2230.0,scindo_prime_set
189,189,2020-07-20,37.6,22,0.8,▲,-13.0,2.2,0.0,3901.0,silva_and_aegis_prime_set
189,189,2020-07-20,48.1,16,-0.6,▼,-14.0,-1.2,-6.0,3454.0,tekko_prime_set
189,189,2020-07-20,33.4,16,0.9,▲,-6.0,2.8,-7.0,2939.0,tipedo_prime_set
189,189,2020-07-20,171.4,27,2.2,▲,35.0,1.3,11.0,2407.0,venka_prime_set
160,160,2020-07-20,52.7,97,0.3,▲,1.0,0.6,50.0,10407.0,shedu_set
160,160,2020-07-20,235.5,5,2.0,▲,-4.0,0.9,-2.0,878.0,braton_vandal_set
157,157,2020-07-20,26.7,2,0.1,▲,17.0,0.4,-2.0,795.0,dera_vandal_set
157,157,2020-07-20,45.8,6,-0.1,▼,1.0,-0.2,2.0,719.0,karak_wraith_set
155,155,2020-07-20,9.1,6,0.3,▲,6.0,3.4,0.0,1070.0,gorgon_wraith_set
156,156,2020-07-20,36.8,2,1.3,▲,11.0,3.7,0.0,729.0,latron_wraith_set
160,160,2020-07-20,41.7,5,-1.0,▼,5.0,-2.3,-2.0,890.0,strun_wraith_set
160,160,2020-07-20,33.1,9,0.4,▲,18.0,1.2,5.0,918.0,snipetron_vandal_set
160,160,2020-07-20,124.8,4,-0.1,▼,-3.0,-0.1,-7.0,1256.0,lato_vandal_set
157,157,2020-07-20,36.8,4,0.1,▲,8.0,0.3,3.0,667.0,twin_vipers_wraith_set
160,160,2020-07-20,18.7,11,-0.4,▼,12.0,-2.1,7.0,1008.0,furax_wraith_set
160,160,2020-07-20,55.6,13,3.9,▲,-6.0,7.5,9.0,1519.0,pathocyst_set
160,160,2020-07-20,34.4,15,0.7,▲,15.0,2.1,-13.0,4074.0,imperator_vandal_set
6,6,2020-07-20,129.2,116,-16.9,▼,2.0,-11.6,-11.0,1143.0,panthera_prime_set
6,6,2020-07-20,94.7,127,-8.7,▼,2.0,-8.4,-41.0,1253.0,karyst_prime_set
160,160,2020-07-20,28.6,5,0.2,▲,1.0,0.7,-6.0,1523.0,rakta_cernos
13,13,2020-07-20,67.0,3,-1.5,▼,-1.0,-2.2,-6.0,67.0,vengeful_flame_(kuva_lich_ephemera)
12,12,2020-07-20,118.0,4,-0.9,▼,3.0,-0.8,3.0,54.0,vengeful_chill_(kuva_lich_ephemera)
13,13,2020-07-20,153.7,14,1.4,▲,5.0,0.9,2.0,149.0,vengeful_charge_(kuva_lich_ephemera)
13,13,2020-07-20,65.3,10,1.6,▲,3.0,2.5,3.0,106.0,vengeful_toxin_(kuva_lich_ephemera)
13,13,2020-07-20,113.5,7,0.6,▲,1.0,0.5,1.0,51.0,vengeful_pull_(kuva_lich_ephemera)
13,13,2020-07-20,101.2,6,2.5,▲,1.0,2.5,-5.0,79.0,vengeful_trickster_(kuva_lich_ephemera)
153,153,2020-07-20,66.6,4,2.5,▲,22.0,3.9,2.0,833.0,vulkar_wraith
160,160,2020-07-20,30.4,7,-0.9,▼,6.0,-2.9,-5.0,1994.0,sancti_tigris
160,160,2020-07-20,24.5,10,0.8,▲,3.0,3.4,-12.0,2156.0,vaykor_hek
160,160,2020-07-20,30.3,6,0.0,-,4.0,0.0,-12.0,1919.0,synoid_simulor
159,159,2020-07-20,41.1,14,0.0,-,3.0,0.0,-7.0,2387.0,secura_penta
143,143,2020-07-20,48.8,1,1.1,▲,-2.0,2.3,-2.0,535.0,quanta_vandal
156,156,2020-07-20,71.4,3,5.5,▲,14.0,8.3,2.0,1039.0,prisma_grinlok
159,159,2020-07-20,46.6,3,-0.8,▼,5.0,-1.7,-6.0,1294.0,supra_vandal
144,144,2020-07-20,53.2,1,-3.5,▼,6.0,-6.2,-3.0,641.0,prisma_tetra
148,148,2020-07-20,50.5,7,-3.5,▼,5.0,-6.5,-25.0,891.0,prisma_grakata
109,109,2020-07-20,51.0,1,3.8,▲,7.0,8.1,-6.0,364.0,viper_wraith
160,160,2020-07-20,26.2,6,0.4,▲,-2.0,1.6,-8.0,1391.0,vaykor_marelok
160,160,2020-07-20,29.3,9,0.2,▲,-8.0,0.7,-5.0,1818.0,synoid_gammacor
159,159,2020-07-20,26.7,9,0.2,▲,5.0,0.8,-2.0,1323.0,rakta_ballistica
154,154,2020-07-20,44.7,13,-7.7,▼,2.0,-14.7,-21.0,1007.0,mara_detron
144,144,2020-07-20,51.2,1,-0.3,▼,23.0,-0.6,-2.0,604.0,prisma_angstrum
160,160,2020-07-20,34.6,6,-0.5,▼,-8.0,-1.4,1.0,1542.0,secura_dual_cestra
160,160,2020-07-20,28.9,12,-0.9,▼,-1.0,-3.0,-3.0,1410.0,telos_akbolto
160,160,2020-07-20,32.1,6,0.5,▲,-1.0,1.6,-8.0,1807.0,sancti_castanas
154,154,2020-07-20,52.9,3,-0.5,▼,8.0,-0.9,0.0,893.0,prisma_skana
148,148,2020-07-20,73.5,1,2.3,▲,19.0,3.2,-1.0,825.0,prisma_dual_cleavers
145,145,2020-07-20,68.7,1,1.4,▲,19.0,2.1,-3.0,558.0,machete_wraith
135,135,2020-07-20,56.5,1,5.0,▲,25.0,9.7,-2.0,632.0,prova_vandal
160,160,2020-07-20,30.3,11,1.4,▲,-3.0,4.8,4.0,2629.0,rakta_dark_dagger
134,134,2020-07-20,53.0,2,-0.5,▼,15.0,-0.9,1.0,594.0,prisma_obex
160,160,2020-07-20,26.5,11,-0.1,▼,0.0,-0.4,-3.0,1384.0,vaykor_sydon
160,160,2020-07-20,30.2,7,-0.5,▼,-8.0,-1.6,-1.0,1720.0,synoid_heliocor
160,160,2020-07-20,37.3,12,1.3,▲,-3.0,3.6,5.0,1775.0,sancti_magistar
160,160,2020-07-20,32.7,11,1.5,▲,13.0,4.8,-3.0,1663.0,telos_boltor
160,160,2020-07-20,39.5,11,2.0,▲,6.0,5.3,5.0,1862.0,secura_lecta
118,118,2020-07-20,18.4,27,-0.7,▼,-9.0,-3.7,11.0,1046.0,aerodynamic
116,116,2020-07-20,10.5,11,0.3,▲,12.0,2.9,-29.0,1294.0,brief_respite
90,90,2020-07-20,3.3,2,-0.1,▼,-4.0,-2.9,0.0,317.0,combat_discipline
118,118,2020-07-20,22.0,37,-0.1,▼,42.0,-0.5,-24.0,4704.0,corrosive_projection
117,117,2020-07-20,22.4,6,1.1,▲,3.0,5.2,2.0,860.0,dead_eye
118,118,2020-07-20,15.2,6,0.2,▲,12.0,1.3,1.0,967.0,enemy_radar
118,118,2020-07-20,16.4,23,0.5,▲,24.0,3.1,4.0,2534.0,energy_siphon
118,118,2020-07-20,27.7,10,0.3,▲,-9.0,1.1,-31.0,4870.0,growing_power
117,117,2020-07-20,16.1,4,0.1,▲,16.0,0.6,0.0,927.0,loot_detector
113,113,2020-07-20,3.4,5,0.1,▲,7.0,3.0,0.0,420.0,mecha_empowered
85,85,2020-07-20,4.4,1,0.0,-,-3.0,0.0,0.0,153.0,melee_guidance
95,95,2020-07-20,8.4,5,0.7,▲,10.0,9.1,1.0,214.0,physique
118,118,2020-07-20,6.4,40,0.2,▲,0.0,3.2,-29.0,5479.0,pistol_amp
118,118,2020-07-20,17.2,20,0.7,▲,-4.0,4.2,-1.0,2763.0,power_donation
118,118,2020-07-20,33.2,10,-2.9,▼,26.0,-8.0,1.0,1147.0,rejuvenation
112,112,2020-07-20,17.3,4,-0.9,▼,6.0,-4.9,-2.0,497.0,rifle_amp
105,105,2020-07-20,6.7,1,-0.2,▼,-3.0,-2.9,-2.0,285.0,shepherd
111,111,2020-07-20,19.2,7,0.7,▲,11.0,3.8,3.0,450.0,shield_disruption
112,112,2020-07-20,4.9,3,0.1,▲,-2.0,2.1,1.0,383.0,shotgun_amp
110,110,2020-07-20,18.1,2,1.5,▲,0.0,9.0,-1.0,293.0,speed_holster
118,118,2020-07-20,30.1,11,1.0,▲,31.0,3.4,2.0,970.0,sprint_boost
112,112,2020-07-20,7.3,3,0.0,-,8.0,0.0,-5.0,472.0,stand_united
118,118,2020-07-20,23.5,25,-0.2,▼,25.0,-0.8,-2.0,3433.0,steel_charge
118,118,2020-07-20,8.6,23,-0.1,▼,-3.0,-1.1,-1.0,2233.0,swift_momentum
118,118,2020-07-20,14.4,91,0.0,-,-9.0,0.0,-41.0,11846.0,adaptation
104,104,2020-07-20,4.8,2,-0.1,▼,1.0,-2.0,0.0,284.0,aero_vantage
117,117,2020-07-20,2.8,6,-0.2,▼,-7.0,-6.7,3.0,769.0,agility_drift
118,118,2020-07-20,4.2,13,0.0,-,7.0,0.0,-2.0,1851.0,armored_agility
111,111,2020-07-20,3.8,9,0.3,▲,-7.0,8.6,7.0,479.0,augur_accord
118,118,2020-07-20,3.6,23,0.0,-,-1.0,0.0,10.0,3247.0,augur_message
118,118,2020-07-20,13.5,45,0.0,-,10.0,0.0,3.0,6286.0,augur_reach
118,118,2020-07-20,27.7,60,0.0,-,-18.0,0.0,11.0,8062.0,augur_secrets
117,117,2020-07-20,5.1,4,-0.1,▼,-2.0,-1.9,-1.0,686.0,aviator
118,118,2020-07-20,14.9,48,0.0,-,3.0,0.0,-60.0,10918.0,blind_rage
118,118,2020-07-20,6.2,27,0.0,-,6.0,0.0,-8.0,2850.0,coaction_drift
118,118,2020-07-20,14.1,42,0.3,▲,13.0,2.2,5.0,6044.0,constitution
118,118,2020-07-20,5.0,16,0.1,▲,-7.0,2.0,-8.0,4154.0,continuity
118,118,2020-07-20,7.6,20,0.3,▲,6.0,4.1,-20.0,5637.0,cunning_drift
108,108,2020-07-20,2.6,3,0.5,▲,-5.0,23.8,-3.0,452.0,endurance_drift
115,115,2020-07-20,3.4,2,-0.2,▼,4.0,-5.6,-3.0,621.0,enemy_sense
118,118,2020-07-20,46.4,12,0.0,-,1.0,0.0,-5.0,1602.0,energy_conversion
118,118,2020-07-20,16.1,13,-0.2,▼,1.0,-1.2,-14.0,2267.0,equilibrium
118,118,2020-07-20,19.1,49,0.3,▲,6.0,1.6,-7.0,10642.0,fleeting_expertise
117,117,2020-07-20,1.5,5,0.1,▲,-9.0,7.1,1.0,1291.0,flow
118,118,2020-07-20,4.7,24,-0.3,▼,2.0,-6.0,12.0,1398.0,gladiator_aegis
118,118,2020-07-20,8.2,15,0.1,▲,8.0,1.2,-5.0,1294.0,gladiator_finesse
118,118,2020-07-20,6.2,30,0.7,▲,-10.0,12.7,-30.0,2343.0,gladiator_resolve
118,118,2020-07-20,4.7,10,0.3,▲,2.0,6.8,-1.0,983.0,handspring
118,118,2020-07-20,46.0,18,0.0,-,-13.0,0.0,4.0,2062.0,health_conversion
118,118,2020-07-20,4.8,23,-0.1,▼,2.0,-2.0,-12.0,3839.0,hunter_adrenaline
28,28,2020-07-20,2.8,1,-0.2,▼,-2.0,-6.7,0.0,32.0,ice_spring
118,118,2020-07-20,2.6,2,-0.2,▼,5.0,-7.1,-17.0,1239.0,intensify
96,96,2020-07-20,3.8,3,0.2,▲,-2.0,5.6,2.0,200.0,lightning_dash
102,102,2020-07-20,3.7,2,0.0,-,-1.0,0.0,-2.0,301.0,mecha_pulse
118,118,2020-07-20,15.6,80,0.1,▲,10.0,0.6,-22.0,11189.0,narrow_minded
118,118,2020-07-20,6.1,25,0.0,-,-2.0,0.0,-4.0,3482.0,natural_talent
118,118,2020-07-20,16.0,79,0.0,-,6.0,0.0,-24.0,10296.0,overextended
118,118,2020-07-20,4.0,59,0.2,▲,-12.0,5.3,2.0,7446.0,power_drift
118,118,2020-07-20,62.0,28,2.0,▲,45.0,3.3,-16.0,4257.0,primed_continuity
118,118,2020-07-20,31.7,23,0.8,▲,30.0,2.6,3.0,3022.0,primed_flow
118,118,2020-07-20,15.0,20,0.2,▲,22.0,1.4,-9.0,2242.0,rolling_guard
118,118,2020-07-20,14.5,18,0.3,▲,11.0,2.1,-1.0,2087.0,speed_drift
77,77,2020-07-20,2.5,4,-0.3,▼,3.0,-10.7,3.0,176.0,stealth_drift
108,108,2020-07-20,9.5,4,0.2,▲,-7.0,2.2,0.0,471.0,strain_consume
118,118,2020-07-20,1.8,7,0.0,-,0.0,0.0,4.0,1060.0,streamline
105,105,2020-07-20,4.1,3,-0.1,▼,-8.0,-2.4,-2.0,411.0,streamlined_form
116,116,2020-07-20,8.7,6,0.1,▲,-3.0,1.2,0.0,611.0,sure_footed
116,116,2020-07-20,4.8,5,0.4,▲,-1.0,9.1,1.0,625.0,synth_reflex
118,118,2020-07-20,16.6,75,-0.4,▼,1.0,-2.4,4.0,10907.0,transient_fortitude
118,118,2020-07-20,4.2,19,0.0,-,7.0,0.0,14.0,1314.0,vigilante_pursuit
96,96,2020-07-20,2.3,1,0.4,▲,-3.0,21.1,0.0,261.0,vigilante_vigor
118,118,2020-07-20,8.0,24,0.2,▲,-1.0,2.6,-20.0,2466.0,vigor
118,118,2020-07-20,15.4,6,1.0,▲,-1.0,6.9,-9.0,1260.0,vigorous_swap
80,80,2020-07-20,1.6,6,0.0,-,-4.0,0.0,5.0,1382.0,arcane_consequence
50,50,2020-07-20,1.0,1,0.0,-,-3.0,0.0,-11.0,495.0,arcane_ice
103,103,2020-07-20,3.9,53,0.0,-,-2.0,0.0,-16.0,6180.0,arcane_nullifier
72,72,2020-07-20,2.3,1,-0.8,▼,-5.0,-25.8,-20.0,780.0,arcane_deflection
88,88,2020-07-20,3.9,2,-0.2,▼,-6.0,-4.9,-24.0,1280.0,arcane_resistance
90,90,2020-07-20,3.8,25,0.0,-,-1.0,0.0,24.0,1455.0,arcane_victory
104,104,2020-07-20,6.0,14,0.1,▲,-1.0,1.7,-26.0,3716.0,arcane_acceleration
89,89,2020-07-20,1.6,1,-0.2,▼,-11.0,-11.1,-35.0,1991.0,arcane_awakening
72,72,2020-07-20,2.5,21,0.3,▲,8.0,13.6,0.0,1125.0,arcane_eruption
104,104,2020-07-20,18.9,98,0.5,▲,27.0,2.7,-64.0,15887.0,arcane_guardian
59,59,2020-07-20,2.8,1,0.2,▲,3.0,7.7,-20.0,789.0,arcane_phantasm
104,104,2020-07-20,7.5,117,-0.1,▼,-12.0,-1.3,-17.0,8505.0,arcane_strike
104,104,2020-07-20,16.3,71,0.1,▲,-3.0,0.6,10.0,4645.0,arcane_aegis
104,104,2020-07-20,12.6,35,0.3,▲,-15.0,2.4,-73.0,4879.0,arcane_precision
103,103,2020-07-20,7.8,14,0.3,▲,5.0,4.0,4.0,1578.0,arcane_pulse
94,94,2020-07-20,6.7,11,-0.1,▼,-2.0,-1.5,4.0,1562.0,arcane_ultimatum
101,101,2020-07-20,2.5,139,0.0,-,-1.0,0.0,32.0,3471.0,arcane_trickery
104,104,2020-07-20,6.3,25,0.0,-,-6.0,0.0,-48.0,8766.0,arcane_velocity
104,104,2020-07-20,8.7,84,0.4,▲,-4.0,4.8,-67.0,6566.0,arcane_avenger
104,104,2020-07-20,17.3,100,0.4,▲,6.0,2.4,-24.0,9246.0,arcane_fury
103,103,2020-07-20,3.7,38,0.2,▲,-9.0,5.7,-17.0,3750.0,arcane_rage
104,104,2020-07-20,17.0,46,-0.6,▼,-8.0,-3.4,11.0,6267.0,arcane_barrier
104,104,2020-07-20,39.5,124,0.6,▲,41.0,1.5,-132.0,22797.0,arcane_energize
104,104,2020-07-20,45.0,185,0.9,▲,25.0,2.0,5.0,15185.0,arcane_grace
99,99,2020-07-20,5.0,9,0.1,▲,-6.0,2.0,-12.0,1887.0,arcane_blade_charger
92,92,2020-07-20,2.6,8,-0.1,▼,-12.0,-3.7,7.0,1175.0,arcane_bodyguard
104,104,2020-07-20,11.2,23,0.0,-,-14.0,0.0,1.0,6225.0,arcane_pistoleer
98,98,2020-07-20,3.7,2,0.1,▲,-6.0,2.8,-19.0,1840.0,arcane_primary_charger
102,102,2020-07-20,5.1,23,0.4,▲,-21.0,8.5,-10.0,2913.0,arcane_tanker
25,25,2020-07-20,9.6,11,1.6,▲,5.0,20.0,10.0,159.0,magus_cadence
102,102,2020-07-20,4.6,33,0.0,-,-9.0,0.0,-35.0,3088.0,magus_elevate
42,42,2020-07-20,3.8,17,-0.3,▼,-8.0,-7.3,9.0,440.0,magus_nourish
103,103,2020-07-20,10.0,32,0.2,▲,-12.0,2.0,-8.0,4061.0,magus_lockdown
65,65,2020-07-20,14.4,8,0.4,▲,5.0,2.9,-6.0,709.0,magus_anomaly
100,100,2020-07-20,9.6,6,0.1,▲,-13.0,1.1,2.0,2118.0,magus_repair
44,44,2020-07-20,4.1,1,0.0,-,-4.0,0.0,-4.0,204.0,pax_bolt
81,81,2020-07-20,4.8,1,0.0,-,-2.0,0.0,-5.0,748.0,pax_seeker
47,47,2020-07-20,8.1,10,1.0,▲,-2.0,14.1,-1.0,338.0,exodia_triumph
71,71,2020-07-20,10.4,16,0.5,▲,7.0,5.1,14.0,482.0,exodia_hunt
104,104,2020-07-20,45.0,19,0.5,▲,8.0,1.1,3.0,3945.0,exodia_contagion
104,104,2020-07-20,9.0,63,0.5,▲,5.0,5.9,11.0,5900.0,hunter_munitions
104,104,2020-07-20,5.5,21,0.0,-,-7.0,0.0,-2.0,4034.0,vigilante_armaments
104,104,2020-07-20,4.2,1,-0.3,▼,1.0,-6.7,-13.0,1125.0,vigilante_fervor
104,104,2020-07-20,10.8,16,0.3,▲,1.0,2.9,3.0,1366.0,vigilante_offense
104,104,2020-07-20,23.0,24,0.0,-,-8.0,0.0,-23.0,3908.0,vigilante_supplies
104,104,2020-07-20,115.2,8,0.5,▲,9.0,0.4,-2.0,1101.0,argon_scope
104,104,2020-07-20,14.5,5,0.1,▲,15.0,0.7,-6.0,2019.0,bladed_rounds
88,88,2020-07-20,18.7,2,-0.3,▼,7.0,-1.6,1.0,252.0,cautious_shot
86,86,2020-07-20,4.0,3,0.2,▲,2.0,5.3,2.0,215.0,crash_course
103,103,2020-07-20,4.3,2,0.2,▲,-2.0,4.9,-3.0,756.0,critical_delay
102,102,2020-07-20,8.4,6,-0.4,▼,1.0,-4.5,4.0,529.0,fanged_fusillade
96,96,2020-07-20,3.7,1,0.0,-,3.0,0.0,-1.0,338.0,firestorm
104,104,2020-07-20,47.1,35,1.2,▲,8.0,2.6,12.0,2542.0,hammer_shot
104,104,2020-07-20,14.7,49,0.1,▲,10.0,0.7,-51.0,8957.0,heavy_caliber
100,100,2020-07-20,4.1,2,-0.3,▼,-5.0,-6.8,1.0,500.0,hellfire
104,104,2020-07-20,45.4,24,-1.4,▼,-9.0,-3.0,-5.0,2686.0,high_voltage
104,104,2020-07-20,5.7,30,-0.4,▼,0.0,-6.6,-18.0,4044.0,malignant_force
92,92,2020-07-20,16.6,5,-1.0,▼,1.0,-5.7,0.0,307.0,piercing_caliber
104,104,2020-07-20,66.8,5,2.5,▲,21.0,3.9,-5.0,1459.0,primed_cryo_rounds
95,95,2020-07-20,36.7,3,3.5,▲,6.0,10.5,-2.0,355.0,primed_fast_hands
33,33,2020-07-20,3.0,2,0.0,-,-5.0,0.0,1.0,53.0,proton_jet
104,104,2020-07-20,17.0,30,-0.1,▼,-9.0,-0.6,-16.0,4163.0,rime_rounds
50,50,2020-07-20,2.2,1,0.0,-,4.0,0.0,-2.0,95.0,serration
21,21,2020-07-20,2.8,1,0.2,▲,3.0,7.7,-2.0,33.0,sinister_reach
104,104,2020-07-20,3.6,18,-0.1,▼,-6.0,-2.7,-19.0,3137.0,split_chamber
96,96,2020-07-20,3.5,5,0.2,▲,-4.0,6.1,4.0,278.0,terminal_velocity
