,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
100,2020-08-05,11.1,17,0.2,▲,5.0,1.8,9.0,968.0
101,2020-08-06,11.0,17,-0.1,▼,4.0,-0.9,0.0,985.0
102,2020-08-07,10.8,11,-0.2,▼,3.0,-1.8,-6.0,996.0
103,2020-08-08,10.1,3,-0.7,▼,2.0,-6.5,-8.0,999.0
104,2020-08-09,10.3,12,0.2,▲,3.0,2.0,9.0,1011.0
105,2020-08-10,9.8,20,-0.5,▼,2.0,-4.9,8.0,1031.0
106,2020-08-11,9.7,19,-0.1,▼,1.0,-1.0,-1.0,1050.0
107,2020-08-12,10.1,13,0.4,▲,2.0,4.1,-6.0,1063.0
108,2020-08-13,10.7,11,0.6,▲,3.0,5.9,-2.0,1074.0
109,2020-08-14,10.6,8,-0.1,▼,2.0,-0.9,-3.0,1082.0
110,2020-08-15,10.7,12,0.1,▲,3.0,0.9,4.0,1094.0
111,2020-08-16,11.2,32,0.5,▲,4.0,4.7,20.0,1126.0
112,2020-08-17,11.0,11,-0.2,▼,3.0,-1.8,-21.0,1137.0
113,2020-08-18,10.7,9,-0.3,▼,2.0,-2.7,-2.0,1146.0
114,2020-08-19,10.4,16,-0.3,▼,1.0,-2.8,7.0,1162.0
115,2020-08-20,10.5,10,0.1,▲,2.0,1.0,-6.0,1172.0
116,2020-08-21,9.9,7,-0.6,▼,1.0,-5.7,-3.0,1179.0
117,2020-08-22,9.7,8,-0.2,▼,0.0,-2.0,1.0,1187.0
118,2020-08-23,9.6,17,-0.1,▼,-1.0,-1.0,9.0,1204.0
119,2020-08-24,9.9,16,0.3,▲,0.0,3.1,-1.0,1220.0
120,2020-08-25,9.9,5,0.0,-,0.0,0.0,-11.0,1225.0
121,2020-08-26,9.7,8,-0.2,▼,-1.0,-2.0,3.0,1233.0
122,2020-08-27,9.7,6,0.0,-,-1.0,0.0,-2.0,1239.0
123,2020-08-28,9.3,9,-0.4,▼,-2.0,-4.1,3.0,1248.0
124,2020-08-29,8.2,8,-1.1,▼,-3.0,-11.8,-1.0,1256.0
125,2020-08-30,7.6,10,-0.6,▼,-4.0,-7.3,2.0,1266.0
126,2020-08-31,7.3,11,-0.3,▼,-5.0,-3.9,1.0,1277.0
127,2020-09-01,7.1,6,-0.2,▼,-6.0,-2.7,-5.0,1283.0
128,2020-09-02,7.0,19,-0.1,▼,-7.0,-1.4,13.0,1302.0
129,2020-09-03,7.3,8,0.3,▲,-6.0,4.3,-11.0,1310.0
130,2020-09-04,7.1,4,-0.2,▼,-7.0,-2.7,-4.0,1314.0
131,2020-09-05,6.8,3,-0.3,▼,-8.0,-4.2,-1.0,1317.0
132,2020-09-06,6.1,7,-0.7,▼,-9.0,-10.3,4.0,1324.0
133,2020-09-07,5.6,9,-0.5,▼,-10.0,-8.2,2.0,1333.0
134,2020-09-08,5.3,4,-0.3,▼,-11.0,-5.4,-5.0,1337.0
135,2020-09-09,5.1,3,-0.2,▼,-12.0,-3.8,-1.0,1340.0
136,2020-09-10,5.1,8,0.0,-,-12.0,0.0,5.0,1348.0
137,2020-09-11,5.1,9,0.0,-,-12.0,0.0,1.0,1357.0
138,2020-09-12,5.2,3,0.1,▲,-11.0,2.0,-6.0,1360.0
139,2020-09-13,5.2,9,0.0,-,-11.0,0.0,6.0,1369.0
140,2020-09-14,5.6,2,0.4,▲,-10.0,7.7,-7.0,1371.0
141,2020-09-15,5.8,6,0.2,▲,-9.0,3.6,4.0,1377.0
142,2020-09-16,5.6,9,-0.2,▼,-10.0,-3.4,3.0,1386.0
143,2020-09-17,5.3,1,-0.3,▼,-11.0,-5.4,-8.0,1387.0
144,2020-09-18,5.3,6,0.0,-,-11.0,0.0,5.0,1393.0
145,2020-09-19,6.0,3,0.7,▲,-10.0,13.2,-3.0,1396.0
146,2020-09-20,5.8,8,-0.2,▼,-11.0,-3.3,5.0,1404.0
147,2020-09-21,6.5,3,0.7,▲,-10.0,12.1,-5.0,1407.0
148,2020-09-22,6.8,3,0.3,▲,-9.0,4.6,0.0,1410.0
149,2020-09-23,6.8,5,0.0,-,-9.0,0.0,2.0,1415.0
150,2020-09-24,5.8,2,-1.0,▼,-10.0,-14.7,-3.0,1417.0
151,2020-09-25,5.5,2,-0.3,▼,-11.0,-5.2,0.0,1419.0
152,2020-09-26,5.5,9,0.0,-,-11.0,0.0,7.0,1428.0
153,2020-09-27,5.4,5,-0.1,▼,-12.0,-1.8,-4.0,1433.0
154,2020-09-28,5.2,3,-0.2,▼,-13.0,-3.7,-2.0,1436.0
155,2020-09-29,5.4,1,0.2,▲,-12.0,3.8,-2.0,1437.0
156,2020-09-30,5.6,2,0.2,▲,-11.0,3.7,1.0,1439.0
157,2020-10-02,5.1,2,-0.5,▼,-12.0,-8.9,0.0,1441.0
158,2020-10-03,5.1,7,0.0,-,-12.0,0.0,5.0,1448.0
159,2020-10-05,5.4,5,0.3,▲,-11.0,5.9,-2.0,1453.0
160,2020-10-06,5.4,3,0.0,-,-11.0,0.0,-2.0,1456.0
161,2020-10-07,5.9,5,0.5,▲,-10.0,9.3,2.0,1461.0
162,2020-10-08,6.0,4,0.1,▲,-9.0,1.7,-1.0,1465.0
163,2020-10-09,6.3,8,0.3,▲,-8.0,5.0,4.0,1473.0
164,2020-10-10,6.6,6,0.3,▲,-7.0,4.8,-2.0,1479.0
165,2020-10-11,6.8,6,0.2,▲,-6.0,3.0,0.0,1485.0
166,2020-10-12,6.7,11,-0.1,▼,-7.0,-1.5,5.0,1496.0
167,2020-10-13,7.0,7,0.3,▲,-6.0,4.5,-4.0,1503.0
168,2020-10-14,7.1,6,0.1,▲,-5.0,1.4,-1.0,1509.0
169,2020-10-15,6.9,6,-0.2,▼,-6.0,-2.8,0.0,1515.0
170,2020-10-16,6.5,2,-0.4,▼,-7.0,-5.8,-4.0,1517.0
171,2020-10-17,6.0,6,-0.5,▼,-8.0,-7.7,4.0,1523.0
172,2020-10-18,5.9,4,-0.1,▼,-9.0,-1.7,-2.0,1527.0
173,2020-10-19,5.7,3,-0.2,▼,-10.0,-3.4,-1.0,1530.0
174,2020-10-20,5.7,3,0.0,-,-10.0,0.0,0.0,1533.0
175,2020-10-21,5.9,2,0.2,▲,-9.0,3.5,-1.0,1535.0
176,2020-10-22,6.3,3,0.4,▲,-8.0,6.8,1.0,1538.0
177,2020-10-23,6.5,4,0.2,▲,-7.0,3.2,1.0,1542.0
178,2020-10-24,7.1,2,0.6,▲,-6.0,9.2,-2.0,1544.0
179,2020-10-25,7.5,6,0.4,▲,-5.0,5.6,4.0,1550.0
180,2020-10-26,7.3,1,-0.2,▼,-6.0,-2.7,-5.0,1551.0
181,2020-10-27,7.7,7,0.4,▲,-5.0,5.5,6.0,1558.0
182,2020-10-28,8.1,3,0.4,▲,-4.0,5.2,-4.0,1561.0
183,2020-10-29,7.6,9,-0.5,▼,-5.0,-6.2,6.0,1570.0
184,2020-10-30,7.4,4,-0.2,▼,-6.0,-2.6,-5.0,1574.0
185,2020-10-31,8.2,6,0.8,▲,-5.0,10.8,2.0,1580.0
186,2020-11-01,7.8,7,-0.4,▼,-6.0,-4.9,1.0,1587.0
187,2020-11-02,7.7,2,-0.1,▼,-7.0,-1.3,-5.0,1589.0
188,2020-11-03,8.1,4,0.4,▲,-6.0,5.2,2.0,1593.0
189,2020-11-04,8.1,8,0.0,-,-6.0,0.0,4.0,1601.0
190,2020-11-05,7.8,9,-0.3,▼,-7.0,-3.7,1.0,1610.0
191,2020-11-06,8.0,10,0.2,▲,-6.0,2.6,1.0,1620.0
192,2020-11-07,8.0,4,0.0,-,-6.0,0.0,-6.0,1624.0
193,2020-11-08,8.1,9,0.1,▲,-5.0,1.2,5.0,1633.0
194,2020-11-09,8.1,6,0.0,-,-5.0,0.0,-3.0,1639.0
195,2020-11-10,8.1,5,0.0,-,-5.0,0.0,-1.0,1644.0
196,2020-11-11,7.8,1,-0.3,▼,-6.0,-3.7,-4.0,1645.0
197,2020-11-13,7.5,11,-0.3,▼,-7.0,-3.8,10.0,1656.0
198,2020-11-14,7.1,4,-0.4,▼,-8.0,-5.3,-7.0,1660.0
199,2020-11-15,7.3,5,0.2,▲,-7.0,2.8,1.0,1665.0
200,2020-11-16,7.1,5,-0.2,▼,-8.0,-2.7,0.0,1670.0
201,2020-11-17,7.4,3,0.3,▲,-7.0,4.2,-2.0,1673.0
202,2020-11-18,7.5,5,0.1,▲,-6.0,1.4,2.0,1678.0
203,2020-11-19,7.5,4,0.0,-,-6.0,0.0,-1.0,1682.0
204,2020-11-20,7.5,9,0.0,-,-6.0,0.0,5.0,1691.0
205,2020-11-21,7.7,8,0.2,▲,-5.0,2.7,-1.0,1699.0
206,2020-11-22,8.0,6,0.3,▲,-4.0,3.9,-2.0,1705.0
207,2020-11-23,8.5,5,0.5,▲,-3.0,6.2,-1.0,1710.0
208,2020-11-24,8.8,6,0.3,▲,-2.0,3.5,1.0,1716.0
209,2020-11-25,8.9,2,0.1,▲,-1.0,1.1,-4.0,1718.0
210,2020-11-26,8.9,3,0.0,-,-1.0,0.0,1.0,1721.0
211,2020-11-27,8.7,4,-0.2,▼,-2.0,-2.2,1.0,1725.0
212,2020-11-28,8.6,4,-0.1,▼,-3.0,-1.1,0.0,1729.0
213,2020-11-29,8.4,5,-0.2,▼,-4.0,-2.3,1.0,1734.0
214,2020-11-30,8.2,2,-0.2,▼,-5.0,-2.4,-3.0,1736.0
215,2020-12-01,8.1,1,-0.1,▼,-6.0,-1.2,-1.0,1737.0
216,2020-12-02,8.2,4,0.1,▲,-5.0,1.2,3.0,1741.0
217,2020-12-03,7.9,2,-0.3,▼,-6.0,-3.7,-2.0,1743.0
218,2020-12-04,7.8,1,-0.1,▼,-7.0,-1.3,-1.0,1744.0
219,2020-12-05,8.1,4,0.3,▲,-6.0,3.8,3.0,1748.0
220,2020-12-06,8.6,3,0.5,▲,-5.0,6.2,-1.0,1751.0
221,2020-12-07,8.7,6,0.1,▲,-4.0,1.2,3.0,1757.0
222,2020-12-08,8.6,3,-0.1,▼,-5.0,-1.1,-3.0,1760.0
223,2020-12-09,9.1,5,0.5,▲,-4.0,5.8,2.0,1765.0
224,2020-12-10,9.0,5,-0.1,▼,-5.0,-1.1,0.0,1770.0
225,2020-12-11,9.0,3,0.0,-,-5.0,0.0,-2.0,1773.0
226,2020-12-12,9.1,8,0.1,▲,-4.0,1.1,5.0,1781.0
227,2020-12-13,9.4,3,0.3,▲,-3.0,3.3,-5.0,1784.0
228,2020-12-14,9.4,4,0.0,-,-3.0,0.0,1.0,1788.0
229,2020-12-15,9.5,6,0.1,▲,-2.0,1.1,2.0,1794.0
230,2020-12-16,9.2,3,-0.3,▼,-3.0,-3.2,-3.0,1797.0
231,2020-12-17,9.0,4,-0.2,▼,-4.0,-2.2,1.0,1801.0
232,2020-12-18,8.6,5,-0.4,▼,-5.0,-4.4,1.0,1806.0
233,2020-12-19,8.5,3,-0.1,▼,-6.0,-1.2,-2.0,1809.0
234,2020-12-20,8.0,4,-0.5,▼,-7.0,-5.9,1.0,1813.0
235,2020-12-21,8.3,5,0.3,▲,-6.0,3.8,1.0,1818.0
236,2020-12-22,8.4,15,0.1,▲,-5.0,1.2,10.0,1833.0
237,2020-12-23,8.6,13,0.2,▲,-4.0,2.4,-2.0,1846.0
238,2020-12-24,8.6,16,0.0,-,-4.0,0.0,3.0,1862.0
239,2020-12-25,9.0,11,0.4,▲,-3.0,4.7,-5.0,1873.0
240,2020-12-26,9.4,9,0.4,▲,-2.0,4.4,-2.0,1882.0
241,2020-12-27,9.5,12,0.1,▲,-1.0,1.1,3.0,1894.0
242,2020-12-28,10.2,14,0.7,▲,0.0,7.4,2.0,1908.0
243,2020-12-29,10.7,31,0.5,▲,1.0,4.9,17.0,1939.0
244,2020-12-30,11.3,11,0.6,▲,2.0,5.6,-20.0,1950.0
245,2020-12-31,11.3,19,0.0,-,2.0,0.0,8.0,1969.0
246,2021-01-01,11.7,9,0.4,▲,3.0,3.5,-10.0,1978.0
247,2021-01-02,11.8,26,0.1,▲,4.0,0.9,17.0,2004.0
248,2021-01-03,12.3,19,0.5,▲,5.0,4.2,-7.0,2023.0
249,2021-01-04,12.7,9,0.4,▲,6.0,3.3,-10.0,2032.0
250,2021-01-05,12.7,8,0.0,-,6.0,0.0,-1.0,2040.0
251,2021-01-06,12.4,8,-0.3,▼,5.0,-2.4,0.0,2048.0
252,2021-01-07,12.1,7,-0.3,▼,4.0,-2.4,-1.0,2055.0
253,2021-01-08,12.0,5,-0.1,▼,3.0,-0.8,-2.0,2060.0
254,2021-01-09,11.2,11,-0.8,▼,2.0,-6.7,6.0,2071.0
255,2021-01-10,11.1,12,-0.1,▼,1.0,-0.9,1.0,2083.0
256,2021-01-11,11.4,12,0.3,▲,2.0,2.7,0.0,2095.0
257,2021-01-12,11.4,17,0.0,-,2.0,0.0,5.0,2112.0
258,2021-01-13,10.5,20,-0.9,▼,1.0,-7.9,3.0,2132.0
259,2021-01-14,10.4,12,-0.1,▼,0.0,-1.0,-8.0,2144.0
260,2021-01-15,10.6,11,0.2,▲,1.0,1.9,-1.0,2155.0
261,2021-01-16,10.1,16,-0.5,▼,0.0,-4.7,5.0,2171.0
262,2021-01-17,10.7,10,0.6,▲,1.0,5.9,-6.0,2181.0
263,2021-01-18,11.4,12,0.7,▲,2.0,6.5,2.0,2193.0
264,2021-01-19,12.0,12,0.6,▲,3.0,5.3,0.0,2205.0
265,2021-01-20,12.1,14,0.1,▲,4.0,0.8,2.0,2219.0
266,2021-01-21,13.1,12,1.0,▲,5.0,8.3,-2.0,2231.0
267,2021-01-22,12.4,9,-0.7,▼,4.0,-5.3,-3.0,2240.0
268,2021-01-23,12.6,8,0.2,▲,5.0,1.6,-1.0,2248.0
269,2021-01-24,12.4,6,-0.2,▼,4.0,-1.6,-2.0,2254.0
270,2021-01-25,12.4,8,0.0,-,4.0,0.0,2.0,2262.0
271,2021-01-26,12.4,5,0.0,-,4.0,0.0,-3.0,2267.0
272,2021-01-27,12.5,3,0.1,▲,5.0,0.8,-2.0,2270.0
273,2021-01-28,12.1,9,-0.4,▼,4.0,-3.2,6.0,2279.0
274,2021-01-29,12.0,11,-0.1,▼,3.0,-0.8,2.0,2290.0
275,2021-01-30,11.7,9,-0.3,▼,2.0,-2.5,-2.0,2299.0
276,2021-01-31,11.2,11,-0.5,▼,1.0,-4.3,2.0,2310.0
277,2021-02-01,11.5,7,0.3,▲,2.0,2.7,-4.0,2317.0
278,2021-02-02,11.4,7,-0.1,▼,1.0,-0.9,0.0,2324.0
279,2021-02-03,11.5,8,0.1,▲,2.0,0.9,1.0,2332.0
280,2021-02-04,11.7,11,0.2,▲,3.0,1.7,3.0,2343.0
281,2021-02-05,11.6,4,-0.1,▼,2.0,-0.9,-7.0,2347.0
282,2021-02-06,11.0,4,-0.6,▼,1.0,-5.2,0.0,2351.0
283,2021-02-07,10.7,7,-0.3,▼,0.0,-2.7,3.0,2358.0
284,2021-02-08,11.3,6,0.6,▲,1.0,5.6,-1.0,2364.0
285,2021-02-09,10.9,10,-0.4,▼,0.0,-3.5,4.0,2374.0
286,2021-02-10,10.5,8,-0.4,▼,-1.0,-3.7,-2.0,2382.0
287,2021-02-11,10.6,7,0.1,▲,0.0,1.0,-1.0,2389.0
288,2021-02-12,11.1,8,0.5,▲,1.0,4.7,1.0,2397.0
289,2021-02-13,10.9,12,-0.2,▼,0.0,-1.8,4.0,2409.0
290,2021-02-14,11.4,14,0.5,▲,1.0,4.6,2.0,2423.0
291,2021-02-16,11.7,8,0.3,▲,2.0,2.6,-6.0,2431.0
292,2021-02-17,11.9,11,0.2,▲,3.0,1.7,3.0,2442.0
293,2021-02-18,11.9,5,0.0,-,3.0,0.0,-6.0,2447.0
294,2021-02-19,11.3,4,-0.6,▼,2.0,-5.0,-1.0,2451.0
295,2021-02-20,10.8,4,-0.5,▼,1.0,-4.4,0.0,2455.0
296,2021-02-21,10.5,6,-0.3,▼,0.0,-2.8,2.0,2461.0
297,2021-02-22,10.1,5,-0.4,▼,-1.0,-3.8,-1.0,2466.0
298,2021-02-23,9.6,10,-0.5,▼,-2.0,-5.0,5.0,2476.0
299,2021-02-24,9.8,9,0.2,▲,-1.0,2.1,-1.0,2485.0
300,2021-02-25,9.8,13,0.0,-,-1.0,0.0,4.0,2498.0
301,2021-02-26,9.7,7,-0.1,▼,-2.0,-1.0,-6.0,2505.0
302,2021-02-27,9.8,12,0.1,▲,-1.0,1.0,5.0,2517.0
303,2021-02-28,9.9,5,0.1,▲,0.0,1.0,-7.0,2522.0
304,2021-03-01,9.5,10,-0.4,▼,-1.0,-4.0,5.0,2532.0
305,2021-03-02,9.5,11,0.0,-,-1.0,0.0,1.0,2543.0
306,2021-03-03,9.7,11,0.2,▲,0.0,2.1,0.0,2554.0
307,2021-03-04,9.6,5,-0.1,▼,-1.0,-1.0,-6.0,2559.0
308,2021-03-05,9.4,32,-0.2,▼,-2.0,-2.1,27.0,2591.0
309,2021-03-06,9.4,19,0.0,-,-2.0,0.0,-13.0,2610.0
310,2021-03-07,9.2,10,-0.2,▼,-3.0,-2.1,-9.0,2620.0
311,2021-03-08,9.2,8,0.0,-,-3.0,0.0,-2.0,2628.0
312,2021-03-09,9.2,8,0.0,-,-3.0,0.0,0.0,2636.0
313,2021-03-10,9.3,8,0.1,▲,-2.0,1.1,0.0,2644.0
314,2021-03-11,9.5,8,0.2,▲,-1.0,2.2,0.0,2652.0
315,2021-03-12,10.1,4,0.6,▲,0.0,6.3,-4.0,2656.0
316,2021-03-13,10.0,14,-0.1,▼,-1.0,-1.0,10.0,2670.0
317,2021-03-14,10.2,2,0.2,▲,0.0,2.0,-12.0,2672.0
318,2021-03-15,10.7,9,0.5,▲,1.0,4.9,7.0,2681.0
319,2021-03-16,10.4,21,-0.3,▼,0.0,-2.8,12.0,2702.0
320,2021-03-17,9.8,6,-0.6,▼,-1.0,-5.8,-15.0,2708.0
321,2021-03-18,9.9,13,0.1,▲,0.0,1.0,7.0,2721.0
322,2021-03-19,10.3,6,0.4,▲,1.0,4.0,-7.0,2727.0
323,2021-03-20,9.8,11,-0.5,▼,0.0,-4.9,5.0,2738.0
324,2021-03-21,10.2,9,0.4,▲,1.0,4.1,-2.0,2747.0
325,2021-03-22,10.3,7,0.1,▲,2.0,1.0,-2.0,2754.0
326,2021-03-23,10.4,11,0.1,▲,3.0,1.0,4.0,2765.0
327,2021-03-24,9.6,15,-0.8,▼,2.0,-7.7,4.0,2780.0
328,2021-03-25,9.3,13,-0.3,▼,1.0,-3.1,-2.0,2793.0
329,2021-03-26,8.6,10,-0.7,▼,0.0,-7.5,-3.0,2803.0
330,2021-03-27,8.1,13,-0.5,▼,-1.0,-5.8,3.0,2816.0
331,2021-03-28,7.8,9,-0.3,▼,-2.0,-3.7,-4.0,2825.0
332,2021-03-29,8.3,9,0.5,▲,-1.0,6.4,0.0,2834.0
333,2021-03-30,8.3,7,0.0,-,-1.0,0.0,-2.0,2841.0
334,2021-03-31,8.9,7,0.6,▲,0.0,7.2,0.0,2848.0
335,2021-04-01,10.1,3,1.2,▲,1.0,13.5,-4.0,2851.0
336,2021-04-02,10.0,8,-0.1,▼,0.0,-1.0,5.0,2859.0
337,2021-04-03,9.6,7,-0.4,▼,-1.0,-4.0,-1.0,2866.0
338,2021-04-04,10.5,15,0.9,▲,0.0,9.4,8.0,2881.0
339,2021-04-05,10.0,10,-0.5,▼,-1.0,-4.8,-5.0,2891.0
340,2021-04-06,9.7,7,-0.3,▼,-2.0,-3.0,-3.0,2898.0
341,2021-04-07,9.9,11,0.2,▲,-1.0,2.1,4.0,2909.0
342,2021-04-08,9.7,11,-0.2,▼,-2.0,-2.0,0.0,2920.0
343,2021-04-09,9.0,9,-0.7,▼,-3.0,-7.2,-2.0,2929.0
