,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
38,2020-06-04,7.1,15,0.1,▲,-4.0,1.4,-25.0,1341.0
39,2020-06-05,7.1,26,0.0,-,-4.0,0.0,11.0,1367.0
40,2020-06-06,7.5,30,0.4,▲,-3.0,5.6,4.0,1397.0
41,2020-06-07,7.3,25,-0.2,▼,-4.0,-2.7,-5.0,1422.0
42,2020-06-08,7.6,30,0.3,▲,-3.0,4.1,5.0,1452.0
43,2020-06-09,7.3,24,-0.3,▼,-4.0,-3.9,-6.0,1476.0
44,2020-06-10,7.3,46,0.0,-,-4.0,0.0,22.0,1522.0
45,2020-06-11,7.3,22,0.0,-,-4.0,0.0,-24.0,1544.0
46,2020-06-12,7.2,45,-0.1,▼,-5.0,-1.4,23.0,1589.0
47,2020-06-13,7.3,44,0.1,▲,-4.0,1.4,-1.0,1633.0
48,2020-06-14,7.8,40,0.5,▲,-3.0,6.8,-4.0,1673.0
49,2020-06-15,8.1,28,0.3,▲,-2.0,3.8,-12.0,1701.0
50,2020-06-16,8.1,38,0.0,-,-2.0,0.0,10.0,1739.0
51,2020-06-17,8.3,38,0.2,▲,-1.0,2.5,0.0,1777.0
52,2020-06-18,8.0,42,-0.3,▼,-2.0,-3.6,4.0,1819.0
53,2020-06-19,7.6,42,-0.4,▼,-3.0,-5.0,0.0,1861.0
54,2020-06-20,7.3,39,-0.3,▼,-4.0,-3.9,-3.0,1900.0
55,2020-06-21,7.1,37,-0.2,▼,-5.0,-2.7,-2.0,1937.0
56,2020-06-22,6.5,20,-0.6,▼,-6.0,-8.5,-17.0,1957.0
57,2020-06-23,6.4,25,-0.1,▼,-7.0,-1.5,5.0,1982.0
58,2020-06-24,6.1,30,-0.3,▼,-8.0,-4.7,5.0,2012.0
59,2020-06-25,5.5,25,-0.6,▼,-9.0,-9.8,-5.0,2037.0
60,2020-06-26,5.1,29,-0.4,▼,-10.0,-7.3,4.0,2066.0
61,2020-06-27,5.8,44,0.7,▲,-9.0,13.7,15.0,2110.0
62,2020-06-28,5.6,33,-0.2,▼,-10.0,-3.4,-11.0,2143.0
63,2020-06-29,5.8,26,0.2,▲,-9.0,3.6,-7.0,2169.0
64,2020-06-30,6.1,26,0.3,▲,-8.0,5.2,0.0,2195.0
65,2020-07-01,6.5,30,0.4,▲,-7.0,6.6,4.0,2225.0
66,2020-07-02,5.8,38,-0.7,▼,-8.0,-10.8,8.0,2263.0
67,2020-07-03,6.1,30,0.3,▲,-7.0,5.2,-8.0,2293.0
68,2020-07-04,6.4,32,0.3,▲,-6.0,4.9,2.0,2325.0
69,2020-07-05,6.8,32,0.4,▲,-5.0,6.2,0.0,2357.0
70,2020-07-06,6.5,13,-0.3,▼,-6.0,-4.4,-19.0,2370.0
71,2020-07-07,6.4,11,-0.1,▼,-7.0,-1.5,-2.0,2381.0
72,2020-07-08,6.4,43,0.0,-,-7.0,0.0,32.0,2424.0
73,2020-07-09,6.3,25,-0.1,▼,-8.0,-1.6,-18.0,2449.0
74,2020-07-10,6.3,23,0.0,-,-8.0,0.0,-2.0,2472.0
75,2020-07-11,6.8,26,0.5,▲,-7.0,7.9,3.0,2498.0
76,2020-07-12,7.3,34,0.5,▲,-6.0,7.4,8.0,2532.0
77,2020-07-13,7.5,18,0.2,▲,-5.0,2.7,-16.0,2550.0
78,2020-07-14,7.7,28,0.2,▲,-4.0,2.7,10.0,2578.0
79,2020-07-15,7.8,24,0.1,▲,-3.0,1.3,-4.0,2602.0
80,2020-07-16,7.8,19,0.0,-,-3.0,0.0,-5.0,2621.0
81,2020-07-17,7.9,18,0.1,▲,-2.0,1.3,-1.0,2639.0
82,2020-07-18,7.9,40,0.0,-,-2.0,0.0,22.0,2679.0
83,2020-07-19,7.7,31,-0.2,▼,-3.0,-2.5,-9.0,2710.0
84,2020-07-20,7.5,22,-0.2,▼,-4.0,-2.6,-9.0,2732.0
85,2020-07-21,7.6,35,0.1,▲,-3.0,1.3,13.0,2767.0
86,2020-07-22,7.8,21,0.2,▲,-2.0,2.6,-14.0,2788.0
87,2020-07-23,7.9,26,0.1,▲,-1.0,1.3,5.0,2814.0
88,2020-07-24,8.1,28,0.2,▲,0.0,2.5,2.0,2842.0
89,2020-07-25,8.1,19,0.0,-,0.0,0.0,-9.0,2861.0
90,2020-07-26,8.1,28,0.0,-,0.0,0.0,9.0,2889.0
91,2020-07-27,7.8,25,-0.3,▼,-1.0,-3.7,-3.0,2914.0
92,2020-07-28,7.5,26,-0.3,▼,-2.0,-3.8,1.0,2940.0
93,2020-07-29,7.2,27,-0.3,▼,-3.0,-4.0,1.0,2967.0
94,2020-07-30,7.2,28,0.0,-,-3.0,0.0,1.0,2995.0
95,2020-07-31,7.1,31,-0.1,▼,-4.0,-1.4,3.0,3026.0
96,2020-08-01,7.1,14,0.0,-,-4.0,0.0,-17.0,3040.0
97,2020-08-02,7.4,45,0.3,▲,-3.0,4.2,31.0,3085.0
98,2020-08-03,7.5,49,0.1,▲,-2.0,1.4,4.0,3134.0
99,2020-08-04,7.5,37,0.0,-,-2.0,0.0,-12.0,3171.0
100,2020-08-05,7.2,55,-0.3,▼,-3.0,-4.0,18.0,3226.0
101,2020-08-06,7.2,40,0.0,-,-3.0,0.0,-15.0,3266.0
102,2020-08-07,6.8,33,-0.4,▼,-4.0,-5.6,-7.0,3299.0
103,2020-08-08,6.7,44,-0.1,▼,-5.0,-1.5,11.0,3343.0
104,2020-08-09,6.7,48,0.0,-,-5.0,0.0,4.0,3391.0
105,2020-08-10,6.8,48,0.1,▲,-4.0,1.5,0.0,3439.0
106,2020-08-11,6.7,50,-0.1,▼,-5.0,-1.5,2.0,3489.0
107,2020-08-12,7.0,36,0.3,▲,-4.0,4.5,-14.0,3525.0
108,2020-08-13,7.0,43,0.0,-,-4.0,0.0,7.0,3568.0
109,2020-08-14,6.9,41,-0.1,▼,-5.0,-1.4,-2.0,3609.0
110,2020-08-15,6.7,38,-0.2,▼,-6.0,-2.9,-3.0,3647.0
111,2020-08-16,6.6,46,-0.1,▼,-7.0,-1.5,8.0,3693.0
112,2020-08-17,6.4,45,-0.2,▼,-8.0,-3.0,-1.0,3738.0
113,2020-08-18,6.2,25,-0.2,▼,-9.0,-3.1,-20.0,3763.0
114,2020-08-19,6.2,45,0.0,-,-9.0,0.0,20.0,3808.0
115,2020-08-20,6.1,38,-0.1,▼,-10.0,-1.6,-7.0,3846.0
116,2020-08-21,6.1,38,0.0,-,-10.0,0.0,0.0,3884.0
117,2020-08-22,5.7,36,-0.4,▼,-11.0,-6.6,-2.0,3920.0
118,2020-08-23,5.8,27,0.1,▲,-10.0,1.8,-9.0,3947.0
119,2020-08-24,5.6,43,-0.2,▼,-11.0,-3.4,16.0,3990.0
120,2020-08-25,5.6,32,0.0,-,-11.0,0.0,-11.0,4022.0
121,2020-08-26,5.7,22,0.1,▲,-10.0,1.8,-10.0,4044.0
122,2020-08-27,6.1,49,0.4,▲,-9.0,7.0,27.0,4093.0
123,2020-08-28,6.2,51,0.1,▲,-8.0,1.6,2.0,4144.0
124,2020-08-29,6.7,51,0.5,▲,-7.0,8.1,0.0,4195.0
125,2020-08-30,7.2,40,0.5,▲,-6.0,7.5,-11.0,4235.0
126,2020-08-31,7.3,44,0.1,▲,-5.0,1.4,4.0,4279.0
127,2020-09-01,7.3,50,0.0,-,-5.0,0.0,6.0,4329.0
128,2020-09-02,7.2,56,-0.1,▼,-6.0,-1.4,6.0,4385.0
129,2020-09-03,6.9,74,-0.3,▼,-7.0,-4.2,18.0,4459.0
130,2020-09-04,6.9,71,0.0,-,-7.0,0.0,-3.0,4530.0
131,2020-09-05,6.8,85,-0.1,▼,-8.0,-1.4,14.0,4615.0
132,2020-09-06,7.0,63,0.2,▲,-7.0,2.9,-22.0,4678.0
133,2020-09-07,7.4,59,0.4,▲,-6.0,5.7,-4.0,4737.0
134,2020-09-08,7.7,46,0.3,▲,-5.0,4.1,-13.0,4783.0
135,2020-09-09,7.3,56,-0.4,▼,-6.0,-5.2,10.0,4839.0
136,2020-09-10,7.4,42,0.1,▲,-5.0,1.4,-14.0,4881.0
137,2020-09-11,7.3,58,-0.1,▼,-6.0,-1.4,16.0,4939.0
138,2020-09-12,7.1,48,-0.2,▼,-7.0,-2.7,-10.0,4987.0
139,2020-09-13,6.7,50,-0.4,▼,-8.0,-5.6,2.0,5037.0
140,2020-09-14,6.9,54,0.2,▲,-7.0,3.0,4.0,5091.0
141,2020-09-15,6.9,40,0.0,-,-7.0,0.0,-14.0,5131.0
142,2020-09-16,6.8,33,-0.1,▼,-8.0,-1.4,-7.0,5164.0
143,2020-09-17,6.8,35,0.0,-,-8.0,0.0,2.0,5199.0
144,2020-09-18,7.0,43,0.2,▲,-7.0,2.9,8.0,5242.0
145,2020-09-19,7.0,55,0.0,-,-7.0,0.0,12.0,5297.0
146,2020-09-20,6.7,22,-0.3,▼,-8.0,-4.3,-33.0,5319.0
147,2020-09-21,6.5,63,-0.2,▼,-9.0,-3.0,41.0,5382.0
148,2020-09-22,6.5,32,0.0,-,-9.0,0.0,-31.0,5414.0
149,2020-09-23,6.7,35,0.2,▲,-8.0,3.1,3.0,5449.0
150,2020-09-24,6.7,51,0.0,-,-8.0,0.0,16.0,5500.0
151,2020-09-25,7.0,41,0.3,▲,-7.0,4.5,-10.0,5541.0
152,2020-09-26,7.1,39,0.1,▲,-6.0,1.4,-2.0,5580.0
153,2020-09-27,7.1,45,0.0,-,-6.0,0.0,6.0,5625.0
154,2020-09-28,6.8,39,-0.3,▼,-7.0,-4.2,-6.0,5664.0
155,2020-09-29,6.6,33,-0.2,▼,-8.0,-2.9,-6.0,5697.0
156,2020-09-30,6.5,37,-0.1,▼,-9.0,-1.5,4.0,5734.0
157,2020-10-01,6.5,36,0.0,-,-9.0,0.0,-1.0,5770.0
158,2020-10-02,6.3,31,-0.2,▼,-10.0,-3.1,-5.0,5801.0
159,2020-10-03,6.3,37,0.0,-,-10.0,0.0,6.0,5838.0
160,2020-10-04,6.3,21,0.0,-,-10.0,0.0,-16.0,5859.0
161,2020-10-05,6.1,35,-0.2,▼,-11.0,-3.2,14.0,5894.0
162,2020-10-06,6.2,25,0.1,▲,-10.0,1.6,-10.0,5919.0
163,2020-10-07,6.3,20,0.1,▲,-9.0,1.6,-5.0,5939.0
164,2020-10-08,6.3,24,0.0,-,-9.0,0.0,4.0,5963.0
165,2020-10-09,6.3,46,0.0,-,-9.0,0.0,22.0,6009.0
166,2020-10-10,6.5,46,0.2,▲,-8.0,3.2,0.0,6055.0
167,2020-10-11,6.5,59,0.0,-,-8.0,0.0,13.0,6114.0
168,2020-10-12,6.5,36,0.0,-,-8.0,0.0,-23.0,6150.0
169,2020-10-13,6.5,33,0.0,-,-8.0,0.0,-3.0,6183.0
170,2020-10-14,6.8,24,0.3,▲,-7.0,4.6,-9.0,6207.0
171,2020-10-15,7.5,29,0.7,▲,-6.0,10.3,5.0,6236.0
172,2020-10-16,7.4,25,-0.1,▼,-7.0,-1.3,-4.0,6261.0
173,2020-10-17,7.3,36,-0.1,▼,-8.0,-1.4,11.0,6297.0
174,2020-10-18,7.4,34,0.1,▲,-7.0,1.4,-2.0,6331.0
175,2020-10-19,7.2,30,-0.2,▼,-8.0,-2.7,-4.0,6361.0
176,2020-10-20,6.5,34,-0.7,▼,-9.0,-9.7,4.0,6395.0
177,2020-10-21,6.5,21,0.0,-,-9.0,0.0,-13.0,6416.0
178,2020-10-22,6.6,37,0.1,▲,-8.0,1.5,16.0,6453.0
179,2020-10-23,6.2,29,-0.4,▼,-9.0,-6.1,-8.0,6482.0
180,2020-10-24,6.2,37,0.0,-,-9.0,0.0,8.0,6519.0
181,2020-10-25,6.2,32,0.0,-,-9.0,0.0,-5.0,6551.0
182,2020-10-26,6.1,25,-0.1,▼,-10.0,-1.6,-7.0,6576.0
183,2020-10-27,6.1,33,0.0,-,-10.0,0.0,8.0,6609.0
184,2020-10-28,6.4,29,0.3,▲,-9.0,4.9,-4.0,6638.0
185,2020-10-29,6.5,26,0.1,▲,-8.0,1.6,-3.0,6664.0
186,2020-10-30,6.6,23,0.1,▲,-7.0,1.5,-3.0,6687.0
187,2020-10-31,6.8,29,0.2,▲,-6.0,3.0,6.0,6716.0
188,2020-11-01,7.0,28,0.2,▲,-5.0,2.9,-1.0,6744.0
189,2020-11-02,7.1,35,0.1,▲,-4.0,1.4,7.0,6779.0
190,2020-11-03,7.1,11,0.0,-,-4.0,0.0,-24.0,6790.0
191,2020-11-04,7.4,10,0.3,▲,-3.0,4.2,-1.0,6800.0
192,2020-11-05,7.1,9,-0.3,▼,-4.0,-4.1,-1.0,6809.0
193,2020-11-06,6.7,21,-0.4,▼,-5.0,-5.6,12.0,6830.0
194,2020-11-07,6.5,20,-0.2,▼,-6.0,-3.0,-1.0,6850.0
195,2020-11-08,6.3,27,-0.2,▼,-7.0,-3.1,7.0,6877.0
196,2020-11-09,5.9,20,-0.4,▼,-8.0,-6.3,-7.0,6897.0
197,2020-11-10,5.9,14,0.0,-,-8.0,0.0,-6.0,6911.0
198,2020-11-11,5.8,17,-0.1,▼,-9.0,-1.7,3.0,6928.0
199,2020-11-12,5.7,21,-0.1,▼,-10.0,-1.7,4.0,6949.0
200,2020-11-13,5.5,15,-0.2,▼,-11.0,-3.5,-6.0,6964.0
201,2020-11-14,5.2,15,-0.3,▼,-12.0,-5.5,0.0,6979.0
202,2020-11-15,5.2,17,0.0,-,-12.0,0.0,2.0,6996.0
203,2020-11-16,5.3,20,0.1,▲,-11.0,1.9,3.0,7016.0
204,2020-11-17,5.6,25,0.3,▲,-10.0,5.7,5.0,7041.0
205,2020-11-18,6.0,16,0.4,▲,-9.0,7.1,-9.0,7057.0
206,2020-11-19,6.3,20,0.3,▲,-8.0,5.0,4.0,7077.0
207,2020-11-20,6.3,18,0.0,-,-8.0,0.0,-2.0,7095.0
208,2020-11-21,6.4,29,0.1,▲,-7.0,1.6,11.0,7124.0
209,2020-11-22,6.3,26,-0.1,▼,-8.0,-1.6,-3.0,7150.0
210,2020-11-23,6.0,26,-0.3,▼,-9.0,-4.8,0.0,7176.0
211,2020-11-24,5.7,16,-0.3,▼,-10.0,-5.0,-10.0,7192.0
212,2020-11-25,5.6,23,-0.1,▼,-11.0,-1.8,7.0,7215.0
213,2020-11-26,5.4,15,-0.2,▼,-12.0,-3.6,-8.0,7230.0
214,2020-11-27,5.2,12,-0.2,▼,-13.0,-3.7,-3.0,7242.0
215,2020-11-28,5.1,12,-0.1,▼,-14.0,-1.9,0.0,7254.0
