,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
28,2020-05-25,2.3,9,-0.1,▼,3.0,-4.2,4.0,275.0
29,2020-05-26,2.2,14,-0.1,▼,2.0,-4.3,5.0,289.0
30,2020-05-27,2.2,9,0.0,-,2.0,0.0,-5.0,298.0
31,2020-05-28,2.2,6,0.0,-,2.0,0.0,-3.0,304.0
32,2020-05-29,2.3,14,0.1,▲,3.0,4.5,8.0,318.0
33,2020-05-30,2.4,9,0.1,▲,4.0,4.3,-5.0,327.0
34,2020-05-31,2.4,7,0.0,-,4.0,0.0,-2.0,334.0
35,2020-06-01,2.5,10,0.1,▲,5.0,4.2,3.0,344.0
36,2020-06-02,2.4,4,-0.1,▼,4.0,-4.0,-6.0,348.0
37,2020-06-03,2.3,8,-0.1,▼,3.0,-4.2,4.0,356.0
38,2020-06-04,2.2,4,-0.1,▼,2.0,-4.3,-4.0,360.0
39,2020-06-05,2.3,6,0.1,▲,3.0,4.5,2.0,366.0
40,2020-06-06,2.3,6,0.0,-,3.0,0.0,0.0,372.0
41,2020-06-07,2.6,10,0.3,▲,4.0,13.0,4.0,382.0
42,2020-06-08,2.8,5,0.2,▲,5.0,7.7,-5.0,387.0
43,2020-06-09,3.0,3,0.2,▲,6.0,7.1,-2.0,390.0
44,2020-06-10,3.0,7,0.0,-,6.0,0.0,4.0,397.0
45,2020-06-11,3.2,5,0.2,▲,7.0,6.7,-2.0,402.0
46,2020-06-12,3.0,14,-0.2,▼,6.0,-6.2,9.0,416.0
47,2020-06-13,2.8,4,-0.2,▼,5.0,-6.7,-10.0,420.0
48,2020-06-14,2.8,5,0.0,-,5.0,0.0,1.0,425.0
49,2020-06-15,2.9,6,0.1,▲,6.0,3.6,1.0,431.0
50,2020-06-16,2.8,7,-0.1,▼,5.0,-3.4,1.0,438.0
51,2020-06-17,2.8,6,0.0,-,5.0,0.0,-1.0,444.0
52,2020-06-18,2.8,4,0.0,-,5.0,0.0,-2.0,448.0
53,2020-06-19,2.9,3,0.1,▲,6.0,3.6,-1.0,451.0
54,2020-06-20,2.7,6,-0.2,▼,5.0,-6.9,3.0,457.0
55,2020-06-21,2.6,9,-0.1,▼,4.0,-3.7,3.0,466.0
56,2020-06-22,2.6,4,0.0,-,4.0,0.0,-5.0,470.0
57,2020-06-23,2.6,8,0.0,-,4.0,0.0,4.0,478.0
58,2020-06-24,2.5,6,-0.1,▼,3.0,-3.8,-2.0,484.0
59,2020-06-25,2.6,4,0.1,▲,4.0,4.0,-2.0,488.0
60,2020-06-26,2.5,9,-0.1,▼,3.0,-3.8,5.0,497.0
61,2020-06-27,2.4,4,-0.1,▼,2.0,-4.0,-5.0,501.0
62,2020-06-28,2.4,3,0.0,-,2.0,0.0,-1.0,504.0
63,2020-06-29,2.3,5,-0.1,▼,1.0,-4.2,2.0,509.0
64,2020-06-30,2.2,7,-0.1,▼,0.0,-4.3,2.0,516.0
65,2020-07-01,2.3,7,0.1,▲,1.0,4.5,0.0,523.0
66,2020-07-02,2.6,7,0.3,▲,2.0,13.0,0.0,530.0
67,2020-07-03,2.6,4,0.0,-,2.0,0.0,-3.0,534.0
68,2020-07-04,2.4,5,-0.2,▼,1.0,-7.7,1.0,539.0
69,2020-07-05,2.5,11,0.1,▲,2.0,4.2,6.0,550.0
70,2020-07-06,2.7,8,0.2,▲,3.0,8.0,-3.0,558.0
71,2020-07-07,2.3,5,-0.4,▼,2.0,-14.8,-3.0,563.0
72,2020-07-08,2.2,3,-0.1,▼,1.0,-4.3,-2.0,566.0
73,2020-07-09,2.4,7,0.2,▲,2.0,9.1,4.0,573.0
74,2020-07-10,2.4,8,0.0,-,2.0,0.0,1.0,581.0
75,2020-07-11,2.3,11,-0.1,▼,1.0,-4.2,3.0,592.0
76,2020-07-12,2.4,11,0.1,▲,2.0,4.3,0.0,603.0
77,2020-07-13,2.5,4,0.1,▲,3.0,4.2,-7.0,607.0
78,2020-07-14,2.5,2,0.0,-,3.0,0.0,-2.0,609.0
79,2020-07-15,2.4,10,-0.1,▼,2.0,-4.0,8.0,619.0
80,2020-07-16,2.3,4,-0.1,▼,1.0,-4.2,-6.0,623.0
81,2020-07-17,2.3,4,0.0,-,1.0,0.0,0.0,627.0
82,2020-07-18,2.3,7,0.0,-,1.0,0.0,3.0,634.0
83,2020-07-19,2.2,6,-0.1,▼,0.0,-4.3,-1.0,640.0
84,2020-07-20,2.3,5,0.1,▲,1.0,4.5,-1.0,645.0
85,2020-07-21,2.3,12,0.0,-,1.0,0.0,7.0,657.0
86,2020-07-22,2.3,5,0.0,-,1.0,0.0,-7.0,662.0
87,2020-07-23,2.3,4,0.0,-,1.0,0.0,-1.0,666.0
88,2020-07-24,2.5,8,0.2,▲,2.0,8.7,4.0,674.0
89,2020-07-25,2.6,6,0.1,▲,3.0,4.0,-2.0,680.0
90,2020-07-26,2.8,4,0.2,▲,4.0,7.7,-2.0,684.0
91,2020-07-27,2.8,4,0.0,-,4.0,0.0,0.0,688.0
92,2020-07-28,2.9,6,0.1,▲,5.0,3.6,2.0,694.0
93,2020-07-29,2.7,3,-0.2,▼,4.0,-6.9,-3.0,697.0
94,2020-07-30,2.5,6,-0.2,▼,3.0,-7.4,3.0,703.0
95,2020-07-31,2.3,3,-0.2,▼,2.0,-8.0,-3.0,706.0
96,2020-08-01,2.4,4,0.1,▲,3.0,4.3,1.0,710.0
97,2020-08-02,2.5,17,0.1,▲,4.0,4.2,13.0,727.0
98,2020-08-03,2.8,7,0.3,▲,5.0,12.0,-10.0,734.0
99,2020-08-04,2.9,9,0.1,▲,6.0,3.6,2.0,743.0
100,2020-08-05,3.0,16,0.1,▲,7.0,3.4,7.0,759.0
101,2020-08-06,3.1,5,0.1,▲,8.0,3.3,-11.0,764.0
102,2020-08-07,2.9,11,-0.2,▼,7.0,-6.5,6.0,775.0
103,2020-08-08,2.8,11,-0.1,▼,6.0,-3.4,0.0,786.0
104,2020-08-09,2.8,5,0.0,-,6.0,0.0,-6.0,791.0
105,2020-08-10,2.7,12,-0.1,▼,5.0,-3.6,7.0,803.0
106,2020-08-11,2.6,6,-0.1,▼,4.0,-3.7,-6.0,809.0
107,2020-08-12,2.6,12,0.0,-,4.0,0.0,6.0,821.0
108,2020-08-13,2.6,11,0.0,-,4.0,0.0,-1.0,832.0
109,2020-08-14,2.7,20,0.1,▲,5.0,3.8,9.0,852.0
110,2020-08-15,2.9,13,0.2,▲,6.0,7.4,-7.0,865.0
111,2020-08-16,2.9,4,0.0,-,6.0,0.0,-9.0,869.0
112,2020-08-17,3.0,2,0.1,▲,7.0,3.4,-2.0,871.0
113,2020-08-18,3.1,8,0.1,▲,8.0,3.3,6.0,879.0
114,2020-08-19,3.0,16,-0.1,▼,7.0,-3.2,8.0,895.0
115,2020-08-20,3.0,16,0.0,-,7.0,0.0,0.0,911.0
116,2020-08-21,3.0,9,0.0,-,7.0,0.0,-7.0,920.0
117,2020-08-22,3.0,13,0.0,-,7.0,0.0,4.0,933.0
118,2020-08-23,2.8,5,-0.2,▼,6.0,-6.7,-8.0,938.0
119,2020-08-24,2.8,3,0.0,-,6.0,0.0,-2.0,941.0
120,2020-08-25,2.8,5,0.0,-,6.0,0.0,2.0,946.0
121,2020-08-26,2.7,8,-0.1,▼,5.0,-3.6,3.0,954.0
122,2020-08-27,2.8,12,0.1,▲,6.0,3.7,4.0,966.0
123,2020-08-28,2.7,9,-0.1,▼,5.0,-3.6,-3.0,975.0
124,2020-08-29,2.6,10,-0.1,▼,4.0,-3.7,1.0,985.0
125,2020-08-30,2.4,18,-0.2,▼,3.0,-7.7,8.0,1003.0
126,2020-08-31,2.4,14,0.0,-,3.0,0.0,-4.0,1017.0
127,2020-09-01,2.2,8,-0.2,▼,2.0,-8.3,-6.0,1025.0
128,2020-09-02,2.3,9,0.1,▲,3.0,4.5,1.0,1034.0
129,2020-09-03,2.3,8,0.0,-,3.0,0.0,-1.0,1042.0
130,2020-09-04,2.2,12,-0.1,▼,2.0,-4.3,4.0,1054.0
131,2020-09-05,2.5,13,0.3,▲,3.0,13.6,1.0,1067.0
132,2020-09-06,2.5,11,0.0,-,3.0,0.0,-2.0,1078.0
133,2020-09-07,2.5,9,0.0,-,3.0,0.0,-2.0,1087.0
134,2020-09-08,2.6,7,0.1,▲,4.0,4.0,-2.0,1094.0
135,2020-09-09,2.7,6,0.1,▲,5.0,3.8,-1.0,1100.0
136,2020-09-10,2.7,12,0.0,-,5.0,0.0,6.0,1112.0
137,2020-09-11,2.7,8,0.0,-,5.0,0.0,-4.0,1120.0
138,2020-09-12,2.6,7,-0.1,▼,4.0,-3.7,-1.0,1127.0
139,2020-09-13,2.7,12,0.1,▲,5.0,3.8,5.0,1139.0
140,2020-09-14,2.9,12,0.2,▲,6.0,7.4,0.0,1151.0
141,2020-09-15,2.6,8,-0.3,▼,5.0,-10.3,-4.0,1159.0
142,2020-09-16,2.5,11,-0.1,▼,4.0,-3.8,3.0,1170.0
143,2020-09-17,2.8,5,0.3,▲,5.0,12.0,-6.0,1175.0
144,2020-09-18,2.9,15,0.1,▲,6.0,3.6,10.0,1190.0
145,2020-09-19,2.9,10,0.0,-,6.0,0.0,-5.0,1200.0
146,2020-09-20,3.0,6,0.1,▲,7.0,3.4,-4.0,1206.0
147,2020-09-21,3.1,11,0.1,▲,8.0,3.3,5.0,1217.0
148,2020-09-22,2.9,4,-0.2,▼,7.0,-6.5,-7.0,1221.0
149,2020-09-23,2.6,6,-0.3,▼,6.0,-10.3,2.0,1227.0
150,2020-09-24,2.6,4,0.0,-,6.0,0.0,-2.0,1231.0
151,2020-09-25,2.6,3,0.0,-,6.0,0.0,-1.0,1234.0
152,2020-09-26,2.5,9,-0.1,▼,5.0,-3.8,6.0,1243.0
153,2020-09-27,2.5,9,0.0,-,5.0,0.0,0.0,1252.0
154,2020-09-28,2.5,9,0.0,-,5.0,0.0,0.0,1261.0
155,2020-09-29,2.3,2,-0.2,▼,4.0,-8.0,-7.0,1263.0
156,2020-09-30,2.3,3,0.0,-,4.0,0.0,1.0,1266.0
157,2020-10-01,2.4,8,0.1,▲,5.0,4.3,5.0,1274.0
158,2020-10-02,2.3,8,-0.1,▼,4.0,-4.2,0.0,1282.0
159,2020-10-03,2.5,11,0.2,▲,5.0,8.7,3.0,1293.0
160,2020-10-04,2.4,5,-0.1,▼,4.0,-4.0,-6.0,1298.0
161,2020-10-05,2.5,15,0.1,▲,5.0,4.2,10.0,1313.0
162,2020-10-06,2.6,9,0.1,▲,6.0,4.0,-6.0,1322.0
163,2020-10-07,2.7,6,0.1,▲,7.0,3.8,-3.0,1328.0
164,2020-10-08,2.7,8,0.0,-,7.0,0.0,2.0,1336.0
165,2020-10-09,2.8,4,0.1,▲,8.0,3.7,-4.0,1340.0
166,2020-10-10,2.7,9,-0.1,▼,7.0,-3.6,5.0,1349.0
167,2020-10-11,2.7,5,0.0,-,7.0,0.0,-4.0,1354.0
168,2020-10-12,2.7,5,0.0,-,7.0,0.0,0.0,1359.0
169,2020-10-13,2.6,4,-0.1,▼,6.0,-3.7,-1.0,1363.0
170,2020-10-14,2.6,4,0.0,-,6.0,0.0,0.0,1367.0
171,2020-10-15,2.7,4,0.1,▲,7.0,3.8,0.0,1371.0
172,2020-10-16,2.6,2,-0.1,▼,6.0,-3.7,-2.0,1373.0
173,2020-10-17,2.7,5,0.1,▲,7.0,3.8,3.0,1378.0
174,2020-10-18,2.9,10,0.2,▲,8.0,7.4,5.0,1388.0
175,2020-10-19,2.9,4,0.0,-,8.0,0.0,-6.0,1392.0
176,2020-10-20,2.8,7,-0.1,▼,7.0,-3.4,3.0,1399.0
177,2020-10-21,3.0,4,0.2,▲,8.0,7.1,-3.0,1403.0
178,2020-10-22,2.9,8,-0.1,▼,7.0,-3.3,4.0,1411.0
179,2020-10-23,2.8,5,-0.1,▼,6.0,-3.4,-3.0,1416.0
180,2020-10-24,2.9,3,0.1,▲,7.0,3.6,-2.0,1419.0
181,2020-10-25,2.9,6,0.0,-,7.0,0.0,3.0,1425.0
182,2020-10-26,2.7,7,-0.2,▼,6.0,-6.9,1.0,1432.0
183,2020-10-27,2.7,6,0.0,-,6.0,0.0,-1.0,1438.0
184,2020-10-28,3.2,8,0.5,▲,7.0,18.5,2.0,1446.0
185,2020-10-29,3.2,4,0.0,-,7.0,0.0,-4.0,1450.0
186,2020-10-30,3.1,1,-0.1,▼,6.0,-3.1,-3.0,1451.0
187,2020-10-31,3.1,3,0.0,-,6.0,0.0,2.0,1454.0
188,2020-11-01,3.2,4,0.1,▲,7.0,3.2,1.0,1458.0
