,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
345,345,2020-12-23,137.5,34,-1.0,▼,60.0,-0.7,9.0,14812.0,ash_prime_set
345,345,2020-12-23,67.0,17,-0.5,▼,39.0,-0.7,-3.0,11725.0,zephyr_prime_set
345,345,2020-12-23,32.8,72,-0.1,▼,-43.0,-0.3,-7.0,38228.0,wukong_prime_set
345,345,2020-12-23,166.2,26,-1.5,▼,29.0,-0.9,-5.0,15068.0,vauban_prime_set
345,345,2020-12-23,67.0,22,-1.0,▼,31.0,-1.5,-14.0,11879.0,banshee_prime_set
345,345,2020-12-23,68.3,19,0.0,-,-5.0,0.0,-5.0,12767.0,oberon_prime_set
345,345,2020-12-23,132.8,58,-1.0,▼,2.0,-0.7,-11.0,23884.0,nekros_prime_set
345,345,2020-12-23,173.0,45,-1.3,▼,27.0,-0.7,-15.0,20048.0,volt_prime_set
345,345,2020-12-23,32.3,75,0.0,-,-34.0,0.0,22.0,28155.0,atlas_prime_set
162,162,2020-12-23,57.8,58,0.9,▲,-53.0,1.6,-9.0,26810.0,inaros_prime_set
345,345,2020-12-23,32.9,22,0.0,-,-84.0,0.0,-3.0,13002.0,baza_prime_set
57,57,2020-12-23,69.2,42,0.3,▲,-12.0,0.4,-32.0,5761.0,guandao_prime_set
99,99,2020-12-23,39.4,22,0.3,▲,-2.0,0.8,12.0,2297.0,stropha_set
99,99,2020-12-23,16.8,11,-0.3,▼,-5.0,-1.8,2.0,1216.0,stahlta_set
57,57,2020-12-23,60.3,29,1.4,▲,-20.0,2.4,-6.0,3274.0,zakti_prime_set
169,169,2020-12-23,15.1,15,0.3,▲,-32.0,2.0,-35.0,5368.0,pangolin_prime_set
169,169,2020-12-23,35.4,25,0.7,▲,-35.0,2.0,-28.0,7952.0,corinth_prime_set
345,345,2020-12-23,91.1,11,0.0,-,34.0,0.0,-1.0,4107.0,boar_prime_set
345,345,2020-12-23,72.6,12,-0.5,▼,25.0,-0.7,-4.0,4264.0,boltor_prime_set
345,345,2020-12-23,8.4,20,0.2,▲,-4.0,2.4,10.0,6521.0,braton_prime_set
345,345,2020-12-23,7.5,13,0.2,▲,8.0,2.7,-6.0,4251.0,burston_prime_set
345,345,2020-12-23,62.5,12,-0.4,▼,25.0,-0.6,2.0,4565.0,cernos_prime_set
345,345,2020-12-23,24.5,9,-0.7,▼,-16.0,-2.8,-9.0,4705.0,latron_prime_set
345,345,2020-12-23,10.9,7,0.2,▲,-1.0,1.9,0.0,5835.0,paris_prime_set
345,345,2020-12-23,56.9,70,-0.4,▼,43.0,-0.7,35.0,21184.0,rubico_prime_set
345,345,2020-12-23,51.0,18,0.1,▲,-6.0,0.2,-12.0,9932.0,soma_prime_set
345,345,2020-12-23,13.9,27,-0.2,▼,-10.0,-1.4,8.0,8507.0,stradavar_prime_set
345,345,2020-12-23,34.7,15,1.5,▲,13.0,4.5,0.0,4801.0,sybaris_prime_set
345,345,2020-12-23,45.8,8,-0.2,▼,25.0,-0.4,-2.0,5620.0,tiberon_prime_set
345,345,2020-12-23,41.8,18,-0.8,▼,9.0,-1.9,0.0,7398.0,tigris_prime_set
345,345,2020-12-23,122.7,14,-1.8,▼,46.0,-1.4,3.0,6305.0,vectis_prime_set
345,345,2020-12-23,20.0,10,-0.3,▼,-16.0,-1.5,-18.0,7167.0,zhuge_prime_set
345,345,2020-12-23,62.9,10,0.1,▲,23.0,0.2,-7.0,4285.0,akbolto_prime_set
339,339,2020-12-23,13.9,8,-1.3,▼,-6.0,-8.6,1.0,1916.0,akbronco_prime_set
345,345,2020-12-23,43.0,12,0.9,▲,-1.0,2.1,-11.0,7858.0,akjagara_prime_set
344,344,2020-12-23,46.5,8,-0.7,▼,10.0,-1.5,-11.0,3495.0,aklex_prime_set
345,345,2020-12-23,45.7,19,0.4,▲,-74.0,0.9,-4.0,10277.0,aksomati_prime_set
345,345,2020-12-23,102.5,14,-1.1,▼,28.0,-1.1,0.0,4528.0,akstiletto_prime_set
345,345,2020-12-23,119.8,7,-1.5,▼,29.0,-1.2,-1.0,3138.0,akvasto_prime_set
345,345,2020-12-23,43.4,9,-0.2,▼,25.0,-0.5,-5.0,4584.0,ballistica_prime_set
345,345,2020-12-23,12.0,18,0.0,-,3.0,0.0,1.0,6537.0,bronco_prime_set
345,345,2020-12-23,51.0,23,-1.5,▼,19.0,-2.9,1.0,4976.0,euphona_prime_set
345,345,2020-12-23,74.8,13,-3.9,▼,23.0,-5.0,5.0,3713.0,hikou_prime_set
345,345,2020-12-23,8.7,14,0.1,▲,-17.0,1.2,-10.0,7614.0,lex_prime_set
345,345,2020-12-23,39.8,40,-0.1,▼,32.0,-0.3,-5.0,11597.0,pyrana_prime_set
345,345,2020-12-23,23.0,13,0.5,▲,-5.0,2.2,-7.0,3990.0,sicarus_prime_set
345,345,2020-12-23,141.3,17,0.6,▲,28.0,0.4,6.0,2897.0,spira_prime_set
345,345,2020-12-23,24.8,18,-0.9,▼,-7.0,-3.5,6.0,8507.0,vasto_prime_set
342,342,2020-12-23,137.4,6,-1.3,▼,75.0,-0.9,-3.0,2722.0,ankyros_prime_set
345,345,2020-12-23,48.8,21,-0.5,▼,32.0,-1.0,12.0,5862.0,dakra_prime_set
345,345,2020-12-23,38.5,10,-0.7,▼,35.0,-1.8,-9.0,6503.0,destreza_prime_set
345,345,2020-12-23,88.1,11,-0.8,▼,5.0,-0.9,-8.0,4950.0,dual_kamas_prime_set
345,345,2020-12-23,9.0,5,0.0,-,-4.0,0.0,-1.0,3554.0,fang_prime_set
345,345,2020-12-23,33.2,16,-0.4,▼,25.0,-1.2,-2.0,6245.0,fragor_prime_set
345,345,2020-12-23,33.7,22,0.5,▲,-3.0,1.5,3.0,6209.0,galatine_prime_set
345,345,2020-12-23,51.7,29,-0.9,▼,-15.0,-1.7,10.0,5105.0,glaive_prime_set
345,345,2020-12-23,30.6,23,-1.5,▼,31.0,-4.7,5.0,11617.0,gram_prime_set
344,344,2020-12-23,62.4,10,-1.0,▼,5.0,-1.6,4.0,3487.0,kogake_prime_set
345,345,2020-12-23,178.1,39,-0.9,▼,75.0,-0.5,10.0,13996.0,kronen_prime_set
345,345,2020-12-23,132.0,11,1.5,▲,32.0,1.1,-2.0,5160.0,nami_skyla_prime_set
345,345,2020-12-23,91.9,30,-0.5,▼,49.0,-0.5,7.0,11744.0,nikana_prime_set
345,345,2020-12-23,22.5,24,0.0,-,-33.0,0.0,-4.0,8978.0,ninkondi_prime_set
345,345,2020-12-23,11.2,21,-0.1,▼,3.0,-0.9,-2.0,12264.0,orthos_prime_set
345,345,2020-12-23,29.0,39,0.0,-,-20.0,0.0,7.0,11391.0,reaper_prime_set
345,345,2020-12-23,32.8,58,-0.9,▼,10.0,-2.7,10.0,20303.0,redeemer_prime_set
345,345,2020-12-23,69.2,13,-0.5,▼,33.0,-0.7,4.0,4069.0,scindo_prime_set
345,345,2020-12-23,41.3,17,-0.3,▼,-3.0,-0.7,-4.0,6756.0,silva_and_aegis_prime_set
345,345,2020-12-23,34.7,14,-0.4,▼,-33.0,-1.1,-11.0,6013.0,tekko_prime_set
345,345,2020-12-23,27.7,14,0.0,-,-16.0,0.0,2.0,5494.0,tipedo_prime_set
345,345,2020-12-23,171.0,11,-0.5,▼,31.0,-0.3,-2.0,4865.0,venka_prime_set
316,316,2020-12-23,64.2,32,1.2,▲,-1.0,1.9,10.0,16647.0,shedu_set
315,315,2020-12-23,192.2,9,-1.0,▼,-5.0,-0.5,-3.0,1999.0,braton_vandal_set
309,309,2020-12-23,29.5,5,-1.1,▼,13.0,-3.6,-2.0,1477.0,dera_vandal_set
310,310,2020-12-23,40.5,6,-3.0,▼,-1.0,-6.9,0.0,1425.0,karak_wraith_set
308,308,2020-12-23,8.9,9,-0.1,▼,-3.0,-1.1,4.0,1976.0,gorgon_wraith_set
310,310,2020-12-23,46.3,13,0.9,▲,21.0,2.0,7.0,1441.0,latron_wraith_set
316,316,2020-12-23,46.6,9,-0.1,▼,-4.0,-0.2,3.0,1692.0,strun_wraith_set
315,315,2020-12-23,32.9,10,-1.0,▼,19.0,-2.9,6.0,1758.0,snipetron_vandal_set
316,316,2020-12-23,167.9,5,8.5,▲,10.0,5.3,-1.0,2406.0,lato_vandal_set
310,310,2020-12-23,45.0,8,1.1,▲,21.0,2.5,1.0,1321.0,twin_vipers_wraith_set
314,314,2020-12-23,25.1,13,-1.2,▼,15.0,-4.6,6.0,1981.0,furax_wraith_set
309,309,2020-12-23,39.5,6,-1.3,▼,-16.0,-3.2,-2.0,2449.0,pathocyst_set
316,316,2020-12-23,46.0,23,1.0,▲,61.0,2.2,-4.0,7588.0,imperator_vandal_set
162,162,2020-12-23,40.5,24,0.4,▲,-42.0,1.0,-2.0,7349.0,panthera_prime_set
162,162,2020-12-23,23.6,26,0.3,▲,-50.0,1.3,-12.0,8171.0,karyst_prime_set
316,316,2020-12-23,23.0,7,-1.3,▼,-1.0,-5.3,-10.0,2950.0,rakta_cernos
4,4,2020-12-23,49.9,24,,▲,4.0,,7.0,93.0,basmu_blueprint
4,4,2020-12-23,79.3,22,,▲,4.0,,6.0,67.0,ceti_lacera_blueprint
93,93,2020-12-23,27.5,131,-0.3,▼,-19.0,-1.1,-66.0,16513.0,melee_riven_mod_(veiled)
93,93,2020-12-23,6.7,69,-0.4,▼,3.0,-5.6,-33.0,9198.0,pistol_riven_mod_(veiled)
93,93,2020-12-23,25.0,111,-0.8,▼,-3.0,-3.1,-2.0,14798.0,rifle_riven_mod_(veiled)
93,93,2020-12-23,8.1,28,-0.1,▼,-16.0,-1.2,11.0,3378.0,zaw_riven_mod_(veiled)
93,93,2020-12-23,38.1,33,0.5,▲,15.0,1.3,-4.0,2814.0,shotgun_riven_mod_(veiled)
93,93,2020-12-23,6.4,15,-0.3,▼,2.0,-4.5,0.0,2366.0,kitgun_riven_mod_(veiled)
93,93,2020-12-23,9.0,29,0.1,▲,-5.0,1.1,7.0,3440.0,xata
93,93,2020-12-23,8.8,36,-0.1,▼,-5.0,-1.1,5.0,3445.0,jahu
93,93,2020-12-23,8.4,28,-0.1,▼,-3.0,-1.2,1.0,3448.0,vome
93,93,2020-12-23,9.7,30,0.1,▲,-1.0,1.0,0.0,3485.0,fass
93,93,2020-12-23,8.9,35,0.0,-,0.0,0.0,7.0,3407.0,ris
93,93,2020-12-23,9.7,30,-0.4,▼,0.0,-4.0,8.0,3372.0,khra
93,93,2020-12-23,9.4,38,-0.2,▼,0.0,-2.1,9.0,3383.0,netra
93,93,2020-12-23,9.4,31,0.5,▲,1.0,5.6,13.0,3400.0,lohk
93,93,2020-12-23,91.1,124,-1.2,▼,-11.0,-1.3,-37.0,4044.0,legendary_fusion_core
88,88,2020-12-23,68.0,5,-2.0,▼,17.0,-2.9,1.0,360.0,prisma_shade
88,88,2020-12-23,76.2,3,2.0,▲,6.0,2.7,-2.0,309.0,prisma_gorgon
140,140,2020-12-23,108.5,2,-1.0,▼,-12.0,-0.9,0.0,343.0,vengeful_shockwave_(kuva_lich_ephemera)
153,153,2020-12-23,83.0,2,2.0,▲,-4.0,2.5,-1.0,498.0,vengeful_flame_(kuva_lich_ephemera)
143,143,2020-12-23,112.5,1,-20.0,▼,1.0,-15.1,-1.0,380.0,vengeful_chill_(kuva_lich_ephemera)
168,168,2020-12-23,168.5,8,-6.0,▼,9.0,-3.4,7.0,1384.0,vengeful_charge_(kuva_lich_ephemera)
164,164,2020-12-23,55.2,1,-6.0,▼,5.0,-9.8,0.0,746.0,vengeful_toxin_(kuva_lich_ephemera)
145,145,2020-12-23,85.8,1,0.0,-,-10.0,0.0,0.0,392.0,vengeful_pull_(kuva_lich_ephemera)
155,155,2020-12-23,102.5,1,15.0,▲,-9.0,17.1,-5.0,593.0,vengeful_trickster_(kuva_lich_ephemera)
304,304,2020-12-23,89.8,4,0.5,▲,39.0,0.6,-1.0,1658.0,vulkar_wraith
316,316,2020-12-23,28.9,16,-0.1,▼,7.0,-0.3,2.0,3842.0,sancti_tigris
316,316,2020-12-23,24.6,7,0.0,-,0.0,0.0,-14.0,4251.0,vaykor_hek
316,316,2020-12-23,27.5,15,-0.5,▼,-1.0,-1.8,-5.0,3698.0,synoid_simulor
315,315,2020-12-23,32.0,18,0.0,-,-16.0,0.0,-6.0,5089.0,secura_penta
274,274,2020-12-23,43.0,1,0.0,-,-1.0,0.0,-3.0,1023.0,quanta_vandal
305,305,2020-12-23,49.2,1,-0.6,▼,34.0,-1.2,-3.0,1952.0,prisma_grinlok
313,313,2020-12-23,66.2,5,2.0,▲,24.0,3.1,2.0,2331.0,supra_vandal
284,284,2020-12-23,72.5,6,-0.9,▼,28.0,-1.2,-1.0,1226.0,prisma_tetra
227,227,2020-12-23,66.7,7,-0.5,▼,5.0,-0.7,6.0,784.0,viper_wraith
316,316,2020-12-23,24.7,12,-0.4,▼,-7.0,-1.6,-12.0,2725.0,vaykor_marelok
316,316,2020-12-23,25.7,22,0.3,▲,-8.0,1.2,0.0,3612.0,synoid_gammacor
315,315,2020-12-23,26.2,9,0.1,▲,12.0,0.4,-9.0,2600.0,rakta_ballistica
298,298,2020-12-23,50.8,3,4.0,▲,20.0,8.5,-1.0,1780.0,mara_detron
278,278,2020-12-23,62.3,2,0.9,▲,43.0,1.5,-4.0,1179.0,prisma_angstrum
316,316,2020-12-23,30.6,16,-2.5,▼,-2.0,-7.6,2.0,3195.0,secura_dual_cestra
295,295,2020-12-23,49.5,9,0.1,▲,17.0,0.2,1.0,1504.0,prisma_twin_gremlins
316,316,2020-12-23,28.2,8,-1.0,▼,3.0,-3.4,-7.0,2860.0,telos_akbolto
316,316,2020-12-23,29.4,11,-1.5,▼,6.0,-4.9,-2.0,3467.0,sancti_castanas
301,301,2020-12-23,74.2,4,2.5,▲,22.0,3.5,1.0,1506.0,prisma_skana
296,296,2020-12-23,46.8,5,0.3,▲,29.0,0.6,-4.0,1616.0,prisma_dual_cleavers
285,285,2020-12-23,69.9,1,-2.8,▼,35.0,-3.9,-1.0,1149.0,machete_wraith
265,265,2020-12-23,66.0,5,1.0,▲,35.0,1.5,-7.0,1173.0,prova_vandal
316,316,2020-12-23,25.3,11,-1.7,▼,-7.0,-6.3,-9.0,4746.0,rakta_dark_dagger
264,264,2020-12-23,58.0,6,0.2,▲,34.0,0.3,3.0,1167.0,prisma_obex
316,316,2020-12-23,27.6,9,1.2,▲,2.0,4.5,-4.0,2811.0,vaykor_sydon
316,316,2020-12-23,27.7,22,-0.5,▼,0.0,-1.8,5.0,3451.0,synoid_heliocor
316,316,2020-12-23,31.9,12,-0.6,▼,-20.0,-1.8,-3.0,3591.0,sancti_magistar
316,316,2020-12-23,32.2,11,0.2,▲,2.0,0.6,-4.0,3324.0,telos_boltor
316,316,2020-12-23,32.6,16,0.5,▲,6.0,1.6,-4.0,3654.0,secura_lecta
274,274,2020-12-23,18.4,16,0.7,▲,-10.0,4.0,3.0,3580.0,aerodynamic
272,272,2020-12-23,13.8,16,0.1,▲,18.0,0.7,-7.0,4981.0,brief_respite
199,199,2020-12-23,5.0,102,0.9,▲,-7.0,22.0,-11.0,931.0,combat_discipline
274,274,2020-12-23,20.9,27,1.2,▲,64.0,6.1,-14.0,10477.0,corrosive_projection
273,273,2020-12-23,19.9,2,0.2,▲,18.0,1.0,-5.0,1815.0,dead_eye
215,215,2020-12-23,28.5,3,-0.3,▼,-5.0,-1.0,1.0,499.0,empowered_blades
274,274,2020-12-23,26.3,1,1.8,▲,39.0,7.3,-9.0,2207.0,enemy_radar
274,274,2020-12-23,22.6,24,0.7,▲,66.0,3.2,9.0,5686.0,energy_siphon
274,274,2020-12-23,31.2,17,0.5,▲,0.0,1.6,-13.0,9384.0,growing_power
272,272,2020-12-23,14.5,10,-0.5,▼,41.0,-3.3,-6.0,2033.0,loot_detector
258,258,2020-12-23,4.2,11,0.1,▲,21.0,2.4,-5.0,943.0,mecha_empowered
171,171,2020-12-23,4.2,1,0.0,-,0.0,0.0,0.0,360.0,melee_guidance
226,226,2020-12-23,7.8,1,0.4,▲,2.0,5.4,-6.0,568.0,physique
274,274,2020-12-23,5.7,16,0.1,▲,-1.0,1.8,-1.0,11004.0,pistol_amp
274,274,2020-12-23,17.3,20,0.4,▲,0.0,2.4,-4.0,6375.0,power_donation
274,274,2020-12-23,23.7,7,0.0,-,38.0,0.0,-7.0,2616.0,rejuvenation
265,265,2020-12-23,17.0,6,-1.3,▼,15.0,-7.1,3.0,1047.0,rifle_amp
217,217,2020-12-23,6.8,1,0.5,▲,-2.0,7.9,0.0,528.0,shepherd
252,252,2020-12-23,17.0,2,0.9,▲,5.0,5.6,-3.0,891.0,shield_disruption
246,246,2020-12-23,5.5,2,0.0,-,1.0,0.0,1.0,791.0,shotgun_amp
52,52,2020-12-23,10.8,1,-0.2,▼,7.0,-1.8,0.0,64.0,sniper_scavenger
237,237,2020-12-23,22.7,6,1.4,▲,-10.0,6.6,5.0,629.0,speed_holster
274,274,2020-12-23,21.9,10,-2.9,▼,46.0,-11.7,4.0,2178.0,sprint_boost
274,274,2020-12-23,15.8,15,1.2,▲,51.0,8.2,-11.0,7599.0,steel_charge
274,274,2020-12-23,8.9,15,0.0,-,-7.0,0.0,-2.0,6099.0,swift_momentum
274,274,2020-12-23,19.5,99,0.0,-,6.0,0.0,-10.0,27314.0,adaptation
127,127,2020-12-23,23.4,5,0.2,▲,20.0,0.9,-1.0,1050.0,medi_ray
124,124,2020-12-23,275.9,29,27.5,▲,36.0,11.1,9.0,1234.0,primed_rubedo_lined_barrel
127,127,2020-12-23,4.4,9,0.0,-,5.0,0.0,-16.0,2280.0,animal_instinct
127,127,2020-12-23,7.9,9,0.0,-,5.0,0.0,1.0,1103.0,link_armor
127,127,2020-12-23,9.3,11,0.0,-,-3.0,0.0,2.0,1704.0,link_health
120,120,2020-12-23,5.2,3,0.0,-,-4.0,0.0,2.0,553.0,link_shields
127,127,2020-12-23,95.9,5,-3.6,▼,12.0,-3.6,1.0,983.0,primed_animal_instinct
110,110,2020-12-23,73.3,4,6.8,▲,3.0,10.2,3.0,356.0,primed_pack_leader
58,58,2020-12-23,17.8,1,1.5,▲,1.0,9.2,-1.0,96.0,odomedic
126,126,2020-12-23,75.6,1,-1.0,▼,10.0,-1.3,-4.0,568.0,primed_regen
113,113,2020-12-23,20.4,1,-3.0,▼,4.0,-12.8,-3.0,400.0,sacrifice
126,126,2020-12-23,8.0,8,-0.2,▼,0.0,-2.4,3.0,1388.0,synth_deconstruct
127,127,2020-12-23,8.4,10,-0.1,▼,1.0,-1.2,-5.0,1673.0,synth_fiber
127,127,2020-12-23,18.0,15,-0.4,▼,-9.0,-2.2,-6.0,2396.0,bite
127,127,2020-12-23,3.9,11,-0.2,▼,2.0,-4.9,7.0,1600.0,fetch
118,118,2020-12-23,11.3,1,0.8,▲,-2.0,7.6,-4.0,485.0,flame_gland
120,120,2020-12-23,6.3,2,0.1,▲,-2.0,1.6,-2.0,751.0,frost_jaw
126,126,2020-12-23,4.1,7,-0.3,▼,1.0,-6.8,-2.0,909.0,hunter_recovery
121,121,2020-12-23,5.1,1,0.5,▲,6.0,10.9,-4.0,570.0,hunter_synergy
126,126,2020-12-23,6.2,9,0.4,▲,-4.0,6.9,3.0,793.0,maul
121,121,2020-12-23,21.4,1,-1.8,▼,2.0,-7.8,-1.0,444.0,shock_collar
127,127,2020-12-23,16.3,5,0.3,▲,-1.0,1.9,0.0,921.0,venom_teeth
109,109,2020-12-23,6.8,5,0.4,▲,-7.0,6.2,-2.0,377.0,mecha_overdrive
106,106,2020-12-23,4.4,3,0.2,▲,-4.0,4.8,-4.0,318.0,mecha_recharge
127,127,2020-12-23,20.1,11,-0.3,▼,14.0,-1.5,-6.0,1837.0,tek_assault
127,127,2020-12-23,9.8,22,0.4,▲,-1.0,4.3,5.0,3222.0,tek_enhance
125,125,2020-12-23,7.1,6,0.1,▲,1.0,1.4,1.0,547.0,auxiliary_power
96,96,2020-12-23,3.5,1,0.0,-,8.0,0.0,0.0,216.0,cold_snap
123,123,2020-12-23,5.7,7,0.1,▲,5.0,1.8,-3.0,566.0,efficient_transferral
124,124,2020-12-23,16.4,7,-0.7,▼,-4.0,-4.1,1.0,808.0,energy_amplifier
126,126,2020-12-23,6.0,10,0.2,▲,3.0,3.4,2.0,1125.0,hyperion_thrusters
86,86,2020-12-23,9.4,3,0.3,▲,-2.0,3.3,2.0,196.0,kinetic_diversion
102,102,2020-12-23,4.7,4,-0.1,▼,2.0,-2.1,2.0,221.0,morphic_transformer
110,110,2020-12-23,58.8,4,-1.0,▼,5.0,-1.7,-1.0,297.0,primed_morphic_transformer
125,125,2020-12-23,7.1,10,0.0,-,-2.0,0.0,1.0,951.0,system_reroute
101,101,2020-12-23,5.4,5,-0.1,▼,-7.0,-1.8,1.0,280.0,ammo_chain
102,102,2020-12-23,7.5,13,0.5,▲,5.0,7.1,9.0,295.0,archgun_ace
127,127,2020-12-23,7.4,86,0.4,▲,11.0,5.7,-8.0,1533.0,automatic_trigger
127,127,2020-12-23,14.4,92,0.3,▲,-6.0,2.1,9.0,2264.0,charged_bullets
127,127,2020-12-23,8.8,42,0.2,▲,-1.0,2.3,12.0,916.0,combustion_rounds
127,127,2020-12-23,21.7,97,1.8,▲,15.0,9.0,-22.0,2683.0,contamination_casing
127,127,2020-12-23,42.4,104,4.5,▲,3.0,11.9,-23.0,3797.0,critical_focus
109,109,2020-12-23,8.7,6,0.1,▲,1.0,1.2,-7.0,379.0,deadly_efficiency
127,127,2020-12-23,52.4,130,3.0,▲,10.0,6.1,12.0,3587.0,dual_rounds
127,127,2020-12-23,14.8,67,0.2,▲,0.0,1.4,-30.0,1557.0,electrified_barrel
127,127,2020-12-23,12.6,162,0.4,▲,11.0,3.3,4.0,3504.0,hollowed_bullets
126,126,2020-12-23,14.3,80,0.5,▲,11.0,3.6,31.0,2098.0,hypothermic_shell
127,127,2020-12-23,20.3,55,3.1,▲,-6.0,18.0,-1.0,1634.0,magma_chamber
108,108,2020-12-23,8.7,13,-0.3,▼,-1.0,-3.3,0.0,405.0,marked_target
86,86,2020-12-23,13.2,13,-0.1,▼,6.0,-0.8,4.0,251.0,quick_reload
124,124,2020-12-23,8.2,82,0.4,▲,0.0,5.1,15.0,973.0,venomous_clip
97,97,2020-12-23,8.6,13,0.6,▲,-5.0,7.5,8.0,252.0,zodiac_shred
71,71,2020-12-23,7.4,13,0.7,▲,12.0,10.4,0.0,172.0,astral_slash
78,78,2020-12-23,8.8,20,0.7,▲,6.0,8.6,-3.0,245.0,blazing_steel
106,106,2020-12-23,15.9,10,1.0,▲,11.0,6.7,-9.0,432.0,cryo_coating
97,97,2020-12-23,19.5,13,1.4,▲,11.0,7.7,-12.0,480.0,infectious_injection
103,103,2020-12-23,16.1,16,1.7,▲,9.0,11.8,-4.0,472.0,ion_infusion
67,67,2020-12-23,8.7,18,0.2,▲,12.0,2.4,-12.0,233.0,poisonous_sting
86,86,2020-12-23,82.5,3,8.6,▲,15.0,11.6,-3.0,183.0,searing_steel
111,111,2020-12-23,28.7,3,2.6,▲,-7.0,10.0,-1.0,673.0,saxum_carapace
116,116,2020-12-23,3.4,7,0.0,-,5.0,0.0,2.0,977.0,carnis_carapace
100,100,2020-12-23,82.9,3,3.0,▲,13.0,3.8,0.0,430.0,jugulus_carapace
74,74,2020-12-23,5.5,5,0.6,▲,4.0,12.2,-5.0,276.0,necramech_blitz
117,117,2020-12-23,15.0,171,1.6,▲,-13.0,11.9,45.0,2532.0,necramech_continuity
77,77,2020-12-23,4.4,15,-0.2,▼,-3.0,-4.3,-16.0,385.0,necramech_fury
105,105,2020-12-23,31.5,116,3.9,▲,-3.0,14.1,18.0,1353.0,necramech_intensify
83,83,2020-12-23,27.5,25,4.6,▲,3.0,20.1,-1.0,411.0,necramech_pressure_point
92,92,2020-12-23,6.2,17,0.5,▲,2.0,8.8,5.0,531.0,necramech_reach
105,105,2020-12-23,4.5,62,-0.4,▼,-14.0,-8.2,0.0,1711.0,necramech_redirection
86,86,2020-12-23,22.3,44,2.0,▲,-4.0,9.9,18.0,884.0,necramech_refuel
102,102,2020-12-23,10.6,17,-1.2,▼,-6.0,-10.2,8.0,472.0,necramech_seismic_wave
98,98,2020-12-23,9.8,36,0.7,▲,-3.0,7.7,-2.0,1016.0,necramech_slipstream
117,117,2020-12-23,28.3,173,2.0,▲,5.0,7.6,-11.0,2561.0,necramech_steel_fiber
101,101,2020-12-23,37.1,269,5.0,▲,0.0,15.6,-6.0,3079.0,necramech_streamline
111,111,2020-12-23,55.6,103,3.3,▲,-10.0,6.3,-23.0,1305.0,necramech_thrusters
95,95,2020-12-23,21.4,114,1.8,▲,1.0,9.2,14.0,1972.0,necramech_vitality
104,104,2020-12-23,10.3,48,0.1,▲,-1.0,1.0,11.0,1067.0,necramech_stretch
237,237,2020-12-23,4.2,3,-0.2,▼,3.0,-4.5,2.0,662.0,aero_vantage
268,268,2020-12-23,3.2,4,0.0,-,-11.0,0.0,0.0,1459.0,agility_drift
274,274,2020-12-23,3.9,7,0.1,▲,3.0,2.6,-12.0,4097.0,armored_agility
250,250,2020-12-23,3.8,8,-0.1,▼,-8.0,-2.6,4.0,1032.0,augur_accord
