,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
141,2020-09-23,4.6,4,-0.1,▼,1.0,-2.1,1.0,630.0
142,2020-09-24,4.5,6,-0.1,▼,0.0,-2.2,2.0,636.0
143,2020-09-25,4.6,4,0.1,▲,1.0,2.2,-2.0,640.0
144,2020-09-26,4.6,7,0.0,-,1.0,0.0,3.0,647.0
145,2020-09-27,5.0,5,0.4,▲,2.0,8.7,-2.0,652.0
146,2020-09-28,4.9,3,-0.1,▼,1.0,-2.0,-2.0,655.0
147,2020-09-29,4.8,1,-0.1,▼,0.0,-2.0,-2.0,656.0
148,2020-09-30,4.4,2,-0.4,▼,-1.0,-8.3,1.0,658.0
149,2020-10-01,4.6,1,0.2,▲,0.0,4.5,-1.0,659.0
150,2020-10-02,4.1,5,-0.5,▼,-1.0,-10.9,4.0,664.0
151,2020-10-03,4.1,2,0.0,-,-1.0,0.0,-3.0,666.0
152,2020-10-04,4.2,3,0.1,▲,0.0,2.4,1.0,669.0
153,2020-10-05,4.3,5,0.1,▲,1.0,2.4,2.0,674.0
154,2020-10-06,4.2,3,-0.1,▼,0.0,-2.3,-2.0,677.0
155,2020-10-07,4.5,2,0.3,▲,1.0,7.1,-1.0,679.0
156,2020-10-08,4.7,5,0.2,▲,2.0,4.4,3.0,684.0
157,2020-10-09,4.6,1,-0.1,▼,1.0,-2.1,-4.0,685.0
158,2020-10-10,4.8,1,0.2,▲,2.0,4.3,0.0,686.0
159,2020-10-11,4.9,1,0.1,▲,3.0,2.1,0.0,687.0
160,2020-10-12,4.7,4,-0.2,▼,2.0,-4.1,3.0,691.0
161,2020-10-14,4.6,4,-0.1,▼,1.0,-2.1,0.0,695.0
162,2020-10-15,4.8,1,0.2,▲,2.0,4.3,-3.0,696.0
163,2020-10-16,4.5,5,-0.3,▼,1.0,-6.2,4.0,701.0
164,2020-10-17,4.4,7,-0.1,▼,0.0,-2.2,2.0,708.0
165,2020-10-18,4.2,3,-0.2,▼,-1.0,-4.5,-4.0,711.0
166,2020-10-19,4.3,1,0.1,▲,0.0,2.4,-2.0,712.0
167,2020-10-20,4.3,5,0.0,-,0.0,0.0,4.0,717.0
168,2020-10-21,4.2,1,-0.1,▼,-1.0,-2.3,-4.0,718.0
169,2020-10-22,4.0,3,-0.2,▼,-2.0,-4.8,2.0,721.0
170,2020-10-23,4.3,1,0.3,▲,-1.0,7.5,-2.0,722.0
171,2020-10-24,4.1,4,-0.2,▼,-2.0,-4.7,3.0,726.0
172,2020-10-25,3.9,1,-0.2,▼,-3.0,-4.9,-3.0,727.0
173,2020-10-26,4.2,2,0.3,▲,-2.0,7.7,1.0,729.0
174,2020-10-27,4.3,1,0.1,▲,-1.0,2.4,-1.0,730.0
175,2020-10-28,4.1,2,-0.2,▼,-2.0,-4.7,1.0,732.0
176,2020-10-30,4.0,5,-0.1,▼,-3.0,-2.4,3.0,737.0
177,2020-10-31,3.7,4,-0.3,▼,-4.0,-7.5,-1.0,741.0
178,2020-11-03,3.6,2,-0.1,▼,-5.0,-2.7,-2.0,743.0
179,2020-11-04,3.4,1,-0.2,▼,-6.0,-5.6,-1.0,744.0
180,2020-11-07,4.0,2,0.6,▲,-5.0,17.6,1.0,746.0
181,2020-11-08,4.0,3,0.0,-,-5.0,0.0,1.0,749.0
182,2020-11-09,4.3,3,0.3,▲,-4.0,7.5,0.0,752.0
183,2020-11-10,4.4,3,0.1,▲,-3.0,2.3,0.0,755.0
184,2020-11-11,4.6,3,0.2,▲,-2.0,4.5,0.0,758.0
185,2020-11-12,4.0,3,-0.6,▼,-3.0,-13.0,0.0,761.0
186,2020-11-13,4.1,4,0.1,▲,-2.0,2.5,1.0,765.0
187,2020-11-15,4.1,1,0.0,-,-2.0,0.0,-3.0,766.0
188,2020-11-16,4.1,2,0.0,-,-2.0,0.0,1.0,768.0
189,2020-11-17,4.7,3,0.6,▲,-1.0,14.6,1.0,771.0
190,2020-11-18,4.7,3,0.0,-,-1.0,0.0,0.0,774.0
191,2020-11-19,5.0,3,0.3,▲,0.0,6.4,0.0,777.0
192,2020-11-20,5.7,2,0.7,▲,1.0,14.0,-1.0,779.0
193,2020-11-21,5.6,1,-0.1,▼,0.0,-1.8,-1.0,780.0
194,2020-11-22,5.1,6,-0.5,▼,-1.0,-8.9,5.0,786.0
195,2020-11-23,5.4,4,0.3,▲,0.0,5.9,-2.0,790.0
196,2020-11-25,5.4,2,0.0,-,0.0,0.0,-2.0,792.0
197,2020-11-26,4.9,6,-0.5,▼,-1.0,-9.3,4.0,798.0
198,2020-11-27,4.9,1,0.0,-,-1.0,0.0,-5.0,799.0
199,2020-11-28,5.0,4,0.1,▲,0.0,2.0,3.0,803.0
200,2020-11-30,4.8,2,-0.2,▼,-1.0,-4.0,-2.0,805.0
201,2020-12-01,4.7,1,-0.1,▼,-2.0,-2.1,-1.0,806.0
202,2020-12-02,4.5,1,-0.2,▼,-3.0,-4.3,0.0,807.0
203,2020-12-03,4.6,3,0.1,▲,-2.0,2.2,2.0,810.0
204,2020-12-04,4.4,1,-0.2,▼,-3.0,-4.3,-2.0,811.0
205,2020-12-05,4.5,1,0.1,▲,-2.0,2.3,0.0,812.0
206,2020-12-06,4.4,2,-0.1,▼,-3.0,-2.2,1.0,814.0
207,2020-12-08,4.5,2,0.1,▲,-2.0,2.3,0.0,816.0
208,2020-12-09,4.6,1,0.1,▲,-1.0,2.2,-1.0,817.0
209,2020-12-10,4.6,1,0.0,-,-1.0,0.0,0.0,818.0
210,2020-12-12,4.6,1,0.0,-,-1.0,0.0,0.0,819.0
211,2020-12-13,4.5,2,-0.1,▼,-2.0,-2.2,1.0,821.0
212,2020-12-14,4.4,3,-0.1,▼,-3.0,-2.2,1.0,824.0
213,2020-12-15,4.3,2,-0.1,▼,-4.0,-2.3,-1.0,826.0
214,2020-12-16,4.3,1,0.0,-,-4.0,0.0,-1.0,827.0
215,2020-12-19,4.2,2,-0.1,▼,-5.0,-2.3,1.0,829.0
216,2020-12-20,4.3,3,0.1,▲,-4.0,2.4,1.0,832.0
217,2020-12-21,4.3,1,0.0,-,-4.0,0.0,-2.0,833.0
218,2020-12-22,4.5,3,0.2,▲,-3.0,4.7,2.0,836.0
219,2020-12-23,4.5,3,0.0,-,-3.0,0.0,0.0,839.0
220,2020-12-24,4.6,1,0.1,▲,-2.0,2.2,-2.0,840.0
221,2020-12-25,5.0,4,0.4,▲,-1.0,8.7,3.0,844.0
222,2020-12-26,5.5,5,0.5,▲,0.0,10.0,1.0,849.0
223,2020-12-27,5.3,9,-0.2,▼,-1.0,-3.6,4.0,858.0
224,2020-12-28,5.4,3,0.1,▲,0.0,1.9,-6.0,861.0
225,2020-12-29,5.3,2,-0.1,▼,-1.0,-1.9,-1.0,863.0
226,2020-12-30,5.0,1,-0.3,▼,-2.0,-5.7,-1.0,864.0
227,2021-01-01,4.5,1,-0.5,▼,-3.0,-10.0,0.0,865.0
228,2021-01-02,4.4,5,-0.1,▼,-4.0,-2.2,4.0,870.0
