,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
179,179,2020-08-30,40.0,26,-5.5,▼,10.0,-12.1,-5.0,836.0,prisma_tetra
187,187,2020-08-30,64.1,6,-2.8,▼,15.0,-4.2,2.0,1072.0,prisma_grakata
134,134,2020-08-30,55.6,1,-7.8,▼,4.0,-12.3,-4.0,417.0,viper_wraith
201,201,2020-08-30,23.5,16,-1.0,▼,0.0,-4.1,11.0,1766.0,vaykor_marelok
201,201,2020-08-30,28.0,25,1.0,▲,-9.0,3.7,11.0,2373.0,synoid_gammacor
200,200,2020-08-30,27.0,9,-0.7,▼,5.0,-2.5,-3.0,1712.0,rakta_ballistica
193,193,2020-08-30,87.9,6,3.1,▲,16.0,3.7,0.0,1243.0,mara_detron
180,180,2020-08-30,69.4,3,-1.0,▼,26.0,-1.4,0.0,723.0,prisma_angstrum
201,201,2020-08-30,31.9,16,1.0,▲,-7.0,3.2,2.0,1969.0,secura_dual_cestra
192,192,2020-08-30,59.1,7,1.0,▲,17.0,1.7,-1.0,995.0,prisma_twin_gremlins
201,201,2020-08-30,27.3,12,-1.0,▼,0.0,-3.5,5.0,1844.0,telos_akbolto
201,201,2020-08-30,33.6,11,0.1,▲,3.0,0.3,2.0,2279.0,sancti_castanas
192,192,2020-08-30,64.9,4,0.0,-,5.0,0.0,-5.0,1026.0,prisma_skana
187,187,2020-08-30,61.9,3,-2.4,▼,19.0,-3.7,0.0,1079.0,prisma_dual_cleavers
182,182,2020-08-30,83.9,6,6.0,▲,23.0,7.7,2.0,681.0,machete_wraith
168,168,2020-08-30,62.5,3,3.0,▲,27.0,5.0,-2.0,747.0,prova_vandal
201,201,2020-08-30,27.7,30,-1.0,▼,-4.0,-3.5,5.0,3318.0,rakta_dark_dagger
170,170,2020-08-30,81.4,3,1.5,▲,23.0,1.9,1.0,701.0,prisma_obex
201,201,2020-08-30,26.8,16,-0.8,▼,2.0,-2.9,2.0,1807.0,vaykor_sydon
201,201,2020-08-30,29.6,9,-0.2,▼,-11.0,-0.7,-6.0,2273.0,synoid_heliocor
201,201,2020-08-30,31.7,16,-0.4,▼,-9.0,-1.2,1.0,2288.0,sancti_magistar
201,201,2020-08-30,29.2,12,-0.7,▼,3.0,-2.3,-3.0,2149.0,telos_boltor
201,201,2020-08-30,37.5,27,-1.0,▼,5.0,-2.6,9.0,2404.0,secura_lecta
159,159,2020-08-30,20.9,33,0.3,▲,-5.0,1.5,0.0,1952.0,aerodynamic
157,157,2020-08-30,13.9,47,-0.1,▼,15.0,-0.7,12.0,2421.0,brief_respite
120,120,2020-08-30,3.5,6,0.1,▲,-3.0,2.9,2.0,400.0,combat_discipline
159,159,2020-08-30,19.6,71,0.2,▲,47.0,1.0,29.0,6270.0,corrosive_projection
158,158,2020-08-30,12.8,5,-0.6,▼,5.0,-4.5,-6.0,1126.0,dead_eye
132,132,2020-08-30,25.1,2,1.0,▲,-13.0,4.1,-8.0,329.0,empowered_blades
159,159,2020-08-30,29.0,23,0.7,▲,28.0,2.5,14.0,1329.0,enemy_radar
159,159,2020-08-30,12.5,27,-0.4,▼,25.0,-3.1,10.0,3500.0,energy_siphon
159,159,2020-08-30,31.5,70,0.1,▲,-4.0,0.3,-10.0,6353.0,growing_power
36,36,2020-08-30,12.1,2,-1.2,▼,6.0,-9.0,1.0,46.0,infested_impedance
158,158,2020-08-30,27.3,6,-0.8,▼,30.0,-2.8,-17.0,1241.0,loot_detector
154,154,2020-08-30,4.2,4,0.0,-,10.0,0.0,1.0,592.0,mecha_empowered
109,109,2020-08-30,3.9,1,0.0,-,-3.0,0.0,0.0,192.0,melee_guidance
132,132,2020-08-30,7.2,1,0.4,▲,7.0,5.9,-7.0,323.0,physique
159,159,2020-08-30,6.8,59,-0.1,▼,0.0,-1.4,0.0,7414.0,pistol_amp
28,28,2020-08-30,8.6,1,-1.4,▼,6.0,-14.0,0.0,35.0,pistol_scavenger
159,159,2020-08-30,17.0,35,-0.1,▼,-2.0,-0.6,-6.0,3835.0,power_donation
159,159,2020-08-30,28.0,10,3.7,▲,32.0,15.2,-10.0,1620.0,rejuvenation
151,151,2020-08-30,12.9,3,-0.4,▼,5.0,-3.0,0.0,617.0,rifle_amp
139,139,2020-08-30,5.7,5,-0.4,▼,-3.0,-6.6,4.0,376.0,shepherd
143,143,2020-08-30,14.1,1,0.7,▲,5.0,5.2,-2.0,548.0,shield_disruption
149,149,2020-08-30,5.9,3,0.3,▲,-2.0,5.4,1.0,514.0,shotgun_amp
159,159,2020-08-30,30.0,12,0.5,▲,43.0,1.7,1.0,1282.0,sprint_boost
153,153,2020-08-30,8.0,2,-0.3,▼,6.0,-3.6,0.0,625.0,stand_united
159,159,2020-08-30,23.7,42,-0.5,▼,30.0,-2.1,-2.0,4599.0,steel_charge
159,159,2020-08-30,8.3,37,-0.2,▼,-5.0,-2.4,7.0,3428.0,swift_momentum
159,159,2020-08-30,19.6,122,0.8,▲,5.0,4.3,-24.0,17015.0,adaptation
12,12,2020-08-30,22.1,18,0.5,▲,3.0,2.3,2.0,142.0,medi_ray
12,12,2020-08-30,75.9,53,5.0,▲,3.0,7.1,3.0,173.0,primed_rubedo_lined_barrel
12,12,2020-08-30,3.8,31,-0.1,▼,-1.0,-2.6,3.0,208.0,animal_instinct
12,12,2020-08-30,6.5,12,0.1,▲,-3.0,1.6,-1.0,116.0,link_armor
12,12,2020-08-30,8.5,19,0.4,▲,0.0,4.9,-6.0,189.0,link_health
12,12,2020-08-30,4.7,10,0.1,▲,-8.0,2.2,6.0,68.0,link_shields
12,12,2020-08-30,60.3,24,-2.5,▼,3.0,-4.0,6.0,167.0,primed_animal_instinct
12,12,2020-08-30,44.4,6,0.2,▲,-4.0,0.5,-1.0,58.0,primed_pack_leader
12,12,2020-08-30,53.4,6,-0.5,▼,4.0,-0.9,-6.0,88.0,primed_regen
9,9,2020-08-30,26.7,9,0.0,-,-2.0,0.0,4.0,48.0,sacrifice
11,11,2020-08-30,6.4,19,0.3,▲,-4.0,4.9,1.0,90.0,synth_deconstruct
12,12,2020-08-30,8.0,12,0.2,▲,-2.0,2.6,-4.0,155.0,synth_fiber
12,12,2020-08-30,17.4,30,0.4,▲,-6.0,2.4,1.0,270.0,bite
12,12,2020-08-30,4.3,15,-0.4,▼,-4.0,-8.5,-12.0,359.0,fetch
12,12,2020-08-30,9.5,10,-0.1,▼,-1.0,-1.0,-7.0,44.0,flame_gland
12,12,2020-08-30,6.5,16,0.2,▲,-3.0,3.2,-1.0,97.0,frost_jaw
12,12,2020-08-30,3.7,4,-0.1,▼,4.0,-2.6,-12.0,94.0,hunter_recovery
12,12,2020-08-30,3.8,8,0.0,-,0.0,0.0,1.0,61.0,hunter_synergy
12,12,2020-08-30,6.7,9,0.2,▲,0.0,3.1,-1.0,94.0,maul
11,11,2020-08-30,24.7,2,0.2,▲,3.0,0.8,-3.0,40.0,shock_collar
12,12,2020-08-30,17.1,18,-0.3,▼,-1.0,-1.7,2.0,125.0,venom_teeth
11,11,2020-08-30,5.4,2,-0.2,▼,1.0,-3.6,-1.0,48.0,mecha_recharge
12,12,2020-08-30,17.0,26,-0.3,▼,0.0,-1.7,5.0,228.0,tek_assault
12,12,2020-08-30,11.4,46,-0.6,▼,3.0,-5.0,-4.0,467.0,tek_enhance
12,12,2020-08-30,4.9,7,-0.1,▼,-3.0,-2.0,3.0,68.0,auxiliary_power
8,8,2020-08-30,2.6,1,0.2,▲,3.0,8.3,0.0,13.0,cold_snap
12,12,2020-08-30,19.6,13,0.6,▲,-1.0,3.2,-5.0,95.0,energy_amplifier
12,12,2020-08-30,6.7,15,0.3,▲,0.0,4.7,6.0,134.0,hyperion_thrusters
11,11,2020-08-30,11.6,1,0.0,-,0.0,0.0,-3.0,30.0,kinetic_diversion
12,12,2020-08-30,37.3,5,0.1,▲,-4.0,0.3,3.0,45.0,primed_morphic_transformer
12,12,2020-08-30,8.1,10,0.3,▲,4.0,3.8,-4.0,113.0,system_reroute
11,11,2020-08-30,5.9,5,-0.4,▼,-2.0,-6.3,-1.0,32.0,ammo_chain
11,11,2020-08-30,7.6,6,0.0,-,3.0,0.0,1.0,37.0,archgun_ace
12,12,2020-08-30,5.2,16,0.4,▲,5.0,8.3,8.0,68.0,automatic_trigger
12,12,2020-08-30,13.2,64,-0.1,▼,0.0,-0.8,19.0,224.0,charged_bullets
12,12,2020-08-30,10.4,18,0.9,▲,0.0,9.5,9.0,106.0,combustion_rounds
12,12,2020-08-30,10.5,91,0.9,▲,2.0,9.4,19.0,248.0,contamination_casing
12,12,2020-08-30,20.9,87,1.5,▲,-1.0,7.7,25.0,307.0,critical_focus
12,12,2020-08-30,8.3,11,0.4,▲,0.0,5.1,3.0,48.0,deadly_efficiency
12,12,2020-08-30,37.6,62,1.0,▲,5.0,2.7,11.0,343.0,dual_rounds
12,12,2020-08-30,12.5,25,-0.7,▼,1.0,-5.3,14.0,141.0,electrified_barrel
12,12,2020-08-30,7.3,48,0.5,▲,-3.0,7.4,8.0,224.0,hollowed_bullets
12,12,2020-08-30,8.6,47,0.1,▲,0.0,1.2,13.0,153.0,hypothermic_shell
12,12,2020-08-30,16.2,24,0.3,▲,-4.0,1.9,-13.0,144.0,magma_chamber
11,11,2020-08-30,7.0,8,0.5,▲,-1.0,7.7,0.0,43.0,marked_target
9,9,2020-08-30,12.8,9,2.5,▲,4.0,24.3,3.0,24.0,quick_reload
12,12,2020-08-30,5.0,8,0.1,▲,-1.0,2.0,2.0,46.0,venomous_clip
11,11,2020-08-30,9.1,1,-0.1,▼,5.0,-1.1,-7.0,34.0,zodiac_shred
9,9,2020-08-30,6.4,1,-0.8,▼,5.0,-11.1,0.0,12.0,blazing_steel
9,9,2020-08-30,9.4,1,-2.0,▼,-2.0,-17.5,-1.0,19.0,cryo_coating
7,7,2020-08-30,9.1,3,-0.5,▼,-2.0,-5.2,-1.0,13.0,infectious_injection
7,7,2020-08-30,9.9,2,0.4,▲,3.0,4.2,0.0,12.0,ion_infusion
1,1,2020-08-30,,9,,▲,1.0,,-5.0,9.0,saxum_carapace
2,2,2020-08-30,,13,,▲,2.0,,-7.0,33.0,carnis_carapace
1,1,2020-08-30,,9,,▲,1.0,,-2.0,9.0,jugulus_carapace
2,2,2020-08-30,,136,,▲,2.0,,59.0,213.0,necramech_continuity
1,1,2020-08-30,,43,,▲,1.0,,2.0,43.0,necramech_intensify
1,1,2020-08-30,,21,,▲,1.0,,11.0,21.0,necramech_pressure_point
2,2,2020-08-30,,36,,▲,2.0,,-1.0,73.0,necramech_reach
2,2,2020-08-30,,126,,▲,2.0,,68.0,184.0,necramech_redirection
1,1,2020-08-30,,91,,▲,1.0,,27.0,91.0,necramech_refuel
2,2,2020-08-30,,5,,▲,2.0,,0.0,10.0,necramech_seismic_wave
2,2,2020-08-30,,53,,▲,2.0,,10.0,96.0,necramech_slipstream
2,2,2020-08-30,,96,,▲,2.0,,17.0,175.0,necramech_steel_fiber
1,1,2020-08-30,,7,,▲,1.0,,-1.0,7.0,necramech_thrusters
2,2,2020-08-30,,134,,▲,2.0,,37.0,231.0,necramech_vitality
141,141,2020-08-30,3.4,4,-0.2,▼,-3.0,-5.6,-9.0,400.0,aero_vantage
158,158,2020-08-30,2.7,2,-0.1,▼,-6.0,-3.6,-1.0,967.0,agility_drift
159,159,2020-08-30,4.3,25,-0.1,▼,3.0,-2.3,1.0,2506.0,armored_agility
151,151,2020-08-30,4.4,7,-0.1,▼,-3.0,-2.2,4.0,632.0,augur_accord
159,159,2020-08-30,3.6,44,0.0,-,-1.0,0.0,3.0,4569.0,augur_message
159,159,2020-08-30,15.1,104,0.0,-,15.0,0.0,35.0,8696.0,augur_reach
159,159,2020-08-30,29.1,106,0.6,▲,-11.0,2.1,16.0,10767.0,augur_secrets
158,158,2020-08-30,5.1,2,0.1,▲,1.0,2.0,-4.0,889.0,aviator
159,159,2020-08-30,13.1,139,0.3,▲,-3.0,2.3,37.0,14845.0,blind_rage
159,159,2020-08-30,5.6,44,-0.1,▼,5.0,-1.8,3.0,4179.0,coaction_drift
159,159,2020-08-30,14.2,59,-0.3,▼,17.0,-2.1,-1.0,8252.0,constitution
159,159,2020-08-30,5.5,61,0.2,▲,-3.0,3.8,8.0,5289.0,continuity
159,159,2020-08-30,7.0,81,-0.2,▼,5.0,-2.8,10.0,7603.0,cunning_drift
146,146,2020-08-30,2.6,3,-0.1,▼,-6.0,-3.7,-3.0,603.0,endurance_drift
156,156,2020-08-30,3.5,5,0.1,▲,5.0,2.9,-1.0,805.0,enemy_sense
159,159,2020-08-30,50.5,18,-0.5,▼,2.0,-1.0,-1.0,2087.0,energy_conversion
159,159,2020-08-30,9.0,27,0.3,▲,-8.0,3.4,0.0,3099.0,equilibrium
159,159,2020-08-30,15.2,141,0.0,-,-1.0,0.0,-17.0,14447.0,fleeting_expertise
158,158,2020-08-30,2.3,17,0.1,▲,-6.0,4.5,1.0,1698.0,flow
119,119,2020-08-30,2.4,3,0.1,▲,6.0,4.3,2.0,279.0,fortitude
159,159,2020-08-30,4.2,17,0.0,-,3.0,0.0,2.0,2065.0,gladiator_aegis
159,159,2020-08-30,7.3,11,0.1,▲,7.0,1.4,-9.0,1835.0,gladiator_finesse
159,159,2020-08-30,6.8,44,0.3,▲,-10.0,4.6,9.0,3593.0,gladiator_resolve
159,159,2020-08-30,6.4,9,0.2,▲,3.0,3.2,-3.0,1462.0,handspring
159,159,2020-08-30,53.5,28,-0.8,▼,-11.0,-1.5,7.0,2836.0,health_conversion
159,159,2020-08-30,5.0,49,0.2,▲,1.0,4.2,-11.0,5259.0,hunter_adrenaline
159,159,2020-08-30,2.6,17,0.2,▲,10.0,8.3,3.0,1644.0,intensify
127,127,2020-08-30,3.9,2,0.0,-,-2.0,0.0,0.0,278.0,lightning_dash
140,140,2020-08-30,3.6,2,-0.1,▼,-1.0,-2.7,0.0,402.0,mecha_pulse
159,159,2020-08-30,14.0,109,0.4,▲,7.0,2.9,-27.0,15441.0,narrow_minded
159,159,2020-08-30,6.3,52,0.2,▲,-1.0,3.3,7.0,4937.0,natural_talent
159,159,2020-08-30,13.7,166,0.3,▲,-3.0,2.2,63.0,14418.0,overextended
42,42,2020-08-30,1.0,2,0.0,-,0.0,0.0,1.0,101.0,pain_threshold
159,159,2020-08-30,5.7,73,-0.1,▼,-13.0,-1.7,-1.0,10015.0,power_drift
159,159,2020-08-30,48.2,79,-0.3,▼,64.0,-0.6,32.0,6372.0,primed_continuity
159,159,2020-08-30,61.2,59,-0.5,▼,50.0,-0.8,14.0,4259.0,primed_flow
159,159,2020-08-30,14.4,43,-0.2,▼,21.0,-1.4,19.0,3410.0,rolling_guard
159,159,2020-08-30,16.7,13,0.1,▲,9.0,0.6,-12.0,2885.0,speed_drift
149,149,2020-08-30,10.8,12,0.8,▲,-6.0,8.0,9.0,710.0,strain_consume
159,159,2020-08-30,2.2,13,0.0,-,2.0,0.0,3.0,1435.0,streamline
140,140,2020-08-30,3.4,3,0.0,-,-14.0,0.0,-1.0,532.0,streamlined_form
117,117,2020-08-30,2.2,2,0.0,-,-3.0,0.0,-1.0,254.0,stretch
157,157,2020-08-30,8.2,6,0.1,▲,-5.0,1.2,-2.0,974.0,sure_footed
157,157,2020-08-30,4.4,8,-0.1,▼,-2.0,-2.2,-10.0,860.0,synth_reflex
159,159,2020-08-30,14.7,186,0.2,▲,-2.0,1.4,78.0,14880.0,transient_fortitude
159,159,2020-08-30,4.2,13,-0.2,▼,7.0,-4.5,-5.0,1774.0,vigilante_pursuit
127,127,2020-08-30,2.3,8,0.2,▲,-2.0,9.5,6.0,329.0,vigilante_vigor
159,159,2020-08-30,8.4,35,0.1,▲,3.0,1.2,7.0,3498.0,vigor
