,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
77,2020-12-01,20.6,18,0.2,▲,-2.0,1.0,-3.0,3557.0
78,2020-12-02,20.6,42,0.0,-,-2.0,0.0,24.0,3599.0
79,2020-12-03,20.8,42,0.2,▲,-1.0,1.0,0.0,3641.0
80,2020-12-04,21.2,78,0.4,▲,0.0,1.9,36.0,3719.0
81,2020-12-05,22.1,89,0.9,▲,1.0,4.2,11.0,3808.0
82,2020-12-06,22.9,55,0.8,▲,2.0,3.6,-34.0,3863.0
83,2020-12-07,23.8,29,0.9,▲,3.0,3.9,-26.0,3892.0
84,2020-12-08,24.4,19,0.6,▲,4.0,2.5,-10.0,3911.0
85,2020-12-09,24.6,22,0.2,▲,5.0,0.8,3.0,3933.0
86,2020-12-10,24.1,27,-0.5,▼,4.0,-2.0,5.0,3960.0
87,2020-12-11,23.4,19,-0.7,▼,3.0,-2.9,-8.0,3979.0
88,2020-12-12,22.8,25,-0.6,▼,2.0,-2.6,6.0,4004.0
89,2020-12-13,22.4,30,-0.4,▼,1.0,-1.8,5.0,4034.0
90,2020-12-14,21.8,23,-0.6,▼,0.0,-2.7,-7.0,4057.0
91,2020-12-15,21.3,15,-0.5,▼,-1.0,-2.3,-8.0,4072.0
92,2020-12-16,21.1,20,-0.2,▼,-2.0,-0.9,5.0,4092.0
93,2020-12-17,21.0,32,-0.1,▼,-3.0,-0.5,12.0,4124.0
94,2020-12-18,21.0,67,0.0,-,-3.0,0.0,35.0,4191.0
95,2020-12-19,21.8,69,0.8,▲,-2.0,3.8,2.0,4260.0
96,2020-12-20,22.3,74,0.5,▲,-1.0,2.3,5.0,4334.0
97,2020-12-21,22.9,32,0.6,▲,0.0,2.7,-42.0,4366.0
98,2020-12-22,23.6,17,0.7,▲,1.0,3.1,-15.0,4383.0
99,2020-12-23,24.0,40,0.4,▲,2.0,1.7,23.0,4423.0
100,2020-12-24,23.7,23,-0.3,▼,1.0,-1.2,-17.0,4446.0
101,2020-12-25,24.3,18,0.6,▲,2.0,2.5,-5.0,4464.0
102,2020-12-26,24.1,26,-0.2,▼,1.0,-0.8,8.0,4490.0
103,2020-12-27,23.9,17,-0.2,▼,0.0,-0.8,-9.0,4507.0
104,2020-12-28,23.8,43,-0.1,▼,-1.0,-0.4,26.0,4550.0
105,2020-12-29,23.8,25,0.0,-,-1.0,0.0,-18.0,4575.0
106,2020-12-30,23.4,38,-0.4,▼,-2.0,-1.7,13.0,4613.0
107,2020-12-31,23.7,25,0.3,▲,-1.0,1.3,-13.0,4638.0
108,2021-01-01,23.7,41,0.0,-,-1.0,0.0,16.0,4679.0
109,2021-01-02,24.0,34,0.3,▲,0.0,1.3,-7.0,4713.0
110,2021-01-03,24.1,53,0.1,▲,1.0,0.4,19.0,4766.0
111,2021-01-04,24.4,19,0.3,▲,2.0,1.2,-34.0,4785.0
112,2021-01-05,24.4,13,0.0,-,2.0,0.0,-6.0,4798.0
113,2021-01-06,24.2,30,-0.2,▼,1.0,-0.8,17.0,4828.0
114,2021-01-07,23.4,27,-0.8,▼,0.0,-3.3,-3.0,4855.0
115,2021-01-08,23.3,39,-0.1,▼,-1.0,-0.4,12.0,4894.0
116,2021-01-09,22.8,37,-0.5,▼,-2.0,-2.1,-2.0,4931.0
117,2021-01-10,22.0,48,-0.8,▼,-3.0,-3.5,11.0,4979.0
118,2021-01-11,21.8,58,-0.2,▼,-4.0,-0.9,10.0,5037.0
119,2021-01-12,22.0,42,0.2,▲,-3.0,0.9,-16.0,5079.0
120,2021-01-13,22.0,27,0.0,-,-3.0,0.0,-15.0,5106.0
121,2021-01-14,22.0,25,0.0,-,-3.0,0.0,-2.0,5131.0
122,2021-01-15,22.9,52,0.9,▲,-2.0,4.1,27.0,5183.0
123,2021-01-16,23.6,43,0.7,▲,-1.0,3.1,-9.0,5226.0
124,2021-01-17,24.1,54,0.5,▲,0.0,2.1,11.0,5280.0
125,2021-01-18,23.9,30,-0.2,▼,-1.0,-0.8,-24.0,5310.0
126,2021-01-19,24.1,19,0.2,▲,0.0,0.8,-11.0,5329.0
