,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
109,2021-07-02,151.5,6,-4.8,▼,5.0,-3.1,5.0,582.0
110,2021-07-03,154.5,3,3.0,▲,6.0,2.0,-3.0,585.0
111,2021-07-04,149.5,3,-5.0,▼,5.0,-3.2,0.0,588.0
112,2021-07-05,147.4,2,-2.1,▼,4.0,-1.4,-1.0,590.0
113,2021-07-06,147.4,1,0.0,-,4.0,0.0,-1.0,591.0
114,2021-07-07,148.8,5,1.4,▲,5.0,0.9,4.0,596.0
115,2021-07-08,144.6,15,-4.2,▼,4.0,-2.8,10.0,611.0
116,2021-07-09,149.2,9,4.6,▲,5.0,3.2,-6.0,620.0
117,2021-07-10,155.2,18,6.0,▲,6.0,4.0,9.0,638.0
118,2021-07-11,156.2,9,1.0,▲,7.0,0.6,-9.0,647.0
119,2021-07-12,161.0,9,4.8,▲,8.0,3.1,0.0,656.0
120,2021-07-13,166.2,9,5.2,▲,9.0,3.2,0.0,665.0
121,2021-07-14,165.2,4,-1.0,▼,8.0,-0.6,-5.0,669.0
