,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
73,73,2020-04-24,56.7,4,-0.8,▼,9.0,-1.4,2.0,382.0,strun_wraith_set
73,73,2020-04-24,37.1,5,1.9,▲,10.0,5.4,4.0,384.0,snipetron_vandal_set
73,73,2020-04-24,155.4,8,-3.9,▼,1.0,-2.4,5.0,501.0,lato_vandal_set
73,73,2020-04-24,40.3,2,-0.6,▼,11.0,-1.5,-1.0,273.0,twin_vipers_wraith_set
73,73,2020-04-24,21.1,2,-1.3,▼,17.0,-5.8,-3.0,456.0,furax_wraith_set
73,73,2020-04-24,57.3,19,-0.7,▼,-5.0,-1.2,9.0,693.0,pathocyst_set
73,73,2020-04-24,67.6,20,-0.5,▼,16.0,-0.7,-12.0,1495.0,imperator_vandal_set
73,73,2020-04-24,28.8,3,1.1,▲,4.0,4.0,-8.0,661.0,rakta_cernos
70,70,2020-04-24,71.4,81,-8.3,▼,11.0,-10.4,80.0,316.0,vulkar_wraith
73,73,2020-04-24,30.4,12,-2.3,▼,3.0,-7.0,1.0,913.0,sancti_tigris
73,73,2020-04-24,25.2,14,-0.7,▼,-1.0,-2.7,2.0,1004.0,vaykor_hek
73,73,2020-04-24,33.2,13,-0.6,▼,1.0,-1.8,2.0,788.0,synoid_simulor
72,72,2020-04-24,34.2,18,-1.0,▼,-2.0,-2.8,5.0,926.0,secura_penta
64,64,2020-04-24,48.9,5,-0.9,▼,-5.0,-1.8,4.0,215.0,quanta_vandal
71,71,2020-04-24,34.8,6,-0.5,▼,0.0,-1.4,2.0,649.0,prisma_grinlok
73,73,2020-04-24,51.2,110,-4.9,▼,-3.0,-8.7,98.0,621.0,supra_vandal
66,66,2020-04-24,53.7,8,-1.0,▼,-1.0,-1.8,4.0,229.0,prisma_tetra
66,66,2020-04-24,63.9,2,-3.2,▼,2.0,-4.8,-6.0,409.0,prisma_grakata
44,44,2020-04-24,54.6,2,1.0,▲,6.0,1.9,0.0,100.0,viper_wraith
73,73,2020-04-24,25.4,9,0.0,-,-2.0,0.0,0.0,539.0,vaykor_marelok
73,73,2020-04-24,32.3,11,0.0,-,-5.0,0.0,-2.0,781.0,synoid_gammacor
72,72,2020-04-24,29.6,9,0.3,▲,1.0,1.0,5.0,567.0,rakta_ballistica
72,72,2020-04-24,57.4,6,-1.5,▼,-3.0,-2.5,3.0,551.0,mara_detron
66,66,2020-04-24,78.5,4,4.3,▲,16.0,5.8,-2.0,263.0,prisma_angstrum
73,73,2020-04-24,35.5,7,-0.6,▼,-3.0,-1.7,3.0,599.0,secura_dual_cestra
70,70,2020-04-24,58.5,3,0.3,▲,8.0,0.5,1.0,403.0,prisma_twin_gremlins
73,73,2020-04-24,32.5,12,-0.8,▼,1.0,-2.4,4.0,569.0,telos_akbolto
73,73,2020-04-24,32.5,16,-0.5,▼,2.0,-1.5,6.0,775.0,sancti_castanas
70,70,2020-04-24,50.9,6,-0.5,▼,4.0,-1.0,3.0,453.0,prisma_skana
65,65,2020-04-24,35.2,10,-1.3,▼,-3.0,-3.6,8.0,494.0,prisma_dual_cleavers
69,69,2020-04-24,70.7,12,-1.5,▼,12.0,-2.1,11.0,215.0,machete_wraith
60,60,2020-04-24,66.5,4,-0.4,▼,11.0,-0.6,3.0,237.0,prova_vandal
73,73,2020-04-24,32.1,12,-0.6,▼,5.0,-1.8,-4.0,1350.0,rakta_dark_dagger
63,63,2020-04-24,74.2,3,2.2,▲,15.0,3.1,2.0,284.0,prisma_obex
73,73,2020-04-24,27.3,12,-0.7,▼,2.0,-2.5,4.0,586.0,vaykor_sydon
73,73,2020-04-24,32.2,14,-0.5,▼,-5.0,-1.5,5.0,755.0,synoid_heliocor
73,73,2020-04-24,36.7,12,0.7,▲,-5.0,1.9,3.0,776.0,sancti_magistar
73,73,2020-04-24,30.7,14,-1.0,▼,4.0,-3.2,9.0,687.0,telos_boltor
73,73,2020-04-24,38.1,10,0.9,▲,3.0,2.4,0.0,809.0,secura_lecta
31,31,2020-04-24,47.7,3,0.5,▲,-2.0,1.1,0.0,254.0,aerodynamic
30,30,2020-04-24,4.6,2,0.5,▲,1.0,12.2,-1.0,106.0,brief_respite
27,27,2020-04-24,3.6,1,0.0,-,-5.0,0.0,-5.0,105.0,combat_discipline
31,31,2020-04-24,16.1,41,-3.0,▼,13.0,-15.7,5.0,1624.0,corrosive_projection
31,31,2020-04-24,25.5,3,1.3,▲,-4.0,5.4,-9.0,283.0,dead_eye
27,27,2020-04-24,23.5,7,0.0,-,-10.0,0.0,5.0,76.0,empowered_blades
31,31,2020-04-24,32.0,7,1.0,▲,12.0,3.2,1.0,335.0,enemy_radar
31,31,2020-04-24,23.6,21,1.3,▲,15.0,5.8,-15.0,796.0,energy_siphon
31,31,2020-04-24,32.6,48,-0.7,▼,-4.0,-2.1,15.0,1658.0,growing_power
31,31,2020-04-24,20.4,5,-2.7,▼,9.0,-11.7,-3.0,317.0,loot_detector
31,31,2020-04-24,4.5,4,0.1,▲,6.0,2.3,-4.0,137.0,mecha_empowered
25,25,2020-04-24,4.3,1,-0.3,▼,-1.0,-6.5,0.0,46.0,melee_guidance
25,25,2020-04-24,5.2,3,-0.1,▼,-3.0,-1.9,0.0,48.0,physique
31,31,2020-04-24,7.1,58,0.2,▲,1.0,2.9,-7.0,2023.0,pistol_amp
31,31,2020-04-24,18.2,22,0.0,-,3.0,0.0,-11.0,784.0,power_donation
31,31,2020-04-24,15.9,12,0.1,▲,0.0,0.6,2.0,364.0,rejuvenation
30,30,2020-04-24,18.7,6,0.5,▲,7.0,2.7,-1.0,169.0,rifle_amp
28,28,2020-04-24,7.1,4,0.0,-,-2.0,0.0,1.0,92.0,shepherd
31,31,2020-04-24,13.1,5,0.2,▲,6.0,1.6,0.0,146.0,shield_disruption
30,30,2020-04-24,4.9,3,-0.3,▼,-6.0,-5.8,0.0,118.0,shotgun_amp
29,29,2020-04-24,21.3,1,0.5,▲,2.0,2.4,0.0,86.0,speed_holster
31,31,2020-04-24,17.7,9,-3.0,▼,5.0,-14.5,6.0,260.0,sprint_boost
31,31,2020-04-24,7.9,7,0.4,▲,2.0,5.3,0.0,158.0,stand_united
31,31,2020-04-24,32.6,26,1.3,▲,6.0,4.2,-13.0,1143.0,steel_charge
31,31,2020-04-24,9.3,14,0.2,▲,-5.0,2.2,-12.0,669.0,swift_momentum
31,31,2020-04-24,18.2,74,-0.3,▼,6.0,-1.6,-33.0,3318.0,adaptation
28,28,2020-04-24,3.9,4,-0.1,▼,2.0,-2.5,3.0,55.0,aero_vantage
31,31,2020-04-24,3.5,3,0.0,-,-6.0,0.0,0.0,340.0,agility_drift
31,31,2020-04-24,4.3,12,0.2,▲,3.0,4.9,-3.0,509.0,armored_agility
30,30,2020-04-24,3.9,1,0.0,-,-4.0,0.0,-4.0,149.0,augur_accord
31,31,2020-04-24,3.8,24,0.1,▲,3.0,2.7,0.0,884.0,augur_message
31,31,2020-04-24,14.0,55,0.1,▲,1.0,0.7,-13.0,1788.0,augur_reach
31,31,2020-04-24,34.1,86,1.1,▲,-5.0,3.3,10.0,2404.0,augur_secrets
30,30,2020-04-24,4.6,7,-0.2,▼,-2.0,-4.2,2.0,201.0,aviator
31,31,2020-04-24,14.0,94,0.0,-,0.0,0.0,-22.0,3273.0,blind_rage
31,31,2020-04-24,3.9,31,-0.2,▼,-2.0,-4.9,4.0,783.0,coaction_drift
31,31,2020-04-24,12.1,68,-0.3,▼,2.0,-2.4,-22.0,1958.0,constitution
31,31,2020-04-24,4.3,43,0.0,-,-3.0,0.0,-1.0,1235.0,continuity
31,31,2020-04-24,6.7,74,0.4,▲,5.0,6.3,21.0,1641.0,cunning_drift
31,31,2020-04-24,4.0,4,1.0,▲,-1.0,33.3,1.0,164.0,endurance_drift
31,31,2020-04-24,3.1,7,-0.3,▼,-2.0,-8.8,1.0,187.0,enemy_sense
31,31,2020-04-24,52.8,10,1.2,▲,7.0,2.3,-7.0,485.0,energy_conversion
31,31,2020-04-24,14.2,12,0.0,-,2.0,0.0,-7.0,642.0,equilibrium
31,31,2020-04-24,16.8,93,-0.4,▼,0.0,-2.3,-22.0,3238.0,fleeting_expertise
31,31,2020-04-24,2.4,9,0.2,▲,0.0,9.1,-4.0,421.0,flow
31,31,2020-04-24,4.1,9,0.0,-,1.0,0.0,1.0,392.0,gladiator_aegis
31,31,2020-04-24,8.2,9,0.0,-,5.0,0.0,-6.0,369.0,gladiator_finesse
31,31,2020-04-24,6.2,21,0.2,▲,-1.0,3.3,0.0,641.0,gladiator_resolve
31,31,2020-04-24,4.8,7,-0.1,▼,3.0,-2.0,0.0,311.0,handspring
31,31,2020-04-24,56.0,10,-0.8,▼,0.0,-1.4,-15.0,624.0,health_conversion
31,31,2020-04-24,3.8,42,0.0,-,2.0,0.0,-5.0,1101.0,hunter_adrenaline
31,31,2020-04-24,2.4,15,0.0,-,4.0,0.0,-12.0,374.0,intensify
26,26,2020-04-24,3.4,1,-0.4,▼,-4.0,-10.5,0.0,52.0,lightning_dash
22,22,2020-04-24,2.3,3,-0.2,▼,-6.0,-8.0,1.0,36.0,master_thief
27,27,2020-04-24,3.8,4,-0.2,▼,0.0,-5.0,1.0,76.0,mecha_pulse
31,31,2020-04-24,15.0,129,0.0,-,1.0,0.0,49.0,3491.0,narrow_minded
31,31,2020-04-24,6.7,27,-0.1,▼,3.0,-1.5,-1.0,1015.0,natural_talent
31,31,2020-04-24,14.5,92,0.5,▲,3.0,3.6,-5.0,3140.0,overextended
12,12,2020-04-24,1.1,1,0.0,-,3.0,0.0,0.0,21.0,pain_threshold
31,31,2020-04-24,6.4,71,0.0,-,-1.0,0.0,-22.0,2316.0,power_drift
31,31,2020-04-24,75.2,50,1.5,▲,27.0,2.0,30.0,1406.0,primed_continuity
31,31,2020-04-24,67.5,36,0.6,▲,19.0,0.9,12.0,976.0,primed_flow
31,31,2020-04-24,12.6,13,-0.1,▼,8.0,-0.8,-16.0,574.0,rolling_guard
11,11,2020-04-24,2.8,1,-0.2,▼,1.0,-6.7,0.0,21.0,rush
31,31,2020-04-24,13.5,23,0.3,▲,-1.0,2.3,2.0,613.0,speed_drift
25,25,2020-04-24,2.0,3,0.0,-,-3.0,0.0,-9.0,70.0,stealth_drift
28,28,2020-04-24,10.0,9,0.3,▲,-4.0,3.1,3.0,119.0,strain_consume
31,31,2020-04-24,2.1,5,-0.3,▼,-3.0,-12.5,-3.0,361.0,streamline
31,31,2020-04-24,3.9,3,-0.2,▼,-3.0,-4.9,0.0,161.0,streamlined_form
26,26,2020-04-24,1.9,2,-0.1,▼,0.0,-5.0,1.0,42.0,stretch
31,31,2020-04-24,5.5,5,-0.2,▼,-11.0,-3.5,3.0,157.0,sure_footed
31,31,2020-04-24,4.6,3,0.1,▲,-2.0,2.2,-5.0,226.0,synth_reflex
18,18,2020-04-24,3.9,1,0.0,-,1.0,0.0,0.0,33.0,tek_collateral
8,8,2020-04-24,4.0,4,1.8,▲,2.0,81.8,3.0,12.0,toxic_flight
31,31,2020-04-24,16.0,98,0.2,▲,3.0,1.3,15.0,3379.0,transient_fortitude
31,31,2020-04-24,3.8,10,0.0,-,1.0,0.0,1.0,355.0,vigilante_pursuit
25,25,2020-04-24,2.9,2,-0.2,▼,-1.0,-6.5,0.0,79.0,vigilante_vigor
31,31,2020-04-24,7.3,21,-0.3,▼,-5.0,-3.9,-3.0,691.0,vigor
31,31,2020-04-24,17.4,5,0.5,▲,2.0,3.0,0.0,389.0,vigorous_swap
17,17,2020-04-24,2.5,26,-0.2,▼,1.0,-7.4,2.0,398.0,arcane_consequence
14,14,2020-04-24,1.7,8,-0.3,▼,0.0,-15.0,-19.0,191.0,arcane_ice
17,17,2020-04-24,3.2,4,-0.1,▼,1.0,-3.0,-1.0,361.0,arcane_momentum
16,16,2020-04-24,4.7,20,-0.1,▼,-3.0,-2.1,-4.0,533.0,arcane_nullifier
15,15,2020-04-24,1.9,5,0.3,▲,1.0,18.7,3.0,297.0,arcane_tempo
16,16,2020-04-24,4.1,18,0.0,-,1.0,0.0,5.0,228.0,arcane_deflection
15,15,2020-04-24,5.4,21,0.4,▲,5.0,8.0,13.0,221.0,arcane_healing
16,16,2020-04-24,4.7,35,0.0,-,-1.0,0.0,21.0,313.0,arcane_resistance
17,17,2020-04-24,6.5,6,-0.1,▼,3.0,-1.5,-23.0,322.0,arcane_victory
17,17,2020-04-24,7.3,12,-0.1,▼,-2.0,-1.4,2.0,543.0,arcane_acceleration
15,15,2020-04-24,4.1,1,0.1,▲,6.0,2.5,-4.0,265.0,arcane_agility
17,17,2020-04-24,2.2,5,-0.5,▼,-2.0,-18.5,-14.0,505.0,arcane_awakening
16,16,2020-04-24,3.5,26,-0.1,▼,4.0,-2.8,20.0,243.0,arcane_eruption
17,17,2020-04-24,8.0,161,-0.1,▼,-7.0,-1.2,11.0,3124.0,arcane_guardian
16,16,2020-04-24,3.4,18,-0.1,▼,2.0,-2.9,-2.0,257.0,arcane_phantasm
17,17,2020-04-24,7.0,18,0.1,▲,-5.0,1.4,-7.0,927.0,arcane_strike
17,17,2020-04-24,10.0,86,-0.4,▼,-12.0,-3.8,34.0,972.0,arcane_aegis
17,17,2020-04-24,10.2,29,-0.1,▼,-13.0,-1.0,-26.0,1258.0,arcane_precision
16,16,2020-04-24,8.5,5,-0.8,▼,4.0,-8.6,-8.0,260.0,arcane_pulse
16,16,2020-04-24,9.5,14,0.0,-,1.0,0.0,9.0,310.0,arcane_ultimatum
17,17,2020-04-24,3.3,28,0.0,-,3.0,0.0,26.0,496.0,arcane_trickery
17,17,2020-04-24,7.9,130,-0.1,▼,0.0,-1.2,39.0,1668.0,arcane_velocity
16,16,2020-04-24,4.9,26,0.1,▲,10.0,2.1,-33.0,572.0,arcane_arachne
17,17,2020-04-24,9.8,80,0.0,-,-3.0,0.0,13.0,1020.0,arcane_avenger
17,17,2020-04-24,9.8,54,0.2,▲,-11.0,2.1,-14.0,1491.0,arcane_fury
17,17,2020-04-24,7.6,25,-0.2,▼,3.0,-2.6,-28.0,642.0,arcane_rage
17,17,2020-04-24,17.9,129,0.1,▲,-9.0,0.6,-11.0,1859.0,arcane_barrier
17,17,2020-04-24,15.9,374,-0.1,▼,-13.0,-0.6,27.0,7732.0,arcane_energize
17,17,2020-04-24,16.7,189,-0.2,▼,-14.0,-1.2,-17.0,4445.0,arcane_grace
17,17,2020-04-24,6.8,24,-0.4,▼,-2.0,-5.6,8.0,487.0,arcane_blade_charger
17,17,2020-04-24,5.0,12,0.2,▲,-3.0,4.2,-3.0,409.0,arcane_bodyguard
17,17,2020-04-24,13.3,25,0.0,-,4.0,0.0,-37.0,967.0,arcane_pistoleer
17,17,2020-04-24,7.5,7,0.0,-,0.0,0.0,-30.0,426.0,arcane_primary_charger
17,17,2020-04-24,7.3,4,-0.2,▼,-6.0,-2.7,-37.0,514.0,arcane_tanker
15,15,2020-04-24,3.4,9,0.0,-,-3.0,0.0,-7.0,231.0,magus_vigor
9,9,2020-04-24,10.5,8,-1.3,▼,-3.0,-11.0,0.0,74.0,magus_cloud
10,10,2020-04-24,8.8,4,0.4,▲,2.0,4.8,3.0,72.0,magus_replenish
17,17,2020-04-24,11.6,19,0.0,-,-10.0,0.0,-22.0,637.0,magus_lockdown
3,3,2020-04-24,16.2,6,,▲,3.0,,5.0,8.0,magus_destruct
13,13,2020-04-24,19.8,2,0.2,▲,5.0,1.0,1.0,94.0,magus_anomaly
17,17,2020-04-24,12.1,22,-0.2,▼,-3.0,-1.6,12.0,527.0,magus_repair
3,3,2020-04-24,,1,,▲,3.0,,0.0,12.0,virtuos_null
1,1,2020-04-24,,2,,▲,1.0,,-8.0,2.0,virtuos_tempo
8,8,2020-04-24,4.9,11,0.1,▲,1.0,2.1,4.0,75.0,virtuos_strike
11,11,2020-04-24,4.6,3,0.3,▲,2.0,7.0,-2.0,77.0,virtuos_shadow
0,0,2020-04-24,,1,0.0,-,0.0,0.0,0.0,0.0,virtuos_forge
10,10,2020-04-24,5.0,2,0.0,-,0.0,0.0,-12.0,52.0,pax_bolt
12,12,2020-04-24,4.8,3,-0.4,▼,-1.0,-7.7,-9.0,96.0,pax_seeker
10,10,2020-04-24,11.2,3,0.3,▲,2.0,2.8,-11.0,108.0,exodia_triumph
10,10,2020-04-24,9.6,2,0.0,-,2.0,0.0,1.0,86.0,exodia_force
12,12,2020-04-24,11.9,4,0.1,▲,6.0,0.8,-14.0,144.0,exodia_hunt
17,17,2020-04-24,41.6,100,0.4,▲,4.0,1.0,35.0,1800.0,exodia_contagion
17,17,2020-04-24,7.6,92,0.0,-,-1.0,0.0,23.0,1127.0,hunter_munitions
17,17,2020-04-24,7.1,51,-0.2,▼,-3.0,-2.7,-14.0,829.0,vigilante_armaments
17,17,2020-04-24,5.1,19,0.1,▲,0.0,2.0,3.0,225.0,vigilante_fervor
17,17,2020-04-24,12.2,16,0.2,▲,-4.0,1.7,-4.0,245.0,vigilante_offense
17,17,2020-04-24,24.8,55,0.1,▲,-8.0,0.4,14.0,736.0,vigilante_supplies
4,4,2020-04-24,2.5,2,-0.4,▼,2.0,-13.8,1.0,6.0,adhesive_blast
17,17,2020-04-24,117.7,9,1.6,▲,8.0,1.4,4.0,222.0,argon_scope
17,17,2020-04-24,11.8,38,0.2,▲,2.0,1.7,19.0,437.0,bladed_rounds
13,13,2020-04-24,14.4,3,-2.0,▼,-1.0,-12.2,1.0,39.0,cautious_shot
17,17,2020-04-24,4.0,2,-0.1,▼,0.0,-2.4,1.0,62.0,crash_course
17,17,2020-04-24,4.0,12,0.0,-,-2.0,0.0,3.0,175.0,critical_delay
4,4,2020-04-24,1.5,1,0.2,▲,4.0,15.4,0.0,6.0,cryo_rounds
17,17,2020-04-24,3.8,3,0.1,▲,-2.0,2.7,-4.0,97.0,firestorm
17,17,2020-04-24,38.2,21,-0.4,▼,-2.0,-1.0,3.0,437.0,hammer_shot
17,17,2020-04-24,14.4,86,-0.2,▼,-4.0,-1.4,-7.0,1722.0,heavy_caliber
17,17,2020-04-24,3.9,4,-0.1,▼,-4.0,-2.5,-2.0,91.0,hellfire
17,17,2020-04-24,57.4,27,0.0,-,2.0,0.0,-14.0,590.0,high_voltage
17,17,2020-04-24,6.4,61,0.1,▲,1.0,1.6,32.0,898.0,malignant_force
5,5,2020-04-24,1.6,1,0.2,▲,5.0,14.3,0.0,5.0,metal_auger
16,16,2020-04-24,26.3,7,0.5,▲,0.0,1.9,2.0,53.0,piercing_caliber
1,1,2020-04-24,3.7,2,,▲,1.0,,0.0,2.0,point_strike
17,17,2020-04-24,59.2,19,-0.9,▼,7.0,-1.5,8.0,340.0,primed_cryo_rounds
16,16,2020-04-24,69.7,2,-4.5,▼,1.0,-6.1,0.0,46.0,primed_fast_hands
17,17,2020-04-24,19.0,44,-0.5,▼,-2.0,-2.6,0.0,726.0,rime_rounds
