,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
15,15,2020-01-28,98.8,25,0.0,-,-6.0,0.0,-6.0,502.0,vauban_prime_set
15,15,2020-01-28,83.7,16,0.4,▲,7.0,0.5,-21.0,420.0,banshee_prime_set
15,15,2020-01-28,101.2,23,0.3,▲,12.0,0.3,-11.0,406.0,oberon_prime_set
15,15,2020-01-28,178.3,41,0.5,▲,-3.0,0.3,2.0,649.0,nekros_prime_set
15,15,2020-01-28,165.5,31,0.0,-,2.0,0.0,6.0,595.0,volt_prime_set
15,15,2020-01-28,55.0,76,-0.6,▼,-1.0,-1.1,-3.0,1226.0,atlas_prime_set
15,15,2020-01-28,106.9,40,-2.8,▼,-10.0,-2.6,-7.0,659.0,baza_prime_set
15,15,2020-01-28,60.8,11,-0.5,▼,5.0,-0.8,-1.0,202.0,boar_prime_set
15,15,2020-01-28,46.1,9,0.0,-,1.0,0.0,-2.0,174.0,boltor_prime_set
15,15,2020-01-28,7.8,9,0.1,▲,2.0,1.3,0.0,215.0,braton_prime_set
15,15,2020-01-28,8.1,6,-0.2,▼,1.0,-2.4,-1.0,109.0,burston_prime_set
15,15,2020-01-28,39.9,3,0.5,▲,3.0,1.3,-7.0,139.0,cernos_prime_set
15,15,2020-01-28,48.2,5,0.0,-,0.0,0.0,-1.0,111.0,latron_prime_set
15,15,2020-01-28,8.3,10,-0.2,▼,-3.0,-2.4,1.0,230.0,paris_prime_set
15,15,2020-01-28,29.1,33,1.1,▲,6.0,3.9,-18.0,714.0,rubico_prime_set
15,15,2020-01-28,87.3,22,0.9,▲,9.0,1.0,7.0,311.0,soma_prime_set
15,15,2020-01-28,21.4,14,0.0,-,2.0,0.0,-7.0,217.0,stradavar_prime_set
15,15,2020-01-28,35.6,7,1.2,▲,3.0,3.5,-2.0,156.0,sybaris_prime_set
15,15,2020-01-28,31.2,8,-0.3,▼,6.0,-1.0,-3.0,256.0,tiberon_prime_set
15,15,2020-01-28,63.7,13,1.8,▲,11.0,2.9,-13.0,326.0,tigris_prime_set
15,15,2020-01-28,42.8,11,-0.4,▼,-2.0,-0.9,-4.0,246.0,vectis_prime_set
15,15,2020-01-28,30.4,10,0.0,-,6.0,0.0,-3.0,290.0,zhuge_prime_set
15,15,2020-01-28,40.0,6,1.4,▲,7.0,3.6,-2.0,142.0,akbolto_prime_set
15,15,2020-01-28,37.7,11,-0.7,▼,3.0,-1.8,-5.0,248.0,akjagara_prime_set
14,14,2020-01-28,58.7,7,-0.9,▼,0.0,-1.5,0.0,103.0,aklex_prime_set
15,15,2020-01-28,155.7,29,-3.0,▼,-2.0,-1.9,-4.0,525.0,aksomati_prime_set
15,15,2020-01-28,64.4,17,-1.5,▼,1.0,-2.3,-1.0,209.0,akstiletto_prime_set
15,15,2020-01-28,96.7,4,0.4,▲,4.0,0.4,-1.0,99.0,akvasto_prime_set
15,15,2020-01-28,29.3,13,0.2,▲,5.0,0.7,3.0,164.0,ballistica_prime_set
15,15,2020-01-28,11.4,14,0.7,▲,2.0,6.5,0.0,213.0,bronco_prime_set
15,15,2020-01-28,59.6,12,0.6,▲,1.0,1.0,2.0,187.0,euphona_prime_set
15,15,2020-01-28,58.2,15,0.8,▲,2.0,1.4,1.0,180.0,hikou_prime_set
15,15,2020-01-28,8.2,9,-0.3,▼,-4.0,-3.5,-5.0,250.0,lex_prime_set
15,15,2020-01-28,20.4,28,0.0,-,8.0,0.0,-16.0,527.0,pyrana_prime_set
15,15,2020-01-28,55.1,5,0.8,▲,5.0,1.5,-4.0,122.0,sicarus_prime_set
15,15,2020-01-28,91.7,6,0.4,▲,5.0,0.4,-9.0,99.0,spira_prime_set
15,15,2020-01-28,54.6,21,1.5,▲,4.0,2.8,5.0,244.0,vasto_prime_set
15,15,2020-01-28,61.3,7,0.5,▲,6.0,0.8,1.0,91.0,ankyros_prime_set
15,15,2020-01-28,35.5,14,0.7,▲,6.0,2.0,-1.0,238.0,dakra_prime_set
15,15,2020-01-28,17.9,8,0.3,▲,2.0,1.7,-8.0,231.0,destreza_prime_set
15,15,2020-01-28,193.8,2,-1.4,▼,2.0,-0.7,-2.0,96.0,dual_kamas_prime_set
15,15,2020-01-28,11.2,2,0.3,▲,-1.0,2.8,-10.0,115.0,fang_prime_set
15,15,2020-01-28,18.5,12,0.3,▲,1.0,1.6,1.0,223.0,fragor_prime_set
15,15,2020-01-28,44.2,8,1.5,▲,2.0,3.5,1.0,189.0,galatine_prime_set
15,15,2020-01-28,82.6,10,0.1,▲,-3.0,0.1,-3.0,143.0,glaive_prime_set
15,15,2020-01-28,21.1,27,1.6,▲,6.0,8.2,15.0,328.0,gram_prime_set
14,14,2020-01-28,41.3,4,-0.8,▼,5.0,-1.9,-7.0,105.0,kogake_prime_set
15,15,2020-01-28,63.0,19,1.7,▲,11.0,2.8,-7.0,258.0,kronen_prime_set
15,15,2020-01-28,79.3,11,1.5,▲,8.0,1.9,2.0,148.0,nami_skyla_prime_set
15,15,2020-01-28,59.0,20,-0.5,▼,4.0,-0.8,-4.0,354.0,nikana_prime_set
15,15,2020-01-28,39.7,14,-0.2,▼,-2.0,-0.5,1.0,249.0,ninkondi_prime_set
15,15,2020-01-28,10.8,30,0.6,▲,3.0,5.9,15.0,342.0,orthos_prime_set
15,15,2020-01-28,84.8,16,0.8,▲,3.0,1.0,-5.0,343.0,reaper_prime_set
15,15,2020-01-28,31.6,42,-1.0,▼,4.0,-3.1,14.0,595.0,redeemer_prime_set
15,15,2020-01-28,37.8,11,0.6,▲,5.0,1.6,-4.0,159.0,scindo_prime_set
15,15,2020-01-28,47.6,18,1.0,▲,-1.0,2.1,7.0,268.0,silva_and_aegis_prime_set
15,15,2020-01-28,97.0,7,0.8,▲,3.0,0.8,-1.0,190.0,tekko_prime_set
15,15,2020-01-28,39.9,18,-0.9,▼,1.0,-2.2,3.0,192.0,tipedo_prime_set
15,15,2020-01-28,103.5,5,0.9,▲,8.0,0.9,-1.0,134.0,venka_prime_set
