,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
61,2020-06-08,4.3,55,0.3,▲,-3.0,7.5,-56.0,3270.0
62,2020-06-09,4.3,67,0.0,-,-3.0,0.0,12.0,3337.0
63,2020-06-10,4.3,101,0.0,-,-3.0,0.0,34.0,3438.0
64,2020-06-11,4.5,83,0.2,▲,-2.0,4.7,-18.0,3521.0
65,2020-06-12,4.6,50,0.1,▲,-1.0,2.2,-33.0,3571.0
66,2020-06-13,4.2,44,-0.4,▼,-2.0,-8.7,-6.0,3615.0
67,2020-06-14,4.3,17,0.1,▲,-1.0,2.4,-27.0,3632.0
68,2020-06-15,4.4,138,0.1,▲,0.0,2.3,121.0,3770.0
69,2020-06-16,4.4,70,0.0,-,0.0,0.0,-68.0,3840.0
70,2020-06-17,4.6,78,0.2,▲,1.0,4.5,8.0,3918.0
71,2020-06-18,4.6,130,0.0,-,1.0,0.0,52.0,4048.0
72,2020-06-19,4.7,106,0.1,▲,2.0,2.2,-24.0,4154.0
73,2020-06-20,4.5,94,-0.2,▼,1.0,-4.3,-12.0,4248.0
74,2020-06-21,4.7,129,0.2,▲,2.0,4.4,35.0,4377.0
75,2020-06-22,4.5,75,-0.2,▼,1.0,-4.3,-54.0,4452.0
76,2020-06-23,4.5,37,0.0,-,1.0,0.0,-38.0,4489.0
77,2020-06-24,4.2,55,-0.3,▼,0.0,-6.7,18.0,4544.0
78,2020-06-25,4.3,54,0.1,▲,1.0,2.4,-1.0,4598.0
79,2020-06-26,4.1,15,-0.2,▼,0.0,-4.7,-39.0,4613.0
80,2020-06-27,4.5,57,0.4,▲,1.0,9.8,42.0,4670.0
81,2020-06-28,4.6,104,0.1,▲,2.0,2.2,47.0,4774.0
82,2020-06-29,4.8,43,0.2,▲,3.0,4.3,-61.0,4817.0
83,2020-06-30,4.7,34,-0.1,▼,2.0,-2.1,-9.0,4851.0
84,2020-07-01,4.6,80,-0.1,▼,1.0,-2.1,46.0,4931.0
85,2020-07-02,4.2,93,-0.4,▼,0.0,-8.7,13.0,5024.0
86,2020-07-03,4.0,51,-0.2,▼,-1.0,-4.8,-42.0,5075.0
87,2020-07-04,4.0,60,0.0,-,-1.0,0.0,9.0,5135.0
88,2020-07-05,3.9,95,-0.1,▼,-2.0,-2.5,35.0,5230.0
89,2020-07-06,4.1,40,0.2,▲,-1.0,5.1,-55.0,5270.0
90,2020-07-07,4.1,136,0.0,-,-1.0,0.0,96.0,5406.0
91,2020-07-08,4.4,69,0.3,▲,0.0,7.3,-67.0,5475.0
92,2020-07-09,4.4,56,0.0,-,0.0,0.0,-13.0,5531.0
93,2020-07-10,4.6,33,0.2,▲,1.0,4.5,-23.0,5564.0
94,2020-07-11,4.4,68,-0.2,▼,0.0,-4.3,35.0,5632.0
95,2020-07-12,4.5,25,0.1,▲,1.0,2.3,-43.0,5657.0
96,2020-07-13,4.2,93,-0.3,▼,0.0,-6.7,68.0,5750.0
97,2020-07-14,4.3,27,0.1,▲,1.0,2.4,-66.0,5777.0
98,2020-07-15,4.2,79,-0.1,▼,0.0,-2.3,52.0,5856.0
99,2020-07-16,4.1,42,-0.1,▼,-1.0,-2.4,-37.0,5898.0
100,2020-07-17,4.0,99,-0.1,▼,-2.0,-2.4,57.0,5997.0
101,2020-07-18,4.1,61,0.1,▲,-1.0,2.5,-38.0,6058.0
102,2020-07-19,3.9,69,-0.2,▼,-2.0,-4.9,8.0,6127.0
103,2020-07-20,3.9,53,0.0,-,-2.0,0.0,-16.0,6180.0
104,2020-07-21,3.9,28,0.0,-,-2.0,0.0,-25.0,6208.0
105,2020-07-22,4.0,25,0.1,▲,-1.0,2.6,-3.0,6233.0
106,2020-07-23,4.0,56,0.0,-,-1.0,0.0,31.0,6289.0
107,2020-07-24,4.1,83,0.1,▲,0.0,2.5,27.0,6372.0
108,2020-07-25,4.0,49,-0.1,▼,-1.0,-2.4,-34.0,6421.0
109,2020-07-26,4.0,47,0.0,-,-1.0,0.0,-2.0,6468.0
110,2020-07-27,3.9,61,-0.1,▼,-2.0,-2.5,14.0,6529.0
111,2020-07-28,3.9,90,0.0,-,-2.0,0.0,29.0,6619.0
112,2020-07-29,3.8,63,-0.1,▼,-3.0,-2.6,-27.0,6682.0
113,2020-07-30,3.9,97,0.1,▲,-2.0,2.6,34.0,6779.0
114,2020-07-31,3.9,50,0.0,-,-2.0,0.0,-47.0,6829.0
115,2020-08-01,4.0,55,0.1,▲,-1.0,2.6,5.0,6884.0
116,2020-08-02,4.0,32,0.0,-,-1.0,0.0,-23.0,6916.0
117,2020-08-03,3.9,43,-0.1,▼,-2.0,-2.5,11.0,6959.0
118,2020-08-04,4.1,89,0.2,▲,-1.0,5.1,46.0,7048.0
119,2020-08-05,4.3,125,0.2,▲,0.0,4.9,36.0,7173.0
120,2020-08-06,4.2,96,-0.1,▼,-1.0,-2.3,-29.0,7269.0
121,2020-08-07,4.2,105,0.0,-,-1.0,0.0,9.0,7374.0
122,2020-08-08,4.3,192,0.1,▲,0.0,2.4,87.0,7566.0
123,2020-08-09,4.5,101,0.2,▲,1.0,4.7,-91.0,7667.0
124,2020-08-10,4.4,113,-0.1,▼,0.0,-2.2,12.0,7780.0
125,2020-08-11,4.4,100,0.0,-,0.0,0.0,-13.0,7880.0
126,2020-08-12,4.5,107,0.1,▲,1.0,2.3,7.0,7987.0
127,2020-08-13,4.6,71,0.1,▲,2.0,2.2,-36.0,8058.0
128,2020-08-14,4.3,106,-0.3,▼,1.0,-6.5,35.0,8164.0
129,2020-08-15,4.3,195,0.0,-,1.0,0.0,89.0,8359.0
130,2020-08-16,4.3,139,0.0,-,1.0,0.0,-56.0,8498.0
131,2020-08-17,4.6,124,0.3,▲,2.0,7.0,-15.0,8622.0
132,2020-08-18,4.6,84,0.0,-,2.0,0.0,-40.0,8706.0
133,2020-08-19,5.0,95,0.4,▲,3.0,8.7,11.0,8801.0
134,2020-08-20,5.0,158,0.0,-,3.0,0.0,63.0,8959.0
135,2020-08-21,5.0,86,0.0,-,3.0,0.0,-72.0,9045.0
136,2020-08-22,4.8,107,-0.2,▼,2.0,-4.0,21.0,9152.0
137,2020-08-23,4.7,142,-0.1,▼,1.0,-2.1,35.0,9294.0
138,2020-08-24,4.2,94,-0.5,▼,0.0,-10.6,-48.0,9388.0
139,2020-08-25,4.2,19,0.0,-,0.0,0.0,-75.0,9407.0
140,2020-08-26,4.2,16,0.0,-,0.0,0.0,-3.0,9423.0
141,2020-08-27,4.1,53,-0.1,▼,-1.0,-2.4,37.0,9476.0
142,2020-08-28,4.1,95,0.0,-,-1.0,0.0,42.0,9571.0
143,2020-08-29,4.1,134,0.0,-,-1.0,0.0,39.0,9705.0
144,2020-08-30,4.1,90,0.0,-,-1.0,0.0,-44.0,9795.0
145,2020-08-31,4.0,75,-0.1,▼,-2.0,-2.4,-15.0,9870.0
146,2020-09-01,3.8,126,-0.2,▼,-3.0,-5.0,51.0,9996.0
147,2020-09-02,4.1,114,0.3,▲,-2.0,7.9,-12.0,10110.0
148,2020-09-03,4.0,94,-0.1,▼,-3.0,-2.4,-20.0,10204.0
149,2020-09-04,3.9,116,-0.1,▼,-4.0,-2.5,22.0,10320.0
150,2020-09-05,4.1,90,0.2,▲,-3.0,5.1,-26.0,10410.0
151,2020-09-06,4.4,126,0.3,▲,-2.0,7.3,36.0,10536.0
152,2020-09-07,5.2,114,0.8,▲,-1.0,18.2,-12.0,10650.0
153,2020-09-08,5.3,142,0.1,▲,0.0,1.9,28.0,10792.0
154,2020-09-09,5.3,181,0.0,-,0.0,0.0,39.0,10973.0
155,2020-09-10,5.3,142,0.0,-,0.0,0.0,-39.0,11115.0
156,2020-09-11,5.1,46,-0.2,▼,-1.0,-3.8,-96.0,11161.0
157,2020-09-12,4.0,134,-1.1,▼,-2.0,-21.6,88.0,11295.0
158,2020-09-13,4.7,112,0.7,▲,-1.0,17.5,-22.0,11407.0
159,2020-09-14,4.7,94,0.0,-,-1.0,0.0,-18.0,11501.0
160,2020-09-15,5.0,107,0.3,▲,0.0,6.4,13.0,11608.0
161,2020-09-16,5.0,59,0.0,-,0.0,0.0,-48.0,11667.0
162,2020-09-17,5.0,40,0.0,-,0.0,0.0,-19.0,11707.0
163,2020-09-18,4.3,137,-0.7,▼,-1.0,-14.0,97.0,11844.0
164,2020-09-19,4.4,63,0.1,▲,0.0,2.3,-74.0,11907.0
165,2020-09-20,4.0,189,-0.4,▼,-1.0,-9.1,126.0,12096.0
166,2020-09-21,4.0,201,0.0,-,-1.0,0.0,12.0,12297.0
167,2020-09-22,4.0,70,0.0,-,-1.0,0.0,-131.0,12367.0
168,2020-09-23,4.0,80,0.0,-,-1.0,0.0,10.0,12447.0
169,2020-09-24,4.5,107,0.5,▲,0.0,12.5,27.0,12554.0
170,2020-09-25,4.7,126,0.2,▲,1.0,4.4,19.0,12680.0
171,2020-09-26,5.0,80,0.3,▲,2.0,6.4,-46.0,12760.0
172,2020-09-27,5.1,105,0.1,▲,3.0,2.0,25.0,12865.0
173,2020-09-28,5.1,63,0.0,-,3.0,0.0,-42.0,12928.0
174,2020-09-29,4.7,55,-0.4,▼,2.0,-7.8,-8.0,12983.0
175,2020-09-30,4.4,138,-0.3,▼,1.0,-6.4,83.0,13121.0
176,2020-10-01,4.2,130,-0.2,▼,0.0,-4.5,-8.0,13251.0
177,2020-10-02,4.5,143,0.3,▲,1.0,7.1,13.0,13394.0
178,2020-10-03,4.4,143,-0.1,▼,0.0,-2.2,0.0,13537.0
179,2020-10-04,4.6,153,0.2,▲,1.0,4.5,10.0,13690.0
180,2020-10-05,4.9,105,0.3,▲,2.0,6.5,-48.0,13795.0
181,2020-10-06,5.0,79,0.1,▲,3.0,2.0,-26.0,13874.0
182,2020-10-07,4.6,179,-0.4,▼,2.0,-8.0,100.0,14053.0
183,2020-10-08,4.8,36,0.2,▲,3.0,4.3,-143.0,14089.0
184,2020-10-09,4.6,70,-0.2,▼,2.0,-4.2,34.0,14159.0
185,2020-10-10,4.5,66,-0.1,▼,1.0,-2.2,-4.0,14225.0
186,2020-10-11,4.5,106,0.0,-,1.0,0.0,40.0,14331.0
187,2020-10-12,4.6,167,0.1,▲,2.0,2.2,61.0,14498.0
188,2020-10-13,4.5,123,-0.1,▼,1.0,-2.2,-44.0,14621.0
189,2020-10-14,4.3,109,-0.2,▼,0.0,-4.4,-14.0,14730.0
190,2020-10-15,4.3,53,0.0,-,0.0,0.0,-56.0,14783.0
191,2020-10-16,4.2,106,-0.1,▼,-1.0,-2.3,53.0,14889.0
192,2020-10-17,4.1,109,-0.1,▼,-2.0,-2.4,3.0,14998.0
193,2020-10-18,4.2,119,0.1,▲,-1.0,2.4,10.0,15117.0
194,2020-10-19,4.5,67,0.3,▲,0.0,7.1,-52.0,15184.0
195,2020-10-20,4.2,104,-0.3,▼,-1.0,-6.7,37.0,15288.0
196,2020-10-21,4.7,140,0.5,▲,0.0,11.9,36.0,15428.0
197,2020-10-22,4.7,106,0.0,-,0.0,0.0,-34.0,15534.0
198,2020-10-23,4.5,67,-0.2,▼,-1.0,-4.3,-39.0,15601.0
199,2020-10-24,4.3,138,-0.2,▼,-2.0,-4.4,71.0,15739.0
200,2020-10-25,5.4,113,1.1,▲,-1.0,25.6,-25.0,15852.0
201,2020-10-26,4.8,66,-0.6,▼,-2.0,-11.1,-47.0,15918.0
202,2020-10-27,4.9,28,0.1,▲,-1.0,2.1,-38.0,15946.0
203,2020-10-28,5.1,85,0.2,▲,0.0,4.1,57.0,16031.0
204,2020-10-29,4.9,44,-0.2,▼,-1.0,-3.9,-41.0,16075.0
205,2020-10-30,4.0,68,-0.9,▼,-2.0,-18.4,24.0,16143.0
206,2020-10-31,4.1,91,0.1,▲,-1.0,2.5,23.0,16234.0
207,2020-11-01,4.1,142,0.0,-,-1.0,0.0,51.0,16376.0
208,2020-11-02,4.1,65,0.0,-,-1.0,0.0,-77.0,16441.0
209,2020-11-03,4.4,57,0.3,▲,0.0,7.3,-8.0,16498.0
210,2020-11-04,4.5,74,0.1,▲,1.0,2.3,17.0,16572.0
211,2020-11-05,4.4,63,-0.1,▼,0.0,-2.2,-11.0,16635.0
212,2020-11-06,4.3,54,-0.1,▼,-1.0,-2.3,-9.0,16689.0
213,2020-11-07,4.4,65,0.1,▲,0.0,2.3,11.0,16754.0
214,2020-11-08,4.2,130,-0.2,▼,-1.0,-4.5,65.0,16884.0
215,2020-11-09,3.9,69,-0.3,▼,-2.0,-7.1,-61.0,16953.0
216,2020-11-10,3.8,48,-0.1,▼,-3.0,-2.6,-21.0,17001.0
217,2020-11-11,3.9,70,0.1,▲,-2.0,2.6,22.0,17071.0
218,2020-11-12,3.7,99,-0.2,▼,-3.0,-5.1,29.0,17170.0
219,2020-11-13,4.0,75,0.3,▲,-2.0,8.1,-24.0,17245.0
220,2020-11-14,4.3,83,0.3,▲,-1.0,7.5,8.0,17328.0
221,2020-11-15,4.5,79,0.2,▲,0.0,4.7,-4.0,17407.0
222,2020-11-16,4.5,30,0.0,-,0.0,0.0,-49.0,17437.0
223,2020-11-17,4.4,38,-0.1,▼,-1.0,-2.2,8.0,17475.0
224,2020-11-18,4.3,33,-0.1,▼,-2.0,-2.3,-5.0,17508.0
225,2020-11-19,4.2,52,-0.1,▼,-3.0,-2.3,19.0,17560.0
226,2020-11-20,3.9,80,-0.3,▼,-4.0,-7.1,28.0,17640.0
227,2020-11-21,3.9,98,0.0,-,-4.0,0.0,18.0,17738.0
228,2020-11-22,4.1,32,0.2,▲,-3.0,5.1,-66.0,17770.0
229,2020-11-23,4.0,83,-0.1,▼,-4.0,-2.4,51.0,17853.0
230,2020-11-24,4.1,34,0.1,▲,-3.0,2.5,-49.0,17887.0
231,2020-11-25,4.2,22,0.1,▲,-2.0,2.4,-12.0,17909.0
232,2020-11-26,4.1,86,-0.1,▼,-3.0,-2.4,64.0,17995.0
233,2020-11-27,4.0,61,-0.1,▼,-4.0,-2.4,-25.0,18056.0
234,2020-11-28,3.9,63,-0.1,▼,-5.0,-2.5,2.0,18119.0
235,2020-11-29,3.8,104,-0.1,▼,-6.0,-2.6,41.0,18223.0
236,2020-11-30,4.0,73,0.2,▲,-5.0,5.3,-31.0,18296.0
