,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
96,96,2020-04-18,62.8,52,-0.4,▼,-29.0,-0.6,0.0,4424.0,baza_prime_set
96,96,2020-04-18,72.7,12,1.2,▲,13.0,1.7,2.0,1201.0,boar_prime_set
96,96,2020-04-18,46.3,21,1.0,▲,-4.0,2.2,6.0,1180.0,boltor_prime_set
96,96,2020-04-18,7.3,17,-0.3,▼,0.0,-3.9,-9.0,1991.0,braton_prime_set
96,96,2020-04-18,6.7,12,0.2,▲,1.0,3.1,3.0,1015.0,burston_prime_set
96,96,2020-04-18,48.0,20,1.9,▲,8.0,4.1,-5.0,1251.0,cernos_prime_set
96,96,2020-04-18,51.9,14,0.1,▲,3.0,0.2,4.0,1067.0,latron_prime_set
96,96,2020-04-18,8.2,16,-0.1,▼,-8.0,-1.2,7.0,1791.0,paris_prime_set
96,96,2020-04-18,22.4,62,0.1,▲,1.0,0.4,3.0,4801.0,rubico_prime_set
96,96,2020-04-18,90.7,24,0.0,-,15.0,0.0,2.0,2102.0,soma_prime_set
96,96,2020-04-18,14.8,24,-1.1,▼,-10.0,-6.9,-1.0,1956.0,stradavar_prime_set
96,96,2020-04-18,20.3,7,0.7,▲,-13.0,3.6,-5.0,1317.0,sybaris_prime_set
96,96,2020-04-18,35.8,19,-0.9,▼,14.0,-2.5,5.0,1811.0,tiberon_prime_set
96,96,2020-04-18,28.7,20,-0.1,▼,-14.0,-0.3,1.0,2284.0,tigris_prime_set
96,96,2020-04-18,72.0,14,2.0,▲,-4.0,2.9,-9.0,1986.0,vectis_prime_set
96,96,2020-04-18,29.9,27,-0.3,▼,3.0,-1.0,3.0,2293.0,zhuge_prime_set
96,96,2020-04-18,49.3,21,1.0,▲,13.0,2.1,3.0,1226.0,akbolto_prime_set
94,94,2020-04-18,13.1,5,-0.2,▼,-2.0,-1.5,2.0,425.0,akbronco_prime_set
96,96,2020-04-18,38.3,23,0.0,-,2.0,0.0,6.0,2074.0,akjagara_prime_set
95,95,2020-04-18,62.0,4,-1.9,▼,9.0,-3.0,-5.0,907.0,aklex_prime_set
96,96,2020-04-18,103.5,38,-2.2,▼,-31.0,-2.1,8.0,3230.0,aksomati_prime_set
96,96,2020-04-18,83.4,10,0.9,▲,13.0,1.1,-9.0,1464.0,akstiletto_prime_set
96,96,2020-04-18,118.1,12,-3.4,▼,21.0,-2.8,5.0,717.0,akvasto_prime_set
96,96,2020-04-18,34.9,24,0.1,▲,5.0,0.3,8.0,1392.0,ballistica_prime_set
96,96,2020-04-18,11.6,19,-0.5,▼,-1.0,-4.1,4.0,1503.0,bronco_prime_set
96,96,2020-04-18,61.8,19,1.1,▲,12.0,1.8,-3.0,1468.0,euphona_prime_set
96,96,2020-04-18,56.9,11,1.9,▲,1.0,3.5,7.0,1083.0,hikou_prime_set
96,96,2020-04-18,7.0,32,0.3,▲,-14.0,4.5,17.0,2108.0,lex_prime_set
96,96,2020-04-18,22.2,33,0.7,▲,13.0,3.3,8.0,3476.0,pyrana_prime_set
96,96,2020-04-18,58.2,8,0.5,▲,13.0,0.9,-7.0,964.0,sicarus_prime_set
96,96,2020-04-18,96.7,13,2.1,▲,1.0,2.2,1.0,746.0,spira_prime_set
96,96,2020-04-18,67.9,15,-0.1,▼,9.0,-0.1,-6.0,1836.0,vasto_prime_set
95,95,2020-04-18,75.7,9,0.0,-,22.0,0.0,3.0,739.0,ankyros_prime_set
96,96,2020-04-18,41.3,15,1.7,▲,20.0,4.3,-8.0,1801.0,dakra_prime_set
96,96,2020-04-18,19.6,15,0.0,-,1.0,0.0,-11.0,2167.0,destreza_prime_set
96,96,2020-04-18,220.1,10,3.0,▲,15.0,1.4,-3.0,736.0,dual_kamas_prime_set
96,96,2020-04-18,8.5,7,-0.2,▼,-11.0,-2.3,-3.0,917.0,fang_prime_set
96,96,2020-04-18,23.6,14,-0.5,▼,9.0,-2.1,-5.0,1693.0,fragor_prime_set
96,96,2020-04-18,26.6,13,0.1,▲,-14.0,0.4,1.0,1669.0,galatine_prime_set
96,96,2020-04-18,88.7,11,1.0,▲,8.0,1.1,-13.0,915.0,glaive_prime_set
96,96,2020-04-18,15.4,37,0.7,▲,-2.0,4.8,-1.0,2947.0,gram_prime_set
95,95,2020-04-18,54.0,17,-0.9,▼,8.0,-1.6,7.0,982.0,kogake_prime_set
96,96,2020-04-18,120.8,28,0.5,▲,29.0,0.4,-8.0,2545.0,kronen_prime_set
96,96,2020-04-18,95.9,16,-0.6,▼,12.0,-0.6,10.0,1171.0,nami_skyla_prime_set
96,96,2020-04-18,72.4,46,1.4,▲,19.0,2.0,-2.0,2999.0,nikana_prime_set
96,96,2020-04-18,30.8,29,-0.5,▼,-17.0,-1.6,1.0,2223.0,ninkondi_prime_set
96,96,2020-04-18,8.3,27,-0.2,▼,-4.0,-2.4,0.0,3026.0,orthos_prime_set
96,96,2020-04-18,97.9,34,-1.7,▼,10.0,-1.7,6.0,2694.0,reaper_prime_set
96,96,2020-04-18,25.1,100,-0.2,▼,-7.0,-0.8,1.0,5681.0,redeemer_prime_set
96,96,2020-04-18,40.8,11,0.9,▲,10.0,2.3,-3.0,1016.0,scindo_prime_set
96,96,2020-04-18,28.1,15,-1.3,▼,-20.0,-4.4,-18.0,1968.0,silva_and_aegis_prime_set
96,96,2020-04-18,65.7,16,-2.5,▼,-9.0,-3.7,-8.0,1605.0,tekko_prime_set
96,96,2020-04-18,34.5,21,-0.5,▼,-9.0,-1.4,-4.0,1501.0,tipedo_prime_set
96,96,2020-04-18,122.5,12,-0.5,▼,17.0,-0.4,-7.0,1070.0,venka_prime_set
67,67,2020-04-18,31.0,140,-0.2,▼,-22.0,-0.6,19.0,5159.0,shedu_set
67,67,2020-04-18,329.6,3,1.7,▲,10.0,0.5,-1.0,283.0,braton_vandal_set
65,65,2020-04-18,28.4,5,-0.8,▼,5.0,-2.7,3.0,287.0,dera_vandal_set
65,65,2020-04-18,46.5,5,0.1,▲,6.0,0.2,0.0,291.0,karak_wraith_set
66,66,2020-04-18,8.7,8,0.2,▲,2.0,2.4,3.0,354.0,gorgon_wraith_set
65,65,2020-04-18,39.8,8,1.3,▲,9.0,3.4,3.0,276.0,latron_wraith_set
67,67,2020-04-18,51.6,2,0.1,▲,5.0,0.2,-3.0,359.0,strun_wraith_set
67,67,2020-04-18,33.1,4,-1.9,▼,9.0,-5.4,0.0,353.0,snipetron_vandal_set
67,67,2020-04-18,151.2,11,2.4,▲,0.0,1.6,4.0,459.0,lato_vandal_set
67,67,2020-04-18,39.5,4,1.7,▲,11.0,4.5,-1.0,255.0,twin_vipers_wraith_set
67,67,2020-04-18,18.9,11,0.3,▲,13.0,1.6,3.0,419.0,furax_wraith_set
67,67,2020-04-18,58.1,13,-1.2,▼,-6.0,-2.0,8.0,626.0,pathocyst_set
67,67,2020-04-18,70.0,25,-0.4,▼,16.0,-0.6,12.0,1360.0,imperator_vandal_set
67,67,2020-04-18,29.6,14,0.5,▲,5.0,1.7,5.0,611.0,rakta_cernos
64,64,2020-04-18,84.4,2,-3.9,▼,13.0,-4.4,-2.0,209.0,vulkar_wraith
67,67,2020-04-18,33.8,17,0.5,▲,5.0,1.5,1.0,837.0,sancti_tigris
67,67,2020-04-18,27.8,18,0.9,▲,1.0,3.3,4.0,937.0,vaykor_hek
67,67,2020-04-18,32.7,10,-0.1,▼,1.0,-0.3,-1.0,726.0,synoid_simulor
66,66,2020-04-18,37.9,16,0.3,▲,2.0,0.8,3.0,839.0,secura_penta
58,58,2020-04-18,55.6,4,1.4,▲,-1.0,2.6,1.0,195.0,quanta_vandal
65,65,2020-04-18,38.3,11,-0.2,▼,3.0,-0.5,7.0,611.0,prisma_grinlok
67,67,2020-04-18,56.9,8,-0.9,▼,0.0,-1.6,1.0,472.0,supra_vandal
60,60,2020-04-18,60.0,3,-0.4,▼,3.0,-0.7,2.0,208.0,prisma_tetra
60,60,2020-04-18,62.7,7,2.1,▲,4.0,3.5,5.0,387.0,prisma_grakata
39,39,2020-04-18,52.7,1,-0.5,▼,3.0,-0.9,-1.0,83.0,viper_wraith
67,67,2020-04-18,27.7,11,-0.6,▼,2.0,-2.1,1.0,489.0,vaykor_marelok
67,67,2020-04-18,33.0,14,-0.8,▼,-2.0,-2.4,-3.0,716.0,synoid_gammacor
66,66,2020-04-18,29.3,7,-0.1,▼,-1.0,-0.3,-1.0,527.0,rakta_ballistica
66,66,2020-04-18,52.2,2,-2.0,▼,-5.0,-3.7,-3.0,529.0,mara_detron
62,62,2020-04-18,65.8,1,5.8,▲,12.0,9.7,0.0,249.0,prisma_angstrum
67,67,2020-04-18,34.2,14,0.3,▲,-3.0,0.9,6.0,555.0,secura_dual_cestra
64,64,2020-04-18,60.1,4,0.4,▲,8.0,0.7,-1.0,373.0,prisma_twin_gremlins
67,67,2020-04-18,32.1,9,-0.7,▼,-1.0,-2.1,0.0,517.0,telos_akbolto
67,67,2020-04-18,34.0,13,0.0,-,3.0,0.0,5.0,699.0,sancti_castanas
64,64,2020-04-18,53.9,4,0.9,▲,4.0,1.7,-2.0,432.0,prisma_skana
59,59,2020-04-18,34.4,5,-0.4,▼,-6.0,-1.1,-2.0,456.0,prisma_dual_cleavers
63,63,2020-04-18,64.8,1,-2.0,▼,9.0,-3.0,-2.0,181.0,machete_wraith
54,54,2020-04-18,72.7,4,3.1,▲,13.0,4.5,3.0,223.0,prova_vandal
67,67,2020-04-18,36.9,18,-1.0,▼,11.0,-2.6,10.0,1262.0,rakta_dark_dagger
58,58,2020-04-18,65.2,3,-0.3,▼,10.0,-0.5,1.0,270.0,prisma_obex
67,67,2020-04-18,36.8,10,-0.5,▼,8.0,-1.3,3.0,544.0,vaykor_sydon
67,67,2020-04-18,35.4,6,-0.3,▼,-2.0,-0.8,-6.0,699.0,synoid_heliocor
67,67,2020-04-18,35.5,12,-0.2,▼,-5.0,-0.6,-2.0,710.0,sancti_magistar
67,67,2020-04-18,33.5,18,0.1,▲,5.0,0.3,12.0,629.0,telos_boltor
67,67,2020-04-18,34.9,11,1.2,▲,-2.0,3.6,4.0,743.0,secura_lecta
25,25,2020-04-18,41.1,6,-0.5,▼,-6.0,-1.2,-3.0,234.0,aerodynamic
24,24,2020-04-18,4.0,2,0.1,▲,1.0,2.6,1.0,83.0,brief_respite
21,21,2020-04-18,3.8,6,-0.1,▼,-3.0,-2.6,-2.0,64.0,combat_discipline
25,25,2020-04-18,29.4,62,0.1,▲,17.0,0.3,12.0,1284.0,corrosive_projection
25,25,2020-04-18,18.4,5,-0.1,▼,-10.0,-0.5,0.0,221.0,dead_eye
21,21,2020-04-18,25.7,2,-0.6,▼,-7.0,-2.3,0.0,56.0,empowered_blades
25,25,2020-04-18,30.1,6,-0.2,▼,10.0,-0.7,3.0,280.0,enemy_radar
25,25,2020-04-18,20.1,17,0.0,-,11.0,0.0,-1.0,606.0,energy_siphon
25,25,2020-04-18,34.2,58,-0.3,▼,-1.0,-0.9,4.0,1338.0,growing_power
4,4,2020-04-18,9.2,1,,▲,4.0,,0.0,4.0,infested_impedance
25,25,2020-04-18,30.0,15,1.6,▲,13.0,5.6,4.0,258.0,loot_detector
25,25,2020-04-18,4.2,6,-0.3,▼,3.0,-6.7,-1.0,100.0,mecha_empowered
19,19,2020-04-18,4.8,1,0.0,-,1.0,0.0,-1.0,37.0,melee_guidance
21,21,2020-04-18,6.6,2,0.9,▲,1.0,15.8,1.0,40.0,physique
25,25,2020-04-18,6.9,96,-0.1,▼,0.0,-1.4,4.0,1692.0,pistol_amp
25,25,2020-04-18,18.2,25,0.0,-,4.0,0.0,9.0,652.0,power_donation
25,25,2020-04-18,12.8,15,-0.7,▼,-4.0,-5.2,9.0,279.0,rejuvenation
24,24,2020-04-18,16.3,3,0.7,▲,3.0,4.5,-6.0,131.0,rifle_amp
25,25,2020-04-18,13.3,2,0.0,-,6.0,0.0,1.0,120.0,shield_disruption
24,24,2020-04-18,6.1,5,0.3,▲,-2.0,5.2,4.0,95.0,shotgun_amp
23,23,2020-04-18,23.5,2,-0.5,▼,1.0,-2.1,-2.0,74.0,speed_holster
25,25,2020-04-18,36.6,10,1.5,▲,11.0,4.3,8.0,215.0,sprint_boost
25,25,2020-04-18,7.2,7,0.1,▲,0.0,1.4,2.0,118.0,stand_united
25,25,2020-04-18,27.0,50,1.0,▲,2.0,3.8,24.0,906.0,steel_charge
25,25,2020-04-18,11.2,19,0.4,▲,-1.0,3.7,-10.0,519.0,swift_momentum
25,25,2020-04-18,18.8,124,0.0,-,8.0,0.0,3.0,2719.0,adaptation
23,23,2020-04-18,3.6,2,0.0,-,1.0,0.0,1.0,41.0,aero_vantage
25,25,2020-04-18,3.2,12,-0.1,▼,-7.0,-3.0,4.0,313.0,agility_drift
25,25,2020-04-18,4.1,25,0.2,▲,3.0,5.1,10.0,410.0,armored_agility
24,24,2020-04-18,3.8,10,0.2,▲,-6.0,5.6,6.0,126.0,augur_accord
25,25,2020-04-18,3.8,38,-0.5,▼,3.0,-11.6,19.0,709.0,augur_message
25,25,2020-04-18,15.4,50,0.0,-,5.0,0.0,-31.0,1427.0,augur_reach
25,25,2020-04-18,31.9,85,-0.1,▼,-6.0,-0.3,4.0,1884.0,augur_secrets
24,24,2020-04-18,4.5,7,-0.2,▼,-2.0,-4.3,-3.0,167.0,aviator
25,25,2020-04-18,14.9,154,0.2,▲,3.0,1.4,67.0,2654.0,blind_rage
25,25,2020-04-18,4.9,42,0.8,▲,-1.0,19.5,14.0,645.0,coaction_drift
25,25,2020-04-18,14.7,72,0.3,▲,7.0,2.1,10.0,1565.0,constitution
25,25,2020-04-18,4.9,46,-0.4,▼,-1.0,-7.5,17.0,1007.0,continuity
25,25,2020-04-18,5.7,44,-0.2,▼,1.0,-3.4,-19.0,1297.0,cunning_drift
25,25,2020-04-18,2.8,4,-0.2,▼,-2.0,-6.7,-2.0,132.0,endurance_drift
25,25,2020-04-18,3.8,6,0.0,-,-1.0,0.0,-2.0,161.0,enemy_sense
25,25,2020-04-18,55.0,9,1.4,▲,11.0,2.6,-12.0,403.0,energy_conversion
25,25,2020-04-18,13.9,21,-0.3,▼,0.0,-2.1,4.0,542.0,equilibrium
25,25,2020-04-18,17.0,137,-0.2,▼,1.0,-1.2,48.0,2586.0,fleeting_expertise
25,25,2020-04-18,2.6,23,-0.1,▼,0.0,-3.7,7.0,352.0,flow
25,25,2020-04-18,4.1,12,0.0,-,1.0,0.0,2.0,319.0,gladiator_aegis
25,25,2020-04-18,8.2,12,-0.1,▼,5.0,-1.2,3.0,302.0,gladiator_finesse
25,25,2020-04-18,5.6,17,0.0,-,-3.0,0.0,-4.0,491.0,gladiator_resolve
25,25,2020-04-18,5.5,11,-0.7,▼,5.0,-11.3,3.0,260.0,handspring
25,25,2020-04-18,54.6,20,-0.9,▼,0.0,-1.6,4.0,513.0,health_conversion
25,25,2020-04-18,3.9,38,0.0,-,2.0,0.0,-2.0,847.0,hunter_adrenaline
9,9,2020-04-18,2.4,1,-0.2,▼,0.0,-7.7,0.0,10.0,ice_spring
25,25,2020-04-18,2.6,8,-0.1,▼,4.0,-3.7,-6.0,287.0,intensify
20,20,2020-04-18,3.6,5,0.0,-,-4.0,0.0,4.0,43.0,lightning_dash
21,21,2020-04-18,3.8,5,-0.2,▼,-1.0,-5.0,-1.0,56.0,mecha_pulse
25,25,2020-04-18,15.2,94,0.0,-,2.0,0.0,-28.0,2919.0,narrow_minded
25,25,2020-04-18,6.0,34,-0.2,▼,3.0,-3.2,-10.0,832.0,natural_talent
25,25,2020-04-18,14.1,91,0.1,▲,3.0,0.7,17.0,2564.0,overextended
25,25,2020-04-18,7.0,87,0.2,▲,2.0,2.9,23.0,1876.0,power_drift
25,25,2020-04-18,68.6,51,0.9,▲,23.0,1.3,-1.0,1215.0,primed_continuity
25,25,2020-04-18,65.1,15,1.5,▲,15.0,2.4,-17.0,806.0,primed_flow
25,25,2020-04-18,12.2,11,0.0,-,8.0,0.0,5.0,459.0,rolling_guard
25,25,2020-04-18,13.2,20,-0.6,▼,-1.0,-4.3,-3.0,490.0,speed_drift
19,19,2020-04-18,2.1,1,0.0,-,-1.0,0.0,-1.0,46.0,stealth_drift
22,22,2020-04-18,10.3,5,-0.2,▼,-4.0,-1.9,3.0,88.0,strain_consume
25,25,2020-04-18,1.9,8,0.1,▲,-5.0,5.6,-22.0,310.0,streamline
25,25,2020-04-18,4.4,3,-0.1,▼,0.0,-2.2,-2.0,132.0,streamlined_form
21,21,2020-04-18,2.0,2,0.0,-,1.0,0.0,1.0,35.0,stretch
25,25,2020-04-18,5.9,3,-0.2,▼,-10.0,-3.3,-2.0,129.0,sure_footed
25,25,2020-04-18,5.3,5,-0.5,▼,0.0,-8.6,0.0,186.0,synth_reflex
16,16,2020-04-18,3.5,2,0.2,▲,0.0,6.1,0.0,31.0,tek_collateral
25,25,2020-04-18,16.3,130,0.0,-,1.0,0.0,52.0,2711.0,transient_fortitude
25,25,2020-04-18,4.0,8,0.1,▲,1.0,2.6,-7.0,288.0,vigilante_pursuit
19,19,2020-04-18,2.8,4,0.1,▲,-1.0,3.7,1.0,55.0,vigilante_vigor
25,25,2020-04-18,8.7,25,0.0,-,0.0,0.0,13.0,551.0,vigor
25,25,2020-04-18,18.7,18,-0.1,▼,3.0,-0.5,9.0,320.0,vigorous_swap
11,11,2020-04-18,2.6,33,0.0,-,3.0,0.0,6.0,257.0,arcane_consequence
8,8,2020-04-18,2.0,15,-0.1,▼,2.0,-4.8,1.0,104.0,arcane_ice
11,11,2020-04-18,2.5,38,0.0,-,0.0,0.0,27.0,238.0,arcane_momentum
11,11,2020-04-18,4.6,40,0.0,-,-3.0,0.0,8.0,406.0,arcane_nullifier
9,9,2020-04-18,2.0,20,0.2,▲,3.0,11.1,1.0,209.0,arcane_tempo
8,8,2020-04-18,2.5,3,0.2,▲,7.0,8.7,-40.0,157.0,arcane_warmth
11,11,2020-04-18,2.9,22,0.4,▲,-3.0,16.0,21.0,137.0,arcane_deflection
10,10,2020-04-18,4.7,15,0.0,-,5.0,0.0,5.0,164.0,arcane_healing
11,11,2020-04-18,6.1,10,0.3,▲,3.0,5.2,-4.0,163.0,arcane_resistance
11,11,2020-04-18,5.5,11,-0.1,▼,-1.0,-1.8,-4.0,214.0,arcane_victory
11,11,2020-04-18,8.5,37,-0.2,▼,1.0,-2.3,-2.0,408.0,arcane_acceleration
9,9,2020-04-18,4.0,18,0.0,-,3.0,0.0,11.0,143.0,arcane_agility
11,11,2020-04-18,3.3,13,0.2,▲,0.0,6.5,-10.0,374.0,arcane_awakening
10,10,2020-04-18,3.2,22,0.1,▲,3.0,3.2,17.0,119.0,arcane_eruption
11,11,2020-04-18,8.5,245,-1.9,▼,-3.0,-18.3,16.0,2256.0,arcane_guardian
10,10,2020-04-18,2.9,10,0.1,▲,0.0,3.6,9.0,116.0,arcane_phantasm
11,11,2020-04-18,7.7,107,-0.2,▼,-2.0,-2.5,87.0,691.0,arcane_strike
11,11,2020-04-18,10.6,38,-0.7,▼,-8.0,-6.2,6.0,731.0,arcane_aegis
11,11,2020-04-18,11.4,17,-0.3,▼,-9.0,-2.6,-153.0,1022.0,arcane_precision
11,11,2020-04-18,7.8,11,0.1,▲,1.0,1.3,-8.0,209.0,arcane_pulse
10,10,2020-04-18,9.9,42,0.0,-,2.0,0.0,34.0,192.0,arcane_ultimatum
11,11,2020-04-18,3.3,65,0.3,▲,2.0,10.0,54.0,287.0,arcane_trickery
11,11,2020-04-18,7.8,157,0.2,▲,2.0,2.6,36.0,1135.0,arcane_velocity
11,11,2020-04-18,4.2,17,0.0,-,7.0,0.0,15.0,344.0,arcane_arachne
11,11,2020-04-18,9.8,33,-0.1,▼,-1.0,-1.0,-62.0,682.0,arcane_avenger
11,11,2020-04-18,10.1,84,-0.6,▼,-10.0,-5.6,16.0,1117.0,arcane_fury
11,11,2020-04-18,7.2,9,-0.1,▼,1.0,-1.4,-30.0,417.0,arcane_rage
11,11,2020-04-18,17.8,118,-0.3,▼,-10.0,-1.7,52.0,1115.0,arcane_barrier
11,11,2020-04-18,17.2,472,-0.6,▼,-9.0,-3.4,-50.0,4960.0,arcane_energize
11,11,2020-04-18,17.4,197,-0.7,▼,-11.0,-3.9,-189.0,2952.0,arcane_grace
11,11,2020-04-18,8.0,37,0.0,-,0.0,0.0,28.0,305.0,arcane_blade_charger
11,11,2020-04-18,5.3,41,0.2,▲,-2.0,3.9,29.0,272.0,arcane_bodyguard
11,11,2020-04-18,11.6,108,0.7,▲,1.0,6.4,38.0,594.0,arcane_pistoleer
11,11,2020-04-18,7.6,31,-0.1,▼,0.0,-1.3,-1.0,287.0,arcane_primary_charger
11,11,2020-04-18,8.5,47,0.3,▲,-2.0,3.7,21.0,383.0,arcane_tanker
4,4,2020-04-18,7.9,2,-0.1,▼,-1.0,-1.2,0.0,32.0,magus_husk
10,10,2020-04-18,4.1,22,0.1,▲,-2.0,2.5,20.0,170.0,magus_vigor
5,5,2020-04-18,11.6,12,-0.3,▼,-1.0,-2.5,9.0,39.0,magus_cloud
11,11,2020-04-18,7.9,18,0.0,-,3.0,0.0,15.0,388.0,magus_elevate
11,11,2020-04-18,11.9,50,-0.2,▼,-7.0,-1.7,-34.0,445.0,magus_lockdown
9,9,2020-04-18,17.8,5,0.3,▲,1.0,1.7,-16.0,81.0,magus_anomaly
7,7,2020-04-18,15.2,1,-1.5,▼,-3.0,-9.0,-10.0,66.0,magus_melt
11,11,2020-04-18,12.6,27,0.1,▲,-1.0,0.8,-22.0,396.0,magus_repair
1,1,2020-04-18,,10,,▲,1.0,,9.0,10.0,virtuos_null
5,5,2020-04-18,4.3,2,0.1,▲,1.0,2.4,0.0,33.0,virtuos_shadow
8,8,2020-04-18,5.7,10,-0.1,▼,0.0,-1.7,6.0,58.0,pax_seeker
5,5,2020-04-18,10.2,2,0.2,▲,4.0,2.0,-12.0,57.0,exodia_force
7,7,2020-04-18,11.6,27,0.1,▲,4.0,0.9,19.0,103.0,exodia_hunt
11,11,2020-04-18,41.4,132,0.1,▲,2.0,0.2,-68.0,1170.0,exodia_contagion
11,11,2020-04-18,7.5,69,-0.1,▼,-1.0,-1.3,17.0,793.0,hunter_munitions
10,10,2020-04-18,3.0,3,-0.1,▼,2.0,-3.2,0.0,19.0,hunter_track
11,11,2020-04-18,8.1,51,0.3,▲,1.0,3.8,15.0,521.0,vigilante_armaments
11,11,2020-04-18,4.5,11,-0.2,▼,-1.0,-4.3,-1.0,136.0,vigilante_fervor
11,11,2020-04-18,13.4,10,-0.2,▼,0.0,-1.5,-4.0,160.0,vigilante_offense
11,11,2020-04-18,24.8,48,0.5,▲,-9.0,2.1,6.0,455.0,vigilante_supplies
6,6,2020-04-18,6.3,1,-0.6,▼,0.0,-8.7,-1.0,17.0,agile_aim
11,11,2020-04-18,108.8,14,-1.7,▼,6.0,-1.5,-1.0,167.0,argon_scope
11,11,2020-04-18,11.1,46,0.4,▲,-1.0,3.7,32.0,290.0,bladed_rounds
9,9,2020-04-18,20.5,1,-0.2,▼,3.0,-1.0,-4.0,26.0,cautious_shot
11,11,2020-04-18,4.0,5,0.1,▲,1.0,2.6,1.0,47.0,crash_course
11,11,2020-04-18,3.7,7,-0.4,▼,-4.0,-9.8,2.0,118.0,critical_delay
11,11,2020-04-18,8.0,7,-0.4,▼,0.0,-4.8,-1.0,151.0,fanged_fusillade
11,11,2020-04-18,3.9,6,0.1,▲,-1.0,2.6,-2.0,45.0,firestorm
11,11,2020-04-18,38.3,34,0.1,▲,-1.0,0.3,8.0,293.0,hammer_shot
11,11,2020-04-18,14.9,74,0.0,-,-1.0,0.0,-60.0,1175.0,heavy_caliber
11,11,2020-04-18,4.3,3,0.0,-,0.0,0.0,-5.0,57.0,hellfire
11,11,2020-04-18,54.3,28,-0.7,▼,-1.0,-1.3,-12.0,404.0,high_voltage
11,11,2020-04-18,6.0,49,0.0,-,-2.0,0.0,-13.0,565.0,malignant_force
10,10,2020-04-18,23.1,6,-0.1,▼,-2.0,-0.4,3.0,31.0,piercing_caliber
11,11,2020-04-18,55.7,16,2.0,▲,7.0,3.7,-4.0,255.0,primed_cryo_rounds
10,10,2020-04-18,82.4,3,1.5,▲,4.0,1.9,2.0,31.0,primed_fast_hands
11,11,2020-04-18,18.5,39,0.1,▲,-5.0,0.5,-13.0,465.0,rime_rounds
11,11,2020-04-18,4.1,4,-0.2,▼,0.0,-4.7,-5.0,74.0,shred
6,6,2020-04-18,2.6,2,-0.3,▼,1.0,-10.3,1.0,11.0,sinister_reach
11,11,2020-04-18,3.1,42,0.0,-,-4.0,0.0,4.0,459.0,split_chamber
7,7,2020-04-18,2.5,4,0.3,▲,4.0,13.6,1.0,14.0,stabilizer
11,11,2020-04-18,4.3,3,0.1,▲,3.0,2.4,0.0,39.0,terminal_velocity
11,11,2020-04-18,8.2,37,-0.1,▼,-1.0,-1.2,7.0,324.0,thermite_rounds
11,11,2020-04-18,7.6,41,-0.2,▼,-3.0,-2.6,10.0,358.0,vile_acceleration
