,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
278,278,2020-10-17,70.4,20,0.5,▲,44.0,0.7,0.0,9894.0,zephyr_prime_set
278,278,2020-10-17,34.5,107,0.3,▲,-35.0,0.9,14.0,32188.0,wukong_prime_set
278,278,2020-10-17,165.3,49,-1.0,▼,29.0,-0.6,16.0,12822.0,vauban_prime_set
278,278,2020-10-17,92.4,25,1.2,▲,32.0,1.3,2.0,9973.0,banshee_prime_set
278,278,2020-10-17,74.3,26,-0.4,▼,1.0,-0.5,3.0,10892.0,oberon_prime_set
278,278,2020-10-17,142.9,55,0.5,▲,11.0,0.4,4.0,20394.0,nekros_prime_set
278,278,2020-10-17,167.8,42,0.5,▲,20.0,0.3,1.0,16867.0,volt_prime_set
278,278,2020-10-17,35.7,59,0.0,-,-26.0,0.0,16.0,24807.0,atlas_prime_set
95,95,2020-10-17,70.9,132,0.3,▲,-34.0,0.4,39.0,20948.0,inaros_prime_set
278,278,2020-10-17,46.5,21,0.5,▲,-63.0,1.1,-5.0,11487.0,baza_prime_set
32,32,2020-10-17,38.0,24,-0.5,▼,-4.0,-1.3,6.0,803.0,stropha_set
32,32,2020-10-17,18.8,8,0.2,▲,-5.0,1.1,1.0,429.0,stahlta_set
102,102,2020-10-17,26.5,24,-0.4,▼,-10.0,-1.5,0.0,3709.0,pangolin_prime_set
102,102,2020-10-17,48.1,29,0.0,-,-21.0,0.0,-9.0,5810.0,corinth_prime_set
278,278,2020-10-17,85.3,10,-0.4,▼,26.0,-0.5,-3.0,3387.0,boar_prime_set
278,278,2020-10-17,62.5,17,-0.1,▼,20.0,-0.2,8.0,3549.0,boltor_prime_set
278,278,2020-10-17,9.3,14,0.0,-,-6.0,0.0,3.0,5572.0,braton_prime_set
278,278,2020-10-17,6.7,6,-0.5,▼,5.0,-6.9,-1.0,3475.0,burston_prime_set
278,278,2020-10-17,55.8,9,0.6,▲,25.0,1.1,-6.0,3857.0,cernos_prime_set
278,278,2020-10-17,36.7,14,-1.1,▼,2.0,-2.9,0.0,3548.0,latron_prime_set
278,278,2020-10-17,9.8,13,-0.8,▼,4.0,-7.5,8.0,4991.0,paris_prime_set
278,278,2020-10-17,74.7,40,0.6,▲,52.0,0.8,3.0,17477.0,rubico_prime_set
278,278,2020-10-17,40.2,30,0.3,▲,-14.0,0.8,5.0,8238.0,soma_prime_set
278,278,2020-10-17,15.1,19,-0.3,▼,-9.0,-1.9,8.0,7019.0,stradavar_prime_set
278,278,2020-10-17,37.9,12,0.8,▲,12.0,2.2,7.0,4016.0,sybaris_prime_set
278,278,2020-10-17,47.7,17,-0.6,▼,29.0,-1.2,7.0,4823.0,tiberon_prime_set
278,278,2020-10-17,45.0,12,-0.5,▼,11.0,-1.1,-5.0,6325.0,tigris_prime_set
278,278,2020-10-17,119.2,6,0.4,▲,37.0,0.3,-7.0,5312.0,vectis_prime_set
278,278,2020-10-17,27.2,20,-0.2,▼,-7.0,-0.7,7.0,6119.0,zhuge_prime_set
278,278,2020-10-17,62.6,11,0.1,▲,26.0,0.2,-3.0,3590.0,akbolto_prime_set
273,273,2020-10-17,17.6,8,0.6,▲,4.0,3.5,4.0,1571.0,akbronco_prime_set
278,278,2020-10-17,39.6,33,1.0,▲,-4.0,2.6,-4.0,6747.0,akjagara_prime_set
277,277,2020-10-17,69.0,12,0.0,-,10.0,0.0,8.0,2875.0,aklex_prime_set
278,278,2020-10-17,73.6,27,0.2,▲,-45.0,0.3,3.0,8953.0,aksomati_prime_set
278,278,2020-10-17,97.3,8,-1.9,▼,27.0,-1.9,-6.0,3845.0,akstiletto_prime_set
278,278,2020-10-17,99.1,7,0.0,-,21.0,0.0,-8.0,2575.0,akvasto_prime_set
278,278,2020-10-17,39.4,7,0.9,▲,22.0,2.3,-3.0,3830.0,ballistica_prime_set
278,278,2020-10-17,14.9,15,0.2,▲,11.0,1.4,-9.0,5422.0,bronco_prime_set
278,278,2020-10-17,72.9,15,1.9,▲,18.0,2.7,6.0,4183.0,euphona_prime_set
278,278,2020-10-17,70.4,7,0.6,▲,18.0,0.9,-1.0,3073.0,hikou_prime_set
278,278,2020-10-17,8.3,13,-1.2,▼,-18.0,-12.6,-6.0,6304.0,lex_prime_set
278,278,2020-10-17,48.8,24,-0.7,▼,47.0,-1.4,1.0,9956.0,pyrana_prime_set
278,278,2020-10-17,32.9,18,-0.5,▼,3.0,-1.5,5.0,2952.0,sicarus_prime_set
278,278,2020-10-17,138.5,9,-1.5,▼,26.0,-1.1,1.0,2365.0,spira_prime_set
278,278,2020-10-17,20.0,21,0.0,-,-19.0,0.0,-10.0,7098.0,vasto_prime_set
275,275,2020-10-17,97.3,8,0.4,▲,58.0,0.4,5.0,2189.0,ankyros_prime_set
278,278,2020-10-17,43.5,15,-0.9,▼,25.0,-2.0,-3.0,4886.0,dakra_prime_set
278,278,2020-10-17,44.5,10,0.5,▲,31.0,1.1,-11.0,5592.0,destreza_prime_set
278,278,2020-10-17,72.3,17,0.0,-,-16.0,0.0,10.0,4277.0,dual_kamas_prime_set
278,278,2020-10-17,8.6,6,0.0,-,-11.0,0.0,0.0,3018.0,fang_prime_set
278,278,2020-10-17,36.4,19,0.4,▲,28.0,1.1,-7.0,5322.0,fragor_prime_set
278,278,2020-10-17,40.4,19,2.4,▲,0.0,6.3,4.0,5219.0,galatine_prime_set
278,278,2020-10-17,47.4,30,-2.9,▼,-3.0,-5.8,7.0,3213.0,glaive_prime_set
278,278,2020-10-17,40.5,42,0.4,▲,34.0,1.0,15.0,10063.0,gram_prime_set
277,277,2020-10-17,69.4,7,-1.0,▼,9.0,-1.4,-3.0,2904.0,kogake_prime_set
278,278,2020-10-17,188.5,46,-0.5,▼,72.0,-0.3,21.0,11634.0,kronen_prime_set
278,278,2020-10-17,123.7,16,0.6,▲,32.0,0.5,7.0,4233.0,nami_skyla_prime_set
278,278,2020-10-17,99.8,39,0.8,▲,54.0,0.8,11.0,9972.0,nikana_prime_set
278,278,2020-10-17,24.6,22,-0.3,▼,-25.0,-1.2,3.0,7439.0,ninkondi_prime_set
278,278,2020-10-17,12.9,22,-0.3,▼,0.0,-2.3,5.0,10530.0,orthos_prime_set
278,278,2020-10-17,37.9,61,-1.5,▼,0.0,-3.8,7.0,8641.0,reaper_prime_set
278,278,2020-10-17,27.7,53,0.9,▲,2.0,3.4,-31.0,17309.0,redeemer_prime_set
278,278,2020-10-17,57.0,11,1.5,▲,23.0,2.7,-3.0,3382.0,scindo_prime_set
278,278,2020-10-17,46.5,15,-1.1,▼,-3.0,-2.3,-4.0,5703.0,silva_and_aegis_prime_set
278,278,2020-10-17,47.0,11,-0.7,▼,-15.0,-1.5,-3.0,5058.0,tekko_prime_set
278,278,2020-10-17,38.2,10,-0.3,▼,0.0,-0.8,2.0,4554.0,tipedo_prime_set
278,278,2020-10-17,168.1,17,0.5,▲,29.0,0.3,5.0,3975.0,venka_prime_set
249,249,2020-10-17,70.4,30,-0.5,▼,13.0,-0.7,1.0,14774.0,shedu_set
249,249,2020-10-17,242.0,4,3.0,▲,-7.0,1.3,0.0,1433.0,braton_vandal_set
244,244,2020-10-17,29.4,6,1.9,▲,14.0,6.9,3.0,1179.0,dera_vandal_set
242,242,2020-10-17,8.8,4,-0.4,▼,-1.0,-4.3,-5.0,1621.0,gorgon_wraith_set
243,243,2020-10-17,49.8,2,-1.0,▼,25.0,-2.0,-3.0,1105.0,latron_wraith_set
249,249,2020-10-17,48.7,7,0.7,▲,0.0,1.5,4.0,1333.0,strun_wraith_set
248,248,2020-10-17,38.5,6,-1.4,▼,27.0,-3.5,3.0,1408.0,snipetron_vandal_set
249,249,2020-10-17,144.8,6,1.0,▲,4.0,0.7,3.0,1922.0,lato_vandal_set
245,245,2020-10-17,42.8,8,0.6,▲,11.0,1.4,6.0,1006.0,twin_vipers_wraith_set
248,248,2020-10-17,19.4,2,-0.3,▼,13.0,-1.5,-7.0,1583.0,furax_wraith_set
244,244,2020-10-17,48.4,7,-0.5,▼,-17.0,-1.0,3.0,2127.0,pathocyst_set
249,249,2020-10-17,62.0,19,-0.1,▼,50.0,-0.2,4.0,6331.0,imperator_vandal_set
95,95,2020-10-17,58.7,26,0.6,▲,-35.0,1.0,7.0,5635.0,panthera_prime_set
95,95,2020-10-17,39.1,23,0.0,-,-29.0,0.0,-5.0,6283.0,karyst_prime_set
249,249,2020-10-17,24.3,8,-0.1,▼,-3.0,-0.4,1.0,2378.0,rakta_cernos
26,26,2020-10-17,34.8,138,0.0,-,4.0,0.0,-54.0,4968.0,melee_riven_mod_(veiled)
26,26,2020-10-17,6.0,103,0.2,▲,0.0,3.4,4.0,2688.0,pistol_riven_mod_(veiled)
26,26,2020-10-17,30.2,123,0.0,-,-2.0,0.0,14.0,3992.0,rifle_riven_mod_(veiled)
26,26,2020-10-17,10.9,81,1.2,▲,2.0,12.4,-24.0,1145.0,zaw_riven_mod_(veiled)
26,26,2020-10-17,19.1,28,-0.5,▼,6.0,-2.6,5.0,603.0,shotgun_riven_mod_(veiled)
26,26,2020-10-17,6.8,44,0.6,▲,-2.0,9.7,30.0,597.0,kitgun_riven_mod_(veiled)
26,26,2020-10-17,9.6,48,0.0,-,-3.0,0.0,15.0,1232.0,xata
26,26,2020-10-17,10.3,42,0.0,-,-1.0,0.0,11.0,1246.0,jahu
26,26,2020-10-17,10.1,45,0.0,-,-1.0,0.0,8.0,1246.0,vome
26,26,2020-10-17,10.0,39,-0.5,▼,-2.0,-4.8,10.0,1314.0,fass
26,26,2020-10-17,10.6,35,-0.7,▼,3.0,-6.2,10.0,1213.0,ris
26,26,2020-10-17,11.7,51,0.7,▲,3.0,6.4,21.0,1272.0,khra
26,26,2020-10-17,11.0,35,0.0,-,1.0,0.0,10.0,1243.0,netra
26,26,2020-10-17,11.2,53,0.5,▲,2.0,4.7,37.0,1186.0,lohk
26,26,2020-10-17,152.4,34,-1.5,▼,0.0,-1.0,10.0,745.0,legendary_fusion_core
25,25,2020-10-17,129.8,1,-8.8,▼,11.0,-6.3,-1.0,65.0,prisma_shade
29,29,2020-10-17,61.7,4,-0.5,▼,3.0,-0.8,0.0,162.0,prisma_gorgon
95,95,2020-10-17,120.0,5,-4.0,▼,-7.0,-3.2,3.0,259.0,vengeful_shockwave_(kuva_lich_ephemera)
99,99,2020-10-17,87.0,3,2.5,▲,-3.0,3.0,2.0,370.0,vengeful_flame_(kuva_lich_ephemera)
93,93,2020-10-17,129.5,8,-11.5,▼,2.0,-8.2,6.0,291.0,vengeful_chill_(kuva_lich_ephemera)
102,102,2020-10-17,192.8,5,1.1,▲,13.0,0.6,-3.0,1036.0,vengeful_charge_(kuva_lich_ephemera)
102,102,2020-10-17,92.3,3,4.5,▲,13.0,5.1,-2.0,590.0,vengeful_toxin_(kuva_lich_ephemera)
94,94,2020-10-17,97.5,5,-1.0,▼,-1.0,-1.0,4.0,299.0,vengeful_pull_(kuva_lich_ephemera)
101,101,2020-10-17,114.3,2,-1.5,▼,-2.0,-1.3,0.0,474.0,vengeful_trickster_(kuva_lich_ephemera)
240,240,2020-10-17,79.5,3,3.5,▲,41.0,4.6,0.0,1363.0,vulkar_wraith
249,249,2020-10-17,30.3,7,-1.6,▼,11.0,-5.0,1.0,3080.0,sancti_tigris
249,249,2020-10-17,26.2,13,0.5,▲,4.0,1.9,2.0,3477.0,vaykor_hek
249,249,2020-10-17,33.4,11,-1.0,▼,3.0,-2.9,-1.0,3005.0,synoid_simulor
248,248,2020-10-17,36.9,11,0.1,▲,-7.0,0.3,-4.0,4188.0,secura_penta
215,215,2020-10-17,65.3,1,4.9,▲,1.0,8.1,-1.0,717.0,quanta_vandal
240,240,2020-10-17,89.7,4,-0.9,▼,36.0,-1.0,3.0,1504.0,prisma_grinlok
248,248,2020-10-17,58.5,2,0.5,▲,20.0,0.9,-3.0,1988.0,supra_vandal
221,221,2020-10-17,44.6,3,0.5,▲,18.0,1.1,0.0,999.0,prisma_tetra
229,229,2020-10-17,86.9,1,8.0,▲,25.0,10.1,-2.0,1216.0,prisma_grakata
249,249,2020-10-17,22.5,5,0.1,▲,-1.0,0.4,-2.0,2166.0,vaykor_marelok
249,249,2020-10-17,31.4,9,0.5,▲,-2.0,1.6,0.0,2905.0,synoid_gammacor
248,248,2020-10-17,27.1,7,0.1,▲,9.0,0.4,-1.0,2075.0,rakta_ballistica
236,236,2020-10-17,100.5,2,-9.0,▼,19.0,-8.2,1.0,1420.0,mara_detron
249,249,2020-10-17,32.7,4,-3.8,▼,-6.0,-10.4,-7.0,2481.0,secura_dual_cestra
238,238,2020-10-17,95.9,2,-1.5,▼,25.0,-1.5,1.0,1147.0,prisma_twin_gremlins
249,249,2020-10-17,27.0,11,-1.4,▼,0.0,-4.9,4.0,2286.0,telos_akbolto
249,249,2020-10-17,30.5,5,-0.2,▼,-2.0,-0.7,0.0,2779.0,sancti_castanas
237,237,2020-10-17,51.4,3,2.4,▲,9.0,4.9,1.0,1323.0,prisma_skana
231,231,2020-10-17,88.3,3,-1.0,▼,26.0,-1.1,2.0,1210.0,prisma_dual_cleavers
229,229,2020-10-17,62.7,4,-0.2,▼,34.0,-0.3,-1.0,973.0,machete_wraith
209,209,2020-10-17,91.3,2,-2.0,▼,33.0,-2.1,1.0,847.0,prova_vandal
249,249,2020-10-17,29.6,10,-0.4,▼,-1.0,-1.3,2.0,3980.0,rakta_dark_dagger
209,209,2020-10-17,103.8,2,4.1,▲,30.0,4.1,-4.0,796.0,prisma_obex
249,249,2020-10-17,27.2,7,0.0,-,1.0,0.0,-2.0,2215.0,vaykor_sydon
249,249,2020-10-17,30.9,8,-1.4,▼,-5.0,-4.3,-3.0,2772.0,synoid_heliocor
249,249,2020-10-17,33.9,4,0.5,▲,-11.0,1.5,-3.0,2872.0,sancti_magistar
249,249,2020-10-17,31.9,7,-1.4,▼,2.0,-4.2,-1.0,2667.0,telos_boltor
249,249,2020-10-17,38.3,1,0.6,▲,6.0,1.6,-9.0,2898.0,secura_lecta
207,207,2020-10-17,18.5,12,-0.3,▼,-17.0,-1.6,5.0,2904.0,aerodynamic
205,205,2020-10-17,11.3,32,0.0,-,13.0,0.0,13.0,3778.0,brief_respite
159,159,2020-10-17,3.3,1,0.0,-,-7.0,0.0,-1.0,480.0,combat_discipline
207,207,2020-10-17,28.1,48,0.1,▲,67.0,0.4,30.0,8653.0,corrosive_projection
206,206,2020-10-17,21.8,7,1.0,▲,12.0,4.8,3.0,1465.0,dead_eye
169,169,2020-10-17,21.4,3,1.5,▲,-14.0,7.5,-1.0,412.0,empowered_blades
207,207,2020-10-17,33.5,8,-1.5,▼,35.0,-4.3,4.0,1765.0,enemy_radar
207,207,2020-10-17,37.1,10,0.0,-,46.0,0.0,-3.0,4658.0,energy_siphon
207,207,2020-10-17,29.0,28,0.3,▲,-3.0,1.0,14.0,7814.0,growing_power
46,46,2020-10-17,11.9,2,1.7,▲,3.0,16.7,1.0,61.0,infested_impedance
206,206,2020-10-17,19.3,12,-0.3,▼,36.0,-1.5,5.0,1652.0,loot_detector
201,201,2020-10-17,3.8,2,0.0,-,15.0,0.0,0.0,769.0,mecha_empowered
132,132,2020-10-17,4.0,1,0.4,▲,-1.0,11.1,-1.0,229.0,melee_guidance
172,172,2020-10-17,7.4,4,-0.1,▼,7.0,-1.3,1.0,456.0,physique
207,207,2020-10-17,6.0,23,-0.1,▼,1.0,-1.6,-2.0,9617.0,pistol_amp
207,207,2020-10-17,17.6,21,0.3,▲,1.0,1.7,2.0,5228.0,power_donation
207,207,2020-10-17,18.9,21,0.9,▲,35.0,5.0,14.0,2178.0,rejuvenation
199,199,2020-10-17,14.4,3,-0.3,▼,7.0,-2.0,-2.0,847.0,rifle_amp
175,175,2020-10-17,6.2,4,0.4,▲,-3.0,6.9,2.0,466.0,shepherd
191,191,2020-10-17,14.8,2,1.0,▲,3.0,7.2,1.0,699.0,shield_disruption
194,194,2020-10-17,5.7,3,0.1,▲,1.0,1.8,2.0,670.0,shotgun_amp
183,183,2020-10-17,20.3,7,-1.7,▼,-10.0,-7.7,6.0,501.0,speed_holster
207,207,2020-10-17,28.1,6,1.1,▲,50.0,4.1,-3.0,1721.0,sprint_boost
200,200,2020-10-17,6.3,5,-0.1,▼,-4.0,-1.6,0.0,824.0,stand_united
207,207,2020-10-17,25.6,18,0.7,▲,44.0,2.8,-22.0,6102.0,steel_charge
207,207,2020-10-17,11.2,30,-0.1,▼,1.0,-0.9,13.0,4791.0,swift_momentum
207,207,2020-10-17,20.0,88,-0.2,▼,8.0,-1.0,26.0,22461.0,adaptation
60,60,2020-10-17,26.8,7,0.2,▲,10.0,0.8,2.0,654.0,medi_ray
44,44,2020-10-17,3.5,1,0.0,-,1.0,0.0,-1.0,82.0,sanctuary
60,60,2020-10-17,162.5,3,-8.5,▼,22.0,-5.0,-1.0,754.0,primed_rubedo_lined_barrel
60,60,2020-10-17,4.1,10,0.0,-,1.0,0.0,-3.0,1262.0,animal_instinct
60,60,2020-10-17,6.5,4,0.4,▲,-3.0,6.6,-1.0,626.0,link_armor
60,60,2020-10-17,7.4,13,0.0,-,-8.0,0.0,6.0,1000.0,link_health
60,60,2020-10-17,4.7,2,-0.5,▼,-7.0,-9.6,-2.0,318.0,link_shields
60,60,2020-10-17,82.1,13,-1.4,▼,12.0,-1.7,9.0,621.0,primed_animal_instinct
30,30,2020-10-17,20.6,1,0.0,-,3.0,0.0,0.0,50.0,odomedic
60,60,2020-10-17,73.9,4,2.0,▲,12.0,2.8,2.0,319.0,primed_regen
57,57,2020-10-17,27.8,8,-0.1,▼,-2.0,-0.4,5.0,240.0,sacrifice
59,59,2020-10-17,8.4,17,0.2,▲,0.0,2.4,9.0,857.0,synth_deconstruct
60,60,2020-10-17,7.4,18,-0.2,▼,-7.0,-2.6,12.0,982.0,synth_fiber
60,60,2020-10-17,23.0,15,-0.7,▼,-7.0,-3.0,6.0,1504.0,bite
60,60,2020-10-17,2.7,9,-0.2,▼,-6.0,-6.9,4.0,1083.0,fetch
60,60,2020-10-17,17.6,3,0.2,▲,6.0,1.1,0.0,331.0,flame_gland
59,59,2020-10-17,7.0,4,-0.4,▼,-4.0,-5.4,-3.0,503.0,frost_jaw
60,60,2020-10-17,4.4,7,0.1,▲,6.0,2.3,2.0,545.0,hunter_recovery
60,60,2020-10-17,4.5,3,0.1,▲,1.0,2.3,1.0,357.0,hunter_synergy
60,60,2020-10-17,5.2,8,0.1,▲,-5.0,2.0,5.0,519.0,maul
58,58,2020-10-17,34.9,5,-0.5,▼,14.0,-1.4,4.0,236.0,shock_collar
60,60,2020-10-17,20.5,5,-1.1,▼,2.0,-5.1,1.0,622.0,venom_teeth
54,54,2020-10-17,7.8,1,0.5,▲,-3.0,6.8,-8.0,222.0,mecha_overdrive
55,55,2020-10-17,4.2,2,0.1,▲,-4.0,2.4,0.0,215.0,mecha_recharge
60,60,2020-10-17,15.4,10,-0.1,▼,3.0,-0.6,-4.0,1079.0,tek_assault
60,60,2020-10-17,8.9,30,0.0,-,-7.0,0.0,2.0,1938.0,tek_enhance
60,60,2020-10-17,5.2,3,0.1,▲,0.0,2.0,2.0,318.0,auxiliary_power
48,48,2020-10-17,2.7,1,0.3,▲,4.0,12.5,-1.0,111.0,cold_snap
59,59,2020-10-17,5.6,5,-0.1,▼,3.0,-1.8,2.0,333.0,efficient_transferral
60,60,2020-10-17,18.7,3,-0.5,▼,-5.0,-2.6,-2.0,470.0,energy_amplifier
60,60,2020-10-17,6.1,8,-0.1,▼,-3.0,-1.6,0.0,637.0,hyperion_thrusters
43,43,2020-10-17,9.5,1,-0.2,▼,-4.0,-2.1,-9.0,117.0,kinetic_diversion
52,52,2020-10-17,4.1,2,0.2,▲,-1.0,5.1,1.0,119.0,morphic_transformer
54,54,2020-10-17,46.4,3,0.6,▲,2.0,1.3,2.0,162.0,primed_morphic_transformer
60,60,2020-10-17,8.8,3,0.1,▲,6.0,1.1,2.0,548.0,system_reroute
53,53,2020-10-17,5.2,1,-0.2,▼,-9.0,-3.7,0.0,162.0,ammo_chain
54,54,2020-10-17,7.9,1,-0.3,▼,0.0,-3.7,0.0,186.0,archgun_ace
60,60,2020-10-17,4.2,9,-0.1,▼,-1.0,-2.3,0.0,676.0,automatic_trigger
60,60,2020-10-17,17.6,11,0.5,▲,8.0,2.9,-7.0,1193.0,charged_bullets
60,60,2020-10-17,9.0,3,0.2,▲,-2.0,2.3,-7.0,482.0,combustion_rounds
60,60,2020-10-17,19.0,11,0.1,▲,18.0,0.5,5.0,1329.0,contamination_casing
60,60,2020-10-17,35.0,26,-0.5,▼,1.0,-1.4,4.0,1935.0,critical_focus
56,56,2020-10-17,7.3,5,0.1,▲,-7.0,1.4,2.0,211.0,deadly_efficiency
60,60,2020-10-17,41.8,11,-0.1,▼,4.0,-0.2,0.0,1784.0,dual_rounds
60,60,2020-10-17,13.0,7,-0.4,▼,-3.0,-3.0,1.0,767.0,electrified_barrel
60,60,2020-10-17,8.0,23,-0.1,▼,1.0,-1.2,7.0,1533.0,hollowed_bullets
60,60,2020-10-17,15.5,14,0.5,▲,15.0,3.3,-4.0,1104.0,hypothermic_shell
60,60,2020-10-17,18.0,17,-0.2,▼,-2.0,-1.1,4.0,948.0,magma_chamber
55,55,2020-10-17,6.9,2,0.0,-,-5.0,0.0,0.0,240.0,marked_target
59,59,2020-10-17,6.0,3,-0.1,▼,-3.0,-1.6,-2.0,352.0,venomous_clip
55,55,2020-10-17,8.5,3,0.0,-,-5.0,0.0,1.0,143.0,zodiac_shred
32,32,2020-10-17,5.3,1,-0.6,▼,3.0,-10.2,0.0,55.0,blazing_steel
46,46,2020-10-17,10.2,1,-0.2,▼,-4.0,-1.9,0.0,111.0,cryo_coating
41,41,2020-10-17,12.6,3,0.1,▲,4.0,0.8,1.0,91.0,infectious_injection
43,43,2020-10-17,15.9,2,1.5,▲,9.0,10.4,-1.0,106.0,ion_infusion
42,42,2020-10-17,47.4,4,-4.0,▼,3.0,-7.8,2.0,91.0,searing_steel
49,49,2020-10-17,30.2,11,-2.1,▼,-4.0,-6.5,3.0,387.0,saxum_carapace
50,50,2020-10-17,3.6,3,0.0,-,4.0,0.0,-1.0,486.0,carnis_carapace
45,45,2020-10-17,71.7,8,-2.0,▼,11.0,-2.7,7.0,273.0,jugulus_carapace
37,37,2020-10-17,4.7,2,0.1,▲,2.0,2.2,0.0,175.0,necramech_blitz
50,50,2020-10-17,19.2,6,-0.3,▼,-4.0,-1.5,-3.0,1324.0,necramech_continuity
37,37,2020-10-17,4.1,1,0.2,▲,-3.0,5.1,0.0,189.0,necramech_fury
46,46,2020-10-17,8.0,5,0.8,▲,-8.0,11.1,2.0,608.0,necramech_intensify
41,41,2020-10-17,8.3,1,-0.3,▼,-10.0,-3.5,-1.0,206.0,necramech_pressure_point
46,46,2020-10-17,9.3,1,-0.5,▼,4.0,-5.1,0.0,372.0,necramech_reach
49,49,2020-10-17,8.5,5,-0.2,▼,0.0,-2.3,4.0,1098.0,necramech_redirection
41,41,2020-10-17,7.2,1,-0.8,▼,-13.0,-10.0,0.0,644.0,necramech_refuel
42,42,2020-10-17,133.8,3,9.8,▲,2.0,7.9,2.0,161.0,necramech_seismic_wave
48,48,2020-10-17,13.1,5,0.0,-,1.0,0.0,3.0,662.0,necramech_slipstream
50,50,2020-10-17,28.1,8,-0.8,▼,11.0,-2.8,3.0,1170.0,necramech_steel_fiber
39,39,2020-10-17,268.6,4,-8.5,▼,12.0,-3.1,2.0,451.0,necramech_streamline
47,47,2020-10-17,328.0,4,-8.8,▼,2.0,-2.6,-3.0,253.0,necramech_thrusters
42,42,2020-10-17,19.8,3,-1.6,▼,9.0,-7.5,-4.0,504.0,necramech_stretch
185,185,2020-10-17,4.3,3,0.5,▲,0.0,13.2,2.0,534.0,aero_vantage
205,205,2020-10-17,3.7,2,-0.4,▼,-2.0,-9.8,-1.0,1188.0,agility_drift
207,207,2020-10-17,4.1,14,0.0,-,4.0,0.0,2.0,3286.0,armored_agility
197,197,2020-10-17,4.1,11,0.2,▲,-5.0,5.1,9.0,845.0,augur_accord
207,207,2020-10-17,4.4,36,0.0,-,6.0,0.0,10.0,6090.0,augur_message
207,207,2020-10-17,18.4,50,-0.3,▼,27.0,-1.6,19.0,11529.0,augur_reach
207,207,2020-10-17,27.1,48,-0.1,▼,-13.0,-0.4,1.0,13924.0,augur_secrets
204,204,2020-10-17,5.4,4,-0.2,▼,7.0,-3.6,2.0,1187.0,aviator
207,207,2020-10-17,13.9,59,0.2,▲,3.0,1.5,-1.0,19825.0,blind_rage
207,207,2020-10-17,8.1,34,-0.1,▼,10.0,-1.2,0.0,5902.0,coaction_drift
207,207,2020-10-17,16.6,39,0.1,▲,23.0,0.6,4.0,10992.0,constitution
207,207,2020-10-17,5.8,34,-0.1,▼,2.0,-1.7,7.0,7321.0,continuity
207,207,2020-10-17,8.6,47,0.0,-,14.0,0.0,19.0,10420.0,cunning_drift
192,192,2020-10-17,2.7,2,-0.7,▼,-6.0,-20.6,-7.0,788.0,endurance_drift
204,204,2020-10-17,3.1,13,-0.1,▼,1.0,-3.1,11.0,1170.0,enemy_sense
207,207,2020-10-17,46.0,8,-2.0,▼,2.0,-4.2,0.0,2636.0,energy_conversion
207,207,2020-10-17,10.0,16,0.1,▲,-2.0,1.0,-1.0,4083.0,equilibrium
