,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
83,2020-09-03,4.0,1,0.4,▲,2.0,11.1,-1.0,160.0
84,2020-09-04,3.5,2,-0.5,▼,1.0,-12.5,1.0,162.0
85,2020-09-06,3.7,4,0.2,▲,2.0,5.7,2.0,166.0
86,2020-09-07,3.9,4,0.2,▲,3.0,5.4,0.0,170.0
87,2020-09-08,3.9,1,0.0,-,3.0,0.0,-3.0,171.0
88,2020-09-10,3.5,2,-0.4,▼,2.0,-10.3,1.0,173.0
89,2020-09-11,3.4,1,-0.1,▼,1.0,-2.9,-1.0,174.0
90,2020-09-12,3.6,2,0.2,▲,2.0,5.9,1.0,176.0
91,2020-09-13,3.5,3,-0.1,▼,1.0,-2.8,1.0,179.0
92,2020-09-14,3.5,1,0.0,-,1.0,0.0,-2.0,180.0
93,2020-09-15,3.5,2,0.0,-,1.0,0.0,1.0,182.0
94,2020-09-16,3.6,3,0.1,▲,2.0,2.9,1.0,185.0
95,2020-09-17,3.6,1,0.0,-,2.0,0.0,-2.0,186.0
96,2020-09-18,3.7,1,0.1,▲,3.0,2.8,0.0,187.0
97,2020-09-19,3.9,3,0.2,▲,4.0,5.4,2.0,190.0
98,2020-09-20,3.9,1,0.0,-,4.0,0.0,-2.0,191.0
99,2020-09-21,4.0,4,0.1,▲,5.0,2.6,3.0,195.0
100,2020-09-22,3.6,1,-0.4,▼,4.0,-10.0,-3.0,196.0
101,2020-09-23,3.4,1,-0.2,▼,3.0,-5.6,0.0,197.0
102,2020-09-24,3.0,1,-0.4,▼,2.0,-11.8,0.0,198.0
103,2020-10-01,3.0,1,0.0,-,2.0,0.0,0.0,199.0
104,2020-10-03,3.2,1,0.2,▲,3.0,6.7,0.0,200.0
105,2020-10-04,3.2,1,0.0,-,3.0,0.0,0.0,201.0
106,2020-10-05,3.2,1,0.0,-,3.0,0.0,0.0,202.0
107,2020-10-06,3.2,1,0.0,-,3.0,0.0,0.0,203.0
108,2020-10-08,3.0,1,-0.2,▼,2.0,-6.2,0.0,204.0
109,2020-10-09,3.0,1,0.0,-,2.0,0.0,0.0,205.0
110,2020-10-10,3.1,3,0.1,▲,3.0,3.3,2.0,208.0
111,2020-10-11,3.1,1,0.0,-,3.0,0.0,-2.0,209.0
112,2020-10-12,3.3,2,0.2,▲,4.0,6.5,1.0,211.0
113,2020-10-13,3.5,1,0.2,▲,5.0,6.1,-1.0,212.0
114,2020-10-14,3.1,1,-0.4,▼,4.0,-11.4,0.0,213.0
115,2020-10-15,2.6,1,-0.5,▼,3.0,-16.1,0.0,214.0
116,2020-10-16,2.6,2,0.0,-,3.0,0.0,1.0,216.0
117,2020-10-17,2.5,2,-0.1,▼,2.0,-3.8,0.0,218.0
118,2020-10-18,2.5,1,0.0,-,2.0,0.0,-1.0,219.0
119,2020-10-22,2.5,2,0.0,-,2.0,0.0,1.0,221.0
120,2020-10-25,3.3,1,0.8,▲,3.0,32.0,-1.0,222.0
121,2020-10-27,3.3,1,0.0,-,3.0,0.0,0.0,223.0
122,2020-10-31,3.2,3,-0.1,▼,2.0,-3.0,2.0,226.0
123,2020-11-03,3.2,1,0.0,-,2.0,0.0,-2.0,227.0
124,2020-11-07,3.3,2,0.1,▲,3.0,3.1,1.0,229.0
125,2020-11-08,3.3,1,0.0,-,3.0,0.0,-1.0,230.0
126,2020-11-13,3.8,5,0.5,▲,4.0,15.2,4.0,235.0
127,2020-11-14,4.0,4,0.2,▲,5.0,5.3,-1.0,239.0
128,2020-11-16,4.0,1,0.0,-,5.0,0.0,-3.0,240.0
129,2020-11-20,3.9,1,-0.1,▼,4.0,-2.5,0.0,241.0
130,2020-11-22,3.7,2,-0.2,▼,3.0,-5.1,1.0,243.0
131,2020-11-23,3.0,1,-0.7,▼,2.0,-18.9,-1.0,244.0
132,2020-11-25,3.0,1,0.0,-,2.0,0.0,0.0,245.0
133,2020-11-28,2.8,1,-0.2,▼,1.0,-6.7,0.0,246.0
134,2020-11-29,2.8,1,0.0,-,1.0,0.0,0.0,247.0
135,2020-12-03,2.4,1,-0.4,▼,0.0,-14.3,0.0,248.0
136,2020-12-04,2.6,4,0.2,▲,1.0,8.3,3.0,252.0
137,2020-12-08,2.5,2,-0.1,▼,0.0,-3.8,-2.0,254.0
