,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
40,40,2020-03-25,54.8,1,-3.9,▼,6.0,-6.6,-1.0,194.0,prisma_angstrum
43,43,2020-03-25,34.2,8,-1.0,▼,-2.0,-2.8,7.0,342.0,secura_dual_cestra
40,40,2020-03-25,72.8,9,-0.1,▼,6.0,-0.1,3.0,131.0,prisma_twin_gremlins
43,43,2020-03-25,31.8,6,-0.3,▼,0.0,-0.9,-2.0,292.0,telos_akbolto
43,43,2020-03-25,34.0,8,0.5,▲,3.0,1.5,-2.0,436.0,sancti_castanas
41,41,2020-03-25,38.6,5,1.9,▲,0.0,5.2,0.0,312.0,prisma_skana
40,40,2020-03-25,64.5,2,-1.0,▼,11.0,-1.5,0.0,117.0,machete_wraith
43,43,2020-03-25,37.9,15,-0.8,▼,7.0,-2.1,-4.0,826.0,rakta_dark_dagger
37,37,2020-03-25,42.5,4,1.5,▲,3.0,3.7,-2.0,194.0,prisma_obex
43,43,2020-03-25,28.5,8,-1.1,▼,4.0,-3.7,3.0,285.0,vaykor_sydon
43,43,2020-03-25,31.6,4,-1.5,▼,-1.0,-4.5,-3.0,394.0,synoid_heliocor
43,43,2020-03-25,34.8,9,-1.7,▼,-6.0,-4.7,2.0,415.0,sancti_magistar
43,43,2020-03-25,33.3,8,-0.4,▼,4.0,-1.2,0.0,344.0,telos_boltor
43,43,2020-03-25,35.9,10,-1.6,▼,1.0,-4.3,3.0,456.0,secura_lecta
1,1,2020-03-25,31.8,1,12.5,▲,1.0,64.8,-4.0,1.0,aerodynamic
1,1,2020-03-25,4.2,1,-0.4,▼,-1.0,-8.7,-1.0,1.0,brief_respite
1,1,2020-03-25,,1,,▲,1.0,,-2.0,1.0,combat_discipline
1,1,2020-03-25,16.9,27,0.6,▲,1.0,3.7,3.0,27.0,corrosive_projection
1,1,2020-03-25,23.1,16,-0.4,▼,-1.0,-1.7,-5.0,16.0,dead_eye
1,1,2020-03-25,32.4,2,0.3,▲,1.0,0.9,0.0,2.0,empowered_blades
1,1,2020-03-25,18.3,6,0.3,▲,1.0,1.7,1.0,6.0,enemy_radar
1,1,2020-03-25,15.3,9,-1.1,▼,-1.0,-6.7,-4.0,9.0,energy_siphon
1,1,2020-03-25,35.9,22,0.0,-,0.0,0.0,-1.0,22.0,growing_power
1,1,2020-03-25,15.4,14,0.2,▲,1.0,1.3,8.0,14.0,loot_detector
1,1,2020-03-25,4.4,1,0.2,▲,1.0,4.8,-1.0,1.0,mecha_empowered
1,1,2020-03-25,5.2,1,,▲,1.0,,0.0,1.0,melee_guidance
1,1,2020-03-25,6.7,35,0.3,▲,1.0,4.7,8.0,35.0,pistol_amp
1,1,2020-03-25,17.7,19,0.6,▲,1.0,3.5,5.0,19.0,power_donation
1,1,2020-03-25,19.1,9,-1.4,▼,-1.0,-6.8,5.0,9.0,rejuvenation
1,1,2020-03-25,15.7,6,0.6,▲,1.0,4.0,3.0,6.0,rifle_amp
1,1,2020-03-25,8.1,2,-0.3,▼,-1.0,-3.6,-2.0,2.0,shepherd
1,1,2020-03-25,13.4,1,0.5,▲,1.0,3.9,-7.0,1.0,shield_disruption
1,1,2020-03-25,6.2,1,0.1,▲,1.0,1.6,0.0,1.0,shotgun_amp
1,1,2020-03-25,25.0,10,0.5,▲,1.0,2.0,3.0,10.0,sprint_boost
1,1,2020-03-25,7.0,1,-0.6,▼,-1.0,-7.9,-4.0,1.0,stand_united
1,1,2020-03-25,31.8,32,1.0,▲,1.0,3.2,-18.0,32.0,steel_charge
1,1,2020-03-25,11.0,21,-0.7,▼,-1.0,-6.0,4.0,21.0,swift_momentum
1,1,2020-03-25,17.7,104,0.5,▲,1.0,2.9,19.0,104.0,adaptation
1,1,2020-03-25,4.0,1,-0.2,▼,-1.0,-4.8,0.0,1.0,aero_vantage
1,1,2020-03-25,3.5,4,-0.1,▼,-1.0,-2.8,1.0,4.0,agility_drift
1,1,2020-03-25,3.8,10,0.2,▲,1.0,5.6,-3.0,10.0,armored_agility
1,1,2020-03-25,4.2,1,-0.2,▼,-1.0,-4.5,-2.0,1.0,augur_accord
1,1,2020-03-25,3.8,28,0.2,▲,1.0,5.6,14.0,28.0,augur_message
1,1,2020-03-25,14.4,34,0.3,▲,1.0,2.1,-3.0,34.0,augur_reach
1,1,2020-03-25,32.9,72,0.5,▲,1.0,1.5,2.0,72.0,augur_secrets
0,0,2020-03-25,4.6,2,0.0,-,0.0,0.0,0.0,0.0,aviator
1,1,2020-03-25,14.7,77,0.0,-,0.0,0.0,15.0,77.0,blind_rage
1,1,2020-03-25,5.3,19,0.5,▲,1.0,10.4,-5.0,19.0,coaction_drift
1,1,2020-03-25,11.8,53,0.5,▲,1.0,4.4,2.0,53.0,constitution
1,1,2020-03-25,6.3,34,0.1,▲,1.0,1.6,-5.0,34.0,continuity
1,1,2020-03-25,5.6,36,0.4,▲,1.0,7.7,-3.0,36.0,cunning_drift
1,1,2020-03-25,2.8,3,-0.1,▼,-1.0,-3.4,-2.0,3.0,endurance_drift
1,1,2020-03-25,3.7,2,0.1,▲,1.0,2.8,-2.0,2.0,enemy_sense
1,1,2020-03-25,43.7,9,0.0,-,0.0,0.0,1.0,9.0,energy_conversion
1,1,2020-03-25,14.6,21,-0.2,▼,-1.0,-1.4,9.0,21.0,equilibrium
1,1,2020-03-25,15.1,73,0.4,▲,1.0,2.7,-27.0,73.0,fleeting_expertise
1,1,2020-03-25,2.6,12,-0.1,▼,-1.0,-3.7,6.0,12.0,flow
1,1,2020-03-25,3.7,6,0.0,-,0.0,0.0,0.0,6.0,gladiator_aegis
1,1,2020-03-25,7.3,8,0.5,▲,1.0,7.4,1.0,8.0,gladiator_finesse
1,1,2020-03-25,6.3,16,0.1,▲,1.0,1.6,3.0,16.0,gladiator_resolve
1,1,2020-03-25,5.3,7,0.2,▲,1.0,3.9,-3.0,7.0,handspring
1,1,2020-03-25,50.3,8,-0.2,▼,-1.0,-0.4,0.0,8.0,health_conversion
1,1,2020-03-25,3.5,16,0.0,-,0.0,0.0,4.0,16.0,hunter_adrenaline
1,1,2020-03-25,2.7,10,0.2,▲,1.0,8.0,-6.0,10.0,intensify
1,1,2020-03-25,3.4,1,0.0,-,0.0,0.0,0.0,1.0,master_thief
1,1,2020-03-25,14.7,68,0.0,-,0.0,0.0,11.0,68.0,narrow_minded
1,1,2020-03-25,5.5,25,-0.1,▼,-1.0,-1.8,-9.0,25.0,natural_talent
1,1,2020-03-25,14.2,69,0.2,▲,1.0,1.4,15.0,69.0,overextended
0,0,2020-03-25,,1,0.0,-,0.0,0.0,0.0,0.0,pain_threshold
1,1,2020-03-25,5.7,71,0.2,▲,1.0,3.6,11.0,71.0,power_drift
1,1,2020-03-25,41.3,27,1.5,▲,1.0,3.8,-7.0,27.0,primed_continuity
1,1,2020-03-25,40.5,16,2.2,▲,1.0,5.7,-10.0,16.0,primed_flow
1,1,2020-03-25,10.3,11,-1.0,▼,-1.0,-8.8,2.0,11.0,rolling_guard
1,1,2020-03-25,14.0,26,-0.2,▼,-1.0,-1.4,18.0,26.0,speed_drift
1,1,2020-03-25,3.0,4,0.3,▲,1.0,11.1,3.0,4.0,stealth_drift
1,1,2020-03-25,1.9,9,-0.1,▼,-1.0,-5.0,0.0,9.0,streamline
1,1,2020-03-25,4.4,4,-0.1,▼,-1.0,-2.2,3.0,4.0,streamlined_form
1,1,2020-03-25,2.3,1,,▲,1.0,,0.0,1.0,stretch
1,1,2020-03-25,10.0,7,-1.0,▼,-1.0,-9.1,3.0,7.0,sure_footed
1,1,2020-03-25,4.6,2,-0.2,▼,-1.0,-4.2,1.0,2.0,synth_reflex
1,1,2020-03-25,,1,,▲,1.0,,0.0,1.0,tek_collateral
1,1,2020-03-25,16.0,91,0.1,▲,1.0,0.6,-20.0,91.0,transient_fortitude
1,1,2020-03-25,3.8,10,0.0,-,0.0,0.0,6.0,10.0,vigilante_pursuit
1,1,2020-03-25,8.8,19,-0.1,▼,-1.0,-1.1,1.0,19.0,vigor
1,1,2020-03-25,14.4,10,1.4,▲,1.0,10.8,3.0,10.0,vigorous_swap
