,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
98,98,2020-04-20,15.6,40,0.0,-,-1.0,0.0,8.0,3019.0,gram_prime_set
97,97,2020-04-20,50.7,7,0.2,▲,8.0,0.4,-8.0,1004.0,kogake_prime_set
98,98,2020-04-20,120.0,35,-0.6,▼,27.0,-0.5,-1.0,2616.0,kronen_prime_set
98,98,2020-04-20,94.7,17,-1.2,▼,11.0,-1.3,-6.0,1211.0,nami_skyla_prime_set
98,98,2020-04-20,72.4,33,0.5,▲,19.0,0.7,-10.0,3075.0,nikana_prime_set
98,98,2020-04-20,28.9,27,-1.5,▼,-19.0,-4.9,4.0,2273.0,ninkondi_prime_set
98,98,2020-04-20,8.1,42,-0.1,▼,-6.0,-1.2,14.0,3096.0,orthos_prime_set
98,98,2020-04-20,97.0,41,-0.3,▼,8.0,-0.3,18.0,2758.0,reaper_prime_set
98,98,2020-04-20,24.3,52,0.0,-,-8.0,0.0,-50.0,5835.0,redeemer_prime_set
98,98,2020-04-20,40.7,19,1.1,▲,10.0,2.8,1.0,1053.0,scindo_prime_set
98,98,2020-04-20,28.2,22,-0.1,▼,-20.0,-0.4,6.0,2006.0,silva_and_aegis_prime_set
98,98,2020-04-20,61.6,20,-1.5,▼,-11.0,-2.4,1.0,1644.0,tekko_prime_set
98,98,2020-04-20,33.9,26,0.0,-,-10.0,0.0,4.0,1549.0,tipedo_prime_set
98,98,2020-04-20,120.9,7,-0.1,▼,15.0,-0.1,-9.0,1093.0,venka_prime_set
69,69,2020-04-20,30.3,100,0.2,▲,-22.0,0.7,27.0,5332.0,shedu_set
69,69,2020-04-20,333.5,3,0.0,-,11.0,0.0,-3.0,292.0,braton_vandal_set
67,67,2020-04-20,29.0,2,0.6,▲,6.0,2.1,-3.0,294.0,dera_vandal_set
67,67,2020-04-20,44.7,5,-1.2,▼,4.0,-2.6,-1.0,302.0,karak_wraith_set
68,68,2020-04-20,9.0,1,0.5,▲,2.0,5.9,-3.0,359.0,gorgon_wraith_set
67,67,2020-04-20,39.9,3,0.4,▲,9.0,1.0,-3.0,285.0,latron_wraith_set
69,69,2020-04-20,53.5,3,1.0,▲,7.0,1.9,-3.0,368.0,strun_wraith_set
69,69,2020-04-20,32.9,9,0.0,-,8.0,0.0,2.0,369.0,snipetron_vandal_set
69,69,2020-04-20,158.7,5,2.6,▲,2.0,1.7,-3.0,472.0,lato_vandal_set
69,69,2020-04-20,42.5,4,1.8,▲,13.0,4.4,1.0,262.0,twin_vipers_wraith_set
69,69,2020-04-20,19.9,7,0.5,▲,15.0,2.6,-3.0,436.0,furax_wraith_set
69,69,2020-04-20,57.6,8,-1.0,▼,-6.0,-1.7,-3.0,645.0,pathocyst_set
69,69,2020-04-20,69.4,16,-0.7,▼,16.0,-1.0,-22.0,1414.0,imperator_vandal_set
69,69,2020-04-20,29.1,10,0.0,-,4.0,0.0,-2.0,633.0,rakta_cernos
66,66,2020-04-20,78.5,12,-2.0,▼,11.0,-2.5,8.0,225.0,vulkar_wraith
69,69,2020-04-20,34.9,10,1.4,▲,5.0,4.2,-10.0,867.0,sancti_tigris
69,69,2020-04-20,28.5,4,0.2,▲,3.0,0.7,-10.0,955.0,vaykor_hek
69,69,2020-04-20,34.7,11,0.5,▲,3.0,1.5,0.0,748.0,synoid_simulor
68,68,2020-04-20,37.9,12,-0.3,▼,2.0,-0.8,3.0,860.0,secura_penta
60,60,2020-04-20,57.5,2,2.0,▲,-1.0,3.6,-4.0,203.0,quanta_vandal
67,67,2020-04-20,37.8,7,-0.5,▼,2.0,-1.3,0.0,625.0,prisma_grinlok
69,69,2020-04-20,56.4,3,-0.5,▼,-1.0,-0.9,-5.0,483.0,supra_vandal
62,62,2020-04-20,56.1,1,-2.3,▼,1.0,-3.9,-4.0,214.0,prisma_tetra
62,62,2020-04-20,67.9,2,3.5,▲,6.0,5.4,-2.0,393.0,prisma_grakata
41,41,2020-04-20,51.8,3,0.6,▲,3.0,1.2,0.0,89.0,viper_wraith
69,69,2020-04-20,25.8,8,-1.9,▼,1.0,-6.9,-4.0,509.0,vaykor_marelok
69,69,2020-04-20,32.5,8,-0.1,▼,-4.0,-0.3,-4.0,736.0,synoid_gammacor
68,68,2020-04-20,27.7,2,-1.3,▼,-3.0,-4.5,-8.0,539.0,rakta_ballistica
68,68,2020-04-20,54.8,4,2.0,▲,-3.0,3.8,3.0,534.0,mara_detron
69,69,2020-04-20,35.7,6,1.5,▲,-2.0,4.4,-8.0,575.0,secura_dual_cestra
66,66,2020-04-20,58.4,6,-1.5,▼,6.0,-2.5,3.0,382.0,prisma_twin_gremlins
69,69,2020-04-20,33.3,8,0.7,▲,1.0,2.1,-1.0,534.0,telos_akbolto
69,69,2020-04-20,34.5,8,0.0,-,4.0,0.0,-10.0,725.0,sancti_castanas
66,66,2020-04-20,51.9,3,-2.5,▼,4.0,-4.6,0.0,438.0,prisma_skana
61,61,2020-04-20,34.9,11,0.0,-,-5.0,0.0,7.0,471.0,prisma_dual_cleavers
65,65,2020-04-20,66.7,5,0.5,▲,11.0,0.8,-3.0,194.0,machete_wraith
56,56,2020-04-20,70.6,1,-2.5,▼,13.0,-3.4,-3.0,228.0,prova_vandal
69,69,2020-04-20,35.1,14,-1.3,▼,9.0,-3.6,-8.0,1298.0,rakta_dark_dagger
69,69,2020-04-20,34.0,5,-1.1,▼,6.0,-3.1,-1.0,555.0,vaykor_sydon
69,69,2020-04-20,32.8,5,-1.1,▼,-4.0,-3.2,-7.0,716.0,synoid_heliocor
69,69,2020-04-20,33.9,8,-0.4,▼,-7.0,-1.2,-6.0,732.0,sancti_magistar
69,69,2020-04-20,34.0,8,0.0,-,6.0,0.0,-2.0,647.0,telos_boltor
69,69,2020-04-20,35.5,8,0.6,▲,-1.0,1.7,-8.0,767.0,secura_lecta
27,27,2020-04-20,42.7,4,1.4,▲,-4.0,3.4,0.0,242.0,aerodynamic
26,26,2020-04-20,4.0,4,-0.1,▼,1.0,-2.4,-4.0,95.0,brief_respite
23,23,2020-04-20,3.7,12,-0.1,▼,-4.0,-2.6,-1.0,89.0,combat_discipline
27,27,2020-04-20,28.2,98,-2.3,▼,17.0,-7.5,37.0,1443.0,corrosive_projection
27,27,2020-04-20,19.5,10,0.6,▲,-8.0,3.2,-9.0,250.0,dead_eye
23,23,2020-04-20,24.4,1,-1.0,▼,-9.0,-3.9,-2.0,60.0,empowered_blades
27,27,2020-04-20,29.6,14,-1.0,▼,10.0,-3.3,0.0,308.0,enemy_radar
27,27,2020-04-20,21.2,25,1.1,▲,12.0,5.5,-26.0,682.0,energy_siphon
27,27,2020-04-20,33.6,68,-0.3,▼,-3.0,-0.9,-2.0,1476.0,growing_power
27,27,2020-04-20,29.6,11,0.3,▲,13.0,1.0,1.0,279.0,loot_detector
27,27,2020-04-20,4.1,4,0.0,-,2.0,0.0,-8.0,116.0,mecha_empowered
21,21,2020-04-20,4.8,1,0.0,-,1.0,0.0,-2.0,41.0,melee_guidance
27,27,2020-04-20,6.9,56,0.0,-,0.0,0.0,4.0,1800.0,pistol_amp
6,6,2020-04-20,8.9,1,0.2,▲,6.0,2.3,0.0,7.0,pistol_scavenger
27,27,2020-04-20,18.3,16,0.2,▲,4.0,1.1,-8.0,692.0,power_donation
27,27,2020-04-20,13.5,16,0.8,▲,-4.0,6.3,-7.0,318.0,rejuvenation
26,26,2020-04-20,17.1,8,0.5,▲,5.0,3.0,3.0,144.0,rifle_amp
24,24,2020-04-20,7.8,9,0.0,-,-1.0,0.0,5.0,82.0,shepherd
27,27,2020-04-20,13.5,3,-0.4,▼,6.0,-2.9,-2.0,128.0,shield_disruption
26,26,2020-04-20,6.0,3,0.2,▲,-2.0,3.4,-5.0,106.0,shotgun_amp
6,6,2020-04-20,7.4,1,-0.2,▼,2.0,-2.6,0.0,6.0,shotgun_scavenger
25,25,2020-04-20,18.8,3,-2.0,▼,-1.0,-9.6,-1.0,81.0,speed_holster
27,27,2020-04-20,31.4,19,-4.0,▼,9.0,-11.3,13.0,240.0,sprint_boost
27,27,2020-04-20,7.0,3,0.2,▲,0.0,2.9,-8.0,132.0,stand_united
27,27,2020-04-20,29.6,31,0.8,▲,4.0,2.8,-20.0,988.0,steel_charge
27,27,2020-04-20,10.3,35,-0.3,▼,-3.0,-2.8,9.0,580.0,swift_momentum
6,6,2020-04-20,3.2,2,-0.1,▼,2.0,-3.0,1.0,10.0,toxin_resistance
27,27,2020-04-20,18.7,113,-0.3,▼,8.0,-1.6,7.0,2938.0,adaptation
25,25,2020-04-20,4.1,3,0.4,▲,3.0,10.8,0.0,47.0,aero_vantage
27,27,2020-04-20,3.3,9,0.0,-,-6.0,0.0,6.0,325.0,agility_drift
27,27,2020-04-20,4.0,17,0.0,-,2.0,0.0,-6.0,450.0,armored_agility
26,26,2020-04-20,3.9,6,0.0,-,-5.0,0.0,1.0,137.0,augur_accord
27,27,2020-04-20,3.6,34,-0.1,▼,1.0,-2.7,8.0,769.0,augur_message
27,27,2020-04-20,14.8,57,-0.3,▼,3.0,-2.0,-27.0,1568.0,augur_reach
27,27,2020-04-20,32.5,78,0.7,▲,-6.0,2.2,-25.0,2065.0,augur_secrets
26,26,2020-04-20,4.8,2,0.0,-,-1.0,0.0,-4.0,175.0,aviator
27,27,2020-04-20,14.1,117,-0.5,▼,1.0,-3.4,13.0,2875.0,blind_rage
27,27,2020-04-20,4.9,18,0.0,-,-1.0,0.0,-7.0,688.0,coaction_drift
27,27,2020-04-20,14.0,60,-0.4,▼,5.0,-2.8,2.0,1683.0,constitution
27,27,2020-04-20,4.3,34,-0.3,▼,-3.0,-6.5,-5.0,1080.0,continuity
27,27,2020-04-20,5.5,63,0.1,▲,1.0,1.9,18.0,1405.0,cunning_drift
27,27,2020-04-20,2.8,5,0.0,-,-2.0,0.0,1.0,141.0,endurance_drift
27,27,2020-04-20,3.9,3,0.1,▲,0.0,2.6,-2.0,169.0,enemy_sense
27,27,2020-04-20,54.5,14,-0.1,▼,9.0,-0.2,-1.0,432.0,energy_conversion
27,27,2020-04-20,14.1,18,0.2,▲,1.0,1.4,2.0,576.0,equilibrium
27,27,2020-04-20,16.8,107,-0.3,▼,1.0,-1.8,-10.0,2810.0,fleeting_expertise
27,27,2020-04-20,2.2,13,-0.2,▼,-2.0,-8.3,6.0,372.0,flow
23,23,2020-04-20,3.1,2,-0.4,▼,0.0,-11.4,1.0,64.0,fortitude
27,27,2020-04-20,3.9,18,-0.1,▼,-1.0,-2.5,3.0,352.0,gladiator_aegis
27,27,2020-04-20,8.2,12,-0.1,▼,5.0,-1.2,2.0,324.0,gladiator_finesse
27,27,2020-04-20,5.2,40,-0.1,▼,-5.0,-1.9,20.0,551.0,gladiator_resolve
27,27,2020-04-20,5.3,10,0.0,-,4.0,0.0,-4.0,284.0,handspring
27,27,2020-04-20,57.1,17,1.0,▲,2.0,1.8,-4.0,551.0,health_conversion
27,27,2020-04-20,4.1,50,0.1,▲,4.0,2.5,19.0,928.0,hunter_adrenaline
10,10,2020-04-20,2.0,2,-0.4,▼,-1.0,-16.7,1.0,12.0,ice_spring
27,27,2020-04-20,2.5,9,0.1,▲,4.0,4.2,-5.0,310.0,intensify
22,22,2020-04-20,4.1,2,0.1,▲,-2.0,2.5,1.0,46.0,lightning_dash
19,19,2020-04-20,2.6,1,0.2,▲,-5.0,8.3,0.0,30.0,master_thief
23,23,2020-04-20,3.5,1,-0.4,▼,-1.0,-10.3,-2.0,60.0,mecha_pulse
27,27,2020-04-20,15.2,90,0.0,-,2.0,0.0,-13.0,3112.0,narrow_minded
27,27,2020-04-20,6.0,25,0.1,▲,3.0,1.7,-18.0,900.0,natural_talent
27,27,2020-04-20,14.0,88,0.4,▲,3.0,2.9,-45.0,2785.0,overextended
27,27,2020-04-20,6.4,65,-0.2,▼,0.0,-3.0,0.0,2006.0,power_drift
27,27,2020-04-20,69.3,26,1.2,▲,23.0,1.8,-9.0,1276.0,primed_continuity
27,27,2020-04-20,65.9,28,0.5,▲,17.0,0.8,-6.0,868.0,primed_flow
27,27,2020-04-20,12.3,14,-0.1,▼,8.0,-0.8,-11.0,498.0,rolling_guard
27,27,2020-04-20,12.6,17,-0.1,▼,-3.0,-0.8,-6.0,530.0,speed_drift
21,21,2020-04-20,2.0,1,0.0,-,-2.0,0.0,0.0,48.0,stealth_drift
24,24,2020-04-20,10.0,8,0.1,▲,-4.0,1.0,4.0,100.0,strain_consume
27,27,2020-04-20,2.3,12,0.2,▲,-3.0,9.5,-1.0,335.0,streamline
27,27,2020-04-20,4.4,3,0.0,-,0.0,0.0,-4.0,142.0,streamlined_form
23,23,2020-04-20,2.0,2,0.0,-,1.0,0.0,1.0,38.0,stretch
27,27,2020-04-20,6.3,7,0.3,▲,-8.0,5.0,-1.0,144.0,sure_footed
27,27,2020-04-20,4.6,5,-0.1,▼,-2.0,-2.1,-5.0,201.0,synth_reflex
27,27,2020-04-20,16.4,124,0.1,▲,2.0,0.6,-1.0,2960.0,transient_fortitude
27,27,2020-04-20,4.0,13,-0.1,▼,1.0,-2.4,1.0,313.0,vigilante_pursuit
21,21,2020-04-20,2.9,14,0.2,▲,-1.0,7.4,13.0,70.0,vigilante_vigor
27,27,2020-04-20,8.6,27,-0.1,▼,-1.0,-1.1,8.0,597.0,vigor
27,27,2020-04-20,17.8,13,-0.3,▼,1.0,-1.7,-6.0,352.0,vigorous_swap
13,13,2020-04-20,2.9,31,-0.1,▼,3.0,-3.3,0.0,319.0,arcane_consequence
10,10,2020-04-20,2.0,2,-0.2,▼,2.0,-9.1,-24.0,132.0,arcane_ice
13,13,2020-04-20,2.8,25,-0.1,▼,0.0,-3.4,-29.0,317.0,arcane_momentum
13,13,2020-04-20,4.9,18,0.2,▲,-1.0,4.3,-35.0,477.0,arcane_nullifier
11,11,2020-04-20,1.8,26,-0.1,▼,1.0,-5.3,9.0,252.0,arcane_tempo
13,13,2020-04-20,3.6,15,0.5,▲,-1.0,16.1,13.0,154.0,arcane_deflection
12,12,2020-04-20,5.4,2,0.7,▲,6.0,14.9,1.0,167.0,arcane_healing
13,13,2020-04-20,5.6,21,-0.2,▼,1.0,-3.4,-34.0,239.0,arcane_resistance
13,13,2020-04-20,6.1,16,0.4,▲,1.0,7.0,-12.0,258.0,arcane_victory
13,13,2020-04-20,7.9,58,-0.2,▼,-1.0,-2.5,20.0,504.0,arcane_acceleration
11,11,2020-04-20,4.2,38,0.1,▲,5.0,2.4,16.0,203.0,arcane_agility
13,13,2020-04-20,3.2,38,-0.4,▼,0.0,-11.1,15.0,435.0,arcane_awakening
12,12,2020-04-20,3.6,19,0.3,▲,5.0,9.1,-1.0,158.0,arcane_eruption
13,13,2020-04-20,8.2,109,-0.2,▼,-5.0,-2.4,-105.0,2579.0,arcane_guardian
12,12,2020-04-20,3.0,19,0.1,▲,1.0,3.4,-23.0,177.0,arcane_phantasm
13,13,2020-04-20,7.5,62,-0.2,▼,-3.0,-2.6,11.0,804.0,arcane_strike
13,13,2020-04-20,10.4,39,-0.1,▼,-10.0,-1.0,12.0,797.0,arcane_aegis
13,13,2020-04-20,10.7,60,-0.2,▼,-11.0,-1.8,19.0,1123.0,arcane_precision
13,13,2020-04-20,8.6,7,0.1,▲,3.0,1.2,-12.0,235.0,arcane_pulse
12,12,2020-04-20,8.8,26,-0.5,▼,0.0,-5.4,-5.0,249.0,arcane_ultimatum
13,13,2020-04-20,3.4,64,0.0,-,3.0,0.0,52.0,363.0,arcane_trickery
13,13,2020-04-20,8.2,67,-0.2,▼,2.0,-2.4,-71.0,1340.0,arcane_velocity
12,12,2020-04-20,4.3,73,0.1,▲,8.0,2.4,56.0,417.0,arcane_arachne
13,13,2020-04-20,9.5,59,-0.1,▼,-3.0,-1.0,16.0,784.0,arcane_avenger
13,13,2020-04-20,9.6,105,0.0,-,-11.0,0.0,34.0,1293.0,arcane_fury
13,13,2020-04-20,7.0,48,-0.5,▼,1.0,-6.7,14.0,499.0,arcane_rage
13,13,2020-04-20,18.4,118,0.6,▲,-9.0,3.4,-8.0,1359.0,arcane_barrier
13,13,2020-04-20,16.6,329,-0.4,▼,-11.0,-2.4,-366.0,5984.0,arcane_energize
13,13,2020-04-20,16.9,264,-0.3,▼,-13.0,-1.7,-70.0,3550.0,arcane_grace
13,13,2020-04-20,8.8,26,0.1,▲,2.0,1.1,12.0,345.0,arcane_blade_charger
13,13,2020-04-20,5.1,26,-0.2,▼,-3.0,-3.8,13.0,311.0,arcane_bodyguard
13,13,2020-04-20,12.4,58,0.4,▲,3.0,3.3,-27.0,737.0,arcane_pistoleer
13,13,2020-04-20,7.5,17,0.0,-,-1.0,0.0,1.0,320.0,arcane_primary_charger
13,13,2020-04-20,8.5,26,-0.2,▼,-2.0,-2.3,6.0,429.0,arcane_tanker
12,12,2020-04-20,4.0,1,-0.2,▼,-2.0,-4.8,-31.0,203.0,magus_vigor
5,5,2020-04-20,9.7,10,0.0,-,4.0,0.0,-8.0,40.0,magus_cadence
7,7,2020-04-20,12.1,10,-0.3,▼,-1.0,-2.4,1.0,58.0,magus_cloud
7,7,2020-04-20,9.5,11,0.8,▲,3.0,9.2,6.0,65.0,magus_replenish
13,13,2020-04-20,7.8,1,0.1,▲,3.0,1.3,-21.0,411.0,magus_elevate
5,5,2020-04-20,8.7,10,0.8,▲,-1.0,10.1,9.0,91.0,magus_nourish
13,13,2020-04-20,11.8,40,-0.1,▼,-8.0,-0.8,16.0,509.0,magus_lockdown
11,11,2020-04-20,19.0,6,0.8,▲,3.0,4.4,2.0,91.0,magus_anomaly
13,13,2020-04-20,12.5,1,-0.1,▼,-2.0,-0.8,-17.0,415.0,magus_repair
6,6,2020-04-20,8.1,1,-0.1,▼,1.0,-1.2,0.0,33.0,virtuos_fury
7,7,2020-04-20,4.3,10,0.1,▲,1.0,2.4,-11.0,64.0,virtuos_shadow
8,8,2020-04-20,5.0,1,0.0,-,0.0,0.0,-10.0,36.0,pax_bolt
10,10,2020-04-20,5.1,9,-0.6,▼,-1.0,-10.5,-5.0,81.0,pax_seeker
9,9,2020-04-20,10.9,14,0.0,-,1.0,0.0,4.0,105.0,exodia_triumph
7,7,2020-04-20,10.9,9,-0.9,▼,2.0,-7.6,8.0,44.0,exodia_brave
7,7,2020-04-20,9.7,3,-0.1,▼,2.0,-1.0,-18.0,81.0,exodia_force
9,9,2020-04-20,12.4,1,0.8,▲,5.0,6.9,-13.0,118.0,exodia_hunt
2,2,2020-04-20,,1,,▲,2.0,,-10.0,12.0,exodia_might
13,13,2020-04-20,42.1,74,0.1,▲,4.0,0.2,-78.0,1396.0,exodia_contagion
13,13,2020-04-20,7.7,41,0.2,▲,0.0,2.7,-10.0,885.0,hunter_munitions
12,12,2020-04-20,2.9,2,0.1,▲,2.0,3.6,-6.0,29.0,hunter_track
13,13,2020-04-20,8.1,38,0.0,-,1.0,0.0,-15.0,612.0,vigilante_armaments
13,13,2020-04-20,4.4,11,-0.1,▼,-2.0,-2.2,-2.0,160.0,vigilante_fervor
13,13,2020-04-20,12.7,19,-0.5,▼,-2.0,-3.8,7.0,191.0,vigilante_offense
13,13,2020-04-20,24.7,29,0.0,-,-10.0,0.0,-28.0,541.0,vigilante_supplies
13,13,2020-04-20,111.4,10,3.0,▲,6.0,2.8,1.0,186.0,argon_scope
13,13,2020-04-20,11.2,21,0.0,-,0.0,0.0,-9.0,341.0,bladed_rounds
3,3,2020-04-20,,1,,▲,3.0,,0.0,4.0,catalyzer_link
10,10,2020-04-20,18.8,5,-1.7,▼,2.0,-8.3,4.0,31.0,cautious_shot
13,13,2020-04-20,3.9,3,0.0,-,0.0,0.0,0.0,53.0,crash_course
13,13,2020-04-20,3.8,4,0.0,-,-3.0,0.0,-9.0,135.0,critical_delay
13,13,2020-04-20,8.0,1,0.3,▲,0.0,3.9,0.0,153.0,fanged_fusillade
13,13,2020-04-20,3.8,9,-0.1,▼,-2.0,-2.6,-5.0,68.0,firestorm
13,13,2020-04-20,37.7,19,0.0,-,-2.0,0.0,-24.0,355.0,hammer_shot
13,13,2020-04-20,14.6,90,-0.2,▼,-3.0,-1.4,-19.0,1374.0,heavy_caliber
13,13,2020-04-20,4.0,5,-0.2,▼,-2.0,-4.8,-2.0,69.0,hellfire
13,13,2020-04-20,56.2,20,0.9,▲,1.0,1.6,-9.0,453.0,high_voltage
13,13,2020-04-20,6.4,40,0.3,▲,0.0,4.9,-27.0,672.0,malignant_force
12,12,2020-04-20,23.3,1,0.5,▲,-2.0,2.2,-3.0,36.0,piercing_caliber
13,13,2020-04-20,60.6,17,2.5,▲,9.0,4.3,-1.0,290.0,primed_cryo_rounds
12,12,2020-04-20,81.0,4,2.1,▲,4.0,2.7,1.0,38.0,primed_fast_hands
3,3,2020-04-20,4.3,2,,▲,3.0,,1.0,5.0,rifle_aptitude
13,13,2020-04-20,18.8,55,0.3,▲,-4.0,1.6,2.0,573.0,rime_rounds
