,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
93,2020-06-26,3.5,3,0.1,▲,4.0,2.9,-1.0,501.0
94,2020-06-27,3.5,29,0.0,-,4.0,0.0,26.0,530.0
95,2020-06-28,3.6,8,0.1,▲,5.0,2.9,-21.0,538.0
96,2020-06-29,3.4,7,-0.2,▼,4.0,-5.6,-1.0,545.0
97,2020-06-30,3.5,5,0.1,▲,5.0,2.9,-2.0,550.0
98,2020-07-01,3.6,5,0.1,▲,6.0,2.9,0.0,555.0
99,2020-07-02,3.6,8,0.0,-,6.0,0.0,3.0,563.0
100,2020-07-03,3.5,9,-0.1,▼,5.0,-2.8,1.0,572.0
101,2020-07-04,3.7,1,0.2,▲,6.0,5.7,-8.0,573.0
102,2020-07-05,3.6,3,-0.1,▼,5.0,-2.7,2.0,576.0
103,2020-07-06,3.3,2,-0.3,▼,4.0,-8.3,-1.0,578.0
104,2020-07-07,3.2,3,-0.1,▼,3.0,-3.0,1.0,581.0
105,2020-07-08,3.3,7,0.1,▲,4.0,3.1,4.0,588.0
106,2020-07-09,3.2,5,-0.1,▼,3.0,-3.0,-2.0,593.0
107,2020-07-10,3.1,5,-0.1,▼,2.0,-3.1,0.0,598.0
108,2020-07-11,3.4,3,0.3,▲,3.0,9.7,-2.0,601.0
109,2020-07-12,3.6,1,0.2,▲,4.0,5.9,-2.0,602.0
110,2020-07-13,3.8,3,0.2,▲,5.0,5.6,2.0,605.0
111,2020-07-16,4.0,3,0.2,▲,6.0,5.3,0.0,608.0
112,2020-07-17,4.2,3,0.2,▲,7.0,5.0,0.0,611.0
113,2020-07-18,4.0,3,-0.2,▼,6.0,-4.8,0.0,614.0
114,2020-07-19,3.6,5,-0.4,▼,5.0,-10.0,2.0,619.0
115,2020-07-20,3.4,2,-0.2,▼,4.0,-5.6,-3.0,621.0
116,2020-07-21,2.9,2,-0.5,▼,3.0,-14.7,0.0,623.0
117,2020-07-22,2.8,3,-0.1,▼,2.0,-3.4,1.0,626.0
118,2020-07-23,3.0,3,0.2,▲,3.0,7.1,0.0,629.0
119,2020-07-24,3.3,2,0.3,▲,4.0,10.0,-1.0,631.0
120,2020-07-25,3.2,3,-0.1,▼,3.0,-3.0,1.0,634.0
121,2020-07-26,3.7,5,0.5,▲,4.0,15.6,2.0,639.0
122,2020-07-27,3.5,5,-0.2,▼,3.0,-5.4,0.0,644.0
123,2020-07-28,3.2,4,-0.3,▼,2.0,-8.6,-1.0,648.0
124,2020-07-29,3.1,1,-0.1,▼,1.0,-3.1,-3.0,649.0
125,2020-07-30,3.2,4,0.1,▲,2.0,3.2,3.0,653.0
126,2020-07-31,3.1,1,-0.1,▼,1.0,-3.1,-3.0,654.0
127,2020-08-01,3.3,4,0.2,▲,2.0,6.5,3.0,658.0
128,2020-08-02,3.3,3,0.0,-,2.0,0.0,-1.0,661.0
129,2020-08-03,3.4,9,0.1,▲,3.0,3.0,6.0,670.0
130,2020-08-04,3.4,7,0.0,-,3.0,0.0,-2.0,677.0
131,2020-08-05,3.3,6,-0.1,▼,2.0,-2.9,-1.0,683.0
132,2020-08-06,3.1,3,-0.2,▼,1.0,-6.1,-3.0,686.0
133,2020-08-07,3.3,5,0.2,▲,2.0,6.5,2.0,691.0
134,2020-08-08,3.3,4,0.0,-,2.0,0.0,-1.0,695.0
135,2020-08-09,3.3,4,0.0,-,2.0,0.0,0.0,699.0
136,2020-08-10,3.3,4,0.0,-,2.0,0.0,0.0,703.0
137,2020-08-11,3.4,5,0.1,▲,3.0,3.0,1.0,708.0
138,2020-08-12,3.4,6,0.0,-,3.0,0.0,1.0,714.0
139,2020-08-13,3.5,7,0.1,▲,4.0,2.9,1.0,721.0
140,2020-08-14,3.4,1,-0.1,▼,3.0,-2.9,-6.0,722.0
141,2020-08-15,3.5,9,0.1,▲,4.0,2.9,8.0,731.0
142,2020-08-16,3.5,2,0.0,-,4.0,0.0,-7.0,733.0
143,2020-08-17,3.4,3,-0.1,▼,3.0,-2.9,1.0,736.0
144,2020-08-18,3.3,5,-0.1,▼,2.0,-2.9,2.0,741.0
145,2020-08-19,3.4,7,0.1,▲,3.0,3.0,2.0,748.0
146,2020-08-20,3.4,8,0.0,-,3.0,0.0,1.0,756.0
147,2020-08-21,3.6,3,0.2,▲,4.0,5.9,-5.0,759.0
148,2020-08-22,3.7,5,0.1,▲,5.0,2.8,2.0,764.0
149,2020-08-23,3.7,4,0.0,-,5.0,0.0,-1.0,768.0
150,2020-08-24,3.8,10,0.1,▲,6.0,2.7,6.0,778.0
151,2020-08-25,3.6,6,-0.2,▼,5.0,-5.3,-4.0,784.0
152,2020-08-26,3.4,3,-0.2,▼,4.0,-5.6,-3.0,787.0
153,2020-08-27,3.4,3,0.0,-,4.0,0.0,0.0,790.0
154,2020-08-28,3.4,4,0.0,-,4.0,0.0,1.0,794.0
155,2020-08-29,3.4,6,0.0,-,4.0,0.0,2.0,800.0
156,2020-08-30,3.5,5,0.1,▲,5.0,2.9,-1.0,805.0
157,2020-08-31,3.8,6,0.3,▲,6.0,8.6,1.0,811.0
158,2020-09-01,3.8,15,0.0,-,6.0,0.0,9.0,826.0
159,2020-09-02,3.8,4,0.0,-,6.0,0.0,-11.0,830.0
160,2020-09-03,3.8,8,0.0,-,6.0,0.0,4.0,838.0
161,2020-09-04,3.8,3,0.0,-,6.0,0.0,-5.0,841.0
162,2020-09-05,3.4,9,-0.4,▼,5.0,-10.5,6.0,850.0
163,2020-09-06,3.4,7,0.0,-,5.0,0.0,-2.0,857.0
164,2020-09-07,3.6,5,0.2,▲,6.0,5.9,-2.0,862.0
165,2020-09-08,3.5,25,-0.1,▼,5.0,-2.8,20.0,887.0
166,2020-09-09,3.6,5,0.1,▲,6.0,2.9,-20.0,892.0
167,2020-09-10,3.9,3,0.3,▲,7.0,8.3,-2.0,895.0
168,2020-09-11,4.0,6,0.1,▲,8.0,2.6,3.0,901.0
169,2020-09-12,3.7,7,-0.3,▼,7.0,-7.5,1.0,908.0
170,2020-09-13,3.8,6,0.1,▲,8.0,2.7,-1.0,914.0
171,2020-09-14,3.7,7,-0.1,▼,7.0,-2.6,1.0,921.0
172,2020-09-15,3.6,10,-0.1,▼,6.0,-2.7,3.0,931.0
173,2020-09-16,3.5,16,-0.1,▼,5.0,-2.8,6.0,947.0
174,2020-09-17,3.7,16,0.2,▲,6.0,5.7,0.0,963.0
175,2020-09-18,3.6,5,-0.1,▼,5.0,-2.7,-11.0,968.0
176,2020-09-19,3.6,10,0.0,-,5.0,0.0,5.0,978.0
177,2020-09-20,3.7,11,0.1,▲,6.0,2.8,1.0,989.0
178,2020-09-21,3.8,5,0.1,▲,7.0,2.7,-6.0,994.0
179,2020-09-22,3.7,6,-0.1,▼,6.0,-2.6,1.0,1000.0
180,2020-09-23,3.9,5,0.2,▲,7.0,5.4,-1.0,1005.0
181,2020-09-24,4.4,10,0.5,▲,8.0,12.8,5.0,1015.0
182,2020-09-25,4.2,3,-0.2,▼,7.0,-4.5,-7.0,1018.0
183,2020-09-26,4.0,8,-0.2,▼,6.0,-4.8,5.0,1026.0
184,2020-09-27,4.1,2,0.1,▲,7.0,2.5,-6.0,1028.0
185,2020-09-28,4.0,6,-0.1,▼,6.0,-2.4,4.0,1034.0
186,2020-09-29,3.6,8,-0.4,▼,5.0,-10.0,2.0,1042.0
187,2020-09-30,3.8,12,0.2,▲,6.0,5.6,4.0,1054.0
188,2020-10-01,4.0,4,0.2,▲,7.0,5.3,-8.0,1058.0
189,2020-10-02,4.0,8,0.0,-,7.0,0.0,4.0,1066.0
190,2020-10-03,3.9,9,-0.1,▼,6.0,-2.5,1.0,1075.0
191,2020-10-04,3.9,12,0.0,-,6.0,0.0,3.0,1087.0
192,2020-10-05,3.7,5,-0.2,▼,5.0,-5.1,-7.0,1092.0
193,2020-10-06,3.5,5,-0.2,▼,4.0,-5.4,0.0,1097.0
194,2020-10-07,3.4,10,-0.1,▼,3.0,-2.9,5.0,1107.0
195,2020-10-08,3.4,8,0.0,-,3.0,0.0,-2.0,1115.0
196,2020-10-09,3.2,12,-0.2,▼,2.0,-5.9,4.0,1127.0
197,2020-10-10,3.2,6,0.0,-,2.0,0.0,-6.0,1133.0
198,2020-10-11,3.3,3,0.1,▲,3.0,3.1,-3.0,1136.0
199,2020-10-12,3.4,6,0.1,▲,4.0,3.0,3.0,1142.0
200,2020-10-13,3.4,9,0.0,-,4.0,0.0,3.0,1151.0
201,2020-10-14,3.4,1,0.0,-,4.0,0.0,-8.0,1152.0
202,2020-10-15,3.3,3,-0.1,▼,3.0,-2.9,2.0,1155.0
203,2020-10-16,3.2,2,-0.1,▼,2.0,-3.0,-1.0,1157.0
204,2020-10-17,3.1,13,-0.1,▼,1.0,-3.1,11.0,1170.0
205,2020-10-18,3.2,10,0.1,▲,2.0,3.2,-3.0,1180.0
206,2020-10-19,3.4,10,0.2,▲,3.0,6.2,0.0,1190.0
207,2020-10-20,3.6,4,0.2,▲,4.0,5.9,-6.0,1194.0
208,2020-10-21,3.9,2,0.3,▲,5.0,8.3,-2.0,1196.0
209,2020-10-22,4.0,3,0.1,▲,6.0,2.6,1.0,1199.0
210,2020-10-23,4.1,6,0.1,▲,7.0,2.5,3.0,1205.0
211,2020-10-24,4.1,6,0.0,-,7.0,0.0,0.0,1211.0
212,2020-10-25,4.2,7,0.1,▲,8.0,2.4,1.0,1218.0
213,2020-10-26,4.2,4,0.0,-,8.0,0.0,-3.0,1222.0
214,2020-10-27,4.2,5,0.0,-,8.0,0.0,1.0,1227.0
215,2020-10-28,4.2,2,0.0,-,8.0,0.0,-3.0,1229.0
216,2020-10-29,4.3,8,0.1,▲,9.0,2.4,6.0,1237.0
217,2020-10-30,4.2,4,-0.1,▼,8.0,-2.3,-4.0,1241.0
218,2020-10-31,4.3,14,0.1,▲,9.0,2.4,10.0,1255.0
219,2020-11-01,4.3,2,0.0,-,9.0,0.0,-12.0,1257.0
220,2020-11-02,4.3,5,0.0,-,9.0,0.0,3.0,1262.0
221,2020-11-03,4.1,4,-0.2,▼,8.0,-4.7,-1.0,1266.0
222,2020-11-04,4.2,3,0.1,▲,9.0,2.4,-1.0,1269.0
223,2020-11-05,3.9,5,-0.3,▼,8.0,-7.1,2.0,1274.0
224,2020-11-06,3.9,7,0.0,-,8.0,0.0,2.0,1281.0
225,2020-11-07,3.8,10,-0.1,▼,7.0,-2.6,3.0,1291.0
226,2020-11-08,4.0,5,0.2,▲,8.0,5.3,-5.0,1296.0
227,2020-11-09,3.9,5,-0.1,▼,7.0,-2.5,0.0,1301.0
228,2020-11-10,4.0,5,0.1,▲,8.0,2.6,0.0,1306.0
229,2020-11-11,3.9,6,-0.1,▼,7.0,-2.5,1.0,1312.0
230,2020-11-13,3.8,4,-0.1,▼,6.0,-2.6,-2.0,1316.0
231,2020-11-14,3.9,2,0.1,▲,7.0,2.6,-2.0,1318.0
232,2020-11-15,4.0,4,0.1,▲,8.0,2.6,2.0,1322.0
233,2020-11-16,3.8,6,-0.2,▼,7.0,-5.0,2.0,1328.0
234,2020-11-17,3.9,3,0.1,▲,8.0,2.6,-3.0,1331.0
235,2020-11-18,4.0,9,0.1,▲,9.0,2.6,6.0,1340.0
236,2020-11-19,4.0,2,0.0,-,9.0,0.0,-7.0,1342.0
237,2020-11-20,4.0,3,0.0,-,9.0,0.0,1.0,1345.0
238,2020-11-21,4.1,6,0.1,▲,10.0,2.5,3.0,1351.0
239,2020-11-22,4.0,6,-0.1,▼,9.0,-2.4,0.0,1357.0
240,2020-11-23,3.9,5,-0.1,▼,8.0,-2.5,-1.0,1362.0
241,2020-11-24,3.8,2,-0.1,▼,7.0,-2.6,-3.0,1364.0
242,2020-11-25,3.6,5,-0.2,▼,6.0,-5.3,3.0,1369.0
243,2020-11-26,3.8,7,0.2,▲,7.0,5.6,2.0,1376.0
244,2020-11-28,3.9,4,0.1,▲,8.0,2.6,-3.0,1380.0
245,2020-11-29,3.6,4,-0.3,▼,7.0,-7.7,0.0,1384.0
246,2020-11-30,3.7,1,0.1,▲,8.0,2.8,-3.0,1385.0
247,2020-12-01,3.9,2,0.2,▲,9.0,5.4,1.0,1387.0
248,2020-12-02,3.7,3,-0.2,▼,8.0,-5.1,1.0,1390.0
249,2020-12-03,3.7,1,0.0,-,8.0,0.0,-2.0,1391.0
250,2020-12-04,4.1,5,0.4,▲,9.0,10.8,4.0,1396.0
251,2020-12-05,4.0,6,-0.1,▼,8.0,-2.4,1.0,1402.0
252,2020-12-06,3.7,6,-0.3,▼,7.0,-7.5,0.0,1408.0
253,2020-12-07,3.8,1,0.1,▲,8.0,2.7,-5.0,1409.0
254,2020-12-08,3.8,2,0.0,-,8.0,0.0,1.0,1411.0
255,2020-12-09,3.6,3,-0.2,▼,7.0,-5.3,1.0,1414.0
256,2020-12-10,3.5,6,-0.1,▼,6.0,-2.8,3.0,1420.0
257,2020-12-11,3.8,6,0.3,▲,7.0,8.6,0.0,1426.0
258,2020-12-12,3.8,4,0.0,-,7.0,0.0,-2.0,1430.0
259,2020-12-13,3.7,7,-0.1,▼,6.0,-2.6,3.0,1437.0
260,2020-12-14,3.9,2,0.2,▲,7.0,5.4,-5.0,1439.0
261,2020-12-15,4.1,1,0.2,▲,8.0,5.1,-1.0,1440.0
262,2020-12-17,4.1,4,0.0,-,8.0,0.0,3.0,1444.0
263,2020-12-18,4.2,4,0.1,▲,9.0,2.4,0.0,1448.0
264,2020-12-19,4.2,4,0.0,-,9.0,0.0,0.0,1452.0
265,2020-12-20,4.1,2,-0.1,▼,8.0,-2.4,-2.0,1454.0
266,2020-12-21,3.9,5,-0.2,▼,7.0,-4.9,3.0,1459.0
267,2020-12-22,4.0,3,0.1,▲,8.0,2.6,-2.0,1462.0
268,2020-12-23,3.8,2,-0.2,▼,7.0,-5.0,-1.0,1464.0
269,2020-12-24,3.9,6,0.1,▲,8.0,2.6,4.0,1470.0
270,2020-12-25,4.0,8,0.1,▲,9.0,2.6,2.0,1478.0
271,2020-12-26,4.0,1,0.0,-,9.0,0.0,-7.0,1479.0
272,2020-12-27,3.8,6,-0.2,▼,8.0,-5.0,5.0,1485.0
273,2020-12-28,3.8,3,0.0,-,8.0,0.0,-3.0,1488.0
274,2020-12-30,3.6,1,-0.2,▼,7.0,-5.3,-2.0,1489.0
275,2020-12-31,3.5,3,-0.1,▼,6.0,-2.8,2.0,1492.0
276,2021-01-01,3.5,6,0.0,-,6.0,0.0,3.0,1498.0
277,2021-01-02,3.4,7,-0.1,▼,5.0,-2.9,1.0,1505.0
278,2021-01-03,3.2,5,-0.2,▼,4.0,-5.9,-2.0,1510.0
279,2021-01-04,3.3,3,0.1,▲,5.0,3.1,-2.0,1513.0
280,2021-01-05,3.6,1,0.3,▲,6.0,9.1,-2.0,1514.0
281,2021-01-06,3.6,3,0.0,-,6.0,0.0,2.0,1517.0
282,2021-01-07,3.8,3,0.2,▲,7.0,5.6,0.0,1520.0
283,2021-01-08,4.1,1,0.3,▲,8.0,7.9,-2.0,1521.0
284,2021-01-09,4.0,7,-0.1,▼,7.0,-2.4,6.0,1528.0
285,2021-01-10,3.8,5,-0.2,▼,6.0,-5.0,-2.0,1533.0
286,2021-01-11,3.9,3,0.1,▲,7.0,2.6,-2.0,1536.0
287,2021-01-12,3.8,2,-0.1,▼,6.0,-2.6,-1.0,1538.0
288,2021-01-13,3.7,7,-0.1,▼,5.0,-2.6,5.0,1545.0
289,2021-01-14,3.9,2,0.2,▲,6.0,5.4,-5.0,1547.0
290,2021-01-15,3.7,3,-0.2,▼,5.0,-5.1,1.0,1550.0
291,2021-01-16,3.4,3,-0.3,▼,4.0,-8.1,0.0,1553.0
292,2021-01-17,3.5,9,0.1,▲,5.0,2.9,6.0,1562.0
293,2021-01-18,3.5,4,0.0,-,5.0,0.0,-5.0,1566.0
294,2021-01-19,3.4,5,-0.1,▼,4.0,-2.9,1.0,1571.0
295,2021-01-20,3.6,6,0.2,▲,5.0,5.9,1.0,1577.0
296,2021-01-21,3.8,4,0.2,▲,6.0,5.6,-2.0,1581.0
297,2021-01-22,3.7,2,-0.1,▼,5.0,-2.6,-2.0,1583.0
298,2021-01-23,3.9,6,0.2,▲,6.0,5.4,4.0,1589.0
299,2021-01-24,4.0,6,0.1,▲,7.0,2.6,0.0,1595.0
300,2021-01-25,3.9,3,-0.1,▼,6.0,-2.5,-3.0,1598.0
301,2021-01-26,3.9,2,0.0,-,6.0,0.0,-1.0,1600.0
302,2021-01-27,4.0,5,0.1,▲,7.0,2.6,3.0,1605.0
303,2021-01-28,3.8,3,-0.2,▼,6.0,-5.0,-2.0,1608.0
304,2021-01-29,3.6,4,-0.2,▼,5.0,-5.3,1.0,1612.0
305,2021-01-30,3.3,3,-0.3,▼,4.0,-8.3,-1.0,1615.0
306,2021-01-31,3.2,6,-0.1,▼,3.0,-3.0,3.0,1621.0
307,2021-02-01,3.4,1,0.2,▲,4.0,6.2,-5.0,1622.0
308,2021-02-02,3.5,3,0.1,▲,5.0,2.9,2.0,1625.0
309,2021-02-03,3.7,5,0.2,▲,6.0,5.7,2.0,1630.0
310,2021-02-04,4.1,2,0.4,▲,7.0,10.8,-3.0,1632.0
311,2021-02-05,4.3,9,0.2,▲,8.0,4.9,7.0,1641.0
312,2021-02-06,4.1,9,-0.2,▼,7.0,-4.7,0.0,1650.0
313,2021-02-07,4.1,6,0.0,-,7.0,0.0,-3.0,1656.0
314,2021-02-08,4.3,1,0.2,▲,8.0,4.9,-5.0,1657.0
315,2021-02-09,4.3,5,0.0,-,8.0,0.0,4.0,1662.0
316,2021-02-10,4.7,5,0.4,▲,9.0,9.3,0.0,1667.0
317,2021-02-11,4.7,4,0.0,-,9.0,0.0,-1.0,1671.0
318,2021-02-12,4.6,4,-0.1,▼,8.0,-2.1,0.0,1675.0
319,2021-02-13,4.5,9,-0.1,▼,7.0,-2.2,5.0,1684.0
320,2021-02-14,4.6,4,0.1,▲,8.0,2.2,-5.0,1688.0
321,2021-02-16,4.2,3,-0.4,▼,7.0,-8.7,-1.0,1691.0
322,2021-02-17,4.2,1,0.0,-,7.0,0.0,-2.0,1692.0
323,2021-02-18,4.3,1,0.1,▲,8.0,2.4,0.0,1693.0
324,2021-02-19,4.0,3,-0.3,▼,7.0,-7.0,2.0,1696.0
325,2021-02-20,3.7,5,-0.3,▼,6.0,-7.5,2.0,1701.0
326,2021-02-21,3.7,6,0.0,-,6.0,0.0,1.0,1707.0
327,2021-02-22,3.7,7,0.0,-,6.0,0.0,1.0,1714.0
328,2021-02-23,3.6,4,-0.1,▼,5.0,-2.7,-3.0,1718.0
329,2021-02-24,3.7,6,0.1,▲,6.0,2.8,2.0,1724.0
330,2021-02-25,3.8,5,0.1,▲,7.0,2.7,-1.0,1729.0
331,2021-02-26,3.6,5,-0.2,▼,6.0,-5.3,0.0,1734.0
332,2021-02-27,3.3,9,-0.3,▼,5.0,-8.3,4.0,1743.0
333,2021-02-28,3.5,2,0.2,▲,6.0,6.1,-7.0,1745.0
334,2021-03-01,3.7,2,0.2,▲,7.0,5.7,0.0,1747.0
335,2021-03-02,3.7,7,0.0,-,7.0,0.0,5.0,1754.0
336,2021-03-03,3.8,5,0.1,▲,8.0,2.7,-2.0,1759.0
337,2021-03-04,3.9,6,0.1,▲,9.0,2.6,1.0,1765.0
338,2021-03-05,3.8,5,-0.1,▼,8.0,-2.6,-1.0,1770.0
339,2021-03-06,3.7,4,-0.1,▼,7.0,-2.6,-1.0,1774.0
340,2021-03-07,3.6,1,-0.1,▼,6.0,-2.7,-3.0,1775.0
341,2021-03-08,3.6,8,0.0,-,6.0,0.0,7.0,1783.0
342,2021-03-09,3.7,6,0.1,▲,7.0,2.8,-2.0,1789.0
343,2021-03-10,3.8,2,0.1,▲,8.0,2.7,-4.0,1791.0
344,2021-03-11,3.8,7,0.0,-,8.0,0.0,5.0,1798.0
345,2021-03-12,3.9,6,0.1,▲,9.0,2.6,-1.0,1804.0
346,2021-03-13,3.7,7,-0.2,▼,8.0,-5.1,1.0,1811.0
347,2021-03-14,3.7,4,0.0,-,8.0,0.0,-3.0,1815.0
348,2021-03-15,3.6,7,-0.1,▼,7.0,-2.7,3.0,1822.0
349,2021-03-16,3.4,3,-0.2,▼,6.0,-5.6,-4.0,1825.0
350,2021-03-17,3.5,3,0.1,▲,7.0,2.9,0.0,1828.0
