,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
129,2020-09-04,56.7,8,-2.3,▼,-11.0,-3.9,1.0,962.0
130,2020-09-05,55.7,8,-1.0,▼,-12.0,-1.8,0.0,970.0
131,2020-09-06,55.2,8,-0.5,▼,-13.0,-0.9,0.0,978.0
132,2020-09-07,53.7,6,-1.5,▼,-14.0,-2.7,-2.0,984.0
133,2020-09-08,52.6,8,-1.1,▼,-15.0,-2.0,2.0,992.0
134,2020-09-09,55.9,9,3.3,▲,-14.0,6.3,1.0,1001.0
135,2020-09-10,53.4,8,-2.5,▼,-15.0,-4.5,-1.0,1009.0
136,2020-09-11,55.7,7,2.3,▲,-14.0,4.3,-1.0,1016.0
137,2020-09-12,58.7,19,3.0,▲,-13.0,5.4,12.0,1035.0
138,2020-09-13,60.8,14,2.1,▲,-12.0,3.6,-5.0,1049.0
139,2020-09-14,60.8,6,0.0,-,-12.0,0.0,-8.0,1055.0
140,2020-09-15,62.8,15,2.0,▲,-11.0,3.3,9.0,1070.0
141,2020-09-16,64.5,10,1.7,▲,-10.0,2.7,-5.0,1080.0
142,2020-09-17,63.5,6,-1.0,▼,-11.0,-1.6,-4.0,1086.0
143,2020-09-18,62.4,8,-1.1,▼,-12.0,-1.7,2.0,1094.0
144,2020-09-19,59.9,8,-2.5,▼,-13.0,-4.0,0.0,1102.0
145,2020-09-20,58.4,5,-1.5,▼,-14.0,-2.5,-3.0,1107.0
146,2020-09-21,56.3,6,-2.1,▼,-15.0,-3.6,1.0,1113.0
147,2020-09-22,55.3,4,-1.0,▼,-16.0,-1.8,-2.0,1117.0
148,2020-09-23,57.4,6,2.1,▲,-15.0,3.8,2.0,1123.0
149,2020-09-24,57.4,1,0.0,-,-15.0,0.0,-5.0,1124.0
150,2020-09-25,58.4,9,1.0,▲,-14.0,1.7,8.0,1133.0
151,2020-09-26,59.5,15,1.1,▲,-13.0,1.9,6.0,1148.0
152,2020-09-27,62.9,10,3.4,▲,-12.0,5.7,-5.0,1158.0
153,2020-09-28,62.3,6,-0.6,▼,-13.0,-1.0,-4.0,1164.0
154,2020-09-29,65.8,10,3.5,▲,-12.0,5.6,4.0,1174.0
155,2020-09-30,69.3,5,3.5,▲,-11.0,5.3,-5.0,1179.0
156,2020-10-01,69.3,11,0.0,-,-11.0,0.0,6.0,1190.0
157,2020-10-02,67.1,6,-2.2,▼,-12.0,-3.2,-5.0,1196.0
158,2020-10-03,65.7,10,-1.4,▼,-13.0,-2.1,4.0,1206.0
159,2020-10-04,68.0,7,2.3,▲,-12.0,3.5,-3.0,1213.0
160,2020-10-05,67.9,5,-0.1,▼,-13.0,-0.1,-2.0,1218.0
161,2020-10-06,65.9,11,-2.0,▼,-14.0,-2.9,6.0,1229.0
162,2020-10-07,70.1,5,4.2,▲,-13.0,6.4,-6.0,1234.0
163,2020-10-08,68.9,5,-1.2,▼,-14.0,-1.7,0.0,1239.0
164,2020-10-09,58.1,27,-10.8,▼,-15.0,-15.7,22.0,1266.0
165,2020-10-10,48.7,35,-9.4,▼,-16.0,-16.2,8.0,1301.0
166,2020-10-11,44.1,53,-4.6,▼,-17.0,-9.4,18.0,1354.0
167,2020-10-12,33.7,17,-10.4,▼,-18.0,-23.6,-36.0,1371.0
168,2020-10-13,29.4,14,-4.3,▼,-19.0,-12.8,-3.0,1385.0
169,2020-10-14,30.4,5,1.0,▲,-18.0,3.4,-9.0,1390.0
170,2020-10-15,31.4,5,1.0,▲,-17.0,3.3,0.0,1395.0
171,2020-10-16,33.0,5,1.6,▲,-16.0,5.1,0.0,1400.0
172,2020-10-17,32.0,6,-1.0,▼,-17.0,-3.0,1.0,1406.0
173,2020-10-18,31.5,15,-0.5,▼,-18.0,-1.6,9.0,1421.0
174,2020-10-19,31.4,4,-0.1,▼,-19.0,-0.3,-11.0,1425.0
175,2020-10-20,30.5,4,-0.9,▼,-20.0,-2.9,0.0,1429.0
176,2020-10-21,29.5,6,-1.0,▼,-21.0,-3.3,2.0,1435.0
177,2020-10-22,30.1,3,0.6,▲,-20.0,2.0,-3.0,1438.0
178,2020-10-23,29.6,6,-0.5,▼,-21.0,-1.7,3.0,1444.0
179,2020-10-24,29.6,8,0.0,-,-21.0,0.0,2.0,1452.0
