,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
174,174,2020-08-03,32.2,8,0.0,-,18.0,0.0,1.0,983.0,snipetron_vandal_set
174,174,2020-08-03,135.9,14,-1.5,▼,-2.0,-1.1,0.0,1374.0,lato_vandal_set
171,171,2020-08-03,37.5,4,-0.5,▼,6.0,-1.3,-2.0,718.0,twin_vipers_wraith_set
173,173,2020-08-03,20.5,14,-0.3,▼,15.0,-1.4,7.0,1106.0,furax_wraith_set
174,174,2020-08-03,53.3,9,0.3,▲,-3.0,0.6,-15.0,1641.0,pathocyst_set
174,174,2020-08-03,37.1,73,0.1,▲,20.0,0.3,41.0,4411.0,imperator_vandal_set
20,20,2020-08-03,98.6,102,6.1,▲,-8.0,6.6,-18.0,2319.0,panthera_prime_set
20,20,2020-08-03,77.1,125,2.1,▲,-8.0,2.8,28.0,2633.0,karyst_prime_set
174,174,2020-08-03,31.0,14,-0.5,▼,4.0,-1.6,-6.0,1647.0,rakta_cernos
25,25,2020-08-03,102.4,3,-3.5,▼,-7.0,-3.3,-1.0,83.0,vengeful_shockwave_(kuva_lich_ephemera)
27,27,2020-08-03,83.8,3,1.9,▲,2.0,2.3,-5.0,124.0,vengeful_flame_(kuva_lich_ephemera)
25,25,2020-08-03,129.0,1,8.0,▲,2.0,6.6,-5.0,102.0,vengeful_chill_(kuva_lich_ephemera)
27,27,2020-08-03,163.0,7,4.0,▲,10.0,2.5,-7.0,316.0,vengeful_charge_(kuva_lich_ephemera)
27,27,2020-08-03,74.4,6,4.9,▲,5.0,7.1,0.0,197.0,vengeful_toxin_(kuva_lich_ephemera)
27,27,2020-08-03,121.0,1,3.5,▲,5.0,3.0,-2.0,94.0,vengeful_pull_(kuva_lich_ephemera)
27,27,2020-08-03,109.9,7,-3.9,▼,-1.0,-3.4,-1.0,160.0,vengeful_trickster_(kuva_lich_ephemera)
166,166,2020-08-03,64.6,3,-1.1,▼,24.0,-1.7,-6.0,881.0,vulkar_wraith
174,174,2020-08-03,31.3,7,0.3,▲,9.0,1.0,-17.0,2140.0,sancti_tigris
174,174,2020-08-03,27.3,14,-0.2,▼,5.0,-0.7,-18.0,2340.0,vaykor_hek
174,174,2020-08-03,31.3,21,0.0,-,7.0,0.0,-6.0,2082.0,synoid_simulor
173,173,2020-08-03,37.9,24,-0.6,▼,-2.0,-1.6,-10.0,2647.0,secura_penta
153,153,2020-08-03,45.9,6,1.9,▲,-3.0,4.3,-1.0,563.0,quanta_vandal
167,167,2020-08-03,52.8,4,-5.7,▼,15.0,-9.7,-34.0,1182.0,prisma_grinlok
173,173,2020-08-03,56.4,8,2.0,▲,15.0,3.7,-3.0,1378.0,supra_vandal
156,156,2020-08-03,55.1,7,-1.9,▼,12.0,-3.3,-1.0,684.0,prisma_tetra
162,162,2020-08-03,46.5,3,1.0,▲,8.0,2.2,-16.0,971.0,prisma_grakata
116,116,2020-08-03,58.6,3,-1.0,▼,6.0,-1.7,0.0,377.0,viper_wraith
174,174,2020-08-03,25.7,8,0.5,▲,-3.0,2.0,-8.0,1499.0,vaykor_marelok
174,174,2020-08-03,30.8,25,-0.3,▼,-6.0,-1.0,-9.0,2009.0,synoid_gammacor
173,173,2020-08-03,29.4,15,0.5,▲,9.0,1.7,-8.0,1459.0,rakta_ballistica
168,168,2020-08-03,69.0,12,3.0,▲,11.0,4.5,2.0,1118.0,mara_detron
156,156,2020-08-03,70.3,1,6.0,▲,28.0,9.3,-8.0,638.0,prisma_angstrum
174,174,2020-08-03,31.0,11,0.5,▲,-8.0,1.6,-16.0,1664.0,secura_dual_cestra
166,166,2020-08-03,55.5,21,-2.1,▼,11.0,-3.6,0.0,887.0,prisma_twin_gremlins
174,174,2020-08-03,29.8,24,-1.0,▼,1.0,-3.2,0.0,1547.0,telos_akbolto
174,174,2020-08-03,32.9,21,0.1,▲,1.0,0.3,-5.0,1972.0,sancti_castanas
166,166,2020-08-03,60.3,3,-0.5,▼,10.0,-0.8,-5.0,937.0,prisma_skana
161,161,2020-08-03,47.9,13,-8.9,▼,14.0,-15.7,-12.0,973.0,prisma_dual_cleavers
156,156,2020-08-03,69.6,2,-0.9,▼,18.0,-1.3,-7.0,593.0,machete_wraith
146,146,2020-08-03,51.9,6,-1.5,▼,21.0,-2.8,-11.0,675.0,prova_vandal
174,174,2020-08-03,30.7,24,-0.7,▼,-2.0,-2.2,-3.0,2840.0,rakta_dark_dagger
148,148,2020-08-03,71.8,8,4.7,▲,19.0,7.0,0.0,648.0,prisma_obex
174,174,2020-08-03,31.2,19,-0.5,▼,2.0,-1.6,3.0,1514.0,vaykor_sydon
174,174,2020-08-03,35.6,17,1.0,▲,-4.0,2.9,-11.0,1891.0,synoid_heliocor
174,174,2020-08-03,31.8,19,-0.6,▼,-8.0,-1.9,-6.0,1933.0,sancti_magistar
174,174,2020-08-03,32.0,19,-0.4,▼,7.0,-1.2,-6.0,1807.0,telos_boltor
174,174,2020-08-03,35.9,12,0.5,▲,3.0,1.4,-15.0,2011.0,secura_lecta
132,132,2020-08-03,21.4,30,1.8,▲,-4.0,9.2,8.0,1282.0,aerodynamic
130,130,2020-08-03,13.5,26,0.8,▲,17.0,6.3,-7.0,1601.0,brief_respite
99,99,2020-08-03,4.1,1,0.2,▲,-1.0,5.1,-1.0,338.0,combat_discipline
132,132,2020-08-03,16.4,53,0.3,▲,40.0,1.9,26.0,5139.0,corrosive_projection
131,131,2020-08-03,18.5,4,-1.1,▼,1.0,-5.6,-1.0,933.0,dead_eye
107,107,2020-08-03,24.9,3,0.5,▲,-13.0,2.0,1.0,257.0,empowered_blades
132,132,2020-08-03,24.6,6,-0.2,▼,17.0,-0.8,0.0,1055.0,enemy_radar
132,132,2020-08-03,20.5,37,0.7,▲,29.0,3.5,14.0,2819.0,energy_siphon
132,132,2020-08-03,29.7,36,0.5,▲,-6.0,1.7,-54.0,5247.0,growing_power
131,131,2020-08-03,23.0,9,-1.6,▼,23.0,-6.5,3.0,1007.0,loot_detector
127,127,2020-08-03,3.6,5,0.0,-,8.0,0.0,0.0,471.0,mecha_empowered
93,93,2020-08-03,3.8,2,0.1,▲,-4.0,2.7,0.0,164.0,melee_guidance
108,108,2020-08-03,8.5,6,-0.2,▼,8.0,-2.3,5.0,243.0,physique
132,132,2020-08-03,7.0,26,0.4,▲,2.0,6.1,-17.0,5947.0,pistol_amp
23,23,2020-08-03,11.0,2,1.8,▲,7.0,19.6,1.0,29.0,pistol_scavenger
132,132,2020-08-03,17.1,24,-0.2,▼,-5.0,-1.2,-14.0,3070.0,power_donation
132,132,2020-08-03,20.6,9,-1.0,▼,24.0,-4.6,-10.0,1283.0,rejuvenation
125,125,2020-08-03,16.1,3,0.5,▲,4.0,3.2,-1.0,535.0,rifle_amp
117,117,2020-08-03,7.7,1,0.8,▲,-2.0,11.6,-3.0,313.0,shepherd
120,120,2020-08-03,18.5,1,0.0,-,9.0,0.0,-2.0,468.0,shield_disruption
123,123,2020-08-03,5.5,4,0.7,▲,-3.0,14.6,2.0,419.0,shotgun_amp
120,120,2020-08-03,23.5,1,0.5,▲,2.0,2.2,-3.0,316.0,speed_holster
132,132,2020-08-03,18.3,2,0.3,▲,31.0,1.7,-10.0,1072.0,sprint_boost
126,126,2020-08-03,7.0,4,0.4,▲,7.0,6.1,-1.0,529.0,stand_united
132,132,2020-08-03,20.0,17,0.1,▲,23.0,0.5,-31.0,3759.0,steel_charge
132,132,2020-08-03,9.6,25,0.6,▲,-1.0,6.7,-25.0,2585.0,swift_momentum
28,28,2020-08-03,3.4,1,-0.1,▼,0.0,-2.9,0.0,43.0,toxin_resistance
132,132,2020-08-03,16.0,166,0.5,▲,-4.0,3.2,-12.0,13365.0,adaptation
116,116,2020-08-03,3.9,1,0.1,▲,-1.0,2.6,-1.0,313.0,aero_vantage
131,131,2020-08-03,3.3,5,0.1,▲,-3.0,3.1,-2.0,848.0,agility_drift
132,132,2020-08-03,4.1,24,-0.2,▼,7.0,-4.7,9.0,2055.0,armored_agility
124,124,2020-08-03,3.8,1,0.1,▲,-7.0,2.7,-7.0,530.0,augur_accord
132,132,2020-08-03,4.1,33,-0.1,▼,3.0,-2.4,-14.0,3625.0,augur_message
132,132,2020-08-03,15.6,51,0.5,▲,14.0,3.3,-22.0,6916.0,augur_reach
132,132,2020-08-03,26.5,88,0.8,▲,-17.0,3.1,20.0,8783.0,augur_secrets
131,131,2020-08-03,4.3,7,0.0,-,-4.0,0.0,0.0,736.0,aviator
132,132,2020-08-03,15.2,107,0.0,-,4.0,0.0,21.0,11947.0,blind_rage
132,132,2020-08-03,6.5,36,0.3,▲,7.0,4.8,-1.0,3238.0,coaction_drift
132,132,2020-08-03,12.0,57,0.1,▲,11.0,0.8,1.0,6674.0,constitution
132,132,2020-08-03,4.0,14,-0.1,▼,-10.0,-2.4,9.0,4434.0,continuity
132,132,2020-08-03,5.6,37,0.0,-,-2.0,0.0,-7.0,6142.0,cunning_drift
119,119,2020-08-03,2.3,3,-0.1,▼,-7.0,-4.2,-1.0,483.0,endurance_drift
129,129,2020-08-03,3.4,9,0.1,▲,3.0,3.0,6.0,670.0,enemy_sense
132,132,2020-08-03,45.6,20,0.5,▲,2.0,1.1,3.0,1758.0,energy_conversion
132,132,2020-08-03,17.4,16,-1.1,▼,6.0,-5.9,-7.0,2519.0,equilibrium
132,132,2020-08-03,18.4,106,-0.2,▼,4.0,-1.1,3.0,11568.0,fleeting_expertise
131,131,2020-08-03,2.3,9,-0.3,▼,-8.0,-11.5,2.0,1368.0,flow
132,132,2020-08-03,4.5,17,0.0,-,5.0,0.0,-2.0,1626.0,gladiator_aegis
132,132,2020-08-03,8.1,8,-0.3,▼,8.0,-3.6,-1.0,1452.0,gladiator_finesse
132,132,2020-08-03,7.8,39,0.1,▲,-6.0,1.3,-4.0,2709.0,gladiator_resolve
132,132,2020-08-03,5.5,15,0.6,▲,3.0,12.2,2.0,1103.0,handspring
132,132,2020-08-03,46.9,29,-0.3,▼,-12.0,-0.6,17.0,2278.0,health_conversion
132,132,2020-08-03,4.1,57,0.0,-,0.0,0.0,19.0,4169.0,hunter_adrenaline
132,132,2020-08-03,2.2,16,-0.2,▼,4.0,-8.3,8.0,1373.0,intensify
105,105,2020-08-03,3.3,2,0.0,-,-5.0,0.0,1.0,229.0,lightning_dash
114,114,2020-08-03,3.6,4,0.0,-,-2.0,0.0,2.0,331.0,mecha_pulse
26,26,2020-08-03,3.0,1,-0.4,▼,1.0,-11.8,0.0,33.0,motus_signal
132,132,2020-08-03,15.8,107,-0.2,▼,10.0,-1.2,-11.0,12408.0,narrow_minded
132,132,2020-08-03,6.0,47,0.1,▲,-3.0,1.7,8.0,3849.0,natural_talent
132,132,2020-08-03,15.4,88,-0.4,▼,3.0,-2.5,-32.0,11436.0,overextended
132,132,2020-08-03,4.3,52,0.0,-,-13.0,0.0,-3.0,8048.0,power_drift
132,132,2020-08-03,37.5,67,-10.4,▼,47.0,-21.7,-34.0,4863.0,primed_continuity
132,132,2020-08-03,38.3,27,-0.2,▼,35.0,-0.5,6.0,3310.0,primed_flow
132,132,2020-08-03,16.3,38,0.2,▲,27.0,1.2,1.0,2608.0,rolling_guard
132,132,2020-08-03,13.8,43,-0.1,▼,7.0,-0.7,23.0,2325.0,speed_drift
86,86,2020-08-03,1.7,1,-0.2,▼,0.0,-10.5,-3.0,205.0,stealth_drift
122,122,2020-08-03,11.3,11,-0.1,▼,-7.0,-0.9,2.0,532.0,strain_consume
132,132,2020-08-03,2.1,11,-0.3,▼,1.0,-12.5,7.0,1134.0,streamline
116,116,2020-08-03,3.7,2,0.3,▲,-11.0,8.8,-6.0,452.0,streamlined_form
93,93,2020-08-03,2.3,3,-0.1,▼,-1.0,-4.2,1.0,197.0,stretch
130,130,2020-08-03,9.2,11,0.1,▲,-2.0,1.1,-1.0,723.0,sure_footed
130,130,2020-08-03,4.3,7,-0.1,▼,0.0,-2.3,3.0,686.0,synth_reflex
132,132,2020-08-03,17.4,137,-0.3,▼,0.0,-1.7,47.0,11967.0,transient_fortitude
132,132,2020-08-03,4.7,9,0.4,▲,9.0,9.3,-1.0,1430.0,vigilante_pursuit
104,104,2020-08-03,2.3,1,0.0,-,-2.0,0.0,-1.0,273.0,vigilante_vigor
132,132,2020-08-03,7.9,27,0.1,▲,0.0,1.3,-14.0,2796.0,vigor
132,132,2020-08-03,17.8,8,0.9,▲,1.0,5.3,-11.0,1401.0,vigorous_swap
90,90,2020-08-03,1.3,22,0.0,-,-5.0,0.0,21.0,1499.0,arcane_consequence
57,57,2020-08-03,1.2,26,0.2,▲,-2.0,20.0,14.0,564.0,arcane_ice
109,109,2020-08-03,2.0,49,0.0,-,-3.0,0.0,48.0,2597.0,arcane_momentum
117,117,2020-08-03,3.9,43,-0.1,▼,-2.0,-2.5,11.0,6959.0,arcane_nullifier
84,84,2020-08-03,1.0,30,0.0,-,-3.0,0.0,16.0,1441.0,arcane_tempo
74,74,2020-08-03,2.4,3,0.4,▲,-6.0,20.0,-27.0,812.0,arcane_healing
100,100,2020-08-03,5.1,17,-0.4,▼,-4.0,-7.3,11.0,1468.0,arcane_resistance
101,101,2020-08-03,3.9,25,0.2,▲,-3.0,5.4,12.0,1643.0,arcane_victory
118,118,2020-08-03,4.7,64,0.0,-,-5.0,0.0,37.0,4185.0,arcane_acceleration
100,100,2020-08-03,1.7,32,-0.1,▼,-10.0,-5.6,31.0,2142.0,arcane_awakening
118,118,2020-08-03,19.4,131,0.8,▲,28.0,4.3,14.0,17851.0,arcane_guardian
69,69,2020-08-03,2.3,15,-0.1,▼,0.0,-4.2,-5.0,870.0,arcane_phantasm
118,118,2020-08-03,6.8,84,0.2,▲,-13.0,3.0,-84.0,9932.0,arcane_strike
118,118,2020-08-03,16.9,30,-0.6,▼,1.0,-3.4,-7.0,5169.0,arcane_aegis
118,118,2020-08-03,14.1,21,0.2,▲,-9.0,1.4,3.0,5235.0,arcane_precision
114,114,2020-08-03,7.8,32,0.4,▲,5.0,5.4,29.0,1736.0,arcane_pulse
107,107,2020-08-03,7.1,31,0.0,-,-3.0,0.0,28.0,1785.0,arcane_ultimatum
115,115,2020-08-03,3.1,28,0.1,▲,2.0,3.3,27.0,3877.0,arcane_trickery
118,118,2020-08-03,6.4,140,0.2,▲,-5.0,3.2,0.0,9902.0,arcane_velocity
86,86,2020-08-03,1.8,9,-0.3,▼,0.0,-14.3,-16.0,1601.0,arcane_arachne
118,118,2020-08-03,8.3,28,0.1,▲,-4.0,1.2,-60.0,7443.0,arcane_avenger
118,118,2020-08-03,19.4,121,0.2,▲,10.0,1.0,31.0,10500.0,arcane_fury
117,117,2020-08-03,3.8,53,0.0,-,-7.0,0.0,18.0,4242.0,arcane_rage
118,118,2020-08-03,14.7,70,-0.3,▼,-14.0,-2.0,32.0,6755.0,arcane_barrier
118,118,2020-08-03,43.4,382,0.8,▲,48.0,1.9,21.0,25573.0,arcane_energize
118,118,2020-08-03,44.4,73,-0.2,▼,23.0,-0.4,13.0,16622.0,arcane_grace
113,113,2020-08-03,4.8,16,0.0,-,-7.0,0.0,5.0,2084.0,arcane_blade_charger
102,102,2020-08-03,3.5,7,0.3,▲,-7.0,9.4,5.0,1246.0,arcane_bodyguard
118,118,2020-08-03,11.1,97,0.3,▲,-10.0,2.8,-2.0,7219.0,arcane_pistoleer
110,110,2020-08-03,3.6,6,-0.1,▼,-8.0,-2.7,-13.0,1999.0,arcane_primary_charger
116,116,2020-08-03,5.1,14,-0.3,▼,-23.0,-5.6,-2.0,3133.0,arcane_tanker
56,56,2020-08-03,4.4,1,0.0,-,-9.0,0.0,-7.0,496.0,magus_husk
34,34,2020-08-03,7.0,1,0.6,▲,-10.0,9.4,-36.0,306.0,magus_cloud
115,115,2020-08-03,4.9,6,-0.1,▼,-11.0,-2.0,-23.0,3437.0,magus_elevate
117,117,2020-08-03,9.4,22,-0.1,▼,-17.0,-1.1,-22.0,4617.0,magus_lockdown
71,71,2020-08-03,15.1,2,0.4,▲,8.0,2.7,1.0,800.0,magus_anomaly
114,114,2020-08-03,9.8,14,0.1,▲,-13.0,1.0,-36.0,2503.0,magus_repair
51,51,2020-08-03,4.6,1,0.0,-,-2.0,0.0,0.0,232.0,pax_bolt
91,91,2020-08-03,4.6,1,0.0,-,-3.0,0.0,-10.0,844.0,pax_seeker
53,53,2020-08-03,7.4,5,-0.4,▼,-3.0,-5.1,-5.0,366.0,exodia_triumph
53,53,2020-08-03,9.6,4,0.5,▲,0.0,5.5,-8.0,307.0,exodia_brave
87,87,2020-08-03,9.1,4,0.5,▲,2.0,5.8,3.0,737.0,exodia_force
84,84,2020-08-03,11.7,4,0.2,▲,8.0,1.7,3.0,657.0,exodia_hunt
118,118,2020-08-03,44.3,10,0.8,▲,8.0,1.8,-11.0,4182.0,exodia_contagion
118,118,2020-08-03,8.6,79,0.0,-,6.0,0.0,-10.0,6512.0,hunter_munitions
118,118,2020-08-03,6.0,31,0.1,▲,-4.0,1.7,-6.0,4450.0,vigilante_armaments
118,118,2020-08-03,4.9,9,-0.1,▼,2.0,-2.0,-1.0,1227.0,vigilante_fervor
118,118,2020-08-03,9.5,14,-0.5,▼,-1.0,-5.0,-1.0,1516.0,vigilante_offense
118,118,2020-08-03,23.5,41,-0.8,▼,-4.0,-3.3,-3.0,4357.0,vigilante_supplies
43,43,2020-08-03,6.2,3,0.8,▲,-3.0,14.8,1.0,69.0,agile_aim
118,118,2020-08-03,112.8,20,-2.9,▼,8.0,-2.5,7.0,1225.0,argon_scope
118,118,2020-08-03,12.9,29,0.2,▲,12.0,1.6,18.0,2249.0,bladed_rounds
26,26,2020-08-03,3.8,1,-0.2,▼,1.0,-5.0,0.0,30.0,catalyzer_link
98,98,2020-08-03,19.5,3,0.5,▲,9.0,2.6,-1.0,274.0,cautious_shot
98,98,2020-08-03,4.1,1,0.1,▲,3.0,2.5,0.0,238.0,crash_course
117,117,2020-08-03,3.7,6,-0.1,▼,-3.0,-2.6,-5.0,834.0,critical_delay
35,35,2020-08-03,2.3,2,0.1,▲,10.0,4.5,1.0,43.0,cryo_rounds
115,115,2020-08-03,8.8,8,0.1,▲,4.0,1.1,0.0,589.0,fanged_fusillade
107,107,2020-08-03,3.5,4,0.0,-,1.0,0.0,-3.0,365.0,firestorm
