,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
29,2020-05-06,2.3,5,0.1,▲,0.0,4.5,0.0,104.0
30,2020-05-07,2.4,5,0.1,▲,1.0,4.3,0.0,109.0
31,2020-05-08,2.6,2,0.2,▲,2.0,8.3,-3.0,111.0
32,2020-05-09,2.3,2,-0.3,▼,1.0,-11.5,0.0,113.0
33,2020-05-10,2.4,3,0.1,▲,2.0,4.3,1.0,116.0
34,2020-05-11,2.2,7,-0.2,▼,1.0,-8.3,4.0,123.0
35,2020-05-12,2.2,4,0.0,-,1.0,0.0,-3.0,127.0
36,2020-05-13,2.0,4,-0.2,▼,0.0,-9.1,0.0,131.0
37,2020-05-14,1.9,3,-0.1,▼,-1.0,-5.0,-1.0,134.0
38,2020-05-15,1.8,6,-0.1,▼,-2.0,-5.3,3.0,140.0
39,2020-05-16,2.0,5,0.2,▲,-1.0,11.1,-1.0,145.0
40,2020-05-17,2.0,6,0.0,-,-1.0,0.0,1.0,151.0
41,2020-05-18,2.1,3,0.1,▲,0.0,5.0,-3.0,154.0
42,2020-05-19,2.3,3,0.2,▲,1.0,9.5,0.0,157.0
43,2020-05-20,2.2,5,-0.1,▼,0.0,-4.3,2.0,162.0
44,2020-05-21,2.3,9,0.1,▲,1.0,4.5,4.0,171.0
45,2020-05-23,2.3,3,0.0,-,1.0,0.0,-6.0,174.0
46,2020-05-24,2.3,2,0.0,-,1.0,0.0,-1.0,176.0
47,2020-05-25,2.3,7,0.0,-,1.0,0.0,5.0,183.0
48,2020-05-26,2.6,4,0.3,▲,2.0,13.0,-3.0,187.0
49,2020-05-27,2.6,6,0.0,-,2.0,0.0,2.0,193.0
50,2020-05-28,2.5,2,-0.1,▼,1.0,-3.8,-4.0,195.0
51,2020-05-29,2.5,3,0.0,-,1.0,0.0,1.0,198.0
52,2020-05-30,2.6,7,0.1,▲,2.0,4.0,4.0,205.0
53,2020-05-31,2.5,3,-0.1,▼,1.0,-3.8,-4.0,208.0
54,2020-06-01,2.5,6,0.0,-,1.0,0.0,3.0,214.0
55,2020-06-02,2.7,3,0.2,▲,2.0,8.0,-3.0,217.0
56,2020-06-03,2.7,1,0.0,-,2.0,0.0,-2.0,218.0
57,2020-06-04,2.6,4,-0.1,▼,1.0,-3.7,3.0,222.0
58,2020-06-05,2.8,5,0.2,▲,2.0,7.7,1.0,227.0
59,2020-06-06,3.1,4,0.3,▲,3.0,10.7,-1.0,231.0
60,2020-06-07,2.9,7,-0.2,▼,2.0,-6.5,3.0,238.0
61,2020-06-08,3.0,3,0.1,▲,3.0,3.4,-4.0,241.0
62,2020-06-09,3.0,6,0.0,-,3.0,0.0,3.0,247.0
63,2020-06-10,2.8,7,-0.2,▼,2.0,-6.7,1.0,254.0
64,2020-06-11,2.6,5,-0.2,▼,1.0,-7.1,-2.0,259.0
65,2020-06-13,2.6,1,0.0,-,1.0,0.0,-4.0,260.0
66,2020-06-14,2.6,4,0.0,-,1.0,0.0,3.0,264.0
67,2020-06-15,2.6,4,0.0,-,1.0,0.0,0.0,268.0
68,2020-06-16,2.9,3,0.3,▲,2.0,11.5,-1.0,271.0
69,2020-06-17,2.6,6,-0.3,▼,1.0,-10.3,3.0,277.0
70,2020-06-18,2.6,3,0.0,-,1.0,0.0,-3.0,280.0
71,2020-06-19,2.7,5,0.1,▲,2.0,3.8,2.0,285.0
72,2020-06-20,2.7,3,0.0,-,2.0,0.0,-2.0,288.0
73,2020-06-21,2.4,6,-0.3,▼,1.0,-11.1,3.0,294.0
74,2020-06-22,2.4,1,0.0,-,1.0,0.0,-5.0,295.0
75,2020-06-23,2.4,6,0.0,-,1.0,0.0,5.0,301.0
76,2020-06-24,2.5,7,0.1,▲,2.0,4.2,1.0,308.0
77,2020-06-25,2.5,3,0.0,-,2.0,0.0,-4.0,311.0
78,2020-06-27,2.6,2,0.1,▲,3.0,4.0,-1.0,313.0
79,2020-06-29,2.6,3,0.0,-,3.0,0.0,1.0,316.0
80,2020-06-30,2.5,2,-0.1,▼,2.0,-3.8,-1.0,318.0
81,2020-07-01,2.2,6,-0.3,▼,1.0,-12.0,4.0,324.0
82,2020-07-02,2.4,2,0.2,▲,2.0,9.1,-4.0,326.0
83,2020-07-03,2.3,3,-0.1,▼,1.0,-4.2,1.0,329.0
84,2020-07-04,2.3,4,0.0,-,1.0,0.0,1.0,333.0
85,2020-07-05,2.4,5,0.1,▲,2.0,4.3,1.0,338.0
86,2020-07-06,2.5,3,0.1,▲,3.0,4.2,-2.0,341.0
87,2020-07-07,2.1,3,-0.4,▼,2.0,-16.0,0.0,344.0
88,2020-07-08,1.9,8,-0.2,▼,1.0,-9.5,5.0,352.0
89,2020-07-09,1.9,1,0.0,-,1.0,0.0,-7.0,353.0
90,2020-07-10,1.9,5,0.0,-,1.0,0.0,4.0,358.0
91,2020-07-11,1.8,2,-0.1,▼,0.0,-5.3,-3.0,360.0
92,2020-07-12,1.7,1,-0.1,▼,-1.0,-5.6,-1.0,361.0
93,2020-07-13,1.9,2,0.2,▲,0.0,11.8,1.0,363.0
94,2020-07-14,1.9,4,0.0,-,0.0,0.0,2.0,367.0
95,2020-07-15,1.8,4,-0.1,▼,-1.0,-5.3,0.0,371.0
96,2020-07-16,1.9,2,0.1,▲,0.0,5.6,-2.0,373.0
97,2020-07-17,1.9,1,0.0,-,0.0,0.0,-1.0,374.0
98,2020-07-19,1.6,2,-0.3,▼,-1.0,-15.8,1.0,376.0
99,2020-07-20,1.5,4,-0.1,▼,-2.0,-6.2,2.0,380.0
100,2020-07-21,1.5,4,0.0,-,-2.0,0.0,0.0,384.0
101,2020-07-22,1.4,2,-0.1,▼,-3.0,-6.7,-2.0,386.0
102,2020-07-23,1.5,5,0.1,▲,-2.0,7.1,3.0,391.0
103,2020-07-24,1.7,2,0.2,▲,-1.0,13.3,-3.0,393.0
104,2020-07-25,1.9,2,0.2,▲,0.0,11.8,0.0,395.0
105,2020-07-26,2.0,3,0.1,▲,1.0,5.3,1.0,398.0
106,2020-07-27,2.3,3,0.3,▲,2.0,15.0,0.0,401.0
107,2020-07-29,2.2,2,-0.1,▼,1.0,-4.3,-1.0,403.0
108,2020-07-30,2.2,5,0.0,-,1.0,0.0,3.0,408.0
109,2020-07-31,2.2,5,0.0,-,1.0,0.0,0.0,413.0
110,2020-08-01,2.3,3,0.1,▲,2.0,4.5,-2.0,416.0
111,2020-08-02,2.1,2,-0.2,▼,1.0,-8.7,-1.0,418.0
112,2020-08-03,2.5,1,0.4,▲,2.0,19.0,-1.0,419.0
113,2020-08-04,2.6,5,0.1,▲,3.0,4.0,4.0,424.0
114,2020-08-05,2.6,5,0.0,-,3.0,0.0,0.0,429.0
115,2020-08-06,2.6,6,0.0,-,3.0,0.0,1.0,435.0
116,2020-08-07,2.6,3,0.0,-,3.0,0.0,-3.0,438.0
117,2020-08-08,2.7,5,0.1,▲,4.0,3.8,2.0,443.0
118,2020-08-09,2.9,7,0.2,▲,5.0,7.4,2.0,450.0
119,2020-08-10,2.9,7,0.0,-,5.0,0.0,0.0,457.0
120,2020-08-11,2.8,3,-0.1,▼,4.0,-3.4,-4.0,460.0
121,2020-08-12,2.8,4,0.0,-,4.0,0.0,1.0,464.0
122,2020-08-14,2.7,1,-0.1,▼,3.0,-3.6,-3.0,465.0
123,2020-08-15,2.6,1,-0.1,▼,2.0,-3.7,0.0,466.0
124,2020-08-16,2.6,2,0.0,-,2.0,0.0,1.0,468.0
125,2020-08-17,2.7,3,0.1,▲,3.0,3.8,1.0,471.0
126,2020-08-18,2.7,9,0.0,-,3.0,0.0,6.0,480.0
127,2020-08-19,2.5,1,-0.2,▼,2.0,-7.4,-8.0,481.0
128,2020-08-20,2.4,6,-0.1,▼,1.0,-4.0,5.0,487.0
129,2020-08-21,2.3,3,-0.1,▼,0.0,-4.2,-3.0,490.0
130,2020-08-22,2.3,5,0.0,-,0.0,0.0,2.0,495.0
131,2020-08-23,2.3,4,0.0,-,0.0,0.0,-1.0,499.0
132,2020-08-25,2.2,5,-0.1,▼,-1.0,-4.3,1.0,504.0
133,2020-08-26,2.1,1,-0.1,▼,-2.0,-4.5,-4.0,505.0
134,2020-08-27,2.0,3,-0.1,▼,-3.0,-4.8,2.0,508.0
135,2020-08-28,2.0,4,0.0,-,-3.0,0.0,1.0,512.0
136,2020-08-29,2.0,3,0.0,-,-3.0,0.0,-1.0,515.0
137,2020-08-30,2.3,7,0.3,▲,-2.0,15.0,4.0,522.0
138,2020-08-31,2.3,4,0.0,-,-2.0,0.0,-3.0,526.0
139,2020-09-01,2.4,3,0.1,▲,-1.0,4.3,-1.0,529.0
140,2020-09-02,2.4,2,0.0,-,-1.0,0.0,-1.0,531.0
141,2020-09-03,2.4,5,0.0,-,-1.0,0.0,3.0,536.0
142,2020-09-04,2.1,4,-0.3,▼,-2.0,-12.5,-1.0,540.0
143,2020-09-05,2.3,3,0.2,▲,-1.0,9.5,-1.0,543.0
144,2020-09-06,2.3,6,0.0,-,-1.0,0.0,3.0,549.0
145,2020-09-07,2.3,4,0.0,-,-1.0,0.0,-2.0,553.0
146,2020-09-08,2.4,8,0.1,▲,0.0,4.3,4.0,561.0
147,2020-09-09,2.7,1,0.3,▲,1.0,12.5,-7.0,562.0
148,2020-09-10,2.4,3,-0.3,▼,0.0,-11.1,2.0,565.0
149,2020-09-11,2.4,1,0.0,-,0.0,0.0,-2.0,566.0
150,2020-09-12,2.3,3,-0.1,▼,-1.0,-4.2,2.0,569.0
151,2020-09-13,2.3,7,0.0,-,-1.0,0.0,4.0,576.0
152,2020-09-14,2.1,2,-0.2,▼,-2.0,-8.7,-5.0,578.0
153,2020-09-15,2.2,1,0.1,▲,-1.0,4.8,-1.0,579.0
154,2020-09-16,2.1,7,-0.1,▼,-2.0,-4.5,6.0,586.0
155,2020-09-17,2.2,4,0.1,▲,-1.0,4.8,-3.0,590.0
156,2020-09-18,2.1,3,-0.1,▼,-2.0,-4.5,-1.0,593.0
157,2020-09-19,2.2,4,0.1,▲,-1.0,4.8,1.0,597.0
158,2020-09-20,2.1,4,-0.1,▼,-2.0,-4.5,0.0,601.0
159,2020-09-21,2.3,3,0.2,▲,-1.0,9.5,-1.0,604.0
160,2020-09-22,2.2,6,-0.1,▼,-2.0,-4.3,3.0,610.0
161,2020-09-23,2.0,5,-0.2,▼,-3.0,-9.1,-1.0,615.0
162,2020-09-24,2.1,5,0.1,▲,-2.0,5.0,0.0,620.0
163,2020-09-25,2.2,3,0.1,▲,-1.0,4.8,-2.0,623.0
164,2020-09-26,1.9,2,-0.3,▼,-2.0,-13.6,-1.0,625.0
165,2020-09-27,1.8,3,-0.1,▼,-3.0,-5.3,1.0,628.0
166,2020-09-28,2.1,1,0.3,▲,-2.0,16.7,-2.0,629.0
167,2020-09-29,1.7,1,-0.4,▼,-3.0,-19.0,0.0,630.0
168,2020-09-30,2.0,8,0.3,▲,-2.0,17.6,7.0,638.0
169,2020-10-01,2.3,3,0.3,▲,-1.0,15.0,-5.0,641.0
170,2020-10-02,2.5,2,0.2,▲,0.0,8.7,-1.0,643.0
171,2020-10-04,2.3,5,-0.2,▼,-1.0,-8.0,3.0,648.0
172,2020-10-05,2.5,3,0.2,▲,0.0,8.7,-2.0,651.0
173,2020-10-06,2.2,3,-0.3,▼,-1.0,-12.0,0.0,654.0
174,2020-10-07,2.1,8,-0.1,▼,-2.0,-4.5,5.0,662.0
175,2020-10-08,1.9,4,-0.2,▼,-3.0,-9.5,-4.0,666.0
176,2020-10-09,2.0,3,0.1,▲,-2.0,5.3,-1.0,669.0
177,2020-10-10,2.0,2,0.0,-,-2.0,0.0,-1.0,671.0
178,2020-10-11,2.0,2,0.0,-,-2.0,0.0,0.0,673.0
179,2020-10-12,2.0,3,0.0,-,-2.0,0.0,1.0,676.0
180,2020-10-13,2.1,2,0.1,▲,-1.0,5.0,-1.0,678.0
181,2020-10-14,2.1,4,0.0,-,-1.0,0.0,2.0,682.0
182,2020-10-15,2.0,2,-0.1,▼,-2.0,-4.8,-2.0,684.0
183,2020-10-16,2.0,2,0.0,-,-2.0,0.0,0.0,686.0
184,2020-10-17,2.1,2,0.1,▲,-1.0,5.0,0.0,688.0
185,2020-10-18,2.1,2,0.0,-,-1.0,0.0,0.0,690.0
186,2020-10-19,2.3,6,0.2,▲,0.0,9.5,4.0,696.0
187,2020-10-21,2.5,4,0.2,▲,1.0,8.7,-2.0,700.0
188,2020-10-22,2.6,4,0.1,▲,2.0,4.0,0.0,704.0
189,2020-10-23,2.6,8,0.0,-,2.0,0.0,4.0,712.0
190,2020-10-24,2.8,1,0.2,▲,3.0,7.7,-7.0,713.0
191,2020-10-25,2.7,1,-0.1,▼,2.0,-3.6,0.0,714.0
192,2020-10-26,2.6,2,-0.1,▼,1.0,-3.7,1.0,716.0
193,2020-10-28,2.5,7,-0.1,▼,0.0,-3.8,5.0,723.0
194,2020-10-29,2.5,4,0.0,-,0.0,0.0,-3.0,727.0
195,2020-10-30,2.2,2,-0.3,▼,-1.0,-12.0,-2.0,729.0
196,2020-10-31,2.1,3,-0.1,▼,-2.0,-4.5,1.0,732.0
197,2020-11-01,2.1,2,0.0,-,-2.0,0.0,-1.0,734.0
198,2020-11-02,2.3,3,0.2,▲,-1.0,9.5,1.0,737.0
199,2020-11-03,2.4,6,0.1,▲,0.0,4.3,3.0,743.0
200,2020-11-04,2.7,1,0.3,▲,1.0,12.5,-5.0,744.0
201,2020-11-05,2.8,2,0.1,▲,2.0,3.7,1.0,746.0
202,2020-11-06,2.9,3,0.1,▲,3.0,3.6,1.0,749.0
203,2020-11-07,2.9,5,0.0,-,3.0,0.0,2.0,754.0
204,2020-11-08,2.7,3,-0.2,▼,2.0,-6.9,-2.0,757.0
205,2020-11-09,2.6,2,-0.1,▼,1.0,-3.7,-1.0,759.0
206,2020-11-10,2.3,2,-0.3,▼,0.0,-11.5,0.0,761.0
207,2020-11-11,2.3,3,0.0,-,0.0,0.0,1.0,764.0
208,2020-11-13,2.2,13,-0.1,▼,-1.0,-4.3,10.0,777.0
209,2020-11-14,2.5,5,0.3,▲,0.0,13.6,-8.0,782.0
210,2020-11-15,2.5,2,0.0,-,0.0,0.0,-3.0,784.0
211,2020-11-16,2.9,5,0.4,▲,1.0,16.0,3.0,789.0
212,2020-11-17,3.0,2,0.1,▲,2.0,3.4,-3.0,791.0
213,2020-11-18,3.1,4,0.1,▲,3.0,3.3,2.0,795.0
214,2020-11-19,2.9,2,-0.2,▼,2.0,-6.5,-2.0,797.0
215,2020-11-21,3.0,2,0.1,▲,3.0,3.4,0.0,799.0
216,2020-11-22,2.8,3,-0.2,▼,2.0,-6.7,1.0,802.0
217,2020-11-23,2.8,2,0.0,-,2.0,0.0,-1.0,804.0
218,2020-11-24,2.8,4,0.0,-,2.0,0.0,2.0,808.0
219,2020-11-25,3.1,1,0.3,▲,3.0,10.7,-3.0,809.0
220,2020-11-26,2.9,1,-0.2,▼,2.0,-6.5,0.0,810.0
221,2020-11-27,2.9,4,0.0,-,2.0,0.0,3.0,814.0
222,2020-11-28,2.8,2,-0.1,▼,1.0,-3.4,-2.0,816.0
223,2020-11-29,2.5,4,-0.3,▼,0.0,-10.7,2.0,820.0
224,2020-12-01,2.7,1,0.2,▲,1.0,8.0,-3.0,821.0
225,2020-12-02,2.7,2,0.0,-,1.0,0.0,1.0,823.0
226,2020-12-03,2.7,3,0.0,-,1.0,0.0,1.0,826.0
227,2020-12-05,2.6,1,-0.1,▼,0.0,-3.7,-2.0,827.0
228,2020-12-06,3.0,6,0.4,▲,1.0,15.4,5.0,833.0
229,2020-12-07,2.8,4,-0.2,▼,0.0,-6.7,-2.0,837.0
230,2020-12-08,2.9,5,0.1,▲,1.0,3.6,1.0,842.0
231,2020-12-09,2.9,7,0.0,-,1.0,0.0,2.0,849.0
232,2020-12-10,3.0,6,0.1,▲,2.0,3.4,-1.0,855.0
233,2020-12-11,2.8,4,-0.2,▼,1.0,-6.7,-2.0,859.0
234,2020-12-12,2.5,4,-0.3,▼,0.0,-10.7,0.0,863.0
235,2020-12-13,2.5,3,0.0,-,0.0,0.0,-1.0,866.0
236,2020-12-14,2.6,2,0.1,▲,1.0,4.0,-1.0,868.0
237,2020-12-15,2.7,2,0.1,▲,2.0,3.8,0.0,870.0
238,2020-12-16,2.8,3,0.1,▲,3.0,3.7,1.0,873.0
239,2020-12-17,2.7,1,-0.1,▼,2.0,-3.6,-2.0,874.0
240,2020-12-18,2.7,3,0.0,-,2.0,0.0,2.0,877.0
241,2020-12-19,2.7,1,0.0,-,2.0,0.0,-2.0,878.0
242,2020-12-20,2.5,1,-0.2,▼,1.0,-7.4,0.0,879.0
243,2020-12-21,2.5,2,0.0,-,1.0,0.0,1.0,881.0
244,2020-12-22,2.7,5,0.2,▲,2.0,8.0,3.0,886.0
245,2020-12-23,2.9,3,0.2,▲,3.0,7.4,-2.0,889.0
246,2020-12-24,3.0,5,0.1,▲,4.0,3.4,2.0,894.0
247,2020-12-25,3.1,5,0.1,▲,5.0,3.3,0.0,899.0
248,2020-12-26,2.9,1,-0.2,▼,4.0,-6.5,-4.0,900.0
249,2020-12-27,2.8,5,-0.1,▼,3.0,-3.4,4.0,905.0
250,2020-12-28,2.7,2,-0.1,▼,2.0,-3.6,-3.0,907.0
251,2020-12-29,2.4,1,-0.3,▼,1.0,-11.1,-1.0,908.0
252,2020-12-30,2.4,3,0.0,-,1.0,0.0,2.0,911.0
253,2020-12-31,2.6,1,0.2,▲,2.0,8.3,-2.0,912.0
