,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
36,2020-10-27,19.1,22,0.2,▲,6.0,1.1,2.0,849.0
37,2020-10-28,19.9,12,0.8,▲,7.0,4.2,-10.0,861.0
38,2020-10-29,19.9,9,0.0,-,7.0,0.0,-3.0,870.0
39,2020-10-30,19.2,39,-0.7,▼,6.0,-3.5,30.0,909.0
40,2020-10-31,19.0,25,-0.2,▼,5.0,-1.0,-14.0,934.0
41,2020-11-01,19.0,33,0.0,-,5.0,0.0,8.0,967.0
42,2020-11-02,18.9,20,-0.1,▼,4.0,-0.5,-13.0,987.0
43,2020-11-03,18.9,21,0.0,-,4.0,0.0,1.0,1008.0
44,2020-11-04,18.8,42,-0.1,▼,3.0,-0.5,21.0,1050.0
45,2020-11-05,22.0,42,3.2,▲,4.0,17.0,0.0,1092.0
46,2020-11-06,21.7,26,-0.3,▼,3.0,-1.4,-16.0,1118.0
47,2020-11-07,21.7,29,0.0,-,3.0,0.0,3.0,1147.0
48,2020-11-08,22.4,39,0.7,▲,4.0,3.2,10.0,1186.0
49,2020-11-09,21.9,34,-0.5,▼,3.0,-2.2,-5.0,1220.0
50,2020-11-10,19.2,37,-2.7,▼,2.0,-12.3,3.0,1257.0
51,2020-11-11,19.3,26,0.1,▲,3.0,0.5,-11.0,1283.0
52,2020-11-12,19.5,11,0.2,▲,4.0,1.0,-15.0,1294.0
53,2020-11-13,18.6,45,-0.9,▼,3.0,-4.6,34.0,1339.0
54,2020-11-14,18.5,25,-0.1,▼,2.0,-0.5,-20.0,1364.0
55,2020-11-15,18.0,35,-0.5,▼,1.0,-2.7,10.0,1399.0
56,2020-11-16,18.0,37,0.0,-,1.0,0.0,2.0,1436.0
57,2020-11-17,18.0,12,0.0,-,1.0,0.0,-25.0,1448.0
58,2020-11-18,18.6,24,0.6,▲,2.0,3.3,12.0,1472.0
59,2020-11-19,18.4,25,-0.2,▼,1.0,-1.1,1.0,1497.0
60,2020-11-20,18.7,44,0.3,▲,2.0,1.6,19.0,1541.0
61,2020-11-21,18.9,49,0.2,▲,3.0,1.1,5.0,1590.0
62,2020-11-22,20.0,83,1.1,▲,4.0,5.8,34.0,1673.0
63,2020-11-23,21.7,54,1.7,▲,5.0,8.5,-29.0,1727.0
64,2020-11-24,24.3,48,2.6,▲,6.0,12.0,-6.0,1775.0
65,2020-11-25,27.9,39,3.6,▲,7.0,14.8,-9.0,1814.0
66,2020-11-26,30.8,49,2.9,▲,8.0,10.4,10.0,1863.0
67,2020-11-27,32.3,36,1.5,▲,9.0,4.9,-13.0,1899.0
68,2020-11-28,33.0,31,0.7,▲,10.0,2.2,-5.0,1930.0
69,2020-11-29,33.6,53,0.6,▲,11.0,1.8,22.0,1983.0
70,2020-11-30,33.1,29,-0.5,▼,10.0,-1.5,-24.0,2012.0
71,2020-12-01,32.6,29,-0.5,▼,9.0,-1.5,0.0,2041.0
72,2020-12-02,32.8,36,0.2,▲,10.0,0.6,7.0,2077.0
73,2020-12-03,33.3,24,0.5,▲,11.0,1.5,-12.0,2101.0
74,2020-12-04,33.5,31,0.2,▲,12.0,0.6,7.0,2132.0
75,2020-12-05,33.1,34,-0.4,▼,11.0,-1.2,3.0,2166.0
76,2020-12-06,34.1,32,1.0,▲,12.0,3.0,-2.0,2198.0
77,2020-12-07,33.6,28,-0.5,▼,11.0,-1.5,-4.0,2226.0
78,2020-12-08,33.1,22,-0.5,▼,10.0,-1.5,-6.0,2248.0
79,2020-12-09,32.6,23,-0.5,▼,9.0,-1.5,1.0,2271.0
80,2020-12-10,32.5,30,-0.1,▼,8.0,-0.3,7.0,2301.0
81,2020-12-11,31.6,22,-0.9,▼,7.0,-2.8,-8.0,2323.0
82,2020-12-12,31.4,36,-0.2,▼,6.0,-0.6,14.0,2359.0
83,2020-12-13,31.3,28,-0.1,▼,5.0,-0.3,-8.0,2387.0
84,2020-12-14,32.3,39,1.0,▲,6.0,3.2,11.0,2426.0
85,2020-12-15,32.4,30,0.1,▲,7.0,0.3,-9.0,2456.0
86,2020-12-16,32.8,29,0.4,▲,8.0,1.2,-1.0,2485.0
87,2020-12-17,33.8,31,1.0,▲,9.0,3.0,2.0,2516.0
88,2020-12-18,34.4,40,0.6,▲,10.0,1.8,9.0,2556.0
89,2020-12-19,34.9,77,0.5,▲,11.0,1.5,37.0,2633.0
90,2020-12-20,35.8,46,0.9,▲,12.0,2.6,-31.0,2679.0
91,2020-12-21,36.8,65,1.0,▲,13.0,2.8,19.0,2744.0
92,2020-12-22,37.6,37,0.8,▲,14.0,2.2,-28.0,2781.0
93,2020-12-23,38.1,33,0.5,▲,15.0,1.3,-4.0,2814.0
94,2020-12-24,38.6,31,0.5,▲,16.0,1.3,-2.0,2845.0
95,2020-12-25,39.1,35,0.5,▲,17.0,1.3,4.0,2880.0
96,2020-12-26,39.2,40,0.1,▲,18.0,0.3,5.0,2920.0
97,2020-12-27,38.9,38,-0.3,▼,17.0,-0.8,-2.0,2958.0
98,2020-12-28,39.1,37,0.2,▲,18.0,0.5,-1.0,2995.0
99,2020-12-29,38.8,25,-0.3,▼,17.0,-0.8,-12.0,3020.0
100,2020-12-30,38.6,33,-0.2,▼,16.0,-0.5,8.0,3053.0
101,2020-12-31,37.6,35,-1.0,▼,15.0,-2.6,2.0,3088.0
102,2021-01-01,36.7,36,-0.9,▼,14.0,-2.4,1.0,3124.0
103,2021-01-02,35.5,23,-1.2,▼,13.0,-3.3,-13.0,3147.0
104,2021-01-03,35.0,39,-0.5,▼,12.0,-1.4,16.0,3186.0
105,2021-01-04,33.8,46,-1.2,▼,11.0,-3.4,7.0,3232.0
106,2021-01-05,33.8,51,0.0,-,11.0,0.0,5.0,3283.0
