,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
103,103,2020-04-25,217.0,11,-1.7,▼,15.0,-0.8,6.0,797.0,dual_kamas_prime_set
103,103,2020-04-25,7.0,15,-0.3,▼,-16.0,-4.1,-3.0,992.0,fang_prime_set
103,103,2020-04-25,23.1,20,0.2,▲,10.0,0.9,9.0,1826.0,fragor_prime_set
103,103,2020-04-25,23.8,19,-0.2,▼,-16.0,-0.8,2.0,1793.0,galatine_prime_set
103,103,2020-04-25,87.0,15,-0.9,▼,7.0,-1.0,4.0,1004.0,glaive_prime_set
103,103,2020-04-25,15.0,58,0.0,-,-3.0,0.0,14.0,3246.0,gram_prime_set
102,102,2020-04-25,54.5,6,0.3,▲,11.0,0.6,-2.0,1048.0,kogake_prime_set
103,103,2020-04-25,126.8,36,1.5,▲,32.0,1.2,6.0,2783.0,kronen_prime_set
103,103,2020-04-25,94.0,15,-2.5,▼,12.0,-2.6,6.0,1281.0,nami_skyla_prime_set
103,103,2020-04-25,71.6,44,0.0,-,18.0,0.0,7.0,3258.0,nikana_prime_set
103,103,2020-04-25,25.1,37,0.3,▲,-22.0,1.2,-6.0,2430.0,ninkondi_prime_set
103,103,2020-04-25,9.6,118,1.4,▲,-4.0,17.1,35.0,3375.0,orthos_prime_set
103,103,2020-04-25,98.9,27,0.2,▲,11.0,0.2,7.0,2879.0,reaper_prime_set
103,103,2020-04-25,24.0,57,-0.3,▼,-8.0,-1.2,-23.0,6168.0,redeemer_prime_set
103,103,2020-04-25,42.5,7,-0.6,▼,11.0,-1.4,-6.0,1117.0,scindo_prime_set
103,103,2020-04-25,25.9,16,-0.3,▼,-25.0,-1.1,-13.0,2112.0,silva_and_aegis_prime_set
103,103,2020-04-25,54.2,23,-1.1,▼,-16.0,-2.0,-3.0,1753.0,tekko_prime_set
103,103,2020-04-25,34.3,21,0.4,▲,-8.0,1.2,3.0,1640.0,tipedo_prime_set
103,103,2020-04-25,119.7,18,-1.4,▼,12.0,-1.2,5.0,1165.0,venka_prime_set
74,74,2020-04-25,29.0,84,0.0,-,-24.0,0.0,-24.0,5688.0,shedu_set
74,74,2020-04-25,307.2,9,-4.5,▼,6.0,-1.4,1.0,323.0,braton_vandal_set
72,72,2020-04-25,28.0,6,-0.7,▼,7.0,-2.4,0.0,316.0,dera_vandal_set
72,72,2020-04-25,40.9,3,1.9,▲,3.0,4.9,-2.0,323.0,karak_wraith_set
73,73,2020-04-25,9.2,3,-0.1,▼,4.0,-1.1,1.0,384.0,gorgon_wraith_set
72,72,2020-04-25,43.0,6,-0.8,▼,11.0,-1.8,3.0,302.0,latron_wraith_set
74,74,2020-04-25,56.2,11,-0.5,▼,8.0,-0.9,7.0,393.0,strun_wraith_set
74,74,2020-04-25,38.1,9,1.0,▲,11.0,2.7,4.0,393.0,snipetron_vandal_set
74,74,2020-04-25,150.3,14,-5.1,▼,0.0,-3.3,6.0,515.0,lato_vandal_set
74,74,2020-04-25,37.9,6,-2.4,▼,10.0,-6.0,4.0,279.0,twin_vipers_wraith_set
74,74,2020-04-25,20.2,5,-0.9,▼,16.0,-4.3,3.0,461.0,furax_wraith_set
74,74,2020-04-25,57.3,14,0.0,-,-5.0,0.0,-5.0,707.0,pathocyst_set
74,74,2020-04-25,68.1,25,0.5,▲,17.0,0.7,5.0,1520.0,imperator_vandal_set
74,74,2020-04-25,28.3,14,-0.5,▼,3.0,-1.7,11.0,675.0,rakta_cernos
71,71,2020-04-25,62.4,97,-9.0,▼,10.0,-12.6,16.0,413.0,vulkar_wraith
74,74,2020-04-25,29.0,22,-1.4,▼,2.0,-4.6,10.0,935.0,sancti_tigris
74,74,2020-04-25,24.8,14,-0.4,▼,-2.0,-1.6,0.0,1018.0,vaykor_hek
74,74,2020-04-25,31.7,11,-1.5,▼,0.0,-4.5,-2.0,799.0,synoid_simulor
73,73,2020-04-25,34.5,16,0.3,▲,-1.0,0.9,-2.0,942.0,secura_penta
65,65,2020-04-25,50.7,5,1.8,▲,-4.0,3.7,0.0,220.0,quanta_vandal
72,72,2020-04-25,35.3,20,0.5,▲,1.0,1.4,14.0,669.0,prisma_grinlok
74,74,2020-04-25,46.3,64,-4.9,▼,-4.0,-9.6,-46.0,685.0,supra_vandal
67,67,2020-04-25,55.6,5,1.9,▲,0.0,3.5,-3.0,234.0,prisma_tetra
67,67,2020-04-25,62.4,3,-1.5,▼,1.0,-2.3,1.0,412.0,prisma_grakata
45,45,2020-04-25,54.1,2,-0.5,▼,5.0,-0.9,0.0,102.0,viper_wraith
74,74,2020-04-25,26.4,13,1.0,▲,-1.0,3.9,4.0,552.0,vaykor_marelok
74,74,2020-04-25,31.4,18,-0.9,▼,-6.0,-2.8,7.0,799.0,synoid_gammacor
73,73,2020-04-25,30.8,8,1.2,▲,2.0,4.1,-1.0,575.0,rakta_ballistica
73,73,2020-04-25,57.1,10,-0.3,▼,-4.0,-0.5,4.0,561.0,mara_detron
67,67,2020-04-25,72.6,7,-5.9,▼,15.0,-7.5,3.0,270.0,prisma_angstrum
74,74,2020-04-25,34.9,5,-0.6,▼,-4.0,-1.7,-2.0,604.0,secura_dual_cestra
71,71,2020-04-25,58.0,3,-0.5,▼,7.0,-0.9,0.0,406.0,prisma_twin_gremlins
74,74,2020-04-25,32.5,8,0.0,-,1.0,0.0,-4.0,577.0,telos_akbolto
74,74,2020-04-25,31.7,11,-0.8,▼,1.0,-2.5,-5.0,786.0,sancti_castanas
71,71,2020-04-25,54.4,6,3.5,▲,5.0,6.9,0.0,459.0,prisma_skana
66,66,2020-04-25,34.2,8,-1.0,▼,-4.0,-2.8,-2.0,502.0,prisma_dual_cleavers
70,70,2020-04-25,71.6,2,0.9,▲,13.0,1.3,-10.0,217.0,machete_wraith
61,61,2020-04-25,67.5,3,1.0,▲,12.0,1.5,-1.0,240.0,prova_vandal
74,74,2020-04-25,31.6,26,-0.5,▼,4.0,-1.6,14.0,1376.0,rakta_dark_dagger
64,64,2020-04-25,74.8,1,0.6,▲,16.0,0.8,-2.0,285.0,prisma_obex
74,74,2020-04-25,27.4,9,0.1,▲,3.0,0.4,-3.0,595.0,vaykor_sydon
74,74,2020-04-25,33.7,9,1.5,▲,-4.0,4.7,-5.0,764.0,synoid_heliocor
74,74,2020-04-25,36.0,12,-0.7,▼,-6.0,-1.9,0.0,788.0,sancti_magistar
74,74,2020-04-25,30.2,19,-0.5,▼,3.0,-1.6,5.0,706.0,telos_boltor
74,74,2020-04-25,37.6,7,-0.5,▼,2.0,-1.3,-3.0,816.0,secura_lecta
32,32,2020-04-25,45.0,4,-2.7,▼,-3.0,-5.7,1.0,258.0,aerodynamic
31,31,2020-04-25,5.0,30,0.4,▲,2.0,8.7,28.0,136.0,brief_respite
32,32,2020-04-25,15.2,39,-0.9,▼,12.0,-5.6,-2.0,1663.0,corrosive_projection
32,32,2020-04-25,26.0,10,0.5,▲,-3.0,2.0,7.0,293.0,dead_eye
28,28,2020-04-25,25.5,1,2.0,▲,-9.0,8.5,-6.0,77.0,empowered_blades
32,32,2020-04-25,33.0,9,1.0,▲,13.0,3.1,2.0,344.0,enemy_radar
32,32,2020-04-25,23.8,21,0.2,▲,16.0,0.8,0.0,817.0,energy_siphon
32,32,2020-04-25,32.7,66,0.1,▲,-3.0,0.3,18.0,1724.0,growing_power
32,32,2020-04-25,19.2,5,-1.2,▼,8.0,-5.9,0.0,322.0,loot_detector
32,32,2020-04-25,4.6,3,0.1,▲,7.0,2.2,-1.0,140.0,mecha_empowered
26,26,2020-04-25,4.3,1,0.0,-,-1.0,0.0,0.0,47.0,melee_guidance
26,26,2020-04-25,4.5,2,-0.7,▼,-4.0,-13.5,-1.0,50.0,physique
32,32,2020-04-25,7.1,73,0.0,-,1.0,0.0,15.0,2096.0,pistol_amp
32,32,2020-04-25,18.0,28,-0.2,▼,2.0,-1.1,6.0,812.0,power_donation
32,32,2020-04-25,16.4,7,0.5,▲,1.0,3.1,-5.0,371.0,rejuvenation
31,31,2020-04-25,18.9,3,0.2,▲,8.0,1.1,-3.0,172.0,rifle_amp
29,29,2020-04-25,7.7,1,0.6,▲,-1.0,8.5,-3.0,93.0,shepherd
32,32,2020-04-25,12.7,3,-0.4,▼,5.0,-3.1,-2.0,149.0,shield_disruption
31,31,2020-04-25,4.5,6,-0.4,▼,-7.0,-8.2,3.0,124.0,shotgun_amp
30,30,2020-04-25,25.9,5,4.6,▲,3.0,21.6,4.0,91.0,speed_holster
32,32,2020-04-25,17.4,14,-0.3,▼,4.0,-1.7,5.0,274.0,sprint_boost
32,32,2020-04-25,7.8,5,-0.1,▼,1.0,-1.3,-2.0,163.0,stand_united
32,32,2020-04-25,32.8,40,0.2,▲,7.0,0.6,14.0,1183.0,steel_charge
32,32,2020-04-25,9.5,20,0.2,▲,-4.0,2.2,6.0,689.0,swift_momentum
32,32,2020-04-25,18.3,124,0.1,▲,7.0,0.5,50.0,3442.0,adaptation
29,29,2020-04-25,4.1,6,0.2,▲,3.0,5.1,2.0,61.0,aero_vantage
32,32,2020-04-25,3.4,5,-0.1,▼,-7.0,-2.9,2.0,345.0,agility_drift
32,32,2020-04-25,4.3,13,0.0,-,3.0,0.0,1.0,522.0,armored_agility
31,31,2020-04-25,4.1,5,0.2,▲,-3.0,5.1,4.0,154.0,augur_accord
32,32,2020-04-25,3.8,22,0.0,-,3.0,0.0,-2.0,906.0,augur_message
32,32,2020-04-25,14.3,75,0.3,▲,2.0,2.1,20.0,1863.0,augur_reach
32,32,2020-04-25,35.1,92,1.0,▲,-4.0,2.9,6.0,2496.0,augur_secrets
31,31,2020-04-25,4.6,8,0.0,-,-2.0,0.0,1.0,209.0,aviator
32,32,2020-04-25,14.5,138,0.5,▲,1.0,3.6,44.0,3411.0,blind_rage
32,32,2020-04-25,4.0,40,0.1,▲,-1.0,2.6,9.0,823.0,coaction_drift
32,32,2020-04-25,12.5,89,0.4,▲,3.0,3.3,21.0,2047.0,constitution
32,32,2020-04-25,4.2,55,-0.1,▼,-4.0,-2.3,12.0,1290.0,continuity
32,32,2020-04-25,6.4,58,-0.3,▼,4.0,-4.5,-16.0,1699.0,cunning_drift
32,32,2020-04-25,3.8,4,-0.2,▼,-2.0,-5.0,0.0,168.0,endurance_drift
32,32,2020-04-25,3.0,12,-0.1,▼,-3.0,-3.2,5.0,199.0,enemy_sense
32,32,2020-04-25,52.3,15,-0.5,▼,6.0,-0.9,5.0,500.0,energy_conversion
32,32,2020-04-25,14.0,23,-0.2,▼,1.0,-1.4,11.0,665.0,equilibrium
32,32,2020-04-25,17.2,107,0.4,▲,1.0,2.4,14.0,3345.0,fleeting_expertise
32,32,2020-04-25,2.8,25,0.4,▲,1.0,16.7,16.0,446.0,flow
32,32,2020-04-25,4.1,10,0.0,-,1.0,0.0,1.0,402.0,gladiator_aegis
32,32,2020-04-25,8.3,20,0.1,▲,6.0,1.2,11.0,389.0,gladiator_finesse
32,32,2020-04-25,6.3,19,0.1,▲,0.0,1.6,-2.0,660.0,gladiator_resolve
32,32,2020-04-25,4.4,6,-0.4,▼,2.0,-8.3,-1.0,317.0,handspring
32,32,2020-04-25,55.0,22,-1.0,▼,-1.0,-1.8,12.0,646.0,health_conversion
32,32,2020-04-25,3.7,40,-0.1,▼,1.0,-2.6,-2.0,1141.0,hunter_adrenaline
32,32,2020-04-25,2.3,14,-0.1,▼,3.0,-4.2,-1.0,388.0,intensify
27,27,2020-04-25,3.2,1,-0.2,▼,-5.0,-5.9,0.0,53.0,lightning_dash
28,28,2020-04-25,4.2,1,0.4,▲,1.0,10.5,-3.0,77.0,mecha_pulse
4,4,2020-04-25,3.2,2,-0.4,▼,2.0,-11.1,1.0,5.0,motus_signal
32,32,2020-04-25,15.1,131,0.1,▲,2.0,0.7,2.0,3622.0,narrow_minded
32,32,2020-04-25,6.5,38,-0.2,▼,2.0,-3.0,11.0,1053.0,natural_talent
32,32,2020-04-25,14.5,80,0.0,-,3.0,0.0,-12.0,3220.0,overextended
32,32,2020-04-25,6.0,63,-0.4,▼,-2.0,-6.2,-8.0,2379.0,power_drift
32,32,2020-04-25,74.7,55,-0.5,▼,26.0,-0.7,5.0,1461.0,primed_continuity
32,32,2020-04-25,67.7,35,0.2,▲,20.0,0.3,-1.0,1011.0,primed_flow
32,32,2020-04-25,12.9,29,0.3,▲,9.0,2.4,16.0,603.0,rolling_guard
32,32,2020-04-25,13.1,24,-0.4,▼,-2.0,-3.0,1.0,637.0,speed_drift
29,29,2020-04-25,10.0,1,0.0,-,-4.0,0.0,-8.0,120.0,strain_consume
32,32,2020-04-25,1.7,16,-0.4,▼,-4.0,-19.0,11.0,377.0,streamline
27,27,2020-04-25,2.0,2,0.1,▲,1.0,5.3,0.0,44.0,stretch
32,32,2020-04-25,5.5,7,0.0,-,-11.0,0.0,2.0,164.0,sure_footed
32,32,2020-04-25,4.5,10,-0.1,▼,-3.0,-2.2,7.0,236.0,synth_reflex
32,32,2020-04-25,16.7,85,0.7,▲,4.0,4.4,-13.0,3464.0,transient_fortitude
32,32,2020-04-25,4.0,12,0.2,▲,2.0,5.3,2.0,367.0,vigilante_pursuit
26,26,2020-04-25,2.6,1,-0.3,▼,-2.0,-10.3,-1.0,80.0,vigilante_vigor
32,32,2020-04-25,7.0,30,-0.3,▼,-6.0,-4.1,9.0,721.0,vigor
32,32,2020-04-25,16.7,12,-0.7,▼,1.0,-4.0,7.0,401.0,vigorous_swap
18,18,2020-04-25,2.4,29,-0.1,▼,0.0,-4.0,3.0,427.0,arcane_consequence
15,15,2020-04-25,1.7,7,0.0,-,0.0,0.0,-1.0,198.0,arcane_ice
18,18,2020-04-25,3.5,26,0.3,▲,2.0,9.4,22.0,387.0,arcane_momentum
17,17,2020-04-25,4.8,40,0.1,▲,-2.0,2.1,20.0,573.0,arcane_nullifier
16,16,2020-04-25,1.8,1,-0.1,▼,0.0,-5.3,-4.0,298.0,arcane_tempo
13,13,2020-04-25,2.0,4,-0.4,▼,6.0,-16.7,-21.0,227.0,arcane_warmth
17,17,2020-04-25,4.0,39,-0.1,▼,0.0,-2.4,21.0,267.0,arcane_deflection
17,17,2020-04-25,4.6,8,-0.1,▼,-2.0,-2.1,-27.0,321.0,arcane_resistance
18,18,2020-04-25,6.5,24,0.0,-,3.0,0.0,18.0,346.0,arcane_victory
18,18,2020-04-25,7.3,57,0.0,-,-2.0,0.0,45.0,600.0,arcane_acceleration
18,18,2020-04-25,2.5,84,0.3,▲,-1.0,13.6,79.0,589.0,arcane_awakening
17,17,2020-04-25,3.3,2,-0.2,▼,3.0,-5.7,-24.0,245.0,arcane_eruption
18,18,2020-04-25,8.0,265,0.0,-,-7.0,0.0,104.0,3389.0,arcane_guardian
17,17,2020-04-25,3.5,17,0.1,▲,3.0,2.9,-1.0,274.0,arcane_phantasm
18,18,2020-04-25,7.4,17,0.4,▲,-4.0,5.7,-1.0,944.0,arcane_strike
18,18,2020-04-25,10.3,60,0.3,▲,-11.0,3.0,-26.0,1032.0,arcane_aegis
18,18,2020-04-25,10.2,20,0.0,-,-13.0,0.0,-9.0,1278.0,arcane_precision
17,17,2020-04-25,8.3,3,-0.2,▼,3.0,-2.4,-2.0,263.0,arcane_pulse
17,17,2020-04-25,10.2,21,0.7,▲,2.0,7.4,7.0,331.0,arcane_ultimatum
18,18,2020-04-25,3.5,60,0.2,▲,4.0,6.1,32.0,556.0,arcane_trickery
18,18,2020-04-25,8.0,127,0.1,▲,1.0,1.3,-3.0,1795.0,arcane_velocity
17,17,2020-04-25,4.9,18,0.0,-,10.0,0.0,-8.0,590.0,arcane_arachne
18,18,2020-04-25,9.8,63,0.0,-,-3.0,0.0,-17.0,1083.0,arcane_avenger
18,18,2020-04-25,9.8,89,0.0,-,-11.0,0.0,35.0,1580.0,arcane_fury
18,18,2020-04-25,7.8,54,0.2,▲,4.0,2.6,29.0,696.0,arcane_rage
18,18,2020-04-25,17.9,174,0.0,-,-9.0,0.0,45.0,2033.0,arcane_barrier
18,18,2020-04-25,16.1,602,0.2,▲,-12.0,1.3,228.0,8334.0,arcane_energize
18,18,2020-04-25,17.0,328,0.3,▲,-13.0,1.8,139.0,4773.0,arcane_grace
18,18,2020-04-25,6.6,19,-0.2,▼,-3.0,-2.9,-5.0,506.0,arcane_blade_charger
18,18,2020-04-25,4.9,8,-0.1,▼,-4.0,-2.0,-4.0,417.0,arcane_bodyguard
18,18,2020-04-25,13.3,32,0.0,-,4.0,0.0,7.0,999.0,arcane_pistoleer
18,18,2020-04-25,7.9,15,0.4,▲,1.0,5.3,8.0,441.0,arcane_primary_charger
18,18,2020-04-25,7.1,20,-0.2,▼,-7.0,-2.7,16.0,534.0,arcane_tanker
8,8,2020-04-25,6.8,1,-0.8,▼,-3.0,-10.5,-11.0,80.0,magus_husk
11,11,2020-04-25,8.4,1,-0.4,▼,1.0,-4.5,-3.0,73.0,magus_replenish
17,17,2020-04-25,6.7,23,-0.2,▼,-1.0,-2.9,-3.0,586.0,magus_elevate
7,7,2020-04-25,7.6,1,-1.0,▼,-3.0,-11.6,-11.0,104.0,magus_nourish
18,18,2020-04-25,11.3,13,-0.3,▼,-11.0,-2.6,-6.0,650.0,magus_lockdown
14,14,2020-04-25,20.6,21,0.8,▲,6.0,4.0,19.0,115.0,magus_anomaly
18,18,2020-04-25,12.1,40,0.0,-,-3.0,0.0,18.0,567.0,magus_repair
9,9,2020-04-25,5.8,2,-0.5,▼,-2.0,-7.9,-3.0,51.0,virtuos_fury
12,12,2020-04-25,4.4,4,-0.2,▼,1.0,-4.3,1.0,81.0,virtuos_shadow
13,13,2020-04-25,4.7,16,-0.1,▼,-2.0,-2.1,13.0,112.0,pax_seeker
9,9,2020-04-25,9.8,5,-1.2,▼,2.0,-10.9,-3.0,57.0,exodia_brave
11,11,2020-04-25,9.8,1,0.2,▲,3.0,2.1,-1.0,87.0,exodia_force
13,13,2020-04-25,11.9,3,0.0,-,6.0,0.0,-1.0,147.0,exodia_hunt
18,18,2020-04-25,42.5,70,0.9,▲,5.0,2.2,-30.0,1870.0,exodia_contagion
13,13,2020-04-25,10.5,2,-0.4,▼,1.0,-3.7,-6.0,37.0,exodia_epidemic
18,18,2020-04-25,7.4,57,-0.2,▼,-2.0,-2.6,-35.0,1184.0,hunter_munitions
18,18,2020-04-25,6.7,58,-0.4,▼,-4.0,-5.6,7.0,887.0,vigilante_armaments
18,18,2020-04-25,5.2,16,0.1,▲,1.0,2.0,-3.0,241.0,vigilante_fervor
18,18,2020-04-25,12.5,9,0.3,▲,-3.0,2.5,-7.0,254.0,vigilante_offense
18,18,2020-04-25,25.8,47,1.0,▲,-7.0,4.0,-8.0,783.0,vigilante_supplies
5,5,2020-04-25,2.9,1,0.4,▲,3.0,16.0,-1.0,7.0,adhesive_blast
10,10,2020-04-25,6.4,1,0.0,-,-1.0,0.0,0.0,21.0,agile_aim
2,2,2020-04-25,,4,,▲,2.0,,1.0,7.0,ammo_drum
18,18,2020-04-25,116.5,15,-1.2,▼,7.0,-1.0,6.0,237.0,argon_scope
18,18,2020-04-25,11.7,29,-0.1,▼,1.0,-0.8,-9.0,466.0,bladed_rounds
4,4,2020-04-25,4.2,1,,▲,4.0,,0.0,5.0,catalyzer_link
14,14,2020-04-25,13.8,1,-0.6,▼,-2.0,-4.2,-2.0,40.0,cautious_shot
18,18,2020-04-25,4.2,5,0.2,▲,1.0,5.0,3.0,67.0,crash_course
18,18,2020-04-25,4.0,16,0.0,-,-2.0,0.0,4.0,191.0,critical_delay
5,5,2020-04-25,1.5,1,0.0,-,4.0,0.0,0.0,7.0,cryo_rounds
17,17,2020-04-25,8.3,12,0.2,▲,2.0,2.5,5.0,183.0,fanged_fusillade
18,18,2020-04-25,4.0,4,0.2,▲,-1.0,5.3,1.0,101.0,firestorm
18,18,2020-04-25,37.9,25,-0.3,▼,-3.0,-0.8,4.0,462.0,hammer_shot
18,18,2020-04-25,14.6,123,0.2,▲,-3.0,1.4,37.0,1845.0,heavy_caliber
18,18,2020-04-25,4.1,15,0.2,▲,-3.0,5.1,11.0,106.0,hellfire
18,18,2020-04-25,56.6,34,-0.8,▼,1.0,-1.4,7.0,624.0,high_voltage
18,18,2020-04-25,6.1,45,-0.3,▼,0.0,-4.7,-16.0,943.0,malignant_force
17,17,2020-04-25,26.7,3,0.4,▲,1.0,1.5,-4.0,56.0,piercing_caliber
18,18,2020-04-25,58.4,20,-0.8,▼,6.0,-1.4,1.0,360.0,primed_cryo_rounds
17,17,2020-04-25,65.2,2,-4.5,▼,0.0,-6.5,0.0,48.0,primed_fast_hands
4,4,2020-04-25,4.0,1,-0.4,▼,-2.0,-9.1,0.0,6.0,proton_jet
18,18,2020-04-25,19.0,44,0.0,-,-2.0,0.0,0.0,770.0,rime_rounds
18,18,2020-04-25,3.7,5,-0.1,▼,-4.0,-2.6,-2.0,120.0,shred
18,18,2020-04-25,3.4,41,0.0,-,-2.0,0.0,4.0,733.0,split_chamber
12,12,2020-04-25,2.6,3,-0.2,▼,3.0,-7.1,2.0,23.0,stabilizer
10,10,2020-04-25,2.6,1,-0.2,▼,0.0,-7.1,0.0,16.0,stormbringer
17,17,2020-04-25,3.4,3,0.1,▲,0.0,3.0,2.0,53.0,terminal_velocity
18,18,2020-04-25,8.8,43,0.7,▲,0.0,8.6,7.0,535.0,thermite_rounds
18,18,2020-04-25,7.3,29,0.0,-,-5.0,0.0,-5.0,568.0,vile_acceleration
