,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
298,298,2020-11-06,42.9,25,0.2,▲,1.0,0.5,18.0,5568.0,galatine_prime_set
298,298,2020-11-06,34.0,37,-0.5,▼,-12.0,-1.4,11.0,3708.0,glaive_prime_set
298,298,2020-11-06,38.4,23,-0.5,▼,34.0,-1.3,0.0,10600.0,gram_prime_set
297,297,2020-11-06,76.4,5,-0.9,▼,12.0,-1.2,-1.0,3110.0,kogake_prime_set
298,298,2020-11-06,192.1,36,1.5,▲,75.0,0.8,2.0,12461.0,kronen_prime_set
298,298,2020-11-06,146.2,14,1.1,▲,46.0,0.8,3.0,4550.0,nami_skyla_prime_set
298,298,2020-11-06,93.6,21,-0.3,▼,50.0,-0.3,-21.0,10547.0,nikana_prime_set
298,298,2020-11-06,22.5,25,0.2,▲,-30.0,0.9,-5.0,7792.0,ninkondi_prime_set
298,298,2020-11-06,11.6,56,0.3,▲,4.0,2.7,42.0,11118.0,orthos_prime_set
298,298,2020-11-06,26.6,47,-0.5,▼,-19.0,-1.8,12.0,9589.0,reaper_prime_set
298,298,2020-11-06,27.7,33,0.7,▲,1.0,2.6,-8.0,18296.0,redeemer_prime_set
298,298,2020-11-06,66.3,18,0.0,-,29.0,0.0,7.0,3600.0,scindo_prime_set
298,298,2020-11-06,49.6,25,0.5,▲,5.0,1.0,12.0,6063.0,silva_and_aegis_prime_set
298,298,2020-11-06,39.2,18,-0.5,▼,-23.0,-1.3,5.0,5401.0,tekko_prime_set
298,298,2020-11-06,31.5,12,-0.9,▼,-6.0,-2.8,2.0,4827.0,tipedo_prime_set
298,298,2020-11-06,174.4,16,-0.5,▼,34.0,-0.3,4.0,4264.0,venka_prime_set
269,269,2020-11-06,72.0,35,-0.4,▼,10.0,-0.6,-4.0,15423.0,shedu_set
269,269,2020-11-06,286.3,9,1.5,▲,2.0,0.5,4.0,1605.0,braton_vandal_set
264,264,2020-11-06,38.4,4,0.1,▲,20.0,0.3,-3.0,1261.0,dera_vandal_set
264,264,2020-11-06,56.6,3,-0.8,▼,4.0,-1.4,-2.0,1213.0,karak_wraith_set
262,262,2020-11-06,11.2,3,0.1,▲,0.0,0.9,2.0,1732.0,gorgon_wraith_set
263,263,2020-11-06,50.9,1,0.5,▲,26.0,1.0,-4.0,1204.0,latron_wraith_set
269,269,2020-11-06,55.8,4,0.0,-,1.0,0.0,-5.0,1441.0,strun_wraith_set
268,268,2020-11-06,44.1,8,-0.4,▼,27.0,-0.9,4.0,1516.0,snipetron_vandal_set
269,269,2020-11-06,156.9,8,5.1,▲,8.0,3.4,-2.0,2103.0,lato_vandal_set
264,264,2020-11-06,45.4,2,-1.5,▼,10.0,-3.2,-2.0,1105.0,twin_vipers_wraith_set
267,267,2020-11-06,19.8,4,-0.7,▼,12.0,-3.4,-2.0,1711.0,furax_wraith_set
264,264,2020-11-06,42.8,3,-2.9,▼,-18.0,-6.3,1.0,2216.0,pathocyst_set
269,269,2020-11-06,66.9,8,0.1,▲,58.0,0.1,4.0,6606.0,imperator_vandal_set
115,115,2020-11-06,56.6,37,-1.5,▼,-34.0,-2.6,7.0,6218.0,panthera_prime_set
115,115,2020-11-06,33.5,46,-1.0,▼,-34.0,-2.9,19.0,6913.0,karyst_prime_set
269,269,2020-11-06,31.5,14,0.4,▲,1.0,1.3,5.0,2548.0,rakta_cernos
46,46,2020-11-06,34.7,182,-0.3,▼,3.0,-0.9,-23.0,8767.0,melee_riven_mod_(veiled)
46,46,2020-11-06,6.4,94,-0.1,▼,1.0,-1.5,7.0,4677.0,pistol_riven_mod_(veiled)
46,46,2020-11-06,30.5,257,-2.8,▼,-1.0,-8.4,117.0,6842.0,rifle_riven_mod_(veiled)
46,46,2020-11-06,10.9,23,-0.3,▼,-6.0,-2.7,-8.0,2080.0,zaw_riven_mod_(veiled)
46,46,2020-11-06,21.7,26,-0.3,▼,3.0,-1.4,-16.0,1118.0,shotgun_riven_mod_(veiled)
46,46,2020-11-06,5.7,27,0.0,-,-2.0,0.0,-2.0,1034.0,kitgun_riven_mod_(veiled)
46,46,2020-11-06,9.6,29,-0.1,▼,-5.0,-1.0,-11.0,1958.0,xata
46,46,2020-11-06,9.6,56,-0.6,▼,-3.0,-5.9,30.0,1939.0,jahu
46,46,2020-11-06,9.8,24,-0.2,▼,0.0,-2.0,3.0,1923.0,vome
46,46,2020-11-06,9.5,39,-0.2,▼,-4.0,-2.1,4.0,2058.0,fass
46,46,2020-11-06,10.6,41,0.0,-,4.0,0.0,9.0,1962.0,ris
46,46,2020-11-06,9.7,41,0.3,▲,-1.0,3.2,13.0,1916.0,khra
46,46,2020-11-06,9.8,48,-0.2,▼,-1.0,-2.0,19.0,1929.0,netra
46,46,2020-11-06,8.6,34,-0.4,▼,0.0,-4.4,5.0,1894.0,lohk
46,46,2020-11-06,159.2,15,1.3,▲,2.0,0.8,-1.0,1171.0,legendary_fusion_core
44,44,2020-11-06,150.9,10,2.1,▲,19.0,1.4,2.0,141.0,prisma_shade
110,110,2020-11-06,103.5,2,0.0,-,-11.0,0.0,1.0,288.0,vengeful_shockwave_(kuva_lich_ephemera)
117,117,2020-11-06,93.5,1,3.0,▲,-1.0,3.3,-2.0,411.0,vengeful_flame_(kuva_lich_ephemera)
111,111,2020-11-06,136.5,2,15.0,▲,-2.0,12.3,1.0,321.0,vengeful_chill_(kuva_lich_ephemera)
122,122,2020-11-06,185.9,5,13.0,▲,9.0,7.5,1.0,1152.0,vengeful_charge_(kuva_lich_ephemera)
121,121,2020-11-06,79.0,1,0.6,▲,11.0,0.8,-2.0,633.0,vengeful_toxin_(kuva_lich_ephemera)
110,110,2020-11-06,93.5,2,-2.0,▼,-7.0,-2.1,1.0,337.0,vengeful_pull_(kuva_lich_ephemera)
119,119,2020-11-06,110.0,3,-1.0,▼,-6.0,-0.9,1.0,520.0,vengeful_trickster_(kuva_lich_ephemera)
258,258,2020-11-06,72.3,5,0.4,▲,37.0,0.6,3.0,1434.0,vulkar_wraith
269,269,2020-11-06,38.7,12,0.5,▲,20.0,1.3,-1.0,3323.0,sancti_tigris
269,269,2020-11-06,27.0,13,-0.4,▼,3.0,-1.5,1.0,3703.0,vaykor_hek
269,269,2020-11-06,33.2,11,-1.0,▼,5.0,-2.9,4.0,3193.0,synoid_simulor
268,268,2020-11-06,43.1,14,2.0,▲,1.0,4.9,1.0,4463.0,secura_penta
231,231,2020-11-06,65.9,59,-7.8,▼,6.0,-10.6,56.0,818.0,quanta_vandal
259,259,2020-11-06,85.3,8,0.0,-,33.0,0.0,3.0,1609.0,prisma_grinlok
267,267,2020-11-06,57.5,10,0.0,-,20.0,0.0,8.0,2083.0,supra_vandal
240,240,2020-11-06,60.3,3,0.0,-,25.0,0.0,0.0,1072.0,prisma_tetra
248,248,2020-11-06,81.0,1,-4.5,▼,22.0,-5.3,-3.0,1272.0,prisma_grakata
189,189,2020-11-06,53.6,5,1.7,▲,3.0,3.3,4.0,695.0,viper_wraith
269,269,2020-11-06,26.7,11,1.5,▲,0.0,6.0,6.0,2319.0,vaykor_marelok
269,269,2020-11-06,33.5,10,-0.9,▼,0.0,-2.6,-1.0,3112.0,synoid_gammacor
268,268,2020-11-06,26.3,10,0.6,▲,12.0,2.3,4.0,2235.0,rakta_ballistica
254,254,2020-11-06,107.6,1,3.0,▲,18.0,2.9,-4.0,1477.0,mara_detron
233,233,2020-11-06,90.6,65,-20.2,▼,34.0,-18.2,62.0,926.0,prisma_angstrum
269,269,2020-11-06,36.6,11,0.4,▲,-2.0,1.1,0.0,2681.0,secura_dual_cestra
269,269,2020-11-06,35.9,5,-5.7,▼,4.0,-13.7,-3.0,2432.0,telos_akbolto
269,269,2020-11-06,34.8,17,-0.6,▼,3.0,-1.7,7.0,2984.0,sancti_castanas
257,257,2020-11-06,63.8,2,-0.6,▼,16.0,-0.9,0.0,1374.0,prisma_skana
249,249,2020-11-06,91.1,3,-0.8,▼,26.0,-0.9,2.0,1278.0,prisma_dual_cleavers
247,247,2020-11-06,71.4,2,-0.9,▼,36.0,-1.2,-2.0,1036.0,machete_wraith
225,225,2020-11-06,36.9,3,-0.2,▼,27.0,-0.5,2.0,1020.0,prova_vandal
269,269,2020-11-06,30.4,15,-0.1,▼,0.0,-0.3,1.0,4221.0,rakta_dark_dagger
223,223,2020-11-06,119.9,3,-1.5,▼,31.0,-1.2,2.0,833.0,prisma_obex
269,269,2020-11-06,31.9,7,0.2,▲,6.0,0.6,0.0,2389.0,vaykor_sydon
269,269,2020-11-06,36.8,7,0.4,▲,6.0,1.1,1.0,2951.0,synoid_heliocor
269,269,2020-11-06,39.4,11,-0.1,▼,-7.0,-0.3,4.0,3078.0,sancti_magistar
269,269,2020-11-06,36.8,12,-0.6,▼,3.0,-1.6,4.0,2855.0,telos_boltor
269,269,2020-11-06,39.4,7,0.5,▲,6.0,1.3,-7.0,3114.0,secura_lecta
227,227,2020-11-06,16.7,9,0.2,▲,-20.0,1.2,5.0,3098.0,aerodynamic
225,225,2020-11-06,13.1,20,0.0,-,16.0,0.0,-1.0,4210.0,brief_respite
227,227,2020-11-06,24.8,52,0.1,▲,68.0,0.4,15.0,9267.0,corrosive_projection
226,226,2020-11-06,17.1,8,0.1,▲,11.0,0.6,0.0,1579.0,dead_eye
184,184,2020-11-06,19.4,4,-0.9,▼,-16.0,-4.4,2.0,443.0,empowered_blades
227,227,2020-11-06,31.1,4,1.0,▲,36.0,3.3,-4.0,1910.0,enemy_radar
227,227,2020-11-06,29.0,20,0.0,-,54.0,0.0,10.0,5009.0,energy_siphon
227,227,2020-11-06,33.4,19,0.0,-,3.0,0.0,2.0,8296.0,growing_power
226,226,2020-11-06,17.5,8,-2.9,▼,34.0,-14.2,3.0,1787.0,loot_detector
218,218,2020-11-06,4.0,2,-0.1,▼,16.0,-2.4,-1.0,809.0,mecha_empowered
146,146,2020-11-06,4.8,1,0.0,-,0.0,0.0,0.0,326.0,melee_guidance
188,188,2020-11-06,8.4,1,0.3,▲,7.0,3.7,-1.0,491.0,physique
227,227,2020-11-06,6.2,14,0.1,▲,3.0,1.6,-7.0,10167.0,pistol_amp
227,227,2020-11-06,17.1,17,0.4,▲,-1.0,2.4,-3.0,5649.0,power_donation
227,227,2020-11-06,38.1,5,0.5,▲,46.0,1.3,-2.0,2329.0,rejuvenation
219,219,2020-11-06,20.3,3,1.0,▲,14.0,5.2,2.0,906.0,rifle_amp
189,189,2020-11-06,6.8,1,0.6,▲,-1.0,9.7,0.0,486.0,shepherd
211,211,2020-11-06,20.8,8,1.4,▲,10.0,7.2,6.0,763.0,shield_disruption
209,209,2020-11-06,5.1,5,0.1,▲,0.0,2.0,3.0,703.0,shotgun_amp
227,227,2020-11-06,21.7,9,1.5,▲,48.0,7.4,0.0,1868.0,sprint_boost
216,216,2020-11-06,6.0,4,0.2,▲,-5.0,3.4,2.0,887.0,stand_united
227,227,2020-11-06,17.6,27,-2.9,▼,47.0,-14.1,7.0,6602.0,steel_charge
227,227,2020-11-06,11.2,26,0.3,▲,-1.0,2.8,-1.0,5253.0,swift_momentum
227,227,2020-11-06,19.8,77,0.0,-,7.0,0.0,14.0,24097.0,adaptation
80,80,2020-11-06,23.7,6,0.9,▲,12.0,3.9,-1.0,780.0,medi_ray
77,77,2020-11-06,147.5,4,-5.6,▼,19.0,-3.7,2.0,836.0,primed_rubedo_lined_barrel
80,80,2020-11-06,4.4,18,0.4,▲,4.0,10.0,-3.0,1651.0,animal_instinct
80,80,2020-11-06,6.0,4,0.1,▲,-2.0,1.7,-3.0,777.0,link_armor
80,80,2020-11-06,8.1,14,-0.3,▼,-3.0,-3.6,5.0,1256.0,link_health
79,79,2020-11-06,5.0,4,-0.3,▼,-6.0,-5.7,0.0,407.0,link_shields
80,80,2020-11-06,94.0,4,-0.4,▼,15.0,-0.4,1.0,722.0,primed_animal_instinct
73,73,2020-11-06,78.8,1,1.7,▲,4.0,2.2,-1.0,280.0,primed_pack_leader
42,42,2020-11-06,18.3,1,1.4,▲,3.0,8.3,-1.0,69.0,odomedic
80,80,2020-11-06,84.2,1,0.0,-,16.0,0.0,-3.0,400.0,primed_regen
73,73,2020-11-06,26.3,2,-0.4,▼,-1.0,-1.5,0.0,306.0,sacrifice
79,79,2020-11-06,8.6,9,0.2,▲,3.0,2.4,1.0,1045.0,synth_deconstruct
80,80,2020-11-06,8.3,8,0.2,▲,-2.0,2.5,-3.0,1209.0,synth_fiber
80,80,2020-11-06,20.5,21,0.0,-,-10.0,0.0,15.0,1779.0,bite
80,80,2020-11-06,2.9,3,0.1,▲,-3.0,3.6,-7.0,1254.0,fetch
79,79,2020-11-06,5.6,4,0.3,▲,-7.0,5.7,3.0,601.0,frost_jaw
59,59,2020-11-06,3.3,1,-0.2,▼,2.0,-5.7,-2.0,110.0,hunter_command
80,80,2020-11-06,4.4,5,0.0,-,3.0,0.0,1.0,660.0,hunter_recovery
79,79,2020-11-06,4.7,7,0.0,-,4.0,0.0,5.0,438.0,hunter_synergy
80,80,2020-11-06,5.8,5,0.0,-,-1.0,0.0,2.0,616.0,maul
77,77,2020-11-06,28.0,1,-0.9,▼,7.0,-3.1,0.0,272.0,shock_collar
80,80,2020-11-06,17.5,7,0.5,▲,1.0,2.9,-1.0,727.0,venom_teeth
70,70,2020-11-06,6.9,1,-0.5,▼,-5.0,-6.8,-1.0,256.0,mecha_overdrive
80,80,2020-11-06,19.5,15,0.0,-,15.0,0.0,1.0,1356.0,tek_assault
80,80,2020-11-06,12.9,23,0.3,▲,4.0,2.4,9.0,2419.0,tek_enhance
80,80,2020-11-06,5.2,8,0.1,▲,0.0,2.0,5.0,410.0,auxiliary_power
63,63,2020-11-06,3.2,4,0.1,▲,7.0,3.2,3.0,144.0,cold_snap
76,76,2020-11-06,5.4,4,-0.1,▼,0.0,-1.8,2.0,394.0,efficient_transferral
80,80,2020-11-06,24.3,3,1.5,▲,-3.0,6.6,-4.0,587.0,energy_amplifier
80,80,2020-11-06,5.7,7,-0.2,▼,-3.0,-3.4,-5.0,800.0,hyperion_thrusters
61,61,2020-11-06,9.6,1,-0.1,▼,-2.0,-1.0,0.0,153.0,kinetic_diversion
68,68,2020-11-06,53.3,1,3.0,▲,5.0,6.0,-1.0,198.0,primed_morphic_transformer
80,80,2020-11-06,8.3,9,0.1,▲,2.0,1.2,3.0,682.0,system_reroute
65,65,2020-11-06,5.1,4,0.2,▲,-9.0,4.1,2.0,182.0,ammo_chain
67,67,2020-11-06,9.0,2,0.2,▲,5.0,2.3,-1.0,210.0,archgun_ace
80,80,2020-11-06,4.6,11,0.3,▲,1.0,7.0,6.0,793.0,automatic_trigger
80,80,2020-11-06,17.1,6,-0.7,▼,6.0,-3.9,0.0,1354.0,charged_bullets
80,80,2020-11-06,9.0,2,0.0,-,2.0,0.0,-1.0,572.0,combustion_rounds
80,80,2020-11-06,18.0,11,0.0,-,19.0,0.0,1.0,1513.0,contamination_casing
80,80,2020-11-06,31.8,17,-1.0,▼,1.0,-3.0,3.0,2285.0,critical_focus
69,69,2020-11-06,8.4,1,0.1,▲,-4.0,1.2,-2.0,245.0,deadly_efficiency
80,80,2020-11-06,41.9,11,0.2,▲,8.0,0.5,-6.0,2064.0,dual_rounds
80,80,2020-11-06,13.3,11,0.0,-,-5.0,0.0,5.0,922.0,electrified_barrel
80,80,2020-11-06,8.4,10,0.1,▲,4.0,1.2,-10.0,1840.0,hollowed_bullets
79,79,2020-11-06,13.5,6,0.3,▲,13.0,2.3,1.0,1251.0,hypothermic_shell
80,80,2020-11-06,18.4,5,0.2,▲,0.0,1.1,1.0,1059.0,magma_chamber
79,79,2020-11-06,6.1,5,0.2,▲,-4.0,3.4,4.0,430.0,venomous_clip
44,44,2020-11-06,5.4,1,0.1,▲,2.0,1.9,0.0,74.0,blazing_steel
63,63,2020-11-06,13.3,1,0.7,▲,2.0,5.6,-2.0,154.0,cryo_coating
55,55,2020-11-06,15.3,3,0.5,▲,5.0,3.4,1.0,125.0,infectious_injection
38,38,2020-11-06,5.9,2,0.2,▲,3.0,3.5,1.0,64.0,poisonous_sting
57,57,2020-11-06,53.5,2,3.5,▲,4.0,7.0,1.0,126.0,searing_steel
69,69,2020-11-06,24.2,4,-0.4,▼,-13.0,-1.6,-1.0,501.0,saxum_carapace
70,70,2020-11-06,3.5,6,0.0,-,4.0,0.0,2.0,683.0,carnis_carapace
62,62,2020-11-06,88.7,2,-5.4,▼,11.0,-5.7,1.0,320.0,jugulus_carapace
46,46,2020-11-06,6.2,1,-0.4,▼,5.0,-6.1,-1.0,186.0,necramech_blitz
70,70,2020-11-06,18.9,2,-0.3,▼,-8.0,-1.6,-4.0,1421.0,necramech_continuity
60,60,2020-11-06,9.4,2,0.0,-,5.0,0.0,0.0,402.0,necramech_reach
67,67,2020-11-06,9.0,1,-0.1,▼,0.0,-1.1,-8.0,1151.0,necramech_redirection
55,55,2020-11-06,9.9,1,0.2,▲,-7.0,2.1,-1.0,670.0,necramech_refuel
59,59,2020-11-06,146.5,3,8.2,▲,4.0,5.9,1.0,195.0,necramech_seismic_wave
62,62,2020-11-06,14.4,3,0.1,▲,4.0,0.7,-2.0,701.0,necramech_slipstream
70,70,2020-11-06,25.0,12,0.0,-,6.0,0.0,3.0,1296.0,necramech_steel_fiber
56,56,2020-11-06,310.0,1,2.5,▲,14.0,0.8,0.0,498.0,necramech_streamline
66,66,2020-11-06,321.5,3,-8.0,▼,1.0,-2.4,2.0,304.0,necramech_thrusters
57,57,2020-11-06,7.4,1,0.3,▲,-7.0,4.2,0.0,1173.0,necramech_vitality
59,59,2020-11-06,24.6,3,-0.6,▼,10.0,-2.4,-1.0,553.0,necramech_stretch
224,224,2020-11-06,4.1,3,-0.2,▼,-1.0,-4.7,-6.0,1260.0,agility_drift
227,227,2020-11-06,4.1,13,0.0,-,4.0,0.0,0.0,3587.0,armored_agility
227,227,2020-11-06,4.4,19,0.1,▲,4.0,2.3,5.0,6471.0,augur_message
227,227,2020-11-06,19.2,33,-0.1,▼,29.0,-0.5,5.0,12289.0,augur_reach
227,227,2020-11-06,28.9,47,0.8,▲,-11.0,2.8,3.0,14848.0,augur_secrets
223,223,2020-11-06,6.5,1,-0.4,▼,12.0,-5.8,-2.0,1253.0,aviator
227,227,2020-11-06,15.1,79,0.1,▲,7.0,0.7,22.0,21433.0,blind_rage
227,227,2020-11-06,8.3,17,-0.2,▼,12.0,-2.4,-8.0,6426.0,coaction_drift
227,227,2020-11-06,17.0,42,0.4,▲,27.0,2.4,6.0,11816.0,constitution
227,227,2020-11-06,5.9,24,0.0,-,1.0,0.0,7.0,7863.0,continuity
227,227,2020-11-06,9.0,34,-0.3,▼,13.0,-3.2,1.0,11204.0,cunning_drift
212,212,2020-11-06,3.7,1,0.0,-,-9.0,0.0,-1.0,839.0,endurance_drift
224,224,2020-11-06,3.9,7,0.0,-,8.0,0.0,2.0,1281.0,enemy_sense
227,227,2020-11-06,48.3,6,-0.1,▼,6.0,-0.2,-9.0,2805.0,energy_conversion
227,227,2020-11-06,13.5,10,0.0,-,6.0,0.0,-5.0,4393.0,equilibrium
227,227,2020-11-06,19.0,51,0.0,-,6.0,0.0,-3.0,20859.0,fleeting_expertise
226,226,2020-11-06,2.2,3,-0.2,▼,-7.0,-8.3,-4.0,2381.0,flow
227,227,2020-11-06,3.9,6,-0.2,▼,2.0,-4.9,0.0,2855.0,gladiator_aegis
227,227,2020-11-06,8.1,15,-0.1,▼,8.0,-1.2,8.0,2613.0,gladiator_finesse
227,227,2020-11-06,6.1,23,0.2,▲,-18.0,3.4,6.0,5285.0,gladiator_resolve
227,227,2020-11-06,6.3,11,0.1,▲,-5.0,1.6,1.0,2218.0,handspring
227,227,2020-11-06,49.3,17,-0.5,▼,-13.0,-1.0,3.0,4089.0,health_conversion
