,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
89,89,2020-07-05,13.9,14,-0.4,▼,15.0,-2.8,-3.0,1802.0,bladed_rounds
75,75,2020-07-05,15.3,7,0.5,▲,1.0,3.4,4.0,216.0,cautious_shot
72,72,2020-07-05,3.2,2,0.3,▲,-2.0,10.3,0.0,178.0,crash_course
88,88,2020-07-05,3.9,5,0.0,-,-3.0,0.0,0.0,666.0,critical_delay
87,87,2020-07-05,7.8,4,0.2,▲,0.0,2.6,-1.0,459.0,fanged_fusillade
84,84,2020-07-05,3.0,3,0.1,▲,2.0,3.4,-1.0,311.0,firestorm
89,89,2020-07-05,41.3,21,1.0,▲,3.0,2.5,6.0,2193.0,hammer_shot
89,89,2020-07-05,12.1,66,0.2,▲,-1.0,1.7,-21.0,8023.0,heavy_caliber
89,89,2020-07-05,48.9,26,-0.2,▼,-3.0,-0.4,2.0,2377.0,high_voltage
26,26,2020-07-05,1.7,1,0.0,-,1.0,0.0,-1.0,34.0,infected_clip
89,89,2020-07-05,4.5,25,-0.7,▼,-5.0,-13.5,-7.0,3565.0,malignant_force
81,81,2020-07-05,14.2,2,-0.1,▼,1.0,-0.7,-4.0,281.0,piercing_caliber
89,89,2020-07-05,96.0,9,2.6,▲,25.0,2.8,3.0,1309.0,primed_cryo_rounds
22,22,2020-07-05,4.0,1,0.3,▲,4.0,8.1,0.0,34.0,rifle_aptitude
89,89,2020-07-05,15.5,22,-0.3,▼,-14.0,-1.9,-7.0,3659.0,rime_rounds
88,88,2020-07-05,3.5,5,-0.2,▼,-4.0,-5.4,2.0,502.0,shred
19,19,2020-07-05,2.5,1,-0.1,▼,1.0,-3.8,0.0,29.0,sinister_reach
89,89,2020-07-05,2.6,26,-0.2,▼,-9.0,-7.1,-1.0,2796.0,split_chamber
53,53,2020-07-05,2.5,2,0.3,▲,0.0,13.6,1.0,99.0,stabilizer
82,82,2020-07-05,2.6,3,-0.2,▼,-5.0,-7.1,-1.0,235.0,terminal_velocity
89,89,2020-07-05,7.5,13,0.1,▲,-7.0,1.4,-3.0,2204.0,thermite_rounds
89,89,2020-07-05,7.5,26,0.2,▲,-5.0,2.7,0.0,2701.0,vile_acceleration
59,59,2020-07-05,2.8,1,0.1,▲,-4.0,3.7,-2.0,146.0,vile_precision
89,89,2020-07-05,3.0,21,-0.1,▼,-6.0,-3.2,3.0,2343.0,vital_sense
