,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
9,9,2020-05-10,2.6,1,0.0,-,1.0,0.0,-2.0,16.0,sinister_reach
33,33,2020-05-10,2.8,19,-0.2,▼,-6.0,-6.7,-19.0,1249.0,split_chamber
20,20,2020-05-10,2.0,2,0.0,-,1.0,0.0,0.0,33.0,stabilizer
18,18,2020-05-10,2.2,4,-0.1,▼,-4.0,-4.3,3.0,35.0,stormbringer
32,32,2020-05-10,3.1,3,0.0,-,-2.0,0.0,0.0,95.0,terminal_velocity
33,33,2020-05-10,8.0,35,0.0,-,-1.0,0.0,3.0,951.0,thermite_rounds
33,33,2020-05-10,6.5,43,0.2,▲,-6.0,3.2,9.0,1097.0,vile_acceleration
23,23,2020-05-10,2.0,1,-0.2,▼,-4.0,-9.1,0.0,73.0,vile_precision
33,33,2020-05-10,3.4,38,0.0,-,-2.0,0.0,8.0,1022.0,vital_sense
33,33,2020-05-10,2.4,3,0.1,▲,2.0,4.3,1.0,116.0,wildfire
20,20,2020-05-10,8.8,1,0.0,-,-3.0,0.0,0.0,38.0,guided_ordnance
31,31,2020-05-10,3.6,1,0.0,-,1.0,0.0,0.0,84.0,rifle_ammo_mutation
14,14,2020-05-10,45.5,1,-7.8,▼,2.0,-14.6,0.0,17.0,primed_rifle_ammo_mutation
31,31,2020-05-10,4.4,3,-0.2,▼,-12.0,-4.3,1.0,98.0,tactical_reload
30,30,2020-05-10,3.6,5,0.0,-,7.0,0.0,1.0,305.0,tainted_mag
6,6,2020-05-10,4.3,2,-0.2,▼,0.0,-4.4,1.0,9.0,ammo_stock
13,13,2020-05-10,38.9,5,-0.1,▼,5.0,-0.3,-15.0,220.0,blaze
7,7,2020-05-10,2.3,3,-0.5,▼,1.0,-17.9,1.0,11.0,burdened_magazine
11,11,2020-05-10,3.3,9,0.2,▲,-2.0,6.5,5.0,47.0,charged_shell
3,3,2020-05-10,2.4,1,-0.2,▼,1.0,-7.7,0.0,3.0,chilling_grasp
13,13,2020-05-10,2.3,13,-0.3,▼,3.0,-11.5,6.0,139.0,chilling_reload
12,12,2020-05-10,3.4,4,0.1,▲,0.0,3.0,-3.0,39.0,contagious_spread
10,10,2020-05-10,3.0,6,0.4,▲,2.0,15.4,5.0,27.0,critical_deceleration
13,13,2020-05-10,3.5,5,-0.2,▼,1.0,-5.4,2.0,94.0,frail_momentum
13,13,2020-05-10,7.9,30,-0.2,▼,-2.0,-2.5,7.0,358.0,frigid_blast
13,13,2020-05-10,11.2,10,0.6,▲,3.0,5.7,3.0,181.0,laser_sight
8,8,2020-05-10,1.9,2,0.0,-,-2.0,0.0,-1.0,13.0,point_blank
1,1,2020-05-10,,35,,▲,1.0,,4.0,35.0,primed_cleanse_corpus
1,1,2020-05-10,,24,,▲,1.0,,0.0,24.0,primed_cleanse_corrupted
1,1,2020-05-10,,32,,▲,1.0,,5.0,32.0,primed_cleanse_grineer
1,1,2020-05-10,,29,,▲,1.0,,8.0,29.0,primed_cleanse_infested
13,13,2020-05-10,63.1,11,-1.9,▼,2.0,-2.9,-5.0,136.0,primed_charged_shell
13,13,2020-05-10,73.8,20,-0.5,▼,2.0,-0.7,-3.0,270.0,primed_point_blank
13,13,2020-05-10,66.4,7,0.2,▲,2.0,0.3,-9.0,122.0,primed_ravage
13,13,2020-05-10,2.7,6,-0.1,▼,1.0,-3.6,3.0,69.0,ravage
8,8,2020-05-10,8.8,1,0.0,-,6.0,0.0,0.0,11.0,repeater_clip
13,13,2020-05-10,8.4,23,0.0,-,-2.0,0.0,-4.0,343.0,scattering_inferno
12,12,2020-05-10,1.8,1,-0.2,▼,-1.0,-10.0,0.0,34.0,seeking_fury
13,13,2020-05-10,30.5,25,0.4,▲,-6.0,1.3,7.0,267.0,shell_shock
2,2,2020-05-10,,1,,▲,2.0,,0.0,2.0,shotgun_savvy
8,8,2020-05-10,3.0,1,0.0,-,1.0,0.0,-3.0,15.0,shotgun_spazz
12,12,2020-05-10,4.0,5,-0.3,▼,0.0,-7.0,-1.0,44.0,shrapnel_shot
13,13,2020-05-10,13.0,17,-0.1,▼,-1.0,-0.8,0.0,169.0,sweeping_serration
4,4,2020-05-10,1.7,2,0.2,▲,0.0,13.3,1.0,9.0,tainted_shell
13,13,2020-05-10,3.7,21,0.1,▲,-1.0,2.8,4.0,247.0,toxic_barrage
13,13,2020-05-10,6.8,35,-0.5,▼,0.0,-6.8,5.0,364.0,vicious_spread
8,8,2020-05-10,19.0,4,-0.9,▼,0.0,-4.5,3.0,15.0,aero_agility
13,13,2020-05-10,3.4,5,0.1,▲,1.0,3.0,-4.0,88.0,depleted_reload
12,12,2020-05-10,268.4,10,-0.1,▼,-2.0,-0.0,-7.0,125.0,primed_chamber
13,13,2020-05-10,2.7,8,0.0,-,-1.0,0.0,3.0,80.0,arrow_mutation
13,13,2020-05-10,70.9,3,-1.0,▼,1.0,-1.4,1.0,36.0,split_flights
13,13,2020-05-10,6.2,31,-0.1,▼,-9.0,-1.6,-7.0,483.0,anemic_agility
13,13,2020-05-10,2.7,16,0.2,▲,-2.0,8.0,5.0,139.0,augur_pact
11,11,2020-05-10,5.0,7,-0.1,▼,-2.0,-2.0,4.0,58.0,augur_seeker
13,13,2020-05-10,4.7,43,0.5,▲,0.0,11.9,12.0,509.0,barrel_diffusion
12,12,2020-05-10,7.9,2,0.4,▲,-3.0,5.3,-2.0,68.0,bore
13,13,2020-05-10,3.9,7,0.3,▲,0.0,8.3,3.0,46.0,concealed_explosives
12,12,2020-05-10,3.0,4,0.2,▲,2.0,7.1,3.0,37.0,creeping_bullseye
12,12,2020-05-10,4.2,3,0.3,▲,-2.0,7.7,-1.0,29.0,deep_freeze
13,13,2020-05-10,4.2,2,-0.2,▼,-1.0,-4.5,1.0,24.0,eject_magazine
13,13,2020-05-10,7.3,38,-0.1,▼,-2.0,-1.4,7.0,422.0,frostbite
10,10,2020-05-10,23.8,10,0.6,▲,2.0,2.6,8.0,29.0,fulmination
7,7,2020-05-10,2.3,1,0.2,▲,1.0,9.5,-6.0,17.0,gunslinger
1,1,2020-05-10,,1,,▲,1.0,,0.0,1.0,heated_charge
12,12,2020-05-10,3.0,6,0.0,-,-3.0,0.0,5.0,42.0,hollow_point
11,11,2020-05-10,2.5,4,-0.2,▼,0.0,-7.4,3.0,17.0,hornet_strike
13,13,2020-05-10,3.8,14,-0.1,▼,-4.0,-2.6,5.0,95.0,hydraulic_crosshairs
13,13,2020-05-10,66.7,13,0.3,▲,2.0,0.5,-9.0,212.0,jolt
13,13,2020-05-10,11.8,62,0.7,▲,1.0,6.3,13.0,713.0,lethal_torrent
13,13,2020-05-10,6.6,42,0.0,-,-7.0,0.0,-1.0,560.0,magnum_force
13,13,2020-05-10,9.1,15,-0.1,▼,-1.0,-1.1,10.0,108.0,maim
13,13,2020-05-10,6.0,6,-0.2,▼,-3.0,-3.2,-1.0,131.0,pathogen_rounds
13,13,2020-05-10,4.0,23,-0.1,▼,-3.0,-2.4,-12.0,335.0,pistol_pestilence
8,8,2020-05-10,35.0,1,-2.0,▼,-4.0,-5.4,0.0,13.0,pressurized_magazine
13,13,2020-05-10,22.6,2,1.5,▲,-2.0,7.1,-2.0,35.0,primed_expel_corpus
10,10,2020-05-10,19.8,6,-1.0,▼,-4.0,-4.8,3.0,26.0,primed_expel_corrupted
10,10,2020-05-10,19.7,5,-3.0,▼,-3.0,-13.2,-3.0,36.0,primed_expel_grineer
11,11,2020-05-10,21.5,2,-0.8,▼,-6.0,-3.6,-2.0,19.0,primed_expel_infested
13,13,2020-05-10,88.1,5,-1.0,▼,-2.0,-1.1,-2.0,109.0,primed_heated_charge
13,13,2020-05-10,92.9,15,2.0,▲,3.0,2.2,-13.0,261.0,primed_pistol_gambit
11,11,2020-05-10,62.5,2,-6.5,▼,-2.0,-9.4,1.0,18.0,primed_quickdraw
13,13,2020-05-10,91.2,18,0.8,▲,3.0,0.9,0.0,213.0,primed_target_cracker
5,5,2020-05-10,6.0,2,0.1,▲,-1.0,1.7,0.0,9.0,ruinous_extension
11,11,2020-05-10,6.2,3,0.1,▲,1.0,1.6,1.0,26.0,sharpened_bullets
6,6,2020-05-10,2.4,2,0.3,▲,5.0,14.3,1.0,8.0,steady_hands
9,9,2020-05-10,1.7,2,0.2,▲,1.0,13.3,1.0,16.0,stunning_speed
10,10,2020-05-10,5.0,3,0.3,▲,0.0,6.4,0.0,23.0,synth_charge
10,10,2020-05-10,2.3,7,-0.5,▼,1.0,-17.9,6.0,23.0,tainted_clip
13,13,2020-05-10,4.2,11,-0.2,▼,-2.0,-4.5,5.0,93.0,target_cracker
13,13,2020-05-10,8.7,1,0.2,▲,-4.0,2.4,-3.0,57.0,auger_strike
13,13,2020-05-10,9.7,67,-0.7,▼,0.0,-6.7,-14.0,1060.0,berserker
13,13,2020-05-10,10.5,138,0.5,▲,-5.0,5.0,40.0,1182.0,blood_rush
13,13,2020-05-10,9.9,15,-0.3,▼,-2.0,-2.9,3.0,170.0,body_count
13,13,2020-05-10,13.9,21,0.1,▲,3.0,0.7,2.0,237.0,buzz_kill
12,12,2020-05-10,3.5,2,0.1,▲,-2.0,2.9,0.0,27.0,collision_force
13,13,2020-05-10,27.0,119,-1.0,▼,-11.0,-3.6,8.0,1306.0,condition_overload
13,13,2020-05-10,8.6,42,0.0,-,-6.0,0.0,-15.0,636.0,corrupt_charge
13,13,2020-05-10,4.0,9,0.0,-,-1.0,0.0,5.0,64.0,covert_lethality
2,2,2020-05-10,,1,,▲,2.0,,0.0,2.0,dispatch_overdrive
13,13,2020-05-10,6.2,51,0.3,▲,1.0,5.1,-27.0,656.0,drifting_contact
1,1,2020-05-10,,1,,▲,1.0,,0.0,1.0,enduring_affliction
13,13,2020-05-10,6.0,20,0.0,-,-2.0,0.0,8.0,213.0,focus_energy
13,13,2020-05-10,15.2,43,0.3,▲,-7.0,2.0,-4.0,534.0,gladiator_might
13,13,2020-05-10,3.6,9,-0.2,▼,-4.0,-5.3,-2.0,139.0,gladiator_rush
13,13,2020-05-10,19.2,24,-0.2,▼,-3.0,-1.0,-17.0,400.0,gladiator_vice
13,13,2020-05-10,7.2,20,0.1,▲,1.0,1.4,-3.0,243.0,healing_return
13,13,2020-05-10,3.1,6,0.2,▲,0.0,6.9,-1.0,102.0,jagged_edge
11,11,2020-05-10,2.4,2,0.0,-,-2.0,0.0,1.0,25.0,killing_blow
13,13,2020-05-10,3.0,5,-0.2,▼,-4.0,-6.2,0.0,104.0,life_strike
13,13,2020-05-10,80.7,3,1.8,▲,-2.0,2.3,-4.0,58.0,maiming_strike
6,6,2020-05-10,4.2,1,0.4,▲,2.0,10.5,-1.0,7.0,motus_impact
13,13,2020-05-10,58.0,20,0.1,▲,5.0,0.2,-18.0,287.0,primed_fever_strike
11,11,2020-05-10,33.9,3,0.9,▲,4.0,2.7,0.0,30.0,primed_heavy_trauma
13,13,2020-05-10,81.9,30,1.5,▲,3.0,1.9,-20.0,377.0,primed_pressure_point
13,13,2020-05-10,114.7,29,2.0,▲,6.0,1.8,-5.0,327.0,primed_reach
12,12,2020-05-10,4.5,1,0.0,-,-1.0,0.0,0.0,22.0,proton_snap
13,13,2020-05-10,10.1,24,0.1,▲,2.0,1.0,-7.0,354.0,quickening
2,2,2020-05-10,,1,,▲,2.0,,0.0,2.0,relentless_combination
12,12,2020-05-10,2.3,3,0.0,-,-5.0,0.0,-1.0,29.0,rending_strike
13,13,2020-05-10,4.0,18,0.0,-,0.0,0.0,-7.0,283.0,spoiled_strike
13,13,2020-05-10,19.0,8,-0.1,▼,-1.0,-0.5,7.0,65.0,strain_infection
11,11,2020-05-10,4.0,3,0.2,▲,3.0,5.3,1.0,21.0,tek_gravity
12,12,2020-05-10,8.7,2,-0.1,▼,-3.0,-1.1,-3.0,35.0,true_punishment
3,3,2020-05-10,4.1,1,-1.8,▼,1.0,-30.5,0.0,3.0,true_steel
13,13,2020-05-10,7.6,33,-0.1,▼,-5.0,-1.3,-8.0,425.0,vicious_frost
13,13,2020-05-10,4.4,43,0.1,▲,-4.0,2.3,15.0,424.0,virulent_scourge
13,13,2020-05-10,5.2,28,0.2,▲,1.0,4.0,1.0,306.0,volcanic_edge
13,13,2020-05-10,62.9,18,-0.2,▼,0.0,-0.3,-18.0,271.0,voltaic_strike
13,13,2020-05-10,78.0,61,-1.3,▼,7.0,-1.6,10.0,673.0,weeping_wounds
12,12,2020-05-10,3.9,2,0.0,-,-3.0,0.0,0.0,39.0,whirlwind
13,13,2020-05-10,3.6,4,0.2,▲,2.0,5.9,-3.0,71.0,astral_twilight
13,13,2020-05-10,4.6,6,-0.3,▼,-1.0,-6.1,-9.0,98.0,atlantis_vulcan
13,13,2020-05-10,3.9,5,-0.1,▼,3.0,-2.5,3.0,79.0,bleeding_willow
13,13,2020-05-10,2.7,7,0.3,▲,2.0,12.5,2.0,64.0,blind_justice
13,13,2020-05-10,3.0,1,-0.3,▼,-2.0,-9.1,-2.0,57.0,brutal_tide
13,13,2020-05-10,44.4,64,-1.0,▼,-2.0,-2.2,19.0,534.0,bullet_dance
13,13,2020-05-10,4.5,6,-0.4,▼,-2.0,-8.2,1.0,54.0,carving_mantis
9,9,2020-05-10,2.3,2,0.0,-,-1.0,0.0,0.0,15.0,clashing_forest
13,13,2020-05-10,3.6,25,-0.1,▼,-1.0,-2.7,-6.0,254.0,cleaving_whirlwind
13,13,2020-05-10,8.1,13,-0.1,▼,-5.0,-1.2,-3.0,159.0,crimson_dervish
6,6,2020-05-10,1.4,4,0.0,-,4.0,0.0,3.0,24.0,crossing_snakes
13,13,2020-05-10,10.1,29,0.0,-,1.0,0.0,3.0,360.0,crushing_ruin
13,13,2020-05-10,16.6,5,0.5,▲,5.0,3.1,1.0,53.0,cyclone_kraken
13,13,2020-05-10,4.9,14,-0.4,▼,-3.0,-7.5,3.0,141.0,decisive_judgement
13,13,2020-05-10,3.9,5,0.2,▲,-1.0,5.4,0.0,133.0,defiled_snapdragon
13,13,2020-05-10,5.3,8,0.1,▲,0.0,1.9,1.0,91.0,eleventh_storm
13,13,2020-05-10,15.0,19,-0.9,▼,5.0,-5.7,3.0,162.0,final_harbinger
13,13,2020-05-10,3.8,12,-0.1,▼,-3.0,-2.6,3.0,77.0,flailing_branch
13,13,2020-05-10,10.4,5,0.2,▲,8.0,2.0,1.0,79.0,four_riders
1,1,2020-05-10,,1,,▲,1.0,,0.0,1.0,gemini_cross
12,12,2020-05-10,6.8,4,-0.2,▼,6.0,-2.9,1.0,39.0,gleaming_talon
10,10,2020-05-10,2.1,3,-0.1,▼,-3.0,-4.5,0.0,20.0,gnashing_payara
5,5,2020-05-10,2.9,5,-0.1,▼,1.0,-3.3,4.0,10.0,grim_fury
13,13,2020-05-10,10.6,55,-0.7,▼,-2.0,-6.2,0.0,621.0,high_noon
4,4,2020-05-10,3.2,1,-0.4,▼,1.0,-11.1,0.0,4.0,homing_fang
11,11,2020-05-10,2.1,1,-0.1,▼,-4.0,-4.5,-1.0,33.0,iron_phoenix
4,4,2020-05-10,1.8,1,0.0,-,3.0,0.0,0.0,4.0,reaping_spiral
13,13,2020-05-10,8.5,8,0.0,-,2.0,0.0,1.0,61.0,rending_crane
13,13,2020-05-10,3.5,7,-0.1,▼,2.0,-2.8,2.0,73.0,shimmering_blight
12,12,2020-05-10,3.7,1,-0.2,▼,2.0,-5.1,-8.0,49.0,slicing_feathers
13,13,2020-05-10,6.2,13,0.4,▲,5.0,6.9,-5.0,211.0,sovereign_outcast
13,13,2020-05-10,4.3,7,-0.1,▼,-5.0,-2.3,-6.0,113.0,stalking_fan
13,13,2020-05-10,7.3,5,-0.3,▼,-5.0,-3.9,-1.0,74.0,stinging_thorn
13,13,2020-05-10,9.8,11,-0.6,▼,-4.0,-5.8,0.0,131.0,swooping_falcon
13,13,2020-05-10,28.0,44,-0.6,▼,-2.0,-2.1,3.0,422.0,tempo_royale
13,13,2020-05-10,4.0,6,0.2,▲,-1.0,5.3,-1.0,91.0,tranquil_cleave
13,13,2020-05-10,8.3,7,0.1,▲,3.0,1.2,2.0,106.0,twirling_spire
13,13,2020-05-10,6.3,22,-0.2,▼,-6.0,-3.1,10.0,235.0,vengeful_revenant
13,13,2020-05-10,8.1,7,-0.1,▼,-1.0,-1.2,-3.0,92.0,vermillion_storm
13,13,2020-05-10,2.7,8,0.0,-,-5.0,0.0,0.0,66.0,vulpine_mask
