,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
91,2020-07-30,9.0,5,0.0,-,6.0,0.0,4.0,398.0
92,2020-07-31,9.3,7,0.3,▲,7.0,3.3,2.0,405.0
93,2020-08-01,9.2,6,-0.1,▼,6.0,-1.1,-1.0,411.0
94,2020-08-02,9.2,5,0.0,-,6.0,0.0,-1.0,416.0
95,2020-08-04,8.9,11,-0.3,▼,5.0,-3.3,6.0,427.0
96,2020-08-05,8.8,8,-0.1,▼,4.0,-1.1,-3.0,435.0
97,2020-08-06,8.4,9,-0.4,▼,3.0,-4.5,1.0,444.0
98,2020-08-07,8.3,5,-0.1,▼,2.0,-1.2,-4.0,449.0
99,2020-08-08,8.0,5,-0.3,▼,1.0,-3.6,0.0,454.0
100,2020-08-09,8.3,8,0.3,▲,2.0,3.8,3.0,462.0
101,2020-08-10,8.4,3,0.1,▲,3.0,1.2,-5.0,465.0
102,2020-08-11,8.4,5,0.0,-,3.0,0.0,2.0,470.0
103,2020-08-12,8.6,6,0.2,▲,4.0,2.4,1.0,476.0
104,2020-08-13,9.0,6,0.4,▲,5.0,4.7,0.0,482.0
105,2020-08-14,8.9,6,-0.1,▼,4.0,-1.1,0.0,488.0
106,2020-08-15,8.8,7,-0.1,▼,3.0,-1.1,1.0,495.0
107,2020-08-16,8.4,3,-0.4,▼,2.0,-4.5,-4.0,498.0
108,2020-08-17,8.2,12,-0.2,▼,1.0,-2.4,9.0,510.0
109,2020-08-18,7.6,14,-0.6,▼,0.0,-7.3,2.0,524.0
110,2020-08-19,7.8,9,0.2,▲,1.0,2.6,-5.0,533.0
111,2020-08-20,7.8,5,0.0,-,1.0,0.0,-4.0,538.0
112,2020-08-21,8.7,1,0.9,▲,2.0,11.5,-4.0,539.0
113,2020-08-22,8.8,6,0.1,▲,3.0,1.1,5.0,545.0
114,2020-08-23,9.3,6,0.5,▲,4.0,5.7,0.0,551.0
115,2020-08-24,9.1,5,-0.2,▼,3.0,-2.2,-1.0,556.0
116,2020-08-25,8.8,7,-0.3,▼,2.0,-3.3,2.0,563.0
117,2020-08-26,8.4,1,-0.4,▼,1.0,-4.5,-6.0,564.0
118,2020-08-27,8.4,5,0.0,-,1.0,0.0,4.0,569.0
119,2020-08-28,8.5,6,0.1,▲,2.0,1.2,1.0,575.0
120,2020-08-29,8.2,7,-0.3,▼,1.0,-3.5,1.0,582.0
121,2020-08-30,8.4,6,0.2,▲,2.0,2.4,-1.0,588.0
122,2020-08-31,8.7,4,0.3,▲,3.0,3.6,-2.0,592.0
123,2020-09-01,8.7,9,0.0,-,3.0,0.0,5.0,601.0
124,2020-09-02,8.5,2,-0.2,▼,2.0,-2.3,-7.0,603.0
125,2020-09-03,8.9,1,0.4,▲,3.0,4.7,-1.0,604.0
126,2020-09-04,8.7,8,-0.2,▼,2.0,-2.2,7.0,612.0
127,2020-09-05,8.3,10,-0.4,▼,1.0,-4.6,2.0,622.0
128,2020-09-06,8.1,10,-0.2,▼,0.0,-2.4,0.0,632.0
129,2020-09-07,7.8,6,-0.3,▼,-1.0,-3.7,-4.0,638.0
130,2020-09-08,7.6,7,-0.2,▼,-2.0,-2.6,1.0,645.0
131,2020-09-09,7.8,8,0.2,▲,-1.0,2.6,1.0,653.0
132,2020-09-10,8.2,2,0.4,▲,0.0,5.1,-6.0,655.0
133,2020-09-11,8.3,8,0.1,▲,1.0,1.2,6.0,663.0
134,2020-09-12,8.7,8,0.4,▲,2.0,4.8,0.0,671.0
135,2020-09-13,8.8,4,0.1,▲,3.0,1.1,-4.0,675.0
136,2020-09-14,8.7,7,-0.1,▼,2.0,-1.1,3.0,682.0
137,2020-09-15,8.6,3,-0.1,▼,1.0,-1.1,-4.0,685.0
138,2020-09-16,8.7,4,0.1,▲,2.0,1.2,1.0,689.0
139,2020-09-17,8.9,2,0.2,▲,3.0,2.3,-2.0,691.0
140,2020-09-18,8.8,8,-0.1,▼,2.0,-1.1,6.0,699.0
141,2020-09-19,8.8,4,0.0,-,2.0,0.0,-4.0,703.0
142,2020-09-20,8.7,4,-0.1,▼,1.0,-1.1,0.0,707.0
143,2020-09-21,8.3,8,-0.4,▼,0.0,-4.6,4.0,715.0
144,2020-09-22,7.5,5,-0.8,▼,-1.0,-9.6,-3.0,720.0
145,2020-09-23,7.2,9,-0.3,▼,-2.0,-4.0,4.0,729.0
146,2020-09-24,7.3,9,0.1,▲,-1.0,1.4,0.0,738.0
147,2020-09-25,7.3,2,0.0,-,-1.0,0.0,-7.0,740.0
148,2020-09-26,7.6,5,0.3,▲,0.0,4.1,3.0,745.0
149,2020-09-27,8.0,4,0.4,▲,1.0,5.3,-1.0,749.0
150,2020-09-28,8.3,3,0.3,▲,2.0,3.8,-1.0,752.0
151,2020-09-29,8.3,5,0.0,-,2.0,0.0,2.0,757.0
152,2020-09-30,8.0,1,-0.3,▼,1.0,-3.6,-4.0,758.0
153,2020-10-01,8.0,6,0.0,-,1.0,0.0,5.0,764.0
154,2020-10-02,7.9,2,-0.1,▼,0.0,-1.2,-4.0,766.0
155,2020-10-03,7.8,8,-0.1,▼,-1.0,-1.3,6.0,774.0
156,2020-10-04,7.7,7,-0.1,▼,-2.0,-1.3,-1.0,781.0
157,2020-10-05,8.1,3,0.4,▲,-1.0,5.2,-4.0,784.0
158,2020-10-06,8.2,5,0.1,▲,0.0,1.2,2.0,789.0
159,2020-10-07,8.6,2,0.4,▲,1.0,4.9,-3.0,791.0
160,2020-10-08,8.8,2,0.2,▲,2.0,2.3,0.0,793.0
161,2020-10-09,8.9,5,0.1,▲,3.0,1.1,3.0,798.0
162,2020-10-10,8.9,5,0.0,-,3.0,0.0,0.0,803.0
163,2020-10-11,8.9,6,0.0,-,3.0,0.0,1.0,809.0
164,2020-10-12,8.7,7,-0.2,▼,2.0,-2.2,1.0,816.0
165,2020-10-13,9.0,1,0.3,▲,3.0,3.4,-6.0,817.0
166,2020-10-14,8.8,5,-0.2,▼,2.0,-2.2,4.0,822.0
167,2020-10-15,8.5,3,-0.3,▼,1.0,-3.4,-2.0,825.0
168,2020-10-16,8.5,2,0.0,-,1.0,0.0,-1.0,827.0
169,2020-10-17,8.5,4,0.0,-,1.0,0.0,2.0,831.0
170,2020-10-18,8.0,2,-0.5,▼,0.0,-5.9,-2.0,833.0
171,2020-10-19,8.2,3,0.2,▲,1.0,2.5,1.0,836.0
172,2020-10-20,8.5,5,0.3,▲,2.0,3.7,2.0,841.0
173,2020-10-21,8.2,4,-0.3,▼,1.0,-3.5,-1.0,845.0
174,2020-10-22,8.3,5,0.1,▲,2.0,1.2,1.0,850.0
175,2020-10-23,8.7,6,0.4,▲,3.0,4.8,1.0,856.0
176,2020-10-25,8.9,3,0.2,▲,4.0,2.3,-3.0,859.0
177,2020-10-26,8.7,3,-0.2,▼,3.0,-2.2,0.0,862.0
178,2020-10-27,8.9,10,0.2,▲,4.0,2.3,7.0,872.0
179,2020-10-28,8.7,3,-0.2,▼,3.0,-2.2,-7.0,875.0
180,2020-10-29,8.6,5,-0.1,▼,2.0,-1.1,2.0,880.0
181,2020-10-31,8.5,5,-0.1,▼,1.0,-1.2,0.0,885.0
182,2020-11-01,8.5,7,0.0,-,1.0,0.0,2.0,892.0
183,2020-11-02,8.7,4,0.2,▲,2.0,2.4,-3.0,896.0
184,2020-11-03,9.3,4,0.6,▲,3.0,6.9,0.0,900.0
185,2020-11-04,9.5,2,0.2,▲,4.0,2.2,-2.0,902.0
186,2020-11-05,9.5,4,0.0,-,4.0,0.0,2.0,906.0
187,2020-11-06,9.5,3,0.0,-,4.0,0.0,-1.0,909.0
188,2020-11-07,9.3,4,-0.2,▼,3.0,-2.1,1.0,913.0
189,2020-11-08,8.8,4,-0.5,▼,2.0,-5.4,0.0,917.0
190,2020-11-09,8.7,3,-0.1,▼,1.0,-1.1,-1.0,920.0
191,2020-11-10,8.7,4,0.0,-,1.0,0.0,1.0,924.0
192,2020-11-11,8.8,5,0.1,▲,2.0,1.1,1.0,929.0
193,2020-11-12,8.8,4,0.0,-,2.0,0.0,-1.0,933.0
194,2020-11-13,8.9,3,0.1,▲,3.0,1.1,-1.0,936.0
195,2020-11-14,8.7,3,-0.2,▼,2.0,-2.2,0.0,939.0
196,2020-11-15,8.7,1,0.0,-,2.0,0.0,-2.0,940.0
197,2020-11-16,8.9,5,0.2,▲,3.0,2.3,4.0,945.0
198,2020-11-17,9.0,3,0.1,▲,4.0,1.1,-2.0,948.0
199,2020-11-18,9.1,3,0.1,▲,5.0,1.1,0.0,951.0
200,2020-11-19,9.3,3,0.2,▲,6.0,2.2,0.0,954.0
201,2020-11-20,9.3,2,0.0,-,6.0,0.0,-1.0,956.0
202,2020-11-21,9.1,4,-0.2,▼,5.0,-2.2,2.0,960.0
203,2020-11-22,9.2,3,0.1,▲,6.0,1.1,-1.0,963.0
204,2020-11-23,9.0,2,-0.2,▼,5.0,-2.2,-1.0,965.0
205,2020-11-24,8.3,3,-0.7,▼,4.0,-7.8,1.0,968.0
206,2020-11-25,8.0,4,-0.3,▼,3.0,-3.6,1.0,972.0
207,2020-11-26,7.9,5,-0.1,▼,2.0,-1.2,1.0,977.0
208,2020-11-27,7.6,1,-0.3,▼,1.0,-3.8,-4.0,978.0
209,2020-11-28,7.7,6,0.1,▲,2.0,1.3,5.0,984.0
210,2020-11-29,8.5,1,0.8,▲,3.0,10.4,-5.0,985.0
211,2020-11-30,8.8,4,0.3,▲,4.0,3.5,3.0,989.0
212,2020-12-01,8.8,2,0.0,-,4.0,0.0,-2.0,991.0
213,2020-12-02,9.0,7,0.2,▲,5.0,2.3,5.0,998.0
214,2020-12-03,8.7,3,-0.3,▼,4.0,-3.3,-4.0,1001.0
215,2020-12-04,8.5,1,-0.2,▼,3.0,-2.3,-2.0,1002.0
216,2020-12-05,8.3,2,-0.2,▼,2.0,-2.4,1.0,1004.0
217,2020-12-06,8.3,6,0.0,-,2.0,0.0,4.0,1010.0
218,2020-12-07,8.0,2,-0.3,▼,1.0,-3.6,-4.0,1012.0
219,2020-12-08,8.2,4,0.2,▲,2.0,2.5,2.0,1016.0
220,2020-12-10,8.2,5,0.0,-,2.0,0.0,1.0,1021.0
221,2020-12-12,8.3,2,0.1,▲,3.0,1.2,-3.0,1023.0
222,2020-12-13,8.4,4,0.1,▲,4.0,1.2,2.0,1027.0
223,2020-12-14,8.6,3,0.2,▲,5.0,2.4,-1.0,1030.0
224,2020-12-15,8.6,2,0.0,-,5.0,0.0,-1.0,1032.0
225,2020-12-16,8.4,1,-0.2,▼,4.0,-2.3,-1.0,1033.0
226,2020-12-17,8.5,1,0.1,▲,5.0,1.2,0.0,1034.0
227,2020-12-18,8.6,7,0.1,▲,6.0,1.2,6.0,1041.0
228,2020-12-19,8.6,3,0.0,-,6.0,0.0,-4.0,1044.0
229,2020-12-20,8.7,1,0.1,▲,7.0,1.2,-2.0,1045.0
230,2020-12-21,8.9,6,0.2,▲,8.0,2.3,5.0,1051.0
231,2020-12-22,9.0,3,0.1,▲,9.0,1.1,-3.0,1054.0
232,2020-12-23,8.8,1,-0.2,▼,8.0,-2.2,-2.0,1055.0
233,2020-12-24,9.0,2,0.2,▲,9.0,2.3,1.0,1057.0
234,2020-12-25,8.8,1,-0.2,▼,8.0,-2.2,-1.0,1058.0
235,2020-12-26,8.8,5,0.0,-,8.0,0.0,4.0,1063.0
236,2020-12-28,8.5,3,-0.3,▼,7.0,-3.4,-2.0,1066.0
237,2020-12-29,8.6,3,0.1,▲,8.0,1.2,0.0,1069.0
238,2020-12-30,8.0,4,-0.6,▼,7.0,-7.0,1.0,1073.0
239,2020-12-31,7.9,3,-0.1,▼,6.0,-1.2,-1.0,1076.0
240,2021-01-01,7.9,1,0.0,-,6.0,0.0,-2.0,1077.0
241,2021-01-02,7.8,6,-0.1,▼,5.0,-1.3,5.0,1083.0
242,2021-01-03,7.6,6,-0.2,▼,4.0,-2.6,0.0,1089.0
243,2021-01-04,8.0,3,0.4,▲,5.0,5.3,-3.0,1092.0
244,2021-01-05,8.2,4,0.2,▲,6.0,2.5,1.0,1096.0
245,2021-01-06,7.9,5,-0.3,▼,5.0,-3.7,1.0,1101.0
246,2021-01-07,8.0,7,0.1,▲,6.0,1.3,2.0,1108.0
247,2021-01-08,8.5,2,0.5,▲,7.0,6.2,-5.0,1110.0
248,2021-01-09,8.5,4,0.0,-,7.0,0.0,2.0,1114.0
249,2021-01-10,8.6,3,0.1,▲,8.0,1.2,-1.0,1117.0
250,2021-01-11,8.9,3,0.3,▲,9.0,3.5,0.0,1120.0
251,2021-01-12,9.1,1,0.2,▲,10.0,2.2,-2.0,1121.0
252,2021-01-13,8.8,5,-0.3,▼,9.0,-3.3,4.0,1126.0
253,2021-01-14,8.9,1,0.1,▲,10.0,1.1,-4.0,1127.0
254,2021-01-15,8.8,2,-0.1,▼,9.0,-1.1,1.0,1129.0
255,2021-01-16,8.7,6,-0.1,▼,8.0,-1.1,4.0,1135.0
256,2021-01-17,8.7,1,0.0,-,8.0,0.0,-5.0,1136.0
257,2021-01-18,8.6,3,-0.1,▼,7.0,-1.1,2.0,1139.0
258,2021-01-19,8.5,2,-0.1,▼,6.0,-1.2,-1.0,1141.0
259,2021-01-20,8.4,5,-0.1,▼,5.0,-1.2,3.0,1146.0
260,2021-01-21,8.3,2,-0.1,▼,4.0,-1.2,-3.0,1148.0
261,2021-01-22,8.0,7,-0.3,▼,3.0,-3.6,5.0,1155.0
262,2021-01-24,8.7,7,0.7,▲,4.0,8.8,0.0,1162.0
263,2021-01-25,8.6,4,-0.1,▼,3.0,-1.1,-3.0,1166.0
264,2021-01-26,8.8,5,0.2,▲,4.0,2.3,1.0,1171.0
265,2021-01-27,9.0,4,0.2,▲,5.0,2.3,-1.0,1175.0
266,2021-01-28,9.5,4,0.5,▲,6.0,5.6,0.0,1179.0
267,2021-01-29,8.9,2,-0.6,▼,5.0,-6.3,-2.0,1181.0
268,2021-01-30,9.3,1,0.4,▲,6.0,4.5,-1.0,1182.0
269,2021-01-31,9.2,4,-0.1,▼,5.0,-1.1,3.0,1186.0
270,2021-02-01,9.2,2,0.0,-,5.0,0.0,-2.0,1188.0
271,2021-02-02,9.0,4,-0.2,▼,4.0,-2.2,2.0,1192.0
272,2021-02-03,9.0,2,0.0,-,4.0,0.0,-2.0,1194.0
273,2021-02-04,8.7,3,-0.3,▼,3.0,-3.3,1.0,1197.0
274,2021-02-05,8.6,6,-0.1,▼,2.0,-1.1,3.0,1203.0
275,2021-02-06,8.5,2,-0.1,▼,1.0,-1.2,-4.0,1205.0
276,2021-02-07,8.2,5,-0.3,▼,0.0,-3.5,3.0,1210.0
277,2021-02-09,7.9,5,-0.3,▼,-1.0,-3.7,0.0,1215.0
278,2021-02-10,7.9,4,0.0,-,-1.0,0.0,-1.0,1219.0
279,2021-02-11,7.8,5,-0.1,▼,-2.0,-1.3,1.0,1224.0
