,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
1,1,2020-05-01,,1,,▲,1.0,,-1.0,1.0,ammo_stock
4,4,2020-05-01,37.4,10,0.3,▲,1.0,0.8,-5.0,53.0,blaze
3,3,2020-05-01,9.3,1,0.0,-,0.0,0.0,0.0,3.0,breach_loader
1,1,2020-05-01,,1,,▲,1.0,,0.0,1.0,burdened_magazine
3,3,2020-05-01,3.4,7,0.0,-,-2.0,0.0,2.0,15.0,charged_shell
4,4,2020-05-01,2.5,17,0.4,▲,2.0,19.0,10.0,47.0,chilling_reload
4,4,2020-05-01,3.9,3,0.2,▲,2.0,5.4,1.0,10.0,contagious_spread
2,2,2020-05-01,3.2,2,0.1,▲,2.0,3.2,-1.0,5.0,critical_deceleration
3,3,2020-05-01,,1,,▲,3.0,,-10.0,13.0,fatal_acceleration
4,4,2020-05-01,4.0,8,0.5,▲,2.0,14.3,3.0,32.0,frail_momentum
4,4,2020-05-01,7.8,23,-0.1,▼,-3.0,-1.3,-3.0,113.0,frigid_blast
4,4,2020-05-01,9.4,9,0.1,▲,0.0,1.1,-3.0,59.0,laser_sight
1,1,2020-05-01,47.0,1,-1.0,▼,-1.0,-2.1,0.0,1.0,narrow_barrel
4,4,2020-05-01,68.2,14,1.4,▲,4.0,2.1,6.0,43.0,primed_charged_shell
4,4,2020-05-01,72.5,31,-0.4,▼,-1.0,-0.5,2.0,104.0,primed_point_blank
4,4,2020-05-01,65.4,9,1.5,▲,2.0,2.3,-1.0,38.0,primed_ravage
4,4,2020-05-01,3.0,2,0.0,-,0.0,0.0,-5.0,22.0,ravage
4,4,2020-05-01,9.1,23,0.1,▲,1.0,1.1,-13.0,114.0,scattering_inferno
3,3,2020-05-01,2.3,10,0.1,▲,2.0,4.5,8.0,14.0,seeking_fury
4,4,2020-05-01,34.7,14,-1.1,▼,-3.0,-3.1,-11.0,89.0,shell_shock
3,3,2020-05-01,2.4,2,-0.1,▼,-2.0,-4.0,1.0,6.0,shotgun_ammo_mutation
1,1,2020-05-01,,1,,▲,1.0,,-1.0,1.0,shotgun_savvy
4,4,2020-05-01,6.1,5,0.2,▲,3.0,3.4,3.0,12.0,shrapnel_shot
2,2,2020-05-01,5.5,1,0.5,▲,2.0,10.0,-1.0,3.0,silent_battery
0,0,2020-05-01,,1,0.0,-,0.0,0.0,0.0,0.0,snap_shot
4,4,2020-05-01,13.7,13,-0.7,▼,0.0,-4.9,5.0,57.0,sweeping_serration
0,0,2020-05-01,,3,0.0,-,0.0,0.0,0.0,0.0,tainted_shell
4,4,2020-05-01,3.9,17,0.2,▲,0.0,5.4,-4.0,89.0,toxic_barrage
4,4,2020-05-01,6.8,23,0.0,-,2.0,0.0,-2.0,107.0,vicious_spread
3,3,2020-05-01,12.6,4,1.1,▲,-1.0,9.6,3.0,6.0,aero_agility
4,4,2020-05-01,4.3,7,0.0,-,3.0,0.0,-5.0,33.0,depleted_reload
4,4,2020-05-01,262.5,6,3.0,▲,-2.0,1.2,-2.0,46.0,primed_chamber
4,4,2020-05-01,3.1,4,-0.2,▼,0.0,-6.1,-3.0,22.0,arrow_mutation
4,4,2020-05-01,65.1,2,-0.1,▼,-2.0,-0.2,0.0,10.0,split_flights
4,4,2020-05-01,7.6,27,-0.3,▼,-4.0,-3.8,-12.0,159.0,anemic_agility
4,4,2020-05-01,2.7,6,-0.1,▼,-2.0,-3.6,-26.0,60.0,augur_pact
3,3,2020-05-01,6.5,8,0.4,▲,2.0,6.6,4.0,20.0,augur_seeker
4,4,2020-05-01,4.2,44,0.2,▲,0.0,5.0,-5.0,186.0,barrel_diffusion
4,4,2020-05-01,3.7,3,-0.2,▼,-1.0,-5.1,-1.0,16.0,concealed_explosives
4,4,2020-05-01,3.3,5,0.3,▲,2.0,10.0,4.0,10.0,creeping_bullseye
4,4,2020-05-01,4.2,3,-0.1,▼,-2.0,-2.3,1.0,9.0,deep_freeze
4,4,2020-05-01,4.0,2,-0.4,▼,-2.0,-9.1,1.0,10.0,eject_magazine
4,4,2020-05-01,7.4,32,-0.2,▼,-2.0,-2.6,8.0,122.0,frostbite
3,3,2020-05-01,23.2,3,0.9,▲,1.0,4.0,1.0,8.0,fulmination
3,3,2020-05-01,2.4,1,0.2,▲,1.0,9.1,-1.0,4.0,gunslinger
4,4,2020-05-01,3.2,4,-0.1,▼,0.0,-3.0,1.0,12.0,hollow_point
4,4,2020-05-01,1.7,3,0.0,-,-1.0,0.0,2.0,6.0,hornet_strike
4,4,2020-05-01,4.0,5,0.0,-,-2.0,0.0,0.0,32.0,hydraulic_crosshairs
3,3,2020-05-01,1.7,4,-0.4,▼,-1.0,-19.0,1.0,10.0,ice_storm
4,4,2020-05-01,67.9,14,0.0,-,2.0,0.0,4.0,79.0,jolt
4,4,2020-05-01,12.9,54,0.2,▲,2.0,1.6,4.0,250.0,lethal_torrent
4,4,2020-05-01,7.5,41,-0.3,▼,-2.0,-3.8,4.0,160.0,magnum_force
4,4,2020-05-01,9.5,11,-0.4,▼,2.0,-4.0,7.0,32.0,maim
4,4,2020-05-01,6.2,5,0.0,-,-1.0,0.0,-9.0,38.0,pathogen_rounds
4,4,2020-05-01,3.6,4,0.0,-,0.0,0.0,-2.0,15.0,pistol_ammo_mutation
4,4,2020-05-01,4.5,22,0.2,▲,0.0,4.7,-2.0,116.0,pistol_pestilence
3,3,2020-05-01,48.5,1,3.5,▲,1.0,7.8,-3.0,7.0,pressurized_magazine
4,4,2020-05-01,23.6,3,-1.4,▼,-2.0,-5.6,-4.0,12.0,primed_expel_corpus
4,4,2020-05-01,21.9,2,-1.3,▼,-2.0,-5.6,0.0,12.0,primed_expel_corrupted
3,3,2020-05-01,25.5,3,-1.0,▼,-1.0,-3.8,2.0,10.0,primed_expel_grineer
4,4,2020-05-01,19.6,1,-0.9,▼,-4.0,-4.4,0.0,5.0,primed_expel_infested
4,4,2020-05-01,90.8,14,-1.5,▼,0.0,-1.6,10.0,39.0,primed_heated_charge
4,4,2020-05-01,90.4,21,1.0,▲,0.0,1.1,2.0,94.0,primed_pistol_gambit
3,3,2020-05-01,52.0,1,-2.5,▼,-2.0,-4.6,-2.0,5.0,primed_quickdraw
2,2,2020-05-01,27.2,1,,▲,2.0,,0.0,2.0,primed_slip_magazine
4,4,2020-05-01,94.5,17,2.2,▲,4.0,2.4,3.0,57.0,primed_target_cracker
3,3,2020-05-01,3.4,2,,▲,3.0,,0.0,5.0,pummel
4,4,2020-05-01,6.8,1,0.4,▲,3.0,6.2,-1.0,6.0,sharpened_bullets
1,1,2020-05-01,1.6,1,,▲,1.0,,0.0,1.0,steady_hands
3,3,2020-05-01,1.8,3,-0.1,▼,1.0,-5.3,1.0,7.0,stunning_speed
3,3,2020-05-01,2.8,2,,▲,3.0,,1.0,4.0,tainted_clip
4,4,2020-05-01,5.6,7,0.0,-,3.0,0.0,3.0,34.0,target_cracker
2,2,2020-05-01,9.2,1,-0.2,▼,0.0,-2.1,0.0,2.0,targeting_subsystem
4,4,2020-05-01,11.6,2,-0.9,▼,-3.0,-7.2,0.0,11.0,auger_strike
4,4,2020-05-01,10.0,86,-0.6,▼,-1.0,-5.7,6.0,311.0,berserker
4,4,2020-05-01,11.1,92,0.0,-,-1.0,0.0,27.0,345.0,blood_rush
4,4,2020-05-01,10.1,7,-0.1,▼,-2.0,-1.0,-2.0,35.0,body_count
4,4,2020-05-01,14.1,15,0.4,▲,3.0,2.9,5.0,64.0,buzz_kill
4,4,2020-05-01,30.5,117,-0.8,▼,-4.0,-2.6,29.0,449.0,condition_overload
4,4,2020-05-01,9.3,39,0.0,-,-2.0,0.0,-9.0,202.0,corrupt_charge
4,4,2020-05-01,3.7,3,-0.1,▼,-3.0,-2.6,-2.0,16.0,covert_lethality
4,4,2020-05-01,5.2,58,0.4,▲,-1.0,8.3,11.0,200.0,drifting_contact
0,0,2020-05-01,,1,0.0,-,0.0,0.0,0.0,0.0,enduring_strike
4,4,2020-05-01,6.4,24,0.2,▲,1.0,3.2,7.0,70.0,focus_energy
4,4,2020-05-01,17.6,38,-0.2,▼,-2.0,-1.1,5.0,169.0,gladiator_might
4,4,2020-05-01,3.5,14,-0.2,▼,-3.0,-5.4,-1.0,60.0,gladiator_rush
4,4,2020-05-01,19.5,29,-0.7,▼,-1.0,-3.5,-10.0,137.0,gladiator_vice
2,2,2020-05-01,4.1,1,0.2,▲,2.0,5.1,0.0,2.0,guardian_derision
4,4,2020-05-01,8.0,15,0.0,-,3.0,0.0,-3.0,76.0,healing_return
4,4,2020-05-01,2.9,5,0.0,-,-1.0,0.0,-3.0,31.0,jagged_edge
3,3,2020-05-01,2.8,1,-0.2,▼,1.0,-6.7,0.0,4.0,killing_blow
4,4,2020-05-01,3.6,15,0.1,▲,1.0,2.9,6.0,42.0,life_strike
4,4,2020-05-01,85.2,5,1.2,▲,2.0,1.4,2.0,14.0,maiming_strike
1,1,2020-05-01,,2,,▲,1.0,,0.0,2.0,molten_impact
1,1,2020-05-01,3.5,1,-0.2,▼,-1.0,-5.4,-1.0,1.0,motus_impact
4,4,2020-05-01,55.4,20,1.0,▲,4.0,1.8,9.0,83.0,primed_fever_strike
4,4,2020-05-01,32.5,6,0.3,▲,2.0,0.9,0.0,14.0,primed_heavy_trauma
4,4,2020-05-01,78.9,25,0.0,-,1.0,0.0,-5.0,106.0,primed_pressure_point
4,4,2020-05-01,106.7,34,0.0,-,3.0,0.0,12.0,109.0,primed_reach
4,4,2020-05-01,11.2,26,0.0,-,2.0,0.0,-6.0,109.0,quickening
3,3,2020-05-01,3.8,1,,▲,3.0,,0.0,3.0,shattering_impact
1,1,2020-05-01,,2,,▲,1.0,,0.0,2.0,shocking_touch
4,4,2020-05-01,4.8,30,0.0,-,2.0,0.0,-3.0,111.0,spoiled_strike
4,4,2020-05-01,20.7,8,1.5,▲,-1.0,7.8,1.0,22.0,strain_infection
4,4,2020-05-01,9.2,5,-0.1,▼,-2.0,-1.1,2.0,17.0,true_punishment
4,4,2020-05-01,7.8,23,-0.2,▼,-3.0,-2.5,-10.0,125.0,vicious_frost
4,4,2020-05-01,6.1,32,0.1,▲,-1.0,1.7,-1.0,122.0,virulent_scourge
4,4,2020-05-01,5.7,11,-0.2,▼,0.0,-3.4,-12.0,75.0,volcanic_edge
4,4,2020-05-01,63.0,14,0.5,▲,2.0,0.8,-22.0,83.0,voltaic_strike
4,4,2020-05-01,76.0,69,1.4,▲,4.0,1.9,25.0,221.0,weeping_wounds
3,3,2020-05-01,4.2,5,-0.2,▼,-1.0,-4.5,4.0,9.0,whirlwind
4,4,2020-05-01,3.3,3,0.1,▲,0.0,3.1,-5.0,15.0,astral_twilight
4,4,2020-05-01,5.3,5,-0.2,▼,1.0,-3.6,0.0,29.0,atlantis_vulcan
4,4,2020-05-01,3.5,7,-0.3,▼,1.0,-7.9,4.0,25.0,bleeding_willow
4,4,2020-05-01,2.3,2,0.0,-,0.0,0.0,-2.0,16.0,blind_justice
4,4,2020-05-01,3.0,5,-0.2,▼,-2.0,-6.2,2.0,20.0,brutal_tide
4,4,2020-05-01,47.8,35,0.0,-,1.0,0.0,-18.0,179.0,bullet_dance
4,4,2020-05-01,5.1,6,0.0,-,-2.0,0.0,3.0,12.0,carving_mantis
1,1,2020-05-01,2.5,1,,▲,1.0,,-1.0,1.0,clashing_forest
4,4,2020-05-01,4.3,13,0.6,▲,0.0,16.2,-4.0,68.0,cleaving_whirlwind
4,4,2020-05-01,8.6,26,-0.2,▼,-1.0,-2.3,17.0,51.0,crimson_dervish
4,4,2020-05-01,10.3,32,0.0,-,2.0,0.0,10.0,106.0,crushing_ruin
4,4,2020-05-01,16.3,3,0.3,▲,4.0,1.9,2.0,10.0,cyclone_kraken
4,4,2020-05-01,4.6,10,-0.1,▼,-3.0,-2.1,0.0,44.0,decisive_judgement
4,4,2020-05-01,4.1,10,-0.2,▼,0.0,-4.7,-7.0,63.0,defiled_snapdragon
4,4,2020-05-01,5.3,8,0.0,-,-1.0,0.0,0.0,24.0,eleventh_storm
4,4,2020-05-01,16.1,6,0.3,▲,4.0,1.9,-3.0,37.0,final_harbinger
4,4,2020-05-01,4.0,7,-0.1,▼,-3.0,-2.4,1.0,23.0,flailing_branch
4,4,2020-05-01,8.0,2,0.1,▲,1.0,1.3,-7.0,19.0,four_riders
3,3,2020-05-01,5.5,4,0.4,▲,0.0,7.8,3.0,8.0,gleaming_talon
3,3,2020-05-01,2.2,1,-0.4,▼,-2.0,-15.4,0.0,4.0,gnashing_payara
4,4,2020-05-01,12.5,41,0.3,▲,3.0,2.5,-3.0,170.0,high_noon
2,2,2020-05-01,3.6,1,,▲,2.0,,0.0,2.0,homing_fang
4,4,2020-05-01,2.3,2,-0.1,▼,-3.0,-4.2,1.0,11.0,iron_phoenix
3,3,2020-05-01,3.0,3,0.3,▲,1.0,11.1,2.0,6.0,pointed_wind
0,0,2020-05-01,,4,0.0,-,0.0,0.0,0.0,0.0,reaping_spiral
4,4,2020-05-01,8.7,3,-0.3,▼,2.0,-3.3,-5.0,16.0,rending_crane
4,4,2020-05-01,5.6,7,0.2,▲,0.0,3.7,5.0,12.0,shattering_storm
4,4,2020-05-01,3.7,1,0.0,-,3.0,0.0,-3.0,18.0,shimmering_blight
4,4,2020-05-01,3.4,8,-0.1,▼,-1.0,-2.9,3.0,17.0,slicing_feathers
4,4,2020-05-01,5.8,14,0.1,▲,3.0,1.8,2.0,66.0,sovereign_outcast
4,4,2020-05-01,5.3,8,0.1,▲,0.0,1.9,-1.0,31.0,stalking_fan
4,4,2020-05-01,8.4,5,0.3,▲,0.0,3.7,-3.0,22.0,stinging_thorn
4,4,2020-05-01,8.5,14,-0.1,▼,-4.0,-1.2,7.0,42.0,swooping_falcon
4,4,2020-05-01,30.0,31,0.4,▲,2.0,1.4,-5.0,126.0,tempo_royale
4,4,2020-05-01,4.1,5,0.0,-,-1.0,0.0,-1.0,23.0,tranquil_cleave
4,4,2020-05-01,7.7,8,0.1,▲,1.0,1.3,0.0,31.0,twirling_spire
4,4,2020-05-01,6.6,21,-0.2,▼,-3.0,-2.9,-6.0,85.0,vengeful_revenant
4,4,2020-05-01,9.3,3,-0.2,▼,1.0,-2.1,-6.0,36.0,vermillion_storm
4,4,2020-05-01,3.1,4,-0.1,▼,-2.0,-3.1,2.0,14.0,vulpine_mask
