,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
237,237,2020-09-06,167.9,88,0.7,▲,16.0,0.4,38.0,14155.0,volt_prime_set
237,237,2020-09-06,38.7,86,-0.1,▼,-24.0,-0.3,16.0,21888.0,atlas_prime_set
54,54,2020-09-06,80.9,199,-1.4,▼,-24.0,-1.7,-22.0,15704.0,inaros_prime_set
237,237,2020-09-06,57.2,47,0.0,-,-50.0,0.0,0.0,10281.0,baza_prime_set
61,61,2020-09-06,31.6,55,-0.1,▼,-2.0,-0.3,8.0,2554.0,pangolin_prime_set
61,61,2020-09-06,65.3,77,0.0,-,-8.0,0.0,-1.0,3943.0,corinth_prime_set
237,237,2020-09-06,71.6,14,-0.2,▼,12.0,-0.3,-5.0,2933.0,boar_prime_set
237,237,2020-09-06,56.5,10,-0.3,▼,11.0,-0.5,-12.0,3029.0,boltor_prime_set
237,237,2020-09-06,7.7,29,0.1,▲,-6.0,1.3,0.0,4872.0,braton_prime_set
237,237,2020-09-06,6.5,18,0.0,-,2.0,0.0,2.0,2831.0,burston_prime_set
237,237,2020-09-06,49.0,14,-0.2,▼,14.0,-0.4,4.0,3306.0,cernos_prime_set
237,237,2020-09-06,59.8,8,1.2,▲,4.0,2.0,-4.0,3018.0,latron_prime_set
237,237,2020-09-06,9.9,6,0.1,▲,0.0,1.0,-12.0,4345.0,paris_prime_set
237,237,2020-09-06,47.7,84,-0.8,▼,33.0,-1.6,-14.0,14358.0,rubico_prime_set
237,237,2020-09-06,38.1,37,0.2,▲,-20.0,0.5,1.0,6499.0,soma_prime_set
237,237,2020-09-06,14.6,21,-0.1,▼,-10.0,-0.7,-10.0,6043.0,stradavar_prime_set
237,237,2020-09-06,27.5,21,-1.0,▼,-4.0,-3.5,-3.0,3460.0,sybaris_prime_set
237,237,2020-09-06,41.1,17,-0.8,▼,20.0,-1.9,0.0,4197.0,tiberon_prime_set
237,237,2020-09-06,38.6,36,0.2,▲,3.0,0.5,13.0,5507.0,tigris_prime_set
237,237,2020-09-06,106.8,29,-0.2,▼,23.0,-0.2,5.0,4579.0,vectis_prime_set
237,237,2020-09-06,26.2,30,-0.3,▼,-9.0,-1.1,14.0,5435.0,zhuge_prime_set
237,237,2020-09-06,52.8,12,-0.4,▼,18.0,-0.8,-5.0,3065.0,akbolto_prime_set
232,232,2020-09-06,20.1,14,-0.5,▼,8.0,-2.4,9.0,1296.0,akbronco_prime_set
237,237,2020-09-06,35.7,29,-0.1,▼,-7.0,-0.3,-4.0,5694.0,akjagara_prime_set
236,236,2020-09-06,59.9,15,0.4,▲,5.0,0.7,-1.0,2498.0,aklex_prime_set
237,237,2020-09-06,84.3,42,0.9,▲,-37.0,1.1,0.0,7953.0,aksomati_prime_set
237,237,2020-09-06,93.0,18,-0.5,▼,21.0,-0.5,7.0,3381.0,akstiletto_prime_set
237,237,2020-09-06,65.1,15,0.9,▲,4.0,1.4,0.0,2168.0,akvasto_prime_set
237,237,2020-09-06,33.1,17,0.5,▲,19.0,1.5,1.0,3340.0,ballistica_prime_set
237,237,2020-09-06,13.3,46,0.5,▲,7.0,3.9,17.0,4498.0,bronco_prime_set
237,237,2020-09-06,70.0,12,-1.0,▼,16.0,-1.4,-6.0,3618.0,euphona_prime_set
237,237,2020-09-06,58.4,11,-0.5,▼,-1.0,-0.8,2.0,2686.0,hikou_prime_set
237,237,2020-09-06,8.5,29,-0.2,▼,-13.0,-2.3,3.0,5473.0,lex_prime_set
237,237,2020-09-06,39.5,59,0.5,▲,33.0,1.3,6.0,8462.0,pyrana_prime_set
237,237,2020-09-06,62.4,15,0.1,▲,20.0,0.2,-5.0,2439.0,sicarus_prime_set
237,237,2020-09-06,107.4,10,-0.8,▼,7.0,-0.7,2.0,2030.0,spira_prime_set
237,237,2020-09-06,18.3,30,-0.2,▼,-23.0,-1.1,1.0,5880.0,vasto_prime_set
236,236,2020-09-06,88.3,9,1.0,▲,46.0,1.1,6.0,1872.0,ankyros_prime_set
237,237,2020-09-06,39.5,17,0.0,-,15.0,0.0,6.0,4217.0,dakra_prime_set
237,237,2020-09-06,25.9,16,-1.1,▼,14.0,-4.1,-8.0,4787.0,destreza_prime_set
237,237,2020-09-06,63.2,26,0.0,-,-19.0,0.0,10.0,3524.0,dual_kamas_prime_set
237,237,2020-09-06,8.4,14,-0.2,▼,-13.0,-2.3,5.0,2607.0,fang_prime_set
237,237,2020-09-06,37.5,43,-0.5,▼,27.0,-1.3,10.0,4467.0,fragor_prime_set
237,237,2020-09-06,29.1,28,-0.5,▼,-14.0,-1.7,12.0,4474.0,galatine_prime_set
237,237,2020-09-06,92.4,10,0.0,-,12.0,0.0,3.0,2635.0,glaive_prime_set
237,237,2020-09-06,28.4,35,-0.2,▼,16.0,-0.7,-3.0,8761.0,gram_prime_set
236,236,2020-09-06,58.7,12,-0.6,▼,3.0,-1.0,-1.0,2454.0,kogake_prime_set
237,237,2020-09-06,168.8,57,0.8,▲,59.0,0.5,-20.0,9509.0,kronen_prime_set
237,237,2020-09-06,118.1,19,-0.3,▼,22.0,-0.3,-1.0,3600.0,nami_skyla_prime_set
237,237,2020-09-06,89.3,47,0.0,-,39.0,0.0,-3.0,8353.0,nikana_prime_set
237,237,2020-09-06,24.0,35,0.0,-,-27.0,0.0,-3.0,6489.0,ninkondi_prime_set
237,237,2020-09-06,11.4,49,0.3,▲,-3.0,2.7,9.0,9202.0,orthos_prime_set
237,237,2020-09-06,99.4,36,-0.2,▼,13.0,-0.2,-10.0,6965.0,reaper_prime_set
237,237,2020-09-06,24.2,68,-0.2,▼,0.0,-0.8,-41.0,14638.0,redeemer_prime_set
237,237,2020-09-06,46.6,20,0.0,-,18.0,0.0,3.0,2870.0,scindo_prime_set
237,237,2020-09-06,40.3,26,-1.0,▼,-8.0,-2.4,-13.0,4917.0,silva_and_aegis_prime_set
237,237,2020-09-06,43.3,22,-0.6,▼,-20.0,-1.4,0.0,4386.0,tekko_prime_set
237,237,2020-09-06,32.6,25,-0.4,▼,-4.0,-1.2,8.0,3867.0,tipedo_prime_set
237,237,2020-09-06,161.7,18,0.0,-,25.0,0.0,-11.0,3401.0,venka_prime_set
208,208,2020-09-06,71.0,39,0.7,▲,11.0,1.0,-27.0,13096.0,shedu_set
208,208,2020-09-06,234.3,7,0.1,▲,-2.0,0.0,1.0,1195.0,braton_vandal_set
204,204,2020-09-06,26.2,6,-0.3,▼,9.0,-1.1,-1.0,1020.0,dera_vandal_set
205,205,2020-09-06,47.0,7,-0.5,▼,3.0,-1.1,0.0,953.0,karak_wraith_set
201,201,2020-09-06,9.0,10,0.1,▲,1.0,1.1,1.0,1380.0,gorgon_wraith_set
202,202,2020-09-06,41.5,5,-2.8,▼,19.0,-6.3,0.0,961.0,latron_wraith_set
208,208,2020-09-06,44.2,11,-0.5,▼,0.0,-1.1,6.0,1153.0,strun_wraith_set
208,208,2020-09-06,33.0,6,0.0,-,21.0,0.0,-4.0,1199.0,snipetron_vandal_set
208,208,2020-09-06,129.9,6,-0.5,▼,-3.0,-0.4,0.0,1637.0,lato_vandal_set
205,205,2020-09-06,37.1,5,-1.8,▼,6.0,-4.6,0.0,850.0,twin_vipers_wraith_set
207,207,2020-09-06,19.1,5,0.0,-,7.0,0.0,2.0,1347.0,furax_wraith_set
207,207,2020-09-06,34.3,6,2.6,▲,-15.0,8.2,2.0,1976.0,pathocyst_set
208,208,2020-09-06,50.3,30,0.1,▲,39.0,0.2,-3.0,5543.0,imperator_vandal_set
54,54,2020-09-06,71.0,47,-2.0,▼,-19.0,-2.7,2.0,4375.0,panthera_prime_set
54,54,2020-09-06,59.4,61,-0.5,▼,-11.0,-0.8,13.0,4839.0,karyst_prime_set
208,208,2020-09-06,24.2,10,1.0,▲,-3.0,4.3,-4.0,2012.0,rakta_cernos
56,56,2020-09-06,93.0,5,5.0,▲,-7.0,5.7,-1.0,168.0,vengeful_shockwave_(kuva_lich_ephemera)
60,60,2020-09-06,87.9,4,-1.4,▼,1.0,-1.6,0.0,252.0,vengeful_flame_(kuva_lich_ephemera)
57,57,2020-09-06,111.5,6,-13.0,▼,2.0,-10.4,3.0,196.0,vengeful_chill_(kuva_lich_ephemera)
61,61,2020-09-06,188.4,10,-5.5,▼,14.0,-2.8,1.0,652.0,vengeful_charge_(kuva_lich_ephemera)
61,61,2020-09-06,72.9,8,-2.5,▼,7.0,-3.3,3.0,384.0,vengeful_toxin_(kuva_lich_ephemera)
60,60,2020-09-06,118.9,5,-1.2,▼,1.0,-1.0,4.0,205.0,vengeful_pull_(kuva_lich_ephemera)
61,61,2020-09-06,132.4,5,-0.5,▼,0.0,-0.4,2.0,316.0,vengeful_trickster_(kuva_lich_ephemera)
199,199,2020-09-06,40.7,9,3.0,▲,28.0,8.0,5.0,1176.0,vulkar_wraith
208,208,2020-09-06,28.2,20,0.0,-,5.0,0.0,3.0,2604.0,sancti_tigris
208,208,2020-09-06,23.8,15,0.1,▲,-1.0,0.4,-3.0,2927.0,vaykor_hek
208,208,2020-09-06,29.4,15,0.0,-,0.0,0.0,2.0,2565.0,synoid_simulor
207,207,2020-09-06,39.7,25,0.4,▲,-2.0,1.0,-3.0,3479.0,secura_penta
183,183,2020-09-06,55.0,2,-2.0,▼,0.0,-3.5,-2.0,640.0,quanta_vandal
200,200,2020-09-06,57.4,2,-1.0,▼,21.0,-1.7,-8.0,1359.0,prisma_grinlok
207,207,2020-09-06,37.4,8,1.6,▲,6.0,4.5,2.0,1748.0,supra_vandal
186,186,2020-09-06,29.6,5,-1.5,▼,10.0,-4.8,-2.0,881.0,prisma_tetra
194,194,2020-09-06,65.8,2,0.0,-,19.0,0.0,-3.0,1101.0,prisma_grakata
140,140,2020-09-06,66.1,2,7.4,▲,6.0,12.6,0.0,427.0,viper_wraith
208,208,2020-09-06,23.3,10,0.7,▲,1.0,3.1,3.0,1828.0,vaykor_marelok
208,208,2020-09-06,27.7,14,0.1,▲,-8.0,0.4,0.0,2465.0,synoid_gammacor
207,207,2020-09-06,22.0,11,-1.0,▼,4.0,-4.3,-5.0,1770.0,rakta_ballistica
200,200,2020-09-06,79.8,5,-1.9,▼,13.0,-2.3,1.0,1273.0,mara_detron
187,187,2020-09-06,72.6,2,-1.0,▼,25.0,-1.4,-3.0,753.0,prisma_angstrum
208,208,2020-09-06,33.6,13,0.4,▲,-6.0,1.2,-11.0,2060.0,secura_dual_cestra
208,208,2020-09-06,26.9,11,0.5,▲,0.0,1.9,-6.0,1915.0,telos_akbolto
208,208,2020-09-06,27.6,19,-0.3,▼,-2.0,-1.1,-5.0,2367.0,sancti_castanas
199,199,2020-09-06,58.3,7,-1.9,▼,0.0,-3.2,4.0,1048.0,prisma_skana
194,194,2020-09-06,61.5,4,1.9,▲,16.0,3.2,1.0,1107.0,prisma_dual_cleavers
189,189,2020-09-06,89.5,5,1.2,▲,27.0,1.4,3.0,705.0,machete_wraith
175,175,2020-09-06,61.3,1,-4.0,▼,28.0,-6.1,-4.0,770.0,prova_vandal
208,208,2020-09-06,25.7,25,0.7,▲,-4.0,2.8,-9.0,3447.0,rakta_dark_dagger
177,177,2020-09-06,79.9,2,-3.6,▼,23.0,-4.3,0.0,720.0,prisma_obex
208,208,2020-09-06,25.3,8,-0.1,▼,-1.0,-0.4,-1.0,1877.0,vaykor_sydon
208,208,2020-09-06,28.7,16,0.0,-,-10.0,0.0,-2.0,2369.0,synoid_heliocor
208,208,2020-09-06,31.1,25,0.0,-,-11.0,0.0,5.0,2398.0,sancti_magistar
208,208,2020-09-06,27.3,19,-1.5,▼,1.0,-5.2,4.0,2234.0,telos_boltor
208,208,2020-09-06,33.1,7,-1.1,▼,2.0,-3.2,-12.0,2477.0,secura_lecta
166,166,2020-09-06,24.2,36,-0.5,▼,-3.0,-2.0,-1.0,2136.0,aerodynamic
164,164,2020-09-06,17.4,41,1.9,▲,19.0,12.3,-2.0,2718.0,brief_respite
127,127,2020-09-06,2.9,3,-0.3,▼,-4.0,-9.4,1.0,419.0,combat_discipline
166,166,2020-09-06,21.2,73,0.3,▲,49.0,1.4,-3.0,6720.0,corrosive_projection
165,165,2020-09-06,16.2,8,1.0,▲,9.0,6.6,0.0,1194.0,dead_eye
138,138,2020-09-06,26.5,4,0.0,-,-12.0,0.0,2.0,346.0,empowered_blades
166,166,2020-09-06,14.6,11,-0.3,▼,21.0,-2.0,-5.0,1413.0,enemy_radar
166,166,2020-09-06,10.3,21,-0.1,▼,19.0,-1.0,3.0,3666.0,energy_siphon
166,166,2020-09-06,31.7,26,0.6,▲,-5.0,1.9,-14.0,6650.0,growing_power
165,165,2020-09-06,32.7,16,-0.4,▼,33.0,-1.2,10.0,1301.0,loot_detector
161,161,2020-09-06,4.0,6,0.0,-,9.0,0.0,4.0,614.0,mecha_empowered
113,113,2020-09-06,4.3,2,0.1,▲,1.0,2.4,1.0,197.0,melee_guidance
139,139,2020-09-06,7.5,4,-0.5,▼,9.0,-6.2,2.0,348.0,physique
166,166,2020-09-06,6.6,42,0.0,-,-1.0,0.0,-12.0,7753.0,pistol_amp
166,166,2020-09-06,17.6,33,0.2,▲,0.0,1.1,-2.0,4068.0,power_donation
166,166,2020-09-06,35.2,9,1.3,▲,37.0,3.8,-3.0,1729.0,rejuvenation
158,158,2020-09-06,13.3,8,0.7,▲,4.0,5.6,5.0,650.0,rifle_amp
143,143,2020-09-06,5.3,2,-0.4,▼,-3.0,-7.0,0.0,388.0,shepherd
150,150,2020-09-06,12.1,3,-0.4,▼,2.0,-3.2,1.0,570.0,shield_disruption
156,156,2020-09-06,6.6,5,0.5,▲,0.0,8.2,4.0,542.0,shotgun_amp
151,151,2020-09-06,29.9,3,2.4,▲,1.0,8.7,2.0,422.0,speed_holster
166,166,2020-09-06,30.3,14,0.5,▲,46.0,1.7,6.0,1347.0,sprint_boost
160,160,2020-09-06,7.7,6,0.0,-,4.0,0.0,-6.0,662.0,stand_united
166,166,2020-09-06,28.2,36,-0.1,▼,33.0,-0.4,-22.0,4865.0,steel_charge
166,166,2020-09-06,9.1,46,0.3,▲,-1.0,3.4,3.0,3678.0,swift_momentum
166,166,2020-09-06,19.9,200,0.0,-,6.0,0.0,30.0,18061.0,adaptation
19,19,2020-09-06,20.9,28,-0.7,▼,2.0,-3.2,8.0,252.0,medi_ray
15,15,2020-09-06,3.4,1,-0.3,▼,2.0,-8.1,-1.0,24.0,sanctuary
19,19,2020-09-06,105.0,29,-2.0,▼,8.0,-1.9,-2.0,411.0,primed_rubedo_lined_barrel
19,19,2020-09-06,3.9,41,-0.2,▼,0.0,-4.9,10.0,401.0,animal_instinct
19,19,2020-09-06,7.3,10,-0.3,▼,2.0,-3.9,-8.0,220.0,link_armor
19,19,2020-09-06,8.8,14,0.0,-,1.0,0.0,-16.0,351.0,link_health
19,19,2020-09-06,4.3,5,-0.5,▼,-11.0,-10.4,-9.0,122.0,link_shields
19,19,2020-09-06,65.7,20,4.4,▲,4.0,7.2,2.0,277.0,primed_animal_instinct
19,19,2020-09-06,49.7,5,2.0,▲,-3.0,4.2,-1.0,94.0,primed_pack_leader
11,11,2020-09-06,19.1,1,0.0,-,-2.0,0.0,0.0,15.0,odomedic
19,19,2020-09-06,60.2,8,2.4,▲,9.0,4.2,0.0,132.0,primed_regen
16,16,2020-09-06,26.4,5,-0.7,▼,-2.0,-2.6,-1.0,83.0,sacrifice
18,18,2020-09-06,7.0,29,-0.1,▼,-2.0,-1.4,-4.0,229.0,synth_deconstruct
19,19,2020-09-06,7.9,19,0.2,▲,-2.0,2.6,-8.0,292.0,synth_fiber
19,19,2020-09-06,19.4,40,-0.5,▼,-5.0,-2.5,11.0,493.0,bite
19,19,2020-09-06,3.6,16,0.1,▲,-6.0,2.9,-3.0,505.0,fetch
19,19,2020-09-06,10.9,3,0.2,▲,3.0,1.9,-9.0,113.0,flame_gland
19,19,2020-09-06,7.6,7,0.4,▲,1.0,5.6,-1.0,212.0,frost_jaw
16,16,2020-09-06,3.9,4,0.2,▲,3.0,5.4,2.0,29.0,hunter_command
19,19,2020-09-06,4.1,14,0.2,▲,7.0,5.1,7.0,146.0,hunter_recovery
19,19,2020-09-06,4.2,3,0.0,-,2.0,0.0,-1.0,92.0,hunter_synergy
19,19,2020-09-06,6.4,10,0.0,-,-3.0,0.0,-1.0,190.0,maul
18,18,2020-09-06,22.2,1,-1.5,▼,1.0,-6.3,-4.0,76.0,shock_collar
19,19,2020-09-06,21.0,14,0.4,▲,4.0,1.9,7.0,218.0,venom_teeth
18,18,2020-09-06,8.2,1,0.1,▲,1.0,1.2,-1.0,66.0,mecha_overdrive
18,18,2020-09-06,5.0,4,0.1,▲,1.0,2.0,2.0,74.0,mecha_recharge
19,19,2020-09-06,17.3,28,0.1,▲,1.0,0.6,16.0,420.0,tek_assault
19,19,2020-09-06,11.6,46,-0.1,▼,3.0,-0.9,5.0,777.0,tek_enhance
19,19,2020-09-06,4.3,6,0.0,-,-5.0,0.0,0.0,110.0,auxiliary_power
18,18,2020-09-06,6.3,7,0.6,▲,4.0,10.5,1.0,115.0,efficient_transferral
19,19,2020-09-06,20.3,19,-0.9,▼,-2.0,-4.2,9.0,181.0,energy_amplifier
19,19,2020-09-06,6.1,21,-0.1,▼,-3.0,-1.6,5.0,216.0,hyperion_thrusters
17,17,2020-09-06,13.0,2,0.8,▲,2.0,6.6,-2.0,55.0,kinetic_diversion
15,15,2020-09-06,5.9,3,0.0,-,3.0,0.0,0.0,40.0,morphic_transformer
19,19,2020-09-06,36.9,3,-0.4,▼,-5.0,-1.1,1.0,66.0,primed_morphic_transformer
19,19,2020-09-06,8.0,12,0.1,▲,4.0,1.3,-1.0,194.0,system_reroute
18,18,2020-09-06,6.8,8,-0.2,▼,1.0,-2.9,5.0,69.0,ammo_chain
18,18,2020-09-06,8.9,7,0.5,▲,5.0,6.0,0.0,82.0,archgun_ace
19,19,2020-09-06,4.9,25,0.0,-,5.0,0.0,-7.0,227.0,automatic_trigger
19,19,2020-09-06,15.0,36,-0.1,▼,4.0,-0.7,0.0,472.0,charged_bullets
19,19,2020-09-06,9.4,11,0.3,▲,-1.0,3.3,3.0,189.0,combustion_rounds
19,19,2020-09-06,14.3,51,0.0,-,7.0,0.0,1.0,619.0,contamination_casing
19,19,2020-09-06,37.6,60,-0.7,▼,4.0,-1.8,-10.0,784.0,critical_focus
19,19,2020-09-06,8.9,4,0.0,-,1.0,0.0,-1.0,86.0,deadly_efficiency
19,19,2020-09-06,48.3,48,-1.6,▼,9.0,-3.2,-14.0,764.0,dual_rounds
19,19,2020-09-06,13.9,25,-0.7,▼,3.0,-4.8,13.0,290.0,electrified_barrel
19,19,2020-09-06,8.4,39,0.0,-,1.0,0.0,-5.0,565.0,hollowed_bullets
19,19,2020-09-06,10.9,26,0.0,-,5.0,0.0,-5.0,435.0,hypothermic_shell
19,19,2020-09-06,18.9,28,0.2,▲,2.0,1.1,1.0,384.0,magma_chamber
18,18,2020-09-06,8.4,3,-0.2,▼,1.0,-2.3,-5.0,89.0,marked_target
16,16,2020-09-06,12.8,2,0.1,▲,5.0,0.8,-4.0,67.0,quick_reload
19,19,2020-09-06,6.9,13,0.0,-,4.0,0.0,2.0,135.0,venomous_clip
18,18,2020-09-06,7.6,1,-0.3,▼,0.0,-3.8,-6.0,54.0,zodiac_shred
13,13,2020-09-06,5.4,3,-0.4,▼,3.0,-6.9,2.0,23.0,blazing_steel
15,15,2020-09-06,9.2,4,-0.1,▼,-4.0,-1.1,2.0,37.0,cryo_coating
13,13,2020-09-06,9.6,1,0.2,▲,-1.0,2.1,-3.0,24.0,infectious_injection
13,13,2020-09-06,9.1,3,-0.1,▼,1.0,-1.1,-2.0,29.0,ion_infusion
9,9,2020-09-06,6.4,2,1.0,▲,2.0,18.5,1.0,21.0,poisonous_sting
13,13,2020-09-06,52.8,1,0.0,-,4.0,0.0,0.0,19.0,searing_steel
8,8,2020-09-06,40.7,3,-0.1,▼,4.0,-0.2,-13.0,95.0,saxum_carapace
9,9,2020-09-06,3.1,13,0.0,-,2.0,0.0,7.0,102.0,carnis_carapace
8,8,2020-09-06,56.0,7,-0.5,▼,6.0,-0.9,-4.0,74.0,jugulus_carapace
4,4,2020-09-06,6.7,12,,▲,4.0,,-1.0,48.0,necramech_blitz
9,9,2020-09-06,20.5,60,-0.6,▼,-1.0,-2.8,7.0,750.0,necramech_continuity
4,4,2020-09-06,6.4,9,,▲,4.0,,-7.0,61.0,necramech_fury
8,8,2020-09-06,211.0,39,2.0,▲,8.0,1.0,16.0,233.0,necramech_intensify
8,8,2020-09-06,189.0,13,8.1,▲,8.0,4.5,9.0,77.0,necramech_pressure_point
9,9,2020-09-06,8.1,16,-0.1,▼,-1.0,-1.2,3.0,204.0,necramech_reach
9,9,2020-09-06,10.5,67,0.5,▲,3.0,5.0,12.0,675.0,necramech_redirection
8,8,2020-09-06,14.4,36,-2.1,▼,0.0,-12.7,9.0,433.0,necramech_refuel
9,9,2020-09-06,162.0,8,-4.3,▼,5.0,-2.6,5.0,60.0,necramech_seismic_wave
9,9,2020-09-06,12.5,30,-1.5,▼,-1.0,-10.7,8.0,339.0,necramech_slipstream
9,9,2020-09-06,18.3,51,-0.2,▼,-1.0,-1.1,-37.0,608.0,necramech_steel_fiber
4,4,2020-09-06,192.8,30,,▲,4.0,,-3.0,134.0,necramech_streamline
8,8,2020-09-06,368.5,9,11.0,▲,8.0,3.1,-1.0,85.0,necramech_thrusters
9,9,2020-09-06,12.6,50,0.4,▲,5.0,3.3,-10.0,857.0,necramech_vitality
4,4,2020-09-06,21.0,14,,▲,4.0,,-6.0,113.0,necramech_stretch
148,148,2020-09-06,4.4,6,0.1,▲,2.0,2.3,-1.0,426.0,aero_vantage
165,165,2020-09-06,2.6,7,0.0,-,-7.0,0.0,5.0,1011.0,agility_drift
166,166,2020-09-06,3.7,19,0.0,-,2.0,0.0,-4.0,2646.0,armored_agility
158,158,2020-09-06,3.6,3,0.1,▲,-7.0,2.9,-3.0,664.0,augur_accord
166,166,2020-09-06,4.6,41,0.1,▲,3.0,2.2,4.0,4829.0,augur_message
166,166,2020-09-06,15.7,101,0.4,▲,16.0,2.6,18.0,9268.0,augur_reach
166,166,2020-09-06,28.9,98,0.0,-,-13.0,0.0,2.0,11339.0,augur_secrets
165,165,2020-09-06,4.7,5,-0.2,▼,1.0,-4.1,2.0,950.0,aviator
166,166,2020-09-06,10.2,141,-0.2,▼,-9.0,-1.9,8.0,15708.0,blind_rage
166,166,2020-09-06,6.3,43,0.1,▲,6.0,1.6,-4.0,4481.0,coaction_drift
166,166,2020-09-06,14.7,65,0.1,▲,18.0,0.7,-16.0,8701.0,constitution
166,166,2020-09-06,4.7,53,-0.3,▼,-4.0,-6.0,-8.0,5643.0,continuity
166,166,2020-09-06,7.8,61,0.0,-,9.0,0.0,8.0,8005.0,cunning_drift
153,153,2020-09-06,2.5,4,0.0,-,-8.0,0.0,-5.0,636.0,endurance_drift
163,163,2020-09-06,3.4,7,0.0,-,5.0,0.0,-2.0,857.0,enemy_sense
166,166,2020-09-06,51.4,19,1.0,▲,5.0,2.0,5.0,2198.0,energy_conversion
166,166,2020-09-06,10.1,26,0.5,▲,-5.0,5.2,-2.0,3271.0,equilibrium
43,43,2020-09-06,3.8,1,-0.2,▼,3.0,-5.0,-2.0,85.0,firewalker
166,166,2020-09-06,14.4,169,-0.2,▼,-5.0,-1.4,36.0,15385.0,fleeting_expertise
165,165,2020-09-06,1.9,12,0.0,-,-9.0,0.0,-5.0,1791.0,flow
126,126,2020-09-06,2.5,1,-0.3,▼,7.0,-10.7,0.0,293.0,fortitude
166,166,2020-09-06,4.3,19,0.0,-,4.0,0.0,0.0,2189.0,gladiator_aegis
166,166,2020-09-06,8.0,15,-0.1,▼,9.0,-1.2,-1.0,1928.0,gladiator_finesse
166,166,2020-09-06,6.3,37,-0.1,▼,-13.0,-1.6,4.0,3850.0,gladiator_resolve
166,166,2020-09-06,5.4,16,0.3,▲,-2.0,5.9,-3.0,1563.0,handspring
166,166,2020-09-06,57.7,15,0.8,▲,-7.0,1.4,-12.0,2987.0,health_conversion
166,166,2020-09-06,4.7,38,-0.1,▼,0.0,-2.1,3.0,5571.0,hunter_adrenaline
38,38,2020-09-06,3.6,2,0.3,▲,-1.0,9.1,1.0,47.0,ice_spring
166,166,2020-09-06,2.4,28,-0.1,▼,8.0,-4.0,12.0,1796.0,intensify
133,133,2020-09-06,3.8,2,-0.3,▼,-2.0,-7.3,-2.0,290.0,lightning_dash
146,146,2020-09-06,3.8,6,0.1,▲,2.0,2.7,3.0,424.0,mecha_pulse
166,166,2020-09-06,12.6,201,-0.2,▼,2.0,-1.6,68.0,16478.0,narrow_minded
166,166,2020-09-06,6.8,49,-0.3,▼,-1.0,-4.2,4.0,5199.0,natural_talent
166,166,2020-09-06,12.1,140,0.0,-,-7.0,0.0,-18.0,15386.0,overextended
43,43,2020-09-06,1.0,1,0.0,-,0.0,0.0,-1.0,102.0,pain_threshold
166,166,2020-09-06,5.7,97,-0.1,▼,-15.0,-1.7,-30.0,10689.0,power_drift
