,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
34,2020-08-10,66.9,7,3.0,▲,5.0,4.7,-1.0,237.0
35,2020-08-11,69.3,6,2.4,▲,6.0,3.6,-1.0,243.0
36,2020-08-12,70.0,4,0.7,▲,7.0,1.0,-2.0,247.0
37,2020-08-13,69.6,5,-0.4,▼,6.0,-0.6,1.0,252.0
38,2020-08-14,70.1,7,0.5,▲,7.0,0.7,2.0,259.0
39,2020-08-15,74.1,8,4.0,▲,8.0,5.7,1.0,267.0
40,2020-08-16,72.0,3,-2.1,▼,7.0,-2.8,-5.0,270.0
41,2020-08-17,70.3,5,-1.7,▼,6.0,-2.4,2.0,275.0
42,2020-08-18,70.3,4,0.0,-,6.0,0.0,-1.0,279.0
43,2020-08-19,72.3,3,2.0,▲,7.0,2.8,-1.0,282.0
44,2020-08-20,73.3,7,1.0,▲,8.0,1.4,4.0,289.0
45,2020-08-21,72.5,2,-0.8,▼,7.0,-1.1,-5.0,291.0
46,2020-08-22,74.0,13,1.5,▲,8.0,2.1,11.0,304.0
47,2020-08-23,73.0,4,-1.0,▼,7.0,-1.4,-9.0,308.0
48,2020-08-24,73.9,4,0.9,▲,8.0,1.2,0.0,312.0
49,2020-08-25,69.9,1,-4.0,▼,7.0,-5.4,-3.0,313.0
50,2020-08-26,72.4,5,2.5,▲,8.0,3.6,4.0,318.0
51,2020-08-27,70.7,4,-1.7,▼,7.0,-2.3,-1.0,322.0
52,2020-08-28,72.2,8,1.5,▲,8.0,2.1,4.0,330.0
53,2020-08-29,71.2,4,-1.0,▼,7.0,-1.4,-4.0,334.0
54,2020-08-30,71.7,7,0.5,▲,8.0,0.7,3.0,341.0
55,2020-08-31,75.2,7,3.5,▲,9.0,4.9,0.0,348.0
56,2020-09-01,79.3,6,4.1,▲,10.0,5.5,-1.0,354.0
57,2020-09-02,78.3,4,-1.0,▼,9.0,-1.3,-2.0,358.0
58,2020-09-03,79.4,7,1.1,▲,10.0,1.4,3.0,365.0
59,2020-09-04,78.9,6,-0.5,▼,9.0,-0.6,-1.0,371.0
60,2020-09-05,75.4,5,-3.5,▼,8.0,-4.4,-1.0,376.0
61,2020-09-06,72.9,8,-2.5,▼,7.0,-3.3,3.0,384.0
62,2020-09-07,75.9,10,3.0,▲,8.0,4.1,2.0,394.0
63,2020-09-08,77.4,8,1.5,▲,9.0,2.0,-2.0,402.0
64,2020-09-09,78.4,6,1.0,▲,10.0,1.3,-2.0,408.0
65,2020-09-10,78.9,5,0.5,▲,11.0,0.6,-1.0,413.0
66,2020-09-11,79.5,3,0.6,▲,12.0,0.8,-2.0,416.0
67,2020-09-12,79.0,6,-0.5,▼,11.0,-0.6,3.0,422.0
68,2020-09-13,76.5,3,-2.5,▼,10.0,-3.2,-3.0,425.0
69,2020-09-14,75.5,2,-1.0,▼,9.0,-1.3,-1.0,427.0
70,2020-09-15,73.5,6,-2.0,▼,8.0,-2.6,4.0,433.0
71,2020-09-16,73.5,6,0.0,-,8.0,0.0,0.0,439.0
72,2020-09-17,71.0,8,-2.5,▼,7.0,-3.4,2.0,447.0
73,2020-09-18,78.0,4,7.0,▲,8.0,9.9,-4.0,451.0
74,2020-09-19,78.2,8,0.2,▲,9.0,0.3,4.0,459.0
75,2020-09-20,78.9,6,0.7,▲,10.0,0.9,-2.0,465.0
76,2020-09-21,73.4,6,-5.5,▼,9.0,-7.0,0.0,471.0
77,2020-09-22,77.9,4,4.5,▲,10.0,6.1,-2.0,475.0
78,2020-09-23,70.9,7,-7.0,▼,9.0,-9.0,3.0,482.0
79,2020-09-24,73.7,6,2.8,▲,10.0,3.9,-1.0,488.0
80,2020-09-25,74.0,5,0.3,▲,11.0,0.4,-1.0,493.0
81,2020-09-26,78.9,9,4.9,▲,12.0,6.6,4.0,502.0
82,2020-09-27,73.9,4,-5.0,▼,11.0,-6.3,-5.0,506.0
83,2020-09-28,72.4,3,-1.5,▼,10.0,-2.0,-1.0,509.0
84,2020-09-29,66.4,2,-6.0,▼,9.0,-8.3,-1.0,511.0
85,2020-09-30,63.9,3,-2.5,▼,8.0,-3.8,1.0,514.0
86,2020-10-01,66.5,5,2.6,▲,9.0,4.1,2.0,519.0
87,2020-10-02,65.5,4,-1.0,▼,8.0,-1.5,-1.0,523.0
88,2020-10-03,72.0,6,6.5,▲,9.0,9.9,2.0,529.0
89,2020-10-04,78.0,1,6.0,▲,10.0,8.3,-5.0,530.0
90,2020-10-05,82.5,6,4.5,▲,11.0,5.8,5.0,536.0
91,2020-10-06,86.4,6,3.9,▲,12.0,4.7,0.0,542.0
92,2020-10-07,92.7,2,6.3,▲,13.0,7.3,-4.0,544.0
93,2020-10-08,82.7,3,-10.0,▼,12.0,-10.8,1.0,547.0
94,2020-10-09,79.7,4,-3.0,▼,11.0,-3.6,1.0,551.0
95,2020-10-10,73.7,11,-6.0,▼,10.0,-7.5,7.0,562.0
96,2020-10-11,72.3,3,-1.4,▼,9.0,-1.9,-8.0,565.0
97,2020-10-12,68.0,3,-4.3,▼,8.0,-5.9,0.0,568.0
98,2020-10-13,73.0,7,5.0,▲,9.0,7.4,4.0,575.0
99,2020-10-14,76.0,3,3.0,▲,10.0,4.1,-4.0,578.0
100,2020-10-15,82.8,4,6.8,▲,11.0,8.9,1.0,582.0
101,2020-10-16,87.8,5,5.0,▲,12.0,6.0,1.0,587.0
102,2020-10-17,92.3,3,4.5,▲,13.0,5.1,-2.0,590.0
103,2020-10-18,90.3,2,-2.0,▼,12.0,-2.2,-1.0,592.0
104,2020-10-19,89.3,1,-1.0,▼,11.0,-1.1,-1.0,593.0
105,2020-10-20,90.5,1,1.2,▲,12.0,1.3,0.0,594.0
106,2020-10-21,85.0,3,-5.5,▼,11.0,-6.1,2.0,597.0
107,2020-10-22,85.0,1,0.0,-,11.0,0.0,-2.0,598.0
108,2020-10-23,85.5,2,0.5,▲,12.0,0.6,1.0,600.0
109,2020-10-24,83.5,3,-2.0,▼,11.0,-2.3,1.0,603.0
110,2020-10-25,84.0,3,0.5,▲,12.0,0.6,0.0,606.0
111,2020-10-27,81.0,2,-3.0,▼,11.0,-3.6,-1.0,608.0
112,2020-10-28,79.0,2,-2.0,▼,10.0,-2.5,0.0,610.0
113,2020-10-29,80.0,3,1.0,▲,11.0,1.3,1.0,613.0
114,2020-10-30,83.5,2,3.5,▲,12.0,4.4,-1.0,615.0
115,2020-10-31,80.0,1,-3.5,▼,11.0,-4.2,-1.0,616.0
116,2020-11-01,75.4,3,-4.6,▼,10.0,-5.8,2.0,619.0
117,2020-11-02,72.4,5,-3.0,▼,9.0,-4.0,2.0,624.0
118,2020-11-03,77.9,1,5.5,▲,10.0,7.6,-4.0,625.0
119,2020-11-04,74.9,4,-3.0,▼,9.0,-3.9,3.0,629.0
120,2020-11-05,78.4,3,3.5,▲,10.0,4.7,-1.0,632.0
121,2020-11-06,79.0,1,0.6,▲,11.0,0.8,-2.0,633.0
122,2020-11-07,84.0,1,5.0,▲,12.0,6.3,0.0,634.0
123,2020-11-08,80.0,5,-4.0,▼,11.0,-4.8,4.0,639.0
124,2020-11-09,82.5,4,2.5,▲,12.0,3.1,-1.0,643.0
125,2020-11-10,80.4,2,-2.1,▼,11.0,-2.5,-2.0,645.0
126,2020-11-11,84.9,5,4.5,▲,12.0,5.6,3.0,650.0
127,2020-11-13,84.9,3,0.0,-,12.0,0.0,-2.0,653.0
128,2020-11-14,82.9,1,-2.0,▼,11.0,-2.4,-2.0,654.0
129,2020-11-15,83.9,1,1.0,▲,12.0,1.2,0.0,655.0
130,2020-11-16,87.0,5,3.1,▲,13.0,3.7,4.0,660.0
131,2020-11-17,86.5,6,-0.5,▼,12.0,-0.6,1.0,666.0
132,2020-11-18,88.5,1,2.0,▲,13.0,2.3,-5.0,667.0
133,2020-11-19,92.5,1,4.0,▲,14.0,4.5,0.0,668.0
134,2020-11-20,93.3,1,0.8,▲,15.0,0.9,0.0,669.0
135,2020-11-21,88.3,7,-5.0,▼,14.0,-5.4,6.0,676.0
136,2020-11-22,90.2,2,1.9,▲,15.0,2.2,-5.0,678.0
137,2020-11-23,87.7,3,-2.5,▼,14.0,-2.8,1.0,681.0
138,2020-11-24,86.1,3,-1.6,▼,13.0,-1.8,0.0,684.0
139,2020-11-25,80.8,3,-5.3,▼,12.0,-6.2,0.0,687.0
140,2020-11-26,81.3,3,0.5,▲,13.0,0.6,0.0,690.0
141,2020-11-27,78.4,1,-2.9,▼,12.0,-3.6,-2.0,691.0
142,2020-11-28,75.9,3,-2.5,▼,11.0,-3.2,2.0,694.0
143,2020-11-29,73.0,3,-2.9,▼,10.0,-3.8,0.0,697.0
144,2020-11-30,77.5,2,4.5,▲,11.0,6.2,-1.0,699.0
145,2020-12-01,74.0,3,-3.5,▼,10.0,-4.5,1.0,702.0
146,2020-12-02,76.0,3,2.0,▲,11.0,2.7,0.0,705.0
147,2020-12-03,81.0,1,5.0,▲,12.0,6.6,-2.0,706.0
148,2020-12-04,85.5,2,4.5,▲,13.0,5.6,1.0,708.0
149,2020-12-05,85.5,3,0.0,-,13.0,0.0,1.0,711.0
150,2020-12-06,90.0,3,4.5,▲,14.0,5.3,0.0,714.0
151,2020-12-07,89.0,1,-1.0,▼,13.0,-1.1,-2.0,715.0
152,2020-12-09,83.0,3,-6.0,▼,12.0,-6.7,2.0,718.0
153,2020-12-10,78.2,1,-4.8,▼,11.0,-5.8,-2.0,719.0
154,2020-12-11,74.7,3,-3.5,▼,10.0,-4.5,2.0,722.0
155,2020-12-14,70.2,3,-4.5,▼,9.0,-6.0,0.0,725.0
156,2020-12-15,64.2,1,-6.0,▼,8.0,-8.5,-2.0,726.0
157,2020-12-16,60.2,1,-4.0,▼,7.0,-6.2,0.0,727.0
158,2020-12-17,64.0,3,3.8,▲,8.0,6.3,2.0,730.0
159,2020-12-18,63.5,3,-0.5,▼,7.0,-0.8,0.0,733.0
160,2020-12-19,62.9,3,-0.6,▼,6.0,-0.9,0.0,736.0
161,2020-12-20,64.4,6,1.5,▲,7.0,2.4,3.0,742.0
162,2020-12-21,64.4,2,0.0,-,7.0,0.0,-4.0,744.0
163,2020-12-22,61.2,1,-3.2,▼,6.0,-5.0,-1.0,745.0
164,2020-12-23,55.2,1,-6.0,▼,5.0,-9.8,0.0,746.0
165,2020-12-24,59.8,3,4.6,▲,6.0,8.3,2.0,749.0
166,2020-12-25,61.9,1,2.1,▲,7.0,3.5,-2.0,750.0
167,2020-12-26,68.9,3,7.0,▲,8.0,11.3,2.0,753.0
168,2020-12-27,70.9,1,2.0,▲,9.0,2.9,-2.0,754.0
169,2020-12-28,79.9,4,9.0,▲,10.0,12.7,3.0,758.0
170,2020-12-29,78.4,1,-1.5,▼,9.0,-1.9,-3.0,759.0
171,2020-12-30,77.8,7,-0.6,▼,8.0,-0.8,6.0,766.0
172,2020-12-31,72.3,3,-5.5,▼,7.0,-7.1,-4.0,769.0
173,2021-01-01,73.5,1,1.2,▲,8.0,1.7,-2.0,770.0
174,2021-01-02,70.4,2,-3.1,▼,7.0,-4.2,1.0,772.0
175,2021-01-03,62.4,1,-8.0,▼,6.0,-11.4,-1.0,773.0
176,2021-01-04,64.4,4,2.0,▲,7.0,3.2,3.0,777.0
177,2021-01-06,62.3,2,-2.1,▼,6.0,-3.3,-2.0,779.0
178,2021-01-07,65.3,1,3.0,▲,7.0,4.8,-1.0,780.0
179,2021-01-08,65.4,1,0.1,▲,8.0,0.2,0.0,781.0
180,2021-01-09,72.4,1,7.0,▲,9.0,10.7,0.0,782.0
181,2021-01-10,74.4,3,2.0,▲,10.0,2.8,2.0,785.0
182,2021-01-11,81.0,2,6.6,▲,11.0,8.9,-1.0,787.0
183,2021-01-12,79.0,1,-2.0,▼,10.0,-2.5,-1.0,788.0
184,2021-01-13,80.5,2,1.5,▲,11.0,1.9,1.0,790.0
185,2021-01-14,84.5,5,4.0,▲,12.0,5.0,3.0,795.0
186,2021-01-15,85.5,6,1.0,▲,13.0,1.2,1.0,801.0
187,2021-01-17,82.5,5,-3.0,▼,12.0,-3.5,-1.0,806.0
188,2021-01-18,81.5,3,-1.0,▼,11.0,-1.2,-2.0,809.0
189,2021-01-19,80.5,2,-1.0,▼,10.0,-1.2,-1.0,811.0
190,2021-01-20,78.5,2,-2.0,▼,9.0,-2.5,0.0,813.0
191,2021-01-21,78.5,1,0.0,-,9.0,0.0,-1.0,814.0
192,2021-01-22,84.9,2,6.4,▲,10.0,8.2,1.0,816.0
193,2021-01-23,86.9,2,2.0,▲,11.0,2.4,0.0,818.0
194,2021-01-24,88.4,1,1.5,▲,12.0,1.7,-1.0,819.0
195,2021-01-25,89.8,3,1.4,▲,13.0,1.6,2.0,822.0
196,2021-01-26,89.3,4,-0.5,▼,12.0,-0.6,1.0,826.0
197,2021-01-27,84.4,4,-4.9,▼,11.0,-5.5,0.0,830.0
198,2021-01-28,84.4,2,0.0,-,11.0,0.0,-2.0,832.0
199,2021-01-29,83.4,3,-1.0,▼,10.0,-1.2,1.0,835.0
200,2021-01-30,80.0,1,-3.4,▼,9.0,-4.1,-2.0,836.0
201,2021-01-31,82.3,1,2.3,▲,10.0,2.9,0.0,837.0
202,2021-02-01,77.8,6,-4.5,▼,9.0,-5.5,5.0,843.0
203,2021-02-02,72.3,3,-5.5,▼,8.0,-7.1,-3.0,846.0
204,2021-02-03,69.3,1,-3.0,▼,7.0,-4.1,-2.0,847.0
205,2021-02-05,68.3,6,-1.0,▼,6.0,-1.4,5.0,853.0
206,2021-02-07,64.3,4,-4.0,▼,5.0,-5.9,-2.0,857.0
207,2021-02-08,66.3,1,2.0,▲,6.0,3.1,-3.0,858.0
