,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
93,2021-12-10,67.4,51,1.6,▲,-12.0,2.4,10.0,5571.0
94,2021-12-11,66.6,44,-0.8,▼,-13.0,-1.2,-7.0,5615.0
95,2021-12-12,67.8,53,1.2,▲,-12.0,1.8,9.0,5668.0
96,2021-12-13,68.1,31,0.3,▲,-11.0,0.4,-22.0,5699.0
97,2021-12-14,68.0,39,-0.1,▼,-12.0,-0.1,8.0,5738.0
98,2021-12-15,67.9,33,-0.1,▼,-13.0,-0.1,-6.0,5771.0
99,2021-12-16,66.9,70,-1.0,▼,-14.0,-1.5,37.0,5841.0
100,2021-12-17,64.5,76,-2.4,▼,-15.0,-3.6,6.0,5917.0
101,2021-12-18,62.5,92,-2.0,▼,-16.0,-3.1,16.0,6009.0
102,2021-12-19,60.6,90,-1.9,▼,-17.0,-3.0,-2.0,6099.0
103,2021-12-20,58.7,53,-1.9,▼,-18.0,-3.1,-37.0,6152.0
104,2021-12-21,58.2,72,-0.5,▼,-19.0,-0.9,19.0,6224.0
105,2021-12-22,57.5,72,-0.7,▼,-20.0,-1.2,0.0,6296.0
106,2021-12-23,55.6,74,-1.9,▼,-21.0,-3.3,2.0,6370.0
107,2021-12-24,53.6,59,-2.0,▼,-22.0,-3.6,-15.0,6429.0
108,2021-12-25,51.2,64,-2.4,▼,-23.0,-4.5,5.0,6493.0
109,2021-12-26,48.7,70,-2.5,▼,-24.0,-4.9,6.0,6563.0
110,2021-12-27,46.3,69,-2.4,▼,-25.0,-4.9,-1.0,6632.0
111,2021-12-28,44.9,65,-1.4,▼,-26.0,-3.0,-4.0,6697.0
112,2021-12-29,43.9,57,-1.0,▼,-27.0,-2.2,-8.0,6754.0
113,2021-12-30,42.5,48,-1.4,▼,-28.0,-3.2,-9.0,6802.0
114,2021-12-31,42.3,63,-0.2,▼,-29.0,-0.5,15.0,6865.0
115,2022-01-01,42.3,62,0.0,-,-29.0,0.0,-1.0,6927.0
116,2022-01-02,42.3,64,0.0,-,-29.0,0.0,2.0,6991.0
117,2022-01-03,41.3,59,-1.0,▼,-30.0,-2.4,-5.0,7050.0
118,2022-01-04,41.3,51,0.0,-,-30.0,0.0,-8.0,7101.0
119,2022-01-05,41.0,30,-0.3,▼,-31.0,-0.7,-21.0,7131.0
120,2022-01-06,41.5,46,0.5,▲,-30.0,1.2,16.0,7177.0
121,2022-01-07,41.0,53,-0.5,▼,-31.0,-1.2,7.0,7230.0
122,2022-01-08,40.7,46,-0.3,▼,-32.0,-0.7,-7.0,7276.0
123,2022-01-09,39.3,63,-1.4,▼,-33.0,-3.4,17.0,7339.0
124,2022-01-10,39.0,35,-0.3,▼,-34.0,-0.8,-28.0,7374.0
125,2022-01-11,37.8,24,-1.2,▼,-35.0,-3.1,-11.0,7398.0
126,2022-01-12,37.5,31,-0.3,▼,-36.0,-0.8,7.0,7429.0
127,2022-01-13,37.5,33,0.0,-,-36.0,0.0,2.0,7462.0
128,2022-01-14,38.4,42,0.9,▲,-35.0,2.4,9.0,7504.0
129,2022-01-15,38.1,48,-0.3,▼,-36.0,-0.8,6.0,7552.0
130,2022-01-16,37.6,44,-0.5,▼,-37.0,-1.3,-4.0,7596.0
131,2022-01-17,36.5,51,-1.1,▼,-38.0,-2.9,7.0,7647.0
132,2022-01-18,36.3,47,-0.2,▼,-39.0,-0.5,-4.0,7694.0
133,2022-01-19,34.9,51,-1.4,▼,-40.0,-3.9,4.0,7745.0
134,2022-01-20,35.4,21,0.5,▲,-39.0,1.4,-30.0,7766.0
135,2022-01-21,35.2,38,-0.2,▼,-40.0,-0.6,17.0,7804.0
136,2022-01-22,36.0,41,0.8,▲,-39.0,2.3,3.0,7845.0
137,2022-01-23,36.2,34,0.2,▲,-38.0,0.6,-7.0,7879.0
138,2022-01-24,37.5,40,1.3,▲,-37.0,3.6,6.0,7919.0
139,2022-01-25,37.3,27,-0.2,▼,-38.0,-0.5,-13.0,7946.0
140,2022-01-26,37.2,42,-0.1,▼,-39.0,-0.3,15.0,7988.0
141,2022-01-27,37.3,31,0.1,▲,-38.0,0.3,-11.0,8019.0
142,2022-01-28,37.0,38,-0.3,▼,-39.0,-0.8,7.0,8057.0
143,2022-01-29,36.9,46,-0.1,▼,-40.0,-0.3,8.0,8103.0
144,2022-01-30,36.2,46,-0.7,▼,-41.0,-1.9,0.0,8149.0
145,2022-01-31,36.2,23,0.0,-,-41.0,0.0,-23.0,8172.0
146,2022-02-01,35.7,20,-0.5,▼,-42.0,-1.4,-3.0,8192.0
147,2022-02-02,35.7,29,0.0,-,-42.0,0.0,9.0,8221.0
148,2022-02-03,35.4,20,-0.3,▼,-43.0,-0.8,-9.0,8241.0
149,2022-02-04,35.4,29,0.0,-,-43.0,0.0,9.0,8270.0
150,2022-02-05,34.9,36,-0.5,▼,-44.0,-1.4,7.0,8306.0
151,2022-02-06,34.4,32,-0.5,▼,-45.0,-1.4,-4.0,8338.0
152,2022-02-07,33.5,35,-0.9,▼,-46.0,-2.6,3.0,8373.0
153,2022-02-08,32.6,24,-0.9,▼,-47.0,-2.7,-11.0,8397.0
154,2022-02-09,32.1,33,-0.5,▼,-48.0,-1.5,9.0,8430.0
155,2022-02-10,32.6,25,0.5,▲,-47.0,1.6,-8.0,8455.0
156,2022-02-11,32.3,45,-0.3,▼,-48.0,-0.9,20.0,8500.0
157,2022-02-12,32.0,34,-0.3,▼,-49.0,-0.9,-11.0,8534.0
158,2022-02-13,32.9,24,0.9,▲,-48.0,2.8,-10.0,8558.0
159,2022-02-14,33.4,30,0.5,▲,-47.0,1.5,6.0,8588.0
160,2022-02-15,33.2,14,-0.2,▼,-48.0,-0.6,-16.0,8602.0
161,2022-02-16,33.8,16,0.6,▲,-47.0,1.8,2.0,8618.0
162,2022-02-17,34.1,29,0.3,▲,-46.0,0.9,13.0,8647.0
163,2022-02-18,33.4,28,-0.7,▼,-47.0,-2.1,-1.0,8675.0
164,2022-02-19,33.1,22,-0.3,▼,-48.0,-0.9,-6.0,8697.0
165,2022-02-20,33.1,18,0.0,-,-48.0,0.0,-4.0,8715.0
166,2022-02-21,32.8,21,-0.3,▼,-49.0,-0.9,3.0,8736.0
167,2022-02-22,33.1,26,0.3,▲,-48.0,0.9,5.0,8762.0
168,2022-02-23,33.4,29,0.3,▲,-47.0,0.9,3.0,8791.0
169,2022-02-24,33.1,16,-0.3,▼,-48.0,-0.9,-13.0,8807.0
170,2022-02-25,32.1,19,-1.0,▼,-49.0,-3.0,3.0,8826.0
171,2022-02-26,31.1,28,-1.0,▼,-50.0,-3.1,9.0,8854.0
172,2022-02-27,30.0,34,-1.1,▼,-51.0,-3.5,6.0,8888.0
173,2022-02-28,29.5,11,-0.5,▼,-52.0,-1.7,-23.0,8899.0
174,2022-03-01,29.0,23,-0.5,▼,-53.0,-1.7,12.0,8922.0
175,2022-03-02,29.4,24,0.4,▲,-52.0,1.4,1.0,8946.0
176,2022-03-03,29.9,15,0.5,▲,-51.0,1.7,-9.0,8961.0
177,2022-03-04,30.0,16,0.1,▲,-50.0,0.3,1.0,8977.0
178,2022-03-05,29.9,45,-0.1,▼,-51.0,-0.3,29.0,9022.0
179,2022-03-06,30.1,20,0.2,▲,-50.0,0.7,-25.0,9042.0
180,2022-03-07,29.7,18,-0.4,▼,-51.0,-1.3,-2.0,9060.0
181,2022-03-08,29.5,14,-0.2,▼,-52.0,-0.7,-4.0,9074.0
182,2022-03-09,29.6,17,0.1,▲,-51.0,0.3,3.0,9091.0
183,2022-03-10,29.6,23,0.0,-,-51.0,0.0,6.0,9114.0
184,2022-03-11,29.6,28,0.0,-,-51.0,0.0,5.0,9142.0
185,2022-03-12,29.3,35,-0.3,▼,-52.0,-1.0,7.0,9177.0
186,2022-03-13,29.4,28,0.1,▲,-51.0,0.3,-7.0,9205.0
187,2022-03-14,29.5,26,0.1,▲,-50.0,0.3,-2.0,9231.0
188,2022-03-15,29.5,35,0.0,-,-50.0,0.0,9.0,9266.0
189,2022-03-16,29.3,12,-0.2,▼,-51.0,-0.7,-23.0,9278.0
190,2022-03-17,29.3,32,0.0,-,-51.0,0.0,20.0,9310.0
191,2022-03-18,29.3,14,0.0,-,-51.0,0.0,-18.0,9324.0
192,2022-03-19,29.3,25,0.0,-,-51.0,0.0,11.0,9349.0
193,2022-03-20,28.8,37,-0.5,▼,-52.0,-1.7,12.0,9386.0
194,2022-03-21,28.9,33,0.1,▲,-51.0,0.3,-4.0,9419.0
195,2022-03-22,29.3,20,0.4,▲,-50.0,1.4,-13.0,9439.0
196,2022-03-23,29.2,16,-0.1,▼,-51.0,-0.3,-4.0,9455.0
197,2022-03-24,28.7,25,-0.5,▼,-52.0,-1.7,9.0,9480.0
198,2022-03-25,29.5,20,0.8,▲,-51.0,2.8,-5.0,9500.0
199,2022-03-26,29.6,26,0.1,▲,-50.0,0.3,6.0,9526.0
200,2022-03-27,29.7,32,0.1,▲,-49.0,0.3,6.0,9558.0
201,2022-03-28,29.9,28,0.2,▲,-48.0,0.7,-4.0,9586.0
202,2022-03-29,30.1,23,0.2,▲,-47.0,0.7,-5.0,9609.0
203,2022-03-30,29.5,34,-0.6,▼,-48.0,-2.0,11.0,9643.0
204,2022-03-31,34.1,42,4.6,▲,-47.0,15.6,8.0,9685.0
205,2022-04-01,34.1,27,0.0,-,-47.0,0.0,-15.0,9712.0
206,2022-04-02,34.1,42,0.0,-,-47.0,0.0,15.0,9754.0
207,2022-04-03,33.9,25,-0.2,▼,-48.0,-0.6,-17.0,9779.0
208,2022-04-04,33.9,43,0.0,-,-48.0,0.0,18.0,9822.0
209,2022-04-05,28.9,33,-5.0,▼,-49.0,-14.7,-10.0,9855.0
210,2022-04-06,27.8,43,-1.1,▼,-50.0,-3.8,10.0,9898.0
211,2022-04-07,26.8,38,-1.0,▼,-51.0,-3.6,-5.0,9936.0
212,2022-04-08,26.3,44,-0.5,▼,-52.0,-1.9,6.0,9980.0
213,2022-04-09,26.5,48,0.2,▲,-51.0,0.8,4.0,10028.0
214,2022-04-10,26.6,55,0.1,▲,-50.0,0.4,7.0,10083.0
215,2022-04-11,27.5,32,0.9,▲,-49.0,3.4,-23.0,10115.0
216,2022-04-12,28.0,41,0.5,▲,-48.0,1.8,9.0,10156.0
217,2022-04-13,28.3,43,0.3,▲,-47.0,1.1,2.0,10199.0
218,2022-04-14,28.0,27,-0.3,▼,-48.0,-1.1,-16.0,10226.0
219,2022-04-15,27.5,36,-0.5,▼,-49.0,-1.8,9.0,10262.0
220,2022-04-16,26.7,40,-0.8,▼,-50.0,-2.9,4.0,10302.0
221,2022-04-17,25.7,49,-1.0,▼,-51.0,-3.7,9.0,10351.0
222,2022-04-18,24.7,30,-1.0,▼,-52.0,-3.9,-19.0,10381.0
223,2022-04-19,23.9,26,-0.8,▼,-53.0,-3.2,-4.0,10407.0
224,2022-04-20,23.2,30,-0.7,▼,-54.0,-2.9,4.0,10437.0
225,2022-04-21,22.8,43,-0.4,▼,-55.0,-1.7,13.0,10480.0
226,2022-04-22,22.2,34,-0.6,▼,-56.0,-2.6,-9.0,10514.0
227,2022-04-23,22.3,57,0.1,▲,-55.0,0.5,23.0,10571.0
228,2022-04-24,22.3,51,0.0,-,-55.0,0.0,-6.0,10622.0
229,2022-04-25,22.4,21,0.1,▲,-54.0,0.4,-30.0,10643.0
230,2022-04-26,22.0,28,-0.4,▼,-55.0,-1.8,7.0,10671.0
231,2022-04-27,22.5,29,0.5,▲,-54.0,2.3,1.0,10700.0
232,2022-04-28,22.3,23,-0.2,▼,-55.0,-0.9,-6.0,10723.0
233,2022-04-29,21.7,31,-0.6,▼,-56.0,-2.7,8.0,10754.0
234,2022-04-30,21.7,48,0.0,-,-56.0,0.0,17.0,10802.0
235,2022-05-01,22.2,56,0.5,▲,-55.0,2.3,8.0,10858.0
236,2022-05-02,22.6,41,0.4,▲,-54.0,1.8,-15.0,10899.0
237,2022-05-03,22.8,42,0.2,▲,-53.0,0.9,1.0,10941.0
238,2022-05-04,23.3,39,0.5,▲,-52.0,2.2,-3.0,10980.0
239,2022-05-05,22.9,36,-0.4,▼,-53.0,-1.7,-3.0,11016.0
240,2022-05-06,23.1,59,0.2,▲,-52.0,0.9,23.0,11075.0
241,2022-05-07,23.1,41,0.0,-,-52.0,0.0,-18.0,11116.0
242,2022-05-08,23.4,64,0.3,▲,-51.0,1.3,23.0,11180.0
243,2022-05-09,23.5,50,0.1,▲,-50.0,0.4,-14.0,11230.0
244,2022-05-10,23.9,21,0.4,▲,-49.0,1.7,-29.0,11251.0
245,2022-05-11,23.7,26,-0.2,▼,-50.0,-0.8,5.0,11277.0
246,2022-05-12,23.7,19,0.0,-,-50.0,0.0,-7.0,11296.0
247,2022-05-13,23.7,37,0.0,-,-50.0,0.0,18.0,11333.0
248,2022-05-14,23.1,48,-0.6,▼,-51.0,-2.5,11.0,11381.0
249,2022-05-15,22.7,61,-0.4,▼,-52.0,-1.7,13.0,11442.0
250,2022-05-16,21.9,23,-0.8,▼,-53.0,-3.5,-38.0,11465.0
251,2022-05-17,21.1,35,-0.8,▼,-54.0,-3.7,12.0,11500.0
252,2022-05-18,20.3,26,-0.8,▼,-55.0,-3.8,-9.0,11526.0
253,2022-05-19,20.5,74,0.2,▲,-54.0,1.0,48.0,11600.0
254,2022-05-20,20.2,39,-0.3,▼,-55.0,-1.5,-35.0,11639.0
255,2022-05-21,20.4,67,0.2,▲,-54.0,1.0,28.0,11706.0
256,2022-05-22,20.8,44,0.4,▲,-53.0,2.0,-23.0,11750.0
257,2022-05-23,21.3,31,0.5,▲,-52.0,2.4,-13.0,11781.0
258,2022-05-24,21.1,31,-0.2,▼,-53.0,-0.9,0.0,11812.0
259,2022-05-25,21.4,29,0.3,▲,-52.0,1.4,-2.0,11841.0
260,2022-05-26,21.4,44,0.0,-,-52.0,0.0,15.0,11885.0
261,2022-05-27,21.0,29,-0.4,▼,-53.0,-1.9,-15.0,11914.0
262,2022-05-28,21.1,39,0.1,▲,-52.0,0.5,10.0,11953.0
263,2022-05-29,21.1,27,0.0,-,-52.0,0.0,-12.0,11980.0
264,2022-05-30,21.3,35,0.2,▲,-51.0,0.9,8.0,12015.0
265,2022-05-31,21.4,26,0.1,▲,-50.0,0.5,-9.0,12041.0
266,2022-06-01,21.4,28,0.0,-,-50.0,0.0,2.0,12069.0
267,2022-06-02,20.9,48,-0.5,▼,-51.0,-2.3,20.0,12117.0
268,2022-06-03,21.0,80,0.1,▲,-50.0,0.5,32.0,12197.0
269,2022-06-04,22.0,74,1.0,▲,-49.0,4.8,-6.0,12271.0
270,2022-06-05,22.0,44,0.0,-,-49.0,0.0,-30.0,12315.0
271,2022-06-06,22.4,31,0.4,▲,-48.0,1.8,-13.0,12346.0
272,2022-06-07,22.5,39,0.1,▲,-47.0,0.4,8.0,12385.0
273,2022-06-08,22.9,25,0.4,▲,-46.0,1.8,-14.0,12410.0
274,2022-06-09,21.9,26,-1.0,▼,-47.0,-4.4,1.0,12436.0
275,2022-06-10,22.1,54,0.2,▲,-46.0,0.9,28.0,12490.0
276,2022-06-11,21.9,34,-0.2,▼,-47.0,-0.9,-20.0,12524.0
277,2022-06-12,22.1,46,0.2,▲,-46.0,0.9,12.0,12570.0
278,2022-06-13,21.7,38,-0.4,▼,-47.0,-1.8,-8.0,12608.0
279,2022-06-14,22.1,54,0.4,▲,-46.0,1.8,16.0,12662.0
280,2022-06-15,22.5,39,0.4,▲,-45.0,1.8,-15.0,12701.0
281,2022-06-16,23.0,47,0.5,▲,-44.0,2.2,8.0,12748.0
282,2022-06-17,23.6,56,0.6,▲,-43.0,2.6,9.0,12804.0
283,2022-06-18,24.3,112,0.7,▲,-42.0,3.0,56.0,12916.0
284,2022-06-19,24.5,57,0.2,▲,-41.0,0.8,-55.0,12973.0
285,2022-06-20,24.6,10,0.1,▲,-40.0,0.4,-47.0,12983.0
286,2022-06-21,24.9,31,0.3,▲,-39.0,1.2,21.0,13014.0
287,2022-06-22,25.1,29,0.2,▲,-38.0,0.8,-2.0,13043.0
288,2022-06-23,25.2,19,0.1,▲,-37.0,0.4,-10.0,13062.0
289,2022-06-24,25.1,36,-0.1,▼,-38.0,-0.4,17.0,13098.0
290,2022-06-25,25.2,21,0.1,▲,-37.0,0.4,-15.0,13119.0
291,2022-06-26,25.0,28,-0.2,▼,-38.0,-0.8,7.0,13147.0
292,2022-06-27,24.7,25,-0.3,▼,-39.0,-1.2,-3.0,13172.0
293,2022-06-28,24.1,24,-0.6,▼,-40.0,-2.4,-1.0,13196.0
294,2022-06-29,23.6,26,-0.5,▼,-41.0,-2.1,2.0,13222.0
295,2022-06-30,23.4,21,-0.2,▼,-42.0,-0.8,-5.0,13243.0
296,2022-07-01,23.6,32,0.2,▲,-41.0,0.9,11.0,13275.0
