,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
62,62,2020-03-15,20.0,20,0.2,▲,5.0,1.0,-13.0,1092.0,destreza_prime_set
62,62,2020-03-15,219.2,15,1.0,▲,14.0,0.5,5.0,385.0,dual_kamas_prime_set
62,62,2020-03-15,13.1,6,0.3,▲,-4.0,2.3,-4.0,544.0,fang_prime_set
62,62,2020-03-15,20.5,14,-0.5,▼,4.0,-2.4,-1.0,1049.0,fragor_prime_set
62,62,2020-03-15,32.2,21,0.0,-,-7.0,0.0,-2.0,997.0,galatine_prime_set
62,62,2020-03-15,83.7,26,-0.2,▼,4.0,-0.2,17.0,563.0,glaive_prime_set
62,62,2020-03-15,24.4,41,0.3,▲,11.0,1.2,3.0,1728.0,gram_prime_set
61,61,2020-03-15,53.1,11,1.4,▲,10.0,2.7,-2.0,557.0,kogake_prime_set
62,62,2020-03-15,128.4,44,4.2,▲,28.0,3.4,16.0,1343.0,kronen_prime_set
62,62,2020-03-15,95.8,12,-1.0,▼,14.0,-1.0,-11.0,658.0,nami_skyla_prime_set
62,62,2020-03-15,70.6,36,-0.1,▼,15.0,-0.1,-2.0,1716.0,nikana_prime_set
62,62,2020-03-15,49.4,28,-0.5,▼,3.0,-1.0,3.0,1283.0,ninkondi_prime_set
62,62,2020-03-15,10.6,19,0.1,▲,1.0,1.0,-38.0,1794.0,orthos_prime_set
62,62,2020-03-15,109.0,38,2.0,▲,18.0,1.9,4.0,1614.0,reaper_prime_set
62,62,2020-03-15,30.7,56,-1.0,▼,3.0,-3.2,-10.0,2828.0,redeemer_prime_set
62,62,2020-03-15,36.6,8,-0.1,▼,4.0,-0.3,-3.0,614.0,scindo_prime_set
62,62,2020-03-15,38.5,12,-0.2,▼,-10.0,-0.5,-3.0,1181.0,silva_and_aegis_prime_set
62,62,2020-03-15,92.7,21,-3.1,▼,3.0,-3.2,-2.0,911.0,tekko_prime_set
62,62,2020-03-15,44.4,21,0.1,▲,6.0,0.2,-2.0,901.0,tipedo_prime_set
62,62,2020-03-15,121.2,10,1.5,▲,17.0,1.3,7.0,630.0,venka_prime_set
33,33,2020-03-15,140.6,75,-6.2,▼,8.0,-4.2,-5.0,1598.0,shedu_set
33,33,2020-03-15,304.0,3,-13.0,▼,7.0,-4.1,0.0,120.0,braton_vandal_set
33,33,2020-03-15,28.6,4,1.5,▲,1.0,5.5,-4.0,138.0,dera_vandal_set
32,32,2020-03-15,39.9,4,0.8,▲,2.0,2.0,0.0,147.0,karak_wraith_set
33,33,2020-03-15,7.8,2,0.4,▲,1.0,5.4,-3.0,146.0,gorgon_wraith_set
31,31,2020-03-15,39.0,3,0.6,▲,9.0,1.6,-4.0,140.0,latron_wraith_set
33,33,2020-03-15,49.7,4,-1.6,▼,0.0,-3.1,-7.0,188.0,strun_wraith_set
33,33,2020-03-15,35.9,4,1.5,▲,9.0,4.4,-3.0,182.0,snipetron_vandal_set
33,33,2020-03-15,145.3,5,-0.6,▼,-2.0,-0.4,3.0,193.0,lato_vandal_set
33,33,2020-03-15,36.2,6,0.0,-,4.0,0.0,-5.0,113.0,twin_vipers_wraith_set
33,33,2020-03-15,16.6,6,-0.4,▼,4.0,-2.4,2.0,188.0,furax_wraith_set
33,33,2020-03-15,66.1,5,0.5,▲,-5.0,0.8,-3.0,235.0,pathocyst_set
33,33,2020-03-15,63.5,18,0.5,▲,15.0,0.8,3.0,637.0,imperator_vandal_set
33,33,2020-03-15,33.3,12,-2.0,▼,9.0,-5.7,0.0,280.0,rakta_cernos
32,32,2020-03-15,69.8,1,-1.0,▼,4.0,-1.4,-1.0,92.0,vulkar_wraith
33,33,2020-03-15,36.8,21,-1.0,▼,4.0,-2.6,8.0,359.0,sancti_tigris
33,33,2020-03-15,24.8,16,-0.7,▼,-3.0,-2.7,-2.0,418.0,vaykor_hek
33,33,2020-03-15,33.5,9,-0.5,▼,-1.0,-1.5,1.0,329.0,synoid_simulor
32,32,2020-03-15,38.9,21,0.7,▲,6.0,1.8,11.0,379.0,secura_penta
29,29,2020-03-15,52.5,1,-1.0,▼,1.0,-1.9,-2.0,117.0,quanta_vandal
32,32,2020-03-15,71.1,5,-1.1,▼,-1.0,-1.5,-1.0,148.0,prisma_grinlok
33,33,2020-03-15,47.2,6,0.1,▲,-3.0,0.2,3.0,201.0,supra_vandal
29,29,2020-03-15,49.7,4,-0.4,▼,1.0,-0.8,3.0,79.0,prisma_tetra
28,28,2020-03-15,67.8,2,-1.0,▼,0.0,-1.5,-2.0,96.0,prisma_grakata
17,17,2020-03-15,56.2,1,-1.6,▼,5.0,-2.8,-2.0,38.0,viper_wraith
33,33,2020-03-15,27.3,6,-0.1,▼,2.0,-0.4,-3.0,222.0,vaykor_marelok
33,33,2020-03-15,30.6,5,-0.7,▼,-3.0,-2.2,-11.0,312.0,synoid_gammacor
32,32,2020-03-15,29.1,7,0.8,▲,-2.0,2.8,0.0,236.0,rakta_ballistica
33,33,2020-03-15,138.5,3,-22.0,▼,3.0,-13.7,1.0,241.0,mara_detron
33,33,2020-03-15,30.9,12,-0.2,▼,-4.0,-0.6,6.0,268.0,secura_dual_cestra
33,33,2020-03-15,33.6,8,0.5,▲,2.0,1.5,2.0,225.0,telos_akbolto
33,33,2020-03-15,35.7,10,0.4,▲,3.0,1.1,4.0,327.0,sancti_castanas
31,31,2020-03-15,63.1,42,-9.3,▼,3.0,-12.8,-24.0,247.0,prisma_skana
27,27,2020-03-15,63.0,1,0.0,-,-2.0,0.0,-2.0,81.0,prisma_dual_cleavers
30,30,2020-03-15,59.5,4,3.5,▲,8.0,6.2,3.0,99.0,machete_wraith
28,28,2020-03-15,52.2,3,-0.8,▼,0.0,-1.5,-5.0,151.0,prova_vandal
33,33,2020-03-15,39.7,35,-0.6,▼,7.0,-1.5,3.0,565.0,rakta_dark_dagger
28,28,2020-03-15,53.2,22,-11.8,▼,4.0,-18.2,-17.0,159.0,prisma_obex
33,33,2020-03-15,32.1,8,-1.4,▼,6.0,-4.2,1.0,221.0,vaykor_sydon
33,33,2020-03-15,35.6,14,-0.4,▼,6.0,-1.1,8.0,296.0,synoid_heliocor
33,33,2020-03-15,35.9,16,-0.5,▼,-4.0,-1.4,10.0,323.0,sancti_magistar
33,33,2020-03-15,28.5,10,-2.3,▼,1.0,-7.5,-6.0,265.0,telos_boltor
33,33,2020-03-15,36.2,12,-0.1,▼,1.0,-0.3,-6.0,345.0,secura_lecta
