,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
63,2021-01-04,2.2,1,0.0,-,4.0,0.0,0.0,81.0
64,2021-01-16,1.8,3,-0.4,▼,3.0,-18.2,2.0,84.0
65,2021-02-02,1.8,1,0.0,-,3.0,0.0,-2.0,85.0
66,2021-02-03,1.8,1,0.0,-,3.0,0.0,0.0,86.0
67,2021-02-07,2.0,1,0.2,▲,4.0,11.1,0.0,87.0
68,2021-02-20,2.0,1,0.0,-,4.0,0.0,0.0,88.0
69,2021-02-28,2.2,1,0.2,▲,5.0,10.0,0.0,89.0
70,2021-03-03,2.0,1,-0.2,▼,4.0,-9.1,0.0,90.0
71,2021-03-04,2.0,1,0.0,-,4.0,0.0,0.0,91.0
72,2021-03-07,2.4,2,0.4,▲,5.0,20.0,1.0,93.0
73,2021-03-11,2.6,1,0.2,▲,6.0,8.3,-1.0,94.0
74,2021-03-13,2.6,1,0.0,-,6.0,0.0,0.0,95.0
75,2021-03-14,2.6,1,0.0,-,6.0,0.0,0.0,96.0
76,2021-03-17,2.4,1,-0.2,▼,5.0,-7.7,0.0,97.0
77,2021-03-18,2.0,1,-0.4,▼,4.0,-16.7,0.0,98.0
78,2021-03-19,1.8,5,-0.2,▼,3.0,-10.0,4.0,103.0
79,2021-03-21,1.8,1,0.0,-,3.0,0.0,-4.0,104.0
80,2021-03-27,2.4,4,0.6,▲,4.0,33.3,3.0,108.0
81,2021-03-29,2.8,1,0.4,▲,5.0,16.7,-3.0,109.0
82,2021-04-14,2.7,2,-0.1,▼,4.0,-3.6,1.0,111.0
83,2021-04-15,2.9,1,0.2,▲,5.0,7.4,-1.0,112.0
84,2021-04-18,2.7,1,-0.2,▼,4.0,-6.9,0.0,113.0
85,2021-04-19,2.1,1,-0.6,▼,3.0,-22.2,0.0,114.0
86,2021-04-20,2.1,1,0.0,-,3.0,0.0,0.0,115.0
87,2021-04-21,2.2,1,0.1,▲,4.0,4.8,0.0,116.0
88,2021-04-22,1.8,1,-0.4,▼,3.0,-18.2,0.0,117.0
89,2021-04-25,2.0,2,0.2,▲,4.0,11.1,1.0,119.0
90,2021-05-06,2.0,1,0.0,-,4.0,0.0,-1.0,120.0
91,2021-05-08,2.4,1,0.4,▲,5.0,20.0,0.0,121.0
92,2021-05-11,2.4,2,0.0,-,5.0,0.0,1.0,123.0
93,2021-05-13,2.6,1,0.2,▲,6.0,8.3,-1.0,124.0
94,2021-05-18,2.6,1,0.0,-,6.0,0.0,0.0,125.0
95,2021-05-22,3.2,1,0.6,▲,7.0,23.1,0.0,126.0
96,2021-06-01,2.6,1,-0.6,▼,6.0,-18.7,0.0,127.0
97,2021-06-25,2.6,1,0.0,-,6.0,0.0,0.0,128.0
98,2021-06-26,3.2,1,0.6,▲,7.0,23.1,0.0,129.0
99,2021-06-28,3.2,1,0.0,-,7.0,0.0,0.0,130.0
100,2021-06-29,2.9,2,-0.3,▼,6.0,-9.4,1.0,132.0
101,2021-07-04,3.1,1,0.2,▲,7.0,6.9,-1.0,133.0
102,2021-07-09,3.1,1,0.0,-,7.0,0.0,0.0,134.0
103,2021-07-17,2.7,1,-0.4,▼,6.0,-12.9,0.0,135.0
104,2021-07-18,2.9,1,0.2,▲,7.0,7.4,0.0,136.0
105,2021-07-25,3.2,6,0.3,▲,8.0,10.3,5.0,142.0
106,2021-08-07,3.4,2,0.2,▲,9.0,6.2,-4.0,144.0
107,2021-08-08,3.6,1,0.2,▲,10.0,5.9,-1.0,145.0
108,2021-08-11,3.8,1,0.2,▲,11.0,5.6,0.0,146.0
109,2021-08-13,3.8,1,0.0,-,11.0,0.0,0.0,147.0
110,2021-08-22,3.0,6,-0.8,▼,10.0,-21.1,5.0,153.0
111,2021-08-27,2.6,2,-0.4,▼,9.0,-13.3,-4.0,155.0
112,2021-09-03,2.4,1,-0.2,▼,8.0,-7.7,-1.0,156.0
113,2021-09-04,2.0,1,-0.4,▼,7.0,-16.7,0.0,157.0
114,2021-09-14,1.6,1,-0.4,▼,6.0,-20.0,0.0,158.0
115,2021-09-21,7.4,1,5.8,▲,7.0,362.5,0.0,159.0
116,2021-09-29,7.4,1,0.0,-,7.0,0.0,0.0,160.0
117,2021-10-07,7.4,1,0.0,-,7.0,0.0,0.0,161.0
118,2021-10-15,8.6,1,1.2,▲,8.0,16.2,0.0,162.0
119,2021-10-17,9.2,1,0.6,▲,9.0,7.0,0.0,163.0
