,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
215,2021-03-07,9.7,1,-0.2,▼,6.0,-2.0,-18.0,1732.0
216,2021-03-09,9.6,2,-0.1,▼,5.0,-1.0,1.0,1734.0
217,2021-03-10,9.4,2,-0.2,▼,4.0,-2.1,0.0,1736.0
218,2021-03-14,9.3,2,-0.1,▼,3.0,-1.1,0.0,1738.0
219,2021-03-16,9.1,3,-0.2,▼,2.0,-2.2,1.0,1741.0
220,2021-03-22,9.1,4,0.0,-,2.0,0.0,1.0,1745.0
221,2021-03-23,9.2,1,0.1,▲,3.0,1.1,-3.0,1746.0
222,2021-03-24,9.0,10,-0.2,▼,2.0,-2.2,9.0,1756.0
223,2021-03-28,9.1,8,0.1,▲,3.0,1.1,-2.0,1764.0
224,2021-03-29,9.3,7,0.2,▲,4.0,2.2,-1.0,1771.0
225,2021-04-02,9.3,4,0.0,-,4.0,0.0,-3.0,1775.0
226,2021-04-03,9.1,1,-0.2,▼,3.0,-2.2,-3.0,1776.0
227,2021-04-06,9.0,8,-0.1,▼,2.0,-1.1,7.0,1784.0
228,2021-04-07,8.5,1,-0.5,▼,1.0,-5.6,-7.0,1785.0
229,2021-04-08,8.3,1,-0.2,▼,0.0,-2.4,0.0,1786.0
230,2021-04-11,8.2,2,-0.1,▼,-1.0,-1.2,1.0,1788.0
231,2021-04-12,8.4,1,0.2,▲,0.0,2.4,-1.0,1789.0
232,2021-04-16,8.9,11,0.5,▲,1.0,6.0,10.0,1800.0
233,2021-04-19,9.3,1,0.4,▲,2.0,4.5,-10.0,1801.0
234,2021-04-21,9.3,2,0.0,-,2.0,0.0,1.0,1803.0
235,2021-04-25,9.4,1,0.1,▲,3.0,1.1,-1.0,1804.0
236,2021-04-27,9.0,2,-0.4,▼,2.0,-4.3,1.0,1806.0
237,2021-04-28,8.6,4,-0.4,▼,1.0,-4.4,2.0,1810.0
238,2021-05-01,8.1,3,-0.5,▼,0.0,-5.8,-1.0,1813.0
239,2021-05-03,8.1,11,0.0,-,0.0,0.0,8.0,1824.0
240,2021-05-06,8.2,24,0.1,▲,1.0,1.2,13.0,1848.0
241,2021-05-07,8.6,3,0.4,▲,2.0,4.9,-21.0,1851.0
242,2021-05-11,9.0,1,0.4,▲,3.0,4.7,-2.0,1852.0
243,2021-05-12,9.7,1,0.7,▲,4.0,7.8,0.0,1853.0
244,2021-05-13,9.8,2,0.1,▲,5.0,1.0,1.0,1855.0
245,2021-05-14,9.8,2,0.0,-,5.0,0.0,0.0,1857.0
246,2021-05-15,9.7,7,-0.1,▼,4.0,-1.0,5.0,1864.0
247,2021-05-16,9.6,10,-0.1,▼,3.0,-1.0,3.0,1874.0
248,2021-05-17,9.6,6,0.0,-,3.0,0.0,-4.0,1880.0
249,2021-05-18,9.5,2,-0.1,▼,2.0,-1.0,-4.0,1882.0
250,2021-05-19,9.7,15,0.2,▲,3.0,2.1,13.0,1897.0
251,2021-05-21,9.8,1,0.1,▲,4.0,1.0,-14.0,1898.0
252,2021-05-22,9.6,7,-0.2,▼,3.0,-2.0,6.0,1905.0
253,2021-05-23,9.3,4,-0.3,▼,2.0,-3.1,-3.0,1909.0
254,2021-05-24,9.3,8,0.0,-,2.0,0.0,4.0,1917.0
255,2021-05-25,9.1,3,-0.2,▼,1.0,-2.2,-5.0,1920.0
256,2021-05-26,9.1,1,0.0,-,1.0,0.0,-2.0,1921.0
257,2021-05-27,9.3,13,0.2,▲,2.0,2.2,12.0,1934.0
258,2021-05-28,9.4,7,0.1,▲,3.0,1.1,-6.0,1941.0
259,2021-05-29,9.6,1,0.2,▲,4.0,2.1,-6.0,1942.0
260,2021-05-30,9.3,3,-0.3,▼,3.0,-3.1,2.0,1945.0
261,2021-05-31,9.3,12,0.0,-,3.0,0.0,9.0,1957.0
262,2021-06-02,9.2,3,-0.1,▼,2.0,-1.1,-9.0,1960.0
263,2021-06-03,9.3,10,0.1,▲,3.0,1.1,7.0,1970.0
264,2021-06-06,9.3,13,0.0,-,3.0,0.0,3.0,1983.0
265,2021-06-07,9.7,1,0.4,▲,4.0,4.3,-12.0,1984.0
266,2021-06-10,9.3,1,-0.4,▼,3.0,-4.1,0.0,1985.0
267,2021-06-11,9.5,20,0.2,▲,4.0,2.2,19.0,2005.0
268,2021-06-12,9.2,10,-0.3,▼,3.0,-3.2,-10.0,2015.0
269,2021-06-13,9.2,2,0.0,-,3.0,0.0,-8.0,2017.0
270,2021-06-15,9.2,7,0.0,-,3.0,0.0,5.0,2024.0
271,2021-06-18,9.2,5,0.0,-,3.0,0.0,-2.0,2029.0
272,2021-06-20,8.8,2,-0.4,▼,2.0,-4.3,-3.0,2031.0
273,2021-06-21,9.2,1,0.4,▲,3.0,4.5,-1.0,2032.0
274,2021-06-22,8.7,21,-0.5,▼,2.0,-5.4,20.0,2053.0
275,2021-06-24,8.3,1,-0.4,▼,1.0,-4.6,-20.0,2054.0
276,2021-06-25,8.7,4,0.4,▲,2.0,4.8,3.0,2058.0
277,2021-06-27,9.1,7,0.4,▲,3.0,4.6,3.0,2065.0
278,2021-06-28,8.6,5,-0.5,▼,2.0,-5.5,-2.0,2070.0
279,2021-06-29,9.1,5,0.5,▲,3.0,5.8,0.0,2075.0
280,2021-06-30,9.1,10,0.0,-,3.0,0.0,5.0,2085.0
281,2021-07-03,8.9,14,-0.2,▼,2.0,-2.2,4.0,2099.0
282,2021-07-05,8.6,7,-0.3,▼,1.0,-3.4,-7.0,2106.0
283,2021-07-09,8.5,4,-0.1,▼,0.0,-1.2,-3.0,2110.0
284,2021-07-12,7.9,1,-0.6,▼,-1.0,-7.1,-3.0,2111.0
285,2021-07-14,7.7,3,-0.2,▼,-2.0,-2.5,2.0,2114.0
