,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
249,249,2020-11-28,4.5,4,-0.6,▼,-14.0,-11.8,2.0,2391.0,handspring
249,249,2020-11-28,50.1,6,-0.5,▼,-12.0,-1.0,-7.0,4401.0,health_conversion
249,249,2020-11-28,5.2,22,0.1,▲,2.0,2.0,6.0,8169.0,hunter_adrenaline
249,249,2020-11-28,2.7,9,0.0,-,9.0,0.0,2.0,2609.0,intensify
249,249,2020-11-28,15.9,68,0.0,-,12.0,0.0,20.0,23376.0,narrow_minded
249,249,2020-11-28,7.0,22,-0.2,▼,6.0,-2.8,2.0,7524.0,natural_talent
249,249,2020-11-28,14.6,58,0.2,▲,10.0,1.4,-14.0,22347.0,overextended
61,61,2020-11-28,2.2,1,0.0,-,4.0,0.0,0.0,134.0,pain_threshold
249,249,2020-11-28,6.6,46,-0.2,▼,-14.0,-2.9,-1.0,15852.0,power_drift
249,249,2020-11-28,81.6,36,-0.6,▼,96.0,-0.7,10.0,9563.0,primed_continuity
249,249,2020-11-28,83.0,19,-1.4,▼,68.0,-1.7,7.0,6739.0,primed_flow
249,249,2020-11-28,15.3,25,-0.6,▼,13.0,-3.8,15.0,5474.0,rolling_guard
249,249,2020-11-28,19.2,14,-0.8,▼,17.0,-4.0,5.0,4428.0,speed_drift
161,161,2020-11-28,2.7,4,0.0,-,6.0,0.0,3.0,388.0,stealth_drift
232,232,2020-11-28,9.5,6,0.3,▲,-5.0,3.3,5.0,989.0,strain_consume
247,247,2020-11-28,2.4,9,0.3,▲,-1.0,14.3,5.0,2246.0,streamline
185,185,2020-11-28,2.4,1,0.1,▲,-4.0,4.3,-3.0,390.0,stretch
246,246,2020-11-28,6.0,3,-0.1,▼,-10.0,-1.6,1.0,1587.0,sure_footed
246,246,2020-11-28,4.3,4,0.0,-,3.0,0.0,0.0,1403.0,synth_reflex
249,249,2020-11-28,15.7,65,0.0,-,7.0,0.0,-11.0,22716.0,transient_fortitude
249,249,2020-11-28,6.9,6,0.0,-,11.0,0.0,-2.0,2732.0,vigilante_pursuit
191,191,2020-11-28,3.1,1,0.4,▲,5.0,14.8,0.0,447.0,vigilante_vigor
249,249,2020-11-28,6.8,16,0.0,-,-6.0,0.0,-8.0,5448.0,vigor
249,249,2020-11-28,18.6,5,0.1,▲,13.0,0.5,-1.0,2618.0,vigorous_swap
147,147,2020-11-28,1.2,3,0.0,-,-5.0,0.0,-10.0,2143.0,arcane_consequence
221,221,2020-11-28,1.7,31,-0.2,▼,-7.0,-10.5,28.0,5636.0,arcane_momentum
234,234,2020-11-28,3.9,63,-0.1,▼,-5.0,-2.5,2.0,18119.0,arcane_nullifier
162,162,2020-11-28,1.1,27,0.0,-,-1.0,0.0,-24.0,2672.0,arcane_tempo
139,139,2020-11-28,2.8,5,0.0,-,-3.0,0.0,0.0,1375.0,arcane_healing
208,208,2020-11-28,3.8,27,-0.1,▼,-2.0,-2.6,23.0,3273.0,arcane_resistance
234,234,2020-11-28,4.6,33,-0.1,▼,4.0,-2.1,19.0,8655.0,arcane_acceleration
186,186,2020-11-28,1.6,18,-0.2,▼,-14.0,-11.1,17.0,3521.0,arcane_awakening
176,176,2020-11-28,2.7,15,0.1,▲,7.0,3.8,14.0,2867.0,arcane_eruption
235,235,2020-11-28,16.6,81,-0.1,▼,16.0,-0.6,14.0,35338.0,arcane_guardian
121,121,2020-11-28,1.9,1,0.0,-,-1.0,0.0,-4.0,1390.0,arcane_phantasm
235,235,2020-11-28,5.9,70,0.0,-,-18.0,0.0,-20.0,20667.0,arcane_strike
234,234,2020-11-28,13.5,37,0.2,▲,-11.0,1.5,18.0,9745.0,arcane_aegis
235,235,2020-11-28,10.2,29,-0.2,▼,-18.0,-1.9,13.0,9560.0,arcane_precision
220,220,2020-11-28,5.6,12,-0.1,▼,-5.0,-1.8,-11.0,3786.0,arcane_pulse
226,226,2020-11-28,2.1,10,0.0,-,-2.0,0.0,-84.0,9109.0,arcane_trickery
235,235,2020-11-28,5.7,70,-0.1,▼,-6.0,-1.7,-24.0,20662.0,arcane_velocity
235,235,2020-11-28,5.8,39,-0.1,▼,-15.0,-1.7,8.0,14368.0,arcane_avenger
235,235,2020-11-28,19.7,145,0.0,-,8.0,0.0,54.0,23261.0,arcane_fury
235,235,2020-11-28,10.6,26,-0.3,▼,-23.0,-2.8,5.0,11610.0,arcane_barrier
235,235,2020-11-28,67.3,199,-0.2,▼,95.0,-0.3,63.0,44602.0,arcane_energize
235,235,2020-11-28,40.2,57,-0.1,▼,19.0,-0.2,-67.0,28619.0,arcane_grace
221,221,2020-11-28,4.1,14,0.2,▲,-4.0,5.1,5.0,3750.0,arcane_blade_charger
183,183,2020-11-28,3.1,3,0.5,▲,-11.0,19.2,-8.0,1911.0,arcane_bodyguard
235,235,2020-11-28,9.5,24,0.0,-,-9.0,0.0,-23.0,12720.0,arcane_pistoleer
215,215,2020-11-28,4.1,42,0.2,▲,-3.0,5.1,17.0,3400.0,arcane_primary_charger
232,232,2020-11-28,5.3,17,0.2,▲,-21.0,3.9,9.0,5848.0,arcane_tanker
95,95,2020-11-28,8.0,1,-0.4,▼,2.0,-4.8,-2.0,773.0,magus_replenish
226,226,2020-11-28,4.2,48,0.0,-,-15.0,0.0,29.0,6476.0,magus_elevate
233,233,2020-11-28,8.1,18,-0.1,▼,-18.0,-1.2,-40.0,8284.0,magus_lockdown
155,155,2020-11-28,10.6,6,-1.1,▼,5.0,-9.4,-20.0,1642.0,magus_anomaly
221,221,2020-11-28,8.6,2,0.0,-,-10.0,0.0,-7.0,4492.0,magus_repair
157,157,2020-11-28,5.1,21,-0.1,▼,4.0,-1.9,17.0,1324.0,pax_seeker
91,91,2020-11-28,8.6,1,-0.2,▼,-1.0,-2.3,-3.0,516.0,exodia_triumph
178,178,2020-11-28,10.3,1,-0.2,▼,4.0,-1.9,-2.0,1362.0,exodia_force
179,179,2020-11-28,13.5,3,0.8,▲,6.0,6.3,-7.0,1550.0,exodia_hunt
235,235,2020-11-28,9.5,10,-0.2,▼,5.0,-2.1,-10.0,6783.0,exodia_contagion
98,98,2020-11-28,5.6,4,-0.1,▼,-9.0,-1.8,1.0,475.0,exodia_epidemic
235,235,2020-11-28,8.8,46,0.4,▲,18.0,4.8,13.0,13514.0,hunter_munitions
137,137,2020-11-28,3.8,2,0.5,▲,4.0,15.2,1.0,283.0,hunter_track
235,235,2020-11-28,6.8,27,-0.1,▼,6.0,-1.4,1.0,8792.0,vigilante_armaments
234,234,2020-11-28,4.9,5,-0.2,▼,5.0,-3.9,-1.0,2242.0,vigilante_fervor
235,235,2020-11-28,8.1,10,0.1,▲,-3.0,1.2,5.0,2749.0,vigilante_offense
235,235,2020-11-28,19.5,37,0.0,-,-2.0,0.0,12.0,8052.0,vigilante_supplies
107,107,2020-11-28,10.2,2,0.6,▲,3.0,6.2,-1.0,186.0,agile_aim
235,235,2020-11-28,6.9,25,0.1,▲,-5.0,1.5,11.0,4404.0,argon_scope
234,234,2020-11-28,10.4,8,0.1,▲,15.0,1.0,6.0,3694.0,bladed_rounds
234,234,2020-11-28,3.1,3,0.1,▲,-2.0,3.3,1.0,1513.0,critical_delay
227,227,2020-11-28,8.2,7,0.5,▲,2.0,6.5,3.0,1088.0,fanged_fusillade
200,200,2020-11-28,3.1,3,-0.3,▼,-2.0,-8.8,2.0,582.0,firestorm
235,235,2020-11-28,44.9,10,-0.4,▼,8.0,-0.9,-3.0,5094.0,hammer_shot
235,235,2020-11-28,13.3,51,0.0,-,2.0,0.0,11.0,19976.0,heavy_caliber
216,216,2020-11-28,3.0,2,0.1,▲,-10.0,3.4,-2.0,926.0,hellfire
235,235,2020-11-28,59.3,15,0.1,▲,26.0,0.2,4.0,5790.0,high_voltage
61,61,2020-11-28,3.6,1,0.0,-,1.0,0.0,0.0,89.0,hush
235,235,2020-11-28,5.5,32,-0.2,▼,-8.0,-3.5,3.0,8930.0,malignant_force
205,205,2020-11-28,15.1,2,0.9,▲,10.0,6.3,-1.0,612.0,piercing_caliber
52,52,2020-11-28,2.6,1,0.2,▲,-4.0,8.3,0.0,88.0,point_strike
235,235,2020-11-28,68.5,9,-1.9,▼,75.0,-2.7,6.0,3594.0,primed_cryo_rounds
210,210,2020-11-28,77.7,2,-2.0,▼,26.0,-2.5,1.0,674.0,primed_fast_hands
235,235,2020-11-28,22.6,22,0.1,▲,3.0,0.4,-1.0,9184.0,rime_rounds
111,111,2020-11-28,1.4,1,0.0,-,-3.0,0.0,0.0,217.0,serration
20,20,2020-11-28,1.2,1,0.0,-,-1.0,0.0,0.0,26.0,speed_trigger
235,235,2020-11-28,3.3,25,0.2,▲,-11.0,6.5,6.0,6714.0,split_chamber
161,161,2020-11-28,2.8,3,-0.1,▼,-2.0,-3.4,-1.0,386.0,stabilizer
74,74,2020-11-28,2.0,2,-0.6,▼,-9.0,-23.1,1.0,123.0,stormbringer
235,235,2020-11-28,8.4,18,0.1,▲,3.0,1.2,-4.0,5426.0,thermite_rounds
235,235,2020-11-28,9.4,37,0.2,▲,3.0,2.2,-9.0,9129.0,vile_acceleration
162,162,2020-11-28,2.5,1,-0.2,▼,-9.0,-7.4,0.0,366.0,vile_precision
235,235,2020-11-28,3.8,25,-0.2,▼,-9.0,-5.0,9.0,6180.0,vital_sense
222,222,2020-11-28,2.8,2,-0.1,▼,1.0,-3.4,-2.0,816.0,wildfire
103,103,2020-11-28,101.4,1,-4.0,▼,12.0,-3.8,-1.0,181.0,primed_rifle_ammo_mutation
174,174,2020-11-28,2.9,1,-0.2,▼,4.0,-6.5,0.0,628.0,tainted_mag
178,178,2020-11-28,2.2,5,0.0,-,-3.0,0.0,3.0,397.0,accelerated_blast
83,83,2020-11-28,4.0,1,0.0,-,-5.0,0.0,-3.0,119.0,ammo_stock
215,215,2020-11-28,39.7,24,-0.5,▼,0.0,-1.2,13.0,3593.0,blaze
174,174,2020-11-28,3.0,1,-0.4,▼,3.0,-11.8,-1.0,447.0,charged_shell
54,54,2020-11-28,3.4,1,0.2,▲,-2.0,6.2,0.0,68.0,chilling_grasp
214,214,2020-11-28,2.8,11,0.1,▲,7.0,3.7,3.0,1600.0,chilling_reload
180,180,2020-11-28,3.4,3,-0.3,▼,-2.0,-8.1,0.0,503.0,contagious_spread
148,148,2020-11-28,3.1,1,0.6,▲,2.0,24.0,-3.0,341.0,critical_deceleration
45,45,2020-11-28,1.8,1,0.0,-,9.0,0.0,-1.0,69.0,fatal_acceleration
209,209,2020-11-28,3.7,5,0.1,▲,4.0,2.8,-2.0,1133.0,frail_momentum
215,215,2020-11-28,8.3,19,-0.3,▼,-7.0,-3.5,4.0,4067.0,frigid_blast
212,212,2020-11-28,8.6,4,-0.1,▼,-3.0,-1.1,0.0,1729.0,laser_sight
95,95,2020-11-28,30.6,3,0.9,▲,11.0,3.0,2.0,232.0,primed_cleanse_corpus
71,71,2020-11-28,32.3,1,2.5,▲,9.0,8.4,-2.0,170.0,primed_cleanse_corrupted
214,214,2020-11-28,41.1,12,-0.2,▼,4.0,-0.5,3.0,2020.0,primed_charged_shell
215,215,2020-11-28,70.0,9,2.5,▲,43.0,3.7,-8.0,3088.0,primed_point_blank
214,214,2020-11-28,52.4,12,2.0,▲,-6.0,4.0,1.0,1681.0,primed_ravage
99,99,2020-11-28,139.0,1,-6.0,▼,10.0,-4.1,0.0,190.0,primed_shotgun_ammo_mutation
204,204,2020-11-28,2.6,2,0.0,-,0.0,0.0,0.0,791.0,ravage
215,215,2020-11-28,8.2,12,0.3,▲,0.0,3.8,1.0,3649.0,scattering_inferno
215,215,2020-11-28,34.4,8,0.7,▲,-7.0,2.1,-4.0,3171.0,shell_shock
133,133,2020-11-28,2.8,1,-0.2,▼,1.0,-6.7,0.0,246.0,shotgun_spazz
214,214,2020-11-28,8.7,1,-0.2,▼,-12.0,-2.2,-4.0,1566.0,sweeping_serration
215,215,2020-11-28,3.6,12,0.0,-,-1.0,0.0,3.0,3108.0,toxic_barrage
215,215,2020-11-28,4.7,21,0.1,▲,1.0,2.2,-1.0,4044.0,vicious_spread
214,214,2020-11-28,3.7,6,0.1,▲,3.0,2.8,-2.0,1623.0,depleted_reload
212,212,2020-11-28,481.0,2,-6.0,▼,20.0,-1.2,-6.0,1844.0,primed_chamber
207,207,2020-11-28,3.1,2,-0.3,▼,4.0,-8.8,-3.0,1098.0,arrow_mutation
201,201,2020-11-28,50.9,2,0.6,▲,18.0,1.2,-4.0,1168.0,split_flights
215,215,2020-11-28,5.1,12,-0.1,▼,-14.0,-1.9,0.0,7254.0,anemic_agility
215,215,2020-11-28,4.0,6,0.1,▲,7.0,2.6,2.0,1683.0,augur_pact
209,209,2020-11-28,6.2,5,0.1,▲,-2.0,1.6,2.0,1042.0,augur_seeker
215,215,2020-11-28,4.3,17,-0.1,▼,-9.0,-2.3,-18.0,8099.0,barrel_diffusion
159,159,2020-11-28,9.9,1,-0.2,▼,0.0,-2.0,-2.0,453.0,bore
55,55,2020-11-28,2.0,1,0.0,-,2.0,0.0,0.0,73.0,convulsion
164,164,2020-11-28,3.5,3,0.4,▲,7.0,12.9,2.0,406.0,creeping_bullseye
184,184,2020-11-28,4.6,5,0.3,▲,2.0,7.0,3.0,559.0,deep_freeze
204,204,2020-11-28,15.1,3,-1.0,▼,25.0,-6.2,-2.0,880.0,eject_magazine
83,83,2020-11-28,66.1,3,5.8,▲,7.0,9.6,1.0,272.0,saxum_spittle
91,91,2020-11-28,6.7,10,0.0,-,0.0,0.0,5.0,856.0,carnis_stinger
215,215,2020-11-28,8.4,22,0.0,-,0.0,0.0,-7.0,6520.0,frostbite
181,181,2020-11-28,2.7,1,-0.2,▼,-9.0,-6.9,-1.0,528.0,hollow_point
116,116,2020-11-28,2.0,1,-0.2,▼,5.0,-9.1,-2.0,201.0,hornet_strike
196,196,2020-11-28,4.6,1,0.1,▲,-2.0,2.2,-1.0,862.0,hydraulic_crosshairs
137,137,2020-11-28,2.7,2,-0.3,▼,5.0,-10.0,1.0,238.0,ice_storm
215,215,2020-11-28,49.1,5,-1.5,▼,41.0,-3.0,-7.0,4534.0,jolt
215,215,2020-11-28,12.9,59,-0.1,▼,16.0,-0.8,10.0,11051.0,lethal_torrent
215,215,2020-11-28,5.3,29,-0.2,▼,-4.0,-3.6,7.0,7661.0,magnum_force
213,213,2020-11-28,8.3,1,-0.3,▼,0.0,-3.5,-1.0,1405.0,maim
215,215,2020-11-28,9.0,7,-0.4,▼,17.0,-4.3,1.0,2156.0,pathogen_rounds
204,204,2020-11-28,4.2,3,-0.1,▼,5.0,-2.3,-1.0,850.0,pistol_ammo_mutation
215,215,2020-11-28,4.5,8,0.0,-,-3.0,0.0,-9.0,4686.0,pistol_pestilence
91,91,2020-11-28,4.2,1,0.0,-,-9.0,0.0,-1.0,143.0,pressurized_magazine
116,116,2020-11-28,32.5,1,1.3,▲,6.0,4.2,-2.0,299.0,primed_expel_corpus
90,90,2020-11-28,24.2,1,1.0,▲,-10.0,4.3,0.0,195.0,primed_expel_corrupted
81,81,2020-11-28,20.2,1,-0.6,▼,3.0,-2.9,0.0,231.0,primed_expel_grineer
215,215,2020-11-28,91.2,8,-1.9,▼,20.0,-2.0,5.0,2134.0,primed_heated_charge
215,215,2020-11-28,88.4,7,-0.1,▼,35.0,-0.1,-3.0,3762.0,primed_pistol_gambit
168,168,2020-11-28,55.6,1,-0.2,▼,5.0,-0.4,0.0,392.0,primed_quickdraw
215,215,2020-11-28,65.0,14,1.1,▲,51.0,1.7,3.0,3266.0,primed_target_cracker
118,118,2020-11-28,8.4,1,-0.1,▼,-2.0,-1.2,0.0,190.0,reflex_draw
131,131,2020-11-28,5.7,2,0.1,▲,-3.0,1.8,1.0,314.0,sharpened_bullets
107,107,2020-11-28,1.9,2,0.0,-,8.0,0.0,1.0,185.0,steady_hands
176,176,2020-11-28,6.4,3,0.8,▲,-4.0,14.3,1.0,396.0,synth_charge
201,201,2020-11-28,3.5,1,-0.4,▼,-8.0,-10.3,0.0,916.0,target_cracker
215,215,2020-11-28,9.2,84,0.5,▲,-7.0,5.7,24.0,16140.0,berserker
215,215,2020-11-28,10.6,81,0.0,-,1.0,0.0,13.0,18671.0,blood_rush
213,213,2020-11-28,13.2,5,0.0,-,3.0,0.0,4.0,2782.0,body_count
215,215,2020-11-28,10.3,8,0.1,▲,-5.0,1.0,-6.0,3817.0,buzz_kill
215,215,2020-11-28,6.1,77,0.0,-,-44.0,0.0,17.0,19678.0,condition_overload
215,215,2020-11-28,8.2,47,-0.4,▼,-15.0,-4.7,7.0,10913.0,corrupt_charge
211,211,2020-11-28,4.1,6,-0.1,▼,4.0,-2.4,5.0,1111.0,covert_lethality
215,215,2020-11-28,4.2,29,-0.7,▼,1.0,-14.3,8.0,8755.0,drifting_contact
42,42,2020-11-28,2.4,1,0.4,▲,9.0,20.0,-3.0,79.0,energy_channel
215,215,2020-11-28,6.7,16,-0.2,▼,-2.0,-2.9,5.0,3840.0,focus_energy
215,215,2020-11-28,20.5,40,-0.3,▼,4.0,-1.4,19.0,8400.0,gladiator_might
215,215,2020-11-28,4.1,13,0.0,-,-5.0,0.0,8.0,2513.0,gladiator_rush
215,215,2020-11-28,18.4,21,0.0,-,-8.0,0.0,10.0,6530.0,gladiator_vice
215,215,2020-11-28,6.8,13,-0.3,▼,-3.0,-4.2,-5.0,4234.0,healing_return
213,213,2020-11-28,3.5,2,-0.2,▼,6.0,-5.4,0.0,1050.0,jagged_edge
162,162,2020-11-28,2.7,2,-0.5,▼,2.0,-15.6,1.0,366.0,killing_blow
215,215,2020-11-28,3.9,7,0.1,▲,4.0,2.6,3.0,1368.0,life_strike
211,211,2020-11-28,6.6,14,0.1,▲,-8.0,1.5,12.0,1588.0,maiming_strike
40,40,2020-11-28,2.8,2,-1.6,▼,7.0,-36.4,1.0,112.0,molten_impact
95,95,2020-11-28,3.9,1,0.0,-,-1.0,0.0,-2.0,138.0,motus_impact
215,215,2020-11-28,55.2,16,0.0,-,75.0,0.0,-16.0,4451.0,primed_fever_strike
182,182,2020-11-28,37.3,4,0.2,▲,4.0,0.5,2.0,499.0,primed_heavy_trauma
215,215,2020-11-28,88.1,22,1.5,▲,36.0,1.7,8.0,5026.0,primed_pressure_point
215,215,2020-11-28,27.0,27,0.1,▲,38.0,0.4,-13.0,6622.0,primed_reach
98,98,2020-11-28,178.0,1,18.0,▲,15.0,11.2,-1.0,281.0,primed_smite_corrupted
115,115,2020-11-28,102.0,1,16.0,▲,14.0,18.6,0.0,320.0,primed_smite_grineer
215,215,2020-11-28,6.1,14,-0.7,▼,-17.0,-10.3,10.0,4722.0,quickening
64,64,2020-11-28,4.3,1,0.2,▲,7.0,4.9,-1.0,84.0,shattering_impact
215,215,2020-11-28,4.3,19,-0.3,▼,6.0,-6.5,-7.0,4833.0,spoiled_strike
197,197,2020-11-28,13.4,6,0.7,▲,-1.0,5.5,2.0,824.0,strain_infection
143,143,2020-11-28,3.8,3,0.0,-,-1.0,0.0,2.0,258.0,tek_gravity
197,197,2020-11-28,7.2,1,-0.4,▼,-8.0,-5.3,-2.0,738.0,true_punishment
215,215,2020-11-28,8.6,42,0.0,-,2.0,0.0,3.0,8257.0,vicious_frost
215,215,2020-11-28,4.9,27,-0.1,▼,-7.0,-2.0,8.0,7004.0,virulent_scourge
215,215,2020-11-28,4.9,14,-0.3,▼,1.0,-5.8,3.0,5075.0,volcanic_edge
215,215,2020-11-28,52.2,11,2.0,▲,31.0,4.0,0.0,4352.0,voltaic_strike
215,215,2020-11-28,25.5,92,-0.2,▼,31.0,-0.8,11.0,16104.0,weeping_wounds
182,182,2020-11-28,3.9,3,0.1,▲,0.0,2.6,0.0,607.0,whirlwind
70,70,2020-11-28,8.6,3,-0.1,▼,-6.0,-1.1,0.0,191.0,jugulus_barbs
214,214,2020-11-28,5.2,23,-0.1,▼,0.0,-1.9,-12.0,2627.0,astral_twilight
215,215,2020-11-28,5.5,7,0.2,▲,3.0,3.8,-1.0,1329.0,atlantis_vulcan
208,208,2020-11-28,4.0,2,-0.1,▼,-2.0,-2.4,-9.0,1038.0,bleeding_willow
199,199,2020-11-28,2.7,2,-0.2,▼,5.0,-6.9,0.0,952.0,blind_justice
205,205,2020-11-28,3.2,3,0.2,▲,-3.0,6.7,-3.0,825.0,brutal_tide
215,215,2020-11-28,45.9,23,-0.8,▼,-1.0,-1.7,5.0,7197.0,bullet_dance
207,207,2020-11-28,5.1,1,0.0,-,-6.0,0.0,-7.0,898.0,carving_mantis
215,215,2020-11-28,3.1,16,-0.3,▼,6.0,-8.8,12.0,2378.0,cleaving_whirlwind
215,215,2020-11-28,8.3,16,-0.1,▼,-8.0,-1.2,3.0,2666.0,crimson_dervish
215,215,2020-11-28,8.8,15,0.0,-,1.0,0.0,4.0,4627.0,crushing_ruin
212,212,2020-11-28,14.1,3,-0.3,▼,1.0,-2.1,1.0,987.0,cyclone_kraken
215,215,2020-11-28,4.9,6,0.0,-,-3.0,0.0,3.0,1864.0,decisive_judgement
214,214,2020-11-28,3.1,6,-0.3,▼,-7.0,-8.8,3.0,1182.0,defiled_snapdragon
199,199,2020-11-28,5.0,4,0.1,▲,0.0,2.0,3.0,803.0,eleventh_storm
214,214,2020-11-28,13.2,2,0.3,▲,6.0,2.3,-3.0,2543.0,final_harbinger
211,211,2020-11-28,4.0,2,-0.2,▼,6.0,-4.8,0.0,936.0,flailing_branch
213,213,2020-11-28,8.9,5,-0.5,▼,1.0,-5.3,0.0,1068.0,four_riders
206,206,2020-11-28,10.1,6,0.0,-,10.0,0.0,-5.0,1150.0,gleaming_talon
172,172,2020-11-28,2.9,5,-0.4,▼,-7.0,-12.1,4.0,367.0,gnashing_payara
215,215,2020-11-28,8.3,34,0.2,▲,-9.0,2.5,12.0,10195.0,high_noon
111,111,2020-11-28,2.4,1,0.0,-,-6.0,0.0,0.0,238.0,iron_phoenix
197,197,2020-11-28,4.5,4,0.1,▲,4.0,2.3,2.0,866.0,pointed_wind
69,69,2020-11-28,1.4,1,0.2,▲,0.0,16.7,0.0,88.0,reaping_spiral
209,209,2020-11-28,7.7,6,0.1,▲,2.0,1.3,5.0,984.0,rending_crane
151,151,2020-11-28,8.1,1,-0.4,▼,12.0,-4.7,-1.0,327.0,shattering_storm
212,212,2020-11-28,3.8,20,-0.1,▼,2.0,-2.6,15.0,1374.0,shimmering_blight
209,209,2020-11-28,4.7,9,0.0,-,4.0,0.0,4.0,1379.0,slicing_feathers
215,215,2020-11-28,8.5,20,0.0,-,13.0,0.0,-7.0,4801.0,sovereign_outcast
54,54,2020-11-28,1.8,1,0.2,▲,4.0,12.5,0.0,66.0,spinning_needle
214,214,2020-11-28,10.7,13,0.8,▲,18.0,8.1,5.0,1936.0,stalking_fan
214,214,2020-11-28,10.1,3,0.4,▲,-7.0,4.1,2.0,1593.0,stinging_thorn
215,215,2020-11-28,9.3,8,0.2,▲,-17.0,2.2,1.0,2141.0,swooping_falcon
215,215,2020-11-28,25.7,7,-0.3,▼,-3.0,-1.2,-2.0,4984.0,tempo_royale
214,214,2020-11-28,4.8,7,0.1,▲,0.0,2.1,5.0,1342.0,tranquil_cleave
215,215,2020-11-28,10.6,9,-0.5,▼,17.0,-4.5,4.0,1630.0,twirling_spire
215,215,2020-11-28,17.4,7,0.5,▲,26.0,3.0,4.0,2593.0,vengeful_revenant
215,215,2020-11-28,9.5,10,0.1,▲,7.0,1.1,6.0,2144.0,vermillion_storm
