,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
77,2021-07-03,278.4,4,0.5,▲,27.0,0.2,-3.0,929.0
78,2021-07-04,271.1,8,-7.3,▼,26.0,-2.6,4.0,937.0
79,2021-07-05,267.0,9,-4.1,▼,25.0,-1.5,1.0,946.0
80,2021-07-06,264.6,12,-2.4,▼,24.0,-0.9,3.0,958.0
81,2021-07-07,263.6,3,-1.0,▼,23.0,-0.4,-9.0,961.0
82,2021-07-08,256.6,6,-7.0,▼,22.0,-2.7,3.0,967.0
83,2021-07-09,256.6,8,0.0,-,22.0,0.0,2.0,975.0
84,2021-07-10,254.2,11,-2.4,▼,21.0,-0.9,3.0,986.0
85,2021-07-11,252.2,13,-2.0,▼,20.0,-0.8,2.0,999.0
86,2021-07-12,252.6,7,0.4,▲,21.0,0.2,-6.0,1006.0
87,2021-07-13,244.6,7,-8.0,▼,20.0,-3.2,0.0,1013.0
88,2021-07-14,239.9,16,-4.7,▼,19.0,-1.9,9.0,1029.0
89,2021-07-15,236.0,14,-3.9,▼,18.0,-1.6,-2.0,1043.0
90,2021-07-16,235.5,6,-0.5,▼,17.0,-0.2,-8.0,1049.0
91,2021-07-17,231.6,3,-3.9,▼,16.0,-1.7,-3.0,1052.0
92,2021-07-18,236.6,14,5.0,▲,17.0,2.2,11.0,1066.0
93,2021-07-19,241.1,13,4.5,▲,18.0,1.9,-1.0,1079.0
94,2021-07-20,242.0,16,0.9,▲,19.0,0.4,3.0,1095.0
95,2021-07-21,238.5,12,-3.5,▼,18.0,-1.4,-4.0,1107.0
96,2021-07-22,238.5,4,0.0,-,18.0,0.0,-8.0,1111.0
97,2021-07-23,240.6,7,2.1,▲,19.0,0.9,3.0,1118.0
98,2021-07-24,240.8,12,0.2,▲,20.0,0.1,5.0,1130.0
99,2021-07-25,239.3,11,-1.5,▼,19.0,-0.6,-1.0,1141.0
100,2021-07-26,241.8,14,2.5,▲,20.0,1.0,3.0,1155.0
101,2021-07-27,241.3,10,-0.5,▼,19.0,-0.2,-4.0,1165.0
102,2021-07-28,241.0,19,-0.3,▼,18.0,-0.1,9.0,1184.0
103,2021-07-29,241.7,10,0.7,▲,19.0,0.3,-9.0,1194.0
104,2021-07-30,240.7,6,-1.0,▼,18.0,-0.4,-4.0,1200.0
105,2021-07-31,235.2,4,-5.5,▼,17.0,-2.3,-2.0,1204.0
106,2021-08-01,230.2,15,-5.0,▼,16.0,-2.1,11.0,1219.0
107,2021-08-02,227.4,9,-2.8,▼,15.0,-1.2,-6.0,1228.0
108,2021-08-03,227.0,12,-0.4,▼,14.0,-0.2,3.0,1240.0
109,2021-08-04,229.5,4,2.5,▲,15.0,1.1,-8.0,1244.0
110,2021-08-05,229.0,18,-0.5,▼,14.0,-0.2,14.0,1262.0
111,2021-08-06,228.0,17,-1.0,▼,13.0,-0.4,-1.0,1279.0
112,2021-08-07,226.0,21,-2.0,▼,12.0,-0.9,4.0,1300.0
113,2021-08-08,222.0,17,-4.0,▼,11.0,-1.8,-4.0,1317.0
114,2021-08-09,213.8,9,-8.2,▼,10.0,-3.7,-8.0,1326.0
115,2021-08-10,214.3,14,0.5,▲,11.0,0.2,5.0,1340.0
116,2021-08-11,216.8,9,2.5,▲,12.0,1.2,-5.0,1349.0
117,2021-08-12,218.8,8,2.0,▲,13.0,0.9,-1.0,1357.0
118,2021-08-13,217.8,9,-1.0,▼,12.0,-0.5,1.0,1366.0
119,2021-08-14,220.5,20,2.7,▲,13.0,1.2,11.0,1386.0
120,2021-08-15,215.5,12,-5.0,▼,12.0,-2.3,-8.0,1398.0
121,2021-08-16,213.9,11,-1.6,▼,11.0,-0.7,-1.0,1409.0
122,2021-08-17,212.9,13,-1.0,▼,10.0,-0.5,2.0,1422.0
123,2021-08-18,213.8,3,0.9,▲,11.0,0.4,-10.0,1425.0
124,2021-08-19,217.7,12,3.9,▲,12.0,1.8,9.0,1437.0
125,2021-08-20,220.2,4,2.5,▲,13.0,1.1,-8.0,1441.0
126,2021-08-21,224.3,6,4.1,▲,14.0,1.9,2.0,1447.0
127,2021-08-22,223.8,8,-0.5,▼,13.0,-0.2,2.0,1455.0
128,2021-08-23,226.9,4,3.1,▲,14.0,1.4,-4.0,1459.0
129,2021-08-24,221.0,8,-5.9,▼,13.0,-2.6,4.0,1467.0
130,2021-08-25,221.5,6,0.5,▲,14.0,0.2,-2.0,1473.0
131,2021-08-26,220.5,9,-1.0,▼,13.0,-0.5,3.0,1482.0
132,2021-08-27,221.0,13,0.5,▲,14.0,0.2,4.0,1495.0
133,2021-08-28,221.0,12,0.0,-,14.0,0.0,-1.0,1507.0
134,2021-08-29,227.0,6,6.0,▲,15.0,2.7,-6.0,1513.0
135,2021-08-30,231.5,14,4.5,▲,16.0,2.0,8.0,1527.0
136,2021-08-31,234.5,5,3.0,▲,17.0,1.3,-9.0,1532.0
137,2021-09-01,240.0,4,5.5,▲,18.0,2.3,-1.0,1536.0
138,2021-09-02,238.0,5,-2.0,▼,17.0,-0.8,1.0,1541.0
139,2021-09-03,237.6,3,-0.4,▼,16.0,-0.2,-2.0,1544.0
140,2021-09-04,236.9,5,-0.7,▼,15.0,-0.3,2.0,1549.0
141,2021-09-05,234.9,5,-2.0,▼,14.0,-0.8,0.0,1554.0
142,2021-09-06,230.9,7,-4.0,▼,13.0,-1.7,2.0,1561.0
143,2021-09-07,234.9,6,4.0,▲,14.0,1.7,-1.0,1567.0
144,2021-09-08,236.3,5,1.4,▲,15.0,0.6,-1.0,1572.0
145,2021-09-09,235.0,10,-1.3,▼,14.0,-0.6,5.0,1582.0
146,2021-09-10,235.0,16,0.0,-,14.0,0.0,6.0,1598.0
147,2021-09-11,237.4,11,2.4,▲,15.0,1.0,-5.0,1609.0
148,2021-09-12,236.9,6,-0.5,▼,14.0,-0.2,-5.0,1615.0
149,2021-09-13,237.4,8,0.5,▲,15.0,0.2,2.0,1623.0
150,2021-09-14,240.4,7,3.0,▲,16.0,1.3,-1.0,1630.0
151,2021-09-15,240.4,16,0.0,-,16.0,0.0,9.0,1646.0
152,2021-09-16,239.5,7,-0.9,▼,15.0,-0.4,-9.0,1653.0
153,2021-09-17,231.0,7,-8.5,▼,14.0,-3.5,0.0,1660.0
154,2021-09-18,227.3,15,-3.7,▼,13.0,-1.6,8.0,1675.0
155,2021-09-19,226.3,13,-1.0,▼,12.0,-0.4,-2.0,1688.0
156,2021-09-20,226.3,8,0.0,-,12.0,0.0,-5.0,1696.0
157,2021-09-21,225.8,5,-0.5,▼,11.0,-0.2,-3.0,1701.0
158,2021-09-22,231.1,3,5.3,▲,12.0,2.3,-2.0,1704.0
159,2021-09-23,230.9,2,-0.2,▼,11.0,-0.1,-1.0,1706.0
160,2021-09-24,228.4,7,-2.5,▼,10.0,-1.1,5.0,1713.0
161,2021-09-25,226.4,18,-2.0,▼,9.0,-0.9,11.0,1731.0
162,2021-09-26,224.3,8,-2.1,▼,8.0,-0.9,-10.0,1739.0
163,2021-09-27,224.0,8,-0.3,▼,7.0,-0.1,0.0,1747.0
164,2021-09-28,226.4,3,2.4,▲,8.0,1.1,-5.0,1750.0
165,2021-09-29,228.9,5,2.5,▲,9.0,1.1,2.0,1755.0
166,2021-09-30,226.9,8,-2.0,▼,8.0,-0.9,3.0,1763.0
167,2021-10-01,224.5,13,-2.4,▼,7.0,-1.1,5.0,1776.0
168,2021-10-02,223.5,21,-1.0,▼,6.0,-0.4,8.0,1797.0
