,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
58,2020-06-24,18.3,21,-0.3,▼,-9.0,-1.6,-8.0,1791.0
59,2020-06-25,18.8,19,0.5,▲,-8.0,2.7,-2.0,1810.0
60,2020-06-26,18.2,21,-0.6,▼,-9.0,-3.2,2.0,1831.0
61,2020-06-27,17.9,49,-0.3,▼,-10.0,-1.6,28.0,1880.0
62,2020-06-28,17.7,35,-0.2,▼,-11.0,-1.1,-14.0,1915.0
63,2020-06-29,17.8,19,0.1,▲,-10.0,0.6,-16.0,1934.0
64,2020-06-30,17.8,25,0.0,-,-10.0,0.0,6.0,1959.0
65,2020-07-01,18.4,40,0.6,▲,-9.0,3.4,15.0,1999.0
66,2020-07-02,18.7,25,0.3,▲,-8.0,1.6,-15.0,2024.0
67,2020-07-03,18.9,19,0.2,▲,-7.0,1.1,-6.0,2043.0
68,2020-07-04,19.1,28,0.2,▲,-6.0,1.1,9.0,2071.0
69,2020-07-05,19.0,23,-0.1,▼,-7.0,-0.5,-5.0,2094.0
70,2020-07-06,18.5,23,-0.5,▼,-8.0,-2.6,0.0,2117.0
71,2020-07-07,18.1,19,-0.4,▼,-9.0,-2.2,-4.0,2136.0
72,2020-07-08,18.4,30,0.3,▲,-8.0,1.7,11.0,2166.0
73,2020-07-09,18.2,24,-0.2,▼,-9.0,-1.1,-6.0,2190.0
74,2020-07-10,18.2,28,0.0,-,-9.0,0.0,4.0,2218.0
75,2020-07-11,18.7,34,0.5,▲,-8.0,2.7,6.0,2252.0
76,2020-07-12,19.4,21,0.7,▲,-7.0,3.7,-13.0,2273.0
77,2020-07-13,20.1,41,0.7,▲,-6.0,3.6,20.0,2314.0
78,2020-07-14,21.3,42,1.2,▲,-5.0,6.0,1.0,2356.0
79,2020-07-15,22.8,39,1.5,▲,-4.0,7.0,-3.0,2395.0
80,2020-07-16,23.8,41,1.0,▲,-3.0,4.4,2.0,2436.0
81,2020-07-17,25.2,27,1.4,▲,-2.0,5.9,-14.0,2463.0
82,2020-07-18,25.7,50,0.5,▲,-1.0,2.0,23.0,2513.0
83,2020-07-19,25.7,24,0.0,-,-1.0,0.0,-26.0,2537.0
84,2020-07-20,25.2,42,-0.5,▼,-2.0,-1.9,18.0,2579.0
85,2020-07-21,25.5,25,0.3,▲,-1.0,1.2,-17.0,2604.0
86,2020-07-22,25.3,19,-0.2,▼,-2.0,-0.8,-6.0,2623.0
87,2020-07-23,25.1,44,-0.2,▼,-3.0,-0.8,25.0,2667.0
88,2020-07-24,24.8,36,-0.3,▼,-4.0,-1.2,-8.0,2703.0
89,2020-07-25,25.1,50,0.3,▲,-3.0,1.2,14.0,2753.0
90,2020-07-26,24.5,17,-0.6,▼,-4.0,-2.4,-33.0,2770.0
91,2020-07-27,24.1,33,-0.4,▼,-5.0,-1.6,16.0,2803.0
92,2020-07-28,24.2,16,0.1,▲,-4.0,0.4,-17.0,2819.0
93,2020-07-29,23.7,27,-0.5,▼,-5.0,-2.1,11.0,2846.0
94,2020-07-30,23.2,37,-0.5,▼,-6.0,-2.1,10.0,2883.0
95,2020-07-31,23.5,18,0.3,▲,-5.0,1.3,-19.0,2901.0
96,2020-08-01,23.4,17,-0.1,▼,-6.0,-0.4,-1.0,2918.0
97,2020-08-02,23.4,31,0.0,-,-6.0,0.0,14.0,2949.0
98,2020-08-03,24.2,52,0.8,▲,-5.0,3.4,21.0,3001.0
99,2020-08-04,24.7,36,0.5,▲,-4.0,2.1,-16.0,3037.0
100,2020-08-05,24.7,50,0.0,-,-4.0,0.0,14.0,3087.0
101,2020-08-06,25.3,38,0.6,▲,-3.0,2.4,-12.0,3125.0
102,2020-08-07,25.5,36,0.2,▲,-2.0,0.8,-2.0,3161.0
103,2020-08-08,25.5,28,0.0,-,-2.0,0.0,-8.0,3189.0
104,2020-08-09,25.5,43,0.0,-,-2.0,0.0,15.0,3232.0
105,2020-08-10,25.2,28,-0.3,▼,-3.0,-1.2,-15.0,3260.0
106,2020-08-11,23.8,58,-1.4,▼,-4.0,-5.6,30.0,3318.0
107,2020-08-12,23.5,39,-0.3,▼,-5.0,-1.3,-19.0,3357.0
108,2020-08-13,23.0,38,-0.5,▼,-6.0,-2.1,-1.0,3395.0
109,2020-08-14,22.6,42,-0.4,▼,-7.0,-1.7,4.0,3437.0
110,2020-08-15,22.7,44,0.1,▲,-6.0,0.4,2.0,3481.0
111,2020-08-16,23.2,57,0.5,▲,-5.0,2.2,13.0,3538.0
112,2020-08-17,23.1,34,-0.1,▼,-6.0,-0.4,-23.0,3572.0
113,2020-08-18,22.8,33,-0.3,▼,-7.0,-1.3,-1.0,3605.0
114,2020-08-19,22.9,35,0.1,▲,-6.0,0.4,2.0,3640.0
115,2020-08-20,21.6,33,-1.3,▼,-7.0,-5.7,-2.0,3673.0
116,2020-08-21,21.6,33,0.0,-,-7.0,0.0,0.0,3706.0
117,2020-08-22,21.3,44,-0.3,▼,-8.0,-1.4,11.0,3750.0
118,2020-08-23,21.0,48,-0.3,▼,-9.0,-1.4,4.0,3798.0
119,2020-08-24,20.3,27,-0.7,▼,-10.0,-3.3,-21.0,3825.0
120,2020-08-25,20.8,34,0.5,▲,-9.0,2.5,7.0,3859.0
121,2020-08-26,20.3,23,-0.5,▼,-10.0,-2.4,-11.0,3882.0
122,2020-08-27,20.8,40,0.5,▲,-9.0,2.5,17.0,3922.0
123,2020-08-28,21.9,44,1.1,▲,-8.0,5.3,4.0,3966.0
124,2020-08-29,22.9,60,1.0,▲,-7.0,4.6,16.0,4026.0
125,2020-08-30,24.7,32,1.8,▲,-6.0,7.9,-28.0,4058.0
126,2020-08-31,25.2,41,0.5,▲,-5.0,2.0,9.0,4099.0
127,2020-09-01,25.3,38,0.1,▲,-4.0,0.4,-3.0,4137.0
128,2020-09-02,25.1,23,-0.2,▼,-5.0,-0.8,-15.0,4160.0
129,2020-09-03,24.6,49,-0.5,▼,-6.0,-2.0,26.0,4209.0
130,2020-09-04,23.6,35,-1.0,▼,-7.0,-4.1,-14.0,4244.0
131,2020-09-05,23.6,44,0.0,-,-7.0,0.0,9.0,4288.0
132,2020-09-06,23.3,48,-0.3,▼,-8.0,-1.3,4.0,4336.0
133,2020-09-07,23.5,40,0.2,▲,-7.0,0.9,-8.0,4376.0
134,2020-09-08,24.0,49,0.5,▲,-6.0,2.1,9.0,4425.0
135,2020-09-09,24.2,40,0.2,▲,-5.0,0.8,-9.0,4465.0
136,2020-09-10,24.6,36,0.4,▲,-4.0,1.7,-4.0,4501.0
137,2020-09-11,24.9,28,0.3,▲,-3.0,1.2,-8.0,4529.0
138,2020-09-12,24.9,42,0.0,-,-3.0,0.0,14.0,4571.0
139,2020-09-13,24.3,36,-0.6,▼,-4.0,-2.4,-6.0,4607.0
140,2020-09-14,24.7,20,0.4,▲,-3.0,1.6,-16.0,4627.0
141,2020-09-15,24.8,36,0.1,▲,-2.0,0.4,16.0,4663.0
142,2020-09-16,24.8,30,0.0,-,-2.0,0.0,-6.0,4693.0
143,2020-09-17,25.2,28,0.4,▲,-1.0,1.6,-2.0,4721.0
144,2020-09-18,25.9,24,0.7,▲,0.0,2.8,-4.0,4745.0
145,2020-09-19,25.4,38,-0.5,▼,-1.0,-1.9,14.0,4783.0
146,2020-09-20,25.9,29,0.5,▲,0.0,2.0,-9.0,4812.0
147,2020-09-21,25.9,48,0.0,-,0.0,0.0,19.0,4860.0
148,2020-09-22,24.8,39,-1.1,▼,-1.0,-4.2,-9.0,4899.0
149,2020-09-23,24.4,33,-0.4,▼,-2.0,-1.6,-6.0,4932.0
150,2020-09-24,24.0,26,-0.4,▼,-3.0,-1.6,-7.0,4958.0
151,2020-09-25,22.5,40,-1.5,▼,-4.0,-6.2,14.0,4998.0
152,2020-09-26,22.5,31,0.0,-,-4.0,0.0,-9.0,5029.0
153,2020-09-27,22.2,27,-0.3,▼,-5.0,-1.3,-4.0,5056.0
154,2020-09-28,21.5,27,-0.7,▼,-6.0,-3.2,0.0,5083.0
155,2020-09-29,21.0,26,-0.5,▼,-7.0,-2.3,-1.0,5109.0
156,2020-09-30,20.8,19,-0.2,▼,-8.0,-1.0,-7.0,5128.0
157,2020-10-01,19.3,26,-1.5,▼,-9.0,-7.2,7.0,5154.0
158,2020-10-02,18.7,22,-0.6,▼,-10.0,-3.1,-4.0,5176.0
159,2020-10-03,18.4,22,-0.3,▼,-11.0,-1.6,0.0,5198.0
160,2020-10-04,17.8,39,-0.6,▼,-12.0,-3.3,17.0,5237.0
161,2020-10-05,17.8,23,0.0,-,-12.0,0.0,-16.0,5260.0
162,2020-10-06,18.0,30,0.2,▲,-11.0,1.1,7.0,5290.0
163,2020-10-07,18.4,22,0.4,▲,-10.0,2.2,-8.0,5312.0
164,2020-10-08,18.5,35,0.1,▲,-9.0,0.5,13.0,5347.0
165,2020-10-09,19.0,16,0.5,▲,-8.0,2.7,-19.0,5363.0
166,2020-10-10,18.7,37,-0.3,▼,-9.0,-1.6,21.0,5400.0
167,2020-10-11,19.0,19,0.3,▲,-8.0,1.6,-18.0,5419.0
168,2020-10-12,19.7,36,0.7,▲,-7.0,3.7,17.0,5455.0
169,2020-10-13,19.7,36,0.0,-,-7.0,0.0,0.0,5491.0
170,2020-10-14,19.8,43,0.1,▲,-6.0,0.5,7.0,5534.0
171,2020-10-15,20.3,34,0.5,▲,-5.0,2.5,-9.0,5568.0
172,2020-10-16,20.1,19,-0.2,▼,-6.0,-1.0,-15.0,5587.0
173,2020-10-17,19.5,16,-0.6,▼,-7.0,-3.0,-3.0,5603.0
174,2020-10-18,19.4,33,-0.1,▼,-8.0,-0.5,17.0,5636.0
175,2020-10-19,19.1,20,-0.3,▼,-9.0,-1.5,-13.0,5656.0
176,2020-10-20,18.5,11,-0.6,▼,-10.0,-3.1,-9.0,5667.0
177,2020-10-21,18.4,16,-0.1,▼,-11.0,-0.5,5.0,5683.0
178,2020-10-22,18.0,26,-0.4,▼,-12.0,-2.2,10.0,5709.0
179,2020-10-23,17.7,18,-0.3,▼,-13.0,-1.7,-8.0,5727.0
180,2020-10-24,17.7,20,0.0,-,-13.0,0.0,2.0,5747.0
181,2020-10-25,17.8,24,0.1,▲,-12.0,0.6,4.0,5771.0
182,2020-10-26,17.5,25,-0.3,▼,-13.0,-1.7,1.0,5796.0
183,2020-10-27,17.4,29,-0.1,▼,-14.0,-0.6,4.0,5825.0
184,2020-10-28,17.4,20,0.0,-,-14.0,0.0,-9.0,5845.0
185,2020-10-29,17.4,29,0.0,-,-14.0,0.0,9.0,5874.0
186,2020-10-30,17.6,21,0.2,▲,-13.0,1.1,-8.0,5895.0
187,2020-10-31,17.9,28,0.3,▲,-12.0,1.7,7.0,5923.0
188,2020-11-01,18.0,36,0.1,▲,-11.0,0.6,8.0,5959.0
189,2020-11-02,18.4,25,0.4,▲,-10.0,2.2,-11.0,5984.0
190,2020-11-03,18.7,18,0.3,▲,-9.0,1.6,-7.0,6002.0
191,2020-11-04,18.9,12,0.2,▲,-8.0,1.1,-6.0,6014.0
192,2020-11-05,19.1,21,0.2,▲,-7.0,1.1,9.0,6035.0
193,2020-11-06,19.3,30,0.2,▲,-6.0,1.0,9.0,6065.0
194,2020-11-07,19.2,35,-0.1,▼,-7.0,-0.5,5.0,6100.0
195,2020-11-08,19.1,30,-0.1,▼,-8.0,-0.5,-5.0,6130.0
196,2020-11-09,19.0,32,-0.1,▼,-9.0,-0.5,2.0,6162.0
197,2020-11-10,18.9,20,-0.1,▼,-10.0,-0.5,-12.0,6182.0
198,2020-11-11,19.0,35,0.1,▲,-9.0,0.5,15.0,6217.0
199,2020-11-12,19.1,23,0.1,▲,-8.0,0.5,-12.0,6240.0
200,2020-11-13,18.9,18,-0.2,▼,-9.0,-1.0,-5.0,6258.0
201,2020-11-14,18.8,27,-0.1,▼,-10.0,-0.5,9.0,6285.0
202,2020-11-15,17.9,18,-0.9,▼,-11.0,-4.8,-9.0,6303.0
203,2020-11-16,17.2,9,-0.7,▼,-12.0,-3.9,-9.0,6312.0
204,2020-11-17,16.9,30,-0.3,▼,-13.0,-1.7,21.0,6342.0
205,2020-11-18,16.9,11,0.0,-,-13.0,0.0,-19.0,6353.0
206,2020-11-19,16.4,22,-0.5,▼,-14.0,-3.0,11.0,6375.0
207,2020-11-20,17.1,11,0.7,▲,-13.0,4.3,-11.0,6386.0
208,2020-11-21,17.5,22,0.4,▲,-12.0,2.3,11.0,6408.0
209,2020-11-22,17.4,21,-0.1,▼,-13.0,-0.6,-1.0,6429.0
210,2020-11-23,17.5,19,0.1,▲,-12.0,0.6,-2.0,6448.0
211,2020-11-24,17.8,17,0.3,▲,-11.0,1.7,-2.0,6465.0
212,2020-11-25,17.9,12,0.1,▲,-10.0,0.6,-5.0,6477.0
213,2020-11-26,18.1,21,0.2,▲,-9.0,1.1,9.0,6498.0
214,2020-11-27,18.4,11,0.3,▲,-8.0,1.7,-10.0,6509.0
215,2020-11-28,18.4,21,0.0,-,-8.0,0.0,10.0,6530.0
216,2020-11-29,17.9,18,-0.5,▼,-9.0,-2.7,-3.0,6548.0
217,2020-11-30,17.2,10,-0.7,▼,-10.0,-3.9,-8.0,6558.0
218,2020-12-01,16.5,17,-0.7,▼,-11.0,-4.1,7.0,6575.0
219,2020-12-02,15.5,18,-1.0,▼,-12.0,-6.1,1.0,6593.0
220,2020-12-03,14.6,9,-0.9,▼,-13.0,-5.8,-9.0,6602.0
221,2020-12-04,14.4,22,-0.2,▼,-14.0,-1.4,13.0,6624.0
222,2020-12-05,14.3,14,-0.1,▼,-15.0,-0.7,-8.0,6638.0
223,2020-12-06,14.2,19,-0.1,▼,-16.0,-0.7,5.0,6657.0
224,2020-12-07,14.3,18,0.1,▲,-15.0,0.7,-1.0,6675.0
225,2020-12-08,14.1,17,-0.2,▼,-16.0,-1.4,-1.0,6692.0
226,2020-12-09,14.1,11,0.0,-,-16.0,0.0,-6.0,6703.0
227,2020-12-10,14.0,14,-0.1,▼,-17.0,-0.7,3.0,6717.0
228,2020-12-11,13.9,7,-0.1,▼,-18.0,-0.7,-7.0,6724.0
229,2020-12-12,13.8,18,-0.1,▼,-19.0,-0.7,11.0,6742.0
230,2020-12-13,13.8,17,0.0,-,-19.0,0.0,-1.0,6759.0
231,2020-12-14,13.7,14,-0.1,▼,-20.0,-0.7,-3.0,6773.0
232,2020-12-15,13.8,4,0.1,▲,-19.0,0.7,-10.0,6777.0
233,2020-12-16,13.5,31,-0.3,▼,-20.0,-2.2,27.0,6808.0
234,2020-12-17,13.5,21,0.0,-,-20.0,0.0,-10.0,6829.0
235,2020-12-18,13.6,7,0.1,▲,-19.0,0.7,-14.0,6836.0
236,2020-12-19,13.9,14,0.3,▲,-18.0,2.2,7.0,6850.0
237,2020-12-20,14.0,14,0.1,▲,-17.0,0.7,0.0,6864.0
238,2020-12-21,14.2,14,0.2,▲,-16.0,1.4,0.0,6878.0
239,2020-12-22,14.2,14,0.0,-,-16.0,0.0,0.0,6892.0
240,2020-12-23,14.1,17,-0.1,▼,-17.0,-0.7,3.0,6909.0
241,2020-12-24,13.9,29,-0.2,▼,-18.0,-1.4,12.0,6938.0
242,2020-12-25,13.9,18,0.0,-,-18.0,0.0,-11.0,6956.0
243,2020-12-26,14.4,16,0.5,▲,-17.0,3.6,-2.0,6972.0
244,2020-12-27,14.7,31,0.3,▲,-16.0,2.1,15.0,7003.0
245,2020-12-28,14.7,16,0.0,-,-16.0,0.0,-15.0,7019.0
246,2020-12-29,15.1,15,0.4,▲,-15.0,2.7,-1.0,7034.0
247,2020-12-30,15.1,25,0.0,-,-15.0,0.0,10.0,7059.0
248,2020-12-31,15.5,18,0.4,▲,-14.0,2.6,-7.0,7077.0
249,2021-01-01,15.6,22,0.1,▲,-13.0,0.6,4.0,7099.0
250,2021-01-02,15.7,20,0.1,▲,-12.0,0.6,-2.0,7119.0
251,2021-01-03,15.3,19,-0.4,▼,-13.0,-2.5,-1.0,7138.0
252,2021-01-04,15.2,18,-0.1,▼,-14.0,-0.7,-1.0,7156.0
253,2021-01-05,14.3,29,-0.9,▼,-15.0,-5.9,11.0,7185.0
254,2021-01-06,14.2,24,-0.1,▼,-16.0,-0.7,-5.0,7209.0
255,2021-01-07,14.0,21,-0.2,▼,-17.0,-1.4,-3.0,7230.0
256,2021-01-08,13.7,26,-0.3,▼,-18.0,-2.1,5.0,7256.0
257,2021-01-09,13.7,13,0.0,-,-18.0,0.0,-13.0,7269.0
258,2021-01-10,13.8,25,0.1,▲,-17.0,0.7,12.0,7294.0
259,2021-01-11,13.4,8,-0.4,▼,-18.0,-2.9,-17.0,7302.0
260,2021-01-12,13.6,17,0.2,▲,-17.0,1.5,9.0,7319.0
261,2021-01-13,13.8,16,0.2,▲,-16.0,1.5,-1.0,7335.0
262,2021-01-14,13.6,17,-0.2,▼,-17.0,-1.4,1.0,7352.0
263,2021-01-15,13.6,13,0.0,-,-17.0,0.0,-4.0,7365.0
264,2021-01-16,14.0,21,0.4,▲,-16.0,2.9,8.0,7386.0
265,2021-01-17,14.3,16,0.3,▲,-15.0,2.1,-5.0,7402.0
266,2021-01-18,14.5,7,0.2,▲,-14.0,1.4,-9.0,7409.0
267,2021-01-19,14.8,11,0.3,▲,-13.0,2.1,4.0,7420.0
268,2021-01-20,14.8,17,0.0,-,-13.0,0.0,6.0,7437.0
269,2021-01-21,14.3,12,-0.5,▼,-14.0,-3.4,-5.0,7449.0
270,2021-01-22,14.0,27,-0.3,▼,-15.0,-2.1,15.0,7476.0
271,2021-01-23,14.0,18,0.0,-,-15.0,0.0,-9.0,7494.0
272,2021-01-24,13.9,8,-0.1,▼,-16.0,-0.7,-10.0,7502.0
273,2021-01-25,14.3,25,0.4,▲,-15.0,2.9,17.0,7527.0
274,2021-01-26,14.3,23,0.0,-,-15.0,0.0,-2.0,7550.0
275,2021-01-27,14.0,16,-0.3,▼,-16.0,-2.1,-7.0,7566.0
276,2021-01-28,13.9,9,-0.1,▼,-17.0,-0.7,-7.0,7575.0
277,2021-01-29,14.0,18,0.1,▲,-16.0,0.7,9.0,7593.0
278,2021-01-30,13.6,28,-0.4,▼,-17.0,-2.9,10.0,7621.0
279,2021-01-31,13.8,35,0.2,▲,-16.0,1.5,7.0,7656.0
280,2021-02-01,14.2,9,0.4,▲,-15.0,2.9,-26.0,7665.0
281,2021-02-02,14.1,12,-0.1,▼,-16.0,-0.7,3.0,7677.0
282,2021-02-03,13.3,8,-0.8,▼,-17.0,-5.7,-4.0,7685.0
283,2021-02-04,13.4,12,0.1,▲,-16.0,0.8,4.0,7697.0
284,2021-02-05,13.5,16,0.1,▲,-15.0,0.7,4.0,7713.0
285,2021-02-06,13.3,21,-0.2,▼,-16.0,-1.5,5.0,7734.0
286,2021-02-07,13.3,38,0.0,-,-16.0,0.0,17.0,7772.0
287,2021-02-08,13.4,14,0.1,▲,-15.0,0.8,-24.0,7786.0
288,2021-02-09,13.2,16,-0.2,▼,-16.0,-1.5,2.0,7802.0
289,2021-02-10,13.0,20,-0.2,▼,-17.0,-1.5,4.0,7822.0
290,2021-02-11,13.0,12,0.0,-,-17.0,0.0,-8.0,7834.0
291,2021-02-12,13.0,6,0.0,-,-17.0,0.0,-6.0,7840.0
292,2021-02-13,13.7,11,0.7,▲,-16.0,5.4,5.0,7851.0
293,2021-02-14,13.7,13,0.0,-,-16.0,0.0,2.0,7864.0
294,2021-02-16,13.9,13,0.2,▲,-15.0,1.5,0.0,7877.0
295,2021-02-17,14.1,14,0.2,▲,-14.0,1.4,1.0,7891.0
296,2021-02-18,14.0,29,-0.1,▼,-15.0,-0.7,15.0,7920.0
297,2021-02-19,13.7,15,-0.3,▼,-16.0,-2.1,-14.0,7935.0
298,2021-02-20,14.9,33,1.2,▲,-15.0,8.8,18.0,7968.0
299,2021-02-21,15.7,13,0.8,▲,-14.0,5.4,-20.0,7981.0
300,2021-02-22,15.7,23,0.0,-,-14.0,0.0,10.0,8004.0
301,2021-02-23,16.0,7,0.3,▲,-13.0,1.9,-16.0,8011.0
302,2021-02-24,16.1,15,0.1,▲,-12.0,0.6,8.0,8026.0
303,2021-02-25,14.9,18,-1.2,▼,-13.0,-7.5,3.0,8044.0
304,2021-02-26,13.3,20,-1.6,▼,-14.0,-10.7,2.0,8064.0
305,2021-02-27,13.2,31,-0.1,▼,-15.0,-0.8,11.0,8095.0
306,2021-02-28,13.3,20,0.1,▲,-14.0,0.8,-11.0,8115.0
307,2021-03-01,13.5,7,0.2,▲,-13.0,1.5,-13.0,8122.0
308,2021-03-02,13.6,33,0.1,▲,-12.0,0.7,26.0,8155.0
309,2021-03-03,14.4,19,0.8,▲,-11.0,5.9,-14.0,8174.0
310,2021-03-04,14.6,35,0.2,▲,-10.0,1.4,16.0,8209.0
311,2021-03-05,14.4,21,-0.2,▼,-11.0,-1.4,-14.0,8230.0
312,2021-03-06,14.4,30,0.0,-,-11.0,0.0,9.0,8260.0
313,2021-03-07,14.8,22,0.4,▲,-10.0,2.8,-8.0,8282.0
314,2021-03-08,14.9,19,0.1,▲,-9.0,0.7,-3.0,8301.0
315,2021-03-09,14.9,23,0.0,-,-9.0,0.0,4.0,8324.0
316,2021-03-10,15.5,14,0.6,▲,-8.0,4.0,-9.0,8338.0
317,2021-03-11,15.5,25,0.0,-,-8.0,0.0,11.0,8363.0
318,2021-03-12,15.0,18,-0.5,▼,-9.0,-3.2,-7.0,8381.0
319,2021-03-13,15.1,25,0.1,▲,-8.0,0.7,7.0,8406.0
320,2021-03-14,14.6,35,-0.5,▼,-9.0,-3.3,10.0,8441.0
321,2021-03-15,14.0,22,-0.6,▼,-10.0,-4.1,-13.0,8463.0
322,2021-03-16,14.0,21,0.0,-,-10.0,0.0,-1.0,8484.0
323,2021-03-17,14.3,29,0.3,▲,-9.0,2.1,8.0,8513.0
324,2021-03-18,13.8,27,-0.5,▼,-10.0,-3.5,-2.0,8540.0
325,2021-03-19,13.7,18,-0.1,▼,-11.0,-0.7,-9.0,8558.0
326,2021-03-20,13.6,15,-0.1,▼,-12.0,-0.7,-3.0,8573.0
327,2021-03-21,13.3,17,-0.3,▼,-13.0,-2.2,2.0,8590.0
328,2021-03-22,13.1,29,-0.2,▼,-14.0,-1.5,12.0,8619.0
329,2021-03-23,13.3,24,0.2,▲,-13.0,1.5,-5.0,8643.0
330,2021-03-24,13.7,18,0.4,▲,-12.0,3.0,-6.0,8661.0
331,2021-03-25,13.9,18,0.2,▲,-11.0,1.5,0.0,8679.0
332,2021-03-26,13.2,19,-0.7,▼,-12.0,-5.0,1.0,8698.0
333,2021-03-27,13.1,18,-0.1,▼,-13.0,-0.8,-1.0,8716.0
334,2021-03-28,13.0,24,-0.1,▼,-14.0,-0.8,6.0,8740.0
335,2021-03-29,12.9,27,-0.1,▼,-15.0,-0.8,3.0,8767.0
336,2021-03-30,12.4,13,-0.5,▼,-16.0,-3.9,-14.0,8780.0
337,2021-03-31,12.4,9,0.0,-,-16.0,0.0,-4.0,8789.0
