,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
37,2020-05-14,3.3,8,-0.1,▼,-9.0,-2.9,-2.0,253.0
38,2020-05-15,3.4,10,0.1,▲,-8.0,3.0,2.0,263.0
39,2020-05-16,3.5,3,0.1,▲,-7.0,2.9,-7.0,266.0
40,2020-05-17,3.5,7,0.0,-,-7.0,0.0,4.0,273.0
41,2020-05-18,3.4,5,-0.1,▼,-8.0,-2.9,-2.0,278.0
42,2020-05-19,3.7,3,0.3,▲,-7.0,8.8,-2.0,281.0
43,2020-05-20,3.7,6,0.0,-,-7.0,0.0,3.0,287.0
44,2020-05-21,3.6,1,-0.1,▼,-8.0,-2.7,-5.0,288.0
45,2020-05-22,3.3,8,-0.3,▼,-9.0,-8.3,7.0,296.0
46,2020-05-23,3.5,4,0.2,▲,-8.0,6.1,-4.0,300.0
47,2020-05-24,3.3,6,-0.2,▼,-9.0,-5.7,2.0,306.0
48,2020-05-25,3.3,2,0.0,-,-9.0,0.0,-4.0,308.0
49,2020-05-26,3.3,2,0.0,-,-9.0,0.0,0.0,310.0
50,2020-05-27,3.6,5,0.3,▲,-8.0,9.1,3.0,315.0
51,2020-05-28,3.6,7,0.0,-,-8.0,0.0,2.0,322.0
52,2020-05-29,3.6,4,0.0,-,-8.0,0.0,-3.0,326.0
53,2020-05-30,3.8,7,0.2,▲,-7.0,5.6,3.0,333.0
54,2020-05-31,3.9,5,0.1,▲,-6.0,2.6,-2.0,338.0
55,2020-06-01,3.8,4,-0.1,▼,-7.0,-2.6,-1.0,342.0
56,2020-06-02,3.8,5,0.0,-,-7.0,0.0,1.0,347.0
57,2020-06-03,3.9,6,0.1,▲,-6.0,2.6,1.0,353.0
58,2020-06-04,3.8,4,-0.1,▼,-7.0,-2.6,-2.0,357.0
59,2020-06-05,3.9,5,0.1,▲,-6.0,2.6,1.0,362.0
60,2020-06-06,3.9,4,0.0,-,-6.0,0.0,-1.0,366.0
61,2020-06-07,4.0,7,0.1,▲,-5.0,2.6,3.0,373.0
62,2020-06-08,4.1,2,0.1,▲,-4.0,2.5,-5.0,375.0
63,2020-06-09,4.1,4,0.0,-,-4.0,0.0,2.0,379.0
64,2020-06-10,3.8,10,-0.3,▼,-5.0,-7.3,6.0,389.0
65,2020-06-11,3.9,7,0.1,▲,-4.0,2.6,-3.0,396.0
66,2020-06-12,3.4,1,-0.5,▼,-5.0,-12.8,-6.0,397.0
67,2020-06-13,3.1,5,-0.3,▼,-6.0,-8.8,4.0,402.0
68,2020-06-14,2.9,5,-0.2,▼,-7.0,-6.5,0.0,407.0
69,2020-06-15,3.0,7,0.1,▲,-6.0,3.4,2.0,414.0
70,2020-06-16,2.9,4,-0.1,▼,-7.0,-3.3,-3.0,418.0
71,2020-06-17,3.2,5,0.3,▲,-6.0,10.3,1.0,423.0
72,2020-06-18,3.4,5,0.2,▲,-5.0,6.2,0.0,428.0
73,2020-06-19,3.6,3,0.2,▲,-4.0,5.9,-2.0,431.0
74,2020-06-20,3.9,6,0.3,▲,-3.0,8.3,3.0,437.0
75,2020-06-21,3.9,7,0.0,-,-3.0,0.0,1.0,444.0
76,2020-06-22,4.0,3,0.1,▲,-2.0,2.6,-4.0,447.0
77,2020-06-23,3.8,5,-0.2,▼,-3.0,-5.0,2.0,452.0
78,2020-06-24,3.8,4,0.0,-,-3.0,0.0,-1.0,456.0
79,2020-06-25,3.5,6,-0.3,▼,-4.0,-7.9,2.0,462.0
80,2020-06-26,3.4,9,-0.1,▼,-5.0,-2.9,3.0,471.0
81,2020-06-27,3.4,3,0.0,-,-5.0,0.0,-6.0,474.0
82,2020-06-28,3.6,4,0.2,▲,-4.0,5.9,1.0,478.0
83,2020-06-30,3.7,3,0.1,▲,-3.0,2.8,-1.0,481.0
84,2020-07-01,3.8,6,0.1,▲,-2.0,2.7,3.0,487.0
85,2020-07-02,3.9,2,0.1,▲,-1.0,2.6,-4.0,489.0
86,2020-07-03,3.8,5,-0.1,▼,-2.0,-2.6,3.0,494.0
87,2020-07-04,3.7,3,-0.1,▼,-3.0,-2.6,-2.0,497.0
88,2020-07-05,3.5,5,-0.2,▼,-4.0,-5.4,2.0,502.0
89,2020-07-06,3.5,4,0.0,-,-4.0,0.0,-1.0,506.0
90,2020-07-07,3.6,3,0.1,▲,-3.0,2.9,-1.0,509.0
91,2020-07-08,3.6,4,0.0,-,-3.0,0.0,1.0,513.0
92,2020-07-09,3.5,3,-0.1,▼,-4.0,-2.8,-1.0,516.0
93,2020-07-10,3.5,5,0.0,-,-4.0,0.0,2.0,521.0
94,2020-07-11,3.4,2,-0.1,▼,-5.0,-2.9,-3.0,523.0
95,2020-07-12,3.4,1,0.0,-,-5.0,0.0,-1.0,524.0
96,2020-07-13,3.4,6,0.0,-,-5.0,0.0,5.0,530.0
97,2020-07-14,3.6,3,0.2,▲,-4.0,5.9,-3.0,533.0
98,2020-07-15,3.6,6,0.0,-,-4.0,0.0,3.0,539.0
99,2020-07-16,3.8,1,0.2,▲,-3.0,5.6,-5.0,540.0
100,2020-07-17,3.8,1,0.0,-,-3.0,0.0,0.0,541.0
101,2020-07-18,3.8,6,0.0,-,-3.0,0.0,5.0,547.0
102,2020-07-19,3.7,7,-0.1,▼,-4.0,-2.6,1.0,554.0
103,2020-07-21,3.8,6,0.1,▲,-3.0,2.7,-1.0,560.0
104,2020-07-22,3.9,4,0.1,▲,-2.0,2.6,-2.0,564.0
105,2020-07-23,3.8,6,-0.1,▼,-3.0,-2.6,2.0,570.0
106,2020-07-24,4.0,2,0.2,▲,-2.0,5.3,-4.0,572.0
107,2020-07-25,4.0,3,0.0,-,-2.0,0.0,1.0,575.0
108,2020-07-26,3.9,3,-0.1,▼,-3.0,-2.5,0.0,578.0
109,2020-07-27,3.6,6,-0.3,▼,-4.0,-7.7,3.0,584.0
110,2020-07-28,3.7,2,0.1,▲,-3.0,2.8,-4.0,586.0
111,2020-07-29,3.3,5,-0.4,▼,-4.0,-10.8,3.0,591.0
112,2020-07-30,3.3,6,0.0,-,-4.0,0.0,1.0,597.0
113,2020-07-31,3.3,5,0.0,-,-4.0,0.0,-1.0,602.0
114,2020-08-02,3.5,4,0.2,▲,-3.0,6.1,-1.0,606.0
115,2020-08-03,3.4,5,-0.1,▼,-4.0,-2.9,1.0,611.0
116,2020-08-04,3.5,4,0.1,▲,-3.0,2.9,-1.0,615.0
117,2020-08-05,3.4,11,-0.1,▼,-4.0,-2.9,7.0,626.0
118,2020-08-06,3.5,8,0.1,▲,-3.0,2.9,-3.0,634.0
119,2020-08-07,3.5,6,0.0,-,-3.0,0.0,-2.0,640.0
120,2020-08-08,3.6,2,0.1,▲,-2.0,2.9,-4.0,642.0
121,2020-08-09,3.7,8,0.1,▲,-1.0,2.8,6.0,650.0
122,2020-08-10,3.8,4,0.1,▲,0.0,2.7,-4.0,654.0
123,2020-08-11,3.8,5,0.0,-,0.0,0.0,1.0,659.0
124,2020-08-12,3.7,5,-0.1,▼,-1.0,-2.6,0.0,664.0
125,2020-08-13,3.7,2,0.0,-,-1.0,0.0,-3.0,666.0
126,2020-08-14,4.4,4,0.7,▲,0.0,18.9,2.0,670.0
127,2020-08-15,4.4,3,0.0,-,0.0,0.0,-1.0,673.0
128,2020-08-16,4.2,12,-0.2,▼,-1.0,-4.5,9.0,685.0
129,2020-08-17,4.3,4,0.1,▲,0.0,2.4,-8.0,689.0
130,2020-08-18,4.3,3,0.0,-,0.0,0.0,-1.0,692.0
131,2020-08-19,3.7,5,-0.6,▼,-1.0,-14.0,2.0,697.0
132,2020-08-20,3.7,5,0.0,-,-1.0,0.0,0.0,702.0
133,2020-08-21,3.8,15,0.1,▲,0.0,2.7,10.0,717.0
134,2020-08-22,3.7,4,-0.1,▼,-1.0,-2.6,-11.0,721.0
135,2020-08-23,3.6,4,-0.1,▼,-2.0,-2.7,0.0,725.0
136,2020-08-24,3.5,6,-0.1,▼,-3.0,-2.8,2.0,731.0
137,2020-08-25,3.5,8,0.0,-,-3.0,0.0,2.0,739.0
138,2020-08-26,3.5,9,0.0,-,-3.0,0.0,1.0,748.0
139,2020-08-27,3.6,6,0.1,▲,-2.0,2.9,-3.0,754.0
140,2020-08-28,3.5,11,-0.1,▼,-3.0,-2.8,5.0,765.0
141,2020-08-29,3.5,5,0.0,-,-3.0,0.0,-6.0,770.0
142,2020-08-30,3.6,12,0.1,▲,-2.0,2.9,7.0,782.0
143,2020-08-31,3.6,3,0.0,-,-2.0,0.0,-9.0,785.0
144,2020-09-01,3.6,10,0.0,-,-2.0,0.0,7.0,795.0
145,2020-09-02,3.8,10,0.2,▲,-1.0,5.6,0.0,805.0
146,2020-09-03,3.7,11,-0.1,▼,-2.0,-2.6,1.0,816.0
147,2020-09-04,3.9,1,0.2,▲,-1.0,5.4,-10.0,817.0
148,2020-09-05,4.1,9,0.2,▲,0.0,5.1,8.0,826.0
149,2020-09-06,4.0,7,-0.1,▼,-1.0,-2.4,-2.0,833.0
150,2020-09-07,4.0,6,0.0,-,-1.0,0.0,-1.0,839.0
151,2020-09-08,4.0,8,0.0,-,-1.0,0.0,2.0,847.0
152,2020-09-09,3.7,9,-0.3,▼,-2.0,-7.5,1.0,856.0
153,2020-09-10,3.6,4,-0.1,▼,-3.0,-2.7,-5.0,860.0
154,2020-09-11,3.6,6,0.0,-,-3.0,0.0,2.0,866.0
155,2020-09-12,3.5,8,-0.1,▼,-4.0,-2.8,2.0,874.0
156,2020-09-13,3.6,8,0.1,▲,-3.0,2.9,0.0,882.0
157,2020-09-14,3.5,7,-0.1,▼,-4.0,-2.8,-1.0,889.0
158,2020-09-15,3.4,5,-0.1,▼,-5.0,-2.9,-2.0,894.0
159,2020-09-16,3.4,8,0.0,-,-5.0,0.0,3.0,902.0
160,2020-09-17,3.5,3,0.1,▲,-4.0,2.9,-5.0,905.0
161,2020-09-18,3.6,7,0.1,▲,-3.0,2.9,4.0,912.0
162,2020-09-19,3.8,9,0.2,▲,-2.0,5.6,2.0,921.0
163,2020-09-20,3.8,9,0.0,-,-2.0,0.0,0.0,930.0
164,2020-09-21,3.7,11,-0.1,▼,-3.0,-2.6,2.0,941.0
165,2020-09-22,3.4,7,-0.3,▼,-4.0,-8.1,-4.0,948.0
166,2020-09-23,3.3,6,-0.1,▼,-5.0,-2.9,-1.0,954.0
167,2020-09-24,3.2,7,-0.1,▼,-6.0,-3.0,1.0,961.0
168,2020-09-25,3.2,8,0.0,-,-6.0,0.0,1.0,969.0
169,2020-09-26,3.4,9,0.2,▲,-5.0,6.2,1.0,978.0
170,2020-09-27,3.7,8,0.3,▲,-4.0,8.8,-1.0,986.0
171,2020-09-28,3.7,6,0.0,-,-4.0,0.0,-2.0,992.0
172,2020-09-29,3.8,9,0.1,▲,-3.0,2.7,3.0,1001.0
173,2020-09-30,3.8,4,0.0,-,-3.0,0.0,-5.0,1005.0
174,2020-10-01,3.9,4,0.1,▲,-2.0,2.6,0.0,1009.0
175,2020-10-02,3.8,5,-0.1,▼,-3.0,-2.6,1.0,1014.0
176,2020-10-03,3.9,4,0.1,▲,-2.0,2.6,-1.0,1018.0
177,2020-10-04,3.9,7,0.0,-,-2.0,0.0,3.0,1025.0
178,2020-10-05,4.0,6,0.1,▲,-1.0,2.6,-1.0,1031.0
179,2020-10-06,3.6,4,-0.4,▼,-2.0,-10.0,-2.0,1035.0
180,2020-10-07,3.6,4,0.0,-,-2.0,0.0,0.0,1039.0
181,2020-10-08,3.6,2,0.0,-,-2.0,0.0,-2.0,1041.0
182,2020-10-09,3.4,5,-0.2,▼,-3.0,-5.6,3.0,1046.0
183,2020-10-10,3.4,10,0.0,-,-3.0,0.0,5.0,1056.0
184,2020-10-11,3.6,5,0.2,▲,-2.0,5.9,-5.0,1061.0
185,2020-10-12,3.6,6,0.0,-,-2.0,0.0,1.0,1067.0
186,2020-10-13,3.6,5,0.0,-,-2.0,0.0,-1.0,1072.0
187,2020-10-14,3.7,2,0.1,▲,-1.0,2.8,-3.0,1074.0
188,2020-10-15,3.7,1,0.0,-,-1.0,0.0,-1.0,1075.0
189,2020-10-16,3.9,5,0.2,▲,0.0,5.4,4.0,1080.0
190,2020-10-17,4.1,3,0.2,▲,1.0,5.1,-2.0,1083.0
191,2020-10-18,4.1,1,0.0,-,1.0,0.0,-2.0,1084.0
192,2020-10-19,3.8,1,-0.3,▼,0.0,-7.3,0.0,1085.0
193,2020-10-20,3.8,4,0.0,-,0.0,0.0,3.0,1089.0
194,2020-10-21,3.8,2,0.0,-,0.0,0.0,-2.0,1091.0
195,2020-10-22,3.7,3,-0.1,▼,-1.0,-2.6,1.0,1094.0
196,2020-10-23,3.6,4,-0.1,▼,-2.0,-2.7,1.0,1098.0
197,2020-10-24,3.9,5,0.3,▲,-1.0,8.3,1.0,1103.0
198,2020-10-25,3.8,5,-0.1,▼,-2.0,-2.6,0.0,1108.0
199,2020-10-27,3.7,5,-0.1,▼,-3.0,-2.6,0.0,1113.0
200,2020-10-28,3.8,8,0.1,▲,-2.0,2.7,3.0,1121.0
201,2020-10-29,3.8,8,0.0,-,-2.0,0.0,0.0,1129.0
202,2020-10-30,3.9,5,0.1,▲,-1.0,2.6,-3.0,1134.0
203,2020-10-31,4.1,4,0.2,▲,0.0,5.1,-1.0,1138.0
204,2020-11-01,4.1,1,0.0,-,0.0,0.0,-3.0,1139.0
