,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
328,328,2020-12-06,91.6,39,-1.0,▼,34.0,-1.1,2.0,11452.0,banshee_prime_set
328,328,2020-12-06,74.8,31,0.5,▲,2.0,0.7,-3.0,12334.0,oberon_prime_set
328,328,2020-12-06,139.3,56,0.3,▲,4.0,0.2,14.0,23088.0,nekros_prime_set
328,328,2020-12-06,178.8,38,-0.8,▼,32.0,-0.4,-6.0,19401.0,volt_prime_set
328,328,2020-12-06,32.5,37,0.2,▲,-32.0,0.6,2.0,27361.0,atlas_prime_set
145,145,2020-12-06,52.8,105,-1.2,▼,-61.0,-2.2,13.0,25504.0,inaros_prime_set
328,328,2020-12-06,33.8,24,-0.6,▼,-82.0,-1.7,0.0,12662.0,baza_prime_set
40,40,2020-12-06,58.6,56,-0.8,▼,-22.0,-1.3,-10.0,4851.0,guandao_prime_set
82,82,2020-12-06,36.6,27,0.1,▲,-9.0,0.3,-5.0,2010.0,stropha_set
82,82,2020-12-06,17.3,6,0.2,▲,-4.0,1.2,-3.0,1030.0,stahlta_set
40,40,2020-12-06,56.8,42,-1.0,▼,-22.0,-1.7,-15.0,2753.0,zakti_prime_set
152,152,2020-12-06,14.1,30,-0.2,▼,-35.0,-1.4,-5.0,5009.0,pangolin_prime_set
152,152,2020-12-06,33.1,36,0.2,▲,-36.0,0.6,-2.0,7467.0,corinth_prime_set
328,328,2020-12-06,96.3,14,3.0,▲,33.0,3.2,1.0,3968.0,boar_prime_set
328,328,2020-12-06,75.0,17,0.4,▲,25.0,0.5,-6.0,4130.0,boltor_prime_set
328,328,2020-12-06,7.6,10,0.5,▲,-9.0,7.0,-18.0,6318.0,braton_prime_set
328,328,2020-12-06,7.4,8,0.5,▲,6.0,7.2,-13.0,4096.0,burston_prime_set
328,328,2020-12-06,63.7,14,-3.8,▼,27.0,-5.6,-5.0,4427.0,cernos_prime_set
328,328,2020-12-06,19.8,24,-0.2,▼,-21.0,-1.0,10.0,4453.0,latron_prime_set
328,328,2020-12-06,11.7,13,-0.2,▼,-3.0,-1.7,-14.0,5608.0,paris_prime_set
328,328,2020-12-06,61.5,62,-0.5,▼,46.0,-0.8,6.0,20252.0,rubico_prime_set
328,328,2020-12-06,51.3,19,0.0,-,-4.0,0.0,-3.0,9578.0,soma_prime_set
328,328,2020-12-06,13.7,67,0.7,▲,-10.0,5.4,24.0,8134.0,stradavar_prime_set
328,328,2020-12-06,37.4,12,0.2,▲,14.0,0.5,-5.0,4636.0,sybaris_prime_set
328,328,2020-12-06,50.9,15,-0.2,▼,28.0,-0.4,1.0,5469.0,tiberon_prime_set
328,328,2020-12-06,44.0,13,0.4,▲,8.0,0.9,-9.0,7143.0,tigris_prime_set
328,328,2020-12-06,128.3,13,-1.5,▼,48.0,-1.2,-2.0,6101.0,vectis_prime_set
328,328,2020-12-06,20.4,25,0.5,▲,-15.0,2.5,-3.0,6934.0,zhuge_prime_set
328,328,2020-12-06,69.2,8,-1.0,▼,26.0,-1.4,0.0,4134.0,akbolto_prime_set
323,323,2020-12-06,16.5,6,-0.5,▼,-1.0,-2.9,2.0,1847.0,akbronco_prime_set
328,328,2020-12-06,42.9,15,0.4,▲,-2.0,0.9,2.0,7642.0,akjagara_prime_set
327,327,2020-12-06,46.2,12,-1.2,▼,8.0,-2.5,5.0,3363.0,aklex_prime_set
328,328,2020-12-06,45.2,22,0.5,▲,-72.0,1.1,-7.0,10028.0,aksomati_prime_set
328,328,2020-12-06,106.4,8,-0.5,▼,32.0,-0.5,-9.0,4387.0,akstiletto_prime_set
328,328,2020-12-06,119.9,8,-0.6,▼,31.0,-0.5,-3.0,3032.0,akvasto_prime_set
328,328,2020-12-06,42.0,10,-1.5,▼,25.0,-3.4,-2.0,4411.0,ballistica_prime_set
328,328,2020-12-06,12.6,15,-0.3,▼,6.0,-2.3,-12.0,6325.0,bronco_prime_set
328,328,2020-12-06,87.3,13,-0.3,▼,33.0,-0.3,4.0,4769.0,euphona_prime_set
328,328,2020-12-06,73.1,9,-1.0,▼,22.0,-1.3,-1.0,3578.0,hikou_prime_set
328,328,2020-12-06,8.1,13,0.1,▲,-19.0,1.2,-4.0,7339.0,lex_prime_set
328,328,2020-12-06,44.8,28,-1.0,▼,36.0,-2.2,9.0,11211.0,pyrana_prime_set
328,328,2020-12-06,19.0,22,0.1,▲,-10.0,0.5,11.0,3710.0,sicarus_prime_set
328,328,2020-12-06,142.3,5,-4.5,▼,29.0,-3.1,-5.0,2772.0,spira_prime_set
328,328,2020-12-06,28.0,16,-0.4,▼,-3.0,-1.4,-22.0,8211.0,vasto_prime_set
325,325,2020-12-06,137.2,9,-0.5,▼,75.0,-0.4,4.0,2613.0,ankyros_prime_set
328,328,2020-12-06,47.2,17,-1.0,▼,29.0,-2.1,0.0,5666.0,dakra_prime_set
328,328,2020-12-06,39.4,19,-0.8,▼,35.0,-2.0,11.0,6305.0,destreza_prime_set
328,328,2020-12-06,93.0,13,0.3,▲,3.0,0.3,4.0,4813.0,dual_kamas_prime_set
328,328,2020-12-06,9.0,9,0.0,-,-5.0,0.0,-1.0,3452.0,fang_prime_set
328,328,2020-12-06,37.3,22,0.2,▲,28.0,0.5,1.0,6038.0,fragor_prime_set
328,328,2020-12-06,40.4,11,0.5,▲,0.0,1.3,0.0,5970.0,galatine_prime_set
328,328,2020-12-06,42.6,38,-0.4,▼,-14.0,-0.9,-4.0,4586.0,glaive_prime_set
328,328,2020-12-06,35.7,23,0.1,▲,33.0,0.3,-4.0,11293.0,gram_prime_set
327,327,2020-12-06,75.4,8,-0.7,▼,11.0,-0.9,3.0,3364.0,kogake_prime_set
328,328,2020-12-06,185.1,38,-0.3,▼,74.0,-0.2,1.0,13462.0,kronen_prime_set
328,328,2020-12-06,139.4,17,-1.4,▼,39.0,-1.0,-8.0,4951.0,nami_skyla_prime_set
328,328,2020-12-06,96.5,34,-0.1,▼,54.0,-0.1,7.0,11324.0,nikana_prime_set
328,328,2020-12-06,20.8,56,0.7,▲,-35.0,3.5,-10.0,8579.0,ninkondi_prime_set
328,328,2020-12-06,9.8,35,0.6,▲,4.0,6.5,-28.0,11887.0,orthos_prime_set
328,328,2020-12-06,22.4,25,0.0,-,-27.0,0.0,-37.0,10635.0,reaper_prime_set
328,328,2020-12-06,33.4,49,-0.5,▼,8.0,-1.5,-10.0,19596.0,redeemer_prime_set
328,328,2020-12-06,68.7,19,0.5,▲,31.0,0.7,11.0,3928.0,scindo_prime_set
328,328,2020-12-06,46.8,15,-0.6,▼,2.0,-1.3,-9.0,6514.0,silva_and_aegis_prime_set
328,328,2020-12-06,32.9,20,0.1,▲,-30.0,0.3,-3.0,5830.0,tekko_prime_set
328,328,2020-12-06,28.5,12,0.5,▲,-11.0,1.8,-5.0,5287.0,tipedo_prime_set
328,328,2020-12-06,177.4,18,-1.2,▼,36.0,-0.7,11.0,4699.0,venka_prime_set
299,299,2020-12-06,68.1,27,-0.8,▼,4.0,-1.2,-1.0,16268.0,shedu_set
299,299,2020-12-06,199.4,9,-6.0,▼,-5.0,-2.9,-11.0,1856.0,braton_vandal_set
294,294,2020-12-06,33.3,11,1.0,▲,15.0,3.1,1.0,1393.0,dera_vandal_set
294,294,2020-12-06,52.4,9,0.6,▲,0.0,1.2,3.0,1354.0,karak_wraith_set
292,292,2020-12-06,8.6,4,-0.3,▼,-3.0,-3.4,0.0,1887.0,gorgon_wraith_set
293,293,2020-12-06,72.4,9,3.3,▲,29.0,4.8,-1.0,1362.0,latron_wraith_set
299,299,2020-12-06,48.5,9,1.5,▲,-2.0,3.2,5.0,1605.0,strun_wraith_set
298,298,2020-12-06,43.0,14,-1.2,▼,24.0,-2.7,9.0,1663.0,snipetron_vandal_set
299,299,2020-12-06,148.1,11,0.3,▲,7.0,0.2,0.0,2313.0,lato_vandal_set
293,293,2020-12-06,51.4,11,-0.1,▼,18.0,-0.2,-1.0,1243.0,twin_vipers_wraith_set
297,297,2020-12-06,22.8,6,0.0,-,15.0,0.0,-4.0,1881.0,furax_wraith_set
292,292,2020-12-06,45.4,2,-0.6,▼,-15.0,-1.3,-5.0,2382.0,pathocyst_set
299,299,2020-12-06,41.9,16,0.6,▲,57.0,1.5,-3.0,7274.0,imperator_vandal_set
145,145,2020-12-06,38.0,31,0.3,▲,-49.0,0.8,1.0,6997.0,panthera_prime_set
145,145,2020-12-06,20.7,26,0.4,▲,-55.0,2.0,-12.0,7794.0,karyst_prime_set
299,299,2020-12-06,27.9,10,0.4,▲,0.0,1.5,5.0,2819.0,rakta_cernos
76,76,2020-12-06,31.5,163,0.4,▲,-9.0,1.3,25.0,13925.0,melee_riven_mod_(veiled)
76,76,2020-12-06,7.5,116,0.9,▲,5.0,13.6,21.0,7671.0,pistol_riven_mod_(veiled)
76,76,2020-12-06,27.9,119,-0.2,▼,-1.0,-0.7,-27.0,12822.0,rifle_riven_mod_(veiled)
76,76,2020-12-06,8.5,36,0.3,▲,-16.0,3.7,17.0,2954.0,zaw_riven_mod_(veiled)
76,76,2020-12-06,34.1,32,1.0,▲,12.0,3.0,-2.0,2198.0,shotgun_riven_mod_(veiled)
76,76,2020-12-06,9.6,27,0.0,-,7.0,0.0,9.0,2049.0,kitgun_riven_mod_(veiled)
76,76,2020-12-06,10.1,33,-0.1,▼,-3.0,-1.0,12.0,2979.0,xata
76,76,2020-12-06,9.9,26,0.1,▲,-3.0,1.0,-11.0,2959.0,jahu
76,76,2020-12-06,10.2,37,-0.6,▼,3.0,-5.6,-6.0,2986.0,vome
76,76,2020-12-06,9.7,36,-0.2,▼,0.0,-2.0,0.0,3017.0,fass
76,76,2020-12-06,10.2,26,-0.6,▼,2.0,-5.6,-6.0,2979.0,ris
76,76,2020-12-06,10.1,27,0.4,▲,-1.0,4.1,-2.0,2944.0,khra
76,76,2020-12-06,12.7,26,1.5,▲,1.0,13.4,0.0,2938.0,netra
76,76,2020-12-06,9.7,24,0.0,-,0.0,0.0,-6.0,2965.0,lohk
76,76,2020-12-06,156.8,34,3.5,▲,-4.0,2.3,-16.0,1825.0,legendary_fusion_core
71,71,2020-12-06,99.1,22,-48.7,▼,22.0,-32.9,-4.0,283.0,prisma_shade
73,73,2020-12-06,64.4,4,2.0,▲,1.0,3.2,2.0,264.0,prisma_gorgon
131,131,2020-12-06,90.1,1,-8.0,▼,-12.0,-8.2,0.0,326.0,vengeful_shockwave_(kuva_lich_ephemera)
143,143,2020-12-06,75.4,2,-3.5,▼,-6.0,-4.4,0.0,477.0,vengeful_flame_(kuva_lich_ephemera)
133,133,2020-12-06,176.0,5,19.0,▲,3.0,12.1,4.0,366.0,vengeful_chill_(kuva_lich_ephemera)
152,152,2020-12-06,145.5,5,3.0,▲,7.0,2.1,-3.0,1320.0,vengeful_charge_(kuva_lich_ephemera)
150,150,2020-12-06,90.0,3,4.5,▲,14.0,5.3,0.0,714.0,vengeful_toxin_(kuva_lich_ephemera)
134,134,2020-12-06,108.0,1,10.0,▲,-5.0,10.2,0.0,378.0,vengeful_pull_(kuva_lich_ephemera)
145,145,2020-12-06,96.0,2,-2.0,▼,-9.0,-2.0,1.0,573.0,vengeful_trickster_(kuva_lich_ephemera)
288,288,2020-12-06,84.0,7,2.1,▲,37.0,2.6,-3.0,1593.0,vulkar_wraith
299,299,2020-12-06,33.5,14,-0.5,▼,14.0,-1.5,-3.0,3662.0,sancti_tigris
299,299,2020-12-06,25.4,18,-0.1,▼,2.0,-0.4,8.0,4070.0,vaykor_hek
299,299,2020-12-06,31.1,13,0.0,-,6.0,0.0,6.0,3517.0,synoid_simulor
298,298,2020-12-06,33.1,17,-1.0,▼,-12.0,-2.9,-2.0,4894.0,secura_penta
258,258,2020-12-06,38.0,4,-0.5,▼,-1.0,-1.3,2.0,985.0,quanta_vandal
288,288,2020-12-06,69.0,28,-8.6,▼,34.0,-11.1,-40.0,1851.0,prisma_grinlok
297,297,2020-12-06,63.1,8,0.1,▲,23.0,0.2,-18.0,2254.0,supra_vandal
267,267,2020-12-06,67.9,4,-5.0,▼,24.0,-6.9,-7.0,1162.0,prisma_tetra
275,275,2020-12-06,130.3,1,7.8,▲,28.0,6.4,-4.0,1364.0,prisma_grakata
213,213,2020-12-06,56.5,1,-5.9,▼,3.0,-9.5,-3.0,750.0,viper_wraith
299,299,2020-12-06,25.2,9,1.0,▲,-5.0,4.1,2.0,2572.0,vaykor_marelok
299,299,2020-12-06,31.0,13,0.5,▲,-3.0,1.6,3.0,3438.0,synoid_gammacor
298,298,2020-12-06,28.2,7,-0.7,▼,10.0,-2.4,-4.0,2467.0,rakta_ballistica
281,281,2020-12-06,84.8,26,-14.0,▼,21.0,-14.2,-27.0,1673.0,mara_detron
263,263,2020-12-06,51.4,3,-2.3,▼,38.0,-4.3,0.0,1134.0,prisma_angstrum
299,299,2020-12-06,32.7,13,0.4,▲,-2.0,1.2,1.0,3009.0,secura_dual_cestra
280,280,2020-12-06,115.4,2,-5.0,▼,22.0,-4.2,-6.0,1269.0,prisma_twin_gremlins
299,299,2020-12-06,32.4,8,-0.7,▼,4.0,-2.1,-4.0,2706.0,telos_akbolto
299,299,2020-12-06,31.4,13,0.5,▲,5.0,1.6,-1.0,3301.0,sancti_castanas
286,286,2020-12-06,74.2,2,4.9,▲,19.0,7.1,-1.0,1453.0,prisma_skana
279,279,2020-12-06,104.5,7,-3.0,▼,32.0,-2.8,-1.0,1415.0,prisma_dual_cleavers
271,271,2020-12-06,75.2,2,0.0,-,36.0,0.0,-1.0,1108.0,machete_wraith
249,249,2020-12-06,54.1,4,1.0,▲,33.0,1.9,1.0,1105.0,prova_vandal
299,299,2020-12-06,28.8,15,0.3,▲,-3.0,1.1,3.0,4593.0,rakta_dark_dagger
299,299,2020-12-06,29.5,11,-0.2,▼,5.0,-0.7,3.0,2674.0,vaykor_sydon
299,299,2020-12-06,34.0,6,1.0,▲,4.0,3.0,2.0,3271.0,synoid_heliocor
299,299,2020-12-06,36.0,15,-0.4,▼,-17.0,-1.1,2.0,3442.0,sancti_magistar
299,299,2020-12-06,36.3,8,0.5,▲,5.0,1.4,-5.0,3159.0,telos_boltor
299,299,2020-12-06,35.1,16,0.4,▲,1.0,1.2,-1.0,3470.0,secura_lecta
257,257,2020-12-06,18.6,14,-0.1,▼,-13.0,-0.5,6.0,3432.0,aerodynamic
255,255,2020-12-06,13.7,14,-0.4,▼,17.0,-2.8,5.0,4724.0,brief_respite
187,187,2020-12-06,3.1,1,-0.2,▼,-7.0,-6.1,-1.0,534.0,combat_discipline
257,257,2020-12-06,17.3,14,0.6,▲,61.0,3.6,-14.0,9970.0,corrosive_projection
256,256,2020-12-06,25.4,4,-0.5,▼,18.0,-1.9,0.0,1737.0,dead_eye
206,206,2020-12-06,26.5,1,1.0,▲,-6.0,3.9,0.0,484.0,empowered_blades
257,257,2020-12-06,15.4,4,0.1,▲,32.0,0.7,-3.0,2107.0,enemy_radar
257,257,2020-12-06,14.3,15,-0.3,▼,54.0,-2.1,2.0,5442.0,energy_siphon
257,257,2020-12-06,31.3,26,0.5,▲,-1.0,1.6,4.0,9037.0,growing_power
256,256,2020-12-06,30.8,4,0.6,▲,47.0,2.0,0.0,1942.0,loot_detector
246,246,2020-12-06,4.6,1,-0.4,▼,22.0,-8.0,-2.0,869.0,mecha_empowered
165,165,2020-12-06,3.9,1,-0.4,▼,-1.0,-9.3,-1.0,354.0,melee_guidance
211,211,2020-12-06,8.7,2,0.0,-,5.0,0.0,1.0,534.0,physique
257,257,2020-12-06,6.0,31,0.0,-,-2.0,0.0,5.0,10744.0,pistol_amp
257,257,2020-12-06,16.9,10,-0.2,▼,-3.0,-1.2,-21.0,6167.0,power_donation
257,257,2020-12-06,27.5,14,-1.0,▼,40.0,-3.5,7.0,2504.0,rejuvenation
249,249,2020-12-06,18.9,4,0.0,-,11.0,0.0,3.0,999.0,rifle_amp
209,209,2020-12-06,4.7,3,-0.4,▼,-8.0,-7.8,2.0,515.0,shepherd
238,238,2020-12-06,20.6,3,-0.3,▼,11.0,-1.4,-2.0,844.0,shield_disruption
234,234,2020-12-06,6.4,8,-0.1,▼,2.0,-1.5,4.0,763.0,shotgun_amp
51,51,2020-12-06,11.0,1,-1.0,▼,8.0,-8.3,-1.0,63.0,sniper_scavenger
224,224,2020-12-06,15.8,1,-2.4,▼,-16.0,-13.2,-3.0,597.0,speed_holster
257,257,2020-12-06,22.4,11,1.2,▲,46.0,5.7,2.0,2086.0,sprint_boost
245,245,2020-12-06,6.4,2,0.0,-,-6.0,0.0,-4.0,966.0,stand_united
257,257,2020-12-06,29.3,32,-0.1,▼,56.0,-0.3,15.0,7254.0,steel_charge
257,257,2020-12-06,10.0,23,-0.4,▼,0.0,-3.8,-4.0,5839.0,swift_momentum
56,56,2020-12-06,3.5,2,-0.5,▼,0.0,-12.5,1.0,81.0,toxin_resistance
257,257,2020-12-06,18.4,46,0.0,-,2.0,0.0,-10.0,26157.0,adaptation
110,110,2020-12-06,22.7,4,1.1,▲,15.0,5.1,-11.0,947.0,medi_ray
107,107,2020-12-06,179.9,3,-1.0,▼,26.0,-0.6,-4.0,1007.0,primed_rubedo_lined_barrel
110,110,2020-12-06,4.1,17,-0.3,▼,2.0,-6.8,8.0,2064.0,animal_instinct
110,110,2020-12-06,7.7,4,0.0,-,2.0,0.0,-6.0,1009.0,link_armor
110,110,2020-12-06,9.0,7,0.3,▲,-3.0,3.4,1.0,1567.0,link_health
106,106,2020-12-06,6.1,1,-0.6,▼,-3.0,-9.0,-1.0,513.0,link_shields
110,110,2020-12-06,92.4,13,3.0,▲,10.0,3.4,8.0,885.0,primed_animal_instinct
98,98,2020-12-06,79.1,3,2.2,▲,5.0,2.9,0.0,331.0,primed_pack_leader
109,109,2020-12-06,82.6,4,-2.7,▼,11.0,-3.2,1.0,504.0,primed_regen
98,98,2020-12-06,35.7,2,1.0,▲,5.0,2.9,-3.0,363.0,sacrifice
109,109,2020-12-06,8.1,6,-0.2,▼,0.0,-2.4,2.0,1293.0,synth_deconstruct
110,110,2020-12-06,8.2,5,-0.4,▼,0.0,-4.7,-8.0,1546.0,synth_fiber
110,110,2020-12-06,20.9,13,0.0,-,-5.0,0.0,6.0,2206.0,bite
110,110,2020-12-06,3.3,2,-0.1,▼,0.0,-2.9,-3.0,1460.0,fetch
102,102,2020-12-06,10.7,2,-0.2,▼,-1.0,-1.8,-3.0,449.0,flame_gland
105,105,2020-12-06,6.2,2,-0.1,▼,-6.0,-1.6,-4.0,708.0,frost_jaw
110,110,2020-12-06,3.9,5,-0.1,▼,0.0,-2.5,-1.0,838.0,hunter_recovery
106,106,2020-12-06,4.4,5,0.0,-,3.0,0.0,4.0,536.0,hunter_synergy
110,110,2020-12-06,6.0,5,-0.3,▼,-5.0,-4.8,1.0,738.0,maul
107,107,2020-12-06,24.0,6,0.9,▲,0.0,3.9,5.0,421.0,shock_collar
110,110,2020-12-06,16.9,5,0.2,▲,0.0,1.2,-4.0,850.0,venom_teeth
97,97,2020-12-06,7.5,1,0.0,-,-4.0,0.0,-1.0,340.0,mecha_overdrive
110,110,2020-12-06,20.4,6,-0.1,▼,16.0,-0.5,1.0,1671.0,tek_assault
110,110,2020-12-06,9.6,17,-0.6,▼,-4.0,-5.9,3.0,2937.0,tek_enhance
82,82,2020-12-06,2.9,2,-0.3,▼,5.0,-9.4,1.0,185.0,cold_snap
106,106,2020-12-06,5.3,3,-0.7,▼,4.0,-11.7,-4.0,499.0,efficient_transferral
109,109,2020-12-06,19.1,8,-0.1,▼,1.0,-0.5,2.0,735.0,energy_amplifier
109,109,2020-12-06,6.9,10,0.3,▲,6.0,4.5,2.0,1004.0,hyperion_thrusters
90,90,2020-12-06,4.5,3,0.2,▲,2.0,4.7,2.0,199.0,morphic_transformer
95,95,2020-12-06,51.8,1,-2.0,▼,2.0,-3.7,0.0,259.0,primed_morphic_transformer
108,108,2020-12-06,9.3,2,0.5,▲,10.0,5.7,-5.0,853.0,system_reroute
88,88,2020-12-06,4.8,1,0.1,▲,-8.0,2.1,0.0,236.0,ammo_chain
88,88,2020-12-06,8.8,1,0.0,-,5.0,0.0,-2.0,242.0,archgun_ace
110,110,2020-12-06,5.4,3,0.1,▲,5.0,1.9,-4.0,1000.0,automatic_trigger
110,110,2020-12-06,13.2,6,0.2,▲,-6.0,1.5,-5.0,1708.0,charged_bullets
110,110,2020-12-06,8.0,8,-0.1,▼,-5.0,-1.2,4.0,689.0,combustion_rounds
110,110,2020-12-06,13.5,18,-0.2,▼,11.0,-1.5,10.0,1911.0,contamination_casing
110,110,2020-12-06,29.7,24,0.5,▲,-2.0,1.7,14.0,2876.0,critical_focus
94,94,2020-12-06,8.4,2,-0.2,▼,-1.0,-2.3,1.0,287.0,deadly_efficiency
110,110,2020-12-06,41.3,16,0.8,▲,8.0,2.0,-2.0,2575.0,dual_rounds
110,110,2020-12-06,13.2,3,0.1,▲,-5.0,0.8,-6.0,1113.0,electrified_barrel
110,110,2020-12-06,8.4,15,0.0,-,3.0,0.0,-2.0,2338.0,hollowed_bullets
109,109,2020-12-06,12.8,7,-0.2,▼,11.0,-1.5,-9.0,1607.0,hypothermic_shell
110,110,2020-12-06,18.0,3,-0.2,▼,-3.0,-1.1,-2.0,1270.0,magma_chamber
93,93,2020-12-06,9.1,3,0.1,▲,1.0,1.1,0.0,316.0,marked_target
77,77,2020-12-06,13.8,2,0.8,▲,9.0,6.2,0.0,184.0,quick_reload
108,108,2020-12-06,6.2,4,-0.3,▼,-3.0,-4.6,1.0,551.0,venomous_clip
60,60,2020-12-06,5.6,1,0.1,▲,10.0,1.8,0.0,95.0,astral_slash
67,67,2020-12-06,6.6,2,-0.5,▼,4.0,-7.0,1.0,132.0,blazing_steel
91,91,2020-12-06,12.5,3,0.0,-,4.0,0.0,1.0,335.0,cryo_coating
83,83,2020-12-06,14.8,3,-1.0,▼,7.0,-6.3,0.0,362.0,infectious_injection
55,55,2020-12-06,8.0,3,0.3,▲,11.0,3.9,2.0,110.0,poisonous_sting
97,97,2020-12-06,29.7,9,1.8,▲,-7.0,6.5,5.0,629.0,saxum_carapace
99,99,2020-12-06,3.1,6,0.0,-,2.0,0.0,-16.0,873.0,carnis_carapace
86,86,2020-12-06,74.9,2,2.1,▲,10.0,2.9,0.0,398.0,jugulus_carapace
64,64,2020-12-06,4.6,1,-0.7,▼,3.0,-13.2,-1.0,223.0,necramech_blitz
100,100,2020-12-06,7.3,5,0.0,-,-21.0,0.0,-2.0,1652.0,necramech_continuity
88,88,2020-12-06,9.3,3,-0.1,▼,-10.0,-1.1,-3.0,730.0,necramech_intensify
90,90,2020-12-06,4.2,3,-0.2,▼,-14.0,-4.5,2.0,1219.0,necramech_redirection
85,85,2020-12-06,10.4,4,0.2,▲,-4.0,2.0,2.0,345.0,necramech_seismic_wave
100,100,2020-12-06,9.8,3,-0.1,▼,-1.0,-1.0,-2.0,1529.0,necramech_steel_fiber
84,84,2020-12-06,21.8,27,-1.2,▼,-3.0,-5.2,15.0,1262.0,necramech_streamline
94,94,2020-12-06,36.6,13,-1.5,▼,-11.0,-3.9,9.0,640.0,necramech_thrusters
78,78,2020-12-06,9.9,3,0.4,▲,-2.0,4.2,0.0,1231.0,necramech_vitality
89,89,2020-12-06,8.4,4,-0.2,▼,-2.0,-2.3,2.0,744.0,necramech_stretch
226,226,2020-12-06,4.8,5,0.0,-,5.0,0.0,1.0,644.0,aero_vantage
251,251,2020-12-06,3.8,3,-0.2,▼,-7.0,-5.0,-2.0,1384.0,agility_drift
257,257,2020-12-06,3.7,20,-0.2,▼,2.0,-5.1,11.0,3914.0,armored_agility
236,236,2020-12-06,4.9,2,-0.2,▼,-2.0,-3.9,1.0,975.0,augur_accord
257,257,2020-12-06,4.2,27,0.0,-,1.0,0.0,19.0,6988.0,augur_message
257,257,2020-12-06,19.1,39,-0.2,▼,31.0,-1.0,15.0,13321.0,augur_reach
257,257,2020-12-06,20.9,54,-0.7,▼,-26.0,-3.2,9.0,16122.0,augur_secrets
249,249,2020-12-06,4.6,2,0.0,-,4.0,0.0,0.0,1343.0,aviator
257,257,2020-12-06,13.7,66,0.0,-,6.0,0.0,4.0,23550.0,blind_rage
257,257,2020-12-06,7.6,17,-0.4,▼,11.0,-5.0,-9.0,7075.0,coaction_drift
257,257,2020-12-06,13.5,36,0.5,▲,25.0,3.8,2.0,12922.0,constitution
257,257,2020-12-06,6.0,34,-0.1,▼,-1.0,-1.6,11.0,8703.0,continuity
257,257,2020-12-06,8.7,32,0.1,▲,14.0,1.2,-2.0,12345.0,cunning_drift
239,239,2020-12-06,1.7,1,-0.4,▼,-18.0,-19.0,0.0,901.0,endurance_drift
252,252,2020-12-06,3.7,6,-0.3,▼,7.0,-7.5,0.0,1408.0,enemy_sense
257,257,2020-12-06,44.9,11,0.2,▲,5.0,0.4,-3.0,3136.0,energy_conversion
