,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
33,33,2020-02-15,31.8,54,0.0,-,6.0,0.0,-8.0,1295.0,redeemer_prime_set
33,33,2020-02-15,34.7,20,0.1,▲,2.0,0.3,14.0,300.0,scindo_prime_set
33,33,2020-02-15,44.9,33,-0.8,▼,-2.0,-1.8,6.0,606.0,silva_and_aegis_prime_set
33,33,2020-02-15,87.2,37,1.1,▲,-6.0,1.3,14.0,479.0,tekko_prime_set
33,33,2020-02-15,38.3,14,-0.2,▼,0.0,-0.5,-8.0,454.0,tipedo_prime_set
33,33,2020-02-15,101.8,11,-2.8,▼,7.0,-2.7,-10.0,315.0,venka_prime_set
4,4,2020-02-15,131.8,34,4.9,▲,4.0,3.9,13.0,108.0,shedu_set
4,4,2020-02-15,271.5,4,3.5,▲,2.0,1.3,-1.0,19.0,braton_vandal_set
4,4,2020-02-15,24.6,3,-0.1,▼,2.0,-0.4,0.0,13.0,dera_vandal_set
4,4,2020-02-15,41.0,1,-0.7,▼,2.0,-1.7,-6.0,14.0,karak_wraith_set
4,4,2020-02-15,8.2,2,0.2,▲,2.0,2.5,-5.0,12.0,gorgon_wraith_set
4,4,2020-02-15,33.0,3,0.0,-,1.0,0.0,-1.0,16.0,latron_wraith_set
4,4,2020-02-15,47.6,2,-3.5,▼,-2.0,-6.8,-3.0,14.0,strun_wraith_set
4,4,2020-02-15,34.0,3,0.1,▲,4.0,0.3,-5.0,20.0,snipetron_vandal_set
4,4,2020-02-15,133.0,9,-0.5,▼,-2.0,-0.4,5.0,25.0,lato_vandal_set
4,4,2020-02-15,32.1,1,0.9,▲,3.0,2.9,-2.0,8.0,twin_vipers_wraith_set
4,4,2020-02-15,19.0,3,0.2,▲,4.0,1.1,-3.0,19.0,furax_wraith_set
4,4,2020-02-15,70.1,9,11.0,▲,-2.0,18.6,1.0,28.0,pathocyst_set
4,4,2020-02-15,44.4,11,1.1,▲,0.0,2.5,-10.0,65.0,imperator_vandal_set
4,4,2020-02-15,27.1,13,-1.2,▼,0.0,-4.2,6.0,35.0,rakta_cernos
4,4,2020-02-15,57.3,6,-1.0,▼,-2.0,-1.7,2.0,13.0,vulkar_wraith
4,4,2020-02-15,27.7,10,-2.0,▼,-4.0,-6.7,2.0,32.0,sancti_tigris
4,4,2020-02-15,25.5,16,0.5,▲,2.0,2.0,7.0,47.0,vaykor_hek
4,4,2020-02-15,31.8,7,-0.4,▼,0.0,-1.2,3.0,22.0,synoid_simulor
3,3,2020-02-15,35.0,10,0.5,▲,3.0,1.4,5.0,23.0,secura_penta
2,2,2020-02-15,48.8,18,0.3,▲,0.0,0.6,5.0,31.0,quanta_vandal
4,4,2020-02-15,76.7,5,-0.4,▼,0.0,-0.5,1.0,17.0,prisma_grinlok
4,4,2020-02-15,43.7,6,-1.3,▼,-2.0,-2.9,1.0,25.0,supra_vandal
3,3,2020-02-15,35.5,2,-1.0,▼,-1.0,-2.7,1.0,6.0,prisma_tetra
4,4,2020-02-15,65.9,5,-1.4,▼,-2.0,-2.1,-1.0,13.0,prisma_grakata
1,1,2020-02-15,47.6,1,,▲,1.0,,0.0,1.0,viper_wraith
4,4,2020-02-15,24.0,4,-0.9,▼,0.0,-3.6,1.0,16.0,vaykor_marelok
4,4,2020-02-15,28.2,8,0.4,▲,0.0,1.4,-4.0,27.0,synoid_gammacor
3,3,2020-02-15,26.1,6,-0.5,▼,1.0,-1.9,0.0,15.0,rakta_ballistica
4,4,2020-02-15,119.0,16,2.0,▲,2.0,1.7,8.0,33.0,mara_detron
3,3,2020-02-15,76.3,2,2.9,▲,1.0,4.0,-2.0,7.0,prisma_angstrum
4,4,2020-02-15,32.5,12,-0.2,▼,-2.0,-0.6,2.0,34.0,secura_dual_cestra
4,4,2020-02-15,63.2,5,1.0,▲,0.0,1.6,-1.0,17.0,prisma_twin_gremlins
4,4,2020-02-15,30.5,5,-0.6,▼,0.0,-1.9,2.0,19.0,telos_akbolto
4,4,2020-02-15,33.8,9,0.0,-,1.0,0.0,-1.0,38.0,sancti_castanas
4,4,2020-02-15,82.1,3,2.5,▲,2.0,3.1,2.0,16.0,prisma_skana
3,3,2020-02-15,66.4,2,-0.3,▼,1.0,-0.4,0.0,7.0,prisma_dual_cleavers
3,3,2020-02-15,44.5,4,-0.4,▼,-1.0,-0.9,1.0,19.0,machete_wraith
2,2,2020-02-15,73.6,3,2.0,▲,2.0,2.8,2.0,4.0,prova_vandal
4,4,2020-02-15,28.1,13,0.1,▲,2.0,0.4,5.0,39.0,rakta_dark_dagger
3,3,2020-02-15,65.7,1,,▲,3.0,,0.0,3.0,prisma_obex
4,4,2020-02-15,26.5,5,-0.7,▼,-2.0,-2.6,2.0,16.0,vaykor_sydon
4,4,2020-02-15,32.5,11,-0.5,▼,-2.0,-1.5,4.0,29.0,synoid_heliocor
4,4,2020-02-15,33.1,8,-0.9,▼,-1.0,-2.6,0.0,32.0,sancti_magistar
4,4,2020-02-15,29.7,13,-0.9,▼,-2.0,-2.9,6.0,29.0,telos_boltor
4,4,2020-02-15,34.3,7,-1.0,▼,0.0,-2.8,-4.0,39.0,secura_lecta
