,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
47,2020-05-10,36.6,7,0.6,▲,-7.0,1.7,-4.0,345.0
48,2020-05-11,36.6,3,0.0,-,-7.0,0.0,-4.0,348.0
49,2020-05-12,39.6,3,3.0,▲,-6.0,8.2,0.0,351.0
50,2020-05-13,36.6,8,-3.0,▼,-7.0,-7.6,5.0,359.0
51,2020-05-14,35.3,6,-1.3,▼,-8.0,-3.6,-2.0,365.0
52,2020-05-15,34.8,4,-0.5,▼,-9.0,-1.4,-2.0,369.0
53,2020-05-16,33.7,8,-1.1,▼,-10.0,-3.2,4.0,377.0
54,2020-05-17,31.3,8,-2.4,▼,-11.0,-7.1,0.0,385.0
55,2020-05-18,29.9,3,-1.4,▼,-12.0,-4.5,-5.0,388.0
56,2020-05-19,29.9,8,0.0,-,-12.0,0.0,5.0,396.0
57,2020-05-20,29.8,4,-0.1,▼,-13.0,-0.3,-4.0,400.0
58,2020-05-21,28.9,2,-0.9,▼,-14.0,-3.0,-2.0,402.0
59,2020-05-22,29.8,5,0.9,▲,-13.0,3.1,3.0,407.0
60,2020-05-23,30.9,3,1.1,▲,-12.0,3.7,-2.0,410.0
61,2020-05-24,29.6,2,-1.3,▼,-13.0,-4.2,-1.0,412.0
62,2020-05-25,30.1,2,0.5,▲,-12.0,1.7,0.0,414.0
63,2020-05-26,29.6,9,-0.5,▼,-13.0,-1.7,7.0,423.0
64,2020-05-27,27.1,2,-2.5,▼,-14.0,-8.4,-7.0,425.0
65,2020-05-28,28.6,4,1.5,▲,-13.0,5.5,2.0,429.0
66,2020-05-29,29.8,9,1.2,▲,-12.0,4.2,5.0,438.0
67,2020-05-30,29.8,3,0.0,-,-12.0,0.0,-6.0,441.0
68,2020-05-31,29.3,2,-0.5,▼,-13.0,-1.7,-1.0,443.0
69,2020-06-01,28.8,5,-0.5,▼,-14.0,-1.7,3.0,448.0
70,2020-06-02,17.6,20,-11.2,▼,-15.0,-38.9,15.0,468.0
71,2020-06-03,27.2,7,9.6,▲,-14.0,54.5,-13.0,475.0
72,2020-06-04,27.3,1,0.1,▲,-13.0,0.4,-6.0,476.0
73,2020-06-05,27.5,3,0.2,▲,-12.0,0.7,2.0,479.0
74,2020-06-06,27.5,3,0.0,-,-12.0,0.0,0.0,482.0
75,2020-06-07,30.0,1,2.5,▲,-11.0,9.1,-2.0,483.0
76,2020-06-08,30.2,3,0.2,▲,-10.0,0.7,2.0,486.0
77,2020-06-09,31.2,1,1.0,▲,-9.0,3.3,-2.0,487.0
78,2020-06-10,30.0,8,-1.2,▼,-10.0,-3.8,7.0,495.0
79,2020-06-11,32.0,4,2.0,▲,-9.0,6.7,-4.0,499.0
80,2020-06-12,32.2,9,0.2,▲,-8.0,0.6,5.0,508.0
81,2020-06-13,32.4,6,0.2,▲,-7.0,0.6,-3.0,514.0
82,2020-06-14,32.2,2,-0.2,▼,-8.0,-0.6,-4.0,516.0
83,2020-06-15,32.3,2,0.1,▲,-7.0,0.3,0.0,518.0
84,2020-06-16,30.7,4,-1.6,▼,-8.0,-5.0,2.0,522.0
85,2020-06-17,29.3,3,-1.4,▼,-9.0,-4.6,-1.0,525.0
86,2020-06-18,30.0,4,0.7,▲,-8.0,2.4,1.0,529.0
87,2020-06-19,30.1,4,0.1,▲,-7.0,0.3,0.0,533.0
88,2020-06-20,31.3,9,1.2,▲,-6.0,4.0,5.0,542.0
89,2020-06-21,19.8,23,-11.5,▼,-7.0,-36.7,14.0,565.0
90,2020-06-22,18.9,15,-0.9,▼,-8.0,-4.5,-8.0,580.0
91,2020-06-23,19.2,13,0.3,▲,-7.0,1.6,-2.0,593.0
92,2020-06-24,17.9,20,-1.3,▼,-8.0,-6.8,7.0,613.0
93,2020-06-25,18.3,15,0.4,▲,-7.0,2.2,-5.0,628.0
94,2020-06-26,18.2,13,-0.1,▼,-8.0,-0.5,-2.0,641.0
95,2020-06-27,18.5,9,0.3,▲,-7.0,1.6,-4.0,650.0
96,2020-06-28,17.9,19,-0.6,▼,-8.0,-3.2,10.0,669.0
97,2020-06-29,19.1,8,1.2,▲,-7.0,6.7,-11.0,677.0
98,2020-06-30,18.1,21,-1.0,▼,-8.0,-5.2,13.0,698.0
99,2020-07-01,18.5,20,0.4,▲,-7.0,2.2,-1.0,718.0
100,2020-07-02,17.7,19,-0.8,▼,-8.0,-4.3,-1.0,737.0
101,2020-07-03,17.4,12,-0.3,▼,-9.0,-1.7,-7.0,749.0
102,2020-07-04,17.1,22,-0.3,▼,-10.0,-1.7,10.0,771.0
103,2020-07-05,17.6,15,0.5,▲,-9.0,2.9,-7.0,786.0
104,2020-07-06,17.3,17,-0.3,▼,-10.0,-1.7,2.0,803.0
105,2020-07-07,18.0,12,0.7,▲,-9.0,4.0,-5.0,815.0
106,2020-07-08,18.8,16,0.8,▲,-8.0,4.4,4.0,831.0
107,2020-07-09,19.3,14,0.5,▲,-7.0,2.7,-2.0,845.0
108,2020-07-10,19.5,14,0.2,▲,-6.0,1.0,0.0,859.0
109,2020-07-11,19.6,23,0.1,▲,-5.0,0.5,9.0,882.0
110,2020-07-12,19.4,13,-0.2,▼,-6.0,-1.0,-10.0,895.0
111,2020-07-13,19.0,17,-0.4,▼,-7.0,-2.1,4.0,912.0
112,2020-07-14,19.0,13,0.0,-,-7.0,0.0,-4.0,925.0
113,2020-07-15,18.7,22,-0.3,▼,-8.0,-1.6,9.0,947.0
114,2020-07-16,18.4,14,-0.3,▼,-9.0,-1.6,-8.0,961.0
115,2020-07-17,18.8,10,0.4,▲,-8.0,2.2,-4.0,971.0
116,2020-07-18,19.4,32,0.6,▲,-7.0,3.2,22.0,1003.0
117,2020-07-19,19.1,16,-0.3,▼,-8.0,-1.5,-16.0,1019.0
118,2020-07-20,18.4,27,-0.7,▼,-9.0,-3.7,11.0,1046.0
119,2020-07-21,18.6,10,0.2,▲,-8.0,1.1,-17.0,1056.0
120,2020-07-22,18.2,10,-0.4,▼,-9.0,-2.2,0.0,1066.0
121,2020-07-23,18.6,21,0.4,▲,-8.0,2.2,11.0,1087.0
122,2020-07-24,19.0,15,0.4,▲,-7.0,2.2,-6.0,1102.0
123,2020-07-25,19.8,13,0.8,▲,-6.0,4.2,-2.0,1115.0
124,2020-07-26,19.9,24,0.1,▲,-5.0,0.5,11.0,1139.0
125,2020-07-27,19.9,17,0.0,-,-5.0,0.0,-7.0,1156.0
126,2020-07-28,19.2,10,-0.7,▼,-6.0,-3.5,-7.0,1166.0
127,2020-07-29,18.7,22,-0.5,▼,-7.0,-2.6,12.0,1188.0
128,2020-07-30,18.8,18,0.1,▲,-6.0,0.5,-4.0,1206.0
129,2020-07-31,18.6,10,-0.2,▼,-7.0,-1.1,-8.0,1216.0
130,2020-08-01,19.1,14,0.5,▲,-6.0,2.7,4.0,1230.0
131,2020-08-02,19.6,22,0.5,▲,-5.0,2.6,8.0,1252.0
132,2020-08-03,21.4,30,1.8,▲,-4.0,9.2,8.0,1282.0
133,2020-08-04,23.3,29,1.9,▲,-3.0,8.9,-1.0,1311.0
134,2020-08-05,24.5,26,1.2,▲,-2.0,5.2,-3.0,1337.0
135,2020-08-06,25.4,37,0.9,▲,-1.0,3.7,11.0,1374.0
136,2020-08-07,25.6,35,0.2,▲,0.0,0.8,-2.0,1409.0
137,2020-08-08,25.1,12,-0.5,▼,-1.0,-2.0,-23.0,1421.0
138,2020-08-09,24.3,34,-0.8,▼,-2.0,-3.2,22.0,1455.0
139,2020-08-10,23.6,28,-0.7,▼,-3.0,-2.9,-6.0,1483.0
140,2020-08-11,23.1,28,-0.5,▼,-4.0,-2.1,0.0,1511.0
141,2020-08-12,23.1,28,0.0,-,-4.0,0.0,0.0,1539.0
142,2020-08-13,22.6,26,-0.5,▼,-5.0,-2.2,-2.0,1565.0
143,2020-08-14,22.6,16,0.0,-,-5.0,0.0,-10.0,1581.0
144,2020-08-15,24.2,21,1.6,▲,-4.0,7.1,5.0,1602.0
145,2020-08-16,24.5,20,0.3,▲,-3.0,1.2,-1.0,1622.0
146,2020-08-17,25.5,21,1.0,▲,-2.0,4.1,1.0,1643.0
147,2020-08-18,26.0,13,0.5,▲,-1.0,2.0,-8.0,1656.0
148,2020-08-19,25.2,30,-0.8,▼,-2.0,-3.1,17.0,1686.0
149,2020-08-20,23.1,14,-2.1,▼,-3.0,-8.3,-16.0,1700.0
150,2020-08-21,22.2,20,-0.9,▼,-4.0,-3.9,6.0,1720.0
151,2020-08-22,20.5,22,-1.7,▼,-5.0,-7.7,2.0,1742.0
152,2020-08-23,19.3,18,-1.2,▼,-6.0,-5.9,-4.0,1760.0
153,2020-08-24,19.1,24,-0.2,▼,-7.0,-1.0,6.0,1784.0
154,2020-08-25,19.0,18,-0.1,▼,-8.0,-0.5,-6.0,1802.0
155,2020-08-26,19.4,26,0.4,▲,-7.0,2.1,8.0,1828.0
156,2020-08-27,19.0,26,-0.4,▼,-8.0,-2.1,0.0,1854.0
157,2020-08-28,19.3,32,0.3,▲,-7.0,1.6,6.0,1886.0
158,2020-08-29,20.6,33,1.3,▲,-6.0,6.7,1.0,1919.0
159,2020-08-30,20.9,33,0.3,▲,-5.0,1.5,0.0,1952.0
160,2020-08-31,21.9,20,1.0,▲,-4.0,4.8,-13.0,1972.0
161,2020-09-01,23.0,25,1.1,▲,-3.0,5.0,5.0,1997.0
162,2020-09-02,23.7,25,0.7,▲,-2.0,3.0,0.0,2022.0
163,2020-09-03,23.7,22,0.0,-,-2.0,0.0,-3.0,2044.0
164,2020-09-04,25.4,19,1.7,▲,-1.0,7.2,-3.0,2063.0
165,2020-09-05,24.7,37,-0.7,▼,-2.0,-2.8,18.0,2100.0
166,2020-09-06,24.2,36,-0.5,▼,-3.0,-2.0,-1.0,2136.0
167,2020-09-07,23.5,30,-0.7,▼,-4.0,-2.9,-6.0,2166.0
168,2020-09-08,22.9,28,-0.6,▼,-5.0,-2.6,-2.0,2194.0
169,2020-09-09,21.7,37,-1.2,▼,-6.0,-5.2,9.0,2231.0
170,2020-09-10,22.1,10,0.4,▲,-5.0,1.8,-27.0,2241.0
171,2020-09-11,23.1,22,1.0,▲,-4.0,4.5,12.0,2263.0
172,2020-09-12,24.0,24,0.9,▲,-3.0,3.9,2.0,2287.0
173,2020-09-13,23.8,21,-0.2,▼,-4.0,-0.8,-3.0,2308.0
174,2020-09-14,23.6,26,-0.2,▼,-5.0,-0.8,5.0,2334.0
175,2020-09-15,22.6,18,-1.0,▼,-6.0,-4.2,-8.0,2352.0
176,2020-09-16,21.6,22,-1.0,▼,-7.0,-4.4,4.0,2374.0
177,2020-09-17,21.7,18,0.1,▲,-6.0,0.5,-4.0,2392.0
178,2020-09-18,22.2,19,0.5,▲,-5.0,2.3,1.0,2411.0
179,2020-09-19,23.3,20,1.1,▲,-4.0,5.0,1.0,2431.0
180,2020-09-20,22.9,18,-0.4,▼,-5.0,-1.7,-2.0,2449.0
181,2020-09-21,22.6,15,-0.3,▼,-6.0,-1.3,-3.0,2464.0
182,2020-09-22,22.0,14,-0.6,▼,-7.0,-2.7,-1.0,2478.0
183,2020-09-23,21.1,25,-0.9,▼,-8.0,-4.1,11.0,2503.0
184,2020-09-24,20.6,10,-0.5,▼,-9.0,-2.4,-15.0,2513.0
185,2020-09-25,21.3,25,0.7,▲,-8.0,3.4,15.0,2538.0
186,2020-09-26,21.9,16,0.6,▲,-7.0,2.8,-9.0,2554.0
187,2020-09-27,21.5,19,-0.4,▼,-8.0,-1.8,3.0,2573.0
188,2020-09-28,21.4,28,-0.1,▼,-9.0,-0.5,9.0,2601.0
189,2020-09-29,20.4,15,-1.0,▼,-10.0,-4.7,-13.0,2616.0
190,2020-09-30,20.1,9,-0.3,▼,-11.0,-1.5,-6.0,2625.0
191,2020-10-01,19.3,25,-0.8,▼,-12.0,-4.0,16.0,2650.0
192,2020-10-02,18.8,20,-0.5,▼,-13.0,-2.6,-5.0,2670.0
193,2020-10-03,18.7,19,-0.1,▼,-14.0,-0.5,-1.0,2689.0
194,2020-10-04,18.7,10,0.0,-,-14.0,0.0,-9.0,2699.0
195,2020-10-05,18.6,22,-0.1,▼,-15.0,-0.5,12.0,2721.0
196,2020-10-06,19.0,15,0.4,▲,-14.0,2.2,-7.0,2736.0
197,2020-10-07,19.0,10,0.0,-,-14.0,0.0,-5.0,2746.0
198,2020-10-08,18.9,10,-0.1,▼,-15.0,-0.5,0.0,2756.0
199,2020-10-09,18.5,11,-0.4,▼,-16.0,-2.1,1.0,2767.0
200,2020-10-10,18.4,32,-0.1,▼,-17.0,-0.5,21.0,2799.0
201,2020-10-11,18.3,31,-0.1,▼,-18.0,-0.5,-1.0,2830.0
202,2020-10-12,18.8,24,0.5,▲,-17.0,2.7,-7.0,2854.0
203,2020-10-13,19.5,13,0.7,▲,-16.0,3.7,-11.0,2867.0
204,2020-10-14,19.9,8,0.4,▲,-15.0,2.1,-5.0,2875.0
205,2020-10-15,19.9,10,0.0,-,-15.0,0.0,2.0,2885.0
206,2020-10-16,18.8,7,-1.1,▼,-16.0,-5.5,-3.0,2892.0
207,2020-10-17,18.5,12,-0.3,▼,-17.0,-1.6,5.0,2904.0
208,2020-10-18,17.7,11,-0.8,▼,-18.0,-4.3,-1.0,2915.0
209,2020-10-19,18.1,14,0.4,▲,-17.0,2.3,3.0,2929.0
210,2020-10-20,18.3,10,0.2,▲,-16.0,1.1,-4.0,2939.0
211,2020-10-21,19.5,8,1.2,▲,-15.0,6.6,-2.0,2947.0
212,2020-10-22,19.7,9,0.2,▲,-14.0,1.0,1.0,2956.0
213,2020-10-23,19.7,8,0.0,-,-14.0,0.0,-1.0,2964.0
214,2020-10-24,19.2,8,-0.5,▼,-15.0,-2.5,0.0,2972.0
215,2020-10-25,19.2,8,0.0,-,-15.0,0.0,0.0,2980.0
216,2020-10-26,19.3,14,0.1,▲,-14.0,0.5,6.0,2994.0
217,2020-10-27,19.3,5,0.0,-,-14.0,0.0,-9.0,2999.0
218,2020-10-28,19.0,9,-0.3,▼,-15.0,-1.6,4.0,3008.0
219,2020-10-29,18.9,13,-0.1,▼,-16.0,-0.5,4.0,3021.0
220,2020-10-30,18.4,11,-0.5,▼,-17.0,-2.6,-2.0,3032.0
221,2020-10-31,18.1,11,-0.3,▼,-18.0,-1.6,0.0,3043.0
222,2020-11-01,17.7,10,-0.4,▼,-19.0,-2.2,-1.0,3053.0
223,2020-11-02,17.7,9,0.0,-,-19.0,0.0,-1.0,3062.0
224,2020-11-03,17.3,9,-0.4,▼,-20.0,-2.3,0.0,3071.0
225,2020-11-04,17.3,14,0.0,-,-20.0,0.0,5.0,3085.0
226,2020-11-05,16.5,4,-0.8,▼,-21.0,-4.6,-10.0,3089.0
227,2020-11-06,16.7,9,0.2,▲,-20.0,1.2,5.0,3098.0
228,2020-11-07,16.9,13,0.2,▲,-19.0,1.2,4.0,3111.0
229,2020-11-08,17.3,10,0.4,▲,-18.0,2.4,-3.0,3121.0
230,2020-11-09,17.7,8,0.4,▲,-17.0,2.3,-2.0,3129.0
231,2020-11-10,18.6,9,0.9,▲,-16.0,5.1,1.0,3138.0
232,2020-11-11,19.2,12,0.6,▲,-15.0,3.2,3.0,3150.0
233,2020-11-12,19.2,17,0.0,-,-15.0,0.0,5.0,3167.0
234,2020-11-13,19.3,10,0.1,▲,-14.0,0.5,-7.0,3177.0
235,2020-11-14,18.8,16,-0.5,▼,-15.0,-2.6,6.0,3193.0
236,2020-11-15,18.9,12,0.1,▲,-14.0,0.5,-4.0,3205.0
237,2020-11-16,18.0,8,-0.9,▼,-15.0,-4.8,-4.0,3213.0
238,2020-11-17,18.3,6,0.3,▲,-14.0,1.7,-2.0,3219.0
239,2020-11-18,18.2,11,-0.1,▼,-15.0,-0.5,5.0,3230.0
240,2020-11-19,18.3,10,0.1,▲,-14.0,0.5,-1.0,3240.0
241,2020-11-20,17.9,12,-0.4,▼,-15.0,-2.2,2.0,3252.0
242,2020-11-21,17.5,22,-0.4,▼,-16.0,-2.2,10.0,3274.0
243,2020-11-22,16.9,18,-0.6,▼,-17.0,-3.4,-4.0,3292.0
244,2020-11-23,15.8,15,-1.1,▼,-18.0,-6.5,-3.0,3307.0
245,2020-11-24,16.2,7,0.4,▲,-17.0,2.5,-8.0,3314.0
246,2020-11-25,16.4,5,0.2,▲,-16.0,1.2,-2.0,3319.0
247,2020-11-26,16.8,11,0.4,▲,-15.0,2.4,6.0,3330.0
248,2020-11-27,16.6,10,-0.2,▼,-16.0,-1.2,-1.0,3340.0
249,2020-11-28,17.5,17,0.9,▲,-15.0,5.4,7.0,3357.0
250,2020-11-29,16.4,12,-1.1,▼,-16.0,-6.3,-5.0,3369.0
251,2020-11-30,16.5,10,0.1,▲,-15.0,0.6,-2.0,3379.0
252,2020-12-01,16.7,6,0.2,▲,-14.0,1.2,-4.0,3385.0
253,2020-12-02,17.5,8,0.8,▲,-13.0,4.8,2.0,3393.0
254,2020-12-03,17.9,5,0.4,▲,-12.0,2.3,-3.0,3398.0
255,2020-12-04,19.1,12,1.2,▲,-11.0,6.7,7.0,3410.0
256,2020-12-05,18.7,8,-0.4,▼,-12.0,-2.1,-4.0,3418.0
257,2020-12-06,18.6,14,-0.1,▼,-13.0,-0.5,6.0,3432.0
258,2020-12-07,18.0,7,-0.6,▼,-14.0,-3.2,-7.0,3439.0
259,2020-12-08,18.0,7,0.0,-,-14.0,0.0,0.0,3446.0
260,2020-12-09,18.1,8,0.1,▲,-13.0,0.6,1.0,3454.0
261,2020-12-10,18.7,1,0.6,▲,-12.0,3.3,-7.0,3455.0
262,2020-12-11,18.7,15,0.0,-,-12.0,0.0,14.0,3470.0
263,2020-12-12,18.8,10,0.1,▲,-11.0,0.5,-5.0,3480.0
264,2020-12-13,17.8,6,-1.0,▼,-12.0,-5.3,-4.0,3486.0
265,2020-12-14,16.8,6,-1.0,▼,-13.0,-5.6,0.0,3492.0
266,2020-12-15,15.9,8,-0.9,▼,-14.0,-5.4,2.0,3500.0
267,2020-12-16,15.8,7,-0.1,▼,-15.0,-0.6,-1.0,3507.0
268,2020-12-17,15.2,6,-0.6,▼,-16.0,-3.8,-1.0,3513.0
269,2020-12-18,15.3,10,0.1,▲,-15.0,0.7,4.0,3523.0
270,2020-12-19,16.0,8,0.7,▲,-14.0,4.6,-2.0,3531.0
271,2020-12-20,16.4,10,0.4,▲,-13.0,2.5,2.0,3541.0
272,2020-12-21,16.6,10,0.2,▲,-12.0,1.2,0.0,3551.0
273,2020-12-22,17.7,13,1.1,▲,-11.0,6.6,3.0,3564.0
274,2020-12-23,18.4,16,0.7,▲,-10.0,4.0,3.0,3580.0
275,2020-12-24,18.5,14,0.1,▲,-9.0,0.5,-2.0,3594.0
276,2020-12-25,18.0,12,-0.5,▼,-10.0,-2.7,-2.0,3606.0
277,2020-12-26,17.8,19,-0.2,▼,-11.0,-1.1,7.0,3625.0
278,2020-12-27,17.8,10,0.0,-,-11.0,0.0,-9.0,3635.0
279,2020-12-28,18.0,5,0.2,▲,-10.0,1.1,-5.0,3640.0
280,2020-12-29,18.2,14,0.2,▲,-9.0,1.1,9.0,3654.0
281,2020-12-30,19.0,5,0.8,▲,-8.0,4.4,-9.0,3659.0
282,2020-12-31,19.3,9,0.3,▲,-7.0,1.6,4.0,3668.0
283,2021-01-01,19.3,11,0.0,-,-7.0,0.0,2.0,3679.0
284,2021-01-02,18.4,12,-0.9,▼,-8.0,-4.7,1.0,3691.0
285,2021-01-03,18.2,7,-0.2,▼,-9.0,-1.1,-5.0,3698.0
286,2021-01-04,18.1,20,-0.1,▼,-10.0,-0.5,13.0,3718.0
287,2021-01-05,18.7,10,0.6,▲,-9.0,3.3,-10.0,3728.0
288,2021-01-06,18.8,9,0.1,▲,-8.0,0.5,-1.0,3737.0
