,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
38,38,2020-02-20,111.6,34,-0.4,▼,-7.0,-0.4,5.0,1610.0,vauban_prime_set
38,38,2020-02-20,78.5,29,2.9,▲,8.0,3.8,7.0,1102.0,banshee_prime_set
38,38,2020-02-20,72.9,32,0.5,▲,9.0,0.7,-8.0,1113.0,oberon_prime_set
38,38,2020-02-20,135.2,62,-0.1,▼,-6.0,-0.1,6.0,1841.0,nekros_prime_set
38,38,2020-02-20,174.8,34,-0.1,▼,12.0,-0.1,-14.0,1784.0,volt_prime_set
38,38,2020-02-20,58.5,77,1.4,▲,4.0,2.5,25.0,3272.0,atlas_prime_set
38,38,2020-02-20,109.4,37,-0.1,▼,-7.0,-0.1,2.0,1686.0,baza_prime_set
38,38,2020-02-20,67.9,10,1.3,▲,4.0,2.0,1.0,460.0,boar_prime_set
38,38,2020-02-20,46.5,11,1.0,▲,-1.0,2.2,5.0,379.0,boltor_prime_set
38,38,2020-02-20,8.1,13,-2.0,▼,1.0,-19.8,4.0,855.0,braton_prime_set
38,38,2020-02-20,9.3,10,-1.7,▼,9.0,-15.5,5.0,414.0,burston_prime_set
38,38,2020-02-20,44.5,5,1.0,▲,5.0,2.3,-7.0,372.0,cernos_prime_set
38,38,2020-02-20,46.7,8,0.0,-,0.0,0.0,2.0,329.0,latron_prime_set
38,38,2020-02-20,10.7,10,-0.6,▼,0.0,-5.3,2.0,788.0,paris_prime_set
38,38,2020-02-20,28.9,34,-0.2,▼,8.0,-0.7,9.0,1793.0,rubico_prime_set
38,38,2020-02-20,81.7,15,0.2,▲,5.0,0.2,-5.0,755.0,soma_prime_set
38,38,2020-02-20,26.7,18,0.5,▲,10.0,1.9,-1.0,730.0,stradavar_prime_set
38,38,2020-02-20,35.6,14,1.0,▲,5.0,2.9,3.0,463.0,sybaris_prime_set
38,38,2020-02-20,37.1,11,0.3,▲,17.0,0.8,3.0,710.0,tiberon_prime_set
38,38,2020-02-20,52.9,11,0.4,▲,9.0,0.8,-8.0,894.0,tigris_prime_set
38,38,2020-02-20,83.2,22,-1.5,▼,4.0,-1.8,4.0,949.0,vectis_prime_set
38,38,2020-02-20,34.6,20,0.5,▲,11.0,1.5,-7.0,890.0,zhuge_prime_set
38,38,2020-02-20,46.4,8,0.0,-,14.0,0.0,2.0,472.0,akbolto_prime_set
36,36,2020-02-20,15.4,3,0.9,▲,2.0,6.2,0.0,143.0,akbronco_prime_set
38,38,2020-02-20,44.3,8,-0.8,▼,9.0,-1.8,-18.0,762.0,akjagara_prime_set
37,37,2020-02-20,60.7,12,3.0,▲,3.0,5.2,-1.0,305.0,aklex_prime_set
38,38,2020-02-20,164.5,20,-0.5,▼,-1.0,-0.3,5.0,1250.0,aksomati_prime_set
38,38,2020-02-20,64.0,12,1.5,▲,0.0,2.4,1.0,660.0,akstiletto_prime_set
38,38,2020-02-20,97.7,7,2.0,▲,2.0,2.1,2.0,250.0,akvasto_prime_set
38,38,2020-02-20,35.4,9,-0.5,▼,9.0,-1.4,1.0,550.0,ballistica_prime_set
38,38,2020-02-20,13.3,11,-0.2,▼,2.0,-1.5,-2.0,520.0,bronco_prime_set
38,38,2020-02-20,61.6,16,0.5,▲,3.0,0.8,9.0,527.0,euphona_prime_set
38,38,2020-02-20,62.9,10,0.5,▲,10.0,0.8,-2.0,470.0,hikou_prime_set
38,38,2020-02-20,8.1,14,-0.1,▼,-5.0,-1.2,-6.0,705.0,lex_prime_set
38,38,2020-02-20,21.9,18,-0.3,▼,11.0,-1.4,-7.0,1254.0,pyrana_prime_set
38,38,2020-02-20,51.3,5,-0.4,▼,2.0,-0.8,-7.0,356.0,sicarus_prime_set
38,38,2020-02-20,89.1,3,-1.0,▼,0.0,-1.1,-3.0,274.0,spira_prime_set
38,38,2020-02-20,60.3,28,1.0,▲,4.0,1.7,12.0,665.0,vasto_prime_set
37,37,2020-02-20,66.0,3,2.0,▲,9.0,3.1,-2.0,234.0,ankyros_prime_set
38,38,2020-02-20,38.9,24,0.3,▲,13.0,0.8,8.0,654.0,dakra_prime_set
38,38,2020-02-20,19.1,14,-2.7,▼,4.0,-12.4,5.0,665.0,destreza_prime_set
38,38,2020-02-20,225.7,5,2.9,▲,12.0,1.3,2.0,237.0,dual_kamas_prime_set
38,38,2020-02-20,13.6,8,-0.7,▼,-3.0,-4.9,-3.0,333.0,fang_prime_set
38,38,2020-02-20,27.1,17,0.4,▲,6.0,1.5,3.0,698.0,fragor_prime_set
38,38,2020-02-20,41.8,22,0.0,-,2.0,0.0,9.0,599.0,galatine_prime_set
38,38,2020-02-20,84.4,7,1.9,▲,-2.0,2.3,-2.0,340.0,glaive_prime_set
38,38,2020-02-20,22.5,27,0.3,▲,8.0,1.4,6.0,995.0,gram_prime_set
37,37,2020-02-20,45.0,5,1.7,▲,7.0,3.9,-1.0,323.0,kogake_prime_set
38,38,2020-02-20,69.5,14,2.6,▲,10.0,3.9,-3.0,687.0,kronen_prime_set
38,38,2020-02-20,82.4,9,-1.0,▼,9.0,-1.2,-5.0,360.0,nami_skyla_prime_set
38,38,2020-02-20,60.8,17,3.5,▲,6.0,6.1,-17.0,1041.0,nikana_prime_set
38,38,2020-02-20,50.7,26,-0.9,▼,5.0,-1.7,8.0,764.0,ninkondi_prime_set
38,38,2020-02-20,12.2,24,-0.7,▼,4.0,-5.4,7.0,1127.0,orthos_prime_set
38,38,2020-02-20,92.9,10,2.9,▲,7.0,3.2,-6.0,990.0,reaper_prime_set
38,38,2020-02-20,33.2,37,1.0,▲,7.0,3.1,-19.0,1531.0,redeemer_prime_set
38,38,2020-02-20,37.0,14,0.5,▲,3.0,1.4,4.0,376.0,scindo_prime_set
38,38,2020-02-20,46.6,12,1.5,▲,-1.0,3.3,-15.0,720.0,silva_and_aegis_prime_set
38,38,2020-02-20,93.7,15,0.5,▲,-1.0,0.5,0.0,566.0,tekko_prime_set
38,38,2020-02-20,45.4,21,2.2,▲,5.0,5.1,8.0,544.0,tipedo_prime_set
38,38,2020-02-20,110.7,11,3.3,▲,12.0,3.1,1.0,376.0,venka_prime_set
9,9,2020-02-20,139.3,28,0.1,▲,7.0,0.1,6.0,270.0,shedu_set
9,9,2020-02-20,284.5,3,5.0,▲,3.0,1.8,2.0,38.0,braton_vandal_set
9,9,2020-02-20,24.1,6,2.1,▲,1.0,9.5,2.0,37.0,dera_vandal_set
9,9,2020-02-20,36.7,5,1.5,▲,-1.0,4.3,2.0,38.0,karak_wraith_set
9,9,2020-02-20,8.7,3,0.0,-,3.0,0.0,2.0,24.0,gorgon_wraith_set
8,8,2020-02-20,34.0,7,0.5,▲,3.0,1.5,4.0,41.0,latron_wraith_set
9,9,2020-02-20,50.2,9,2.5,▲,-1.0,5.2,6.0,46.0,strun_wraith_set
9,9,2020-02-20,32.7,9,1.5,▲,3.0,4.8,6.0,73.0,snipetron_vandal_set
9,9,2020-02-20,135.8,7,-1.5,▼,-3.0,-1.1,4.0,54.0,lato_vandal_set
9,9,2020-02-20,29.9,4,0.1,▲,0.0,0.3,3.0,26.0,twin_vipers_wraith_set
9,9,2020-02-20,16.5,3,0.1,▲,3.0,0.6,1.0,42.0,furax_wraith_set
9,9,2020-02-20,72.8,5,-4.5,▼,-1.0,-5.8,-5.0,74.0,pathocyst_set
9,9,2020-02-20,47.9,22,-0.4,▼,3.0,-0.8,10.0,144.0,imperator_vandal_set
9,9,2020-02-20,27.6,10,0.2,▲,3.0,0.7,7.0,70.0,rakta_cernos
9,9,2020-02-20,73.8,2,1.5,▲,3.0,2.1,1.0,23.0,vulkar_wraith
9,9,2020-02-20,29.5,6,0.5,▲,-1.0,1.7,2.0,77.0,sancti_tigris
9,9,2020-02-20,24.8,8,-0.2,▼,0.0,-0.8,-1.0,94.0,vaykor_hek
9,9,2020-02-20,29.3,10,0.6,▲,-3.0,2.1,2.0,76.0,synoid_simulor
8,8,2020-02-20,36.2,6,1.0,▲,4.0,2.8,-3.0,63.0,secura_penta
7,7,2020-02-20,53.5,5,-2.2,▼,2.0,-3.9,4.0,71.0,quanta_vandal
9,9,2020-02-20,68.0,9,-2.0,▼,-4.0,-2.9,2.0,47.0,prisma_grinlok
9,9,2020-02-20,43.0,6,-1.0,▼,-1.0,-2.3,-10.0,64.0,supra_vandal
8,8,2020-02-20,50.2,3,2.6,▲,4.0,5.5,2.0,27.0,prisma_tetra
3,3,2020-02-20,49.1,1,3.0,▲,1.0,6.5,-9.0,12.0,viper_wraith
9,9,2020-02-20,24.0,3,1.0,▲,0.0,4.3,-2.0,58.0,vaykor_marelok
9,9,2020-02-20,29.1,10,-0.1,▼,-1.0,-0.3,5.0,73.0,synoid_gammacor
8,8,2020-02-20,29.3,5,1.5,▲,3.0,5.4,-1.0,48.0,rakta_ballistica
9,9,2020-02-20,166.8,11,18.0,▲,7.0,12.1,-3.0,85.0,mara_detron
8,8,2020-02-20,79.6,4,1.8,▲,2.0,2.3,2.0,20.0,prisma_angstrum
9,9,2020-02-20,31.6,4,-1.6,▼,-3.0,-4.8,-1.0,73.0,secura_dual_cestra
9,9,2020-02-20,64.5,6,0.0,-,0.0,0.0,0.0,39.0,prisma_twin_gremlins
9,9,2020-02-20,30.4,3,0.4,▲,-1.0,1.3,-2.0,57.0,telos_akbolto
9,9,2020-02-20,32.7,10,-0.4,▼,0.0,-1.2,0.0,85.0,sancti_castanas
9,9,2020-02-20,76.0,5,0.7,▲,-1.0,0.9,3.0,31.0,prisma_skana
8,8,2020-02-20,51.0,2,0.8,▲,4.0,1.6,0.0,33.0,machete_wraith
7,7,2020-02-20,82.7,3,4.5,▲,3.0,5.8,2.0,15.0,prova_vandal
9,9,2020-02-20,33.5,7,0.9,▲,5.0,2.8,1.0,86.0,rakta_dark_dagger
7,7,2020-02-20,67.3,6,2.0,▲,5.0,3.1,5.0,14.0,prisma_obex
9,9,2020-02-20,24.9,7,1.2,▲,-2.0,5.1,1.0,49.0,vaykor_sydon
9,9,2020-02-20,30.7,11,0.0,-,-2.0,0.0,9.0,64.0,synoid_heliocor
9,9,2020-02-20,33.3,3,0.8,▲,-2.0,2.5,-3.0,67.0,sancti_magistar
9,9,2020-02-20,30.1,7,1.0,▲,-1.0,3.4,0.0,67.0,telos_boltor
9,9,2020-02-20,33.9,7,-0.6,▼,-1.0,-1.7,1.0,87.0,secura_lecta
