,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
55,55,2020-06-17,1.9,2,-0.2,▼,-4.0,-9.5,1.0,112.0,accelerated_blast
24,24,2020-06-17,4.4,1,-0.4,▼,0.0,-8.3,0.0,35.0,ammo_stock
51,51,2020-06-17,40.4,22,-0.3,▼,6.0,-0.7,13.0,796.0,blaze
32,32,2020-06-17,8.3,2,0.5,▲,-1.0,6.4,1.0,78.0,breach_loader
45,45,2020-06-17,3.9,2,-0.1,▼,1.0,-2.5,-1.0,148.0,charged_shell
51,51,2020-06-17,2.8,6,0.0,-,5.0,0.0,-1.0,444.0,chilling_reload
44,44,2020-06-17,3.5,2,0.2,▲,1.0,6.1,0.0,125.0,contagious_spread
40,40,2020-06-17,1.7,4,0.2,▲,-3.0,13.3,2.0,108.0,critical_deceleration
50,50,2020-06-17,2.9,3,0.0,-,-1.0,0.0,-2.0,296.0,frail_momentum
51,51,2020-06-17,6.9,26,0.0,-,-8.0,0.0,6.0,1161.0,frigid_blast
51,51,2020-06-17,11.4,15,0.6,▲,5.0,5.6,3.0,579.0,laser_sight
19,19,2020-06-17,2.2,2,0.2,▲,-1.0,10.0,-2.0,31.0,point_blank
51,51,2020-06-17,62.6,8,-1.3,▼,-3.0,-2.0,-8.0,459.0,primed_charged_shell
51,51,2020-06-17,76.3,13,0.5,▲,10.0,0.7,0.0,797.0,primed_point_blank
51,51,2020-06-17,63.0,9,-0.4,▼,0.0,-0.6,6.0,400.0,primed_ravage
18,18,2020-06-17,89.5,1,-3.0,▼,0.0,-3.2,-2.0,24.0,primed_shotgun_ammo_mutation
50,50,2020-06-17,2.4,2,0.0,-,-3.0,0.0,-6.0,252.0,ravage
25,25,2020-06-17,8.4,1,0.2,▲,6.0,2.4,0.0,32.0,repeater_clip
51,51,2020-06-17,7.6,19,0.1,▲,-4.0,1.3,-5.0,1062.0,scattering_inferno
38,38,2020-06-17,2.4,1,0.0,-,1.0,0.0,-3.0,84.0,seeking_fury
51,51,2020-06-17,26.2,23,-0.7,▼,-18.0,-2.6,6.0,893.0,shell_shock
43,43,2020-06-17,2.8,1,-0.2,▼,0.0,-6.7,-1.0,98.0,shotgun_ammo_mutation
28,28,2020-06-17,3.2,1,0.0,-,1.0,0.0,-1.0,48.0,shotgun_spazz
43,43,2020-06-17,3.9,4,-0.3,▼,0.0,-7.1,1.0,130.0,shrapnel_shot
34,34,2020-06-17,4.5,1,0.0,-,1.0,0.0,0.0,68.0,silent_battery
51,51,2020-06-17,8.9,8,-0.1,▼,-13.0,-1.1,-4.0,490.0,sweeping_serration
27,27,2020-06-17,3.2,1,0.0,-,5.0,0.0,-10.0,63.0,tainted_shell
51,51,2020-06-17,3.8,12,0.0,-,0.0,0.0,1.0,844.0,toxic_barrage
51,51,2020-06-17,5.4,24,0.0,-,2.0,0.0,2.0,1106.0,vicious_spread
36,36,2020-06-17,19.9,4,0.3,▲,0.0,1.5,2.0,63.0,aero_agility
50,50,2020-06-17,4.0,5,0.0,-,2.0,0.0,0.0,348.0,depleted_reload
50,50,2020-06-17,239.4,10,3.0,▲,-10.0,1.3,-1.0,475.0,primed_chamber
14,14,2020-06-17,5.8,2,1.0,▲,3.0,20.8,0.0,23.0,sharpshooter
23,23,2020-06-17,2.3,7,-0.6,▼,5.0,-20.7,6.0,41.0,sniper_ammo_mutation
51,51,2020-06-17,3.1,7,-0.1,▼,1.0,-3.1,-1.0,299.0,arrow_mutation
49,49,2020-06-17,79.9,6,2.2,▲,0.0,2.8,4.0,182.0,split_flights
51,51,2020-06-17,8.3,38,0.2,▲,-1.0,2.5,0.0,1777.0,anemic_agility
51,51,2020-06-17,3.1,6,-0.1,▼,1.0,-3.1,2.0,450.0,augur_pact
49,49,2020-06-17,5.8,5,0.4,▲,4.0,7.4,-4.0,216.0,augur_seeker
51,51,2020-06-17,4.9,42,0.0,-,-4.0,0.0,13.0,1898.0,barrel_diffusion
44,44,2020-06-17,4.1,2,0.2,▲,-2.0,5.1,-2.0,152.0,concealed_explosives
37,37,2020-06-17,2.5,2,0.1,▲,2.0,4.2,-3.0,107.0,creeping_bullseye
47,47,2020-06-17,4.2,3,0.1,▲,-3.0,2.4,2.0,147.0,deep_freeze
48,48,2020-06-17,4.6,3,-0.1,▼,0.0,-2.1,1.0,120.0,eject_magazine
14,14,2020-06-17,6.6,1,0.2,▲,2.0,3.1,0.0,24.0,embedded_catalyzer
51,51,2020-06-17,6.7,35,-0.1,▼,-6.0,-1.5,11.0,1410.0,frostbite
40,40,2020-06-17,19.5,2,-0.9,▼,-7.0,-4.4,1.0,131.0,fulmination
47,47,2020-06-17,2.3,1,-0.2,▼,-7.0,-8.0,-1.0,147.0,hollow_point
50,50,2020-06-17,4.1,3,0.1,▲,-2.0,2.5,-4.0,279.0,hydraulic_crosshairs
32,32,2020-06-17,1.6,2,-0.2,▼,-1.0,-11.1,1.0,65.0,ice_storm
51,51,2020-06-17,79.1,27,-0.4,▼,9.0,-0.5,19.0,942.0,jolt
51,51,2020-06-17,14.8,46,-0.1,▼,11.0,-0.7,0.0,2520.0,lethal_torrent
51,51,2020-06-17,7.0,37,0.0,-,-4.0,0.0,2.0,1916.0,magnum_force
51,51,2020-06-17,8.5,6,0.1,▲,-4.0,1.2,2.0,397.0,maim
51,51,2020-06-17,6.3,11,0.0,-,-4.0,0.0,4.0,502.0,pathogen_rounds
48,48,2020-06-17,3.4,3,-0.4,▼,0.0,-10.5,-2.0,228.0,pistol_ammo_mutation
51,51,2020-06-17,3.9,20,-0.1,▼,-5.0,-2.5,1.0,1172.0,pistol_pestilence
24,24,2020-06-17,36.0,2,-2.0,▼,-4.0,-5.3,1.0,36.0,pressurized_magazine
51,51,2020-06-17,28.8,5,0.5,▲,-7.0,1.8,-6.0,554.0,primed_heated_charge
51,51,2020-06-17,29.1,16,-0.1,▼,-6.0,-0.3,9.0,1059.0,primed_pistol_gambit
44,44,2020-06-17,33.3,1,0.8,▲,-2.0,2.5,-3.0,165.0,primed_quickdraw
51,51,2020-06-17,104.9,7,-3.5,▼,5.0,-3.2,-3.0,757.0,primed_target_cracker
23,23,2020-06-17,6.7,1,0.4,▲,-1.0,6.3,-2.0,33.0,reflex_draw
31,31,2020-06-17,6.9,1,0.6,▲,2.0,9.5,0.0,49.0,ruinous_extension
31,31,2020-06-17,2.6,1,0.2,▲,3.0,8.3,0.0,55.0,steady_hands
18,18,2020-06-17,3.4,1,-0.4,▼,3.0,-10.5,0.0,20.0,sure_shot
42,42,2020-06-17,4.4,5,-0.1,▼,-3.0,-2.2,4.0,89.0,synth_charge
50,50,2020-06-17,4.5,7,0.1,▲,0.0,2.3,4.0,354.0,target_cracker
48,48,2020-06-17,10.8,1,-0.5,▼,2.0,-4.4,-1.0,160.0,auger_strike
51,51,2020-06-17,8.4,70,-0.1,▼,-5.0,-1.2,18.0,3744.0,berserker
51,51,2020-06-17,11.5,90,-0.5,▼,0.0,-4.2,-8.0,4686.0,blood_rush
51,51,2020-06-17,10.6,15,-0.1,▼,-2.0,-0.9,7.0,734.0,body_count
51,51,2020-06-17,12.3,11,-0.1,▼,-5.0,-0.8,5.0,860.0,buzz_kill
51,51,2020-06-17,25.7,70,-0.2,▼,-18.0,-0.8,-19.0,4695.0,condition_overload
51,51,2020-06-17,8.7,79,0.2,▲,-8.0,2.4,29.0,2350.0,corrupt_charge
51,51,2020-06-17,3.4,3,-0.4,▼,-3.0,-10.5,2.0,267.0,covert_lethality
51,51,2020-06-17,7.1,32,0.4,▲,6.0,6.0,-1.0,2318.0,drifting_contact
51,51,2020-06-17,7.0,18,0.0,-,2.0,0.0,2.0,720.0,focus_energy
51,51,2020-06-17,16.4,46,0.2,▲,-5.0,1.2,-13.0,1900.0,gladiator_might
51,51,2020-06-17,3.8,17,0.0,-,-4.0,0.0,11.0,477.0,gladiator_rush
51,51,2020-06-17,18.6,28,-0.1,▼,-7.0,-0.5,-2.0,1548.0,gladiator_vice
18,18,2020-06-17,3.0,3,0.1,▲,-3.0,3.4,0.0,28.0,guardian_derision
51,51,2020-06-17,7.7,15,-0.1,▼,3.0,-1.3,1.0,976.0,healing_return
51,51,2020-06-17,2.6,5,0.0,-,-4.0,0.0,-1.0,307.0,jagged_edge
36,36,2020-06-17,3.1,2,0.3,▲,2.0,10.7,0.0,68.0,killing_blow
51,51,2020-06-17,2.5,6,-0.1,▼,-6.0,-3.8,-2.0,367.0,life_strike
50,50,2020-06-17,76.4,3,-3.5,▼,-1.0,-4.4,-1.0,241.0,maiming_strike
21,21,2020-06-17,3.7,4,0.0,-,-1.0,0.0,2.0,29.0,motus_impact
5,5,2020-06-17,2.4,2,0.0,-,4.0,0.0,1.0,6.0,pressure_point
51,51,2020-06-17,69.4,20,0.9,▲,12.0,1.3,2.0,979.0,primed_fever_strike
45,45,2020-06-17,23.9,1,-1.5,▼,2.0,-5.9,-1.0,161.0,primed_heavy_trauma
51,51,2020-06-17,84.2,10,3.4,▲,2.0,4.2,-6.0,1145.0,primed_pressure_point
51,51,2020-06-17,31.0,23,0.0,-,3.0,0.0,7.0,1601.0,primed_reach
6,6,2020-06-17,100.0,1,-20.0,▼,2.0,-16.7,0.0,6.0,primed_smite_corpus
7,7,2020-06-17,224.0,1,-10.0,▼,3.0,-4.3,0.0,7.0,primed_smite_corrupted
4,4,2020-06-17,112.1,1,10.0,▲,2.0,9.8,-1.0,6.0,primed_smite_infested
34,34,2020-06-17,4.9,1,0.2,▲,-2.0,4.3,-2.0,52.0,proton_snap
51,51,2020-06-17,10.4,26,-0.5,▼,6.0,-4.6,-2.0,1136.0,quickening
47,47,2020-06-17,2.8,2,0.0,-,2.0,0.0,0.0,113.0,rending_strike
51,51,2020-06-17,4.5,49,0.0,-,1.0,0.0,14.0,1059.0,spoiled_strike
48,48,2020-06-17,17.6,11,0.2,▲,1.0,1.1,6.0,228.0,strain_infection
36,36,2020-06-17,3.4,2,0.0,-,0.0,0.0,0.0,68.0,tek_gravity
46,46,2020-06-17,10.8,14,0.1,▲,3.0,0.9,8.0,151.0,true_punishment
51,51,2020-06-17,6.7,31,-0.1,▼,-10.0,-1.5,-15.0,1765.0,vicious_frost
51,51,2020-06-17,5.3,25,0.3,▲,1.0,6.0,-18.0,1528.0,virulent_scourge
51,51,2020-06-17,5.4,17,0.0,-,0.0,0.0,-11.0,1177.0,volcanic_edge
51,51,2020-06-17,58.9,22,-1.9,▼,5.0,-3.1,1.0,1039.0,voltaic_strike
51,51,2020-06-17,85.5,66,-0.4,▼,13.0,-0.5,14.0,2896.0,weeping_wounds
44,44,2020-06-17,4.0,7,0.0,-,-2.0,0.0,2.0,149.0,whirlwind
50,50,2020-06-17,4.5,47,0.1,▲,4.0,2.3,15.0,676.0,astral_twilight
51,51,2020-06-17,4.6,9,0.3,▲,-3.0,7.0,3.0,346.0,atlantis_vulcan
50,50,2020-06-17,3.5,3,0.1,▲,2.0,2.9,0.0,226.0,bleeding_willow
45,45,2020-06-17,2.2,2,-0.1,▼,-4.0,-4.3,0.0,171.0,blind_justice
49,49,2020-06-17,3.9,4,0.1,▲,2.0,2.6,-1.0,221.0,brutal_tide
51,51,2020-06-17,43.0,38,-1.5,▼,-1.0,-3.4,-12.0,1806.0,bullet_dance
51,51,2020-06-17,4.9,1,-0.1,▼,-4.0,-2.0,-3.0,217.0,carving_mantis
51,51,2020-06-17,3.5,10,0.1,▲,0.0,2.9,1.0,703.0,cleaving_whirlwind
20,20,2020-06-17,1.6,3,-0.2,▼,2.0,-11.1,2.0,32.0,coiling_viper
51,51,2020-06-17,8.3,13,-0.1,▼,-7.0,-1.2,7.0,633.0,crimson_dervish
51,51,2020-06-17,8.8,22,-0.2,▼,-5.0,-2.2,0.0,1332.0,crushing_ruin
51,51,2020-06-17,18.4,3,-0.4,▼,8.0,-2.1,0.0,261.0,cyclone_kraken
51,51,2020-06-17,5.0,10,-0.3,▼,-1.0,-5.7,2.0,465.0,decisive_judgement
51,51,2020-06-17,3.3,3,-0.1,▼,-5.0,-2.9,-1.0,316.0,defiled_snapdragon
50,50,2020-06-17,5.0,5,-0.1,▼,0.0,-2.0,0.0,282.0,eleventh_storm
51,51,2020-06-17,15.9,20,0.2,▲,9.0,1.3,12.0,697.0,final_harbinger
50,50,2020-06-17,4.4,3,0.0,-,3.0,0.0,2.0,263.0,flailing_branch
50,50,2020-06-17,10.8,5,0.5,▲,8.0,4.9,4.0,268.0,four_riders
6,6,2020-06-17,1.0,1,0.0,-,3.0,0.0,0.0,6.0,fracturing_wind
45,45,2020-06-17,10.2,24,0.3,▲,8.0,3.0,6.0,257.0,gleaming_talon
37,37,2020-06-17,2.2,1,0.0,-,-4.0,0.0,-1.0,73.0,gnashing_payara
51,51,2020-06-17,12.7,51,0.0,-,5.0,0.0,-9.0,2297.0,high_noon
44,44,2020-06-17,2.5,3,-0.1,▼,-2.0,-3.8,-2.0,104.0,pointed_wind
51,51,2020-06-17,9.0,5,-0.2,▼,2.0,-2.2,2.0,245.0,rending_crane
29,29,2020-06-17,6.5,2,-0.2,▼,2.0,-3.0,0.0,74.0,shattering_storm
51,51,2020-06-17,3.6,5,0.1,▲,1.0,2.9,4.0,302.0,shimmering_blight
47,47,2020-06-17,3.3,4,-0.3,▼,5.0,-8.3,-1.0,153.0,slicing_feathers
51,51,2020-06-17,6.4,15,0.0,-,3.0,0.0,-4.0,871.0,sovereign_outcast
51,51,2020-06-17,5.8,2,-0.1,▼,1.0,-1.7,-3.0,405.0,stalking_fan
50,50,2020-06-17,7.3,4,-0.7,▼,-8.0,-8.8,1.0,281.0,stinging_thorn
51,51,2020-06-17,9.2,7,0.0,-,-10.0,0.0,-4.0,507.0,swooping_falcon
51,51,2020-06-17,20.5,9,-1.2,▼,-1.0,-5.5,-15.0,1409.0,tempo_royale
50,50,2020-06-17,4.5,8,0.1,▲,2.0,2.3,2.0,332.0,tranquil_cleave
51,51,2020-06-17,7.2,6,-0.2,▼,-3.0,-2.7,5.0,335.0,twirling_spire
51,51,2020-06-17,8.1,14,0.4,▲,7.0,5.2,3.0,808.0,vengeful_revenant
51,51,2020-06-17,8.6,4,0.0,-,1.0,0.0,0.0,380.0,vermillion_storm
51,51,2020-06-17,2.9,1,-0.2,▼,-6.0,-6.5,-6.0,225.0,vulpine_mask
