,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
81,81,2020-06-27,8.1,38,0.0,-,-6.0,0.0,-19.0,4618.0,arcane_avenger
81,81,2020-06-27,13.3,84,0.3,▲,-6.0,2.3,-43.0,6839.0,arcane_fury
81,81,2020-06-27,4.6,36,-0.5,▼,-8.0,-9.8,19.0,2725.0,arcane_rage
81,81,2020-06-27,17.2,74,0.0,-,-10.0,0.0,-5.0,5394.0,arcane_barrier
81,81,2020-06-27,30.5,110,0.0,-,23.0,0.0,31.0,19678.0,arcane_energize
81,81,2020-06-27,29.6,62,0.0,-,11.0,0.0,16.0,12199.0,arcane_grace
78,78,2020-06-27,4.5,1,0.0,-,-10.0,0.0,-26.0,1570.0,arcane_blade_charger
73,73,2020-06-27,3.0,5,0.0,-,-12.0,0.0,4.0,1028.0,arcane_bodyguard
81,81,2020-06-27,11.3,80,-0.5,▼,-9.0,-4.2,-25.0,5064.0,arcane_pistoleer
76,76,2020-06-27,4.8,23,0.6,▲,-2.0,14.3,7.0,1624.0,arcane_primary_charger
81,81,2020-06-27,6.8,67,1.0,▲,-18.0,17.2,33.0,2408.0,arcane_tanker
65,65,2020-06-27,2.9,1,0.0,-,-7.0,0.0,0.0,1133.0,magus_vigor
22,22,2020-06-27,5.0,9,0.0,-,2.0,0.0,8.0,132.0,magus_cadence
38,38,2020-06-27,6.3,3,-0.4,▼,-1.0,-6.0,2.0,272.0,magus_replenish
80,80,2020-06-27,4.2,20,-0.1,▼,-12.0,-2.3,-46.0,2456.0,magus_elevate
37,37,2020-06-27,5.6,7,-0.2,▼,-3.0,-3.4,0.0,404.0,magus_nourish
80,80,2020-06-27,9.2,46,0.1,▲,-15.0,1.1,-11.0,3022.0,magus_lockdown
80,80,2020-06-27,9.1,6,0.3,▲,-15.0,3.4,-18.0,1801.0,magus_repair
9,9,2020-06-27,3.4,1,1.8,▲,2.0,112.5,-6.0,33.0,virtuos_null
5,5,2020-06-27,3.9,1,0.8,▲,1.0,25.8,-2.0,17.0,virtuos_tempo
60,60,2020-06-27,3.4,3,0.0,-,-2.0,0.0,-14.0,566.0,virtuos_shadow
61,61,2020-06-27,4.7,5,-0.2,▼,-3.0,-4.1,-4.0,592.0,pax_seeker
37,37,2020-06-27,8.8,5,0.6,▲,0.0,7.3,2.0,202.0,exodia_brave
62,62,2020-06-27,7.7,4,-0.3,▼,0.0,-3.8,0.0,474.0,exodia_force
81,81,2020-06-27,43.2,21,-0.3,▼,4.0,-0.7,-17.0,3532.0,exodia_contagion
81,81,2020-06-27,8.4,44,0.0,-,4.0,0.0,7.0,4909.0,hunter_munitions
81,81,2020-06-27,7.2,28,0.2,▲,-3.0,2.9,4.0,3397.0,vigilante_armaments
81,81,2020-06-27,4.9,5,0.0,-,0.0,0.0,2.0,959.0,vigilante_fervor
81,81,2020-06-27,10.7,11,0.0,-,-2.0,0.0,1.0,1104.0,vigilante_offense
81,81,2020-06-27,24.6,21,-0.7,▼,-12.0,-2.8,-11.0,3232.0,vigilante_supplies
81,81,2020-06-27,108.7,7,-0.4,▼,5.0,-0.4,3.0,929.0,argon_scope
81,81,2020-06-27,14.0,9,-0.2,▼,12.0,-1.4,-11.0,1675.0,bladed_rounds
67,67,2020-06-27,18.1,1,0.5,▲,3.0,2.8,-3.0,189.0,cautious_shot
68,68,2020-06-27,3.5,1,-0.2,▼,0.0,-5.4,-3.0,172.0,crash_course
80,80,2020-06-27,3.0,8,0.1,▲,-6.0,3.4,5.0,626.0,critical_delay
22,22,2020-06-27,2.5,2,0.2,▲,10.0,8.7,1.0,29.0,cryo_rounds
79,79,2020-06-27,7.1,2,-0.5,▼,-2.0,-6.6,0.0,431.0,fanged_fusillade
76,76,2020-06-27,3.5,4,0.3,▲,1.0,9.4,0.0,284.0,firestorm
81,81,2020-06-27,40.1,12,-0.6,▼,2.0,-1.5,-15.0,2024.0,hammer_shot
81,81,2020-06-27,10.2,77,0.1,▲,-6.0,1.0,7.0,7448.0,heavy_caliber
81,81,2020-06-27,47.3,22,-1.4,▼,-5.0,-2.9,4.0,2221.0,high_voltage
81,81,2020-06-27,5.5,33,0.2,▲,-2.0,3.8,11.0,3342.0,malignant_force
74,74,2020-06-27,14.0,3,0.0,-,0.0,0.0,-1.0,265.0,piercing_caliber
81,81,2020-06-27,97.0,11,4.5,▲,26.0,4.9,3.0,1249.0,primed_cryo_rounds
74,74,2020-06-27,25.6,2,0.2,▲,1.0,0.8,-3.0,289.0,primed_fast_hands
81,81,2020-06-27,15.7,42,-0.1,▼,-13.0,-0.6,-7.0,3411.0,rime_rounds
81,81,2020-06-27,3.4,3,0.0,-,-5.0,0.0,-6.0,474.0,shred
81,81,2020-06-27,3.2,28,-0.4,▼,-7.0,-11.1,-1.0,2624.0,split_chamber
76,76,2020-06-27,3.9,3,0.1,▲,0.0,2.6,2.0,220.0,terminal_velocity
81,81,2020-06-27,7.1,24,-0.2,▼,-7.0,-2.7,9.0,2044.0,thermite_rounds
47,47,2020-06-27,7.8,1,-0.6,▼,-4.0,-7.1,0.0,95.0,twitch
81,81,2020-06-27,6.0,36,0.0,-,-11.0,0.0,6.0,2491.0,vile_acceleration
53,53,2020-06-27,1.9,1,-0.2,▼,-8.0,-9.5,-1.0,132.0,vile_precision
81,81,2020-06-27,3.4,23,-0.1,▼,-1.0,-2.9,1.0,2195.0,vital_sense
78,78,2020-06-27,2.6,2,0.1,▲,3.0,4.0,-1.0,313.0,wildfire
16,16,2020-06-27,4.0,1,-0.8,▼,1.0,-16.7,0.0,20.0,gun_glide
70,70,2020-06-27,4.1,2,0.1,▲,3.0,2.5,0.0,172.0,rifle_ammo_mutation
74,74,2020-06-27,7.1,4,-0.8,▼,-5.0,-10.1,3.0,215.0,tactical_reload
61,61,2020-06-27,1.2,1,0.0,-,-7.0,0.0,0.0,121.0,accelerated_blast
