,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
36,36,2020-02-18,65.7,16,-0.8,▼,8.0,-1.2,-8.0,656.0,kronen_prime_set
36,36,2020-02-18,81.8,9,-0.5,▼,9.0,-0.6,-1.0,337.0,nami_skyla_prime_set
36,36,2020-02-18,57.3,32,-0.6,▼,5.0,-1.0,-5.0,990.0,nikana_prime_set
36,36,2020-02-18,47.8,13,0.0,-,5.0,0.0,-5.0,720.0,ninkondi_prime_set
36,36,2020-02-18,12.9,8,-0.1,▼,5.0,-0.8,-16.0,1086.0,orthos_prime_set
36,36,2020-02-18,89.6,36,-2.0,▼,5.0,-2.2,11.0,964.0,reaper_prime_set
36,36,2020-02-18,30.8,42,-0.6,▼,5.0,-1.9,-13.0,1438.0,redeemer_prime_set
36,36,2020-02-18,36.0,14,2.0,▲,1.0,5.9,-5.0,352.0,scindo_prime_set
36,36,2020-02-18,45.5,19,0.5,▲,-1.0,1.1,-17.0,681.0,silva_and_aegis_prime_set
36,36,2020-02-18,91.7,11,1.0,▲,-3.0,1.1,-5.0,536.0,tekko_prime_set
36,36,2020-02-18,41.2,17,1.1,▲,3.0,2.7,-4.0,510.0,tipedo_prime_set
36,36,2020-02-18,105.4,15,0.6,▲,10.0,0.6,1.0,355.0,venka_prime_set
7,7,2020-02-18,137.3,30,-1.9,▼,5.0,-1.4,-5.0,220.0,shedu_set
7,7,2020-02-18,273.5,8,-4.5,▼,1.0,-1.6,5.0,34.0,braton_vandal_set
7,7,2020-02-18,21.5,1,-1.3,▼,-1.0,-5.7,-1.0,27.0,dera_vandal_set
7,7,2020-02-18,36.7,4,-0.5,▼,-1.0,-1.3,-4.0,30.0,karak_wraith_set
7,7,2020-02-18,8.7,3,0.4,▲,3.0,4.8,0.0,20.0,gorgon_wraith_set
6,6,2020-02-18,32.5,6,-1.5,▼,1.0,-4.4,-3.0,31.0,latron_wraith_set
7,7,2020-02-18,45.7,2,0.5,▲,-3.0,1.1,-8.0,34.0,strun_wraith_set
7,7,2020-02-18,29.9,2,-0.5,▼,1.0,-1.6,-27.0,61.0,snipetron_vandal_set
7,7,2020-02-18,133.4,3,-1.0,▼,-3.0,-0.7,-6.0,44.0,lato_vandal_set
7,7,2020-02-18,30.2,4,-0.5,▼,0.0,-1.6,3.0,21.0,twin_vipers_wraith_set
7,7,2020-02-18,17.2,4,0.1,▲,3.0,0.6,-1.0,37.0,furax_wraith_set
7,7,2020-02-18,77.5,11,1.4,▲,1.0,1.8,6.0,59.0,pathocyst_set
7,7,2020-02-18,47.0,11,0.9,▲,3.0,2.0,-7.0,110.0,imperator_vandal_set
7,7,2020-02-18,26.7,6,-1.9,▼,1.0,-6.6,-3.0,57.0,rakta_cernos
7,7,2020-02-18,69.1,2,3.4,▲,1.0,5.2,0.0,20.0,vulkar_wraith
7,7,2020-02-18,29.2,10,0.9,▲,-1.0,3.2,-1.0,67.0,sancti_tigris
7,7,2020-02-18,25.0,10,0.0,-,1.0,0.0,0.0,77.0,vaykor_hek
7,7,2020-02-18,29.8,8,-0.6,▼,-3.0,-2.0,-4.0,58.0,synoid_simulor
6,6,2020-02-18,34.9,8,-0.1,▼,2.0,-0.3,3.0,48.0,secura_penta
5,5,2020-02-18,51.3,1,1.5,▲,2.0,3.0,-4.0,65.0,quanta_vandal
7,7,2020-02-18,70.8,4,-5.5,▼,-2.0,-7.2,-2.0,31.0,prisma_grinlok
7,7,2020-02-18,43.8,4,0.4,▲,-1.0,0.9,-3.0,42.0,supra_vandal
6,6,2020-02-18,41.8,6,2.8,▲,2.0,7.2,3.0,23.0,prisma_tetra
6,6,2020-02-18,60.5,3,-3.8,▼,-4.0,-5.9,0.0,19.0,prisma_grakata
7,7,2020-02-18,23.0,8,-0.8,▼,-1.0,-3.4,-1.0,50.0,vaykor_marelok
7,7,2020-02-18,26.8,9,-1.4,▼,-1.0,-5.0,-5.0,58.0,synoid_gammacor
6,6,2020-02-18,26.4,10,-1.0,▼,1.0,-3.6,5.0,37.0,rakta_ballistica
7,7,2020-02-18,145.7,7,14.8,▲,5.0,11.3,0.0,60.0,mara_detron
6,6,2020-02-18,76.9,4,5.0,▲,0.0,7.0,2.0,14.0,prisma_angstrum
7,7,2020-02-18,31.5,14,1.8,▲,-3.0,6.1,8.0,64.0,secura_dual_cestra
7,7,2020-02-18,62.3,5,1.4,▲,-1.0,2.3,3.0,27.0,prisma_twin_gremlins
7,7,2020-02-18,31.3,11,-0.3,▼,-1.0,-0.9,4.0,49.0,telos_akbolto
7,7,2020-02-18,34.1,7,0.9,▲,2.0,2.7,-3.0,65.0,sancti_castanas
7,7,2020-02-18,78.8,5,-0.6,▼,-1.0,-0.8,3.0,24.0,prisma_skana
6,6,2020-02-18,63.1,6,2.5,▲,2.0,4.1,5.0,17.0,prisma_dual_cleavers
6,6,2020-02-18,49.3,3,0.5,▲,2.0,1.0,1.0,29.0,machete_wraith
5,5,2020-02-18,73.4,2,1.9,▲,1.0,2.7,1.0,11.0,prova_vandal
7,7,2020-02-18,29.7,10,0.4,▲,3.0,1.4,0.0,73.0,rakta_dark_dagger
6,6,2020-02-18,65.3,1,-6.4,▼,4.0,-8.9,-2.0,8.0,prisma_obex
7,7,2020-02-18,23.5,5,-2.1,▼,-4.0,-8.2,-3.0,36.0,vaykor_sydon
7,7,2020-02-18,32.6,5,0.8,▲,-1.0,2.5,0.0,51.0,synoid_heliocor
7,7,2020-02-18,33.3,6,1.4,▲,-2.0,4.4,-6.0,58.0,sancti_magistar
7,7,2020-02-18,29.3,9,0.2,▲,-1.0,0.7,3.0,53.0,telos_boltor
7,7,2020-02-18,35.0,9,0.4,▲,1.0,1.2,-3.0,74.0,secura_lecta
