,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
150,2021-12-26,42.6,42,0.2,▲,-30.0,0.5,5.0,4696.0
151,2021-12-27,43.1,42,0.5,▲,-29.0,1.2,0.0,4738.0
152,2021-12-28,42.5,50,-0.6,▼,-30.0,-1.4,8.0,4788.0
153,2021-12-29,42.5,45,0.0,-,-30.0,0.0,-5.0,4833.0
154,2021-12-30,43.7,28,1.2,▲,-29.0,2.8,-17.0,4861.0
155,2021-12-31,43.3,38,-0.4,▼,-30.0,-0.9,10.0,4899.0
156,2022-01-01,43.8,39,0.5,▲,-29.0,1.2,1.0,4938.0
157,2022-01-02,44.4,41,0.6,▲,-28.0,1.4,2.0,4979.0
158,2022-01-03,43.9,31,-0.5,▼,-29.0,-1.1,-10.0,5010.0
159,2022-01-04,43.3,35,-0.6,▼,-30.0,-1.4,4.0,5045.0
160,2022-01-05,43.0,39,-0.3,▼,-31.0,-0.7,4.0,5084.0
161,2022-01-06,42.0,22,-1.0,▼,-32.0,-2.3,-17.0,5106.0
162,2022-01-07,40.9,20,-1.1,▼,-33.0,-2.6,-2.0,5126.0
163,2022-01-08,41.1,36,0.2,▲,-32.0,0.5,16.0,5162.0
164,2022-01-09,40.7,34,-0.4,▼,-33.0,-1.0,-2.0,5196.0
165,2022-01-10,40.7,29,0.0,-,-33.0,0.0,-5.0,5225.0
166,2022-01-11,41.1,22,0.4,▲,-32.0,1.0,-7.0,5247.0
167,2022-01-12,41.7,22,0.6,▲,-31.0,1.5,0.0,5269.0
168,2022-01-13,41.9,36,0.2,▲,-30.0,0.5,14.0,5305.0
169,2022-01-14,41.0,22,-0.9,▼,-31.0,-2.1,-14.0,5327.0
170,2022-01-15,40.2,27,-0.8,▼,-32.0,-2.0,5.0,5354.0
171,2022-01-16,39.8,29,-0.4,▼,-33.0,-1.0,2.0,5383.0
172,2022-01-17,40.0,28,0.2,▲,-32.0,0.5,-1.0,5411.0
173,2022-01-18,40.1,28,0.1,▲,-31.0,0.2,0.0,5439.0
174,2022-01-19,41.1,29,1.0,▲,-30.0,2.5,1.0,5468.0
175,2022-01-20,41.2,30,0.1,▲,-29.0,0.2,1.0,5498.0
176,2022-01-21,41.2,20,0.0,-,-29.0,0.0,-10.0,5518.0
177,2022-01-22,40.6,18,-0.6,▼,-30.0,-1.5,-2.0,5536.0
178,2022-01-23,40.1,29,-0.5,▼,-31.0,-1.2,11.0,5565.0
179,2022-01-24,40.0,25,-0.1,▼,-32.0,-0.2,-4.0,5590.0
180,2022-01-25,40.4,16,0.4,▲,-31.0,1.0,-9.0,5606.0
181,2022-01-26,40.4,15,0.0,-,-31.0,0.0,-1.0,5621.0
182,2022-01-27,40.1,23,-0.3,▼,-32.0,-0.7,8.0,5644.0
183,2022-01-28,40.0,19,-0.1,▼,-33.0,-0.2,-4.0,5663.0
184,2022-01-29,39.6,15,-0.4,▼,-34.0,-1.0,-4.0,5678.0
185,2022-01-30,39.4,20,-0.2,▼,-35.0,-0.5,5.0,5698.0
186,2022-01-31,38.9,24,-0.5,▼,-36.0,-1.3,4.0,5722.0
187,2022-02-01,38.9,13,0.0,-,-36.0,0.0,-11.0,5735.0
188,2022-02-02,38.5,17,-0.4,▼,-37.0,-1.0,4.0,5752.0
189,2022-02-03,37.5,21,-1.0,▼,-38.0,-2.6,4.0,5773.0
190,2022-02-04,36.3,25,-1.2,▼,-39.0,-3.2,4.0,5798.0
191,2022-02-05,36.7,15,0.4,▲,-38.0,1.1,-10.0,5813.0
192,2022-02-06,36.6,13,-0.1,▼,-39.0,-0.3,-2.0,5826.0
193,2022-02-07,36.1,26,-0.5,▼,-40.0,-1.4,13.0,5852.0
194,2022-02-08,36.9,19,0.8,▲,-39.0,2.2,-7.0,5871.0
195,2022-02-09,38.1,10,1.2,▲,-38.0,3.3,-9.0,5881.0
196,2022-02-10,37.2,10,-0.9,▼,-39.0,-2.4,0.0,5891.0
197,2022-02-11,36.5,22,-0.7,▼,-40.0,-1.9,12.0,5913.0
198,2022-02-12,36.5,27,0.0,-,-40.0,0.0,5.0,5940.0
199,2022-02-13,35.5,23,-1.0,▼,-41.0,-2.7,-4.0,5963.0
200,2022-02-14,34.8,13,-0.7,▼,-42.0,-2.0,-10.0,5976.0
201,2022-02-15,33.8,19,-1.0,▼,-43.0,-2.9,6.0,5995.0
202,2022-02-16,33.7,23,-0.1,▼,-44.0,-0.3,4.0,6018.0
203,2022-02-17,33.3,23,-0.4,▼,-45.0,-1.2,0.0,6041.0
204,2022-02-18,32.9,19,-0.4,▼,-46.0,-1.2,-4.0,6060.0
205,2022-02-19,32.4,30,-0.5,▼,-47.0,-1.5,11.0,6090.0
206,2022-02-20,33.4,27,1.0,▲,-46.0,3.1,-3.0,6117.0
207,2022-02-21,32.5,29,-0.9,▼,-47.0,-2.7,2.0,6146.0
208,2022-02-22,32.4,26,-0.1,▼,-48.0,-0.3,-3.0,6172.0
209,2022-02-23,32.0,13,-0.4,▼,-49.0,-1.2,-13.0,6185.0
210,2022-02-24,31.4,7,-0.6,▼,-50.0,-1.9,-6.0,6192.0
211,2022-02-25,30.9,11,-0.5,▼,-51.0,-1.6,4.0,6203.0
212,2022-02-26,30.2,18,-0.7,▼,-52.0,-2.3,7.0,6221.0
213,2022-02-27,29.5,20,-0.7,▼,-53.0,-2.3,2.0,6241.0
214,2022-02-28,28.5,22,-1.0,▼,-54.0,-3.4,2.0,6263.0
215,2022-03-01,28.3,14,-0.2,▼,-55.0,-0.7,-8.0,6277.0
216,2022-03-02,27.7,11,-0.6,▼,-56.0,-2.1,-3.0,6288.0
217,2022-03-03,28.3,10,0.6,▲,-55.0,2.2,-1.0,6298.0
218,2022-03-04,28.3,8,0.0,-,-55.0,0.0,-2.0,6306.0
219,2022-03-05,28.8,13,0.5,▲,-54.0,1.8,5.0,6319.0
220,2022-03-06,28.9,17,0.1,▲,-53.0,0.3,4.0,6336.0
221,2022-03-07,30.0,13,1.1,▲,-52.0,3.8,-4.0,6349.0
222,2022-03-08,29.6,15,-0.4,▼,-53.0,-1.3,2.0,6364.0
223,2022-03-09,29.7,8,0.1,▲,-52.0,0.3,-7.0,6372.0
224,2022-03-10,29.8,23,0.1,▲,-51.0,0.3,15.0,6395.0
225,2022-03-11,29.8,8,0.0,-,-51.0,0.0,-15.0,6403.0
226,2022-03-12,28.2,17,-1.6,▼,-52.0,-5.4,9.0,6420.0
227,2022-03-13,27.7,16,-0.5,▼,-53.0,-1.8,-1.0,6436.0
228,2022-03-14,28.3,18,0.6,▲,-52.0,2.2,2.0,6454.0
229,2022-03-15,28.2,18,-0.1,▼,-53.0,-0.4,0.0,6472.0
230,2022-03-16,27.7,18,-0.5,▼,-54.0,-1.8,0.0,6490.0
231,2022-03-17,28.1,9,0.4,▲,-53.0,1.4,-9.0,6499.0
232,2022-03-18,28.4,15,0.3,▲,-52.0,1.1,6.0,6514.0
233,2022-03-19,26.9,23,-1.5,▼,-53.0,-5.3,8.0,6537.0
234,2022-03-20,26.3,16,-0.6,▼,-54.0,-2.2,-7.0,6553.0
235,2022-03-21,26.0,22,-0.3,▼,-55.0,-1.1,6.0,6575.0
236,2022-03-22,25.2,25,-0.8,▼,-56.0,-3.1,3.0,6600.0
237,2022-03-23,25.0,16,-0.2,▼,-57.0,-0.8,-9.0,6616.0
238,2022-03-24,24.9,12,-0.1,▼,-58.0,-0.4,-4.0,6628.0
239,2022-03-25,25.0,13,0.1,▲,-57.0,0.4,1.0,6641.0
240,2022-03-26,24.0,19,-1.0,▼,-58.0,-4.0,6.0,6660.0
241,2022-03-27,24.0,36,0.0,-,-58.0,0.0,17.0,6696.0
242,2022-03-28,24.2,7,0.2,▲,-57.0,0.8,-29.0,6703.0
243,2022-03-29,24.3,24,0.1,▲,-56.0,0.4,17.0,6727.0
244,2022-03-30,24.4,17,0.1,▲,-55.0,0.4,-7.0,6744.0
245,2022-03-31,25.4,31,1.0,▲,-54.0,4.1,14.0,6775.0
246,2022-04-01,25.7,33,0.3,▲,-53.0,1.2,2.0,6808.0
247,2022-04-02,25.9,25,0.2,▲,-52.0,0.8,-8.0,6833.0
248,2022-04-03,25.4,44,-0.5,▼,-53.0,-1.9,19.0,6877.0
249,2022-04-04,25.3,30,-0.1,▼,-54.0,-0.4,-14.0,6907.0
250,2022-04-05,25.6,38,0.3,▲,-53.0,1.2,8.0,6945.0
251,2022-04-06,25.8,13,0.2,▲,-52.0,0.8,-25.0,6958.0
252,2022-04-07,25.3,19,-0.5,▼,-53.0,-1.9,6.0,6977.0
253,2022-04-08,25.8,30,0.5,▲,-52.0,2.0,11.0,7007.0
254,2022-04-09,25.8,38,0.0,-,-52.0,0.0,8.0,7045.0
255,2022-04-10,25.5,25,-0.3,▼,-53.0,-1.2,-13.0,7070.0
256,2022-04-11,25.0,38,-0.5,▼,-54.0,-2.0,13.0,7108.0
257,2022-04-12,25.0,38,0.0,-,-54.0,0.0,0.0,7146.0
258,2022-04-13,25.0,33,0.0,-,-54.0,0.0,-5.0,7179.0
259,2022-04-14,24.9,22,-0.1,▼,-55.0,-0.4,-11.0,7201.0
260,2022-04-15,24.9,14,0.0,-,-55.0,0.0,-8.0,7215.0
261,2022-04-16,26.4,35,1.5,▲,-54.0,6.0,21.0,7250.0
262,2022-04-17,26.4,29,0.0,-,-54.0,0.0,-6.0,7279.0
263,2022-04-18,26.4,22,0.0,-,-54.0,0.0,-7.0,7301.0
264,2022-04-19,26.4,21,0.0,-,-54.0,0.0,-1.0,7322.0
265,2022-04-20,26.2,16,-0.2,▼,-55.0,-0.8,-5.0,7338.0
266,2022-04-21,24.0,14,-2.2,▼,-56.0,-8.4,-2.0,7352.0
267,2022-04-22,24.5,29,0.5,▲,-55.0,2.1,15.0,7381.0
268,2022-04-23,23.5,30,-1.0,▼,-56.0,-4.1,1.0,7411.0
269,2022-04-24,23.3,37,-0.2,▼,-57.0,-0.9,7.0,7448.0
270,2022-04-25,22.8,27,-0.5,▼,-58.0,-2.1,-10.0,7475.0
271,2022-04-26,22.8,26,0.0,-,-58.0,0.0,-1.0,7501.0
272,2022-04-27,22.1,15,-0.7,▼,-59.0,-3.1,-11.0,7516.0
273,2022-04-28,22.6,17,0.5,▲,-58.0,2.3,2.0,7533.0
274,2022-04-29,22.8,13,0.2,▲,-57.0,0.9,-4.0,7546.0
275,2022-04-30,23.0,30,0.2,▲,-56.0,0.9,17.0,7576.0
276,2022-05-01,22.9,25,-0.1,▼,-57.0,-0.4,-5.0,7601.0
277,2022-05-02,22.8,22,-0.1,▼,-58.0,-0.4,-3.0,7623.0
278,2022-05-03,22.7,32,-0.1,▼,-59.0,-0.4,10.0,7655.0
279,2022-05-04,22.7,16,0.0,-,-59.0,0.0,-16.0,7671.0
280,2022-05-05,23.2,24,0.5,▲,-58.0,2.2,8.0,7695.0
281,2022-05-06,23.5,23,0.3,▲,-57.0,1.3,-1.0,7718.0
282,2022-05-07,23.7,12,0.2,▲,-56.0,0.9,-11.0,7730.0
283,2022-05-08,24.3,22,0.6,▲,-55.0,2.5,10.0,7752.0
284,2022-05-09,24.4,23,0.1,▲,-54.0,0.4,1.0,7775.0
285,2022-05-10,24.3,19,-0.1,▼,-55.0,-0.4,-4.0,7794.0
286,2022-05-11,24.5,13,0.2,▲,-54.0,0.8,-6.0,7807.0
287,2022-05-12,24.7,17,0.2,▲,-53.0,0.8,4.0,7824.0
288,2022-05-13,24.4,19,-0.3,▼,-54.0,-1.2,2.0,7843.0
289,2022-05-14,24.4,20,0.0,-,-54.0,0.0,1.0,7863.0
290,2022-05-15,24.4,19,0.0,-,-54.0,0.0,-1.0,7882.0
291,2022-05-16,24.5,17,0.1,▲,-53.0,0.4,-2.0,7899.0
292,2022-05-17,23.9,24,-0.6,▼,-54.0,-2.4,7.0,7923.0
293,2022-05-18,24.2,23,0.3,▲,-53.0,1.3,-1.0,7946.0
294,2022-05-19,24.0,13,-0.2,▼,-54.0,-0.8,-10.0,7959.0
295,2022-05-20,24.1,24,0.1,▲,-53.0,0.4,11.0,7983.0
296,2022-05-21,24.3,29,0.2,▲,-52.0,0.8,5.0,8012.0
297,2022-05-22,24.7,26,0.4,▲,-51.0,1.6,-3.0,8038.0
298,2022-05-23,24.4,19,-0.3,▼,-52.0,-1.2,-7.0,8057.0
299,2022-05-24,24.3,15,-0.1,▼,-53.0,-0.4,-4.0,8072.0
300,2022-05-25,23.8,16,-0.5,▼,-54.0,-2.1,1.0,8088.0
301,2022-05-26,23.7,18,-0.1,▼,-55.0,-0.4,2.0,8106.0
302,2022-05-27,23.7,8,0.0,-,-55.0,0.0,-10.0,8114.0
303,2022-05-28,24.0,32,0.3,▲,-54.0,1.3,24.0,8146.0
304,2022-05-29,23.3,30,-0.7,▼,-55.0,-2.9,-2.0,8176.0
305,2022-05-30,23.7,25,0.4,▲,-54.0,1.7,-5.0,8201.0
306,2022-05-31,23.3,21,-0.4,▼,-55.0,-1.7,-4.0,8222.0
307,2022-06-01,22.5,14,-0.8,▼,-56.0,-3.4,-7.0,8236.0
308,2022-06-02,22.3,10,-0.2,▼,-57.0,-0.9,-4.0,8246.0
309,2022-06-03,22.2,20,-0.1,▼,-58.0,-0.4,10.0,8266.0
310,2022-06-04,21.3,16,-0.9,▼,-59.0,-4.1,-4.0,8282.0
311,2022-06-05,20.7,13,-0.6,▼,-60.0,-2.8,-3.0,8295.0
312,2022-06-06,21.4,6,0.7,▲,-59.0,3.4,-7.0,8301.0
313,2022-06-07,21.1,18,-0.3,▼,-60.0,-1.4,12.0,8319.0
314,2022-06-08,21.3,20,0.2,▲,-59.0,0.9,2.0,8339.0
315,2022-06-09,22.1,17,0.8,▲,-58.0,3.8,-3.0,8356.0
316,2022-06-10,22.2,12,0.1,▲,-57.0,0.5,-5.0,8368.0
317,2022-06-11,21.7,24,-0.5,▼,-58.0,-2.3,12.0,8392.0
318,2022-06-12,21.7,17,0.0,-,-58.0,0.0,-7.0,8409.0
319,2022-06-13,22.1,25,0.4,▲,-57.0,1.8,8.0,8434.0
320,2022-06-14,20.7,18,-1.4,▼,-58.0,-6.3,-7.0,8452.0
321,2022-06-15,20.7,17,0.0,-,-58.0,0.0,-1.0,8469.0
322,2022-06-16,22.3,14,1.6,▲,-57.0,7.7,-3.0,8483.0
323,2022-06-17,21.3,19,-1.0,▼,-58.0,-4.5,5.0,8502.0
324,2022-06-18,20.7,20,-0.6,▼,-59.0,-2.8,1.0,8522.0
325,2022-06-19,21.7,21,1.0,▲,-58.0,4.8,1.0,8543.0
326,2022-06-20,22.1,23,0.4,▲,-57.0,1.8,2.0,8566.0
327,2022-06-21,20.0,19,-2.1,▼,-58.0,-9.5,-4.0,8585.0
328,2022-06-22,20.3,10,0.3,▲,-57.0,1.5,-9.0,8595.0
329,2022-06-23,19.8,8,-0.5,▼,-58.0,-2.5,-2.0,8603.0
330,2022-06-24,19.2,12,-0.6,▼,-59.0,-3.0,4.0,8615.0
331,2022-06-25,18.5,15,-0.7,▼,-60.0,-3.6,3.0,8630.0
332,2022-06-26,18.2,14,-0.3,▼,-61.0,-1.6,-1.0,8644.0
333,2022-06-27,18.8,14,0.6,▲,-60.0,3.3,0.0,8658.0
334,2022-06-28,19.1,18,0.3,▲,-59.0,1.6,4.0,8676.0
335,2022-06-29,18.8,11,-0.3,▼,-60.0,-1.6,-7.0,8687.0
336,2022-06-30,18.9,5,0.1,▲,-59.0,0.5,-6.0,8692.0
337,2022-07-01,18.9,14,0.0,-,-59.0,0.0,9.0,8706.0
