,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
75,75,2020-03-28,62.9,36,0.2,▲,10.0,0.3,21.0,1306.0,vasto_prime_set
74,74,2020-03-28,67.4,5,0.9,▲,14.0,1.4,-2.0,537.0,ankyros_prime_set
75,75,2020-03-28,42.6,29,-0.5,▼,19.0,-1.2,14.0,1349.0,dakra_prime_set
75,75,2020-03-28,22.6,33,-0.1,▼,7.0,-0.4,9.0,1566.0,destreza_prime_set
75,75,2020-03-28,215.9,7,-0.1,▼,13.0,-0.0,0.0,482.0,dual_kamas_prime_set
75,75,2020-03-28,9.8,22,-1.0,▼,-11.0,-9.3,9.0,683.0,fang_prime_set
75,75,2020-03-28,22.3,15,0.1,▲,7.0,0.5,4.0,1262.0,fragor_prime_set
75,75,2020-03-28,28.1,25,-0.4,▼,-12.0,-1.4,1.0,1242.0,galatine_prime_set
75,75,2020-03-28,84.3,9,-1.0,▼,0.0,-1.2,1.0,658.0,glaive_prime_set
75,75,2020-03-28,23.7,48,2.7,▲,8.0,12.9,10.0,2116.0,gram_prime_set
74,74,2020-03-28,43.7,13,-0.4,▼,1.0,-0.9,0.0,691.0,kogake_prime_set
75,75,2020-03-28,123.4,50,-2.2,▼,28.0,-1.8,19.0,1802.0,kronen_prime_set
75,75,2020-03-28,93.8,13,-0.3,▼,13.0,-0.3,5.0,844.0,nami_skyla_prime_set
75,75,2020-03-28,68.5,39,-0.5,▼,14.0,-0.7,12.0,2106.0,nikana_prime_set
75,75,2020-03-28,37.7,46,-0.5,▼,-6.0,-1.3,18.0,1607.0,ninkondi_prime_set
75,75,2020-03-28,14.0,63,1.2,▲,5.0,9.4,-25.0,2286.0,orthos_prime_set
75,75,2020-03-28,102.9,31,1.0,▲,15.0,1.0,7.0,1976.0,reaper_prime_set
75,75,2020-03-28,30.6,131,0.5,▲,3.0,1.7,35.0,3753.0,redeemer_prime_set
75,75,2020-03-28,40.7,21,0.5,▲,7.0,1.2,9.0,740.0,scindo_prime_set
75,75,2020-03-28,35.3,21,-1.2,▼,-13.0,-3.3,6.0,1500.0,silva_and_aegis_prime_set
75,75,2020-03-28,76.7,42,0.1,▲,0.0,0.1,26.0,1160.0,tekko_prime_set
75,75,2020-03-28,41.2,20,-0.3,▼,3.0,-0.7,1.0,1114.0,tipedo_prime_set
75,75,2020-03-28,118.1,11,-0.7,▼,14.0,-0.6,2.0,757.0,venka_prime_set
46,46,2020-03-28,85.1,137,-7.6,▼,-5.0,-8.2,17.0,2967.0,shedu_set
46,46,2020-03-28,295.0,5,6.5,▲,8.0,2.3,2.0,176.0,braton_vandal_set
45,45,2020-03-28,29.4,7,0.0,-,3.0,0.0,6.0,188.0,dera_vandal_set
44,44,2020-03-28,41.5,11,0.4,▲,3.0,1.0,9.0,201.0,karak_wraith_set
45,45,2020-03-28,8.3,7,0.7,▲,3.0,9.2,5.0,207.0,gorgon_wraith_set
44,44,2020-03-28,39.5,6,1.3,▲,12.0,3.4,2.0,183.0,latron_wraith_set
46,46,2020-03-28,59.1,5,-0.1,▼,5.0,-0.2,2.0,252.0,strun_wraith_set
46,46,2020-03-28,33.0,7,0.3,▲,8.0,0.9,4.0,238.0,snipetron_vandal_set
46,46,2020-03-28,143.6,10,-1.7,▼,-3.0,-1.2,7.0,277.0,lato_vandal_set
46,46,2020-03-28,36.2,8,-0.7,▼,4.0,-1.9,4.0,164.0,twin_vipers_wraith_set
46,46,2020-03-28,17.9,3,-1.4,▼,9.0,-7.3,-6.0,256.0,furax_wraith_set
46,46,2020-03-28,61.9,13,0.5,▲,-4.0,0.8,8.0,366.0,pathocyst_set
46,46,2020-03-28,69.4,17,-0.4,▼,17.0,-0.6,-1.0,900.0,imperator_vandal_set
46,46,2020-03-28,28.2,27,0.0,-,6.0,0.0,10.0,415.0,rakta_cernos
44,44,2020-03-28,82.7,5,-1.4,▼,12.0,-1.7,1.0,131.0,vulkar_wraith
46,46,2020-03-28,34.3,24,-0.6,▼,2.0,-1.7,6.0,524.0,sancti_tigris
46,46,2020-03-28,23.9,24,-1.0,▼,-3.0,-4.0,13.0,632.0,vaykor_hek
46,46,2020-03-28,30.4,19,-0.5,▼,-3.0,-1.6,2.0,482.0,synoid_simulor
45,45,2020-03-28,33.5,23,-1.4,▼,2.0,-4.0,3.0,562.0,secura_penta
38,38,2020-03-28,53.5,1,-1.0,▼,-1.0,-1.8,-1.0,134.0,quanta_vandal
45,45,2020-03-28,75.6,8,0.4,▲,3.0,0.5,-2.0,204.0,prisma_grinlok
46,46,2020-03-28,48.5,9,0.4,▲,0.0,0.8,-1.0,296.0,supra_vandal
39,39,2020-03-28,44.7,7,-1.3,▼,-5.0,-2.8,4.0,112.0,prisma_tetra
39,39,2020-03-28,63.4,71,-3.5,▼,5.0,-5.2,25.0,243.0,prisma_grakata
22,22,2020-03-28,57.0,2,1.9,▲,5.0,3.4,1.0,47.0,viper_wraith
46,46,2020-03-28,25.0,12,1.0,▲,3.0,4.2,8.0,305.0,vaykor_marelok
46,46,2020-03-28,28.6,23,0.0,-,-6.0,0.0,7.0,454.0,synoid_gammacor
45,45,2020-03-28,25.3,12,0.5,▲,-1.0,2.0,-2.0,337.0,rakta_ballistica
45,45,2020-03-28,91.4,54,-19.4,▼,-1.0,-17.5,6.0,369.0,mara_detron
42,42,2020-03-28,56.8,3,0.5,▲,8.0,0.9,-1.0,201.0,prisma_angstrum
46,46,2020-03-28,31.0,12,-2.4,▼,-3.0,-7.2,3.0,372.0,secura_dual_cestra
43,43,2020-03-28,57.6,68,-4.9,▼,3.0,-7.8,25.0,243.0,prisma_twin_gremlins
46,46,2020-03-28,29.3,19,-0.2,▼,-3.0,-0.7,8.0,333.0,telos_akbolto
46,46,2020-03-28,33.1,11,-1.0,▼,2.0,-2.9,-5.0,468.0,sancti_castanas
44,44,2020-03-28,40.0,8,1.9,▲,0.0,5.0,3.0,331.0,prisma_skana
38,38,2020-03-28,62.9,4,1.0,▲,-1.0,1.6,2.0,121.0,prisma_dual_cleavers
43,43,2020-03-28,65.4,1,1.6,▲,12.0,2.5,-4.0,126.0,machete_wraith
37,37,2020-03-28,60.3,5,0.1,▲,7.0,0.2,3.0,173.0,prova_vandal
46,46,2020-03-28,33.2,38,-1.0,▼,4.0,-2.9,18.0,899.0,rakta_dark_dagger
39,39,2020-03-28,46.8,8,3.9,▲,5.0,9.1,5.0,205.0,prisma_obex
46,46,2020-03-28,28.3,13,0.0,-,4.0,0.0,0.0,317.0,vaykor_sydon
46,46,2020-03-28,30.2,25,-0.5,▼,-2.0,-1.6,15.0,439.0,synoid_heliocor
46,46,2020-03-28,34.8,20,-1.1,▼,-5.0,-3.1,5.0,451.0,sancti_magistar
46,46,2020-03-28,32.0,16,-1.5,▼,3.0,-4.5,6.0,376.0,telos_boltor
46,46,2020-03-28,32.9,22,-1.0,▼,-2.0,-2.9,7.0,506.0,secura_lecta
4,4,2020-03-28,27.7,2,-3.6,▼,-1.0,-11.5,0.0,8.0,aerodynamic
4,4,2020-03-28,4.3,5,-0.1,▼,0.0,-2.3,3.0,9.0,combat_discipline
4,4,2020-03-28,18.4,33,0.0,-,3.0,0.0,3.0,117.0,corrosive_projection
4,4,2020-03-28,24.9,18,1.4,▲,0.0,6.0,10.0,49.0,dead_eye
2,2,2020-03-28,30.9,2,-1.5,▼,0.0,-4.6,0.0,4.0,empowered_blades
4,4,2020-03-28,19.7,7,1.5,▲,2.0,8.2,-2.0,25.0,enemy_radar
4,4,2020-03-28,11.6,21,-0.5,▼,-4.0,-4.1,9.0,55.0,energy_siphon
4,4,2020-03-28,35.1,51,0.1,▲,-1.0,0.3,16.0,144.0,growing_power
4,4,2020-03-28,18.9,16,1.0,▲,4.0,5.6,5.0,48.0,loot_detector
4,4,2020-03-28,4.6,8,0.0,-,2.0,0.0,5.0,13.0,mecha_empowered
2,2,2020-03-28,5.4,3,0.2,▲,2.0,3.8,2.0,4.0,melee_guidance
3,3,2020-03-28,5.0,3,0.0,-,0.0,0.0,1.0,6.0,physique
4,4,2020-03-28,7.0,47,0.0,-,3.0,0.0,15.0,147.0,pistol_amp
4,4,2020-03-28,18.9,47,0.6,▲,4.0,3.3,31.0,106.0,power_donation
4,4,2020-03-28,12.8,10,-1.8,▼,-4.0,-12.3,-1.0,33.0,rejuvenation
4,4,2020-03-28,16.0,3,0.6,▲,1.0,3.9,-8.0,23.0,rifle_amp
3,3,2020-03-28,8.3,5,0.1,▲,1.0,1.2,0.0,12.0,shepherd
4,4,2020-03-28,13.6,3,0.3,▲,2.0,2.3,-3.0,13.0,shield_disruption
4,4,2020-03-28,7.8,6,0.4,▲,4.0,5.4,2.0,12.0,shotgun_amp
3,3,2020-03-28,30.4,1,-0.2,▼,1.0,-0.7,-2.0,5.0,speed_holster
4,4,2020-03-28,23.8,5,0.4,▲,0.0,1.7,-6.0,33.0,sprint_boost
4,4,2020-03-28,7.9,7,0.4,▲,2.0,5.3,4.0,17.0,stand_united
4,4,2020-03-28,31.8,39,0.7,▲,0.0,2.3,21.0,123.0,steel_charge
4,4,2020-03-28,11.2,15,0.2,▲,0.0,1.8,-3.0,69.0,swift_momentum
4,4,2020-03-28,18.4,123,0.4,▲,4.0,2.2,30.0,396.0,adaptation
3,3,2020-03-28,4.1,1,0.1,▲,0.0,2.5,-2.0,5.0,aero_vantage
4,4,2020-03-28,3.2,6,0.3,▲,-2.0,10.3,0.0,21.0,agility_drift
4,4,2020-03-28,3.9,9,-0.1,▼,1.0,-2.5,-5.0,36.0,armored_agility
4,4,2020-03-28,4.0,4,-0.2,▼,-2.0,-4.8,-5.0,16.0,augur_accord
4,4,2020-03-28,4.0,19,0.1,▲,3.0,2.6,10.0,72.0,augur_message
4,4,2020-03-28,14.4,64,-0.1,▼,1.0,-0.7,17.0,199.0,augur_reach
4,4,2020-03-28,36.3,67,0.8,▲,4.0,2.3,18.0,226.0,augur_secrets
3,3,2020-03-28,3.9,3,-0.3,▼,-3.0,-7.1,2.0,5.0,aviator
4,4,2020-03-28,15.0,108,0.0,-,1.0,0.0,11.0,355.0,blind_rage
4,4,2020-03-28,5.1,20,0.2,▲,1.0,4.1,4.0,74.0,coaction_drift
4,4,2020-03-28,13.4,51,0.3,▲,4.0,2.3,12.0,176.0,constitution
4,4,2020-03-28,5.7,23,-0.3,▼,-2.0,-5.0,3.0,96.0,continuity
4,4,2020-03-28,6.4,62,0.4,▲,4.0,6.7,10.0,205.0,cunning_drift
4,4,2020-03-28,2.9,1,-0.1,▼,-1.0,-3.3,-4.0,15.0,endurance_drift
4,4,2020-03-28,3.6,6,-0.1,▼,0.0,-2.7,3.0,15.0,enemy_sense
4,4,2020-03-28,47.2,14,0.6,▲,3.0,1.3,8.0,35.0,energy_conversion
4,4,2020-03-28,13.9,30,-0.4,▼,-2.0,-2.8,13.0,91.0,equilibrium
2,2,2020-03-28,3.6,1,,▲,2.0,,0.0,2.0,firewalker
4,4,2020-03-28,17.2,88,0.8,▲,4.0,4.9,26.0,321.0,fleeting_expertise
4,4,2020-03-28,2.5,8,-0.3,▼,-1.0,-10.7,-7.0,44.0,flow
3,3,2020-03-28,3.0,2,0.0,-,1.0,0.0,-4.0,10.0,fortitude
4,4,2020-03-28,4.6,16,0.2,▲,3.0,4.5,8.0,39.0,gladiator_aegis
4,4,2020-03-28,7.3,15,0.2,▲,1.0,2.8,7.0,39.0,gladiator_finesse
4,4,2020-03-28,6.3,35,0.2,▲,1.0,3.3,16.0,86.0,gladiator_resolve
4,4,2020-03-28,5.4,10,0.1,▲,2.0,1.9,3.0,34.0,handspring
4,4,2020-03-28,50.1,27,0.0,-,-1.0,0.0,13.0,60.0,health_conversion
4,4,2020-03-28,3.7,29,0.1,▲,2.0,2.8,14.0,89.0,hunter_adrenaline
4,4,2020-03-28,2.4,8,-0.2,▼,0.0,-7.7,-3.0,42.0,intensify
2,2,2020-03-28,3.8,8,0.0,-,1.0,0.0,7.0,9.0,mecha_pulse
4,4,2020-03-28,14.0,124,-0.3,▼,-3.0,-2.1,18.0,411.0,narrow_minded
4,4,2020-03-28,5.9,28,0.1,▲,2.0,1.7,11.0,103.0,natural_talent
4,4,2020-03-28,15.3,71,0.3,▲,4.0,2.0,-20.0,331.0,overextended
2,2,2020-03-28,,4,,▲,2.0,,2.0,6.0,pain_threshold
4,4,2020-03-28,5.5,78,0.3,▲,0.0,5.8,29.0,241.0,power_drift
4,4,2020-03-28,46.5,34,1.8,▲,4.0,4.0,16.0,113.0,primed_continuity
4,4,2020-03-28,44.0,25,1.5,▲,4.0,3.5,-11.0,98.0,primed_flow
4,4,2020-03-28,11.1,19,0.4,▲,0.0,3.7,2.0,56.0,rolling_guard
4,4,2020-03-28,15.0,14,0.0,-,0.0,0.0,-5.0,72.0,speed_drift
3,3,2020-03-28,3.1,3,0.2,▲,1.0,6.9,2.0,8.0,stealth_drift
2,2,2020-03-28,10.8,3,-0.3,▼,-2.0,-2.7,-1.0,7.0,strain_consume
4,4,2020-03-28,2.1,10,0.3,▲,-1.0,16.7,-3.0,37.0,streamline
4,4,2020-03-28,4.0,11,0.0,-,-3.0,0.0,6.0,30.0,streamlined_form
4,4,2020-03-28,2.1,3,-0.1,▼,0.0,-4.5,2.0,6.0,stretch
4,4,2020-03-28,9.2,9,-0.7,▼,-3.0,-7.1,4.0,26.0,sure_footed
4,4,2020-03-28,4.2,8,-0.4,▼,-2.0,-8.7,7.0,16.0,synth_reflex
1,1,2020-03-28,,1,,▲,1.0,,-1.0,1.0,toxic_flight
4,4,2020-03-28,17.8,98,0.6,▲,4.0,3.5,32.0,313.0,transient_fortitude
4,4,2020-03-28,3.8,14,0.0,-,0.0,0.0,-1.0,46.0,vigilante_pursuit
2,2,2020-03-28,3.2,5,0.0,-,1.0,0.0,2.0,8.0,vigilante_vigor
4,4,2020-03-28,8.2,30,-0.1,▼,-4.0,-1.2,11.0,80.0,vigor
4,4,2020-03-28,18.8,30,0.7,▲,4.0,3.9,13.0,74.0,vigorous_swap
