,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank
81,2020-07-18,4.0,8,0.1,▲,1.0,2.6,2.0,399.0
82,2020-07-19,4.1,6,0.1,▲,2.0,2.5,-2.0,405.0
83,2020-07-20,4.3,3,0.2,▲,3.0,4.9,-3.0,408.0
84,2020-07-21,4.3,3,0.0,-,3.0,0.0,0.0,411.0
85,2020-07-22,4.5,3,0.2,▲,4.0,4.7,0.0,414.0
86,2020-07-23,4.5,6,0.0,-,4.0,0.0,3.0,420.0
87,2020-07-24,4.5,3,0.0,-,4.0,0.0,-3.0,423.0
88,2020-07-25,4.5,9,0.0,-,4.0,0.0,6.0,432.0
89,2020-07-26,4.5,8,0.0,-,4.0,0.0,-1.0,440.0
90,2020-07-27,4.5,1,0.0,-,4.0,0.0,-7.0,441.0
91,2020-07-28,4.5,10,0.0,-,4.0,0.0,9.0,451.0
92,2020-07-29,4.5,8,0.0,-,4.0,0.0,-2.0,459.0
93,2020-07-30,4.6,6,0.1,▲,5.0,2.2,-2.0,465.0
94,2020-07-31,4.5,3,-0.1,▼,4.0,-2.2,-3.0,468.0
95,2020-08-01,4.4,6,-0.1,▼,3.0,-2.2,3.0,474.0
96,2020-08-02,4.3,3,-0.1,▼,2.0,-2.3,-3.0,477.0
97,2020-08-03,4.3,5,0.0,-,2.0,0.0,2.0,482.0
98,2020-08-04,4.4,8,0.1,▲,3.0,2.3,3.0,490.0
99,2020-08-05,4.5,5,0.1,▲,4.0,2.3,-3.0,495.0
100,2020-08-06,4.5,7,0.0,-,4.0,0.0,2.0,502.0
101,2020-08-07,5.5,9,1.0,▲,5.0,22.2,2.0,511.0
102,2020-08-08,5.5,5,0.0,-,5.0,0.0,-4.0,516.0
103,2020-08-09,5.3,17,-0.2,▼,4.0,-3.6,12.0,533.0
104,2020-08-10,5.3,14,0.0,-,4.0,0.0,-3.0,547.0
105,2020-08-11,5.3,7,0.0,-,4.0,0.0,-7.0,554.0
106,2020-08-12,4.3,5,-1.0,▼,3.0,-18.9,-2.0,559.0
107,2020-08-13,4.3,7,0.0,-,3.0,0.0,2.0,566.0
108,2020-08-14,4.5,5,0.2,▲,4.0,4.7,-2.0,571.0
109,2020-08-15,4.5,8,0.0,-,4.0,0.0,3.0,579.0
110,2020-08-16,4.4,8,-0.1,▼,3.0,-2.2,0.0,587.0
111,2020-08-17,4.5,8,0.1,▲,4.0,2.3,0.0,595.0
112,2020-08-18,4.6,2,0.1,▲,5.0,2.2,-6.0,597.0
113,2020-08-19,4.5,9,-0.1,▼,4.0,-2.2,7.0,606.0
114,2020-08-20,4.5,5,0.0,-,4.0,0.0,-4.0,611.0
115,2020-08-21,4.6,8,0.1,▲,5.0,2.2,3.0,619.0
116,2020-08-22,4.3,1,-0.3,▼,4.0,-6.5,-7.0,620.0
117,2020-08-23,4.2,5,-0.1,▼,3.0,-2.3,4.0,625.0
118,2020-08-24,4.1,7,-0.1,▼,2.0,-2.4,2.0,632.0
119,2020-08-25,4.2,2,0.1,▲,3.0,2.4,-5.0,634.0
120,2020-08-26,4.1,2,-0.1,▼,2.0,-2.4,0.0,636.0
121,2020-08-27,4.3,3,0.2,▲,3.0,4.9,1.0,639.0
122,2020-08-28,4.1,5,-0.2,▼,2.0,-4.7,2.0,644.0
123,2020-08-29,4.1,6,0.0,-,2.0,0.0,1.0,650.0
124,2020-08-30,3.8,5,-0.3,▼,1.0,-7.3,-1.0,655.0
125,2020-08-31,3.8,5,0.0,-,1.0,0.0,0.0,660.0
126,2020-09-01,3.8,11,0.0,-,1.0,0.0,6.0,671.0
127,2020-09-02,3.9,14,0.1,▲,2.0,2.6,3.0,685.0
128,2020-09-03,4.0,4,0.1,▲,3.0,2.6,-10.0,689.0
129,2020-09-04,4.1,7,0.1,▲,4.0,2.5,3.0,696.0
130,2020-09-05,4.1,9,0.0,-,4.0,0.0,2.0,705.0
131,2020-09-06,4.2,18,0.1,▲,5.0,2.4,9.0,723.0
132,2020-09-07,4.2,8,0.0,-,5.0,0.0,-10.0,731.0
133,2020-09-08,4.2,9,0.0,-,5.0,0.0,1.0,740.0
134,2020-09-09,4.3,10,0.1,▲,6.0,2.4,1.0,750.0
135,2020-09-10,4.4,4,0.1,▲,7.0,2.3,-6.0,754.0
136,2020-09-11,4.4,4,0.0,-,7.0,0.0,0.0,758.0
137,2020-09-12,4.4,7,0.0,-,7.0,0.0,3.0,765.0
138,2020-09-13,4.2,6,-0.2,▼,6.0,-4.5,-1.0,771.0
139,2020-09-14,4.2,11,0.0,-,6.0,0.0,5.0,782.0
140,2020-09-15,4.1,10,-0.1,▼,5.0,-2.4,-1.0,792.0
141,2020-09-16,4.1,9,0.0,-,5.0,0.0,-1.0,801.0
142,2020-09-17,4.1,3,0.0,-,5.0,0.0,-6.0,804.0
143,2020-09-18,4.1,7,0.0,-,5.0,0.0,4.0,811.0
144,2020-09-19,4.1,5,0.0,-,5.0,0.0,-2.0,816.0
145,2020-09-20,4.0,6,-0.1,▼,4.0,-2.4,1.0,822.0
146,2020-09-21,3.9,9,-0.1,▼,3.0,-2.5,3.0,831.0
147,2020-09-22,3.8,3,-0.1,▼,2.0,-2.6,-6.0,834.0
148,2020-09-23,3.8,7,0.0,-,2.0,0.0,4.0,841.0
149,2020-09-24,3.7,9,-0.1,▼,1.0,-2.6,2.0,850.0
150,2020-09-25,3.9,3,0.2,▲,2.0,5.4,-6.0,853.0
151,2020-09-26,3.8,6,-0.1,▼,1.0,-2.6,3.0,859.0
152,2020-09-27,4.0,4,0.2,▲,2.0,5.3,-2.0,863.0
153,2020-09-28,3.8,5,-0.2,▼,1.0,-5.0,1.0,868.0
154,2020-09-29,3.7,4,-0.1,▼,0.0,-2.6,-1.0,872.0
155,2020-09-30,3.7,5,0.0,-,0.0,0.0,1.0,877.0
156,2020-10-01,3.9,4,0.2,▲,1.0,5.4,-1.0,881.0
157,2020-10-02,3.5,5,-0.4,▼,0.0,-10.3,1.0,886.0
