,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
137,137,2020-06-30,38.6,2,-0.1,▼,-3.0,-0.3,0.0,647.0,karak_wraith_set
137,137,2020-06-30,8.3,2,0.6,▲,1.0,7.8,0.0,983.0,gorgon_wraith_set
137,137,2020-06-30,37.6,3,-1.5,▼,10.0,-3.8,-1.0,667.0,latron_wraith_set
140,140,2020-06-30,44.5,1,-0.3,▼,2.0,-0.7,-6.0,798.0,strun_wraith_set
140,140,2020-06-30,29.0,4,0.2,▲,9.0,0.7,2.0,805.0,snipetron_vandal_set
140,140,2020-06-30,129.4,9,-5.0,▼,-2.0,-3.7,4.0,1079.0,lato_vandal_set
139,139,2020-06-30,36.2,4,1.0,▲,8.0,2.8,2.0,612.0,twin_vipers_wraith_set
140,140,2020-06-30,19.4,7,0.1,▲,15.0,0.5,3.0,916.0,furax_wraith_set
140,140,2020-06-30,47.8,6,2.0,▲,-6.0,4.4,2.0,1389.0,pathocyst_set
140,140,2020-06-30,43.9,6,0.4,▲,25.0,0.9,-17.0,3634.0,imperator_vandal_set
140,140,2020-06-30,26.6,4,-0.3,▼,-3.0,-1.1,2.0,1369.0,rakta_cernos
133,133,2020-06-30,61.9,2,0.5,▲,16.0,0.8,-2.0,769.0,vulkar_wraith
140,140,2020-06-30,31.5,4,0.4,▲,9.0,1.3,-2.0,1775.0,sancti_tigris
140,140,2020-06-30,23.1,10,0.9,▲,1.0,4.1,3.0,1937.0,vaykor_hek
140,140,2020-06-30,32.8,10,0.1,▲,5.0,0.3,2.0,1719.0,synoid_simulor
139,139,2020-06-30,39.8,31,0.0,-,5.0,0.0,13.0,1985.0,secura_penta
127,127,2020-06-30,41.9,4,1.6,▲,-5.0,4.0,2.0,482.0,quanta_vandal
137,137,2020-06-30,63.0,1,-0.1,▼,11.0,-0.2,0.0,959.0,prisma_grinlok
140,140,2020-06-30,50.5,8,-0.1,▼,15.0,-0.2,4.0,1182.0,supra_vandal
127,127,2020-06-30,41.4,5,1.5,▲,5.0,3.8,1.0,590.0,prisma_tetra
128,128,2020-06-30,79.5,1,-3.8,▼,11.0,-4.6,-1.0,626.0,prisma_grakata
140,140,2020-06-30,22.5,8,-0.5,▼,-6.0,-2.2,4.0,1247.0,vaykor_marelok
140,140,2020-06-30,29.0,8,-0.3,▼,-11.0,-1.0,-2.0,1634.0,synoid_gammacor
139,139,2020-06-30,27.3,7,0.8,▲,5.0,3.0,0.0,1186.0,rakta_ballistica
134,134,2020-06-30,86.3,2,-0.1,▼,9.0,-0.1,-6.0,782.0,mara_detron
125,125,2020-06-30,81.0,1,0.7,▲,26.0,0.9,0.0,414.0,prisma_angstrum
140,140,2020-06-30,31.6,11,-1.0,▼,-10.0,-3.1,3.0,1378.0,secura_dual_cestra
134,134,2020-06-30,79.3,1,5.8,▲,15.0,7.9,-3.0,624.0,prisma_twin_gremlins
140,140,2020-06-30,30.8,6,-0.7,▼,-3.0,-2.2,-3.0,1252.0,telos_akbolto
140,140,2020-06-30,29.9,6,-0.6,▼,-2.0,-2.0,-8.0,1626.0,sancti_castanas
134,134,2020-06-30,37.8,3,-0.3,▼,3.0,-0.8,-8.0,819.0,prisma_skana
128,128,2020-06-30,64.6,2,2.3,▲,19.0,3.7,-2.0,752.0,prisma_dual_cleavers
129,129,2020-06-30,54.3,3,-0.5,▼,12.0,-0.9,2.0,511.0,machete_wraith
120,120,2020-06-30,36.3,4,0.1,▲,15.0,0.3,1.0,569.0,prova_vandal
140,140,2020-06-30,30.2,13,1.0,▲,0.0,3.4,8.0,2383.0,rakta_dark_dagger
116,116,2020-06-30,72.5,2,2.0,▲,14.0,2.8,0.0,436.0,prisma_obex
140,140,2020-06-30,27.4,6,1.4,▲,-1.0,5.4,-1.0,1225.0,vaykor_sydon
140,140,2020-06-30,33.3,6,0.9,▲,-1.0,2.8,-4.0,1541.0,synoid_heliocor
140,140,2020-06-30,33.6,11,0.3,▲,-9.0,0.9,0.0,1586.0,sancti_magistar
140,140,2020-06-30,35.2,12,0.5,▲,12.0,1.4,-4.0,1480.0,telos_boltor
140,140,2020-06-30,34.5,8,0.7,▲,3.0,2.1,-4.0,1665.0,secura_lecta
98,98,2020-06-30,18.1,21,-1.0,▼,-8.0,-5.2,13.0,698.0,aerodynamic
96,96,2020-06-30,7.9,13,0.1,▲,3.0,1.3,-2.0,927.0,brief_respite
73,73,2020-06-30,3.4,1,0.0,-,-5.0,0.0,-7.0,265.0,combat_discipline
98,98,2020-06-30,15.6,21,0.1,▲,30.0,0.6,-1.0,4050.0,corrosive_projection
98,98,2020-06-30,18.4,8,-0.6,▼,-3.0,-3.2,7.0,769.0,dead_eye
98,98,2020-06-30,29.9,7,-0.4,▼,18.0,-1.3,2.0,842.0,enemy_radar
98,98,2020-06-30,17.9,23,0.7,▲,24.0,4.1,-3.0,2205.0,energy_siphon
98,98,2020-06-30,27.1,41,0.1,▲,-10.0,0.4,13.0,4262.0,growing_power
21,21,2020-06-30,16.8,1,1.0,▲,5.0,6.3,0.0,23.0,infested_impedance
98,98,2020-06-30,18.1,9,1.3,▲,15.0,7.7,2.0,822.0,loot_detector
94,94,2020-06-30,2.7,3,0.0,-,3.0,0.0,0.0,357.0,mecha_empowered
79,79,2020-06-30,5.5,1,0.0,-,4.0,0.0,-3.0,181.0,physique
98,98,2020-06-30,5.4,46,0.0,-,-5.0,0.0,-11.0,4801.0,pistol_amp
98,98,2020-06-30,16.6,13,0.3,▲,-5.0,1.8,2.0,2305.0,power_donation
98,98,2020-06-30,19.6,6,0.4,▲,18.0,2.1,-2.0,978.0,rejuvenation
94,94,2020-06-30,13.9,1,0.0,-,1.0,0.0,-3.0,444.0,rifle_amp
88,88,2020-06-30,6.5,1,0.4,▲,-5.0,6.6,-3.0,248.0,shepherd
95,95,2020-06-30,5.0,3,0.5,▲,-2.0,11.1,2.0,343.0,shotgun_amp
26,26,2020-06-30,9.4,1,1.2,▲,6.0,14.6,0.0,30.0,shotgun_scavenger
91,91,2020-06-30,12.7,1,-2.0,▼,-4.0,-13.6,-5.0,255.0,speed_holster
98,98,2020-06-30,32.2,5,-0.6,▼,24.0,-1.8,-4.0,848.0,sprint_boost
96,96,2020-06-30,7.7,1,0.1,▲,6.0,1.3,0.0,417.0,stand_united
98,98,2020-06-30,25.2,16,-1.7,▼,21.0,-6.3,-11.0,2935.0,steel_charge
98,98,2020-06-30,8.7,13,0.5,▲,-4.0,6.1,-12.0,1862.0,swift_momentum
98,98,2020-06-30,13.6,65,0.0,-,-10.0,0.0,-2.0,9928.0,adaptation
86,86,2020-06-30,5.2,2,0.7,▲,4.0,15.6,0.0,240.0,aero_vantage
97,97,2020-06-30,2.8,2,0.0,-,-7.0,0.0,-2.0,693.0,agility_drift
98,98,2020-06-30,3.6,11,0.3,▲,2.0,9.1,0.0,1615.0,armored_agility
91,91,2020-06-30,3.4,3,0.4,▲,-9.0,13.3,1.0,397.0,augur_accord
98,98,2020-06-30,3.5,27,0.0,-,-3.0,0.0,16.0,2836.0,augur_message
98,98,2020-06-30,12.9,43,0.2,▲,3.0,1.6,7.0,5300.0,augur_reach
98,98,2020-06-30,23.6,52,0.2,▲,-25.0,0.9,23.0,6886.0,augur_secrets
97,97,2020-06-30,4.2,5,-0.1,▼,-5.0,-2.3,-2.0,591.0,aviator
98,98,2020-06-30,11.8,71,1.0,▲,-3.0,9.3,10.0,9566.0,blind_rage
98,98,2020-06-30,4.3,8,0.0,-,3.0,0.0,-9.0,2405.0,coaction_drift
98,98,2020-06-30,11.0,48,0.2,▲,2.0,1.9,0.0,5248.0,constitution
98,98,2020-06-30,4.4,26,-0.5,▼,-9.0,-10.2,-14.0,3659.0,continuity
98,98,2020-06-30,5.5,36,0.5,▲,-3.0,10.0,-15.0,4924.0,cunning_drift
97,97,2020-06-30,3.5,5,0.1,▲,5.0,2.9,-2.0,550.0,enemy_sense
98,98,2020-06-30,46.9,8,0.3,▲,0.0,0.6,-3.0,1383.0,energy_conversion
98,98,2020-06-30,14.2,28,-0.2,▼,0.0,-1.4,10.0,1962.0,equilibrium
27,27,2020-06-30,2.1,2,-0.1,▼,1.0,-4.5,1.0,51.0,firewalker
98,98,2020-06-30,12.9,68,0.2,▲,-3.0,1.6,1.0,9227.0,fleeting_expertise
98,98,2020-06-30,2.0,10,0.0,-,-6.0,0.0,4.0,1210.0,flow
76,76,2020-06-30,2.4,1,-0.2,▼,3.0,-7.7,0.0,184.0,fortitude
98,98,2020-06-30,4.3,9,0.1,▲,4.0,2.4,0.0,1177.0,gladiator_aegis
98,98,2020-06-30,7.8,6,0.4,▲,5.0,5.4,-3.0,1075.0,gladiator_finesse
98,98,2020-06-30,4.7,9,0.0,-,-11.0,0.0,-6.0,1919.0,gladiator_resolve
98,98,2020-06-30,4.1,7,-0.2,▼,-1.0,-4.7,-2.0,814.0,handspring
98,98,2020-06-30,47.1,9,0.0,-,-13.0,0.0,-10.0,1800.0,health_conversion
98,98,2020-06-30,4.3,50,-0.2,▼,4.0,-4.4,8.0,3309.0,hunter_adrenaline
26,26,2020-06-30,2.8,1,-0.2,▼,-2.0,-6.7,0.0,30.0,ice_spring
98,98,2020-06-30,2.2,6,-0.1,▼,0.0,-4.3,1.0,1089.0,intensify
80,80,2020-06-30,4.1,2,0.0,-,-2.0,0.0,1.0,162.0,lightning_dash
56,56,2020-06-30,1.7,1,-0.3,▼,-7.0,-15.0,0.0,91.0,master_thief
87,87,2020-06-30,4.0,2,0.1,▲,1.0,2.6,-2.0,250.0,mecha_pulse
18,18,2020-06-30,2.8,1,0.2,▲,1.0,7.7,0.0,22.0,motus_signal
98,98,2020-06-30,12.7,77,0.2,▲,-2.0,1.6,-20.0,9772.0,narrow_minded
98,98,2020-06-30,5.8,29,0.0,-,-3.0,0.0,0.0,2962.0,natural_talent
98,98,2020-06-30,10.9,99,0.4,▲,-5.0,3.8,19.0,8943.0,overextended
98,98,2020-06-30,3.9,33,0.0,-,-10.0,0.0,-14.0,6440.0,power_drift
98,98,2020-06-30,97.9,21,0.2,▲,48.0,0.2,2.0,3656.0,primed_continuity
98,98,2020-06-30,77.4,17,-0.5,▼,28.0,-0.6,11.0,2513.0,primed_flow
98,98,2020-06-30,14.4,11,-1.0,▼,20.0,-6.5,-18.0,1840.0,rolling_guard
98,98,2020-06-30,13.2,18,-0.2,▼,7.0,-1.5,4.0,1802.0,speed_drift
67,67,2020-06-30,2.0,1,0.0,-,-1.0,0.0,-1.0,151.0,stealth_drift
91,91,2020-06-30,10.3,5,-0.5,▼,-5.0,-4.6,3.0,410.0,strain_consume
98,98,2020-06-30,1.7,6,-0.1,▼,-1.0,-5.6,1.0,937.0,streamline
97,97,2020-06-30,7.2,2,0.0,-,-7.0,0.0,-3.0,516.0,sure_footed
98,98,2020-06-30,4.1,4,0.0,-,-6.0,0.0,2.0,562.0,synth_reflex
98,98,2020-06-30,11.9,66,0.5,▲,-6.0,4.4,-13.0,9493.0,transient_fortitude
98,98,2020-06-30,4.1,6,0.1,▲,8.0,2.5,2.0,1115.0,vigilante_pursuit
82,82,2020-06-30,2.4,1,0.0,-,-1.0,0.0,0.0,234.0,vigilante_vigor
98,98,2020-06-30,6.1,8,0.1,▲,-8.0,1.7,-7.0,2053.0,vigor
98,98,2020-06-30,13.9,1,-0.3,▼,-6.0,-2.1,-4.0,1079.0,vigorous_swap
70,70,2020-06-30,1.9,14,0.1,▲,-1.0,5.6,4.0,1307.0,arcane_consequence
78,78,2020-06-30,2.3,24,0.0,-,-4.0,0.0,14.0,1797.0,arcane_momentum
83,83,2020-06-30,4.7,34,-0.1,▼,2.0,-2.1,-9.0,4851.0,arcane_nullifier
63,63,2020-06-30,2.7,5,-0.2,▼,-5.0,-6.9,-2.0,723.0,arcane_deflection
84,84,2020-06-30,4.8,19,-0.4,▼,-7.0,-7.7,-17.0,2859.0,arcane_acceleration
55,55,2020-06-30,2.5,59,-0.2,▼,5.0,-7.4,47.0,849.0,arcane_eruption
84,84,2020-06-30,15.5,78,-0.2,▼,19.0,-1.3,-39.0,12786.0,arcane_guardian
84,84,2020-06-30,6.1,70,-0.1,▼,-13.0,-1.6,15.0,6096.0,arcane_strike
84,84,2020-06-30,15.5,57,0.4,▲,-3.0,2.6,42.0,3663.0,arcane_aegis
84,84,2020-06-30,12.5,20,0.8,▲,-17.0,6.8,-3.0,3989.0,arcane_precision
83,83,2020-06-30,8.1,3,0.2,▲,5.0,2.5,-23.0,1327.0,arcane_pulse
76,76,2020-06-30,8.3,3,0.2,▲,1.0,2.5,1.0,1121.0,arcane_ultimatum
81,81,2020-06-30,2.4,53,0.0,-,-1.0,0.0,13.0,2676.0,arcane_trickery
84,84,2020-06-30,6.6,64,0.0,-,-4.0,0.0,-32.0,7119.0,arcane_velocity
84,84,2020-06-30,8.4,104,0.2,▲,-5.0,2.4,71.0,4869.0,arcane_avenger
84,84,2020-06-30,13.7,62,0.2,▲,-4.0,1.5,-19.0,7092.0,arcane_fury
84,84,2020-06-30,16.0,18,-0.2,▼,-13.0,-1.2,-13.0,5505.0,arcane_barrier
84,84,2020-06-30,31.3,160,0.2,▲,26.0,0.6,85.0,20073.0,arcane_energize
84,84,2020-06-30,31.4,158,0.0,-,13.0,0.0,92.0,12574.0,arcane_grace
81,81,2020-06-30,4.5,10,0.1,▲,-10.0,2.3,-2.0,1616.0,arcane_blade_charger
76,76,2020-06-30,3.5,8,0.1,▲,-9.0,2.9,-6.0,1056.0,arcane_bodyguard
84,84,2020-06-30,11.0,28,0.0,-,-9.0,0.0,-10.0,5204.0,arcane_pistoleer
79,79,2020-06-30,4.5,5,-0.3,▼,-3.0,-6.2,-12.0,1655.0,arcane_primary_charger
40,40,2020-06-30,4.2,3,0.0,-,-10.0,0.0,-8.0,386.0,magus_husk
68,68,2020-06-30,3.0,10,-0.1,▼,-7.0,-3.2,9.0,1156.0,magus_vigor
83,83,2020-06-30,4.5,27,0.2,▲,-10.0,4.7,-38.0,2556.0,magus_elevate
83,83,2020-06-30,9.3,36,0.0,-,-14.0,0.0,-6.0,3137.0,magus_lockdown
55,55,2020-06-30,10.1,21,-1.4,▼,-3.0,-12.2,20.0,561.0,magus_anomaly
83,83,2020-06-30,9.6,16,0.3,▲,-14.0,3.2,15.0,1842.0,magus_repair
49,49,2020-06-30,5.6,3,0.1,▲,5.0,1.8,0.0,358.0,virtuos_strike
6,6,2020-06-30,6.6,10,1.0,▲,4.0,17.9,8.0,22.0,virtuos_forge
35,35,2020-06-30,4.8,1,0.0,-,-2.0,0.0,0.0,158.0,pax_bolt
38,38,2020-06-30,9.8,1,0.3,▲,1.0,3.2,0.0,287.0,exodia_triumph
65,65,2020-06-30,7.4,3,-0.4,▼,-1.0,-5.1,-24.0,514.0,exodia_force
54,54,2020-06-30,9.3,19,0.2,▲,3.0,2.2,9.0,311.0,exodia_hunt
84,84,2020-06-30,42.4,14,0.0,-,4.0,0.0,-11.0,3582.0,exodia_contagion
84,84,2020-06-30,8.6,29,0.0,-,6.0,0.0,-12.0,5036.0,hunter_munitions
84,84,2020-06-30,6.2,22,-0.9,▼,-5.0,-12.7,-2.0,3457.0,vigilante_armaments
84,84,2020-06-30,4.4,15,0.0,-,0.0,0.0,8.0,992.0,vigilante_fervor
84,84,2020-06-30,9.8,10,-0.2,▼,-3.0,-2.0,-1.0,1146.0,vigilante_offense
84,84,2020-06-30,21.1,19,-0.2,▼,-15.0,-0.9,-16.0,3328.0,vigilante_supplies
84,84,2020-06-30,112.9,2,1.1,▲,8.0,1.0,-1.0,939.0,argon_scope
84,84,2020-06-30,14.3,15,0.0,-,14.0,0.0,5.0,1710.0,bladed_rounds
70,70,2020-06-30,17.5,2,-0.7,▼,2.0,-3.8,1.0,198.0,cautious_shot
70,70,2020-06-30,3.0,1,-0.2,▼,-2.0,-6.2,0.0,174.0,crash_course
83,83,2020-06-30,3.3,3,-0.1,▼,-6.0,-2.9,-5.0,646.0,critical_delay
82,82,2020-06-30,6.5,3,-0.3,▼,-5.0,-4.4,-1.0,440.0,fanged_fusillade
79,79,2020-06-30,3.5,3,0.1,▲,2.0,2.9,2.0,298.0,firestorm
84,84,2020-06-30,39.7,33,-0.4,▼,1.0,-1.0,17.0,2085.0,hammer_shot
84,84,2020-06-30,10.4,82,0.3,▲,-6.0,3.0,22.0,7670.0,heavy_caliber
82,82,2020-06-30,3.9,3,-0.1,▼,-6.0,-2.5,0.0,452.0,hellfire
84,84,2020-06-30,47.0,12,0.4,▲,-4.0,0.9,-1.0,2262.0,high_voltage
25,25,2020-06-30,1.7,2,0.1,▲,1.0,6.2,1.0,33.0,infected_clip
84,84,2020-06-30,5.4,20,0.5,▲,-3.0,10.2,-13.0,3430.0,malignant_force
84,84,2020-06-30,92.9,7,-1.1,▼,24.0,-1.2,0.0,1274.0,primed_cryo_rounds
77,77,2020-06-30,23.6,4,-0.4,▼,-2.0,-1.7,1.0,300.0,primed_fast_hands
24,24,2020-06-30,3.9,1,0.4,▲,-1.0,11.4,0.0,42.0,proton_jet
84,84,2020-06-30,16.1,20,0.3,▲,-11.0,1.9,-11.0,3499.0,rime_rounds
38,38,2020-06-30,1.7,2,0.0,-,2.0,0.0,0.0,73.0,serration
83,83,2020-06-30,3.7,3,0.1,▲,-3.0,2.8,-1.0,481.0,shred
8,8,2020-06-30,2.8,1,0.8,▲,4.0,40.0,0.0,8.0,speed_trigger
84,84,2020-06-30,3.2,20,0.1,▲,-6.0,3.2,2.0,2683.0,split_chamber
51,51,2020-06-30,2.3,2,-0.1,▼,0.0,-4.2,-1.0,96.0,stabilizer
41,41,2020-06-30,4.0,1,-0.3,▼,-3.0,-7.0,0.0,65.0,stormbringer
78,78,2020-06-30,3.7,3,-0.2,▼,-1.0,-5.1,1.0,225.0,terminal_velocity
84,84,2020-06-30,6.6,19,-0.1,▼,-10.0,-1.5,3.0,2091.0,thermite_rounds
50,50,2020-06-30,8.9,1,0.6,▲,-3.0,7.2,0.0,99.0,twitch
84,84,2020-06-30,6.7,28,0.4,▲,-9.0,6.3,3.0,2571.0,vile_acceleration
84,84,2020-06-30,3.4,24,0.2,▲,-2.0,6.2,13.0,2244.0,vital_sense
80,80,2020-06-30,2.5,2,-0.1,▼,2.0,-3.8,-1.0,318.0,wildfire
55,55,2020-06-30,9.9,2,0.0,-,-6.0,0.0,1.0,99.0,guided_ordnance
73,73,2020-06-30,3.4,1,-0.6,▼,1.0,-15.0,0.0,176.0,rifle_ammo_mutation
75,75,2020-06-30,6.9,3,-0.2,▼,-6.0,-2.8,-1.0,218.0,tactical_reload
73,73,2020-06-30,2.0,4,0.0,-,-2.0,0.0,3.0,447.0,tainted_mag
30,30,2020-06-30,4.6,1,-0.2,▼,0.0,-4.2,0.0,43.0,ammo_stock
64,64,2020-06-30,34.8,25,-0.5,▼,1.0,-1.4,13.0,1008.0,blaze
4,4,2020-06-30,3.2,1,0.4,▲,4.0,14.3,0.0,4.0,blunderbuss
55,55,2020-06-30,3.8,4,-0.3,▼,2.0,-7.3,-7.0,185.0,charged_shell
16,16,2020-06-30,3.7,1,0.0,-,4.0,0.0,0.0,20.0,chilling_grasp
