,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
189,189,2020-11-04,3.7,1,0.0,-,2.0,0.0,-2.0,546.0,mecha_pulse
225,225,2020-11-04,16.0,61,0.0,-,13.0,0.0,-25.0,21699.0,narrow_minded
225,225,2020-11-04,7.2,21,0.0,-,8.0,0.0,-14.0,6981.0,natural_talent
225,225,2020-11-04,15.5,57,0.2,▲,4.0,1.3,-13.0,20665.0,overextended
225,225,2020-11-04,6.5,57,0.2,▲,-13.0,3.2,9.0,14610.0,power_drift
225,225,2020-11-04,83.9,26,0.0,-,98.0,0.0,5.0,8897.0,primed_continuity
225,225,2020-11-04,84.4,18,1.0,▲,71.0,1.2,-11.0,6210.0,primed_flow
225,225,2020-11-04,17.3,20,0.7,▲,13.0,4.2,-5.0,4977.0,rolling_guard
225,225,2020-11-04,20.6,20,0.5,▲,16.0,2.5,13.0,4107.0,speed_drift
145,145,2020-11-04,3.3,2,-0.4,▼,7.0,-10.8,1.0,360.0,stealth_drift
211,211,2020-11-04,8.1,1,0.0,-,-11.0,0.0,-1.0,937.0,strain_consume
224,224,2020-11-04,2.2,3,-0.1,▼,1.0,-4.3,-7.0,2102.0,streamline
200,200,2020-11-04,3.4,6,-0.2,▼,-17.0,-5.6,4.0,673.0,streamlined_form
171,171,2020-11-04,2.3,2,-0.1,▼,-7.0,-4.2,0.0,357.0,stretch
223,223,2020-11-04,4.3,11,0.0,-,0.0,0.0,5.0,1302.0,synth_reflex
138,138,2020-11-04,3.4,1,0.0,-,-3.0,0.0,-1.0,249.0,tek_collateral
225,225,2020-11-04,16.9,66,-0.2,▼,7.0,-1.2,-16.0,21048.0,transient_fortitude
225,225,2020-11-04,6.1,6,0.9,▲,8.0,17.3,-10.0,2517.0,vigilante_pursuit
225,225,2020-11-04,8.5,10,0.0,-,2.0,0.0,-10.0,5058.0,vigor
225,225,2020-11-04,17.9,3,0.2,▲,5.0,1.1,-6.0,2445.0,vigorous_swap
136,136,2020-11-04,1.6,2,0.0,-,-3.0,0.0,-2.0,2035.0,arcane_consequence
198,198,2020-11-04,2.1,4,0.1,▲,-4.0,5.0,-47.0,5162.0,arcane_momentum
210,210,2020-11-04,4.5,74,0.1,▲,1.0,2.3,17.0,16572.0,arcane_nullifier
131,131,2020-11-04,2.9,1,-0.2,▼,-3.0,-6.5,-5.0,1317.0,arcane_healing
187,187,2020-11-04,5.7,3,0.6,▲,4.0,11.8,0.0,2950.0,arcane_resistance
211,211,2020-11-04,4.8,8,-0.1,▼,4.0,-2.0,3.0,8014.0,arcane_acceleration
172,172,2020-11-04,2.1,8,0.3,▲,-12.0,16.7,-15.0,3374.0,arcane_awakening
163,163,2020-11-04,3.7,16,0.2,▲,8.0,5.7,-3.0,2656.0,arcane_eruption
211,211,2020-11-04,18.2,102,-0.4,▼,25.0,-2.2,10.0,32749.0,arcane_guardian
211,211,2020-11-04,6.4,40,0.1,▲,-16.0,1.6,-4.0,18908.0,arcane_strike
211,211,2020-11-04,13.5,37,-0.1,▼,-11.0,-0.7,19.0,9234.0,arcane_aegis
211,211,2020-11-04,12.5,81,0.5,▲,-13.0,4.2,60.0,8994.0,arcane_precision
202,202,2020-11-04,7.8,5,0.2,▲,2.0,2.6,4.0,3563.0,arcane_pulse
189,189,2020-11-04,6.3,1,0.2,▲,-10.0,3.3,-9.0,3198.0,arcane_ultimatum
205,205,2020-11-04,2.5,9,0.1,▲,0.0,4.2,4.0,8485.0,arcane_trickery
211,211,2020-11-04,5.8,59,0.1,▲,-3.0,1.8,-20.0,19331.0,arcane_velocity
141,141,2020-11-04,2.2,20,-0.1,▼,0.0,-4.3,15.0,2119.0,arcane_arachne
211,211,2020-11-04,6.9,42,-0.1,▼,-10.0,-1.4,-36.0,13431.0,arcane_avenger
211,211,2020-11-04,22.5,59,0.0,-,16.0,0.0,-15.0,21086.0,arcane_fury
210,210,2020-11-04,4.2,8,0.2,▲,-11.0,5.0,-42.0,7927.0,arcane_rage
211,211,2020-11-04,12.5,21,0.0,-,-16.0,0.0,1.0,10778.0,arcane_barrier
211,211,2020-11-04,68.5,142,0.5,▲,97.0,0.7,-31.0,41658.0,arcane_energize
211,211,2020-11-04,44.2,49,0.0,-,25.0,0.0,-33.0,26884.0,arcane_grace
198,198,2020-11-04,4.1,18,-0.1,▼,-5.0,-2.4,-7.0,3365.0,arcane_blade_charger
211,211,2020-11-04,10.8,26,-0.5,▼,-8.0,-4.4,13.0,12063.0,arcane_pistoleer
196,196,2020-11-04,4.1,7,0.1,▲,-2.0,2.5,-15.0,3136.0,arcane_primary_charger
209,209,2020-11-04,5.7,17,0.0,-,-18.0,0.0,3.0,5521.0,arcane_tanker
206,206,2020-11-04,4.2,18,0.0,-,-14.0,0.0,17.0,6154.0,magus_elevate
209,209,2020-11-04,8.6,9,-0.1,▼,-18.0,-1.1,-4.0,7748.0,magus_lockdown
145,145,2020-11-04,13.2,8,0.5,▲,11.0,3.9,7.0,1567.0,magus_anomaly
199,199,2020-11-04,9.4,7,-0.2,▼,-8.0,-2.1,-31.0,4127.0,magus_repair
151,151,2020-11-04,3.9,7,0.0,-,-2.0,0.0,-5.0,1278.0,virtuos_shadow
146,146,2020-11-04,4.1,4,0.1,▲,-1.0,2.5,1.0,1248.0,pax_seeker
91,91,2020-11-04,10.4,1,0.0,-,1.0,0.0,-1.0,467.0,exodia_brave
163,163,2020-11-04,9.7,3,-0.1,▼,3.0,-1.0,2.0,1318.0,exodia_force
166,166,2020-11-04,11.1,2,0.1,▲,2.0,0.9,1.0,1469.0,exodia_hunt
211,211,2020-11-04,6.7,9,-0.1,▼,-1.0,-1.5,-8.0,6045.0,exodia_contagion
211,211,2020-11-04,8.9,47,-0.3,▼,15.0,-3.3,-11.0,12532.0,hunter_munitions
127,127,2020-11-04,4.1,1,0.4,▲,3.0,10.8,-1.0,252.0,hunter_track
211,211,2020-11-04,5.8,21,0.3,▲,-2.0,5.5,-7.0,8123.0,vigilante_armaments
211,211,2020-11-04,4.3,5,-0.1,▼,1.0,-2.3,-5.0,2083.0,vigilante_fervor
211,211,2020-11-04,9.3,3,0.3,▲,2.0,3.3,-9.0,2596.0,vigilante_offense
211,211,2020-11-04,19.7,21,0.0,-,-2.0,0.0,3.0,7416.0,vigilante_supplies
44,44,2020-11-04,3.4,1,0.2,▲,7.0,6.2,0.0,75.0,adhesive_blast
211,211,2020-11-04,6.1,20,-0.2,▼,-7.0,-3.2,-1.0,3934.0,argon_scope
211,211,2020-11-04,10.0,8,0.0,-,14.0,0.0,2.0,3507.0,bladed_rounds
156,156,2020-11-04,18.9,3,-0.7,▼,4.0,-3.6,-3.0,428.0,cautious_shot
160,160,2020-11-04,4.2,1,0.3,▲,8.0,7.7,0.0,385.0,crash_course
210,210,2020-11-04,3.6,3,0.0,-,-3.0,0.0,-5.0,1417.0,critical_delay
204,204,2020-11-04,8.1,2,0.0,-,-4.0,0.0,1.0,987.0,fanged_fusillade
184,184,2020-11-04,3.4,1,-0.3,▼,3.0,-8.1,0.0,554.0,firestorm
211,211,2020-11-04,47.2,9,-0.3,▼,7.0,-0.6,0.0,4798.0,hammer_shot
211,211,2020-11-04,13.3,41,0.0,-,0.0,0.0,-7.0,18501.0,heavy_caliber
199,199,2020-11-04,4.0,3,0.1,▲,-6.0,2.6,1.0,873.0,hellfire
211,211,2020-11-04,56.9,10,1.0,▲,23.0,1.8,-2.0,5447.0,high_voltage
57,57,2020-11-04,3.2,1,-0.6,▼,0.0,-15.8,-1.0,85.0,hush
211,211,2020-11-04,5.1,27,0.0,-,-9.0,0.0,-6.0,8203.0,malignant_force
211,211,2020-11-04,44.9,21,0.6,▲,57.0,1.4,6.0,3281.0,primed_cryo_rounds
211,211,2020-11-04,19.7,14,0.1,▲,-3.0,0.5,-14.0,8523.0,rime_rounds
207,207,2020-11-04,4.1,2,0.1,▲,1.0,2.5,-2.0,1154.0,shred
18,18,2020-11-04,1.3,1,0.0,-,0.0,0.0,-3.0,24.0,speed_trigger
211,211,2020-11-04,2.8,15,-0.3,▼,-12.0,-9.7,-10.0,6272.0,split_chamber
142,142,2020-11-04,2.7,1,-0.2,▼,0.0,-6.9,-1.0,344.0,stabilizer
199,199,2020-11-04,3.0,1,0.0,-,-1.0,0.0,-3.0,710.0,terminal_velocity
211,211,2020-11-04,8.2,8,0.0,-,2.0,0.0,1.0,5046.0,thermite_rounds
152,152,2020-11-04,11.5,1,0.5,▲,4.0,4.5,-2.0,347.0,twitch
211,211,2020-11-04,8.0,26,-0.2,▼,1.0,-2.4,-18.0,8065.0,vile_acceleration
147,147,2020-11-04,3.3,2,0.3,▲,-7.0,10.0,0.0,338.0,vile_precision
211,211,2020-11-04,3.5,19,-0.1,▼,-10.0,-2.8,4.0,5680.0,vital_sense
200,200,2020-11-04,2.7,1,0.3,▲,1.0,12.5,-5.0,744.0,wildfire
184,184,2020-11-04,3.4,1,0.0,-,1.0,0.0,0.0,527.0,rifle_ammo_mutation
187,187,2020-11-04,9.4,1,0.2,▲,-1.0,2.2,-2.0,518.0,tactical_reload
157,157,2020-11-04,1.8,2,-0.2,▼,-4.0,-10.0,-1.0,317.0,accelerated_blast
191,191,2020-11-04,42.2,10,-0.4,▼,3.0,-0.9,-2.0,3287.0,blaze
16,16,2020-11-04,2.2,2,0.2,▲,2.0,10.0,-2.0,24.0,blunderbuss
111,111,2020-11-04,8.3,1,-0.6,▼,-3.0,-6.7,-4.0,225.0,breach_loader
155,155,2020-11-04,3.2,1,-0.4,▼,4.0,-11.1,0.0,414.0,charged_shell
191,191,2020-11-04,2.7,2,0.2,▲,6.0,8.0,-1.0,1475.0,chilling_reload
136,136,2020-11-04,1.9,1,-0.2,▼,-1.0,-9.5,0.0,318.0,critical_deceleration
186,186,2020-11-04,3.9,5,0.0,-,4.0,0.0,2.0,1022.0,frail_momentum
191,191,2020-11-04,7.2,29,0.0,-,-11.0,0.0,14.0,3710.0,frigid_blast
70,70,2020-11-04,3.5,1,-0.4,▼,-7.0,-10.3,0.0,139.0,full_contact
189,189,2020-11-04,8.1,8,0.0,-,-6.0,0.0,4.0,1601.0,laser_sight
190,190,2020-11-04,33.1,4,0.9,▲,0.0,2.8,0.0,1824.0,primed_charged_shell
191,191,2020-11-04,57.0,7,0.5,▲,36.0,0.9,-4.0,2814.0,primed_point_blank
190,190,2020-11-04,28.7,2,1.0,▲,-22.0,3.6,-4.0,1509.0,primed_ravage
93,93,2020-11-04,110.4,1,-2.2,▼,8.0,-2.0,-1.0,176.0,primed_shotgun_ammo_mutation
182,182,2020-11-04,2.5,3,-0.2,▼,1.0,-7.4,2.0,729.0,ravage
191,191,2020-11-04,8.1,2,0.3,▲,0.0,3.8,-3.0,3406.0,scattering_inferno
191,191,2020-11-04,33.7,6,0.4,▲,-8.0,1.2,3.0,2944.0,shell_shock
190,190,2020-11-04,8.3,3,0.0,-,-11.0,0.0,2.0,1471.0,sweeping_serration
191,191,2020-11-04,3.8,6,0.0,-,0.0,0.0,-10.0,2859.0,toxic_barrage
191,191,2020-11-04,4.7,8,0.1,▲,0.0,2.2,-2.0,3723.0,vicious_spread
117,117,2020-11-04,14.2,1,0.8,▲,6.0,6.0,-1.0,199.0,aero_agility
71,71,2020-11-04,3.5,1,-0.4,▼,6.0,-10.3,-1.0,113.0,charged_chamber
190,190,2020-11-04,4.2,7,0.0,-,4.0,0.0,4.0,1513.0,depleted_reload
189,189,2020-11-04,455.0,4,5.2,▲,20.0,1.2,-4.0,1725.0,primed_chamber
60,60,2020-11-04,9.2,1,0.0,-,6.0,0.0,0.0,88.0,sharpshooter
73,73,2020-11-04,4.4,1,0.4,▲,8.0,10.0,0.0,109.0,target_acquired
178,178,2020-11-04,34.1,4,-0.4,▼,10.0,-1.2,-1.0,1059.0,split_flights
191,191,2020-11-04,7.4,10,0.3,▲,-3.0,4.2,-1.0,6800.0,anemic_agility
191,191,2020-11-04,3.2,7,0.1,▲,2.0,3.2,-1.0,1576.0,augur_pact
185,185,2020-11-04,6.0,13,0.4,▲,-5.0,7.1,-1.0,939.0,augur_seeker
191,191,2020-11-04,4.7,34,0.0,-,-4.0,0.0,-1.0,7404.0,barrel_diffusion
147,147,2020-11-04,8.7,1,-0.2,▼,-2.0,-2.2,-1.0,436.0,bore
165,165,2020-11-04,4.0,3,0.3,▲,0.0,8.1,0.0,508.0,deep_freeze
180,180,2020-11-04,15.1,10,0.4,▲,24.0,2.7,2.0,748.0,eject_magazine
62,62,2020-11-04,57.7,3,5.4,▲,3.0,10.3,-3.0,213.0,saxum_spittle
67,67,2020-11-04,6.5,10,0.2,▲,2.0,3.2,-7.0,634.0,carnis_stinger
61,61,2020-11-04,59.1,1,1.1,▲,5.0,1.9,-2.0,219.0,jugulus_spines
191,191,2020-11-04,8.6,27,0.0,-,0.0,0.0,0.0,5806.0,frostbite
96,96,2020-11-04,2.8,3,0.2,▲,5.0,7.7,2.0,159.0,gunslinger
166,166,2020-11-04,3.4,1,0.0,-,-7.0,0.0,-2.0,496.0,hollow_point
122,122,2020-11-04,2.9,3,0.2,▲,5.0,7.4,-2.0,214.0,ice_storm
191,191,2020-11-04,59.4,11,1.1,▲,46.0,1.9,-2.0,4277.0,jolt
191,191,2020-11-04,16.3,45,-0.4,▼,24.0,-2.4,11.0,10048.0,lethal_torrent
191,191,2020-11-04,7.0,17,0.1,▲,1.0,1.4,-4.0,7075.0,magnum_force
190,190,2020-11-04,8.3,3,0.2,▲,-2.0,2.5,1.0,1347.0,maim
191,191,2020-11-04,7.2,14,-0.1,▼,8.0,-1.4,11.0,1957.0,pathogen_rounds
181,181,2020-11-04,4.1,6,0.0,-,5.0,0.0,2.0,772.0,pistol_ammo_mutation
191,191,2020-11-04,4.1,12,-0.3,▼,-3.0,-6.8,0.0,4319.0,pistol_pestilence
191,191,2020-11-04,83.8,4,3.0,▲,20.0,3.7,-8.0,1971.0,primed_heated_charge
191,191,2020-11-04,85.9,11,0.4,▲,35.0,0.5,-7.0,3470.0,primed_pistol_gambit
191,191,2020-11-04,50.9,10,1.6,▲,46.0,3.2,-2.0,3010.0,primed_target_cracker
95,95,2020-11-04,3.4,3,-0.1,▼,2.0,-2.9,2.0,198.0,pummel
105,105,2020-11-04,7.3,2,-0.6,▼,-4.0,-7.6,1.0,173.0,reflex_draw
129,129,2020-11-04,9.5,4,0.5,▲,6.0,5.6,-1.0,223.0,ruinous_extension
127,127,2020-11-04,3.4,1,0.0,-,-6.0,0.0,0.0,303.0,sharpened_bullets
27,27,2020-11-04,5.9,1,1.0,▲,2.0,20.4,-1.0,31.0,spry_sights
99,99,2020-11-04,1.7,1,0.0,-,6.0,0.0,-1.0,173.0,steady_hands
57,57,2020-11-04,3.8,1,-0.4,▼,6.0,-9.5,0.0,73.0,sure_shot
163,163,2020-11-04,5.3,1,0.0,-,-6.0,0.0,0.0,371.0,synth_charge
181,181,2020-11-04,3.2,1,0.4,▲,-8.0,14.3,-1.0,859.0,target_cracker
168,168,2020-11-04,13.2,1,0.3,▲,7.0,2.3,0.0,494.0,auger_strike
191,191,2020-11-04,10.0,57,0.1,▲,-4.0,1.0,16.0,14674.0,berserker
191,191,2020-11-04,9.9,67,-0.4,▼,-1.0,-3.9,-11.0,17033.0,blood_rush
191,191,2020-11-04,15.3,3,0.9,▲,7.0,6.2,-2.0,2687.0,body_count
191,191,2020-11-04,11.2,9,0.3,▲,-5.0,2.8,-3.0,3533.0,buzz_kill
191,191,2020-11-04,6.8,58,0.2,▲,-44.0,3.0,-30.0,18240.0,condition_overload
191,191,2020-11-04,9.7,34,0.3,▲,-11.0,3.2,12.0,9971.0,corrupt_charge
188,188,2020-11-04,3.8,2,-0.1,▼,2.0,-2.6,0.0,1023.0,covert_lethality
191,191,2020-11-04,6.6,24,-0.2,▼,7.0,-2.9,-8.0,8127.0,drifting_contact
29,29,2020-11-04,7.6,1,-0.4,▼,4.0,-5.0,0.0,37.0,enduring_strike
191,191,2020-11-04,8.5,19,0.0,-,5.0,0.0,-2.0,3456.0,focus_energy
191,191,2020-11-04,19.7,51,0.4,▲,5.0,2.1,24.0,7696.0,gladiator_might
191,191,2020-11-04,3.8,16,0.0,-,-5.0,0.0,4.0,2288.0,gladiator_rush
191,191,2020-11-04,18.9,12,0.2,▲,-8.0,1.1,-6.0,6014.0,gladiator_vice
191,191,2020-11-04,8.3,17,0.3,▲,1.0,3.8,4.0,3855.0,healing_return
58,58,2020-11-04,3.2,2,-0.6,▼,8.0,-15.8,1.0,104.0,heavy_trauma
190,190,2020-11-04,3.3,5,0.0,-,6.0,0.0,3.0,973.0,jagged_edge
149,149,2020-11-04,2.6,2,-0.1,▼,1.0,-3.7,1.0,344.0,killing_blow
191,191,2020-11-04,3.1,3,0.0,-,0.0,0.0,-2.0,1247.0,life_strike
187,187,2020-11-04,6.1,9,-0.1,▼,-13.0,-1.6,4.0,1436.0,maiming_strike
63,63,2020-11-04,2.2,1,0.2,▲,6.0,10.0,0.0,102.0,organ_shatter
191,191,2020-11-04,44.9,11,0.5,▲,66.0,1.1,-6.0,4024.0,primed_fever_strike
164,164,2020-11-04,31.8,5,-0.5,▼,1.0,-1.5,2.0,457.0,primed_heavy_trauma
191,191,2020-11-04,90.2,11,0.4,▲,44.0,0.4,-16.0,4606.0,primed_pressure_point
191,191,2020-11-04,72.7,29,0.5,▲,42.0,0.7,-2.0,5634.0,primed_reach
80,80,2020-11-04,103.8,1,-4.3,▼,10.0,-4.0,-2.0,211.0,primed_smite_infested
111,111,2020-11-04,4.4,2,0.4,▲,-5.0,10.0,1.0,184.0,proton_snap
191,191,2020-11-04,8.4,17,0.0,-,-8.0,0.0,11.0,4399.0,quickening
158,158,2020-11-04,2.7,2,-0.1,▼,-2.0,-3.6,-1.0,330.0,rending_strike
131,131,2020-11-04,5.3,2,0.0,-,1.0,0.0,1.0,289.0,seismic_wave
191,191,2020-11-04,5.0,17,-0.3,▼,7.0,-5.7,-21.0,4337.0,spoiled_strike
177,177,2020-11-04,13.2,3,0.1,▲,-1.0,0.8,1.0,767.0,strain_infection
125,125,2020-11-04,3.5,1,-0.6,▼,-2.0,-14.6,0.0,228.0,tek_gravity
179,179,2020-11-04,8.8,2,0.1,▲,-4.0,1.1,-4.0,686.0,true_punishment
191,191,2020-11-04,8.8,32,0.0,-,4.0,0.0,-23.0,7483.0,vicious_frost
191,191,2020-11-04,5.2,41,0.0,-,-5.0,0.0,5.0,6371.0,virulent_scourge
191,191,2020-11-04,6.4,7,-0.1,▼,5.0,-1.5,-5.0,4703.0,volcanic_edge
191,191,2020-11-04,47.8,16,0.0,-,27.0,0.0,-3.0,4090.0,voltaic_strike
191,191,2020-11-04,29.0,59,0.5,▲,41.0,1.8,-36.0,14566.0,weeping_wounds
48,48,2020-11-04,4.4,2,-1.0,▼,-4.0,-18.5,0.0,89.0,saxum_thorax
59,59,2020-11-04,2.1,7,0.0,-,3.0,0.0,5.0,170.0,carnis_mandible
56,56,2020-11-04,7.9,3,-0.7,▼,-6.0,-8.1,-3.0,162.0,jugulus_barbs
190,190,2020-11-04,4.6,13,0.0,-,-3.0,0.0,5.0,2264.0,astral_twilight
191,191,2020-11-04,4.8,3,0.1,▲,2.0,2.1,-4.0,1205.0,atlantis_vulcan
184,184,2020-11-04,4.7,4,-0.4,▼,1.0,-7.8,-2.0,907.0,bleeding_willow
178,178,2020-11-04,2.6,7,0.3,▲,5.0,13.0,1.0,894.0,blind_justice
183,183,2020-11-04,3.1,2,-0.4,▼,-2.0,-11.4,-2.0,759.0,brutal_tide
191,191,2020-11-04,49.1,27,0.0,-,0.0,0.0,3.0,6696.0,bullet_dance
187,187,2020-11-04,5.8,2,0.7,▲,-5.0,13.7,-3.0,837.0,carving_mantis
191,191,2020-11-04,3.4,5,-0.1,▼,5.0,-2.9,-6.0,2164.0,cleaving_whirlwind
191,191,2020-11-04,7.6,8,0.2,▲,-11.0,2.7,-1.0,2404.0,crimson_dervish
100,100,2020-11-04,1.0,1,0.0,-,4.0,0.0,0.0,214.0,crossing_snakes
191,191,2020-11-04,8.8,11,0.1,▲,-1.0,1.1,2.0,4273.0,crushing_ruin
189,189,2020-11-04,14.4,2,0.1,▲,5.0,0.7,-1.0,932.0,cyclone_kraken
191,191,2020-11-04,4.3,2,-0.2,▼,-5.0,-4.4,-2.0,1747.0,decisive_judgement
190,190,2020-11-04,2.9,6,0.2,▲,-7.0,7.4,1.0,1105.0,defiled_snapdragon
179,179,2020-11-04,3.4,1,-0.2,▼,-6.0,-5.6,-1.0,744.0,eleventh_storm
191,191,2020-11-04,13.9,9,-0.2,▼,9.0,-1.4,2.0,2378.0,final_harbinger
187,187,2020-11-04,4.4,7,0.0,-,9.0,0.0,4.0,848.0,flailing_branch
189,189,2020-11-04,9.2,4,-0.7,▼,4.0,-7.1,3.0,989.0,four_riders
182,182,2020-11-04,9.5,1,0.0,-,10.0,0.0,-1.0,994.0,gleaming_talon
156,156,2020-11-04,2.8,1,0.0,-,-8.0,0.0,0.0,325.0,gnashing_payara
191,191,2020-11-04,10.4,34,0.0,-,-1.0,0.0,-9.0,9427.0,high_noon
176,176,2020-11-04,4.5,5,0.0,-,4.0,0.0,1.0,795.0,pointed_wind
185,185,2020-11-04,9.5,2,0.2,▲,4.0,2.2,-2.0,902.0,rending_crane
137,137,2020-11-04,6.9,1,0.2,▲,8.0,3.0,-1.0,307.0,shattering_storm
188,188,2020-11-04,4.0,8,0.0,-,3.0,0.0,4.0,1216.0,shimmering_blight
185,185,2020-11-04,4.6,3,0.0,-,2.0,0.0,0.0,1219.0,slicing_feathers
191,191,2020-11-04,8.4,23,-0.2,▼,11.0,-2.3,0.0,4300.0,sovereign_outcast
51,51,2020-11-04,1.8,1,0.0,-,4.0,0.0,0.0,63.0,spinning_needle
191,191,2020-11-04,10.6,10,0.6,▲,18.0,6.0,-10.0,1730.0,stalking_fan
190,190,2020-11-04,9.3,5,0.2,▲,-10.0,2.2,-1.0,1473.0,stinging_thorn
191,191,2020-11-04,9.2,6,-0.1,▼,-19.0,-1.1,-1.0,1981.0,swooping_falcon
191,191,2020-11-04,39.7,17,1.0,▲,9.0,2.6,-1.0,4584.0,tempo_royale
190,190,2020-11-04,4.6,4,-0.1,▼,-2.0,-2.1,-3.0,1215.0,tranquil_cleave
191,191,2020-11-04,11.2,10,0.1,▲,21.0,0.9,5.0,1426.0,twirling_spire
191,191,2020-11-04,17.1,6,-0.7,▼,25.0,-3.9,-3.0,2397.0,vengeful_revenant
191,191,2020-11-04,10.1,9,-0.1,▼,8.0,-1.0,3.0,1925.0,vermillion_storm
