,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
336,336,2020-12-14,45.1,12,-0.4,▼,37.0,-0.9,-7.0,11356.0,pyrana_prime_set
336,336,2020-12-14,22.7,15,0.5,▲,-4.0,2.3,-7.0,3870.0,sicarus_prime_set
336,336,2020-12-14,142.6,4,-0.5,▼,28.0,-0.3,-7.0,2826.0,spira_prime_set
336,336,2020-12-14,29.3,16,-0.5,▼,-3.0,-1.7,0.0,8373.0,vasto_prime_set
333,333,2020-12-14,135.1,7,1.9,▲,73.0,1.4,-4.0,2677.0,ankyros_prime_set
336,336,2020-12-14,51.7,8,0.0,-,34.0,0.0,-1.0,5754.0,dakra_prime_set
336,336,2020-12-14,41.6,6,1.4,▲,37.0,3.5,-5.0,6391.0,destreza_prime_set
336,336,2020-12-14,92.2,6,0.5,▲,5.0,0.5,-5.0,4872.0,dual_kamas_prime_set
336,336,2020-12-14,8.8,7,-0.5,▼,-6.0,-5.4,3.0,3493.0,fang_prime_set
336,336,2020-12-14,35.6,13,0.5,▲,26.0,1.4,3.0,6134.0,fragor_prime_set
336,336,2020-12-14,39.9,9,-1.0,▼,1.0,-2.4,-9.0,6073.0,galatine_prime_set
336,336,2020-12-14,56.8,23,-0.6,▼,-10.0,-1.0,-16.0,4863.0,glaive_prime_set
336,336,2020-12-14,36.9,15,0.4,▲,35.0,1.1,-14.0,11440.0,gram_prime_set
335,335,2020-12-14,63.8,4,0.4,▲,7.0,0.6,1.0,3418.0,kogake_prime_set
336,336,2020-12-14,184.5,24,1.1,▲,76.0,0.6,-8.0,13710.0,kronen_prime_set
336,336,2020-12-14,135.9,10,1.0,▲,36.0,0.7,0.0,5040.0,nami_skyla_prime_set
336,336,2020-12-14,96.0,22,0.1,▲,53.0,0.1,-1.0,11507.0,nikana_prime_set
336,336,2020-12-14,21.8,10,0.6,▲,-34.0,2.8,-11.0,8692.0,ninkondi_prime_set
336,336,2020-12-14,11.9,23,0.6,▲,6.0,5.3,6.0,12013.0,orthos_prime_set
336,336,2020-12-14,29.5,44,1.5,▲,-19.0,5.4,-10.0,11016.0,reaper_prime_set
336,336,2020-12-14,34.8,26,1.2,▲,11.0,3.6,-18.0,19905.0,redeemer_prime_set
336,336,2020-12-14,73.8,3,0.4,▲,37.0,0.5,-4.0,3986.0,scindo_prime_set
336,336,2020-12-14,45.4,14,0.5,▲,-2.0,1.1,0.0,6634.0,silva_and_aegis_prime_set
336,336,2020-12-14,36.5,13,0.0,-,-28.0,0.0,0.0,5907.0,tekko_prime_set
336,336,2020-12-14,26.4,12,-0.2,▼,-17.0,-0.8,1.0,5380.0,tipedo_prime_set
336,336,2020-12-14,174.8,9,0.5,▲,36.0,0.3,-2.0,4773.0,venka_prime_set
307,307,2020-12-14,63.9,17,-0.9,▼,-1.0,-1.4,-8.0,16425.0,shedu_set
307,307,2020-12-14,187.7,4,3.3,▲,-7.0,1.8,-9.0,1939.0,braton_vandal_set
301,301,2020-12-14,33.8,3,-1.9,▼,14.0,-5.3,-2.0,1428.0,dera_vandal_set
302,302,2020-12-14,57.4,3,5.0,▲,3.0,9.5,-1.0,1388.0,karak_wraith_set
300,300,2020-12-14,11.8,2,2.1,▲,2.0,21.6,-5.0,1932.0,gorgon_wraith_set
301,301,2020-12-14,54.6,2,-1.3,▼,23.0,-2.3,-1.0,1398.0,latron_wraith_set
307,307,2020-12-14,53.4,4,-0.5,▼,-1.0,-0.9,-2.0,1646.0,strun_wraith_set
306,306,2020-12-14,41.3,2,0.3,▲,25.0,0.7,-4.0,1708.0,snipetron_vandal_set
307,307,2020-12-14,152.8,4,-1.5,▼,9.0,-1.0,-3.0,2357.0,lato_vandal_set
301,301,2020-12-14,50.6,3,0.1,▲,20.0,0.2,-1.0,1277.0,twin_vipers_wraith_set
305,305,2020-12-14,28.1,6,-0.3,▼,17.0,-1.1,4.0,1931.0,furax_wraith_set
300,300,2020-12-14,41.6,2,0.5,▲,-15.0,1.2,1.0,2405.0,pathocyst_set
307,307,2020-12-14,44.5,12,1.4,▲,58.0,3.2,-6.0,7392.0,imperator_vandal_set
153,153,2020-12-14,38.3,18,0.2,▲,-48.0,0.5,-12.0,7138.0,panthera_prime_set
153,153,2020-12-14,22.8,13,-0.4,▼,-55.0,-1.7,-20.0,7954.0,karyst_prime_set
307,307,2020-12-14,25.9,6,0.8,▲,0.0,3.2,-2.0,2866.0,rakta_cernos
84,84,2020-12-14,30.0,153,-0.3,▼,-15.0,-1.0,43.0,15012.0,melee_riven_mod_(veiled)
84,84,2020-12-14,7.9,119,0.0,-,6.0,0.0,-6.0,8454.0,pistol_riven_mod_(veiled)
84,84,2020-12-14,27.5,109,0.2,▲,-2.0,0.7,-17.0,13803.0,rifle_riven_mod_(veiled)
84,84,2020-12-14,9.4,22,0.6,▲,-14.0,6.8,-6.0,3146.0,zaw_riven_mod_(veiled)
84,84,2020-12-14,32.3,39,1.0,▲,6.0,3.2,11.0,2426.0,shotgun_riven_mod_(veiled)
84,84,2020-12-14,8.5,15,0.2,▲,5.0,2.4,-12.0,2228.0,kitgun_riven_mod_(veiled)
84,84,2020-12-14,9.4,35,-0.3,▼,-5.0,-3.1,6.0,3184.0,xata
84,84,2020-12-14,9.7,33,-0.4,▼,-1.0,-4.0,-4.0,3176.0,jahu
84,84,2020-12-14,10.2,22,-0.6,▼,2.0,-5.6,-15.0,3196.0,vome
84,84,2020-12-14,9.9,23,-0.1,▼,0.0,-1.0,-5.0,3229.0,fass
84,84,2020-12-14,10.4,32,-0.1,▼,2.0,-1.0,7.0,3191.0,ris
84,84,2020-12-14,9.8,22,-0.1,▼,-2.0,-1.0,-8.0,3142.0,khra
84,84,2020-12-14,9.4,34,-0.6,▼,-1.0,-6.0,2.0,3152.0,netra
84,84,2020-12-14,10.3,21,0.2,▲,3.0,2.0,0.0,3157.0,lohk
84,84,2020-12-14,157.0,24,2.9,▲,-4.0,1.9,-2.0,1994.0,legendary_fusion_core
79,79,2020-12-14,65.2,3,-0.4,▼,19.0,-0.6,-3.0,323.0,prisma_shade
80,80,2020-12-14,73.5,3,1.0,▲,6.0,1.4,-1.0,284.0,prisma_gorgon
148,148,2020-12-14,65.5,1,-2.0,▼,-9.0,-3.0,-2.0,488.0,vengeful_flame_(kuva_lich_ephemera)
137,137,2020-12-14,159.5,1,4.0,▲,3.0,2.6,0.0,372.0,vengeful_chill_(kuva_lich_ephemera)
160,160,2020-12-14,169.0,5,-12.0,▼,9.0,-6.6,2.0,1351.0,vengeful_charge_(kuva_lich_ephemera)
155,155,2020-12-14,70.2,3,-4.5,▼,9.0,-6.0,0.0,725.0,vengeful_toxin_(kuva_lich_ephemera)
150,150,2020-12-14,103.9,1,-3.0,▼,-7.0,-2.8,0.0,582.0,vengeful_trickster_(kuva_lich_ephemera)
295,295,2020-12-14,86.3,3,-3.5,▼,40.0,-3.9,-3.0,1617.0,vulkar_wraith
307,307,2020-12-14,33.0,8,0.0,-,13.0,0.0,-3.0,3741.0,sancti_tigris
307,307,2020-12-14,25.3,10,-0.9,▼,1.0,-3.4,3.0,4157.0,vaykor_hek
307,307,2020-12-14,30.1,8,-0.9,▼,4.0,-2.9,-6.0,3598.0,synoid_simulor
306,306,2020-12-14,37.9,9,0.8,▲,-9.0,2.2,-5.0,4969.0,secura_penta
265,265,2020-12-14,42.5,2,-0.7,▼,1.0,-1.6,1.0,999.0,quanta_vandal
296,296,2020-12-14,49.9,2,0.5,▲,33.0,1.0,-6.0,1923.0,prisma_grinlok
275,275,2020-12-14,66.4,4,2.4,▲,25.0,3.8,1.0,1190.0,prisma_tetra
220,220,2020-12-14,58.1,4,-1.6,▼,4.0,-2.7,1.0,767.0,viper_wraith
307,307,2020-12-14,27.2,5,0.0,-,-4.0,0.0,-3.0,2632.0,vaykor_marelok
307,307,2020-12-14,30.2,3,-1.2,▼,-3.0,-3.8,-11.0,3508.0,synoid_gammacor
306,306,2020-12-14,28.0,10,-1.3,▼,11.0,-4.4,8.0,2519.0,rakta_ballistica
289,289,2020-12-14,50.4,2,1.4,▲,21.0,2.9,-7.0,1731.0,mara_detron
269,269,2020-12-14,56.7,4,1.9,▲,42.0,3.5,2.0,1154.0,prisma_angstrum
307,307,2020-12-14,31.5,10,-1.0,▼,-3.0,-3.1,1.0,3094.0,secura_dual_cestra
287,287,2020-12-14,108.9,1,-7.5,▼,19.0,-6.4,0.0,1292.0,prisma_twin_gremlins
307,307,2020-12-14,31.3,8,1.4,▲,4.0,4.7,0.0,2767.0,telos_akbolto
307,307,2020-12-14,34.5,9,-0.3,▼,9.0,-0.9,-3.0,3375.0,sancti_castanas
293,293,2020-12-14,67.3,6,2.7,▲,20.0,4.2,4.0,1480.0,prisma_skana
287,287,2020-12-14,109.7,2,10.5,▲,34.0,10.6,-1.0,1442.0,prisma_dual_cleavers
278,278,2020-12-14,81.1,1,2.4,▲,38.0,3.0,-1.0,1132.0,machete_wraith
257,257,2020-12-14,62.6,7,-0.5,▼,35.0,-0.8,3.0,1139.0,prova_vandal
307,307,2020-12-14,29.5,6,-0.5,▼,-2.0,-1.7,2.0,4648.0,rakta_dark_dagger
255,255,2020-12-14,48.3,1,0.5,▲,25.0,1.0,0.0,1128.0,prisma_obex
307,307,2020-12-14,28.5,7,-0.3,▼,3.0,-1.0,-2.0,2733.0,vaykor_sydon
307,307,2020-12-14,33.2,7,0.5,▲,5.0,1.5,-7.0,3345.0,synoid_heliocor
307,307,2020-12-14,34.2,8,-0.1,▼,-19.0,-0.3,-2.0,3500.0,sancti_magistar
307,307,2020-12-14,31.6,12,0.5,▲,2.0,1.6,-1.0,3233.0,telos_boltor
307,307,2020-12-14,38.0,11,0.6,▲,7.0,1.6,0.0,3543.0,secura_lecta
265,265,2020-12-14,16.8,6,-1.0,▼,-13.0,-5.6,0.0,3492.0,aerodynamic
263,263,2020-12-14,13.4,15,0.2,▲,18.0,1.5,4.0,4824.0,brief_respite
265,265,2020-12-14,18.3,36,0.0,-,62.0,0.0,9.0,10189.0,corrosive_projection
264,264,2020-12-14,17.4,4,0.0,-,13.0,0.0,1.0,1782.0,dead_eye
265,265,2020-12-14,18.0,6,0.8,▲,34.0,4.7,0.0,2167.0,enemy_radar
265,265,2020-12-14,19.4,25,0.5,▲,60.0,2.6,8.0,5562.0,energy_siphon
265,265,2020-12-14,32.1,19,0.1,▲,2.0,0.3,1.0,9183.0,growing_power
264,264,2020-12-14,31.0,8,-1.0,▼,47.0,-3.1,4.0,1976.0,loot_detector
217,217,2020-12-14,7.3,2,0.3,▲,1.0,4.3,0.0,548.0,physique
265,265,2020-12-14,5.8,17,0.1,▲,-2.0,1.8,5.0,10891.0,pistol_amp
265,265,2020-12-14,17.8,12,-0.2,▼,-1.0,-1.1,2.0,6249.0,power_donation
265,265,2020-12-14,18.8,6,0.2,▲,34.0,1.1,2.0,2542.0,rejuvenation
256,256,2020-12-14,15.3,2,-1.0,▼,10.0,-6.1,-4.0,1023.0,rifle_amp
53,53,2020-12-14,11.3,2,-0.5,▼,6.0,-4.2,1.0,69.0,rifle_scavenger
245,245,2020-12-14,15.5,7,-0.5,▼,4.0,-3.1,3.0,872.0,shield_disruption
239,239,2020-12-14,5.6,2,0.2,▲,1.0,3.7,0.0,776.0,shotgun_amp
231,231,2020-12-14,19.1,1,0.3,▲,-12.0,1.6,-2.0,614.0,speed_holster
265,265,2020-12-14,25.3,5,2.8,▲,48.0,12.4,2.0,2130.0,sprint_boost
253,253,2020-12-14,5.6,7,-0.2,▼,-8.0,-3.4,2.0,1001.0,stand_united
265,265,2020-12-14,27.5,30,-2.4,▼,56.0,-8.0,0.0,7418.0,steel_charge
265,265,2020-12-14,9.5,19,-0.2,▼,-3.0,-2.1,0.0,5953.0,swift_momentum
265,265,2020-12-14,17.9,46,0.2,▲,2.0,1.1,-45.0,26635.0,adaptation
118,118,2020-12-14,21.5,4,-0.8,▼,15.0,-3.6,-7.0,995.0,medi_ray
76,76,2020-12-14,3.7,1,0.2,▲,6.0,5.7,-1.0,136.0,sanctuary
115,115,2020-12-14,195.5,1,0.0,-,31.0,0.0,-3.0,1026.0,primed_rubedo_lined_barrel
118,118,2020-12-14,4.5,12,0.0,-,5.0,0.0,-9.0,2165.0,animal_instinct
118,118,2020-12-14,6.4,4,0.4,▲,-1.0,6.7,-4.0,1052.0,link_armor
118,118,2020-12-14,8.7,5,0.3,▲,-5.0,3.6,-8.0,1615.0,link_health
112,112,2020-12-14,5.0,1,0.1,▲,-3.0,2.0,-4.0,535.0,link_shields
118,118,2020-12-14,92.7,9,1.1,▲,11.0,1.2,3.0,931.0,primed_animal_instinct
105,105,2020-12-14,78.3,1,-4.9,▼,4.0,-5.9,0.0,344.0,primed_pack_leader
117,117,2020-12-14,74.5,1,-5.4,▼,11.0,-6.8,-1.0,526.0,primed_regen
105,105,2020-12-14,38.0,2,0.5,▲,7.0,1.3,1.0,381.0,sacrifice
117,117,2020-12-14,7.6,3,0.1,▲,-1.0,1.3,-1.0,1338.0,synth_deconstruct
118,118,2020-12-14,8.6,6,0.2,▲,1.0,2.4,-1.0,1604.0,synth_fiber
118,118,2020-12-14,17.0,14,-1.1,▼,-11.0,-6.1,2.0,2278.0,bite
118,118,2020-12-14,3.0,3,0.0,-,-2.0,0.0,-4.0,1522.0,fetch
109,109,2020-12-14,12.4,1,0.1,▲,0.0,0.8,-1.0,462.0,flame_gland
111,111,2020-12-14,5.5,3,0.1,▲,-6.0,1.9,0.0,726.0,frost_jaw
118,118,2020-12-14,4.6,2,0.2,▲,3.0,4.5,-1.0,873.0,hunter_recovery
114,114,2020-12-14,4.7,2,-0.3,▼,6.0,-6.0,1.0,551.0,hunter_synergy
117,117,2020-12-14,6.6,1,0.7,▲,-4.0,11.9,-1.0,756.0,maul
113,113,2020-12-14,24.7,2,0.2,▲,4.0,0.8,1.0,431.0,shock_collar
118,118,2020-12-14,17.3,3,0.1,▲,1.0,0.6,1.0,878.0,venom_teeth
118,118,2020-12-14,20.4,11,0.8,▲,17.0,4.1,-3.0,1740.0,tek_assault
118,118,2020-12-14,10.1,25,0.0,-,-1.0,0.0,14.0,3049.0,tek_enhance
116,116,2020-12-14,5.2,3,0.2,▲,-4.0,4.0,2.0,514.0,auxiliary_power
90,90,2020-12-14,3.7,1,0.2,▲,8.0,5.7,-1.0,202.0,cold_snap
114,114,2020-12-14,5.1,4,-0.1,▼,2.0,-1.9,0.0,521.0,efficient_transferral
115,115,2020-12-14,21.0,3,-1.0,▼,2.0,-4.5,-2.0,761.0,energy_amplifier
117,117,2020-12-14,7.5,10,0.4,▲,8.0,5.6,1.0,1055.0,hyperion_thrusters
101,101,2020-12-14,61.4,3,1.2,▲,6.0,2.0,-1.0,274.0,primed_morphic_transformer
116,116,2020-12-14,8.2,6,-0.3,▼,5.0,-3.5,3.0,897.0,system_reroute
93,93,2020-12-14,4.6,3,0.0,-,-9.0,0.0,-2.0,247.0,ammo_chain
94,94,2020-12-14,6.9,1,-0.8,▼,2.0,-10.4,0.0,249.0,archgun_ace
118,118,2020-12-14,4.6,4,0.0,-,6.0,0.0,-2.0,1051.0,automatic_trigger
118,118,2020-12-14,12.0,14,-0.4,▼,-9.0,-3.2,3.0,1773.0,charged_bullets
118,118,2020-12-14,8.6,2,-0.1,▼,-2.0,-1.1,-3.0,717.0,combustion_rounds
118,118,2020-12-14,13.4,9,-0.7,▼,10.0,-5.0,-2.0,1993.0,contamination_casing
118,118,2020-12-14,29.7,27,-0.4,▼,-2.0,-1.3,15.0,2998.0,critical_focus
100,100,2020-12-14,8.3,1,0.3,▲,-2.0,3.8,0.0,297.0,deadly_efficiency
118,118,2020-12-14,40.1,16,-0.6,▼,4.0,-1.5,-4.0,2693.0,dual_rounds
118,118,2020-12-14,13.5,6,0.4,▲,-5.0,3.1,-2.0,1162.0,electrified_barrel
118,118,2020-12-14,8.7,18,-0.1,▼,4.0,-1.1,9.0,2447.0,hollowed_bullets
117,117,2020-12-14,12.2,6,0.0,-,9.0,0.0,0.0,1671.0,hypothermic_shell
118,118,2020-12-14,16.9,8,-0.5,▼,-6.0,-2.9,0.0,1320.0,magma_chamber
100,100,2020-12-14,8.6,2,-0.3,▼,0.0,-3.4,0.0,333.0,marked_target
80,80,2020-12-14,14.6,1,1.0,▲,9.0,7.4,0.0,187.0,quick_reload
115,115,2020-12-14,5.2,1,0.0,-,-4.0,0.0,-1.0,571.0,venomous_clip
89,89,2020-12-14,7.6,3,0.0,-,-9.0,0.0,2.0,201.0,zodiac_shred
65,65,2020-12-14,5.1,1,-0.2,▼,8.0,-3.8,0.0,101.0,astral_slash
89,89,2020-12-14,15.5,1,-0.4,▼,8.0,-2.5,-4.0,376.0,infectious_injection
94,94,2020-12-14,11.1,2,-0.5,▼,2.0,-4.3,-3.0,358.0,ion_infusion
60,60,2020-12-14,6.2,1,0.0,-,9.0,0.0,0.0,118.0,poisonous_sting
78,78,2020-12-14,87.0,1,3.0,▲,13.0,3.6,0.0,160.0,searing_steel
107,107,2020-12-14,3.6,5,0.1,▲,6.0,2.9,-7.0,925.0,carnis_carapace
91,91,2020-12-14,83.5,1,-4.0,▼,11.0,-4.6,0.0,407.0,jugulus_carapace
108,108,2020-12-14,8.3,4,0.5,▲,-18.0,6.4,-1.0,1687.0,necramech_continuity
96,96,2020-12-14,10.4,4,-0.2,▼,-7.0,-1.9,-1.0,757.0,necramech_intensify
85,85,2020-12-14,4.0,1,0.0,-,-4.0,0.0,-4.0,451.0,necramech_reach
93,93,2020-12-14,10.5,3,-0.2,▼,-6.0,-1.9,-1.0,368.0,necramech_seismic_wave
90,90,2020-12-14,4.3,1,-0.4,▼,-10.0,-8.5,-2.0,777.0,necramech_slipstream
108,108,2020-12-14,9.8,2,-0.1,▼,0.0,-1.0,-1.0,1556.0,necramech_steel_fiber
92,92,2020-12-14,24.7,6,0.4,▲,-1.0,1.6,-12.0,1364.0,necramech_streamline
102,102,2020-12-14,34.8,7,-1.4,▼,-13.0,-3.9,-6.0,695.0,necramech_thrusters
86,86,2020-12-14,9.2,2,0.1,▲,-3.0,1.1,1.0,1249.0,necramech_vitality
95,95,2020-12-14,7.6,2,-0.4,▼,-6.0,-5.0,1.0,769.0,necramech_stretch
231,231,2020-12-14,3.9,4,-0.3,▼,2.0,-7.1,2.0,653.0,aero_vantage
259,259,2020-12-14,3.0,2,-0.2,▼,-11.0,-6.2,-1.0,1422.0,agility_drift
265,265,2020-12-14,4.0,11,-0.1,▼,3.0,-2.4,5.0,4003.0,armored_agility
242,242,2020-12-14,4.4,4,-0.1,▼,-3.0,-2.2,1.0,989.0,augur_accord
265,265,2020-12-14,4.3,29,0.2,▲,2.0,4.9,10.0,7151.0,augur_message
265,265,2020-12-14,18.6,39,-0.1,▼,28.0,-0.5,-1.0,13553.0,augur_reach
265,265,2020-12-14,19.8,43,-0.3,▼,-28.0,-1.5,12.0,16423.0,augur_secrets
255,255,2020-12-14,4.8,2,-0.1,▼,4.0,-2.0,-5.0,1361.0,aviator
265,265,2020-12-14,13.7,48,0.5,▲,6.0,3.8,-17.0,24049.0,blind_rage
265,265,2020-12-14,5.6,24,0.0,-,4.0,0.0,-1.0,7208.0,coaction_drift
265,265,2020-12-14,13.3,27,0.0,-,23.0,0.0,-18.0,13196.0,constitution
265,265,2020-12-14,4.6,19,-0.2,▼,-5.0,-4.2,-16.0,8901.0,continuity
265,265,2020-12-14,7.1,28,0.1,▲,9.0,1.4,-25.0,12654.0,cunning_drift
245,245,2020-12-14,2.9,3,0.6,▲,-16.0,26.1,1.0,912.0,endurance_drift
260,260,2020-12-14,3.9,2,0.2,▲,7.0,5.4,-5.0,1439.0,enemy_sense
265,265,2020-12-14,45.9,4,1.5,▲,6.0,3.4,1.0,3196.0,energy_conversion
265,265,2020-12-14,10.8,12,-0.2,▼,-3.0,-1.8,3.0,4904.0,equilibrium
71,71,2020-12-14,1.8,1,0.0,-,2.0,0.0,0.0,123.0,firewalker
265,265,2020-12-14,15.9,58,-0.6,▼,2.0,-3.6,-10.0,23363.0,fleeting_expertise
264,264,2020-12-14,2.4,2,0.1,▲,-6.0,4.3,-7.0,2636.0,flow
265,265,2020-12-14,4.3,12,0.1,▲,4.0,2.4,9.0,3166.0,gladiator_aegis
265,265,2020-12-14,8.4,5,-0.2,▼,7.0,-2.3,1.0,2936.0,gladiator_finesse
265,265,2020-12-14,5.5,11,-0.5,▼,-21.0,-8.3,-4.0,5809.0,gladiator_resolve
265,265,2020-12-14,4.9,14,-0.2,▼,-11.0,-3.9,4.0,2502.0,handspring
265,265,2020-12-14,44.8,16,0.1,▲,-16.0,0.2,-1.0,4582.0,health_conversion
265,265,2020-12-14,5.0,27,-0.2,▼,1.0,-3.8,4.0,8482.0,hunter_adrenaline
