,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
162,162,2020-06-23,31.0,121,1.0,▲,-40.0,3.3,-6.0,17700.0,wukong_prime_set
162,162,2020-06-23,160.7,47,-0.3,▼,30.0,-0.2,6.0,7433.0,vauban_prime_set
162,162,2020-06-23,87.6,35,0.0,-,15.0,0.0,0.0,5655.0,banshee_prime_set
162,162,2020-06-23,44.0,37,0.2,▲,-22.0,0.5,1.0,6754.0,oberon_prime_set
162,162,2020-06-23,83.6,72,0.4,▲,-47.0,0.5,17.0,12352.0,nekros_prime_set
162,162,2020-06-23,198.1,48,0.5,▲,26.0,0.3,8.0,8890.0,volt_prime_set
162,162,2020-06-23,28.6,61,0.0,-,-28.0,0.0,10.0,15116.0,atlas_prime_set
162,162,2020-06-23,50.5,72,-1.2,▼,-42.0,-2.3,40.0,7297.0,baza_prime_set
162,162,2020-06-23,74.5,8,1.8,▲,16.0,2.5,-6.0,2003.0,boar_prime_set
162,162,2020-06-23,49.2,10,-0.7,▼,-7.0,-1.4,1.0,2001.0,boltor_prime_set
162,162,2020-06-23,8.8,8,0.1,▲,2.0,1.1,-8.0,3448.0,braton_prime_set
162,162,2020-06-23,7.4,7,-0.1,▼,-1.0,-1.3,-7.0,1830.0,burston_prime_set
162,162,2020-06-23,51.5,13,0.4,▲,11.0,0.8,2.0,2264.0,cernos_prime_set
162,162,2020-06-23,61.7,14,0.1,▲,9.0,0.2,6.0,2030.0,latron_prime_set
162,162,2020-06-23,9.9,10,0.1,▲,-7.0,1.0,-1.0,3078.0,paris_prime_set
162,162,2020-06-23,24.1,62,0.9,▲,7.0,3.9,19.0,8924.0,rubico_prime_set
162,162,2020-06-23,41.5,32,-1.0,▼,-11.0,-2.4,-5.0,3964.0,soma_prime_set
162,162,2020-06-23,16.8,20,1.2,▲,-6.0,7.7,2.0,3825.0,stradavar_prime_set
162,162,2020-06-23,22.6,21,-0.1,▼,-9.0,-0.4,7.0,2449.0,sybaris_prime_set
162,162,2020-06-23,38.8,18,0.3,▲,15.0,0.8,6.0,2875.0,tiberon_prime_set
162,162,2020-06-23,25.9,20,0.4,▲,-12.0,1.6,0.0,3826.0,tigris_prime_set
162,162,2020-06-23,88.4,22,-0.9,▼,14.0,-1.0,-3.0,3102.0,vectis_prime_set
162,162,2020-06-23,24.7,16,0.5,▲,-8.0,2.1,5.0,3783.0,zhuge_prime_set
162,162,2020-06-23,52.9,9,0.6,▲,15.0,1.1,-9.0,2110.0,akbolto_prime_set
158,158,2020-06-23,13.7,10,-0.2,▼,0.0,-1.4,7.0,841.0,akbronco_prime_set
162,162,2020-06-23,32.3,21,0.5,▲,-9.0,1.6,-4.0,3710.0,akjagara_prime_set
161,161,2020-06-23,42.0,11,0.0,-,-4.0,0.0,6.0,1661.0,aklex_prime_set
162,162,2020-06-23,78.8,25,-1.2,▼,-38.0,-1.5,3.0,5658.0,aksomati_prime_set
162,162,2020-06-23,91.9,6,1.0,▲,11.0,1.1,-13.0,2399.0,akstiletto_prime_set
162,162,2020-06-23,155.3,8,-3.8,▼,18.0,-2.4,-1.0,1358.0,akvasto_prime_set
162,162,2020-06-23,36.8,11,0.9,▲,16.0,2.5,3.0,2327.0,ballistica_prime_set
162,162,2020-06-23,10.4,19,-0.6,▼,0.0,-5.5,7.0,2862.0,bronco_prime_set
162,162,2020-06-23,69.9,10,-1.1,▼,17.0,-1.5,-4.0,2460.0,euphona_prime_set
162,162,2020-06-23,60.0,15,-0.2,▼,-2.0,-0.3,8.0,1865.0,hikou_prime_set
162,162,2020-06-23,7.7,10,-0.1,▼,-15.0,-1.3,-17.0,3837.0,lex_prime_set
162,162,2020-06-23,32.5,37,0.0,-,27.0,0.0,8.0,5827.0,pyrana_prime_set
162,162,2020-06-23,65.3,6,0.9,▲,17.0,1.4,-2.0,1638.0,sicarus_prime_set
162,162,2020-06-23,110.4,4,1.0,▲,9.0,0.9,-3.0,1385.0,spira_prime_set
162,162,2020-06-23,24.7,36,-0.2,▼,-20.0,-0.8,6.0,3550.0,vasto_prime_set
161,161,2020-06-23,88.4,6,1.8,▲,42.0,2.1,-2.0,1258.0,ankyros_prime_set
162,162,2020-06-23,37.7,17,0.6,▲,15.0,1.6,7.0,2930.0,dakra_prime_set
162,162,2020-06-23,25.2,18,-0.2,▼,8.0,-0.8,10.0,3360.0,destreza_prime_set
162,162,2020-06-23,79.3,18,-1.0,▼,-1.0,-1.2,3.0,1945.0,dual_kamas_prime_set
162,162,2020-06-23,9.1,11,-0.2,▼,-9.0,-2.2,2.0,1715.0,fang_prime_set
162,162,2020-06-23,27.0,26,0.4,▲,11.0,1.5,9.0,2828.0,fragor_prime_set
162,162,2020-06-23,23.0,24,-0.3,▼,-22.0,-1.3,9.0,3005.0,galatine_prime_set
162,162,2020-06-23,97.6,9,0.0,-,14.0,0.0,-3.0,1772.0,glaive_prime_set
162,162,2020-06-23,16.9,36,-0.1,▼,5.0,-0.6,23.0,5641.0,gram_prime_set
161,161,2020-06-23,60.9,4,-1.0,▼,11.0,-1.6,-6.0,1662.0,kogake_prime_set
162,162,2020-06-23,140.4,39,-0.9,▼,47.0,-0.6,3.0,5284.0,kronen_prime_set
162,162,2020-06-23,110.8,18,-0.3,▼,21.0,-0.3,-1.0,2238.0,nami_skyla_prime_set
162,162,2020-06-23,75.1,43,0.0,-,24.0,0.0,13.0,5458.0,nikana_prime_set
162,162,2020-06-23,24.2,23,-0.5,▼,-27.0,-2.0,6.0,4119.0,ninkondi_prime_set
162,162,2020-06-23,10.3,43,-0.1,▼,-2.0,-1.0,6.0,5983.0,orthos_prime_set
162,162,2020-06-23,94.9,39,-0.9,▼,15.0,-0.9,23.0,4621.0,reaper_prime_set
162,162,2020-06-23,21.2,54,0.0,-,-8.0,0.0,-5.0,9893.0,redeemer_prime_set
162,162,2020-06-23,46.0,8,1.9,▲,16.0,4.3,-3.0,1934.0,scindo_prime_set
162,162,2020-06-23,29.5,19,-0.5,▼,-23.0,-1.7,9.0,3402.0,silva_and_aegis_prime_set
162,162,2020-06-23,47.4,26,-1.3,▼,-18.0,-2.7,17.0,2964.0,tekko_prime_set
162,162,2020-06-23,33.3,12,0.5,▲,-7.0,1.5,1.0,2569.0,tipedo_prime_set
162,162,2020-06-23,140.7,12,0.5,▲,27.0,0.4,6.0,1998.0,venka_prime_set
133,133,2020-06-23,39.3,30,0.5,▲,-14.0,1.3,-6.0,9281.0,shedu_set
133,133,2020-06-23,299.5,5,-4.4,▼,13.0,-1.4,0.0,692.0,braton_vandal_set
131,131,2020-06-23,24.3,6,0.0,-,11.0,0.0,3.0,686.0,dera_vandal_set
130,130,2020-06-23,39.2,5,1.3,▲,-1.0,3.4,2.0,623.0,karak_wraith_set
131,131,2020-06-23,7.9,4,-0.1,▼,0.0,-1.2,0.0,968.0,gorgon_wraith_set
131,131,2020-06-23,36.2,4,-0.3,▼,8.0,-0.8,1.0,640.0,latron_wraith_set
133,133,2020-06-23,41.2,3,0.5,▲,1.0,1.2,-5.0,768.0,strun_wraith_set
133,133,2020-06-23,28.6,6,-0.2,▼,7.0,-0.7,3.0,779.0,snipetron_vandal_set
133,133,2020-06-23,143.4,9,2.0,▲,2.0,1.4,0.0,1031.0,lato_vandal_set
133,133,2020-06-23,35.6,1,-0.5,▼,6.0,-1.4,-3.0,592.0,twin_vipers_wraith_set
133,133,2020-06-23,18.0,7,-0.4,▼,11.0,-2.2,0.0,880.0,furax_wraith_set
133,133,2020-06-23,53.1,17,1.0,▲,-3.0,1.9,11.0,1326.0,pathocyst_set
133,133,2020-06-23,46.3,12,0.2,▲,26.0,0.4,-10.0,3520.0,imperator_vandal_set
133,133,2020-06-23,29.6,7,0.0,-,1.0,0.0,-2.0,1326.0,rakta_cernos
126,126,2020-06-23,64.8,4,2.8,▲,17.0,4.5,2.0,743.0,vulkar_wraith
133,133,2020-06-23,32.4,6,0.1,▲,9.0,0.3,-4.0,1728.0,sancti_tigris
133,133,2020-06-23,25.3,11,0.5,▲,4.0,2.0,-8.0,1863.0,vaykor_hek
133,133,2020-06-23,29.9,9,0.0,-,-1.0,0.0,2.0,1657.0,synoid_simulor
132,132,2020-06-23,35.2,11,-1.7,▼,0.0,-4.6,-1.0,1793.0,secura_penta
121,121,2020-06-23,37.6,2,-1.0,▼,-8.0,-2.6,-7.0,464.0,quanta_vandal
131,131,2020-06-23,63.7,4,1.6,▲,13.0,2.6,0.0,943.0,prisma_grinlok
133,133,2020-06-23,46.9,3,0.0,-,14.0,0.0,-5.0,1143.0,supra_vandal
120,120,2020-06-23,46.4,2,1.0,▲,7.0,2.2,1.0,569.0,prisma_tetra
122,122,2020-06-23,79.0,1,0.0,-,12.0,0.0,-5.0,613.0,prisma_grakata
133,133,2020-06-23,22.2,8,-1.5,▼,-7.0,-6.3,-3.0,1192.0,vaykor_marelok
133,133,2020-06-23,30.3,5,0.4,▲,-7.0,1.3,-4.0,1568.0,synoid_gammacor
132,132,2020-06-23,25.7,10,-0.6,▼,5.0,-2.3,7.0,1129.0,rakta_ballistica
127,127,2020-06-23,79.1,3,1.9,▲,8.0,2.5,-2.0,749.0,mara_detron
118,118,2020-06-23,93.5,3,-3.5,▼,27.0,-3.6,2.0,396.0,prisma_angstrum
133,133,2020-06-23,33.9,9,0.5,▲,-5.0,1.5,-2.0,1306.0,secura_dual_cestra
127,127,2020-06-23,73.6,3,2.0,▲,14.0,2.8,-4.0,604.0,prisma_twin_gremlins
133,133,2020-06-23,30.1,6,0.2,▲,-2.0,0.7,-4.0,1201.0,telos_akbolto
133,133,2020-06-23,31.0,7,-0.4,▼,-2.0,-1.3,-1.0,1555.0,sancti_castanas
127,127,2020-06-23,35.3,5,-7.8,▼,2.0,-18.1,-7.0,783.0,prisma_skana
121,121,2020-06-23,58.9,7,-0.8,▼,14.0,-1.3,5.0,729.0,prisma_dual_cleavers
123,123,2020-06-23,56.3,6,0.4,▲,12.0,0.7,4.0,500.0,machete_wraith
113,113,2020-06-23,34.6,3,-15.4,▼,12.0,-30.8,-3.0,533.0,prova_vandal
133,133,2020-06-23,27.9,13,-0.4,▼,-3.0,-1.4,9.0,2303.0,rakta_dark_dagger
109,109,2020-06-23,82.8,4,6.0,▲,18.0,7.8,1.0,421.0,prisma_obex
133,133,2020-06-23,26.3,10,-0.2,▼,-2.0,-0.8,4.0,1175.0,vaykor_sydon
133,133,2020-06-23,32.7,9,-0.3,▼,-2.0,-0.9,-4.0,1471.0,synoid_heliocor
133,133,2020-06-23,32.2,10,-0.7,▼,-12.0,-2.1,4.0,1526.0,sancti_magistar
133,133,2020-06-23,32.7,12,0.0,-,8.0,0.0,4.0,1413.0,telos_boltor
133,133,2020-06-23,38.6,6,-0.2,▼,5.0,-0.5,-4.0,1592.0,secura_lecta
91,91,2020-06-23,19.2,13,0.3,▲,-7.0,1.6,-2.0,593.0,aerodynamic
89,89,2020-06-23,8.4,9,-0.1,▼,4.0,-1.2,1.0,836.0,brief_respite
66,66,2020-06-23,3.4,2,0.0,-,-4.0,0.0,0.0,234.0,combat_discipline
91,91,2020-06-23,20.8,27,-1.9,▼,32.0,-8.4,-11.0,3886.0,corrosive_projection
91,91,2020-06-23,23.4,14,-1.0,▼,-1.0,-4.1,5.0,737.0,dead_eye
78,78,2020-06-23,26.0,2,-2.4,▼,-13.0,-8.5,-2.0,193.0,empowered_blades
91,91,2020-06-23,32.9,6,0.0,-,21.0,0.0,3.0,796.0,enemy_radar
91,91,2020-06-23,14.5,21,0.1,▲,20.0,0.7,6.0,2069.0,energy_siphon
91,91,2020-06-23,28.6,42,-1.3,▼,-9.0,-4.3,-6.0,3983.0,growing_power
91,91,2020-06-23,27.3,5,-1.9,▼,18.0,-6.5,-5.0,773.0,loot_detector
87,87,2020-06-23,3.4,1,0.2,▲,4.0,6.2,-2.0,343.0,mecha_empowered
66,66,2020-06-23,3.0,2,0.2,▲,-6.0,7.1,1.0,122.0,melee_guidance
73,73,2020-06-23,5.1,5,0.1,▲,2.0,2.0,3.0,168.0,physique
91,91,2020-06-23,6.1,44,-0.2,▼,-1.0,-3.2,-3.0,4491.0,pistol_amp
16,16,2020-06-23,9.8,1,-0.1,▼,8.0,-1.0,0.0,21.0,pistol_scavenger
91,91,2020-06-23,15.6,12,-0.6,▼,-5.0,-3.7,-5.0,2167.0,power_donation
91,91,2020-06-23,28.6,16,-2.9,▼,21.0,-9.2,3.0,928.0,rejuvenation
88,88,2020-06-23,14.5,8,0.2,▲,2.0,1.4,3.0,430.0,rifle_amp
21,21,2020-06-23,10.9,1,-1.0,▼,4.0,-8.4,0.0,27.0,rifle_scavenger
82,82,2020-06-23,6.8,3,0.0,-,-4.0,0.0,2.0,238.0,shepherd
86,86,2020-06-23,19.6,1,0.2,▲,10.0,1.0,-1.0,380.0,shield_disruption
89,89,2020-06-23,4.2,7,0.0,-,-3.0,0.0,4.0,311.0,shotgun_amp
24,24,2020-06-23,8.0,1,-0.8,▼,4.0,-9.1,0.0,28.0,shotgun_scavenger
18,18,2020-06-23,9.2,1,0.4,▲,8.0,4.5,0.0,21.0,sniper_scavenger
84,84,2020-06-23,13.6,3,0.0,-,-3.0,0.0,-2.0,237.0,speed_holster
91,91,2020-06-23,35.4,4,-1.9,▼,27.0,-5.1,-2.0,801.0,sprint_boost
89,89,2020-06-23,6.9,3,-0.2,▼,3.0,-2.8,-2.0,393.0,stand_united
91,91,2020-06-23,28.3,24,1.0,▲,23.0,3.7,11.0,2774.0,steel_charge
91,91,2020-06-23,8.6,15,-0.1,▼,-5.0,-1.1,1.0,1751.0,swift_momentum
91,91,2020-06-23,15.0,67,0.0,-,-6.0,0.0,-30.0,9467.0,adaptation
90,90,2020-06-23,2.8,4,-0.1,▼,-7.0,-3.4,-2.0,669.0,agility_drift
91,91,2020-06-23,4.2,12,-0.1,▼,6.0,-2.3,3.0,1541.0,armored_agility
86,86,2020-06-23,3.4,1,-0.3,▼,-8.0,-8.1,-1.0,383.0,augur_accord
91,91,2020-06-23,3.9,19,0.0,-,1.0,0.0,0.0,2697.0,augur_message
91,91,2020-06-23,14.3,45,-0.5,▼,2.0,-3.4,9.0,5015.0,augur_reach
91,91,2020-06-23,25.1,49,-0.9,▼,-24.0,-3.5,-3.0,6504.0,augur_secrets
90,90,2020-06-23,4.5,4,-1.3,▼,-4.0,-22.4,1.0,560.0,aviator
91,91,2020-06-23,13.5,105,-0.4,▼,-1.0,-2.9,11.0,9043.0,blind_rage
91,91,2020-06-23,4.6,22,-0.2,▼,2.0,-4.2,2.0,2280.0,coaction_drift
91,91,2020-06-23,13.6,36,-0.3,▼,7.0,-2.2,1.0,4906.0,constitution
91,91,2020-06-23,5.0,26,0.0,-,-8.0,0.0,4.0,3428.0,continuity
91,91,2020-06-23,5.4,38,-0.1,▼,-2.0,-1.8,-13.0,4646.0,cunning_drift
91,91,2020-06-23,3.2,5,0.1,▲,2.0,3.2,3.0,494.0,enemy_sense
91,91,2020-06-23,43.5,14,-0.9,▼,-3.0,-2.0,1.0,1316.0,energy_conversion
91,91,2020-06-23,15.3,21,0.4,▲,3.0,2.7,8.0,1847.0,equilibrium
91,91,2020-06-23,14.9,76,-0.6,▼,-1.0,-3.9,-1.0,8678.0,fleeting_expertise
91,91,2020-06-23,1.8,6,-0.1,▼,-7.0,-5.3,-6.0,1153.0,flow
91,91,2020-06-23,3.6,10,-0.2,▼,0.0,-5.3,5.0,1113.0,gladiator_aegis
91,91,2020-06-23,6.8,7,-0.3,▼,2.0,-4.2,-1.0,1010.0,gladiator_finesse
91,91,2020-06-23,4.7,27,0.0,-,-11.0,0.0,18.0,1812.0,gladiator_resolve
91,91,2020-06-23,4.7,7,0.0,-,2.0,0.0,-1.0,764.0,handspring
91,91,2020-06-23,46.2,15,-0.3,▼,-14.0,-0.6,9.0,1711.0,health_conversion
91,91,2020-06-23,4.6,33,0.0,-,5.0,0.0,12.0,3059.0,hunter_adrenaline
25,25,2020-06-23,3.0,1,-0.2,▼,-1.0,-6.2,-1.0,29.0,ice_spring
91,91,2020-06-23,2.4,10,0.0,-,2.0,0.0,2.0,1034.0,intensify
76,76,2020-06-23,3.4,2,0.1,▲,-4.0,3.0,-4.0,155.0,lightning_dash
53,53,2020-06-23,2.0,1,-0.2,▼,-6.0,-9.1,-1.0,88.0,master_thief
16,16,2020-06-23,2.2,2,0.0,-,-1.0,0.0,1.0,20.0,motus_signal
91,91,2020-06-23,14.1,105,-0.8,▼,-1.0,-5.4,31.0,9146.0,narrow_minded
91,91,2020-06-23,5.1,21,-0.1,▼,-4.0,-1.9,5.0,2795.0,natural_talent
91,91,2020-06-23,12.3,101,-1.0,▼,-5.0,-7.5,34.0,8391.0,overextended
91,91,2020-06-23,4.0,45,0.1,▲,-11.0,2.6,-12.0,6098.0,power_drift
91,91,2020-06-23,91.0,27,-1.1,▼,42.0,-1.2,2.0,3523.0,primed_continuity
91,91,2020-06-23,78.3,21,1.7,▲,30.0,2.2,7.0,2400.0,primed_flow
91,91,2020-06-23,13.2,13,0.2,▲,17.0,1.5,-2.0,1694.0,rolling_guard
32,32,2020-06-23,4.0,1,-1.0,▼,3.0,-20.0,0.0,51.0,rush
91,91,2020-06-23,12.9,18,0.3,▲,6.0,2.4,9.0,1707.0,speed_drift
84,84,2020-06-23,10.8,1,0.0,-,-4.0,0.0,-3.0,383.0,strain_consume
91,91,2020-06-23,1.9,6,0.1,▲,-1.0,5.6,-1.0,892.0,streamline
82,82,2020-06-23,3.5,1,-0.2,▼,-11.0,-5.4,-6.0,346.0,streamlined_form
67,67,2020-06-23,2.6,1,0.2,▲,-1.0,8.3,0.0,151.0,stretch
90,90,2020-06-23,6.9,5,0.2,▲,-6.0,3.0,0.0,482.0,sure_footed
91,91,2020-06-23,3.9,3,0.2,▲,-7.0,5.4,-3.0,537.0,synth_reflex
91,91,2020-06-23,13.6,124,-0.7,▼,-6.0,-4.9,20.0,8903.0,transient_fortitude
91,91,2020-06-23,3.8,5,0.1,▲,6.0,2.7,1.0,1061.0,vigilante_pursuit
76,76,2020-06-23,2.5,2,-0.2,▼,0.0,-7.4,0.0,219.0,vigilante_vigor
91,91,2020-06-23,6.7,10,-0.1,▼,-6.0,-1.5,-2.0,1951.0,vigor
91,91,2020-06-23,14.8,8,0.2,▲,-3.0,1.4,-13.0,1039.0,vigorous_swap
65,65,2020-06-23,1.9,54,-0.1,▼,-2.0,-5.0,41.0,1259.0,arcane_consequence
71,71,2020-06-23,2.0,22,0.2,▲,-5.0,11.1,16.0,1589.0,arcane_momentum
76,76,2020-06-23,4.5,37,0.0,-,1.0,0.0,-38.0,4489.0,arcane_nullifier
61,61,2020-06-23,1.3,13,0.1,▲,0.0,8.3,6.0,1151.0,arcane_tempo
55,55,2020-06-23,2.6,1,-0.3,▼,-7.0,-10.3,0.0,654.0,arcane_healing
69,69,2020-06-23,3.8,6,-0.1,▼,-4.0,-2.6,0.0,989.0,arcane_resistance
69,69,2020-06-23,4.0,1,-0.2,▼,-3.0,-4.8,-9.0,1135.0,arcane_victory
77,77,2020-06-23,5.3,29,-0.1,▼,-6.0,-1.9,2.0,2673.0,arcane_acceleration
56,56,2020-06-23,3.4,1,0.1,▲,-1.0,3.0,-4.0,762.0,arcane_agility
67,67,2020-06-23,2.4,4,0.2,▲,-5.0,9.1,-30.0,1557.0,arcane_awakening
77,77,2020-06-23,15.5,190,0.0,-,20.0,0.0,66.0,12105.0,arcane_guardian
48,48,2020-06-23,2.4,12,0.0,-,2.0,0.0,10.0,670.0,arcane_phantasm
77,77,2020-06-23,6.3,77,-0.2,▼,-10.0,-3.1,-11.0,5426.0,arcane_strike
77,77,2020-06-23,16.7,45,-0.6,▼,0.0,-3.5,38.0,3374.0,arcane_aegis
77,77,2020-06-23,11.9,38,0.3,▲,-17.0,2.6,-52.0,3734.0,arcane_precision
76,76,2020-06-23,7.6,2,0.1,▲,3.0,1.3,-6.0,1227.0,arcane_pulse
70,70,2020-06-23,9.2,1,0.3,▲,1.0,3.4,-6.0,1029.0,arcane_ultimatum
75,75,2020-06-23,2.6,11,0.0,-,1.0,0.0,-3.0,2287.0,arcane_trickery
77,77,2020-06-23,6.8,89,0.0,-,-3.0,0.0,-26.0,6531.0,arcane_velocity
77,77,2020-06-23,8.1,99,0.0,-,-6.0,0.0,42.0,4344.0,arcane_avenger
77,77,2020-06-23,13.4,79,-0.5,▼,-5.0,-3.6,4.0,6501.0,arcane_fury
77,77,2020-06-23,4.7,46,-0.2,▼,-9.0,-4.1,23.0,2584.0,arcane_rage
77,77,2020-06-23,16.2,37,0.2,▲,-13.0,1.2,6.0,5160.0,arcane_barrier
77,77,2020-06-23,30.0,111,0.0,-,21.0,0.0,-48.0,19265.0,arcane_energize
77,77,2020-06-23,30.0,110,0.0,-,11.0,0.0,17.0,11944.0,arcane_grace
74,74,2020-06-23,4.2,13,-0.1,▼,-12.0,-2.3,11.0,1519.0,arcane_blade_charger
69,69,2020-06-23,3.0,2,-0.2,▼,-12.0,-6.2,-1.0,1010.0,arcane_bodyguard
77,77,2020-06-23,11.4,58,-0.2,▼,-7.0,-1.7,7.0,4757.0,arcane_pistoleer
77,77,2020-06-23,4.7,26,-0.2,▼,-19.0,-4.1,17.0,2267.0,arcane_tanker
36,36,2020-06-23,4.4,1,-0.2,▼,-9.0,-4.3,-1.0,351.0,magus_husk
62,62,2020-06-23,2.6,5,0.0,-,-9.0,0.0,-6.0,1080.0,magus_vigor
76,76,2020-06-23,4.4,21,-0.3,▼,-11.0,-6.4,-3.0,2313.0,magus_elevate
35,35,2020-06-23,5.6,1,0.0,-,-3.0,0.0,-26.0,390.0,magus_nourish
13,13,2020-06-23,12.2,1,0.0,-,2.0,0.0,-2.0,72.0,magus_glitch
21,21,2020-06-23,5.4,2,-2.2,▼,0.0,-28.9,-1.0,85.0,magus_revert
76,76,2020-06-23,9.3,35,0.1,▲,-14.0,1.1,34.0,2880.0,magus_lockdown
51,51,2020-06-23,15.6,12,-1.6,▼,1.0,-9.3,-9.0,520.0,magus_anomaly
76,76,2020-06-23,9.6,18,0.3,▲,-14.0,3.2,1.0,1756.0,magus_repair
45,45,2020-06-23,5.9,4,0.0,-,3.0,0.0,-13.0,350.0,virtuos_strike
58,58,2020-06-23,7.7,1,-0.2,▼,0.0,-2.5,-2.0,457.0,exodia_force
49,49,2020-06-23,8.3,6,-0.2,▼,-1.0,-2.4,0.0,273.0,exodia_hunt
77,77,2020-06-23,44.3,28,-0.5,▼,6.0,-1.1,-28.0,3442.0,exodia_contagion
36,36,2020-06-23,9.4,1,0.0,-,-2.0,0.0,0.0,140.0,exodia_epidemic
77,77,2020-06-23,8.3,31,0.3,▲,3.0,3.8,-42.0,4724.0,hunter_munitions
52,52,2020-06-23,3.2,1,-0.4,▼,0.0,-11.1,0.0,103.0,hunter_track
77,77,2020-06-23,5.8,22,0.0,-,-7.0,0.0,-10.0,3281.0,vigilante_armaments
77,77,2020-06-23,4.7,12,0.0,-,0.0,0.0,6.0,932.0,vigilante_fervor
77,77,2020-06-23,11.0,12,0.5,▲,-2.0,4.8,-3.0,1057.0,vigilante_offense
77,77,2020-06-23,27.3,38,3.5,▲,-8.0,14.7,-3.0,3122.0,vigilante_supplies
16,16,2020-06-23,2.8,1,0.2,▲,4.0,7.7,0.0,18.0,adhesive_blast
26,26,2020-06-23,4.7,2,0.3,▲,-4.0,6.8,1.0,45.0,agile_aim
77,77,2020-06-23,107.1,8,1.5,▲,5.0,1.4,-1.0,907.0,argon_scope
77,77,2020-06-23,13.7,14,0.0,-,11.0,0.0,4.0,1621.0,bladed_rounds
18,18,2020-06-23,3.4,1,-0.3,▼,0.0,-8.1,0.0,22.0,catalyzer_link
65,65,2020-06-23,3.9,1,-0.1,▼,3.0,-2.5,-1.0,165.0,crash_course
76,76,2020-06-23,3.2,8,0.1,▲,-6.0,3.2,6.0,596.0,critical_delay
75,75,2020-06-23,6.9,4,0.2,▲,-2.0,3.0,2.0,412.0,fanged_fusillade
72,72,2020-06-23,3.2,1,-0.1,▼,0.0,-3.0,-2.0,274.0,firestorm
77,77,2020-06-23,43.1,23,-2.1,▼,4.0,-4.6,-5.0,1926.0,hammer_shot
77,77,2020-06-23,12.9,105,-0.2,▼,-4.0,-1.5,31.0,7127.0,heavy_caliber
76,76,2020-06-23,3.9,3,-0.1,▼,-6.0,-2.5,-6.0,437.0,hellfire
77,77,2020-06-23,49.5,17,0.0,-,-2.0,0.0,3.0,2144.0,high_voltage
77,77,2020-06-23,5.0,33,0.0,-,-4.0,0.0,2.0,3229.0,malignant_force
21,21,2020-06-23,2.2,5,-0.6,▼,5.0,-21.4,2.0,37.0,metal_auger
71,71,2020-06-23,12.7,3,1.1,▲,-2.0,9.5,-1.0,255.0,piercing_caliber
77,77,2020-06-23,88.0,14,0.5,▲,22.0,0.6,-2.0,1201.0,primed_cryo_rounds
70,70,2020-06-23,26.6,3,-10.5,▼,1.0,-28.3,-6.0,275.0,primed_fast_hands
21,21,2020-06-23,3.7,3,0.1,▲,-1.0,2.8,2.0,39.0,proton_jet
77,77,2020-06-23,16.8,28,0.2,▲,-9.0,1.2,-5.0,3229.0,rime_rounds
77,77,2020-06-23,3.8,5,-0.2,▼,-3.0,-5.0,2.0,452.0,shred
77,77,2020-06-23,3.3,25,0.0,-,-7.0,0.0,-7.0,2511.0,split_chamber
73,73,2020-06-23,3.3,3,-0.1,▼,-3.0,-2.9,2.0,215.0,terminal_velocity
77,77,2020-06-23,7.4,18,0.1,▲,-7.0,1.4,3.0,1964.0,thermite_rounds
44,44,2020-06-23,7.8,2,-0.3,▼,-5.0,-3.7,1.0,92.0,twitch
77,77,2020-06-23,6.4,26,0.0,-,-9.0,0.0,-11.0,2368.0,vile_acceleration
