,index,datetime,avg_price,volume,day_before,yn_before,lank,day_percent,vol_before,vol_lank,name
256,256,2020-09-25,64.4,43,1.5,▲,37.0,2.4,6.0,9237.0,zephyr_prime_set
256,256,2020-09-25,31.6,130,0.3,▲,-41.0,1.0,2.0,30013.0,wukong_prime_set
256,256,2020-09-25,163.7,43,-0.7,▼,29.0,-0.4,5.0,11957.0,vauban_prime_set
256,256,2020-09-25,84.6,31,-1.2,▼,19.0,-1.4,-6.0,9362.0,banshee_prime_set
256,256,2020-09-25,70.9,36,0.5,▲,1.0,0.7,4.0,10283.0,oberon_prime_set
256,256,2020-09-25,138.9,60,0.6,▲,5.0,0.4,24.0,19110.0,nekros_prime_set
256,256,2020-09-25,157.4,76,-0.1,▼,9.0,-0.1,25.0,15668.0,volt_prime_set
256,256,2020-09-25,34.2,60,0.2,▲,-31.0,0.6,-33.0,23483.0,atlas_prime_set
73,73,2020-09-25,63.8,152,-1.3,▼,-39.0,-2.0,-5.0,18327.0,inaros_prime_set
256,256,2020-09-25,48.8,34,-0.6,▼,-61.0,-1.2,13.0,10900.0,baza_prime_set
10,10,2020-09-25,41.1,25,0.9,▲,-3.0,2.2,-12.0,274.0,stropha_set
10,10,2020-09-25,19.1,8,-0.6,▼,-4.0,-3.0,-4.0,143.0,stahlta_set
80,80,2020-09-25,29.0,35,-0.1,▼,-9.0,-0.3,13.0,3103.0,pangolin_prime_set
80,80,2020-09-25,49.0,58,-1.0,▼,-21.0,-2.0,20.0,4922.0,corinth_prime_set
256,256,2020-09-25,77.1,6,-0.9,▼,19.0,-1.2,-3.0,3156.0,boar_prime_set
256,256,2020-09-25,59.9,13,0.4,▲,16.0,0.7,0.0,3308.0,boltor_prime_set
256,256,2020-09-25,6.9,31,-0.4,▼,-11.0,-5.5,9.0,5215.0,braton_prime_set
256,256,2020-09-25,6.0,35,0.2,▲,2.0,3.4,15.0,3161.0,burston_prime_set
256,256,2020-09-25,50.6,12,0.4,▲,18.0,0.8,0.0,3586.0,cernos_prime_set
256,256,2020-09-25,55.2,7,-4.1,▼,10.0,-6.9,-1.0,3239.0,latron_prime_set
256,256,2020-09-25,9.1,19,0.4,▲,2.0,4.6,5.0,4685.0,paris_prime_set
256,256,2020-09-25,64.0,59,0.7,▲,48.0,1.1,15.0,16008.0,rubico_prime_set
256,256,2020-09-25,32.5,59,0.3,▲,-23.0,0.9,-1.0,7414.0,soma_prime_set
256,256,2020-09-25,13.4,46,0.4,▲,-11.0,3.1,16.0,6536.0,stradavar_prime_set
256,256,2020-09-25,29.9,12,0.0,-,1.0,0.0,4.0,3769.0,sybaris_prime_set
256,256,2020-09-25,44.0,16,0.7,▲,25.0,1.6,4.0,4527.0,tiberon_prime_set
256,256,2020-09-25,44.0,19,0.7,▲,12.0,1.6,6.0,5957.0,tigris_prime_set
256,256,2020-09-25,112.1,17,1.1,▲,28.0,1.0,0.0,4967.0,vectis_prime_set
256,256,2020-09-25,24.7,24,0.1,▲,-9.0,0.4,8.0,5798.0,zhuge_prime_set
256,256,2020-09-25,55.9,12,-2.8,▼,21.0,-4.8,-1.0,3327.0,akbolto_prime_set
251,251,2020-09-25,15.4,11,-0.7,▼,4.0,-4.3,2.0,1438.0,akbronco_prime_set
256,256,2020-09-25,33.5,26,-0.3,▼,-10.0,-0.9,-12.0,6195.0,akjagara_prime_set
255,255,2020-09-25,61.4,7,-1.0,▼,5.0,-1.6,1.0,2680.0,aklex_prime_set
256,256,2020-09-25,74.9,24,0.1,▲,-43.0,0.1,-5.0,8490.0,aksomati_prime_set
256,256,2020-09-25,93.5,17,-0.5,▼,21.0,-0.5,10.0,3617.0,akstiletto_prime_set
256,256,2020-09-25,86.9,4,-0.5,▼,13.0,-0.6,-11.0,2382.0,akvasto_prime_set
256,256,2020-09-25,36.9,7,0.0,-,23.0,0.0,-5.0,3584.0,ballistica_prime_set
256,256,2020-09-25,11.6,29,0.3,▲,5.0,2.7,6.0,4981.0,bronco_prime_set
256,256,2020-09-25,68.7,6,0.0,-,16.0,0.0,-6.0,3909.0,euphona_prime_set
256,256,2020-09-25,64.4,8,-0.6,▼,6.0,-0.9,-1.0,2894.0,hikou_prime_set
256,256,2020-09-25,7.8,27,-0.4,▼,-19.0,-4.9,9.0,5878.0,lex_prime_set
256,256,2020-09-25,41.8,34,-0.1,▼,38.0,-0.2,3.0,9264.0,pyrana_prime_set
256,256,2020-09-25,59.1,7,-3.3,▼,22.0,-5.3,1.0,2640.0,sicarus_prime_set
256,256,2020-09-25,121.6,3,-0.4,▼,17.0,-0.3,-3.0,2183.0,spira_prime_set
256,256,2020-09-25,16.2,17,0.1,▲,-26.0,0.6,-15.0,6513.0,vasto_prime_set
255,255,2020-09-25,95.4,4,0.9,▲,57.0,1.0,-6.0,2039.0,ankyros_prime_set
256,256,2020-09-25,40.9,22,-0.1,▼,20.0,-0.2,13.0,4527.0,dakra_prime_set
256,256,2020-09-25,32.1,27,0.5,▲,23.0,1.6,13.0,5225.0,destreza_prime_set
256,256,2020-09-25,58.3,18,0.9,▲,-27.0,1.6,-10.0,3883.0,dual_kamas_prime_set
256,256,2020-09-25,8.5,11,0.0,-,-12.0,0.0,-1.0,2827.0,fang_prime_set
256,256,2020-09-25,35.1,11,-0.5,▼,22.0,-1.4,2.0,4905.0,fragor_prime_set
256,256,2020-09-25,33.7,12,0.0,-,-7.0,0.0,-2.0,4866.0,galatine_prime_set
256,256,2020-09-25,84.2,11,-3.6,▼,9.0,-4.1,4.0,2846.0,glaive_prime_set
256,256,2020-09-25,32.1,31,1.0,▲,24.0,3.2,-2.0,9467.0,gram_prime_set
255,255,2020-09-25,60.8,9,1.0,▲,5.0,1.7,-4.0,2685.0,kogake_prime_set
256,256,2020-09-25,170.6,59,-0.5,▼,62.0,-0.3,15.0,10673.0,kronen_prime_set
256,256,2020-09-25,108.9,18,-1.7,▼,19.0,-1.5,4.0,3916.0,nami_skyla_prime_set
256,256,2020-09-25,94.0,32,0.3,▲,50.0,0.3,-16.0,9219.0,nikana_prime_set
256,256,2020-09-25,22.9,25,0.3,▲,-30.0,1.3,0.0,6952.0,ninkondi_prime_set
256,256,2020-09-25,10.3,44,-0.7,▼,-3.0,-6.4,14.0,9885.0,orthos_prime_set
256,256,2020-09-25,91.2,14,-5.0,▼,17.0,-5.2,-4.0,7583.0,reaper_prime_set
256,256,2020-09-25,22.3,70,0.2,▲,-4.0,0.9,22.0,16006.0,redeemer_prime_set
256,256,2020-09-25,46.3,11,-0.5,▼,16.0,-1.1,3.0,3119.0,scindo_prime_set
256,256,2020-09-25,41.2,15,0.3,▲,-12.0,0.7,-2.0,5276.0,silva_and_aegis_prime_set
256,256,2020-09-25,45.8,18,0.0,-,-15.0,0.0,2.0,4721.0,tekko_prime_set
256,256,2020-09-25,34.4,25,0.4,▲,-2.0,1.2,7.0,4244.0,tipedo_prime_set
256,256,2020-09-25,164.8,15,-1.4,▼,27.0,-0.8,9.0,3697.0,venka_prime_set
227,227,2020-09-25,73.9,35,0.0,-,14.0,0.0,-16.0,13991.0,shedu_set
227,227,2020-09-25,223.2,4,0.0,-,-6.0,0.0,-3.0,1296.0,braton_vandal_set
223,223,2020-09-25,28.7,5,-0.2,▼,12.0,-0.7,1.0,1099.0,dera_vandal_set
223,223,2020-09-25,45.3,6,-0.9,▼,0.0,-1.9,2.0,1032.0,karak_wraith_set
220,220,2020-09-25,9.0,2,-0.1,▼,0.0,-1.1,-1.0,1452.0,gorgon_wraith_set
221,221,2020-09-25,40.4,4,0.4,▲,18.0,1.0,2.0,1029.0,latron_wraith_set
227,227,2020-09-25,43.1,8,0.0,-,-3.0,0.0,2.0,1243.0,strun_wraith_set
227,227,2020-09-25,33.3,7,-0.5,▼,22.0,-1.5,3.0,1300.0,snipetron_vandal_set
227,227,2020-09-25,132.5,6,-0.2,▼,0.0,-0.2,-7.0,1787.0,lato_vandal_set
224,224,2020-09-25,40.0,7,0.1,▲,8.0,0.3,6.0,934.0,twin_vipers_wraith_set
226,226,2020-09-25,19.2,5,0.7,▲,9.0,3.8,-3.0,1463.0,furax_wraith_set
226,226,2020-09-25,37.4,7,-0.5,▼,-19.0,-1.3,5.0,2058.0,pathocyst_set
227,227,2020-09-25,62.2,13,0.6,▲,49.0,1.0,-7.0,5944.0,imperator_vandal_set
73,73,2020-09-25,49.8,28,-0.7,▼,-36.0,-1.4,1.0,5072.0,panthera_prime_set
73,73,2020-09-25,38.1,34,-0.4,▼,-27.0,-1.0,-16.0,5614.0,karyst_prime_set
227,227,2020-09-25,22.9,12,-0.4,▼,0.0,-1.7,4.0,2189.0,rakta_cernos
4,4,2020-09-25,34.1,141,0.1,▲,0.0,0.3,-71.0,762.0,melee_riven_mod_(veiled)
4,4,2020-09-25,6.6,120,0.3,▲,3.0,4.8,-5.0,478.0,pistol_riven_mod_(veiled)
4,4,2020-09-25,27.4,208,-0.9,▼,-4.0,-3.2,69.0,774.0,rifle_riven_mod_(veiled)
4,4,2020-09-25,12.5,42,1.8,▲,2.0,16.8,-23.0,186.0,zaw_riven_mod_(veiled)
4,4,2020-09-25,19.7,46,1.2,▲,2.0,6.5,26.0,114.0,shotgun_riven_mod_(veiled)
4,4,2020-09-25,5.5,23,-0.2,▼,-3.0,-3.5,-20.0,103.0,kitgun_riven_mod_(veiled)
4,4,2020-09-25,9.6,66,-0.5,▼,-3.0,-5.0,8.0,223.0,xata
4,4,2020-09-25,11.5,70,0.0,-,2.0,0.0,10.0,231.0,jahu
4,4,2020-09-25,10.1,51,-0.3,▼,-1.0,-2.9,-19.0,217.0,vome
4,4,2020-09-25,10.1,59,-0.5,▼,-2.0,-4.7,7.0,243.0,fass
4,4,2020-09-25,9.7,49,-0.4,▼,-1.0,-4.0,-11.0,204.0,ris
4,4,2020-09-25,10.0,71,-0.2,▼,-2.0,-2.0,22.0,215.0,khra
4,4,2020-09-25,9.8,45,0.0,-,1.0,0.0,-6.0,207.0,netra
4,4,2020-09-25,9.4,45,-0.8,▼,-1.0,-7.8,8.0,190.0,lohk
4,4,2020-09-25,151.0,40,-0.9,▼,0.0,-0.6,8.0,128.0,legendary_fusion_core
9,9,2020-09-25,88.0,2,-3.0,▼,2.0,-3.3,0.0,29.0,prisma_shade
74,74,2020-09-25,98.0,1,-5.0,▼,-8.0,-4.9,0.0,215.0,vengeful_shockwave_(kuva_lich_ephemera)
79,79,2020-09-25,89.0,4,-9.0,▼,-1.0,-9.2,3.0,310.0,vengeful_flame_(kuva_lich_ephemera)
74,74,2020-09-25,131.7,3,19.9,▲,3.0,17.8,1.0,244.0,vengeful_chill_(kuva_lich_ephemera)
80,80,2020-09-25,196.0,4,7.0,▲,16.0,3.7,-9.0,856.0,vengeful_charge_(kuva_lich_ephemera)
80,80,2020-09-25,74.0,5,0.3,▲,11.0,0.4,-1.0,493.0,vengeful_toxin_(kuva_lich_ephemera)
78,78,2020-09-25,110.8,2,-4.8,▼,1.0,-4.2,1.0,257.0,vengeful_pull_(kuva_lich_ephemera)
80,80,2020-09-25,101.0,3,-1.0,▼,-5.0,-1.0,0.0,409.0,vengeful_trickster_(kuva_lich_ephemera)
218,218,2020-09-25,57.4,3,0.7,▲,35.0,1.2,0.0,1287.0,vulkar_wraith
227,227,2020-09-25,27.1,9,0.4,▲,5.0,1.5,3.0,2820.0,sancti_tigris
227,227,2020-09-25,20.6,28,-0.1,▼,-5.0,-0.5,20.0,3196.0,vaykor_hek
227,227,2020-09-25,29.0,11,-1.4,▼,-3.0,-4.6,4.0,2776.0,synoid_simulor
226,226,2020-09-25,33.0,15,-1.2,▼,-11.0,-3.5,1.0,3865.0,secura_penta
219,219,2020-09-25,73.9,1,-0.2,▼,31.0,-0.3,-3.0,1436.0,prisma_grinlok
226,226,2020-09-25,45.4,8,0.9,▲,13.0,2.0,3.0,1872.0,supra_vandal
204,204,2020-09-25,41.8,3,0.2,▲,13.0,0.5,2.0,949.0,prisma_tetra
211,211,2020-09-25,76.2,2,3.2,▲,25.0,4.4,-2.0,1162.0,prisma_grakata
150,150,2020-09-25,58.6,66,-9.4,▼,2.0,-13.8,64.0,512.0,viper_wraith
227,227,2020-09-25,23.0,8,0.9,▲,0.0,4.1,1.0,1987.0,vaykor_marelok
227,227,2020-09-25,27.5,5,-0.6,▼,-7.0,-2.1,-3.0,2664.0,synoid_gammacor
226,226,2020-09-25,23.3,9,1.0,▲,6.0,4.5,7.0,1925.0,rakta_ballistica
202,202,2020-09-25,88.2,2,6.3,▲,32.0,7.7,0.0,786.0,prisma_angstrum
227,227,2020-09-25,33.2,20,-2.1,▼,-6.0,-5.9,14.0,2269.0,secura_dual_cestra
217,217,2020-09-25,80.2,3,1.0,▲,23.0,1.3,2.0,1082.0,prisma_twin_gremlins
227,227,2020-09-25,27.0,5,1.0,▲,0.0,3.8,-1.0,2092.0,telos_akbolto
227,227,2020-09-25,30.7,6,-0.1,▼,0.0,-0.3,0.0,2570.0,sancti_castanas
217,217,2020-09-25,71.9,6,0.0,-,9.0,0.0,4.0,1112.0,prisma_skana
213,213,2020-09-25,77.1,2,0.0,-,24.0,0.0,1.0,1167.0,prisma_dual_cleavers
208,208,2020-09-25,39.7,4,0.8,▲,26.0,2.1,1.0,909.0,machete_wraith
194,194,2020-09-25,70.1,1,-2.7,▼,27.0,-3.7,-3.0,816.0,prova_vandal
227,227,2020-09-25,27.0,16,1.5,▲,-4.0,5.9,6.0,3728.0,rakta_dark_dagger
195,195,2020-09-25,90.2,3,-0.4,▼,23.0,-0.4,-1.0,768.0,prisma_obex
227,227,2020-09-25,23.2,4,-1.1,▼,-4.0,-4.5,-7.0,2046.0,vaykor_sydon
227,227,2020-09-25,29.1,8,1.8,▲,-9.0,6.6,-3.0,2555.0,synoid_heliocor
227,227,2020-09-25,30.0,19,-0.4,▼,-15.0,-1.3,8.0,2650.0,sancti_magistar
227,227,2020-09-25,28.7,10,-0.1,▼,-1.0,-0.3,3.0,2437.0,telos_boltor
227,227,2020-09-25,30.1,12,-0.1,▼,1.0,-0.3,6.0,2695.0,secura_lecta
185,185,2020-09-25,21.3,25,0.7,▲,-8.0,3.4,15.0,2538.0,aerodynamic
183,183,2020-09-25,12.7,16,0.5,▲,16.0,4.1,-21.0,3265.0,brief_respite
144,144,2020-09-25,3.3,1,-0.1,▼,-4.0,-2.9,-1.0,453.0,combat_discipline
185,185,2020-09-25,16.6,35,-3.3,▼,54.0,-16.6,-2.0,7792.0,corrosive_projection
184,184,2020-09-25,18.5,2,-0.3,▼,8.0,-1.6,-6.0,1360.0,dead_eye
153,153,2020-09-25,22.1,1,-0.8,▼,-14.0,-3.5,0.0,379.0,empowered_blades
185,185,2020-09-25,31.8,4,3.4,▲,35.0,12.0,-7.0,1632.0,enemy_radar
185,185,2020-09-25,23.5,20,0.9,▲,35.0,4.0,-10.0,4241.0,energy_siphon
185,185,2020-09-25,37.3,23,-0.7,▼,1.0,-1.8,3.0,7319.0,growing_power
184,184,2020-09-25,18.5,5,-4.1,▼,34.0,-18.1,-3.0,1491.0,loot_detector
180,180,2020-09-25,4.3,4,0.0,-,14.0,0.0,1.0,710.0,mecha_empowered
185,185,2020-09-25,6.6,21,0.1,▲,1.0,1.5,4.0,8880.0,pistol_amp
32,32,2020-09-25,9.1,1,-0.4,▼,7.0,-4.2,0.0,40.0,pistol_scavenger
185,185,2020-09-25,16.7,33,0.3,▲,-2.0,1.8,2.0,4716.0,power_donation
185,185,2020-09-25,19.6,11,1.1,▲,32.0,5.9,-2.0,1972.0,rejuvenation
177,177,2020-09-25,14.3,5,-0.5,▼,5.0,-3.4,3.0,757.0,rifle_amp
157,157,2020-09-25,6.5,1,-0.2,▼,-4.0,-3.0,-2.0,424.0,shepherd
169,169,2020-09-25,14.4,4,0.4,▲,6.0,2.9,-2.0,637.0,shield_disruption
174,174,2020-09-25,5.1,5,0.1,▲,0.0,2.0,-1.0,613.0,shotgun_amp
166,166,2020-09-25,17.7,2,1.0,▲,-7.0,6.0,-1.0,461.0,speed_holster
185,185,2020-09-25,18.8,11,-3.4,▼,43.0,-15.3,2.0,1550.0,sprint_boost
179,179,2020-09-25,6.2,2,0.1,▲,-1.0,1.6,-1.0,734.0,stand_united
185,185,2020-09-25,24.7,29,1.3,▲,37.0,5.6,-1.0,5561.0,steel_charge
185,185,2020-09-25,10.6,26,-0.3,▼,3.0,-2.8,4.0,4269.0,swift_momentum
185,185,2020-09-25,20.0,116,0.0,-,9.0,0.0,36.0,20522.0,adaptation
38,38,2020-09-25,22.3,7,0.5,▲,4.0,2.3,-4.0,456.0,medi_ray
38,38,2020-09-25,162.8,7,-1.2,▼,20.0,-0.7,2.0,622.0,primed_rubedo_lined_barrel
38,38,2020-09-25,4.5,19,0.5,▲,2.0,12.5,-15.0,868.0,animal_instinct
38,38,2020-09-25,6.3,12,0.0,-,-3.0,0.0,-2.0,450.0,link_armor
38,38,2020-09-25,7.8,17,-0.4,▼,-4.0,-4.9,0.0,711.0,link_health
38,38,2020-09-25,4.4,7,0.1,▲,-9.0,2.3,5.0,217.0,link_shields
38,38,2020-09-25,86.0,5,0.5,▲,14.0,0.6,-1.0,452.0,primed_animal_instinct
38,38,2020-09-25,65.8,1,-2.8,▼,1.0,-4.1,-1.0,172.0,primed_pack_leader
38,38,2020-09-25,66.3,5,1.5,▲,8.0,2.3,2.0,231.0,primed_regen
35,35,2020-09-25,28.2,4,0.0,-,-1.0,0.0,2.0,159.0,sacrifice
37,37,2020-09-25,9.4,8,-0.8,▼,4.0,-7.8,-9.0,571.0,synth_deconstruct
38,38,2020-09-25,8.5,21,0.0,-,-1.0,0.0,12.0,668.0,synth_fiber
38,38,2020-09-25,23.4,29,-0.7,▼,0.0,-2.9,13.0,1048.0,bite
38,38,2020-09-25,2.9,13,0.0,-,-7.0,0.0,2.0,797.0,fetch
38,38,2020-09-25,15.3,8,0.2,▲,4.0,1.3,5.0,250.0,flame_gland
38,38,2020-09-25,6.3,11,-0.5,▼,-3.0,-7.4,4.0,387.0,frost_jaw
32,32,2020-09-25,3.8,2,0.4,▲,6.0,11.8,-1.0,69.0,hunter_command
38,38,2020-09-25,4.0,6,0.2,▲,5.0,5.3,-1.0,374.0,hunter_recovery
38,38,2020-09-25,4.4,5,0.1,▲,2.0,2.3,-1.0,237.0,hunter_synergy
38,38,2020-09-25,5.7,19,0.1,▲,-5.0,1.8,12.0,395.0,maul
37,37,2020-09-25,29.4,3,0.0,-,7.0,0.0,1.0,176.0,shock_collar
38,38,2020-09-25,22.7,13,0.5,▲,4.0,2.3,0.0,446.0,venom_teeth
36,36,2020-09-25,8.4,3,-0.2,▼,0.0,-2.3,0.0,155.0,mecha_overdrive
36,36,2020-09-25,5.1,1,0.0,-,-2.0,0.0,-4.0,145.0,mecha_recharge
38,38,2020-09-25,20.0,13,-0.6,▼,5.0,-2.9,1.0,770.0,tek_assault
38,38,2020-09-25,14.3,27,-0.1,▼,6.0,-0.7,13.0,1449.0,tek_enhance
38,38,2020-09-25,4.7,3,0.2,▲,-4.0,4.4,-3.0,214.0,auxiliary_power
28,28,2020-09-25,2.9,2,0.0,-,5.0,0.0,-2.0,59.0,cold_snap
37,37,2020-09-25,5.6,3,0.0,-,1.0,0.0,-5.0,226.0,efficient_transferral
38,38,2020-09-25,18.3,1,-0.8,▼,-4.0,-4.2,-3.0,334.0,energy_amplifier
38,38,2020-09-25,6.7,8,0.2,▲,-1.0,3.1,-1.0,435.0,hyperion_thrusters
27,27,2020-09-25,11.1,1,1.0,▲,-1.0,9.9,-1.0,78.0,kinetic_diversion
34,34,2020-09-25,4.4,2,0.1,▲,-1.0,2.3,0.0,80.0,morphic_transformer
37,37,2020-09-25,47.2,3,0.2,▲,-2.0,0.4,-1.0,114.0,primed_morphic_transformer
38,38,2020-09-25,8.1,9,-0.1,▼,4.0,-1.2,-1.0,356.0,system_reroute
36,36,2020-09-25,8.0,3,0.0,-,1.0,0.0,1.0,138.0,archgun_ace
38,38,2020-09-25,5.8,9,0.4,▲,7.0,7.4,-8.0,505.0,automatic_trigger
38,38,2020-09-25,17.4,16,-0.5,▼,8.0,-2.8,6.0,921.0,charged_bullets
38,38,2020-09-25,8.1,9,0.1,▲,-6.0,1.2,-3.0,357.0,combustion_rounds
38,38,2020-09-25,20.2,16,0.1,▲,21.0,0.5,6.0,1077.0,contamination_casing
38,38,2020-09-25,38.0,13,0.4,▲,5.0,1.1,-18.0,1475.0,critical_focus
38,38,2020-09-25,9.2,7,0.0,-,2.0,0.0,5.0,156.0,deadly_efficiency
38,38,2020-09-25,43.6,28,-1.8,▼,8.0,-4.0,6.0,1329.0,dual_rounds
38,38,2020-09-25,12.6,18,0.2,▲,-1.0,1.6,11.0,570.0,electrified_barrel
38,38,2020-09-25,8.4,20,-0.1,▼,2.0,-1.2,0.0,1147.0,hollowed_bullets
38,38,2020-09-25,14.9,9,-0.3,▼,10.0,-2.0,-6.0,849.0,hypothermic_shell
38,38,2020-09-25,20.2,13,-0.4,▼,5.0,-1.9,2.0,721.0,magma_chamber
37,37,2020-09-25,8.0,3,-0.3,▼,-3.0,-3.6,2.0,183.0,marked_target
28,28,2020-09-25,14.8,1,0.0,-,5.0,0.0,-3.0,98.0,quick_reload
38,38,2020-09-25,6.9,6,0.0,-,2.0,0.0,-2.0,246.0,venomous_clip
36,36,2020-09-25,7.2,5,-0.6,▼,-7.0,-7.7,4.0,101.0,zodiac_shred
29,29,2020-09-25,10.8,1,0.0,-,-2.0,0.0,-3.0,77.0,cryo_coating
25,25,2020-09-25,9.4,2,-0.4,▼,0.0,-4.1,1.0,51.0,infectious_injection
26,26,2020-09-25,10.9,4,0.5,▲,4.0,4.8,2.0,69.0,ion_infusion
27,27,2020-09-25,28.9,4,-0.3,▼,-6.0,-1.0,-4.0,263.0,saxum_carapace
28,28,2020-09-25,2.8,7,-0.1,▼,1.0,-3.4,-11.0,282.0,carnis_carapace
27,27,2020-09-25,66.4,2,3.0,▲,10.0,4.7,-4.0,227.0,jugulus_carapace
22,22,2020-09-25,4.4,1,0.0,-,-1.0,0.0,-2.0,147.0,necramech_blitz
28,28,2020-09-25,14.4,11,0.0,-,-9.0,0.0,-1.0,1169.0,necramech_continuity
23,23,2020-09-25,3.9,1,-0.1,▼,-2.0,-2.5,0.0,162.0,necramech_fury
27,27,2020-09-25,7.6,7,-0.5,▼,-7.0,-6.2,3.0,538.0,necramech_intensify
28,28,2020-09-25,7.5,4,0.0,-,0.0,0.0,-1.0,328.0,necramech_reach
28,28,2020-09-25,8.2,4,0.0,-,-2.0,0.0,-3.0,1005.0,necramech_redirection
25,25,2020-09-25,9.1,1,-0.2,▼,-9.0,-2.2,-1.0,617.0,necramech_refuel
26,26,2020-09-25,11.4,2,0.1,▲,-1.0,0.9,-4.0,572.0,necramech_slipstream
28,28,2020-09-25,19.7,11,-0.6,▼,0.0,-3.0,5.0,1002.0,necramech_steel_fiber
23,23,2020-09-25,192.0,7,8.0,▲,6.0,4.3,1.0,385.0,necramech_streamline
27,27,2020-09-25,380.5,2,9.5,▲,10.0,2.6,-1.0,179.0,necramech_thrusters
28,28,2020-09-25,8.1,4,0.0,-,-5.0,0.0,3.0,1123.0,necramech_vitality
23,23,2020-09-25,16.7,8,0.0,-,3.0,0.0,5.0,388.0,necramech_stretch
164,164,2020-09-25,4.0,1,-0.5,▼,-1.0,-11.1,-2.0,478.0,aero_vantage
184,184,2020-09-25,3.3,3,-0.2,▼,-6.0,-5.7,-2.0,1086.0,agility_drift
185,185,2020-09-25,3.5,17,-0.2,▼,0.0,-5.4,2.0,2920.0,armored_agility
176,176,2020-09-25,4.7,2,0.0,-,-4.0,0.0,-1.0,739.0,augur_accord
185,185,2020-09-25,3.8,38,0.0,-,0.0,0.0,5.0,5456.0,augur_message
185,185,2020-09-25,16.0,53,-0.8,▼,22.0,-4.8,-8.0,10419.0,augur_reach
185,185,2020-09-25,30.9,48,-0.2,▼,-9.0,-0.6,-37.0,12716.0,augur_secrets
184,184,2020-09-25,5.7,6,0.1,▲,5.0,1.8,2.0,1084.0,aviator
185,185,2020-09-25,13.7,91,0.1,▲,1.0,0.7,-12.0,17874.0,blind_rage
185,185,2020-09-25,7.5,32,0.1,▲,9.0,1.4,-7.0,5188.0,coaction_drift
185,185,2020-09-25,13.9,74,0.8,▲,17.0,6.1,17.0,9954.0,constitution
185,185,2020-09-25,6.0,47,0.2,▲,2.0,3.4,4.0,6545.0,continuity
185,185,2020-09-25,7.6,52,0.0,-,9.0,0.0,-11.0,9178.0,cunning_drift
172,172,2020-09-25,3.5,1,0.5,▲,-2.0,16.7,-3.0,713.0,endurance_drift
182,182,2020-09-25,4.2,3,-0.2,▼,7.0,-4.5,-7.0,1018.0,enemy_sense
185,185,2020-09-25,55.8,7,-0.1,▼,6.0,-0.2,-5.0,2415.0,energy_conversion
185,185,2020-09-25,9.2,22,0.0,-,-6.0,0.0,7.0,3704.0,equilibrium
185,185,2020-09-25,15.5,105,0.2,▲,-1.0,1.3,-12.0,17652.0,fleeting_expertise
184,184,2020-09-25,2.2,10,-0.1,▼,-5.0,-4.3,1.0,2047.0,flow
185,185,2020-09-25,4.1,19,-0.1,▼,1.0,-2.4,9.0,2438.0,gladiator_aegis
185,185,2020-09-25,8.0,7,-0.2,▼,7.0,-2.4,-5.0,2170.0,gladiator_finesse
